Timestamp, Rotation x, Rotation y, Rotation z, Marker
104730,-14.6875,3.375,-28.1875,0
104750,-21.875,-4.4375,-34.625,0
104770,-3.4375,-5.375,-40.625,0
104790,-14.0625,-12.25,-35,0
104810,-12.4375,-7.1875,-35.1875,0
104830,-3.4375,-4.75,-38.6875,0
104850,-13.8125,-9.75,-37.375,0
104870,-21.75,-9.8125,-35.75,0
104890,0.4375,-6.9375,-38.4375,0
104910,13.4375,-14,-38.75,0
104930,-2.3125,-13.3125,-31.5,0
104950,10.4375,-9.375,-37.1875,0
104970,18.3125,-20,-42.3125,0
104990,10.625,-32.5625,-37.9375,0
105010,-0.875,-33.8125,-37.5625,0
105030,2.4375,-35.875,-44.5625,0
105050,-8.3125,-38.1875,-43.25,0
105070,-15.3125,-33,-39.5,0
105090,0.9375,-35.375,-42.6875,0
105110,-2.875,-41.375,-38.75,0
105130,-8.875,-37.9375,-34.1875,0
105150,-4,-33.0625,-36.9375,0
105170,-18.75,-33.0625,-34.5,0
105190,-20.375,-29.875,-27.875,0
105210,3.75,-34.5,-29.1875,0
105230,11.9375,-36.25,-34,0
105250,-2.125,-36,-32.375,0
105270,-14.625,-34.125,-32.9375,0
105290,-16.4375,-31.5625,-38.25,0
105310,-2.875,-36.25,-44.125,0
105330,12.625,-40.75,-43,0
105350,13.25,-36.125,-40.125,0
105370,5.1875,-27.875,-36.75,0
105390,1.8125,-26.125,-33.875,0
105410,-0.25,-27.9375,-30.25,0
105410,6.5,-23.1875,-18.4375,0
105420,16.875,-12.9375,-4.0625,0
105440,32.0625,-11.0625,1.0625,0
105460,33.75,-11.75,6.3125,0
105480,9.6875,-4.9375,9.875,1001
105500,2.375,6.875,11.125,0
105540,31.875,15.625,5.375,0
105570,32.4375,-11.25,1.3125,0
105580,29.125,-15.8125,6.4375,0
105600,29.1875,-26.3125,13,0
105620,34.5,-31.8125,15.8125,0
105640,42.75,-41.9375,22.9375,0
105660,44.375,-51.125,34.3125,0
105670,44.3125,-54.5625,51.8125,0
105700,29.625,-54,59.5625,0
105730,33.1875,-34.1875,58.625,0
105750,7.125,-29.8125,50.5,0
105770,1.625,-30.5625,41.125,0
105790,-2.8125,-21.6875,31.625,0
105810,-6.4375,-16.1875,25.5,0
105830,-13.0625,-20.1875,16.375,0
105850,-17.0625,-19.625,7.375,0
105870,-12,-14,2.4375,0
105890,-13.75,-9.125,2.4375,0
105910,-22.6875,-4,9,0
105930,-27.3125,4.125,7.3125,0
105960,-9.0625,9.5,-4.25,0
106000,7.6875,22.375,-9.8125,0
106020,9,20.3125,-10.3125,0
106040,-11.75,17.3125,-9.625,0
106060,-19.5,14.375,-9.9375,0
106080,-0.6875,8.8125,-14.5,0
106100,11.6875,4.875,-15.75,0
106120,9.875,6.125,-8.3125,0
106140,0,8.1875,0.5625,0
106160,-0.25,7,0.375,0
106180,1.5625,4.1875,-2.375,0
106200,-5.0625,9.375,-1.0625,0
106220,18.8125,20,-6.75,0
106240,31,14.3125,-12.5625,1000
106260,18.125,5.3125,-5.375,0
106280,6.75,11.625,-3.5625,0
106300,0.75,15.875,-11,0
106320,-2.125,15.6875,-21.0625,0
106340,3.3125,3.625,-9.5,0
106360,3.5625,4.1875,7.1875,0
106380,8.25,8.125,15.125,0
106400,-3.5,2,15.375,0
106420,-11.625,-5.0625,-3.125,0
106440,-5.75,-13,-11.125,0
106460,11.25,-20.0625,-6.9375,0
106480,14.3125,-20.125,-6,0
106500,7.4375,-21.875,-5.125,0
106520,-2.625,-29.9375,-5.625,0
106540,-5.25,-35.375,-12.4375,0
106550,1.125,-36.375,-13.1875,0
106570,11.625,-38.3125,-9.9375,0
106590,3.6875,-40.625,-7.75,0
106610,-7.75,-38.75,-1.625,0
106630,-0.375,-37.0625,-4.1875,0
106650,2.5,-39.9375,-6.125,0
106670,5.75,-42.5,-2.875,0
106690,6.3125,-43.6875,4.3125,0
106710,4.5625,-46.1875,5.125,0
106730,0.125,-42.25,3.625,0
106750,1.75,-37.4375,5.125,0
106770,20.3125,-35.5625,2.0625,0
106790,27.3125,-36.125,3.1875,0
106810,17.5,-30.8125,9.125,0
106820,16.375,-25.1875,12.1875,0
106840,21.5625,-22.6875,7.375,0
106860,23.9375,-22.625,11.8125,0
106880,27.0625,-19.5625,17.3125,0
106900,29.125,-15.125,20.75,0
106920,29,-11.75,25.75,0
106940,27.75,0.25,30.25,0
106960,37.5,11.75,26.3125,0
106960,49.25,19,20.5,0
106980,39.125,21.875,24.125,0
107000,34.9375,29.0625,28.125,0
107020,53.9375,37.875,17.8125,0
107040,68.25,41.4375,2.25,0
107050,61.4375,44.125,7.0625,0
107070,49.8125,48.8125,18.625,0
107090,50.125,54.6875,16.5,0
107110,44.5,55.875,10.1875,0
107130,41.625,59.6875,15.5625,0
107150,45.4375,61.75,23.5,0
107170,44.3125,59.5,23.5,0
107190,32.25,57.125,22.9375,0
107210,19.9375,58,28.6875,0
107230,18.125,58.625,30.9375,0
107250,21,59.875,31.5625,0
107270,19.9375,60.8125,33.25,0
107290,19.375,63.4375,30.625,0
107310,10.5625,63.5,24.75,0
107330,1.4375,62.125,25.8125,0
107350,2.0625,60.6875,27.375,0
107380,3.875,54.125,9.0625,0
107400,-0.9375,48.3125,6.0625,0
107410,-11.5625,25.125,-13.5,0
107430,-19.5625,24.3125,-16,0
107460,-10.875,22.875,-18.6875,0
107480,-14.1875,22.9375,-24,0
107500,-11.3125,23.5,-26.1875,0
107520,-7.875,24.375,-25,0
107540,-13.875,23.3125,-19.375,0
107560,-23.4375,23.25,-17.4375,0
107580,-25.9375,23.25,-20,0
107600,-21.75,21.8125,-23.5,0
107610,-17.25,17.9375,-20.875,0
107630,-34.0625,16.625,-14.5625,0
107650,-37.625,21.4375,-15.3125,0
107670,-24.9375,13.875,-21.375,0
107690,-35.375,5.9375,-18.4375,0
107710,-43.8125,13.4375,-19,0
107720,-27.0625,5.9375,-24.9375,0
107740,-14.3125,7.75,-31.875,0
107760,-13.1875,5,-41.8125,0
107780,-27.875,-36.1875,-34.3125,0
107800,-32.4375,-31.0625,-29.1875,0
107850,-22.875,-29.625,-36.625,0
107870,-22.125,-31.25,-36.8125,0
107890,-22.9375,-28.875,-38.625,0
107910,-14.5,-26.375,-39.5625,0
107930,-11.625,-28.6875,-39.5625,0
107950,-6.4375,-29.5,-40.375,0
107970,-7,-32.8125,-39.1875,0
107990,-12.3125,-35.75,-32.6875,0
108010,-25.4375,-32.875,-27.625,0
108030,-20.9375,-31.375,-29.875,0
108050,-8.875,-37.8125,-32.3125,0
108070,4.375,-46.5625,-28.3125,0
108090,-6.3125,-48.1875,-23.3125,0
108110,-16.875,-43.75,-25.375,0
108130,-14.3125,-48.375,-28.6875,0
108150,-19.6875,-54.75,-24.75,0
108170,-5.625,-52.3125,-24.625,0
108190,13.875,-53.4375,-26.8125,0
108210,2.9375,-55.25,-22.5,0
108230,-9.8125,-49,-19.6875,0
108250,-3,-49.75,-20.5625,0
108270,0.125,-54.25,-17.25,0
108290,-5.8125,-48.9375,-9.375,0
108290,-4,-43.8125,-6.9375,0
108300,1.625,-36.5625,-0.3125,0
108330,12.5,-21,-0.1875,0
108360,17.1875,-20.1875,4.6875,0
108370,11.4375,-18.75,10.3125,0
108390,13.6875,-13.5625,14.5625,0
108410,24.5625,-8.375,13.0625,0
108430,27.4375,-8.1875,16,0
108450,23.6875,-5,24.375,0
108470,25.625,3.3125,27.3125,0
108490,37.6875,10.375,29.5,0
108510,47.0625,14.5625,29.875,0
108530,42.0625,17.875,37.625,0
108550,37.5,24.0625,40,0
108570,47.25,29.5,38.5625,0
108590,56.3125,34.5625,39.4375,0
108610,54.75,39.4375,39.5,0
108630,51.8125,44.8125,42.4375,0
108640,47.0625,46.8125,40.75,0
108680,48,69.8125,43.4375,0
108690,41.75,82.9375,38.0625,0
108710,37.0625,84,35.0625,0
108730,29.25,85.6875,36.25,0
108750,30.1875,86.8125,31.375,0
108770,18.625,82.875,28.3125,0
108790,8.5,80.4375,25.5,0
108810,6.3125,77.6875,25.25,0
108830,5.375,74.5625,21.9375,0
108850,0.75,68.4375,18.0625,0
108870,-7.5625,64.0625,16.375,0
108890,-5.3125,61.4375,12,0
108900,-18.6875,54.5,10.0625,0
108910,-8.25,48.5625,2.5,0
108930,-1.5625,42.4375,1.875,0
108950,-3.1875,42.375,2.0625,0
108970,-7.0625,32.8125,-7.4375,0
108990,-2.8125,31.75,-10.75,0
109010,-3.25,34.125,-10.5625,0
109030,-7.8125,36.8125,-6.375,0
109050,-8.625,34.75,-7,0
109070,-2.3125,27.6875,-9.375,0
109080,2.5,21.25,-7.0625,0
109100,-4.5625,17.25,-5.8125,0
109120,-8.75,15.3125,-9.4375,0
109140,-12.25,11.4375,-17.4375,0
109160,-11.25,6.3125,-20.25,0
109180,0.25,2.625,-20.875,0
109200,1.1875,3.625,-21.0625,0
109220,-0.0625,2.9375,-21.9375,0
109240,-2.875,1.125,-26.3125,0
109260,-10.25,-3.6875,-25.5,0
109280,-10.5,-5,-19.625,0
109300,-6.5625,-0.0625,-21.9375,0
109320,-3.0625,-0.75,-21.5625,0
109340,-8.0625,-1.8125,-24.125,0
109360,-18.4375,-3.8125,-26,0
109380,-18.75,-5.3125,-24.8125,0
109400,-13.625,-8.4375,-25.5625,0
109420,-17.1875,-20.125,-23.25,0
109440,-37.4375,-24.9375,-23.625,0
109460,-38.0625,-15.5625,-37,0
109480,-22.9375,-19.375,-48.0625,0
109480,-29,-30.625,-41.0625,0
109510,8.375,-30.6875,-61,0
109530,-5.625,-28.3125,-57.8125,0
109550,0,-28.1875,-57.1875,0
109570,7.5,-33,-59.625,0
109590,18.875,-33.25,-59.4375,0
109610,14.3125,-35.1875,-53.4375,0
109630,12.25,-39.5,-49.75,0
109650,5.6875,-36.5,-47.8125,0
109670,5.5,-42.5625,-47.5625,0
109690,3.75,-41.3125,-47.3125,0
109710,9.8125,-42.25,-43.4375,0
109730,0.75,-44.9375,-38.625,0
109750,-11.6875,-46.125,-40.4375,0
109770,-13.4375,-47.6875,-39.25,0
109790,-12.25,-54.4375,-33.9375,0
109810,-14,-55.9375,-30.3125,0
109830,-14.875,-54.6875,-29.8125,0
109850,-14.9375,-54.0625,-33.25,0
109870,-24.375,-53.125,-32.1875,0
109890,-20.4375,-53.0625,-31.25,0
109910,-5.3125,-52.5,-31.8125,0
109930,4.625,-50.1875,-33.5,0
109950,-3.0625,-44.6875,-34.0625,0
109970,-7,-42.5625,-32.875,0
109990,-13.375,-43.25,-28.4375,0
110010,0.375,-33.25,-30.9375,0
110030,18,-27.875,-30.1875,0
110050,19.25,-25.5,-25.0625,0
110070,4.1875,-17,-17.8125,0
110090,-2.625,-7.125,-12.8125,0
110110,0.25,-7.125,-11.4375,0
110120,19,5.9375,-3.25,0
110150,12.4375,15.875,13.9375,0
110210,48.9375,46.3125,44.4375,0
110230,9.9375,67.9375,20.3125,0
110250,-4.8125,60.1875,19.875,0
110260,-3.3125,55.9375,12.0625,0
110280,-3.6875,53.4375,11.625,0
110320,-12.5,47,7.375,0
110370,-1.375,35,18.375,0
110390,-31.6875,28.25,8.8125,0
110420,-6.5625,18.1875,4.75,0
110440,-0.3125,21.8125,6.3125,0
110460,-9.4375,22.3125,4.8125,0
110480,-14.875,16.375,-6.0625,0
110500,-31.1875,10.9375,-6.5625,0
110520,-19.6875,3.3125,-8.75,0
110540,-10.875,-2.5,-4.3125,0
110560,-15.125,-2.9375,-6.5,0
110580,-26.875,-5.625,-16.8125,0
110610,-39.375,-11.1875,-10.9375,0
110630,-26.125,-11.625,-10.25,0
110650,-21.3125,-12.3125,-21.375,0
110650,-30.5625,-9.6875,-20.4375,0
110670,-5.375,-11.125,-31.75,0
110690,-7.5625,-13.125,-29.9375,0
110710,-15,-19.8125,-28.4375,0
110720,-19.75,-16.5,-28.625,0
110750,-27.5625,-14.1875,-36.6875,0
110770,-25.875,-19.875,-35.1875,0
110790,-34.625,-23.1875,-29.5,0
110810,-36.8125,-9.5,-32.625,0
110830,-25.1875,-8.875,-41.9375,0
110850,-19.3125,-19.5,-45.8125,0
110870,-11.875,-22.4375,-48.3125,0
110890,-10.9375,-22.0625,-51.75,0
110910,-20.5625,-23.625,-54,0
110930,-35.8125,-32.8125,-50.9375,0
110950,-29.125,-36.9375,-49.6875,0
110970,-15.125,-33.625,-51.25,0
110990,-9,-35.0625,-49.375,0
111010,-14.125,-41.4375,-49.625,0
111030,-1.8125,-45.75,-52.5,0
111050,2.5,-50.25,-51.375,0
111070,-12.6875,-49.6875,-47.75,0
111090,-19.625,-47.0625,-47.375,0
111110,-2.25,-54.375,-47.1875,0
111130,10.4375,-64.125,-43.125,0
111150,-0.75,-57.375,-35.125,0
111170,-11.75,-45.875,-32.875,0
111190,-13.3125,-47.625,-33.25,0
111210,-7.875,-52.25,-30.375,0
111230,-0.3125,-47.25,-26.5,0
111240,-7.25,-37.6875,-21.875,0
111260,-9.5625,-29.8125,-18.0625,0
111270,-12.125,-24.125,-16.8125,0
111290,-7.5625,-22.5,-16.0625,0
111300,2.1875,-16.3125,-16.75,0
111320,4.875,-7.25,-15.875,0
111340,11.375,1.5,-12.4375,1001
111360,14.0625,7.9375,-11.75,0
111430,4.25,13.8125,2.625,0
111450,7.625,16.375,8.875,0
111480,5.3125,10.0625,23.625,0
111490,16.5,4.3125,19.4375,0
111510,17.5625,4.8125,11.4375,0
111530,18.25,1.6875,16.5625,0
111550,22.9375,-1.75,20.0625,0
111570,32.75,-5.25,24.3125,0
111590,38.125,-9.9375,27.6875,0
111620,43.375,-24.4375,41.5,0
111640,60.9375,-32.875,43,0
111660,64.75,-40.9375,50,0
111680,57.8125,-46.875,60.4375,0
111700,54.375,-49.5,67.375,0
111720,54.875,-49.9375,73,0
111740,56.1875,-50.8125,78.0625,0
111760,57.25,-48,83.375,0
111780,44.3125,-41.875,90.25,0
111790,30.8125,-41,85.6875,0
111810,12.0625,-41.5,77.375,0
111830,-1.25,-40.3125,69.6875,0
111850,-7,-44.9375,57.4375,0
111870,-7.375,-48.4375,40.3125,0
111890,-5.8125,-50.8125,26.125,0
111900,-12.5625,-34.125,8.875,0
111930,-16,-13.3125,-4.875,0
111940,-28.8125,-8.8125,0,0
111960,-27.875,-0.875,3.4375,0
111980,-9.8125,-1.75,-15,0
112000,-7,9.1875,-13.5625,0
112020,-6.4375,24.1875,-16.5625,0
112040,-22.1875,22.5625,-18.6875,0
112060,-27.25,14.625,-13.25,0
112080,-9.625,12.3125,-7,0
112100,7.5625,20.4375,-9.4375,0
112120,-0.875,25.5,-10.0625,0
112140,-8.5625,18.1875,-1.5625,0
112160,-16.875,12.5625,-0.75,0
112180,-4.75,13.5625,-3.1875,0
112200,12.9375,14.1875,-6.875,0
112220,11.625,14.0625,-6.875,0
112240,0.375,16.3125,-0.3125,0
112260,-10.375,18.9375,5.5,0
112280,6.25,17.375,1.6875,0
112300,14.125,11.5,-4.125,0
112320,3.625,11.75,-1.0625,0
112340,-10.8125,16.8125,7.0625,0
112360,-24.375,22.75,9.6875,0
112380,-19.8125,16.5,10.125,0
112400,-20.4375,16,3.8125,0
112420,0.5625,9.3125,-3.25,0
112440,14.4375,2.125,-5.875,0
112460,6.5625,0.375,-2.1875,0
112480,-10.4375,-2.75,1.75,0
112500,-11.3125,-7.6875,-0.3125,0
112520,-2.5625,-11.9375,-6.3125,0
112540,8.375,-13.4375,-9.9375,0
112560,5.9375,-15.125,-10.75,0
112580,-0.5,-20.125,-9.9375,0
112600,3.125,-28.1875,-3.8125,0
112620,3.6875,-36.6875,-0.875,0
112640,11,-41.4375,-7.5625,0
112660,16.1875,-45.4375,-17.4375,0
112680,27.5625,-48.9375,-23.9375,0
112700,30.25,-50,-28.4375,0
112720,32.625,-50.625,-27,0
112740,42.4375,-48.75,-23,0
112760,42.0625,-44.875,-26.5625,0
112780,35.4375,-36.625,-27,0
112800,39.0625,-27.8125,-23.375,0
112820,54.125,-29.0625,-15.8125,0
112840,34.8125,-35.875,2.75,0
112860,24.5,-28.875,20.6875,0
112880,26.5625,-21.875,11.9375,0
112900,21.4375,-21.6875,2,0
112910,21.6875,-11.5,14.4375,0
112940,33.0625,6.25,19.5625,0
112960,42.875,16.9375,11.6875,0
112980,43.75,24.5625,16.8125,0
113020,51.125,56.6875,17.75,0
113040,57.375,55.375,11.9375,0
113060,75.4375,52.25,2.875,0
113080,73.5,49.75,5.6875,0
113100,48.5625,42.625,13.5,0
113120,30.3125,44.3125,12.375,0
113140,27.5,45.25,13.3125,0
113160,36.8125,39.9375,17.875,0
113180,34.375,26.75,19.5625,0
113200,24.5,19.1875,11.5625,0
113220,6.875,8.5,0.125,0
113240,-4.125,-7.25,-15.4375,0
113260,-14.9375,-26.0625,-24.75,0
113280,-22.4375,-40.875,-34.75,0
113300,-22.5,-57.5,-48.9375,0
113320,-35.3125,-73.1875,-47.9375,0
113340,-55,-70.125,-47.3125,0
113360,-52.125,-62.5,-52.9375,0
113380,-45.1875,-62.25,-51.9375,0
113400,-33.25,-49.25,-46.5,0
113420,-28.6875,-31.875,-37.25,0
113440,-37.3125,-18.5625,-28.625,0
113460,-46.1875,1.75,-20.1875,0
113480,-46.0625,10.5,-13.625,0
113500,-34.5,13.5625,-10.375,0
113520,-26.625,13.375,-9.3125,0
113540,-29.25,21.3125,-3.5,0
113560,-31.375,33.25,1.3125,0
113580,-31.25,37.0625,12.25,0
113600,-19.75,29.4375,19.625,0
113620,1.0625,20.6875,13.5,0
113640,-8.6875,15.125,11.8125,0
113660,-23.625,28.5625,19.4375,0
113680,-16.8125,38.5625,21.0625,0
113700,-7.5625,32,18.625,0
113720,-2.6875,31.5,17.5,1000
113740,3.1875,30.9375,9.5625,0
113760,2.375,18.3125,0.9375,0
113780,-10.0625,10.75,4.1875,0
113800,-3.125,5.5625,5,0
113820,3.6875,-7.75,-3.875,0
113840,-13.8125,-12.625,-6.625,0
113860,-14.125,-12.8125,-2,0
113880,-6.75,-11.25,-0.8125,0
113900,-3.5625,-13.875,-1.375,0
113920,-2.0625,-17.75,-2.0625,0
113940,-10.25,-24.375,-3.625,0
113980,9.125,-32.0625,-11.5625,0
114000,3.875,-38.375,-10.0625,0
114020,-8.625,-40.5,-8.8125,0
114040,-8.75,-44,-10.875,0
114060,0.125,-46.875,-15.6875,0
114080,8.8125,-50.75,-14.375,0
114090,8.9375,-52.4375,-8.375,0
114110,4.6875,-51.3125,-0.5625,0
114130,-0.875,-49.25,1.375,0
114150,-1.5625,-40.9375,4.3125,0
114170,-0.5625,-35.75,11.625,0
114190,5.5625,-33,15.375,0
114210,10.1875,-26,14.5625,0
114230,13.0625,-21,14.625,0
114250,13.5,-17.5,18.8125,0
114270,17.0625,-12.3125,20.75,0
114290,20.1875,-4.5,23.9375,0
114310,25.5625,7,28.0625,0
114330,30.4375,18.9375,29.375,0
114350,34.875,27.9375,34.5,0
114380,38.8125,40.0625,35.1875,0
114390,39,54.75,28.5625,0
114410,36.5,57.8125,29.4375,0
114430,32.25,60.875,31.75,0
114450,33,57.9375,25.9375,0
114470,21.8125,52.5625,26.375,0
114490,9.625,55.875,31.875,0
114510,5.125,56.125,32.5625,0
114530,-5.25,55.875,31.875,0
114550,-11.5625,53.875,30.3125,0
114570,-9.5,53.125,25.0625,0
114590,-1.8125,52.75,23.9375,0
114610,-1.125,54.875,29.375,0
114630,-5.0625,56.5625,31.3125,0
114650,-17.375,56.3125,24.125,0
114670,-25.5625,57.0625,20.6875,0
114690,-29.1875,60.375,22.3125,0
114700,-11.375,62.3125,22.9375,0
114720,-1.625,60.75,23.5625,0
114740,-4.1875,58.5625,19.8125,0
114760,-11.5625,59.4375,14.625,0
114780,-17.9375,59.625,6.4375,0
114800,-10.1875,60.4375,4.8125,0
114820,0.6875,58,11.125,0
114840,-0.625,53.5,13.125,0
114860,-9.25,52.375,5,0
114880,-12.75,49.875,-7.1875,0
114900,1.375,42.6875,-12.75,0
114920,11.6875,37.875,-8.8125,0
114940,11.5625,33.0625,-10.125,0
114960,-6.6875,25.25,-18.75,0
114980,-18.8125,17.625,-22.4375,0
115000,-11.6875,15.0625,-20.4375,0
115020,-1,12.375,-23.125,0
115040,-9.25,4.9375,-22.0625,0
115060,-19.3125,1.8125,-20.375,0
115080,-20.1875,2.125,-21.625,0
115100,-20.5,-1.5,-22.1875,0
115120,-23.9375,-2.125,-19.8125,0
115140,-22.5625,2.1875,-20.875,0
115160,-33.3125,-3.5,-22.3125,0
115160,-12.1875,-3.3125,-38.9375,0
115180,-16.8125,-12.75,-34.3125,0
115200,-20.3125,-12.875,-34.125,0
115220,-14.9375,-7.25,-41.75,0
115240,0.375,-11.8125,-53.9375,0
115240,-55.75,-26.75,-26.1875,0
115290,-29.6875,-19,-30.625,0
115310,-27.0625,-23.8125,-41.5,0
115330,-35.4375,-30.5,-35.8125,0
115350,-17.4375,-28,-34.5625,0
115370,-2.8125,-26.75,-38.9375,0
115390,-3.125,-33.5625,-41.6875,0
115410,-25.1875,-39.25,-36.25,0
115430,-25.0625,-36.5625,-36.8125,0
115450,-8.125,-39.25,-42.9375,0
115470,1,-50,-40.4375,0
115490,-1.8125,-53.1875,-35.5,0
115510,-10.3125,-51.625,-36.25,0
115530,-24,-50.375,-36.1875,0
115550,-22.0625,-52.5625,-38.25,0
115570,-2.5625,-54.8125,-40.4375,0
115590,11.125,-53.625,-39.5,0
115610,10.875,-52.3125,-33.6875,0
115630,-0.625,-47.9375,-30.1875,0
115650,-9.9375,-47,-29.0625,0
115670,-11.25,-52,-20.875,0
115690,-6.75,-53.125,-10.1875,0
115710,7.4375,-45.5,-6.0625,0
115730,15.75,-40.5,-2.25,0
115750,14.125,-39.3125,2.125,0
115770,-1.5625,-37.75,3.375,0
115790,-1.25,-33.25,6,0
115800,5.6875,-27,13.5,0
115820,12.875,-23.0625,19.1875,0
115840,22.3125,-9.625,31.375,0
115840,24.875,4,36.5,0
115860,34.5625,11.8125,38.1875,0
115880,38.375,12.625,32.4375,0
115900,46.9375,17.0625,28.4375,0
115920,59.375,21.5625,28.6875,0
115940,58.1875,18.3125,24.6875,0
115960,49.9375,19.375,26,0
115980,48.375,25.75,32.125,0
116000,50.6875,29.125,21.75,0
116020,57.25,32.6875,20,0
116040,62.5625,38.1875,24.5625,0
116070,63.6875,57,21.625,0
116090,67.125,59.375,16.875,0
116110,64.8125,58,13.125,0
116130,58.9375,60.9375,12.4375,0
116150,53.125,67.875,10.125,0
116170,49.375,68.875,7.9375,0
116190,46.5625,65.9375,6.4375,0
116210,44.5,62.375,3.875,0
116230,32.4375,60.0625,-0.9375,0
116250,23.5625,57.6875,-2.875,0
116270,28.25,54.0625,-3.0625,0
116290,30.9375,52.9375,-5.4375,0
116310,30.4375,53.3125,-5.9375,0
116330,20.75,51.375,-7.0625,0
116390,-7.9375,36.5,1.9375,0
116410,-9.25,30,1.1875,0
116430,-12.1875,27.1875,0.875,0
116450,-10.5,26.0625,-6.5625,0
116470,-19.125,21.5625,-1.625,0
116490,-26.8125,20.6875,3.75,0
116510,-25.6875,15.5,-11.875,0
116530,-28.5625,7.8125,-9.375,0
116550,-34.9375,1.5,2.0625,0
116570,-40.0625,-1.6875,6.8125,0
116590,-32.0625,-2.625,-0.125,0
116610,-33.1875,-7.5625,-5.75,0
116630,-27.375,-2.5625,-4.375,0
116650,-21.25,4.125,-2.3125,0
116670,-14.625,4.5,-2.4375,0
116680,-14.625,4.5625,-6.0625,0
116700,-19.3125,6.125,-6,0
116720,-14.625,7.75,-3.5625,0
116740,-11.625,9,0.9375,0
116770,-17.0625,6.75,1.625,0
116790,-27.1875,6,-0.0625,0
116810,-26.1875,8.75,-3.5,0
116830,-14.125,1.625,-4.625,0
116850,-16.25,-4,-4.9375,0
116870,-21.3125,1.25,-7.1875,0
116890,-20.1875,1.4375,-14.5625,0
116910,-16.625,-3.6875,-20.375,0
116930,-15.375,-5.5,-16.625,0
116950,-12.875,-7.0625,-19.875,0
116970,-21.0625,-6.6875,-20.9375,0
116990,-19.375,-4.5,-24.5625,0
117010,-12.3125,-16.25,-26.8125,0
117030,-19.4375,-22.1875,-19.75,0
117050,-23.3125,-16.3125,-21.375,0
117070,-25.375,-19.8125,-25.375,0
117090,-30.5,-20.1875,-27.375,0
117110,-32,-15.6875,-24.875,0
117130,-28.875,-11.8125,-21.0625,0
117150,-31.0625,-7.8125,-17.1875,0
117170,-38.5625,-4.625,-10.625,0
117190,-45.25,-1.3125,-7.5,0
117210,-27.8125,8.75,-5.75,0
117240,-48.5625,6.1875,-3.75,0
117250,-48.125,13.75,-8.5,0
117270,-38.375,17.1875,-12.75,0
117280,-21.5625,16.9375,-12.875,0
117300,-11.375,18.3125,-14.3125,0
117320,-10.5,19.6875,-18.75,0
117340,-15.3125,16.375,-17.875,0
117370,-9.375,-3.1875,-21.1875,0
117390,-1.9375,-11.875,-18.375,0
117410,-9,-19.5,-21.9375,0
117430,-21.5625,-25.25,-26.875,0
117450,-25.9375,-30.0625,-28.25,0
117470,-12.1875,-31.9375,-27.9375,0
117490,-1.125,-39,-31,0
117510,-3.6875,-45.8125,-36.8125,0
117530,-10.75,-48.375,-39.5625,0
117550,-18.3125,-47.25,-36.5,0
117570,-15.9375,-42.875,-33.3125,0
117590,-17,-43.0625,-33.9375,0
117610,-18.3125,-40,-30.375,0
117630,-16.625,-36.5625,-26.0625,0
117650,-27.8125,-32.9375,-22.625,0
117670,-28.1875,-31.125,-22.9375,0
117690,-19.6875,-31.75,-24.5,0
117710,-16.5625,-33.5,-21.25,0
117730,-19.125,-28.6875,-21.375,0
117750,-14.0625,-26.125,-23.625,0
117770,-17.0625,-32.25,-26.3125,0
117790,-22.9375,-34.5,-24.25,0
117820,-36.1875,-29.5,-18.0625,0
117850,-12.9375,-30.5625,0.125,0
117870,-23.1875,-25.8125,7.75,0
117890,-26.375,-21.125,4.75,0
117910,-26.375,-19.5,6.4375,0
117930,-16.5,-16.3125,7.9375,0
117950,-6.4375,-10.625,11.375,0
117970,-9.0625,-6.75,14.4375,0
117990,-13.4375,-6.0625,14.625,0
118010,-14.375,-4.4375,15.375,0
118030,-14.75,-0.1875,18.375,0
118070,-6.375,3.5625,19,0
118090,-7.5,1.1875,28.1875,0
118110,-3.625,4.375,33.625,0
118130,13.3125,3.625,25.5625,0
118150,9.625,-4.0625,32.0625,0
118170,21.0625,-8.6875,22.25,0
118190,37.8125,-3.0625,29.5625,0
118210,41.875,1.5,39,0
118230,41.5,5.625,44.9375,0
118250,44.0625,12.25,39,0
118270,45.875,19.0625,40.25,0
118290,51.875,24.125,42.9375,0
118340,-11.125,22.1875,6,0
118350,-14.6875,12.6875,-10.6875,0
118390,-24.1875,7.75,-11.875,0
118410,-28.875,6.9375,-12.125,0
118430,-19.5,12.3125,-11,0
118450,-5.0625,13.3125,-7.9375,0
118470,-16.25,11.75,-12.5,0
118490,-22.25,13.25,-24.75,0
118510,-8.375,11.6875,-26.1875,0
118530,10.4375,10.8125,-18.6875,0
118550,10.1875,10.25,-15.0625,0
118570,-4.5,9.8125,-22.75,0
118590,-27.8125,3,-40.125,0
118610,-41.9375,10.375,-58.875,0
118630,-25,21.1875,-51.75,0
118650,-14.5,16.5,-30.5,0
118670,-12,0,-35.5625,0
118690,-30.9375,-3.25,-21.875,0
118710,-31.375,4.8125,-16,0
118730,-21.125,6.5625,-18.75,0
118750,-9.375,5.9375,-24.875,0
118770,9.875,3.625,-28.625,0
118790,14.75,2.5,-28.6875,0
118810,11.5625,2.5625,-24.625,0
118830,0.3125,-0.875,-23.625,0
118850,-12.5625,-5.8125,-22.25,0
118870,-1.3125,-9.4375,-25.875,0
118890,5.6875,-14.625,-29.9375,0
118910,1,-13.4375,-30.3125,0
