C1,C2,C3,C4,C5,C6,C7,C8,Marker
-5,-9,-6,1,-2,0,1,-2,NAN
-2,5,1,1,-2,-1,-2,-1,NAN
-5,2,-4,-3,-1,0,-2,0,NAN
-11,-12,-4,-1,-2,-1,-1,-4,NAN
1,10,0,-1,-1,-2,-2,-2,NAN
45,9,1,-1,2,-1,-1,3,NAN
-7,-15,-5,0,-1,-1,0,0,NAN
1,8,4,-1,0,0,0,1,NAN
5,3,3,0,-2,-1,0,-2,NAN
-4,19,4,2,-1,0,1,1,NAN
-6,-10,-4,-1,1,1,-1,-2,NAN
10,1,-2,0,-1,-1,-3,3,NAN
-5,-2,-4,-4,-1,-2,2,-1,NAN
-10,-11,-1,0,-2,0,-2,0,NAN
16,4,4,-1,-2,-1,-1,0,NAN
5,0,-1,-3,-2,0,-2,0,NAN
-1,-3,-1,-1,-1,-2,-1,-2,NAN
-5,-8,-5,-3,-2,-2,-2,-2,NAN
-4,-1,-2,0,-2,-2,0,0,NAN
7,4,1,1,0,0,1,0,NAN
-5,-10,-2,-2,-2,-2,-2,0,NAN
-31,-1,2,-1,-1,-2,-1,-3,NAN
15,17,0,-1,0,-3,-2,-3,NAN
1,-2,-6,0,0,0,-2,-1,NAN
2,-1,-1,1,0,0,1,-1,NAN
-18,-9,-1,-2,-2,-2,-1,-4,NAN
-3,-8,2,-1,0,-1,-1,1,NAN
1,11,0,-1,1,-3,-1,-2,NAN
-3,-8,-3,0,-1,-1,-4,-4,NAN
3,-9,-3,-4,-1,1,-1,-1,NAN
-5,11,1,-1,-2,-1,-2,-2,NAN
1,0,0,0,-1,-1,3,0,NAN
0,1,1,0,-2,-1,0,2,START_TOUCHING
10,8,1,-1,-1,-2,-1,-1,START_DRAW
-4,0,-1,-2,0,-1,0,-2,NAN
-6,-12,-3,-1,-2,-1,-3,-1,NAN
-32,0,2,0,0,0,-2,0,NAN
45,-1,-3,0,-2,-2,-2,2,NAN
-8,-4,-2,-2,-2,-3,0,-3,NAN
-7,-7,-2,-2,-1,0,-1,-1,NAN
-4,-19,-13,-2,-1,-2,-2,-2,NAN
-5,22,16,2,0,-1,-1,-2,NAN
-2,-6,1,1,-1,-1,0,0,NAN
3,-2,-1,1,-1,-2,-2,-1,NAN
1,5,-5,-2,-2,1,-2,-1,NAN
-13,-14,-7,-2,-1,0,0,-1,NAN
10,8,-1,-1,-2,-1,-2,0,NAN
-11,-4,-1,-3,-1,-1,-2,-1,NAN
8,4,0,-1,-2,0,-1,-1,NAN
-13,-13,-10,0,-1,1,3,-2,NAN
10,2,2,-1,-1,-1,-3,0,NAN
-4,-10,-8,-3,-1,-1,-1,1,NAN
55,6,6,-1,-1,-2,-2,3,NAN
3,1,0,-2,0,0,-2,-3,NAN
-8,-1,-2,-1,-2,0,-2,-2,NAN
0,1,-4,0,-2,-2,-3,-3,NAN
-6,-11,-3,-4,-1,-3,-1,0,NAN
-4,6,-2,-2,-2,-3,-1,-1,NAN
3,-2,0,-2,0,-2,-1,0,NAN
16,5,2,-2,1,-1,0,-2,NAN
-24,5,1,-1,-1,-2,1,-3,NAN
1,-12,-6,-2,-1,0,0,1,NAN
-11,3,5,1,-2,-1,-3,-3,NAN
9,7,4,-2,-1,0,2,0,NAN
-39,-7,-4,-1,-1,-1,-3,-6,NAN
32,29,16,2,0,1,-2,-1,NAN
-8,-8,-4,-3,-2,0,5,1,NAN
-10,-7,0,1,-1,-1,-3,-3,NAN
-1,-11,-2,-1,2,0,-1,-2,NAN
-22,3,0,-3,-1,-2,-5,-3,NAN
6,2,1,-1,-2,-1,1,-1,NAN
1,3,0,-1,-1,-1,0,0,NAN
2,-5,-5,0,-3,-1,-3,-1,NAN
-10,-11,-3,-1,-2,-1,-4,0,NAN
-2,-1,-2,-1,1,0,0,-2,NAN
-11,-9,-3,-4,-2,-2,-3,-3,NAN
10,0,2,-1,-2,-2,0,-1,NAN
-5,-11,-9,-2,-1,-2,0,-1,NAN
27,10,3,0,-1,-2,-3,0,NAN
-7,-5,0,1,0,-2,-3,0,NAN
0,1,-1,-1,-1,0,0,-2,NAN
3,-11,-5,-2,-1,1,0,0,NAN
-8,12,1,-1,-1,-2,-6,-2,NAN
-8,-2,1,0,-2,1,3,0,NAN
-1,-5,-1,-1,-1,-3,-1,-2,NAN
-3,6,0,-2,-2,-1,-1,-2,NAN
-17,-14,-5,-2,-2,-1,-2,-1,NAN
2,2,0,0,-1,-2,-1,-1,NAN
1,10,1,-1,-1,0,0,-2,NAN
-5,-26,-10,0,-1,-1,0,-2,NAN
6,20,5,-1,0,-1,-4,-4,NAN
5,2,0,-1,-1,0,6,-1,NAN
-1,-4,-1,-2,-2,-3,-3,1,NAN
2,-15,-4,0,-1,-1,-1,-2,NAN
11,9,-1,-1,0,-1,-1,1,NAN
-7,8,7,1,-1,-3,-5,-2,NAN
5,-3,2,0,0,-1,0,0,NAN
-6,3,5,0,-1,-1,2,1,NAN
-12,-10,-4,-2,-1,-1,0,1,NAN
2,-1,0,-1,-1,-1,-2,-2,NAN
-36,-9,-9,-3,0,-1,-2,1,NAN
48,44,16,0,-1,-2,-2,1,NAN
-5,-12,-5,-1,-2,1,-1,-1,NAN
2,-2,-6,-1,-2,-3,-3,-1,NAN
-3,1,0,3,0,0,-2,-2,NAN
-13,-4,-2,-2,-2,-3,-2,-4,NAN
-3,-13,-4,-1,0,0,1,1,NAN
5,16,3,1,-1,0,-2,0,NAN
9,3,0,-1,-2,-1,-2,-4,NAN
-11,-2,-1,0,-1,0,-1,-2,NAN
-1,-2,-2,2,-1,-2,1,-1,NAN
-8,-19,-9,-3,-3,-2,-2,-1,NAN
1,0,1,-2,-2,-2,2,-1,NAN
-3,1,-1,-2,-1,-1,0,-1,NAN
-65,-30,-12,-3,-1,-2,-2,-5,NAN
12,3,1,0,-2,-1,0,-1,NAN
8,6,0,-2,-2,-1,-3,3,NAN
-8,-13,-4,-1,-2,-1,-2,-1,NAN
-15,-5,0,1,0,1,-1,0,NAN
-6,-2,-3,-1,0,0,-1,-1,NAN
19,3,1,-1,1,0,0,0,NAN
-18,-11,-3,-2,-1,0,-1,-2,NAN
13,-4,1,0,1,0,0,2,NAN
-1,4,-2,-1,-2,-2,-2,0,NAN
4,5,0,-1,0,-3,0,-2,NAN
-5,-24,-11,-2,-1,-2,2,1,NAN
-8,18,6,0,-2,-2,-3,-5,NAN
-5,-4,0,-2,-1,-1,-1,-2,NAN
-9,-2,-4,-2,-2,-1,-2,-1,NAN
-9,-22,-6,-2,0,1,-3,-1,NAN
6,9,-2,-3,-2,-4,-2,-3,NAN
-11,-10,-1,-1,-1,-1,-1,-2,NAN
10,4,2,1,-2,-1,-1,-1,NAN
-9,-1,-1,-1,0,-2,-2,-2,NAN
11,8,7,0,0,0,0,1,NAN
-3,-3,-1,1,0,0,-1,0,NAN
6,1,1,-2,-2,-2,3,0,NAN
6,10,2,-1,-1,-1,-3,0,NAN
-30,-24,-10,-3,-2,-1,-3,0,NAN
19,12,6,0,-1,-2,0,-2,NAN
-3,0,0,0,0,-2,-2,0,NAN
-8,11,4,1,1,-1,-1,-1,NAN
9,-7,-10,-1,-3,-2,0,-2,NAN
-4,-4,-5,-3,0,-1,-2,2,NAN
0,5,1,1,0,-1,-2,-3,NAN
-2,0,0,-4,-1,-4,1,0,NAN
9,-8,0,-1,-1,-2,-2,1,NAN
-2,-10,-4,-3,-1,-4,-1,-2,NAN
9,-13,-7,0,-3,-1,-2,-1,NAN
11,29,14,3,0,-2,0,-2,NAN
-12,-15,-1,-1,-1,-1,1,-1,NAN
52,2,-4,-1,-2,0,-1,3,NAN
-12,-10,-11,-3,1,-1,1,-1,NAN
-6,-7,-2,0,-1,3,-3,-1,NAN
2,2,1,-2,0,-2,-2,-4,NAN
-14,11,4,2,-1,-1,2,-3,NAN
-5,1,-2,-2,-3,-2,-1,-1,NAN
11,-4,-3,-4,-1,-3,-3,-1,NAN
8,18,5,-2,-2,0,0,-1,NAN
-18,-16,-6,-2,-2,0,-2,-2,NAN
-2,-2,4,-2,-1,-1,-2,-3,NAN
-11,-13,-10,-2,-2,-1,0,2,NAN
13,13,12,-1,-1,-1,-1,1,NAN
-51,-9,-3,-1,-2,-1,-1,-4,NAN
30,2,2,0,-2,0,0,1,NAN
2,-1,-2,0,-2,-1,-1,-2,NAN
10,-5,-4,-1,-2,-2,-1,-1,NAN
-10,-5,2,-1,1,-1,1,1,NAN
-13,13,4,-1,-1,-2,1,2,NAN
-5,0,-1,-2,-3,-1,0,-4,NAN
6,-7,-5,-1,-2,0,-1,-3,NAN
9,5,3,-2,0,-1,-1,8,NAN
-5,-5,0,0,-1,0,-2,-4,STOP_TOUCHING
3,1,-1,-2,-1,0,1,1,STOP_DRAW
1,-2,-9,1,-3,-2,-2,1,NAN
12,-2,-13,-4,-1,0,0,-4,NAN
-2,6,8,-2,-2,-1,-1,-1,NAN
4,0,-1,2,-1,-1,0,0,NAN
-47,-6,0,-2,-1,-2,-2,0,NAN
27,1,-1,2,3,1,0,-12,NAN
6,23,3,-1,-1,-2,0,4,NAN
-5,0,-2,-2,-1,0,-2,-2,NAN
-4,-1,-3,-4,-1,-1,-2,3,NAN
-11,0,3,-1,-1,0,-1,0,NAN
-8,-7,-1,-1,-1,-2,0,-3,NAN
2,-4,2,3,-1,-2,-2,0,NAN
10,-15,-5,1,-1,-1,-1,0,NAN
-6,20,16,-1,-1,-1,-3,-3,NAN
-4,-6,-1,0,1,0,1,-1,NAN
-3,-5,-2,-1,0,-1,-1,2,NAN
13,-2,0,-2,-1,-2,1,-3,NAN
9,3,1,2,0,-3,-1,0,NAN
-26,-4,-4,-1,-1,-1,-2,-1,NAN
52,-6,-1,-1,1,-1,0,3,NAN
18,25,8,0,-3,-2,-1,-2,NAN
-2,-4,-4,-4,-4,-4,-4,-2,NAN
0,-5,-1,2,1,1,1,2,NAN
-4,-4,-3,-2,-1,-1,-2,1,NAN
11,9,-1,-3,0,-1,0,-2,NAN
-13,-29,-13,-1,-2,-2,-1,0,NAN
5,19,6,-1,-1,-2,-2,-2,NAN
-13,6,-1,-1,-2,0,-1,-3,NAN
-3,-13,-3,0,0,-2,-2,0,NAN
-1,2,-3,-2,-2,0,1,1,NAN
0,-10,-4,-2,0,-1,-1,-2,NAN
-11,-7,-3,0,0,1,0,-1,NAN
7,22,8,1,0,-1,-1,0,NAN
8,-1,-1,-2,0,0,0,2,NAN
-39,-14,-5,-2,-4,-2,-3,0,NAN
35,6,2,-2,-2,-2,-1,-1,NAN
0,-18,-7,0,0,0,1,1,NAN
-10,1,4,2,-2,-1,-3,-3,NAN
-6,-26,-10,-1,-2,-1,-1,-2,NAN
-16,24,11,0,-1,-2,-1,-4,NAN
1,-5,-1,-3,-1,0,0,-2,NAN
-16,-2,-2,-1,-1,-1,0,-1,NAN
13,-7,-4,-1,-1,-1,1,2,NAN
-11,-4,-2,0,-1,-1,-2,-4,NAN
0,2,0,0,0,-1,-1,-2,NAN
-1,1,1,0,-1,-2,-1,1,NAN
10,-1,-2,-2,-1,-1,-1,-1,NAN
-7,4,-4,-2,-1,-1,1,0,NAN
-3,4,3,-1,-2,-1,-1,-1,NAN
1,-9,-4,-3,-1,-1,0,-2,NAN
-10,-5,2,1,-1,-3,-2,-1,NAN
31,-5,-8,0,0,-1,0,0,NAN
-4,-9,-8,0,-1,-1,-4,-2,NAN
11,1,-4,-2,-1,0,0,0,NAN
5,-2,0,-1,-3,-2,-1,-2,NAN
-12,7,1,-2,-1,-1,0,-1,NAN
-5,0,-2,0,-1,-1,0,-2,NAN
12,4,-1,-1,-2,-2,-1,1,NAN
-4,1,-2,0,-3,-2,-2,-1,NAN
-15,-12,-4,0,-3,-2,-3,-1,NAN
2,1,2,-1,-1,-3,-1,-1,NAN
-7,-1,-2,-2,-1,-1,-1,-2,NAN
7,3,3,-3,1,0,-1,-4,NAN
-3,-7,-1,-2,-1,-2,-2,1,NAN
-3,-3,-2,0,-1,-2,0,-3,NAN
-11,-13,-4,-2,-1,-3,-1,-1,NAN
52,11,-7,1,1,0,0,2,NAN
-1,6,0,-1,-1,-1,-1,-3,NAN
-9,-1,1,-1,-1,0,0,1,NAN
9,2,-3,0,-1,0,-1,-1,NAN
-30,-7,-1,-4,-1,-1,-2,-4,NAN
-15,-5,0,0,1,-1,0,-2,NAN
14,20,1,-2,-2,-1,0,-1,NAN
-9,-2,-1,0,-1,0,0,-1,NAN
1,-1,2,-1,-2,-2,-1,-1,NAN
-9,-2,1,0,-1,-1,-1,-4,NAN
-7,-4,0,-2,-1,-1,0,0,NAN
12,-11,-2,0,-1,-2,-1,0,NAN
-4,20,9,1,-2,-1,-1,-1,NAN
-4,-5,-4,-3,-1,-1,0,0,NAN
45,-3,-2,1,0,1,-1,2,NAN
0,7,1,-3,-1,-1,-2,0,NAN
11,7,-4,-1,-1,0,0,1,NAN
4,1,1,0,-1,-2,-2,0,NAN
-21,-1,1,-2,0,-1,0,1,NAN
-8,-5,-1,-1,0,-2,1,-1,NAN
-5,-2,-3,-1,-1,-1,0,-3,NAN
-6,2,0,-2,-1,1,-1,-2,NAN
-3,-2,-1,-2,0,-1,-1,0,NAN
-2,-6,-2,0,-1,-3,-1,0,NAN
-20,-13,-4,-2,-1,1,0,-3,NAN
9,3,-6,-1,-1,-2,-1,-1,NAN
-19,1,2,2,0,-1,0,0,NAN
-3,4,0,-1,-2,-2,-2,-3,NAN
1,-3,-1,-1,-1,-2,-2,0,NAN
-8,-14,-3,-1,0,0,-1,0,NAN
-9,-15,-5,-2,-2,-2,-2,-5,NAN
-24,4,2,-1,0,-1,2,-1,NAN
6,13,2,0,0,-1,0,0,NAN
-8,-3,-2,-1,-1,0,0,-3,NAN
-1,-3,-2,-1,-1,-1,-3,-1,NAN
4,11,-1,-1,-1,-1,-1,0,NAN
12,9,0,-1,-2,-1,-4,2,NAN
1,-1,1,-1,-2,-1,-4,-2,NAN
2,5,0,-1,-2,-2,-2,-1,NAN
2,-18,-12,-1,-2,0,0,-1,NAN
-9,-2,4,-1,0,-1,-2,-2,NAN
-2,3,2,0,-1,-3,-1,0,NAN
10,9,0,-1,-1,-1,-2,0,NAN
2,0,-3,-1,-1,-1,-2,0,NAN
-50,-18,-5,0,0,-1,-1,-5,NAN
27,3,-1,-4,-3,-2,0,1,NAN
-4,-11,1,0,1,-1,1,-1,NAN
-9,8,0,-2,-1,-1,-1,1,NAN
0,-5,1,-1,-1,-2,1,0,NAN
-14,-1,-3,0,-1,-1,1,-3,NAN
2,-1,-3,-1,1,1,0,1,NAN
13,21,2,-1,-1,-2,-2,-3,NAN
10,-4,-3,-2,0,0,-1,0,NAN
1,2,0,-1,-2,-2,0,-3,NAN
1,-3,-1,-1,-1,-1,-2,1,NAN
-7,-13,1,0,-1,-1,0,0,NAN
5,-16,-12,-3,0,-2,-1,-4,NAN
21,1,0,-1,1,1,1,0,NAN
-11,4,1,-2,-1,-1,-1,0,NAN
1,2,3,0,-1,-2,-3,-3,NAN
4,-9,-4,0,-2,-2,0,2,NAN
-14,-2,-1,-1,0,-1,-3,0,NAN
-8,-5,1,-2,-2,-2,-2,-4,NAN
9,-6,-5,-3,-2,0,-1,1,NAN
-8,11,1,0,0,-1,-2,-5,NAN
-6,1,-1,1,-2,-1,-3,0,NAN
-2,-4,-4,-1,-1,-2,-1,-1,NAN
5,17,11,-1,-1,-4,-2,0,NAN
14,7,1,1,1,2,1,1,NAN
-12,-4,-3,-2,-3,-1,-1,0,NAN
50,2,-2,0,-1,0,2,2,NAN
-2,-8,-4,-1,-1,-2,-1,0,NAN
-6,-1,0,-1,-1,0,-1,-1,NAN
0,-2,0,0,0,-1,-2,0,NAN
-3,-2,-2,-1,-1,-1,-3,-1,NAN
-14,-16,-3,-1,0,0,2,1,NAN
6,8,-6,1,-1,0,-1,2,NAN
-5,-6,-3,-3,-1,-1,-2,-3,NAN
-15,-6,-1,0,-2,-2,-1,-3,NAN
5,4,3,0,0,0,-1,-1,NAN
-1,-9,-1,-2,-2,-2,-2,-3,NAN
-9,11,9,0,2,2,0,0,NAN
-12,-10,-4,0,0,0,0,2,NAN
48,21,6,0,-3,-1,-2,1,NAN
4,4,0,-2,-2,-1,0,-1,NAN
-9,-6,-4,-1,-2,-1,-2,-4,NAN
7,-1,-1,-1,1,-1,1,1,NAN
-19,-1,1,1,-2,0,-2,-4,NAN
3,-11,-3,-2,-2,1,-2,-1,NAN
-17,-6,-2,-2,-1,0,0,-1,NAN
-16,3,1,-2,-1,-1,-1,-4,NAN
-6,-5,-4,0,0,-1,-1,-3,NAN
7,-1,2,-2,-2,-3,-2,-2,NAN
8,10,3,1,0,0,-2,-2,NAN
-6,-19,-17,-3,-5,0,-2,-2,NAN
-8,12,7,-1,-2,-1,0,-2,NAN
10,2,0,0,-1,-1,-1,0,NAN
1,-1,-1,-1,0,-3,1,0,NAN
-11,-5,-3,-2,-3,-1,-2,-2,NAN
10,3,-5,-1,0,0,-2,-2,NAN
-11,0,1,1,0,-1,-2,0,NAN
11,0,-1,-3,-2,-2,-1,-3,NAN
-4,5,5,2,1,0,-1,2,NAN
-17,-14,-6,-2,-2,-1,-1,-1,NAN
2,17,3,0,0,-1,-2,0,NAN
-23,-6,-4,-1,-3,-2,0,-2,NAN
51,-11,-6,-4,-2,-2,-1,3,START_TOUCHING
-6,2,4,-1,-2,-1,-2,-4,START_DRAW
-13,-13,-5,-1,-3,0,-1,-2,NAN
11,3,1,1,-1,-1,-1,0,NAN
-16,-8,0,-2,-2,-2,0,1,NAN
-3,-7,-11,-1,-1,-1,-1,2,NAN
8,2,3,-1,-2,-3,-2,-1,NAN
-7,-8,-3,-1,-1,-1,0,-2,NAN
-9,6,3,0,-1,-1,-1,-2,NAN
-2,-8,-3,-2,-1,-1,-2,0,NAN
-5,4,0,-2,-2,-1,-1,1,NAN
22,6,-3,-2,-2,-2,-3,1,NAN
-3,23,6,-1,-2,-2,-3,-4,NAN
-7,-7,0,0,-2,-2,-1,-2,NAN
36,-2,-2,1,1,2,0,-1,NAN
-5,-9,-3,-2,-1,-2,-3,0,NAN
2,20,6,1,0,0,1,1,NAN
5,6,2,0,-1,-1,0,-1,NAN
-13,-7,-2,-2,-3,-4,-1,-3,NAN
3,-2,-3,-3,-2,0,0,0,NAN
0,-1,1,0,0,0,-1,-3,NAN
-4,0,-2,-1,-1,-2,0,0,NAN
-16,-16,-4,-3,0,0,-1,-1,NAN
-11,-13,1,0,0,-1,-1,0,NAN
-12,-1,-1,1,-1,-1,-1,-5,NAN
3,-3,0,-2,1,0,0,1,NAN
-6,-2,1,-1,-1,-1,-1,-2,NAN
-35,-5,1,-2,0,0,-2,-2,NAN
26,-19,-11,-3,-3,-2,-1,0,NAN
-3,3,1,0,-3,-2,0,-2,NAN
-4,-6,0,0,-1,1,-1,-1,NAN
-13,4,0,-1,-2,-2,0,0,NAN
-10,-10,-5,0,0,0,0,-2,NAN
5,0,-1,-2,-2,-2,0,-1,NAN
-4,-5,0,0,0,0,0,2,NAN
27,21,4,1,-1,0,-1,1,NAN
-16,3,1,-1,-1,1,-1,1,NAN
1,-6,-1,-2,-2,0,-2,-1,NAN
-3,5,-1,-3,-1,-3,-2,-1,NAN
-13,-18,-4,0,0,2,0,0,NAN
-26,3,-1,-2,-2,-1,-3,-5,NAN
39,2,-2,-1,0,0,0,1,NAN
-4,-26,-13,-2,0,-2,0,-2,NAN
0,23,10,0,0,0,-2,-4,NAN
-3,12,0,-4,-2,-5,-2,-4,NAN
-19,-8,-2,-4,1,0,-1,-1,NAN
-5,-4,-3,-1,-2,-1,-1,-2,NAN
16,-5,-5,-2,-3,-3,-3,0,NAN
3,-7,-1,-2,-2,-1,-1,0,NAN
10,26,6,0,0,-1,-1,2,NAN
3,24,6,-1,-1,-4,-3,2,NAN
-6,-5,-6,-1,0,-2,-1,-2,NAN
2,-1,0,0,0,0,0,1,NAN
-4,-11,-6,-2,-3,-1,-2,-2,NAN
-53,-10,1,0,0,0,-1,0,NAN
42,17,-4,-3,-1,-2,-2,1,NAN
-2,-1,0,0,1,-1,1,2,NAN
-12,-5,-2,-1,-2,-1,-1,-7,NAN
-14,-16,-11,-2,-1,0,-1,-1,NAN
-15,-18,3,-1,-2,0,0,-2,NAN
-1,11,0,0,-1,-1,-1,-3,NAN
-1,-4,-3,-3,0,0,-1,0,NAN
16,7,-4,-3,-3,-1,0,-1,NAN
-4,-9,-2,-1,0,0,0,1,NAN
9,-6,-3,-4,-2,-1,0,0,NAN
-13,-5,6,1,0,0,0,0,NAN
-28,2,2,-2,-2,0,-2,-6,NAN
26,7,-2,0,0,-1,-1,1,NAN
1,6,3,-2,-1,-1,-3,-2,NAN
-11,-9,-6,-1,1,0,1,3,NAN
17,4,1,-2,0,-1,-3,0,NAN
5,28,4,0,0,0,1,0,NAN
1,-10,-5,0,-1,0,-1,-3,NAN
-9,-4,-2,-1,-2,-3,-3,-2,NAN
14,4,2,-1,-1,-2,-1,1,NAN
-7,-9,-4,-2,-3,-3,0,-2,NAN
-4,-13,-5,-1,-1,0,1,0,NAN
1,8,1,-1,-1,-1,-3,1,NAN
10,19,7,0,-1,-2,-1,0,NAN
-5,-13,-7,-1,0,-2,-3,-1,NAN
-42,-7,0,-1,-1,-2,-1,-2,NAN
22,-9,-1,-3,-2,-1,-1,-1,NAN
-7,-16,-4,-1,1,0,3,0,NAN
7,19,10,1,-1,0,1,-2,NAN
1,6,0,-2,-3,-1,-2,-1,NAN
-10,-4,-4,0,-2,-1,-1,-2,NAN
19,-1,-1,-3,-2,-2,-1,-1,NAN
-25,-13,-5,-1,-2,1,-1,-3,NAN
-30,0,1,-1,0,-1,-1,-5,NAN
20,-15,-4,-4,-1,-2,-2,-2,NAN
8,20,-4,-2,-3,-3,-4,-1,NAN
-29,5,14,1,-1,-3,-5,-6,NAN
-2,7,-5,-2,-3,0,13,9,NAN
-19,1,-3,1,1,2,-3,-1,NAN
10,-19,-3,-4,-4,-3,2,-12,NAN
33,21,-5,0,1,1,1,13,NAN
6,2,5,0,-1,-2,-5,-4,NAN
-17,-11,-6,-1,-2,-3,5,-10,NAN
12,6,3,1,1,3,-6,11,NAN
3,-11,-14,-5,-3,-3,-8,-10,NAN
42,0,-3,-2,-3,-3,16,12,NAN
-47,-16,1,3,4,5,-6,-14,NAN
-7,-5,4,1,-1,-2,-11,9,NAN
11,-6,-12,-2,-2,-1,4,0,NAN
3,37,17,-1,-2,-2,-10,-5,NAN
13,1,-3,-2,-3,0,12,9,NAN
-21,-22,-5,-2,-3,-5,-3,-15,NAN
-24,-18,0,1,2,2,17,5,NAN
-10,-21,-5,0,-1,-1,-7,-3,NAN
38,14,3,-2,-3,-3,-1,5,NAN
-6,3,1,0,0,-1,3,6,NAN
-14,-26,-1,-1,-4,-3,0,-15,NAN
-13,3,-4,-1,-1,0,-21,-11,NAN
0,5,0,-3,-4,-2,4,6,NAN
-18,1,-1,0,0,2,-7,-15,NAN
12,-9,-3,-1,-1,-1,2,-1,NAN
-10,-7,-3,-1,2,2,13,2,NAN
-19,0,1,-1,-1,-3,-15,-3,NAN
36,32,3,1,-1,-1,3,2,NAN
9,10,1,-4,-3,-2,-6,0,NAN
-14,-15,-2,-1,1,0,0,5,NAN
33,23,2,0,-1,-1,-2,-4,NAN
-15,-13,-3,-1,0,-1,4,-1,NAN
-12,-3,5,-1,-2,-1,-4,1,NAN
10,3,-5,-1,-1,-3,-1,-2,NAN
9,-10,-8,-2,-1,-1,-3,3,NAN
-6,30,6,1,-2,0,7,3,NAN
-11,-9,-4,-1,0,-2,-16,-5,NAN
9,-6,-2,-2,-2,-1,10,5,NAN
-8,-7,-2,-3,-2,-2,-1,-2,NAN
0,-12,-4,-1,0,0,1,3,NAN
4,-3,-2,1,0,-1,-2,-3,NAN
14,2,-2,-1,-2,0,-7,-4,NAN
-21,-10,-1,0,0,-1,0,5,NAN
2,-8,-8,-2,-1,-1,-1,-6,NAN
-29,-3,9,-1,-1,-2,-2,3,NAN
16,8,0,0,-1,-2,1,-2,NAN
19,5,0,1,1,-1,-20,-3,NAN
8,-13,-3,-1,-1,-1,9,0,NAN
7,-1,-5,-1,-2,0,2,6,NAN
-6,-9,-5,-2,-3,-4,-9,-8,NAN
-54,-2,3,-2,-1,1,8,-3,NAN
27,5,1,0,-1,-1,-4,0,NAN
-5,-9,-6,-2,-2,-1,-2,-1,NAN
9,11,5,0,0,1,1,2,NAN
4,12,-1,-1,0,-2,0,-4,NAN
-31,-21,-5,-3,-2,-2,-5,0,NAN
6,1,-5,1,2,1,4,2,NAN
-9,3,-1,0,0,-1,-5,-4,NAN
3,-3,-1,-1,-2,-1,1,0,STOP_TOUCHING
1,7,0,0,-2,-2,0,-1,STOP_DRAW
17,5,-1,1,0,-1,-3,-2,NAN
-22,10,7,-4,-2,-1,-5,-7,NAN
-2,-4,3,2,0,0,3,3,NAN
13,5,-3,-2,-1,-1,-3,1,NAN
-2,-1,-1,-2,-2,-1,-3,-1,NAN
-11,-18,-2,1,-2,-1,-1,1,NAN
10,-6,0,0,-3,0,0,0,NAN
-11,-4,-1,0,0,1,-1,-4,NAN
-5,7,2,-1,-1,-2,-1,-2,NAN
5,-15,-3,-1,0,0,0,-2,NAN
-9,-2,-1,-1,-2,-1,-1,-4,NAN
8,7,0,-2,0,-1,-5,-4,NAN
-16,4,-2,-2,-1,-1,6,11,NAN
42,4,-1,-2,-2,-3,-4,-2,NAN
2,-5,-3,-2,-1,-2,-2,-3,NAN
-24,-6,1,-1,-2,-1,-3,-2,NAN
-1,-6,-6,-1,-1,0,-2,-7,NAN
2,11,6,0,-2,-4,-2,-2,NAN
-5,5,0,0,-1,0,2,2,NAN
20,0,0,-1,1,1,3,8,NAN
3,-4,-3,-2,-2,0,-2,-4,NAN
-2,-10,-5,-1,0,1,1,-1,NAN
-33,3,-1,0,-2,-2,0,-4,NAN
19,10,4,-1,-2,-3,0,3,NAN
24,2,2,-1,-1,-2,-2,-2,NAN
9,2,-1,1,-2,0,1,3,NAN
9,-7,-3,-3,1,-1,1,2,NAN
-22,-19,-4,1,-1,0,0,0,NAN
32,23,-1,-3,-2,-1,-2,0,NAN
-15,-12,-4,-3,-2,-2,-6,-4,NAN
21,6,2,-1,0,0,3,3,NAN
38,10,-2,-2,-2,-2,-1,0,NAN
-14,-16,-7,-4,0,0,-2,-3,NAN
-35,6,0,-2,-1,-2,0,-5,NAN
21,4,-5,-2,-1,-2,-2,-2,NAN
4,11,5,0,-2,-3,-1,0,NAN
-17,-2,2,0,1,1,1,0,NAN
12,-2,-5,-2,-3,1,-1,2,NAN
-27,-16,-3,-3,-3,-4,-1,-3,NAN
-18,-6,-3,-1,-1,0,-2,-3,NAN
44,-2,-1,-3,-2,-3,-2,1,NAN
-17,-8,-3,-1,0,-1,-2,-4,NAN
7,19,-1,0,1,1,1,3,NAN
3,-8,-1,1,1,0,1,1,NAN
-30,-12,0,0,1,1,0,0,NAN
1,1,-1,-2,-2,-3,0,1,NAN
17,-5,-6,-1,-3,0,-1,2,NAN
-34,-15,-4,-4,0,-3,-2,-6,NAN
-45,-6,0,-1,-1,0,0,-5,NAN
56,-8,1,0,2,2,2,6,NAN
-36,-10,-1,1,0,-2,-4,-2,NAN
13,3,0,-2,-1,0,3,-5,NAN
-8,-13,1,1,-2,-1,-2,2,NAN
1,-11,-2,-2,-1,-3,-1,2,NAN
9,-14,-8,-2,-2,-1,-4,-5,NAN
-6,18,8,-3,-4,-3,-5,-5,NAN
15,9,1,-1,0,-2,4,-2,NAN
-32,-12,-5,0,-1,0,-2,2,NAN
61,11,5,-2,-2,-2,-2,5,NAN
-28,-21,-8,-2,0,0,-2,-2,NAN
-27,8,4,0,-2,-2,2,-3,NAN
