C1,C2,C3,C4,C5,C6,C7,C8,Marker
2,1,-1,-1,0,0,-19,-11,NAN
-4,-7,-1,3,-2,-5,-33,-5,NAN
-7,1,2,3,2,3,25,1,NAN
-9,7,5,-7,-7,-14,-45,-21,NAN
-2,-15,-5,2,2,-6,0,-7,NAN
4,5,2,6,10,19,10,15,NAN
5,4,3,5,4,5,-2,6,NAN
1,14,0,-3,1,-6,-3,33,NAN
-2,-5,1,0,-3,-5,-8,-34,NAN
-12,-5,-2,-6,-6,1,10,6,NAN
-10,-4,-4,2,1,-4,-8,-3,NAN
9,-1,1,0,2,5,8,10,NAN
-13,10,2,-1,-3,-8,-43,-26,NAN
11,-4,-3,-4,-4,-5,22,18,NAN
-7,-1,-1,-2,-3,-3,-2,0,NAN
4,-4,-3,-2,-3,-3,-7,0,NAN
4,-11,-5,-5,-2,-8,-13,-36,NAN
-7,0,-2,-2,-3,-6,-20,-14,NAN
-7,-7,0,-1,0,1,-1,15,NAN
11,7,-2,-7,-6,-4,5,4,NAN
-3,9,2,5,3,0,6,14,NAN
-2,-9,-4,0,-2,-8,-22,25,NAN
8,-13,-3,-4,-2,1,27,-19,NAN
4,20,12,8,14,38,39,9,NAN
-16,-6,1,-1,-2,1,30,18,NAN
26,10,-2,-4,-4,-14,-13,8,NAN
-13,-4,-7,-4,-8,-19,-47,-14,NAN
1,-5,-4,-1,1,8,37,-5,NAN
-6,-5,-2,-2,1,1,-4,3,NAN
-10,-2,4,3,7,10,9,-15,NAN
5,9,-7,-7,-10,-10,-3,2,NAN
-2,-10,1,3,0,-7,-24,-27,NAN
-10,-1,2,0,-1,-1,6,3,NAN
0,-3,-4,-4,-4,5,22,-7,NAN
6,-3,-2,-1,-2,-5,21,-2,NAN
-7,1,-2,1,0,-1,-14,-2,NAN
6,6,0,1,3,8,6,11,NAN
-16,-20,-2,-2,-1,-5,-24,-11,NAN
6,2,-1,-2,0,5,3,-2,NAN
-12,-6,-1,0,-3,-16,-9,-3,NAN
6,-5,-8,-6,-6,-10,-19,-53,NAN
1,6,1,0,2,7,9,-39,NAN
-7,0,2,1,1,2,-12,9,NAN
0,-7,0,-1,-1,-4,-16,-3,NAN
3,20,4,1,-1,3,17,29,NAN
16,-19,-2,0,3,0,12,10,NAN
-4,-5,-2,0,3,0,-24,-11,NAN
-6,-2,-2,-3,-4,-12,-19,-12,NAN
-1,2,-2,-3,-4,-2,16,5,NAN
-2,8,-1,-3,-3,-2,5,0,NAN
-14,-8,-2,-1,-1,-3,-8,-2,NAN
27,2,-2,-1,-2,-3,4,10,NAN
-4,3,2,-1,3,16,-1,2,NAN
-8,0,-2,-1,-3,-8,36,-3,NAN
5,-2,2,2,2,7,-9,6,NAN
-13,-3,-2,-4,-3,-4,-14,-8,NAN
3,-4,0,-1,-3,-8,-11,1,NAN
-3,3,0,0,-3,-4,-20,-1,NAN
2,-2,-4,-2,-1,-4,1,3,NAN
-2,0,1,-1,0,4,16,1,NAN
-2,0,0,0,-3,-4,-6,6,NAN
4,-6,2,1,3,11,-7,10,NAN
-15,-5,-4,-5,-3,-7,9,-6,NAN
3,-1,-1,-1,1,3,-6,1,NAN
0,-5,0,-1,-1,-2,2,2,NAN
-1,7,-2,-1,-5,-5,-22,8,NAN
7,2,-1,-1,-2,6,25,14,NAN
-4,-6,-2,-3,-3,-14,-22,-12,NAN
3,4,2,2,8,24,56,11,NAN
-3,1,3,4,5,7,1,8,NAN
-1,-3,-2,-4,-5,-7,-18,-19,NAN
-2,-1,-3,-2,-2,-4,-6,8,NAN
-3,0,-4,-3,-6,-13,-17,-3,NAN
-3,0,-1,-1,0,1,-5,-9,NAN
-9,1,-1,0,1,-1,5,13,NAN
19,-3,5,1,0,1,-4,-1,NAN
-2,-5,-1,-1,0,2,13,1,NAN
-1,-1,-1,0,-2,-6,-8,-1,NAN
-4,3,-1,0,0,-2,-11,-10,NAN
-5,2,-2,-3,0,3,0,0,NAN
-3,-6,-3,-1,-2,-7,-16,-9,NAN
-3,1,-1,-3,-4,-6,-3,18,NAN
9,5,2,0,1,2,9,-11,NAN
-6,0,-1,-2,-3,0,-4,-8,NAN
0,-6,-1,-2,0,-6,-1,-20,NAN
-3,2,-1,-1,0,2,-5,-1,NAN
2,-2,0,-1,0,0,-14,2,NAN
-2,0,0,1,1,12,32,2,NAN
-4,1,1,-2,-4,-9,-16,7,NAN
2,1,-3,-1,-1,-3,-8,-8,NAN
1,-3,-1,-2,-1,-4,-5,-10,NAN
-4,-4,0,-1,0,7,7,5,NAN
-8,0,-1,-2,-2,-5,-5,-2,NAN
-3,6,1,2,4,9,2,-10,NAN
6,-10,-2,-2,-5,-4,6,45,NAN
-3,-4,-4,-2,-1,-2,-5,2,NAN
-7,-3,1,2,1,0,-10,-53,NAN
-3,-3,-1,-3,-3,-4,-9,-6,NAN
-4,1,0,0,-3,-2,-12,-8,NAN
-1,1,0,0,3,5,6,16,NAN
5,-1,-2,0,1,9,8,16,NAN
0,-1,-3,-2,-3,-6,4,-1,NAN
-2,1,1,0,-2,1,-3,-14,NAN
-6,0,-2,-2,-2,-9,-13,-9,NAN
2,1,0,-2,-1,-5,-11,6,NAN
-2,-5,0,-2,-3,2,3,-1,NAN
-2,-1,-3,-3,-2,-1,9,0,NAN
6,-1,-3,-4,-5,-5,-8,-8,NAN
-2,-1,0,-1,1,-4,-13,7,NAN
0,-1,0,0,0,16,25,26,NAN
-8,-1,-4,-3,-2,-1,-4,-25,NAN
-4,-2,0,2,0,-5,-3,4,NAN
2,-4,-4,-3,-1,-6,-8,-25,NAN
-2,-4,-1,0,-1,-7,-10,-7,NAN
-2,1,1,0,1,-2,-4,7,NAN
-5,-2,0,0,1,6,11,-5,NAN
-1,-2,-2,-3,-4,-5,3,14,NAN
-4,2,0,0,-2,-2,-6,3,NAN
7,0,-2,0,1,-3,8,-2,NAN
-5,-2,-1,-2,-3,-3,-7,-7,NAN
4,2,0,0,0,-1,-2,10,NAN
-2,0,-2,-2,0,-3,-2,-9,NAN
-1,-2,-1,1,0,1,-1,-1,NAN
1,0,-2,1,3,7,7,-3,NAN
-1,6,-3,-8,-5,-2,0,5,NAN
-1,-18,0,1,-2,-4,2,-7,NAN
0,1,1,1,-2,-4,-3,-4,NAN
-3,0,-5,-5,1,2,9,5,NAN
-3,-1,3,0,-4,0,2,2,NAN
0,-1,-9,-4,0,-1,-9,-5,NAN
4,-1,0,1,1,-2,0,9,NAN
-2,-3,2,0,-3,-1,-6,-28,NAN
-3,0,-1,3,0,4,6,9,NAN
0,3,-6,-9,0,1,-1,-4,NAN
-1,-3,1,-1,0,4,7,12,NAN
-3,-1,-2,1,1,-1,-1,6,NAN
-1,-4,-3,-3,-2,-4,-4,-2,NAN
-1,2,3,1,-2,-3,-5,-5,NAN
-2,-1,0,-1,0,1,-2,-8,NAN
-6,-2,1,-2,-6,-12,-10,-6,NAN
2,-2,-3,-3,0,8,12,8,NAN
0,-1,2,1,-2,-5,3,2,NAN
-1,2,-2,-3,-3,-2,-10,-4,NAN
1,-1,-1,0,-2,-7,-3,3,NAN
-4,-3,-4,-1,-1,-3,-7,1,NAN
-1,0,-3,-2,-2,-1,-8,-6,NAN
-1,-1,4,2,1,1,-1,-5,NAN
0,0,0,-1,-2,3,4,7,NAN
1,-1,-3,-3,-3,-2,-7,-22,NAN
-1,-2,-6,-3,-1,-2,-3,3,NAN
-2,-1,-5,-3,-4,-4,2,-3,NAN
0,-1,3,2,3,-2,4,6,NAN
-1,-2,2,3,0,-1,2,7,NAN
1,1,2,1,2,2,-2,-3,NAN
0,-4,-8,1,4,3,5,0,NAN
-2,0,11,2,0,-1,-3,1,NAN
1,-1,-7,-9,-10,-9,-5,2,NAN
-1,2,4,1,0,-1,-2,-1,NAN
-1,-3,-3,-4,-3,3,9,26,NAN
-3,-3,-4,-2,1,2,-5,-26,NAN
-2,-2,4,6,8,11,1,3,NAN
2,0,5,3,4,-2,-1,1,NAN
1,3,-2,-4,-6,-11,-4,3,NAN
-1,-3,-8,-6,-5,-6,0,4,NAN
0,2,1,-2,-2,0,1,2,NAN
-3,-3,-2,0,2,5,2,-4,NAN
0,-2,3,5,4,3,-1,-10,NAN
-1,-1,-4,-1,0,3,-2,4,NAN
-1,-3,-6,-4,-2,-5,-3,-2,NAN
0,4,4,1,-2,-2,1,-2,NAN
-1,-1,0,-1,-2,-3,-1,2,NAN
-5,-6,0,1,-2,-1,-8,-31,NAN
1,-1,-5,-5,2,0,2,4,NAN
-1,-2,0,0,-3,-5,0,4,NAN
-2,-2,2,0,2,3,0,-5,NAN
4,2,-9,-9,-6,-8,-2,20,NAN
-12,-5,2,-1,2,2,-2,-39,NAN
-7,0,-3,-3,-5,-3,-1,4,NAN
1,-1,-2,-5,-11,-9,0,1,NAN
1,1,2,0,5,7,0,12,NAN
1,2,5,4,1,-6,2,3,NAN
-7,-6,-11,-6,4,12,-1,27,NAN
1,1,11,9,3,-10,-5,-59,NAN
-5,-4,-1,0,-3,-2,-3,-1,NAN
2,0,-9,-9,-5,-5,-3,20,NAN
0,-2,-3,-4,-4,-1,-3,-9,NAN
-6,-4,-7,-2,4,5,1,10,NAN
0,-1,3,3,0,-3,0,-4,NAN
-2,-2,5,4,-2,-3,-14,-7,NAN
2,-1,-1,-2,-3,-4,16,0,NAN
-1,0,-5,-8,-3,3,-2,0,NAN
1,-1,2,1,4,3,2,3,NAN
0,-2,0,-1,-6,-12,-8,8,NAN
0,0,1,0,-2,-6,-5,-10,NAN
-2,-1,1,-1,-1,0,-2,7,NAN
-1,-1,-3,-2,-3,-2,-4,0,NAN
0,-2,-1,-1,1,3,3,4,NAN
-5,-4,-3,1,-1,-8,-5,-52,NAN
0,1,1,-1,1,10,-1,-3,NAN
-2,1,-4,-1,-2,-6,0,7,NAN
1,2,4,-1,0,6,0,-3,NAN
1,1,2,0,1,-4,1,23,NAN
-1,-2,5,9,0,-6,-1,2,NAN
4,-2,-17,-18,-2,5,2,5,NAN
-1,0,2,5,1,-5,3,5,NAN
0,-2,-2,-3,-2,3,-3,4,NAN
-1,-1,-3,-2,0,3,0,3,NAN
-1,1,4,2,-2,-4,2,2,NAN
-2,0,-2,1,1,3,-1,1,NAN
1,-1,-1,-4,-1,-3,-1,0,NAN
-2,-3,-2,-3,0,2,-4,-6,NAN
-2,-1,2,2,-1,-5,-1,-6,NAN
-2,-4,-2,-4,1,9,-1,-1,NAN
0,-1,-1,2,-4,-10,-4,-7,NAN
-2,-3,3,-1,-4,-5,-1,1,NAN
1,-1,-3,-1,2,3,2,2,NAN
0,1,-2,1,0,-1,0,7,NAN
-1,0,-1,0,1,1,-1,-1,NAN
-2,1,-2,-6,-2,2,1,1,NAN
-2,-3,-3,-3,-3,-3,-1,14,NAN
-3,-1,-3,2,-1,-3,-3,-7,NAN
1,0,3,0,1,2,-3,1,NAN
0,0,-2,-2,1,-1,2,-1,NAN
-5,-2,-3,1,0,0,-3,-13,NAN
-1,-2,-2,-2,-4,-4,-1,3,NAN
-7,-2,1,-2,-2,2,-1,30,NAN
4,-1,-5,0,1,0,-3,-11,NAN
1,1,2,1,-1,-1,1,-4,NAN
-1,-2,-4,0,-1,0,-1,-1,NAN
-1,0,1,0,-2,-2,-1,0,NAN
-2,-1,-4,-5,-1,0,-1,13,NAN
-1,0,2,1,1,8,-1,-5,NAN
0,-1,1,-2,-3,-7,1,-5,NAN
1,-2,-4,-3,-3,-3,-2,-8,NAN
-2,-3,-4,-2,-1,-1,1,-1,NAN
-1,-2,1,1,1,2,1,-6,NAN
-1,0,-2,-1,-2,0,3,-1,NAN
1,0,-3,-3,-2,1,-4,-6,NAN
-3,1,2,2,-1,-3,-3,-2,NAN
-4,-1,-2,-1,-3,-3,-1,4,NAN
-4,-3,-5,-1,0,-4,-6,0,NAN
0,0,5,0,0,-2,-6,-8,NAN
-2,-1,-2,0,-1,-1,0,-5,NAN
-1,-4,-2,-5,-3,-3,4,1,NAN
2,0,0,-3,-1,-2,1,1,NAN
2,-3,-1,-1,0,2,3,-16,NAN
-4,-1,-2,0,0,0,2,4,NAN
-1,0,1,2,2,1,-5,-6,NAN
-3,-1,1,0,-2,0,-2,-1,NAN
-3,2,-1,-1,-2,0,2,8,NAN
-6,-2,-2,-4,-2,-3,-5,-39,NAN
0,-1,1,1,-1,0,3,8,NAN
3,1,3,0,2,1,-1,5,NAN
-3,-2,-2,1,0,2,1,-3,NAN
1,1,-6,-7,-7,-2,-1,8,NAN
-5,2,0,0,-1,-2,0,11,NAN
-1,-1,-1,1,1,0,1,-21,NAN
22,-1,-4,-7,-4,-5,-12,-36,NAN
2,-1,-3,-2,0,-1,-3,-15,NAN
-7,0,2,1,-1,-3,-2,-2,NAN
-1,-2,0,-1,0,1,2,15,NAN
-8,0,0,3,0,0,0,1,NAN
2,0,0,0,-2,0,1,13,NAN
0,-4,-3,-4,-4,-2,-12,-46,NAN
-2,-1,1,-1,0,-3,-1,-3,NAN
-2,0,-2,-2,-2,-2,1,11,NAN
-2,0,0,-1,1,-1,1,3,NAN
-1,-1,1,0,1,-1,-1,11,NAN
-9,-2,1,0,0,1,2,-9,NAN
-1,-1,-2,0,-2,0,-1,-1,NAN
8,2,-3,-1,-3,-3,0,24,NAN
-1,-1,-2,-1,0,-4,-3,-4,NAN
-9,-2,0,-1,-3,1,4,16,NAN
1,-1,1,-1,1,0,-6,-29,NAN
-4,-4,0,-3,-2,-3,-3,5,NAN
0,-1,0,0,0,-1,-2,8,NAN
0,-1,-2,0,-1,-1,-3,7,NAN
-5,-1,-2,-1,0,-1,-1,10,NAN
-1,-2,-1,-1,-1,0,-3,-6,NAN
3,-1,-1,-3,-4,-2,5,6,NAN
3,1,0,-1,1,4,1,0,NAN
-8,-2,-1,1,0,-1,-1,-1,NAN
-2,0,1,1,2,1,-1,2,NAN
-4,-2,-2,-2,-2,-2,-5,-32,NAN
-1,-2,-2,0,0,0,1,-8,NAN
6,0,-3,-3,-1,0,10,47,NAN
-8,-3,1,2,0,-1,-4,-9,NAN
1,-1,-1,-2,-1,2,5,42,NAN
9,0,-3,-2,-2,-7,-9,-43,NAN
-7,-2,0,2,2,1,-2,-1,NAN
-3,-1,-2,-2,-1,0,2,9,NAN
0,2,-2,-1,-1,0,-1,6,NAN
-1,1,-2,-3,-1,-1,-1,13,NAN
4,-1,0,0,-1,0,3,6,NAN
1,-2,-2,-3,-1,-2,-3,-10,NAN
-3,-3,-1,-2,-2,-3,-9,-13,NAN
-2,-3,-1,-2,0,-1,0,1,NAN
1,0,0,0,-1,-2,-2,-14,NAN
0,-3,-3,-2,-1,0,-2,-2,NAN
-3,0,-1,0,3,0,-5,1,NAN
0,-2,-1,-3,-4,-2,-2,2,NAN
-1,-1,-2,1,-1,-2,-2,26,NAN
1,0,-1,-1,-1,1,8,5,NAN
0,0,-2,-1,-2,-4,-1,8,NAN
-9,0,0,-3,-1,-3,-1,15,NAN
5,-1,-4,-4,-3,-1,-4,-40,NAN
-4,-1,0,-1,1,-1,-4,-3,NAN
2,-1,0,-1,-3,-2,4,-3,NAN
2,-1,0,-2,1,-1,1,10,NAN
-16,-2,2,1,0,-3,-5,34,NAN
7,-2,-3,0,1,3,-5,-25,NAN
-2,1,1,-1,-1,1,7,-6,NAN
-2,1,0,1,0,1,-1,2,NAN
-6,-1,-1,-1,-3,-2,1,0,NAN
0,0,0,-1,-2,-2,-6,2,NAN
-1,1,0,2,3,1,10,1,NAN
3,-2,-2,-1,-1,-2,-8,-14,NAN
1,-2,-1,0,-1,2,5,-5,NAN
-2,1,1,2,-1,-3,8,7,NAN
0,-3,-3,-1,-2,0,-7,-13,NAN
-3,-1,0,0,-1,-2,-1,17,NAN
-2,-2,0,0,0,-2,-5,-24,NAN
3,2,-2,-4,-6,-5,-2,30,NAN
-5,-1,0,2,2,-1,1,6,NAN
-1,-1,-2,-2,-2,-2,-1,18,NAN
12,1,-4,-4,-4,-3,-10,-59,NAN
-1,-1,0,0,2,2,8,3,NAN
0,-1,0,-1,-2,-2,-5,-2,NAN
-4,-2,1,0,-2,-3,1,0,NAN
-3,-1,2,1,0,-1,-1,16,NAN
-6,1,-1,-1,-1,-2,-3,-11,NAN
1,-1,0,-1,-2,-1,-1,-8,NAN
4,-2,-2,-1,-2,-1,-2,-47,NAN
-4,-3,-3,-3,0,0,0,7,NAN
-1,-2,-1,-1,-2,-2,-3,-7,NAN
0,-1,-2,-1,-1,0,-1,6,NAN
-2,-1,-1,1,1,-2,-2,-4,NAN
-5,-2,-2,-1,-3,-2,3,-11,NAN
-3,-3,2,1,2,2,3,10,NAN
-3,-1,-3,-4,-3,-1,0,-34,NAN
2,2,-2,-1,-2,0,1,1,NAN
-1,0,-1,0,-1,1,-1,11,NAN
1,-2,0,-1,-1,-1,-4,0,NAN
-1,-3,-1,-1,0,-3,-6,4,NAN
0,0,-1,-4,0,-1,0,12,NAN
12,2,-1,0,3,0,0,-54,NAN
-5,0,-1,-1,0,-2,-3,-5,NAN
0,0,-1,0,1,0,1,27,NAN
-3,-3,-2,1,0,1,0,-6,NAN
0,-2,0,-3,-3,-2,1,32,NAN
1,0,-1,-4,0,0,1,-8,NAN
0,0,0,0,0,3,1,-7,NAN
-2,-2,-1,-1,-2,-2,-1,4,NAN
-5,-2,-1,0,0,0,2,7,NAN
0,0,-3,0,-3,0,-1,6,NAN
-5,-2,-1,-2,-2,-1,-5,0,NAN
-4,-3,-2,-1,1,1,0,-10,NAN
2,3,1,-2,-3,-5,-1,24,NAN
4,0,-2,-2,-2,-1,-4,-26,NAN
-3,-2,0,1,0,1,2,-1,NAN
-4,-1,-2,-3,-4,-3,-3,-20,NAN
-9,-3,-2,-1,-1,-2,-4,35,NAN
7,-1,-2,-2,-4,-2,-2,-32,NAN
0,-2,-1,-4,-2,-5,-3,6,NAN
2,1,1,0,1,-1,0,10,NAN
-3,0,0,0,-1,1,4,7,NAN
-6,-3,0,0,1,1,1,13,NAN
1,1,-2,-1,-4,1,0,-10,NAN
2,0,-3,-2,-3,-3,0,5,NAN
1,-2,-3,1,0,0,-3,-11,NAN
-3,-1,-2,-3,-2,-4,-2,4,NAN
-2,-1,-1,-2,-2,-4,-2,-3,NAN
-4,-2,0,-2,-1,-1,-1,-1,NAN
1,1,-2,-4,-6,-5,-2,-4,NAN
-1,-2,-2,1,1,1,1,6,NAN
-1,-3,-2,2,1,0,-4,9,NAN
-4,-1,-1,-2,-3,-3,-6,-4,NAN
-2,-1,-2,0,0,0,-2,-8,NAN
-3,-1,-1,1,0,-1,-1,3,NAN
-2,-1,-1,-2,-1,-4,-3,0,NAN
-6,-1,1,1,2,2,1,48,NAN
3,-2,1,0,-1,-3,-6,-54,NAN
-1,-2,-1,-1,0,-2,0,9,NAN
4,1,0,-1,-1,0,1,14,NAN
-2,-2,-1,-3,-1,-1,2,-13,NAN
-7,-3,-2,1,1,-1,-2,20,NAN
-3,0,0,-2,-1,2,0,-5,NAN
2,0,-1,-3,-3,-3,-3,-9,NAN
4,-3,-3,-2,-1,1,4,-8,NAN
-2,-1,-1,-2,-3,-3,-4,4,NAN
-6,-3,-1,2,1,-1,1,-2,NAN
-1,-1,-1,-1,0,-2,-4,6,NAN
-5,-1,1,2,-1,-2,-3,-36,NAN
5,0,0,-4,-3,-3,1,11,NAN
0,0,-3,-1,-3,-2,-2,12,NAN
-6,-1,-2,-1,-2,-3,0,29,NAN
5,-1,-3,-2,-3,-2,-2,6,NAN
-12,-4,0,0,0,2,3,24,NAN
-1,0,-1,-2,-1,-2,0,-9,NAN
-4,-1,-2,-1,-1,-2,2,11,NAN
3,2,0,1,2,2,3,-11,NAN
-1,0,0,-1,1,1,2,6,NAN
-1,-1,0,-2,-2,-3,-4,14,NAN
-2,-1,-2,0,-1,1,5,-17,NAN
-3,1,0,-1,-1,-2,-4,14,NAN
0,0,-1,0,2,0,-3,-13,NAN
-1,-1,0,2,0,-1,5,12,NAN
2,-3,-2,0,0,2,-5,-26,NAN
0,-3,1,-2,-1,-3,-1,-34,NAN
0,-2,0,-1,0,0,-1,-4,NAN
6,0,-1,-1,0,2,6,2,NAN
-3,-3,1,-2,-1,-4,-8,-12,NAN
-2,0,-2,0,-2,-2,4,12,NAN
0,-2,-1,0,1,-1,-5,-24,NAN
-6,-1,-2,-2,-2,-2,-6,-3,NAN
-7,-3,0,1,0,0,6,6,NAN
8,0,0,-2,-5,-4,-5,-34,NAN
-4,0,-2,1,1,2,-2,-1,NAN
0,1,0,-1,-2,-4,-2,0,NAN
3,0,-1,-2,-2,0,0,-6,NAN
-4,-2,-2,-1,-2,-2,-4,24,NAN
1,-1,-1,0,-2,-1,1,-4,NAN
-3,-3,-3,-1,1,1,-4,-9,NAN
-2,-1,-1,1,0,-1,4,2,NAN
2,-1,-1,-1,1,1,4,20,NAN
1,-1,-4,-3,-2,-1,0,8,NAN
-2,-2,-1,-1,-3,-4,-4,-1,NAN
1,0,1,0,-1,-1,-6,-19,NAN
3,1,-2,-5,-8,-6,0,3,NAN
2,0,-1,-2,-1,1,-2,2,NAN
-9,-2,-1,0,0,-2,-1,49,NAN
0,-2,-1,0,3,0,0,-6,NAN
7,2,-3,-5,-5,-4,-5,11,NAN
-2,-1,0,0,1,-1,2,-1,NAN
-6,-2,0,0,-2,-1,-3,-13,NAN
-4,-1,-2,-2,-2,-3,-6,-5,NAN
-7,-1,-1,1,3,1,-3,-11,NAN
-1,-2,0,0,-2,-2,-4,0,NAN
0,-2,-2,-2,-2,-2,-2,-11,NAN
-7,-1,-1,-1,0,4,7,8,NAN
2,-1,-1,-2,2,2,-1,19,NAN
-1,0,-1,0,-1,-3,-1,19,NAN
3,-2,-1,-1,-1,1,0,-33,NAN
1,0,-2,-2,-5,-5,-3,9,NAN
-4,-1,0,0,-1,1,1,1,NAN
-2,-1,0,0,-1,1,1,-1,NAN
14,3,-1,-4,-3,-1,-5,-58,NAN
1,0,-4,-1,-1,-1,-5,5,NAN
3,1,0,-2,-3,-4,-1,-2,NAN
-1,-6,-2,-1,0,1,-6,-34,NAN
-2,-1,-1,-3,-3,-1,0,7,NAN
3,0,-1,-2,-3,-1,2,-2,NAN
-3,-2,-1,3,1,0,-1,-15,NAN
0,0,0,-2,-1,-1,1,1,NAN
4,-1,0,-1,-2,-1,-5,10,NAN
-3,-2,-1,-2,-2,0,5,5,NAN
-7,-3,-3,2,0,1,-2,4,NAN
3,3,-1,-2,-2,-3,-2,-13,NAN
-4,-2,-1,1,2,1,1,6,NAN
2,0,1,-1,-3,-2,-5,8,NAN
5,-2,1,0,0,1,0,-27,NAN
-2,-1,-2,0,0,-1,1,8,NAN
-2,-3,-1,-1,0,-1,-1,-5,NAN
0,-1,-3,-1,-2,-1,-3,-6,NAN
-6,-1,0,1,1,1,-3,-8,NAN
-1,-1,0,1,1,0,3,7,NAN
1,-1,0,0,1,0,0,4,NAN
2,0,1,-4,-2,-3,1,-8,NAN
-5,-4,-1,1,3,1,-3,7,NAN
0,0,-2,-5,-2,-2,-8,3,NAN
2,-1,-2,-1,-4,-4,1,9,NAN
-2,-2,0,0,0,-1,-4,0,NAN
11,0,-2,-1,-1,-2,2,9,NAN
1,-1,-2,-1,0,1,3,-6,NAN
-7,-1,0,-1,2,3,-1,-29,NAN
0,-2,-2,-1,0,-1,-5,-9,NAN
-3,0,0,-1,-2,-1,-1,5,NAN
-3,-2,-1,-1,-2,0,0,2,NAN
-3,-1,-1,-1,0,0,1,6,NAN
2,-1,-1,1,1,-2,-1,3,NAN
3,-2,0,-2,0,-1,-4,-39,NAN
-1,1,0,-2,-2,-4,1,14,NAN
-4,-1,-1,-1,-1,0,-2,4,NAN
0,-2,0,-1,0,0,-1,-14,NAN
-7,-2,-2,-2,-4,-1,0,19,NAN
7,3,-2,-1,0,1,5,-33,NAN
2,-2,-4,-3,-3,-3,0,7,NAN
0,-1,-4,-1,-3,-2,0,28,NAN
-6,-3,0,-2,1,-3,-4,2,NAN
-7,-5,0,1,0,2,-5,2,NAN
-1,2,0,-1,-1,-2,-3,10,NAN
-3,0,0,-1,-2,2,2,-37,NAN
-3,0,-1,0,1,0,1,2,NAN
0,-1,-1,-3,-3,-4,-7,4,NAN
1,-5,-1,0,2,4,2,-24,NAN
4,-2,-2,-2,-2,-4,-4,-33,NAN
-1,-1,-2,-1,0,1,3,4,NAN
-7,-3,-2,2,2,0,1,3,NAN
1,2,-2,0,-1,-2,-2,-14,NAN
-4,0,2,0,3,1,0,6,NAN
-1,0,-1,-3,0,-2,-1,-3,NAN
4,1,-2,-2,-2,-3,2,15,NAN
-5,-4,-3,1,0,-1,-3,14,NAN
-1,0,-1,0,0,0,1,2,NAN
0,1,-1,-1,-5,-4,-2,7,NAN
-3,-3,0,0,0,-1,-3,5,NAN
-1,-2,0,1,1,2,3,0,NAN
-2,0,-1,-2,-1,-1,-1,8,NAN
-3,-2,-2,0,1,0,0,-32,NAN
2,-1,-2,-1,-1,-1,1,-25,NAN
-3,0,-2,-3,-3,-2,4,18,NAN
-2,-2,0,2,-1,1,-2,7,NAN
2,1,-2,0,-1,1,0,10,NAN
-1,-2,-1,-1,-1,-3,-6,-55,NAN
-4,-1,0,0,0,-2,-1,-14,NAN
-4,-2,-2,-2,-3,-3,-2,-12,NAN
-4,-1,-1,1,-3,0,1,21,NAN
-6,0,-2,-1,-1,-1,-4,7,NAN
0,0,-1,-2,0,-3,-2,7,NAN
-3,-1,1,-1,2,0,0,2,NAN
0,-1,-1,0,0,-1,-1,4,NAN
-2,0,1,-3,-1,-2,-1,14,NAN
0,1,0,0,-2,-2,-3,0,NAN
-1,-2,-2,-1,0,0,-1,10,NAN
1,-2,-1,-3,-4,-3,-1,0,NAN
2,-1,-1,0,0,4,-2,26,NAN
5,0,-1,-1,-1,-2,-2,-5,NAN
-3,-2,1,-1,0,-1,1,3,NAN
-1,0,-3,-3,-3,-1,-2,-2,NAN
4,-1,0,0,-1,-2,-5,-47,NAN
-3,-3,-2,0,-3,-1,0,16,NAN
-10,-2,0,2,2,1,2,23,NAN
9,-2,-3,-4,-3,0,1,-16,NAN
-3,-2,0,0,-1,-2,0,23,NAN
3,0,1,-1,-1,-1,-4,14,NAN
3,3,-3,-2,-3,-1,1,-9,NAN
-7,-1,0,2,2,0,-1,5,NAN
-6,0,0,0,1,-2,2,8,NAN
-3,0,-1,-2,-1,2,-1,-6,NAN
-7,-3,0,0,-1,0,-1,7,NAN
-3,0,0,-2,-2,-1,1,-3,NAN
-3,-3,-3,0,-1,2,2,2,NAN
0,-3,-2,0,1,-2,-1,-5,NAN
1,0,-2,-1,1,-1,-3,15,NAN
-2,-2,-1,0,0,-1,-3,-4,NAN
-6,0,-3,-2,-2,-3,1,48,NAN
2,-2,0,-3,-3,0,0,-13,NAN
5,0,-2,-2,-2,-3,-1,4,NAN
-3,-1,0,1,1,-2,-4,6,NAN
-3,-2,0,-1,-1,0,-1,30,NAN
-2,-2,-1,1,2,-1,-1,-6,NAN
3,-1,-2,0,-1,-2,0,-11,NAN
1,-2,-2,0,-1,1,1,-6,NAN
-5,-1,-1,0,-1,-1,-6,-5,NAN
3,-1,-2,1,-1,3,-2,-15,NAN
2,-2,-2,-2,1,3,1,-18,NAN
-3,0,-2,-3,-3,-2,-6,8,NAN
-2,0,1,-1,-3,-1,-1,-10,NAN
-2,-1,-1,-2,0,-1,1,-3,NAN
-2,0,0,-3,-2,-1,-3,4,NAN
2,1,0,-2,-2,-2,-1,-4,NAN
-4,1,-1,-1,1,-2,2,24,NAN
-7,-3,-1,0,-1,-2,-2,1,NAN
4,1,-2,-4,-5,-6,-5,-3,NAN
-1,-2,1,-1,1,0,1,-9,NAN
5,-1,-1,-2,0,3,0,-23,NAN
-4,0,-1,-1,-3,-3,-1,6,NAN
