C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,-2,-4,0,1,1,-5,-4,NAN
-1,-1,-2,-3,-13,12,-4,-2,NAN
-1,1,1,1,9,-33,1,-4,NAN
1,1,0,2,9,17,-1,0,NAN
-2,-4,-2,-10,-15,2,0,0,NAN
-3,-2,0,-3,-13,-11,0,0,NAN
0,-1,1,0,-3,18,-1,0,NAN
0,-1,0,-3,-29,-18,-6,-1,NAN
0,-1,-1,-4,-3,-1,-2,0,NAN
-1,-1,-1,0,14,0,-1,-1,NAN
0,-2,-3,-3,-19,-3,0,2,NAN
0,1,1,-5,10,-1,-2,1,NAN
-1,1,2,1,0,-4,0,0,NAN
-1,0,-2,-2,5,10,1,-2,NAN
0,0,1,0,3,4,-4,-4,NAN
-1,-1,0,-2,-6,-5,-3,-3,NAN
0,-3,-3,-1,0,-6,1,1,NAN
-3,-1,0,-3,-6,1,-4,0,NAN
-1,-1,-2,-2,8,0,0,-1,NAN
-2,-2,-3,-2,4,10,-2,-1,NAN
-1,1,0,2,12,-5,-1,-1,NAN
0,-2,-2,-7,-8,4,-3,-1,NAN
1,0,-1,-1,-4,4,1,-1,NAN
-1,-3,-2,-3,-6,-12,-1,0,NAN
0,2,-2,4,10,2,0,0,NAN
-1,-2,0,-4,-26,-11,0,-1,NAN
0,-1,-3,0,15,8,1,0,NAN
-1,0,0,-3,14,14,3,-2,NAN
0,0,0,1,-20,-21,-2,0,NAN
0,0,0,2,-17,-6,-2,-2,NAN
-6,-5,-3,-5,-2,0,-2,-1,NAN
0,0,0,0,5,13,1,0,NAN
3,3,-1,-2,5,-9,0,0,NAN
-2,6,8,4,18,5,-2,-1,NAN
-3,-4,1,-1,-15,1,-3,-2,NAN
-2,2,-3,-7,-3,1,-1,-1,NAN
0,-5,-3,2,4,0,-1,0,NAN
3,4,-1,3,-4,-5,1,2,NAN
-1,2,9,-3,-2,-10,-2,-2,NAN
0,-4,-4,-2,-3,-1,-1,0,NAN
-3,-3,-8,-2,0,12,2,1,NAN
-4,-6,5,1,-9,-9,-4,-1,NAN
0,1,-3,-2,11,11,-3,-4,NAN
0,8,-8,3,-7,-1,-2,0,NAN
0,5,13,4,16,2,-1,-1,NAN
-1,6,-6,3,19,16,2,-1,NAN
1,4,8,5,18,-4,-1,2,NAN
-4,-4,-6,-8,-22,-11,-1,-2,NAN
5,6,11,12,-5,-1,4,5,NAN
-4,-2,10,5,8,2,-3,-3,NAN
-1,1,-10,-13,3,0,1,2,NAN
1,2,-2,-5,8,12,2,2,NAN
0,2,6,9,19,-6,3,1,NAN
-1,-2,-2,-3,-4,0,-2,-1,NAN
-1,-3,-3,1,-3,-11,0,-1,NAN
2,3,-2,0,10,-1,0,-1,NAN
3,4,9,2,-4,12,1,3,NAN
-6,-1,0,-3,0,-9,-3,-3,NAN
0,-2,1,7,9,13,1,-1,NAN
-1,-5,-1,1,2,3,0,0,NAN
0,1,4,3,2,0,-1,0,NAN
-3,1,4,-3,-23,-3,-5,-4,NAN
-1,0,-5,-4,-39,-18,-1,0,NAN
0,-11,2,11,8,1,-2,0,NAN
-5,8,-1,-9,13,0,-2,-1,NAN
1,1,-2,-4,-27,-18,-4,1,NAN
2,-4,3,5,20,5,2,2,NAN
1,1,2,0,11,-3,2,2,NAN
-1,0,1,1,-3,-9,-3,-1,NAN
3,0,-3,-3,-2,-3,2,2,NAN
-2,-2,4,6,16,7,1,-4,NAN
-4,-3,1,9,-1,-6,-3,-4,NAN
1,1,-3,-9,-8,3,3,-2,NAN
-2,-1,0,-1,1,-6,-2,-2,NAN
-1,-10,-7,-1,-13,-4,-2,1,NAN
-1,1,1,1,18,6,-1,-2,NAN
-1,-11,-2,-1,-23,-14,-1,0,NAN
1,6,4,1,14,4,-1,-2,NAN
0,-6,1,-2,-8,-3,-2,0,NAN
-1,-7,3,2,14,-5,1,2,NAN
-2,2,2,-6,-27,-8,-4,-1,NAN
1,-2,-7,2,-5,-1,0,4,NAN
2,-2,5,5,7,1,0,1,NAN
-2,-2,-3,-1,-4,1,-3,-1,NAN
-2,-4,0,-1,12,14,0,0,NAN
1,4,-1,-4,-10,-14,-2,0,NAN
-2,-6,-6,2,13,6,2,0,NAN
-1,-5,6,3,11,10,-1,-2,NAN
4,-6,-4,2,-2,-8,-1,1,NAN
-1,1,-5,-5,-17,-8,-3,-1,NAN
2,-12,7,1,0,6,1,2,NAN
0,17,3,-3,-2,-3,-2,-1,NAN
2,2,2,4,10,5,2,0,NAN
-3,1,1,2,10,-8,1,-1,NAN
0,3,0,-2,4,3,1,-1,NAN
3,14,4,-3,0,-3,-1,-1,NAN
2,-4,-5,2,20,3,1,0,NAN
-1,-1,-1,1,10,1,-1,-1,NAN
1,4,-3,-2,-4,1,1,-3,NAN
1,1,-1,2,7,14,1,0,NAN
-2,-2,1,-2,5,-1,1,0,NAN
-4,-8,-10,-4,-14,-13,-3,-2,NAN
-3,-1,5,1,5,8,1,0,NAN
2,3,1,-3,-2,10,-2,-1,NAN
1,1,4,0,-18,-12,-3,0,NAN
-1,-2,-2,-5,-11,-24,-2,0,NAN
0,1,-3,1,11,16,1,1,NAN
1,0,-2,5,14,11,2,2,NAN
0,3,2,-1,6,5,0,-1,NAN
-2,11,9,0,2,0,1,0,NAN
0,5,1,-3,5,4,0,-2,NAN
-2,-2,-1,1,14,8,1,1,NAN
0,-1,-4,-1,-14,-12,-1,1,NAN
-2,-7,-4,-2,11,17,-2,-1,NAN
1,3,-3,0,-2,-22,-3,-2,NAN
1,0,2,0,11,11,1,0,NAN
1,-4,-5,0,5,0,0,0,NAN
0,-2,-4,0,1,-8,1,1,NAN
-1,0,0,-1,-4,1,-1,0,NAN
1,1,-3,0,1,4,0,-1,NAN
-2,-2,4,6,19,14,1,2,NAN
2,7,-3,0,12,1,1,0,NAN
2,-1,1,-1,-11,-16,-2,2,NAN
-1,3,2,-2,27,-9,1,-1,NAN
-2,-8,-4,-4,-34,-14,-5,-4,NAN
-1,-1,0,-1,1,11,0,1,NAN
-1,0,-8,1,14,6,-1,-3,NAN
-3,-2,1,-1,-7,0,-1,-1,NAN
-1,-5,-6,1,10,-3,1,1,NAN
0,2,0,-4,-11,-10,-2,-2,NAN
-1,0,-3,-2,-1,0,-1,-3,NAN
3,1,0,2,1,2,-2,0,NAN
-3,-7,-4,-2,-1,-2,0,-2,NAN
-2,-1,-4,-1,0,2,-2,-4,NAN
1,1,-10,-4,-7,0,-2,1,NAN
2,2,0,-7,-17,-11,0,1,NAN
-1,-4,-1,1,16,23,2,-2,NAN
0,0,-3,3,7,11,1,1,NAN
0,3,6,-1,-6,-8,-2,-1,NAN
0,-4,1,2,4,1,-2,-1,NAN
-2,-16,-8,-3,12,-2,2,0,NAN
-2,0,0,-2,-30,-21,-3,0,NAN
0,10,3,1,0,5,-1,0,NAN
0,-5,-7,1,16,7,1,1,NAN
1,7,4,-2,-18,-13,-2,0,NAN
-1,2,-1,4,8,-6,-3,-1,NAN
-1,-5,-4,-5,-16,1,-1,-2,NAN
3,-1,-2,-2,1,5,0,-2,NAN
-1,-3,-2,0,9,5,0,0,NAN
-2,1,0,-1,-17,-10,-2,-2,NAN
-1,-10,-7,-5,-12,0,-3,-1,NAN
-1,-1,-3,-2,-15,-7,-2,-1,NAN
-1,-5,3,3,-4,-2,2,0,NAN
-5,-4,4,-3,3,0,0,-2,NAN
0,3,2,0,-8,-5,0,0,NAN
0,-4,-4,-2,-16,-7,-3,1,NAN
0,-3,0,-2,-7,-7,-1,-2,NAN
-1,5,6,1,9,7,0,-2,NAN
-2,2,3,-1,-3,-3,-2,-2,NAN
0,-1,-8,0,11,6,1,-1,NAN
2,3,5,2,-5,-2,0,2,NAN
1,17,-1,-3,19,2,-1,-1,NAN
-2,-4,-1,-8,-36,-8,-1,-1,NAN
-3,2,5,2,-10,-1,-3,-3,NAN
0,-4,-3,0,1,-12,1,1,NAN
0,-3,0,1,11,12,1,-1,NAN
-2,4,3,2,11,-2,-2,-3,NAN
2,5,3,0,4,0,0,1,NAN
-4,4,2,-1,0,6,0,-4,NAN
-1,-7,-4,4,8,3,-1,0,NAN
0,-5,-6,-2,8,-1,2,2,NAN
0,-5,-2,0,-12,-2,0,0,NAN
2,1,-2,0,7,1,-1,0,NAN
-1,-2,-2,0,10,3,0,-3,NAN
-1,0,-3,3,3,7,-1,-1,NAN
-3,-15,0,-5,-14,-6,-2,0,NAN
1,14,3,0,3,0,-2,-2,NAN
1,-2,1,3,-4,-2,-2,0,NAN
-2,4,0,7,34,28,4,1,NAN
0,-3,-5,-5,-26,-33,-4,-1,NAN
0,-9,-8,-3,8,4,-1,-3,NAN
-1,-3,1,-3,-4,3,-1,-1,NAN
0,9,3,2,-5,-8,-1,-1,NAN
-1,-1,-2,-4,-12,0,-1,-1,NAN
1,-6,-2,0,7,8,1,0,NAN
1,0,-4,0,19,9,2,2,NAN
-1,-3,1,-3,-8,-5,-1,-2,NAN
-1,-6,1,5,19,12,0,0,NAN
0,3,-1,-6,-19,-12,0,1,NAN
0,-2,-5,-1,-11,-27,-2,-2,NAN
-2,1,7,4,-15,-2,1,0,NAN
2,-1,0,-4,19,17,2,1,NAN
-1,-6,1,4,15,1,-1,-3,NAN
-1,0,1,6,16,25,1,-1,NAN
-2,-5,-8,-7,-22,-21,-3,0,NAN
0,9,3,3,2,4,1,-2,NAN
1,-5,-3,-3,7,6,-1,0,NAN
0,2,1,2,13,8,0,0,NAN
-1,0,-1,2,18,9,0,0,NAN
-2,2,2,-1,2,6,0,-1,NAN
-1,-5,-5,0,-3,-11,1,0,NAN
-2,0,-1,-3,-3,-2,-2,-1,NAN
-2,-5,-2,1,2,-1,-1,1,NAN
-1,-1,-3,-3,6,16,-1,0,NAN
-2,2,5,-1,-16,-19,-4,0,NAN
0,4,7,-6,-14,-6,-1,-1,NAN
0,7,4,3,8,3,0,-3,NAN
0,-7,-6,-4,-2,-12,0,1,NAN
-2,-4,-1,0,3,11,-2,-1,NAN
-1,-1,0,-3,-6,-7,-2,0,NAN
0,-1,-4,-6,-8,0,-1,-2,NAN
2,15,1,0,-1,-11,-2,-2,NAN
1,-7,-7,2,1,0,-2,1,NAN
-1,-3,-2,-2,7,9,-1,-2,NAN
2,3,4,2,9,0,4,3,NAN
-1,-6,-5,0,-7,3,-1,2,NAN
1,7,2,2,15,1,-3,-1,NAN
0,-2,-1,-2,16,15,-1,-1,NAN
-1,1,1,-1,-12,-13,-1,-1,NAN
-1,-1,-2,0,-1,-2,1,-1,NAN
-3,-4,-2,6,2,6,2,1,NAN
-2,-2,1,-1,-7,-4,-1,-3,NAN
0,1,-1,0,-7,-2,0,-1,NAN
0,-2,0,2,22,-23,-17,-1,NAN
-1,-1,1,-9,-48,-43,-22,-4,NAN
-1,-4,0,-1,-3,9,-2,-1,NAN
-1,-4,-5,-3,-2,10,9,3,NAN
-2,-5,-4,0,0,10,-9,-4,NAN
-3,-6,3,-4,-3,3,10,-1,NAN
-1,-3,-1,-6,-38,1,-5,-1,NAN
-3,-3,-5,-4,13,-7,-4,0,NAN
1,4,0,0,9,-2,-12,0,NAN
0,2,1,1,-5,-7,-6,-3,NAN
-1,-7,-1,-4,-16,-9,-8,-2,NAN
-1,3,0,2,3,1,-7,-1,NAN
-1,-3,-1,1,21,22,16,3,NAN
-2,-1,-3,0,-4,-4,-22,-5,NAN
-2,2,1,3,16,5,-2,-2,NAN
-2,-3,-2,0,-18,-3,-2,-2,NAN
-1,0,0,3,10,-1,82,-7,NAN
5,1,1,6,18,-12,9,56,NAN
-1,-1,0,-1,9,23,-12,-5,NAN
-1,-1,-1,0,-2,-20,7,-6,NAN
0,1,1,2,24,-39,63,18,NAN
-2,0,0,-1,-22,8,-11,-22,NAN
0,1,1,1,-2,14,-10,-5,NAN
-1,-2,0,1,-4,-11,16,20,NAN
2,2,3,3,0,17,6,25,NAN
-1,0,-5,-4,-5,-6,-12,3,NAN
-3,-1,1,2,1,13,-53,-21,NAN
-1,-1,-1,-1,6,20,52,-13,NAN
2,-1,-1,0,3,8,16,33,NAN
-2,-3,-2,-1,0,0,-36,-6,NAN
-1,0,2,4,14,14,9,-8,NAN
2,1,-1,3,-15,-7,3,12,NAN
-6,3,-1,-1,-4,-3,7,-12,NAN
2,1,2,-1,5,8,1,16,NAN
2,0,1,-2,-13,8,3,-3,NAN
0,1,2,-1,4,-22,-9,-4,NAN
-5,-7,-1,2,3,4,45,-3,NAN
0,-2,-2,0,6,0,-28,10,NAN
-1,-9,-9,0,3,2,-6,4,NAN
2,6,4,5,15,8,6,7,NAN
-2,5,4,0,1,13,4,-2,NAN
5,3,2,1,4,1,5,7,NAN
-5,-5,-3,-6,-27,-44,-12,-16,NAN
-1,-1,-2,5,22,-11,-17,-17,NAN
-1,2,1,-3,-2,0,-16,-19,NAN
-1,-1,1,1,-2,-4,10,-1,NAN
-1,5,7,3,5,13,-5,-7,NAN
0,-3,-2,0,0,13,6,1,NAN
-1,-5,-3,-2,-2,0,-2,5,NAN
-2,-8,-9,0,-9,0,-7,-13,NAN
0,0,-2,-1,-3,-2,-1,3,NAN
1,-3,-2,3,6,20,15,-4,NAN
-1,2,-1,-1,1,5,-25,-1,NAN
-2,-1,-1,0,-4,-6,-13,-10,NAN
-3,-1,1,-2,10,14,5,-2,NAN
-1,-1,-3,-4,-17,-6,6,-2,NAN
0,4,1,2,4,11,11,19,NAN
-1,1,1,-3,-7,4,-5,-20,NAN
0,-3,-4,0,-2,-7,-10,-3,NAN
-3,-9,-5,0,-3,-4,-9,-6,NAN
3,12,4,1,5,0,0,-3,NAN
0,4,5,2,2,-2,24,14,NAN
1,-3,-3,1,-2,-2,12,10,NAN
-2,-3,0,-3,-4,19,-11,-13,NAN
-1,-5,-6,1,8,14,-14,-4,NAN
-3,3,2,1,-6,-10,4,-2,NAN
-1,-5,-1,-5,-7,5,-8,3,NAN
0,0,1,-1,7,-2,1,-9,NAN
-1,3,-1,0,0,-8,-14,-4,NAN
-4,-6,-3,-3,-2,-4,29,16,NAN
2,-2,-2,1,-2,-10,-4,-6,NAN
-1,-1,-3,-3,1,-7,-1,-2,NAN
-3,1,1,5,29,37,-56,-29,NAN
-3,-4,-6,-3,0,-22,50,-15,NAN
1,3,2,4,-1,-9,-3,2,NAN
-1,-3,-4,-5,-12,-1,-12,-10,NAN
2,2,4,3,-4,10,-12,4,NAN
-1,-1,0,0,10,7,-15,-5,NAN
-1,2,4,3,7,-2,-19,-8,NAN
3,6,1,-2,-6,5,49,37,NAN
2,-9,-2,-3,-6,6,3,27,NAN
1,11,2,2,17,-5,-15,-36,NAN
1,0,-1,-1,7,-6,-4,13,NAN
0,0,-1,1,10,41,-6,-7,NAN
2,1,1,4,22,22,13,3,NAN
0,-3,0,-1,-19,-23,0,4,NAN
-1,-6,-5,-9,-12,-4,-13,7,NAN
-4,-1,-1,2,20,15,14,2,NAN
-6,4,5,1,-2,-6,-25,-30,NAN
-1,1,0,-3,2,-6,-23,-6,NAN
-2,-1,0,1,5,-34,-11,-14,NAN
1,1,1,-1,2,-21,-29,-10,NAN
-4,-3,-4,3,13,9,46,38,NAN
1,1,1,2,21,4,-36,-56,NAN
-1,-3,-2,-6,-15,3,5,15,NAN
5,0,1,5,5,5,0,9,NAN
3,-1,-2,1,1,3,13,-9,NAN
-5,-2,-2,-3,-12,29,0,16,NAN
1,-1,3,1,4,10,72,26,NAN
-1,-3,-1,-1,5,-15,-44,0,NAN
1,-2,-2,0,-3,-7,13,-14,NAN
-2,-1,-2,-1,-8,5,-6,17,NAN
-1,4,3,4,9,7,-23,-12,NAN
0,-3,-4,-4,-10,-11,22,6,NAN
0,-2,-3,-4,0,19,-4,6,NAN
-2,3,2,0,-4,-4,-16,-29,NAN
-1,-3,-2,0,1,21,57,27,NAN
-3,-7,-1,-1,-6,-13,-33,-33,NAN
0,-4,-1,-1,-1,5,-11,3,NAN
-1,-2,3,1,-1,-4,10,-6,NAN
-1,-1,-3,-1,0,8,7,-7,NAN
2,1,-1,0,0,-19,10,24,NAN
-1,0,0,0,7,16,81,4,NAN
3,4,3,4,0,5,-8,-4,NAN
-1,2,2,11,30,21,-21,-12,NAN
1,-3,-4,-4,7,-10,11,-5,NAN
0,-2,2,2,-7,-4,25,-17,NAN
1,-5,-3,-2,23,11,37,15,NAN
-5,-4,-2,0,6,-2,-21,-7,NAN
3,0,-1,-6,-20,-13,2,3,NAN
0,-2,-6,-5,-7,-6,-16,3,NAN
-5,-2,-1,-1,-1,0,3,-5,NAN
-2,-7,-5,-6,3,6,-21,-1,NAN
-5,0,-2,4,4,9,3,-12,NAN
1,1,-1,-3,3,-18,-8,5,NAN
-2,-8,-7,-10,-23,-17,-24,-11,NAN
0,5,4,0,4,5,-6,-4,NAN
3,-1,2,4,6,7,16,17,NAN
-1,-2,-5,-4,-7,-17,-7,5,NAN
0,-1,-1,3,4,7,5,-13,NAN
2,0,0,-2,0,-3,-55,-7,NAN
-3,-2,-3,-2,-5,-7,50,-2,NAN
0,1,6,-2,-2,-3,-9,10,NAN
-1,-2,-2,-1,-14,-8,-22,-9,NAN
0,-2,0,3,1,-3,-13,-6,NAN
-2,-1,0,-2,9,10,13,-5,NAN
3,0,2,-2,-8,-12,-11,11,NAN
0,5,0,0,17,6,19,4,NAN
-6,-7,-5,-5,-14,-12,-12,-22,NAN
-1,-5,-1,-1,7,9,-8,2,NAN
0,-2,-3,-6,-18,-14,18,3,NAN
-2,-1,-1,3,16,6,-8,-4,NAN
-3,-1,-1,-2,8,14,14,-1,NAN
0,0,0,0,6,-19,-22,-7,NAN
-2,-1,-2,-2,4,-6,-11,10,NAN
-2,-4,0,0,-13,-6,19,-22,NAN
-1,-2,-4,1,-4,-4,8,29,NAN
-4,2,4,3,3,3,-43,-51,NAN
-1,-2,-3,-3,-5,-5,-1,-10,NAN
4,-2,-2,-1,-5,2,12,24,NAN
0,0,2,0,-6,-4,17,7,NAN
0,1,-1,-2,-1,4,7,10,NAN
-1,1,4,6,25,13,-10,-4,NAN
-2,-3,-2,-8,-31,-6,8,10,NAN
3,0,-3,-3,-19,-19,-2,-8,NAN
0,-2,-2,-2,-6,-5,-39,-21,NAN
0,1,1,0,1,-7,-10,0,NAN
-3,1,-1,1,8,11,11,1,NAN
-3,-2,-3,-4,-1,9,-16,-12,NAN
1,1,1,0,4,-11,-19,-4,NAN
1,0,0,1,2,2,18,24,NAN
-3,-1,-1,-3,5,-4,-25,-37,NAN
0,0,1,2,6,0,-37,3,NAN
2,1,0,2,3,9,85,21,NAN
0,-1,0,-1,4,-4,-16,-1,NAN
-1,-1,0,0,2,3,-21,3,NAN
3,0,-2,1,1,5,16,21,NAN
0,3,4,3,17,19,-5,-1,NAN
-1,-3,1,1,-7,0,8,-17,NAN
1,0,0,-4,2,0,-3,19,NAN
1,0,-2,1,3,4,-10,-3,NAN
-4,-2,0,10,17,10,-18,-13,NAN
-2,0,-1,-1,-1,0,-20,-34,NAN
4,-1,0,0,-4,-13,-30,43,NAN
-1,0,-2,1,10,9,-10,1,NAN
-3,-1,0,-2,-6,-5,4,-7,NAN
-1,1,1,2,28,-9,-22,-5,NAN
-1,-4,-3,-7,-50,-17,11,20,NAN
-3,0,0,1,2,2,0,-30,NAN
-2,-1,-1,-3,-10,-8,-30,-8,NAN
2,0,-2,-1,8,3,10,8,NAN
-4,0,0,1,-6,0,-1,-4,NAN
-3,-1,0,-8,-7,-2,-37,-38,NAN
-2,-1,-3,-2,-8,-5,30,21,NAN
3,2,1,2,11,7,-13,-20,NAN
-2,0,4,2,6,3,-10,-3,NAN
-1,-1,-2,2,-3,5,11,-2,NAN
-1,-2,-2,-1,1,-8,-26,-16,NAN
0,1,0,-1,-5,2,10,6,NAN
-1,0,-3,-2,1,-2,-12,-21,NAN
-1,-2,0,3,13,15,3,1,NAN
-1,1,0,-3,-14,-16,-3,4,NAN
-3,-2,-1,-4,-13,-2,-3,-6,NAN
0,-2,0,2,8,9,1,4,NAN
-3,-4,-4,-9,-46,-26,-24,-30,NAN
0,-2,0,1,-2,-3,20,15,NAN
-1,-2,-2,0,13,5,3,-2,NAN
-2,0,0,-2,-6,3,-17,-2,NAN
-2,-4,-4,-3,-3,-5,16,-19,NAN
0,-3,-2,-3,-3,1,-13,1,NAN
0,0,0,2,8,5,-2,4,NAN
-2,0,0,1,17,11,-2,-4,NAN
0,0,2,2,9,6,7,10,NAN
0,-1,0,1,2,-1,0,-4,NAN
0,-1,-1,3,7,3,6,2,NAN
0,-1,-1,-3,2,-7,-6,-21,NAN
1,-2,-4,-3,5,4,-15,7,NAN
-3,-1,-1,0,-2,-8,-11,-2,NAN
0,-3,-3,1,1,-1,3,3,NAN
2,1,-1,-1,-1,-3,-15,3,NAN
0,0,1,1,-9,-11,-20,-2,NAN
0,-2,0,-2,-2,2,14,5,NAN
-3,-1,-2,-3,8,-9,51,10,NAN
-1,-2,-3,0,0,-1,-33,-1,NAN
-2,-1,-1,0,-5,-6,-17,-6,NAN
-1,0,-1,-3,-10,6,4,1,NAN
-1,1,-1,0,2,3,-4,0,NAN
0,1,1,0,-2,-1,0,3,NAN
-2,-4,-2,-5,-58,-21,-16,-19,NAN
-2,-2,-2,0,8,7,12,-3,NAN
0,1,1,2,18,10,13,9,NAN
2,1,1,1,-4,-5,-3,2,NAN
-1,-1,-2,0,8,1,-4,-4,NAN
-1,0,-1,1,-6,-1,-1,6,NAN
-2,1,0,0,12,10,14,-3,NAN
-2,-2,-4,-4,-2,-3,4,3,NAN
-5,-3,-5,-3,6,-10,-9,-21,NAN
0,0,-1,-3,0,-4,-2,15,NAN
2,1,1,-2,-3,-3,-47,-23,NAN
-2,-1,0,1,-7,4,31,-2,NAN
-1,6,1,3,8,5,14,-1,NAN
0,1,0,-1,2,-2,1,14,NAN
-2,-2,-3,0,12,6,48,1,NAN
-1,0,0,-4,-24,-8,-5,3,NAN
0,-1,1,4,8,7,-8,5,NAN
-2,-1,-1,-9,-9,-10,-9,-9,NAN
0,0,3,2,2,-1,-13,0,NAN
1,2,1,1,0,5,6,0,NAN
2,0,0,-3,-5,-2,19,41,NAN
-2,-3,2,6,10,2,-14,-6,NAN
0,-3,-3,0,-6,-2,6,12,NAN
0,-1,-1,2,14,16,8,-1,NAN
-1,1,1,-2,-12,-3,34,-3,NAN
-3,0,-4,0,-6,-3,-3,-3,NAN
-2,-4,-7,-10,-38,-28,-12,-6,NAN
-2,0,4,-1,13,13,-1,-3,NAN
0,-1,1,2,-2,-7,-10,-7,NAN
1,-1,0,0,-1,4,6,8,NAN
-2,-1,-1,0,1,2,10,-5,NAN
-1,0,-1,-3,-5,-10,-2,5,NAN
1,0,1,2,12,18,-26,-31,NAN
-2,-1,1,3,3,-7,-18,0,NAN
-1,-2,-1,0,10,5,2,-4,NAN
1,0,0,4,11,8,8,8,NAN
-3,0,3,-4,-51,-11,-4,-10,NAN
1,0,1,-3,20,-6,1,2,NAN
-1,-2,-2,-3,-17,-7,0,-3,NAN
-1,-1,-3,1,10,10,1,4,NAN
-2,2,-3,-2,4,6,1,-6,NAN
-1,0,0,-3,-25,-10,5,4,NAN
1,-1,-1,-5,4,6,32,39,NAN
1,-1,-1,-5,-20,-7,-8,-3,NAN
1,2,-4,-3,-11,2,4,2,NAN
-1,1,0,3,10,0,-5,-8,NAN
-1,2,5,2,-7,-4,-23,-4,NAN
0,1,-3,1,8,5,-3,-2,NAN
0,-2,-2,0,2,2,-3,-5,NAN
-3,-2,-3,-6,-20,0,11,5,NAN
-2,-4,-4,-6,-18,-6,16,19,NAN
0,1,0,5,10,8,5,1,NAN
-1,-1,1,-1,-3,-11,-27,-37,NAN
1,1,-3,1,11,-1,4,1,NAN
-1,0,-2,-1,-4,3,7,4,NAN
0,-1,0,1,6,-2,-16,-1,NAN
-1,1,0,0,-3,-3,-14,1,NAN
-2,0,2,2,33,26,-2,-3,NAN
-1,-1,-5,-2,-1,-4,-1,0,NAN
-3,0,4,1,-14,-6,9,0,NAN
0,-1,-1,-3,-7,-4,-3,-2,NAN
-2,-3,-1,-2,-5,-3,11,0,NAN
1,-1,0,5,18,19,7,0,NAN
1,1,-3,-8,-17,-22,-2,4,NAN
-5,-2,-4,-6,0,6,-4,-14,NAN
3,1,0,-2,-7,-12,-14,13,NAN
-2,-2,-1,-3,-5,-1,-1,-5,NAN
-2,-1,-2,0,1,2,1,-4,NAN
0,0,0,-6,-32,-30,-6,-4,NAN
1,0,0,1,13,17,9,4,NAN
0,-1,-2,-4,-16,-16,-1,21,NAN
-3,0,-2,-3,4,-2,-3,1,NAN
-2,-2,0,-1,1,7,0,-4,NAN
-1,-2,-4,-4,-19,-15,-3,2,NAN
-2,-1,-2,-8,-32,-13,3,-4,NAN
1,-1,0,-2,-8,-3,2,2,NAN
-1,-2,-2,-1,-13,-2,24,2,NAN
-2,-1,-1,0,2,2,-12,-2,NAN
-1,0,1,2,5,7,11,4,NAN
-3,0,-1,5,23,-1,-12,-22,NAN
1,0,0,3,7,2,-1,2,NAN
-1,0,1,2,11,18,-3,-7,NAN
0,1,1,2,4,-9,-8,-11,NAN
0,0,1,3,2,2,5,3,NAN
-1,1,0,0,7,-2,3,-31,NAN
0,-1,-1,1,3,7,0,6,NAN
-1,-1,0,4,6,8,-7,5,NAN
0,0,1,-4,-19,-7,-3,5,NAN
3,-4,-6,-3,-32,-19,48,57,NAN
0,0,5,-1,-18,-4,-17,0,NAN
-5,-1,-1,-5,2,-15,-43,-28,NAN
-1,-3,1,0,5,1,4,6,NAN
-2,1,3,6,20,18,1,6,NAN
-1,0,0,3,0,3,-20,-11,NAN
-1,-2,0,-2,-10,1,-7,1,NAN
-1,0,-1,-1,0,-6,-15,-14,NAN
2,-2,-3,9,47,22,5,14,NAN
2,4,6,0,-13,-7,2,-5,NAN
0,0,1,-2,-8,7,4,5,NAN
-4,-5,-5,2,-1,-4,-19,-29,NAN
4,2,2,5,10,6,22,44,NAN
1,1,-1,-5,-11,4,-5,-1,NAN
-2,-1,-1,-5,-17,-12,6,8,NAN
-2,0,-2,1,7,13,-6,-4,NAN
0,1,1,-1,3,4,-24,-28,NAN
-1,-2,-3,0,8,-3,11,-1,NAN
0,-1,0,0,0,1,4,7,NAN
-1,-2,-2,1,-2,-3,1,3,NAN
-2,0,-3,-2,-6,17,8,3,NAN
-3,0,1,2,8,6,-5,-7,NAN
-2,4,2,1,-6,-3,1,2,NAN
0,1,-1,3,12,5,-8,1,NAN
-3,-5,-6,-12,-70,-44,-1,-3,NAN
-1,2,-3,-6,-15,1,0,-1,NAN
-2,0,-2,0,8,3,8,1,NAN
-3,-4,0,1,6,8,-4,0,NAN
-2,-11,-1,2,8,-17,-7,-3,NAN
2,15,1,-1,4,3,1,2,NAN
1,2,-1,-3,2,22,8,4,NAN
-1,-1,-2,0,-8,-4,-5,-8,NAN
-2,-6,-5,-1,-8,3,-8,-5,NAN
1,-6,-4,2,7,6,1,2,NAN
2,-4,-3,-1,2,17,6,-13,NAN
-1,-6,-6,3,7,-4,-13,5,NAN
-1,6,3,0,3,9,17,6,NAN
2,1,4,7,6,-2,1,1,NAN
-1,-5,-4,-3,6,8,-2,-3,NAN
0,0,-2,-3,-1,22,-3,-3,NAN
-3,-5,-2,-3,4,-2,-8,1,NAN
-2,-9,-3,7,9,-3,11,2,NAN
-3,-6,-8,-13,-22,-15,-6,-6,NAN
2,4,4,2,0,-11,-14,-1,NAN
1,5,0,2,16,9,6,2,NAN
-2,-2,2,0,-6,-8,-1,0,NAN
-1,7,-1,-14,-46,-10,-3,-7,NAN
-1,-2,-2,4,14,-4,1,-3,NAN
-2,-4,-1,0,7,-2,4,1,NAN
-1,1,0,1,5,5,-3,-2,NAN
2,-4,-3,-3,-3,-8,-6,0,NAN
