Timestamp, Rotation x, Rotation y, Rotation z, Marker
207100,-5.4375,33.1875,32.3125,0
207120,-1.375,35.3125,36.9375,0
207140,2.625,40.375,39.1875,0
207160,1.25,47.5,37.9375,0
207180,-0.6875,51.3125,39.4375,0
207200,3.1875,53.625,46.25,0
207220,6.375,57.8125,46.9375,0
207240,3,61.8125,43.875,0
207260,-1.1875,70.625,40.125,0
207280,-3.9375,79.5,36,0
207300,-4.6875,77.4375,35.8125,0
207320,-0.625,73.6875,38.5625,0
207340,1.8125,72.1875,39.3125,0
207360,-1.75,70.5625,40.75,0
207380,-12.9375,67.5,40,0
207400,-13.9375,60.75,39.25,0
207420,-15.9375,54,40.625,0
207440,-16.3125,46.5625,39.5625,0
207460,-27.9375,46,39.1875,0
207480,-37,42,40.6875,0
207500,-32.25,34.875,44.1875,0
207520,-22.75,33.1875,40.0625,0
207540,-12.875,30.125,42.25,0
207560,-17.625,19.25,45.125,0
207580,-19.875,16.4375,44.875,0
207600,-11.5625,18.75,31.5625,0
207620,-13.3125,18.625,24.8125,0
207640,-11.375,11.75,28.4375,0
207660,-13.9375,9.625,32.3125,0
207680,-12,12.1875,27.1875,0
207700,-12.5625,16.0625,16.375,0
207720,-13.9375,14.0625,20.625,0
207730,-7.5625,9.3125,24.1875,0
207750,-0.5625,12.125,17.1875,0
207770,-5.5625,17.875,8.375,0
207790,-19.1875,25.5,8.0625,0
207810,-19.9375,22.8125,13.4375,0
207830,-4.3125,20.3125,5.3125,0
207850,-1.3125,21.0625,-3.125,0
207870,-6.6875,22.75,-3.125,0
207890,-21.5625,19.5625,7.9375,0
207910,-5.0625,14.1875,1.3125,0
207930,2.4375,11.875,-11.75,0
207950,-3.125,14.75,-13.3125,0
207970,-1.0625,11.125,-6.8125,0
207990,-1,7.25,-7.5,0
208010,3.8125,7.75,-14.0625,0
208030,1.8125,12.8125,-18.6875,0
208050,2.875,11.0625,-11.6875,0
208070,3.0625,7.25,-9.875,0
208090,4.125,5.125,-13.875,0
208110,6.3125,8.75,-21.1875,0
208130,9.25,9.1875,-21.6875,0
208150,5.75,3.25,-16.75,0
208170,8.6875,-1.125,-19.125,0
208190,11.375,0.25,-25,0
208210,15.0625,2,-27.5625,0
208230,12.375,-3,-25.4375,0
208250,11.25,-7.3125,-25.5625,0
208270,12.875,-5.6875,-29.4375,0
208290,13.5,-5.6875,-30.8125,0
208310,16.375,-8.25,-28.4375,0
208330,17.875,-12.5625,-31.5625,0
208350,17.75,-14.3125,-33.25,0
208370,18.5,-12.9375,-37.5,0
208390,23.25,-18.0625,-36.625,0
208410,26.0625,-20.6875,-36.75,0
208430,23.625,-22.375,-37.4375,0
208450,23.5,-23.375,-37.8125,0
208470,21.9375,-25.0625,-36.9375,0
208490,16.625,-25.875,-33.9375,0
208510,12.75,-24.6875,-34.75,0
208530,7.375,-24.1875,-34,0
208550,3.75,-24.125,-32.625,0
208570,-1.375,-27.3125,-29.25,0
208590,-0.5,-28.875,-29.25,0
208610,-3.125,-27.875,-29.1875,0
208630,-4.5625,-27.0625,-31.5,0
208650,-3.625,-28.9375,-29.3125,0
208670,-1.5,-30.625,-28.25,0
208690,4.9375,-29.375,-29.25,0
208710,6.8125,-25.75,-31.4375,0
208730,7.75,-25.3125,-32.3125,0
208750,7,-27.0625,-30.25,0
208770,9.125,-26.5,-31.4375,0
208790,11.0625,-25.6875,-30.625,0
208810,10.4375,-22.3125,-29.375,0
208830,11.625,-19.3125,-30.9375,0
208850,9.8125,-21.6875,-30.25,0
208870,8.4375,-22.8125,-30.25,0
208890,11.25,-21.25,-30.5625,0
208910,12.1875,-20.125,-29.1875,0
208930,10.875,-20.9375,-29.3125,0
208950,7.5,-21.125,-30.0625,0
208970,8.25,-20.5,-29.4375,0
208990,11.3125,-21.4375,-26.75,0
209010,10,-20.6875,-24,0
209030,4.9375,-18.0625,-24.5625,0
209050,4.875,-17.5625,-23.75,0
209070,2.75,-17.0625,-20.6875,0
209090,3.625,-15.75,-21.25,0
209110,2.9375,-13.125,-22.0625,0
209130,2.5625,-12.1875,-21.625,0
209150,0.1875,-14.875,-19.4375,0
209170,-0.0625,-12.9375,-20.0625,0
209190,0,-9.875,-20.6875,0
209210,1.5625,-6.5625,-20.6875,0
209230,-2,-7,-20.1875,0
209250,-8.0625,-5.0625,-19.9375,0
209270,-0.8125,-5.8125,-20.1875,0
209290,5.75,-5.0625,-19.9375,0
209310,1.25,-6.1875,-20.125,0
209330,1.25,-1.75,-19.5,0
209350,-3.9375,3,-19.3125,0
209370,-0.3125,1.8125,-19.1875,0
209390,1.0625,-3.875,-19.6875,0
209410,1.125,-1.875,-17.25,0
209430,-0.625,3.25,-14.625,0
209450,-0.6875,1.5625,-10.9375,0
209470,-3.25,-3.3125,-8.5,0
209490,-6.5625,-1.5,-7.5625,0
209510,0,1.375,-5.4375,0
209530,0.1875,3.875,-4.75,0
209550,-3.1875,3.75,-5.75,0
209570,-6,5.9375,-3.3125,0
209590,-2.4375,4.8125,-2.25,0
209610,2.8125,3.5,-1.375,0
209630,-0.9375,5,-1.9375,0
209650,-4.375,7.375,2,0
209670,-6.4375,7.5,3.4375,1001
209690,-2.1875,8.3125,2.0625,0
209710,-3.625,8.9375,2.8125,0
209720,-2.5625,6.625,4.125,0
209740,1.25,3.8125,4.3125,0
209760,6.125,4.8125,-1.5,0
209780,5.3125,2.5625,-6.125,0
209800,2.75,0.9375,-7.1875,0
209820,4.25,-0.8125,-4.5625,0
209840,1.625,1.3125,-4.1875,0
209860,-3.625,3.9375,-6.9375,0
209880,-4.8125,5,-2.8125,0
209900,-2.0625,0.875,1.0625,0
209920,1.8125,-1.3125,1.125,0
209940,0.5625,7,2.75,0
209960,-7.1875,7.5,-1.3125,0
209980,-9.625,-9.3125,-0.1875,0
210000,4.9375,-17.8125,5.75,0
210020,11.75,-14.875,-2.0625,0
210040,10.75,-19.875,-9.125,0
210060,16.375,-31.75,-5.3125,0
210080,26.375,-35.875,-6.375,0
210100,35.4375,-47.8125,-5.625,0
210120,36.875,-63.3125,0.6875,0
210140,42.3125,-77.6875,7.3125,0
210160,52.5625,-89.4375,17.75,0
210180,63.1875,-99.9375,34.5,0
210200,65.5,-109.5,49.5,0
210220,74.375,-113.562,67.8125,0
210240,91.8125,-115.938,89.9375,0
210260,107.938,-114.25,106.812,0
210280,116.562,-103.562,120.062,0
210300,120.375,-90,125.375,0
210320,117.75,-72.5625,125.438,0
210340,111.25,-60.25,124.625,0
210360,105.562,-47.8125,116.375,0
210380,87.5625,-29.875,96.4375,0
210400,67.4375,-19.1875,74.125,0
210420,61.5,-17.125,62.75,0
210440,60.8125,-13.3125,48.3125,0
210460,38,5.1875,29.8125,0
210480,1.3125,6.6875,11.3125,0
210500,-17.5,-15.5,17.625,0
210520,-4.5,-9.125,35.1875,0
210540,19.0625,4.3125,22.8125,0
210560,8.625,2.375,17.875,0
210580,22.3125,-2.9375,34.9375,0
210600,25.5,1.9375,33.875,0
210610,1.5,13.9375,13.75,0
210630,-15.875,19.75,11.5625,0
210650,0.1875,10.875,21.5,0
210670,15,10.5,24.6875,0
210690,3.125,16.25,18.75,0
210710,-7.6875,18.0625,17.9375,0
210730,8.75,12.125,23.8125,0
210750,16.25,10.5,18.625,0
210770,16.625,13.8125,10.5625,0
210790,22.25,12.375,11.3125,0
210810,20.25,10.875,13.1875,0
210830,9,10.8125,5.8125,0
210850,7.5,11.75,4.5,0
210870,9.5625,8.5625,6.4375,0
210890,11.5625,4.8125,5.9375,0
210910,11.8125,2.9375,0.125,0
210930,-0.25,1.3125,3.5625,0
210950,-0.0625,-2.4375,6.5,0
210970,8.625,-0.1875,-3.8125,0
210990,16.3125,-0.5625,-4.5,0
211010,16.0625,-0.3125,-6,0
211030,2.5625,-0.9375,-2.9375,0
211050,13,-0.3125,0.6875,0
211070,8.8125,2,-3.4375,0
211090,1.5,1.3125,-1.0625,0
211110,1,1.125,6.6875,0
211130,-2.8125,3.9375,1,0
211150,5.4375,2.625,-2.375,0
211170,7.3125,0.625,-0.5,0
211190,3.5,-1.3125,0.625,0
211210,2.625,1.3125,1.0625,0
211230,4.5625,1.5,-3.1875,0
211250,8.5625,-1.1875,-3.875,0
211270,3.5,-3.5,0.0625,0
211290,-1.25,-3,2.375,0
211310,-3.1875,-3.25,-2.875,0
211330,0.375,-7.1875,-1.125,0
211350,2.25,-11.6875,0.1875,0
211370,-3.625,-14.0625,-2.1875,0
211390,5.5625,-12.375,-3.875,0
211410,3.375,-12.25,-6.9375,0
211430,3.9375,-14,-8.0625,0
211450,2,-14.75,-5.8125,0
211470,-0.625,-13.625,-3.5625,0
211490,3.125,-9.5,-6.1875,0
211510,2.9375,-6.6875,-6.8125,0
211530,-5.6875,-3.8125,-3,0
211550,-0.1875,-0.1875,1.4375,0
211570,0.3125,3.5,1.625,0
211590,-2.875,4.625,0.375,0
211610,-6.625,4,-0.8125,0
211630,-1.3125,4.3125,3.0625,0
211650,3.875,3.3125,2.375,0
211670,6.5,0.5,-1.1875,0
211690,1.8125,0.625,-3.625,0
211710,1.8125,0.1875,5.3125,0
211730,6.625,2.375,6.125,0
211750,2.8125,4.125,-0.4375,0
211770,-1.875,3.25,4.0625,0
211790,-5.3125,4.5625,4.375,0
211810,-2.5,4.5625,5,0
211830,-3.125,3.75,5.125,0
211850,-0.25,3.1875,2.25,0
211870,0.75,2.0625,2.0625,0
211890,1.3125,2.4375,-0.6875,0
211910,3.3125,1.6875,-4.5625,0
211930,3.4375,-0.0625,-2.125,0
211950,1.125,-2.0625,-1.875,0
211970,-2.0625,-0.8125,-2.6875,1000
211990,0.1875,1.1875,-1.0625,0
212010,1.25,1.0625,-0.125,0
212030,-0.625,1.6875,-1,0
212050,-5.1875,3.625,-0.25,0
212070,-0.5625,4.4375,-0.5625,0
212090,2.4375,5.25,2.25,0
212110,1.625,3.4375,-0.75,0
212130,-2.5,4.125,-0.4375,0
212150,1.375,2.375,2.0625,0
212170,0.8125,0.125,-0.125,0
212190,-3.0625,1.375,-2.8125,0
212210,-3.25,-0.6875,1.6875,0
212230,-2.25,-0.5,2.1875,0
212250,-3.3125,1.75,2.5,0
212270,-1.5625,2.6875,3.75,0
212290,1.6875,2.625,2.625,0
212310,-0.375,0.0625,-0.1875,0
212330,-2.3125,-1,0.25,0
212350,-1.25,1,1.6875,0
212370,-0.8125,2.3125,1.0625,0
212390,2.6875,0.5,-4.5625,0
212410,3.6875,-4.625,-2.5625,0
212430,0.5625,-5.25,-0.4375,0
212450,1.75,-4.375,-0.5,0
212470,-0.0625,-5.4375,-2.125,0
212490,-0.4375,-10.9375,-1.0625,0
212510,6.375,-15,-1.375,0
212530,4.6875,-18.5625,-4.375,0
212550,4.5625,-18.0625,-3.1875,0
212570,4.1875,-17.0625,-5.4375,0
212590,-2.5,-18.5,-6.375,0
212610,1.1875,-21.0625,-2.6875,0
212630,0.4375,-21.625,-3,0
212650,-1.125,-22.125,-4.4375,0
212670,-2.0625,-21.0625,-5.5,0
212690,-2.3125,-20.5,-2.5,0
212710,-1.4375,-19.25,-2.625,0
212730,0.5625,-18.5625,-6.0625,0
212750,0.375,-17.8125,-6.3125,0
212770,1.3125,-17.3125,-3.375,0
212790,2,-17.6875,-0.5625,0
212810,0.4375,-17.5,-3.0625,0
212830,-0.125,-17.0625,-4.625,0
212850,2.1875,-19.1875,-1.125,0
212870,2.5,-20.375,0.25,0
212890,1.0625,-20,-0.125,0
212910,2.5,-20.75,-1.5625,0
212930,6.6875,-22.25,0,0
212950,4,-23.875,-0.8125,0
212970,0.9375,-23.4375,0.8125,0
212990,3,-23.3125,3.375,0
213010,4.5625,-23.4375,2.25,0
213030,3.5625,-22.5625,0.8125,0
213050,-0.5625,-20.0625,2.6875,0
213070,1.875,-19.0625,6,0
213090,4.75,-20.875,3.9375,0
213110,-0.0625,-19.5,2.6875,0
213120,3.6875,-19,4.625,0
213140,1.625,-17.125,6.375,0
213160,-1,-16,4.8125,0
213180,-3.375,-16.5,4.3125,0
213200,-0.875,-17.625,6.75,0
213220,0.9375,-18,9.6875,0
213240,-2.9375,-11,11.5,0
213260,-5.3125,-5.625,11.375,0
213280,-7.25,-4.5625,10.125,0
213300,-1.5,-10.875,10.3125,0
213320,-5.3125,-12.875,20.9375,0
213340,-3.6875,-11.375,21.0625,0
213360,-2,-8.1875,15.625,0
213380,-6.0625,-10,16.6875,0
213400,-7.5625,-13.8125,27.25,0
213420,-7.75,-12.0625,33.375,0
213420,-12.3125,-2.1875,30.9375,0
213440,-14.375,3.625,34.125,0
213460,-14.3125,1.625,40.5,0
213480,-10.125,0.4375,45.5625,0
213500,-9.75,4.5,43.625,0
213520,-15.375,12.5625,44.9375,0
213540,-9.625,15.25,45.5625,0
213560,-6.1875,13.9375,45.3125,0
213580,-1.8125,12.75,43.0625,0
213600,-3.625,15,42.4375,0
213620,-2.5625,17.0625,44.125,0
213640,3.125,15.6875,43.125,0
213660,3.375,16.4375,37.125,0
213680,2.1875,17.3125,34.3125,0
213700,5.1875,17.375,40.25,0
213720,7.875,17.1875,44.0625,0
213740,8,19.1875,46.3125,0
213760,6.5625,23.375,43.6875,0
213780,9.1875,26.5,45.875,0
213800,11.5,28.4375,50.5625,0
213820,14.5,28.625,51.0625,0
213840,13.6875,31.8125,47.3125,0
213860,15.125,38,45.3125,0
213880,14.625,42.1875,46.9375,0
213900,13.625,43.375,45.9375,0
213920,14.375,43.9375,42.5625,0
213940,15.125,49,40.0625,0
213960,12.5625,53.75,39.3125,0
213980,5.5,55.375,37.1875,0
214000,4.125,54.8125,30.3125,0
214020,5.125,53,26.625,0
214040,3.125,51.5,25.5625,0
214060,1.4375,48.25,25.5,0
214080,-0.9375,46.5,26.5,0
214100,-3.8125,46,24.5,0
214120,-7.4375,46.5,24.5625,0
214140,-9.0625,44.875,24,0
214160,-6.9375,43.4375,22.8125,0
214180,-14.625,45.8125,22.375,0
214200,-15.6875,46,17.6875,0
214220,-19,42.375,13.375,0
214240,-18.875,39.5,13.1875,0
214260,-10.0625,38.875,11.75,0
214280,-11,41,9.9375,0
214300,-7.375,35.25,4.8125,0
214320,-6,30,3.875,0
214340,-6.6875,27.625,1.3125,0
214360,-11.9375,28.75,-5.1875,0
214380,-21.875,30.1875,-4.75,0
214400,-20.9375,27.5,-7.25,0
214420,-9.75,24.75,-8,0
214440,-5.4375,22.625,-11.125,0
214460,-12.4375,23.5625,-9.5,0
214480,-25.8125,25.6875,-7,0
214500,-17.625,23.0625,-5.9375,0
214520,-7.8125,22,-4.875,0
214540,-12.5,23.1875,-7.125,0
214560,-21.375,26.0625,-6.4375,0
214580,-26,28.6875,-5.25,0
214600,-14.125,24.875,-7.4375,0
214620,-12,24.0625,-10.0625,0
214640,-15.1875,26.625,-10.5625,0
214660,-15.6875,25.5625,-12.4375,0
214680,-13,23.3125,-12.25,0
214700,-5.6875,22.6875,-15.5,0
214720,-10.0625,26.9375,-18.625,0
214740,-15.5625,27.625,-18,0
214760,-17.875,26.1875,-18.1875,0
214780,-10.6875,24.8125,-18.625,0
214800,-9.4375,26.625,-21.375,0
214820,-15.6875,29.3125,-23.1875,0
214840,-12.4375,27.875,-22.4375,0
214860,-12.375,22.9375,-22.9375,0
214880,-10.3125,23,-26.125,0
214900,-11.4375,24.375,-26.625,0
214920,-14.9375,23.4375,-26,0
214940,-13.125,21,-27.625,0
214960,-9.4375,18.875,-28.25,0
214980,-11.3125,19.3125,-31.0625,0
215000,-11.1875,18.25,-34.3125,0
215020,-12.625,16.375,-33.9375,0
215040,-8.4375,14.3125,-31.125,0
215060,-7.3125,13.375,-34,0
215070,-9.75,13.5625,-37.75,0
215090,-8.125,11.875,-38.125,0
215110,-3.25,9.6875,-38,0
215130,-2.5625,9.6875,-36.8125,0
215150,-4.625,10.375,-37.25,0
215170,-5.0625,9.75,-37.0625,0
215190,-6.5625,5.4375,-36.3125,0
215210,-1.8125,2.3125,-37.0625,0
215230,3.625,0.6875,-37,0
215250,0.0625,1.125,-36.9375,0
215270,2.75,-1.1875,-37.1875,0
215290,2.3125,-4.6875,-36.5625,0
215310,1.25,-6.5625,-37.5625,0
215330,5.8125,-7.375,-38.6875,0
215350,10.5625,-8.75,-38.9375,0
215370,3.5,-9.6875,-38.8125,0
215390,5.0625,-13.5625,-41,0
215410,6.125,-16.4375,-41.5,0
215430,10.625,-16.875,-43.3125,0
215450,15.3125,-16.625,-40.6875,0
215470,15.75,-15.375,-41.625,0
215490,17.6875,-16.3125,-45.875,0
215510,22.9375,-19.125,-44.6875,0
215530,25.25,-21.5,-44.5,0
215550,14.5,-22.4375,-40.6875,0
215570,12.0625,-21.125,-40.5625,0
215590,6.6875,-19.625,-40,0
215610,5.875,-20.75,-38.9375,0
215630,0.875,-24.125,-36.625,0
215650,-3.875,-25.6875,-33.625,0
215670,-2.625,-25,-32.75,0
215690,1.125,-24.4375,-32.8125,0
215710,-6.25,-23.0625,-29.6875,0
215730,-4.875,-24.5625,-25.5625,0
215750,-1.125,-29.6875,-25.9375,0
215770,-0.6875,-29.75,-30.5,0
215790,-2.6875,-26,-30.25,0
215810,-7.625,-25.625,-24.875,0
215830,-1.4375,-29.625,-21.3125,0
215850,3.1875,-33.4375,-23.3125,0
215870,4.875,-32.1875,-24.625,0
215890,-1.0625,-27.75,-21.875,0
215910,-4.6875,-28.3125,-18.1875,0
215930,0.9375,-31.75,-17.0625,0
215950,5.75,-34.375,-19.1875,0
215970,6.125,-32.75,-20.4375,0
215990,8.25,-27.8125,-18.5625,0
216010,0.0625,-25.1875,-12.875,0
216030,0.8125,-24.8125,-11.5,0
216050,8.3125,-26.3125,-12,0
216070,5.9375,-27.125,-6.75,0
216090,4.6875,-21.5,-6.1875,0
216110,2.9375,-20.0625,-6.4375,0
216130,7.875,-22.0625,-7.3125,0
216150,6.8125,-20.75,-10.1875,0
216170,11.125,-18.125,-9.875,0
216190,15.25,-21.5,-11.3125,0
216210,13,-22.3125,-11.9375,0
216230,8.125,-20.9375,-11.75,0
216250,18.5,-22.125,-5.5625,0
216270,17.6875,-17.0625,-6.4375,0
216290,14.0625,-13.5625,-3.5,0
216310,15.5,-17.25,3.625,0
216330,17.375,-15.0625,10.5,0
216350,16.25,-4.3125,14.4375,0
216370,10.5,5.375,11.8125,0
216390,7.8125,6.625,15.5625,0
216410,15.6875,5.1875,22.9375,0
216430,20.4375,6.6875,25.625,0
216450,15.6875,12.3125,20.625,0
216470,15.25,18.8125,23.0625,0
216490,21.3125,19.6875,31.75,0
216510,23.3125,20.25,40.5,0
216530,22.3125,23.75,40.6875,0
216550,21.3125,32.375,40.6875,0
216570,22.25,35.9375,51,0
216590,26.4375,37.5625,57.875,0
216610,27.9375,40.8125,59.1875,0
216630,26.9375,46,59.6875,0
216650,31.625,52.0625,65.875,0
216670,31.0625,57.5,67.0625,0
216690,34.8125,62.3125,63.25,0
216710,32.0625,66.5625,59,0
216730,31.0625,69.875,58.875,0
216750,35.0625,69.375,63.5,0
216770,34.25,69.5625,61.8125,0
216790,27.125,73.375,55.0625,0
216810,18.875,76.8125,48.9375,0
216830,20.8125,73.5625,53.6875,0
216850,23.125,67.4375,60.875,0
216870,17.4375,66.9375,58.0625,0
216890,8.3125,69,51.375,0
216910,9.375,62.3125,50.0625,0
216930,2.6875,56.0625,50.5,0
216950,-4.4375,54,44.0625,0
216970,-9.3125,56.0625,31.375,0
216990,-15.6875,46.1875,16.125,0
217010,-17.5625,39,14.8125,0
217030,-8.875,35.875,12.5,0
217050,-3.3125,38.75,5.0625,0
217070,-11.625,37.4375,-1.25,0
217090,-6.25,27.375,-4.9375,0
217110,0.1875,20,-0.6875,0
217130,-1.4375,23.5,-4.6875,0
217150,-24.8125,29.125,-11.1875,0
217170,-27.75,21.625,-17.0625,0
217190,-15.9375,15.5625,-10.8125,0
217210,-0.875,11,-11.625,0
217230,1.5625,11.9375,-16.375,0
217250,-12.3125,13.25,-18.625,0
217270,-16.0625,11.125,-17.0625,0
217290,-6.4375,5.9375,-14.9375,0
217310,4.375,4.625,-17.25,0
217330,-3.875,10,-22.5,0
217350,-11.75,11.875,-23.75,0
217370,-11.8125,5.9375,-19.625,0
217390,-2.75,3.0625,-22.5,0
217410,1.9375,7.625,-29.8125,0
217430,-4.6875,11.375,-29.375,0
217450,-7,10.25,-25.25,0
217470,-5.9375,5.5,-27.5625,0
217490,-3.3125,6.8125,-30.75,0
217510,-0.5625,9.5625,-31.25,0
217530,-9.375,11.1875,-27.75,0
217550,-8.625,9.625,-28.125,0
217570,-5.375,8.5625,-32.6875,0
217590,-2.0625,9.1875,-34.4375,0
217610,-5.0625,10.5625,-32.125,0
217630,-9.9375,8.6875,-32.625,0
217650,-10.75,3.6875,-34.1875,0
217670,-6,0.5,-35.5,0
217690,3.1875,-0.3125,-35.5,0
217710,4.625,-1.625,-35.1875,0
217730,-0.25,-3.75,-37.6875,0
217750,-1.75,-7.1875,-38.125,0
217770,1.875,-9.25,-36.375,0
217790,2.375,-8.5,-34.625,0
217810,0.5625,-9.5,-34.5,0
217830,-0.125,-12.3125,-33.125,0
217850,-1.625,-11.75,-34.125,0
217870,5,-9.6875,-33.5625,0
217890,6.375,-9.3125,-29.875,0
217910,6.8125,-11.8125,-31.3125,0
217930,4.25,-12.75,-35.125,0
217950,1.5,-13.875,-34.625,0
217970,6.3125,-15,-33.75,0
217990,11.375,-18.5,-35.8125,0
218010,9.25,-19.875,-36.6875,0
218030,4.8125,-19.9375,-38.25,0
218050,9.5,-21.625,-38.5,0
218070,17.75,-25.8125,-38.25,0
218090,11.5,-29.375,-37.125,0
218110,12.8125,-27.8125,-38.375,0
218130,17.625,-25.1875,-40.625,0
218150,12.8125,-28.125,-36.875,0
218170,13,-35.8125,-33.8125,0
218190,11.9375,-38.1875,-37.625,0
218210,15.875,-34.6875,-40.0625,0
218230,15.25,-31.625,-37.0625,0
218250,5.5,-35.4375,-33.8125,0
218270,2.625,-35.8125,-33.9375,0
218290,10.125,-31.4375,-38.1875,0
218310,12.25,-27.8125,-35.5625,0
218330,4.375,-27.875,-30.375,0
218350,3.1875,-30,-29.875,0
218370,8.1875,-29.0625,-32.8125,0
218390,12.625,-26.5,-37.25,0
218410,9.5625,-26.5,-32.5625,0
218430,3.6875,-23.1875,-29.4375,0
218450,5.125,-21.1875,-30.125,0
218470,7.0625,-20.8125,-30.1875,0
218480,7.5,-19.3125,-29.125,0
218500,2.3125,-17.375,-24.25,0
218520,3.5625,-15.5,-19.1875,0
218540,5.0625,-15.375,-17,0
218560,-0.0625,-10.875,-17.5625,0
218580,-0.875,-9,-15.75,0
218600,0.4375,-13.0625,-11.6875,0
218620,7.5,-14.6875,-10.4375,0
218640,4.875,-9.375,-12.75,0
218660,-1.125,-5.875,-15.375,0
218680,-2.8125,-3.625,-12.75,0
218700,-3.5,-5.875,-6.875,0
218720,-0.1875,-9.0625,-2.375,0
218740,-1,-8.25,-3.625,0
218760,-1.75,-3.875,-3.5625,0
218780,-6.625,1.3125,2,0
218800,-4.5625,-4.5,8.4375,0
218820,-3,-1.75,8.75,0
218840,-6,4.8125,6.4375,0
218860,-9.125,13.375,4.6875,0
218880,-5.25,12.25,8.375,0
218900,0.1875,10.8125,9.1875,0
218920,-0.5625,15.0625,4.6875,0
218940,-6.1875,22.625,3.5625,0
218960,-9.5625,23,7.75,0
218980,-0.375,18.375,14.5,0
219000,-3,17.5625,14.8125,0
219020,-2.5625,25.75,13.4375,0
219040,-3.5,32.6875,17.0625,0
219060,-6.4375,31.5625,21.375,0
219080,-2.1875,31.8125,23.5,0
219100,-1.375,36.1875,26.0625,0
219120,-2.1875,40.375,24.5,0
219140,-4.9375,39.9375,29.125,0
219160,-1.0625,37.0625,33.375,0
219180,0.375,39.4375,34.75,0
219200,-1.625,42.5,38.4375,0
219220,-0.625,42.125,41.9375,0
219240,0.8125,42.6875,42.3125,0
219260,-0.6875,44.75,44.625,0
219280,-1,46.4375,47.8125,0
219300,2.75,45.875,53,0
219320,8.375,43.5625,56,0
219340,12.5625,44.25,54.125,0
219360,10.9375,47.125,51.5625,0
219380,12.75,48.375,54.3125,0
219400,15.4375,45.6875,56.8125,0
219420,21.875,44.75,53,0
219440,23.5,48.125,51.3125,0
219460,19.25,49.6875,53.9375,0
219480,15.5625,50,50.5,0
219500,17.5,47.375,42.9375,0
219520,14.5625,48.0625,38.0625,0
219540,5.5625,49.5625,36,0
219560,-0.25,45.1875,35.875,0
219580,-4.75,39.875,32,0
219600,-7.4375,34.5625,26.3125,0
219620,-12.9375,33.25,29,0
219640,-20.4375,34.75,37.6875,0
219660,-4.125,22.875,35,0
219680,1.625,18.4375,28.25,0
219700,-8.625,20.625,23.4375,0
219720,-12.875,22.9375,21.875,0
219740,-30.8125,22.375,23.625,0
219760,-6.875,22.5,12.625,0
219780,2.375,22.75,2.5625,0
219800,-3.25,22.0625,5,0
219820,-11.9375,21.0625,9.6875,0
219840,-1.75,19.3125,2.875,0
219860,-3.5625,19.6875,-5.875,0
219880,-4.6875,22.25,-3.1875,0
219900,-11.1875,20.75,3.5,0
219920,-6.75,17.0625,0.25,0
219940,-4.8125,16.4375,-6.375,0
219960,-7.6875,19.125,-12.0625,0
219980,0.5,16.125,-8.75,0
220000,2.1875,12.3125,-8.9375,0
220020,2.0625,12.8125,-15.8125,0
220040,4.25,16.0625,-24.5625,0
220060,8.125,11.75,-16.125,0
220080,16.5625,5.4375,-15.4375,0
220100,16.5,6.3125,-22.3125,0
220120,16.875,10.75,-28.8125,0
220140,10.75,9.8125,-25,0
220160,6.6875,4.8125,-20.3125,0
220180,12.5625,3.6875,-25.625,0
220200,13.75,4.625,-32.125,0
220220,11.5625,1.5625,-28.3125,0
220240,11.0625,-4,-26.25,0
220260,10.0625,-7.0625,-29.4375,0
220280,13.6875,-7,-32.875,0
220300,14,-8,-32.1875,0
220320,10,-11,-32.125,0
220340,8.5,-12.9375,-33.875,0
220360,7.5625,-14.375,-34.4375,0
220380,8,-15.4375,-33.4375,0
220400,7.0625,-17.4375,-32,0
220410,5.9375,-20.25,-33.625,0
220440,4.9375,-21.25,-35.5,0
220450,7.3125,-21.1875,-36.0625,0
220470,10.6875,-24.0625,-33.6875,0
220490,9.5625,-25.5,-33.1875,0
220510,7.625,-25.4375,-33.75,0
220530,7.0625,-24.0625,-34.75,0
220550,6,-26.0625,-34.0625,0
220570,4.375,-28.5625,-31.0625,0
220590,2.5625,-29,-32.3125,0
220610,3.125,-30.125,-32.625,0
220630,1.6875,-31,-32,0
220650,5.4375,-31.25,-29.8125,0
220670,9.125,-33.1875,-28.4375,0
220690,14.5,-33.5625,-29.5625,0
220710,16.4375,-31.1875,-31.6875,0
220730,16,-30.6875,-31.0625,0
220750,17.5,-30.5625,-31.1875,0
220770,18.75,-29.875,-31.3125,0
220790,16,-29.875,-31.125,0
220810,17.25,-25.75,-32.375,0
220830,14,-22.25,-31.875,0
220850,18.0625,-23.4375,-31.0625,0
220870,17.625,-24.0625,-32.5,0
220890,15.3125,-22,-33.9375,0
220910,18.6875,-20.5625,-31.375,0
220930,23,-19.5,-31.1875,0
220950,18.3125,-18.25,-29.3125,0
220970,16.3125,-18.5,-27.9375,0
220990,16.125,-17.9375,-29.9375,0
221010,22.1875,-15.75,-30.8125,0
221030,21,-14.6875,-27.25,0
221050,14.6875,-12.125,-24.9375,0
221070,12.5625,-10.125,-25.3125,0
221090,21.1875,-13.375,-23.625,0
221110,24.5,-17.3125,-22,0
221130,20.0625,-14.9375,-20.375,0
221150,13.4375,-11.875,-20,0
221170,13.6875,-9.375,-21.5625,0
221190,15.25,-10.625,-20.25,0
221210,18.3125,-14.375,-19.8125,0
221230,23.5625,-13.375,-19.6875,0
221250,18.5625,-8.8125,-22.375,0
