C1,C2,C3,C4,C5,C6,C7,C8,Marker
14,1,-16,-12,-5,0,0,0,NAN
-23,-36,-14,-5,-2,0,13,-8,NAN
8,32,14,3,-4,-7,-51,-8,NAN
-4,-20,-6,-3,-4,3,47,17,NAN
-14,17,10,7,-1,-6,-38,-21,NAN
9,6,3,-1,2,-1,7,-6,NAN
0,-6,-17,-20,-6,-7,4,-9,NAN
-15,-19,-6,-3,-4,0,-2,-12,NAN
-10,-19,-5,0,-3,-7,-8,10,NAN
-6,17,6,6,6,6,3,0,NAN
7,-4,-18,-31,-26,-11,-8,-12,NAN
6,5,20,36,24,13,1,0,NAN
-22,-64,-32,-14,-3,-5,-10,-8,NAN
44,85,47,18,14,4,0,11,NAN
15,4,1,-3,-5,0,5,5,NAN
-19,-15,-14,-15,-7,-5,6,5,NAN
20,-12,-2,-3,-7,-6,-3,-4,NAN
-6,4,1,-1,0,-3,-34,-5,NAN
-24,-27,-11,8,7,4,10,-12,NAN
3,1,-8,-10,-11,-5,5,1,NAN
-4,3,-8,8,6,-3,8,-2,NAN
3,0,2,-8,-8,-7,-43,-17,NAN
2,3,6,8,4,9,24,9,NAN
-9,-4,-5,2,6,6,0,-2,NAN
-5,11,-3,-18,-22,-6,-4,1,NAN
1,-15,2,34,25,1,-7,-2,NAN
-9,1,6,1,1,2,7,2,NAN
-12,-13,-6,-12,-6,-5,-15,-16,NAN
26,17,-5,0,7,6,16,13,NAN
6,-10,1,-5,-3,1,13,-3,NAN
-31,-19,-6,-3,-2,-5,-18,3,NAN
23,32,-1,-3,-6,-3,6,0,NAN
-6,-12,-7,-4,0,-5,-5,6,NAN
-8,-17,-15,-25,-15,-5,0,-2,NAN
17,11,-1,22,11,2,5,-2,NAN
-9,-4,6,-6,-11,-3,-2,-4,NAN
-2,4,1,4,5,0,5,6,NAN
-11,-11,-10,-13,-8,-6,-17,-17,NAN
-9,-7,-1,-2,3,4,11,2,NAN
10,3,-2,0,3,3,7,14,NAN
0,13,8,2,1,0,-8,-17,NAN
-12,-29,-19,-10,-5,-4,11,9,NAN
-11,-32,-13,3,-6,-1,-8,1,NAN
54,82,54,14,7,5,3,14,NAN
-14,3,-3,-5,-4,-4,3,-2,NAN
-14,-10,-1,-2,-3,-3,2,-4,NAN
-3,-16,-10,-9,-4,-5,-8,-2,NAN
-12,-11,-20,-3,0,1,3,-4,NAN
-6,-2,6,3,-2,0,-1,10,NAN
19,4,-8,-6,-3,0,15,1,NAN
-3,23,32,12,6,2,-14,-2,NAN
-5,-23,-22,-39,-20,-6,-11,-4,NAN
-11,3,8,21,13,0,-5,-17,NAN
-8,-11,-7,7,8,0,5,7,NAN
11,16,5,-5,-9,-2,0,3,NAN
-14,-33,-25,-4,-3,-2,1,-2,NAN
2,-2,0,-6,-2,-4,-7,0,NAN
3,11,-1,-8,-7,-6,-1,-6,NAN
1,-2,-2,-1,3,-1,3,6,NAN
-10,-12,-2,0,-2,-3,-9,-8,NAN
3,-4,-7,-11,-7,1,-1,-2,NAN
-5,-2,4,7,1,2,5,0,NAN
6,15,-1,-11,-7,-5,-4,-6,NAN
-11,-20,-6,19,12,3,4,2,NAN
0,0,2,3,-1,0,-2,-1,NAN
1,-1,5,-5,-4,0,0,4,NAN
3,14,4,4,2,0,0,-2,NAN
-14,-10,-13,-11,-3,-6,-5,-14,NAN
5,-5,-8,-4,-1,-4,-3,-2,NAN
2,24,29,10,5,4,1,5,NAN
0,-14,-13,-5,-3,0,2,0,NAN
1,0,3,5,-1,-1,0,0,NAN
-2,2,-1,-2,-1,-1,-17,-1,NAN
-6,-9,-9,-6,-7,-2,4,-5,NAN
-8,-8,-5,-1,1,0,3,-5,NAN
8,5,5,4,-1,0,1,6,NAN
8,-4,-2,-3,-4,-2,1,3,NAN
-3,3,8,2,2,1,2,6,NAN
-5,-1,1,0,-1,-1,-9,-14,NAN
-8,1,-1,-1,2,-2,-1,-8,NAN
8,-4,-5,-19,-12,-3,4,12,NAN
5,-6,1,32,24,8,-1,-1,NAN
-5,-1,-2,-5,-6,-5,0,-2,NAN
-8,-6,-1,-3,1,-1,-3,-3,NAN
-2,-2,-2,0,2,0,2,-5,NAN
2,3,1,-10,-4,0,-1,1,NAN
2,3,-1,-2,2,0,-2,-1,NAN
-1,-5,-9,-20,-16,-12,5,0,NAN
-35,-4,5,40,29,8,-18,-11,NAN
22,-1,-6,1,-8,8,2,2,NAN
-27,-5,-5,-9,-10,-6,-5,-7,NAN
8,-7,-1,1,2,1,0,2,NAN
2,6,1,-13,-13,-10,3,-4,NAN
-17,-7,-7,-12,-11,-9,-5,-4,NAN
9,2,-7,-19,-3,-12,-3,-1,NAN
-33,-15,6,51,38,27,6,-8,NAN
26,4,-8,-37,-35,-6,-6,3,NAN
-5,2,9,43,23,6,-1,-2,NAN
15,1,-3,-12,-14,-1,3,4,NAN
-11,-4,-6,-12,-9,-13,-2,-2,NAN
-1,2,5,-1,2,1,4,-3,NAN
-8,-7,-12,-22,-14,-5,-3,-5,NAN
10,0,-3,3,11,-5,1,3,NAN
1,3,3,-3,-8,3,0,5,NAN
5,-3,-1,0,-4,-7,-2,-7,NAN
22,17,-1,-9,-3,10,1,6,NAN
-24,-11,0,9,2,3,2,-2,NAN
2,-3,-7,-11,-5,-5,-10,-8,NAN
1,4,-1,5,0,2,5,4,NAN
-22,-17,-4,1,7,-6,-3,-6,NAN
16,6,5,13,2,5,-1,3,NAN
10,5,0,-9,-5,-1,-1,9,NAN
28,13,3,-1,-4,-3,5,6,NAN
-20,-20,-12,-11,-10,-9,-11,-22,NAN
11,14,4,7,3,9,-2,1,NAN
-4,-5,-1,-6,-8,-5,1,-2,NAN
-11,-1,-2,4,5,2,2,-1,NAN
-2,-10,-19,-9,-6,-1,3,4,NAN
8,30,31,9,-3,-2,1,1,NAN
0,-11,-7,1,8,-1,-1,-2,NAN
-7,-6,3,4,2,4,-1,-2,NAN
-10,-17,-7,-9,-10,-7,-4,-3,NAN
0,-5,0,4,0,-2,2,4,NAN
-8,6,4,-2,-2,-1,-3,-9,NAN
7,-14,-23,0,6,-2,-3,-5,NAN
20,43,35,0,-2,-2,6,22,NAN
-2,-20,-21,-7,-2,-3,3,10,NAN
-5,-2,10,3,1,-5,-9,-18,NAN
-29,-46,-16,-7,-2,-3,-3,-7,NAN
-8,8,-5,-5,-3,-3,-4,-13,NAN
2,6,-3,-2,0,3,1,4,NAN
7,-1,-5,-1,-5,5,12,6,NAN
-10,-1,0,-22,-12,-7,-20,-3,NAN
7,4,-6,0,8,-6,2,2,NAN
-12,-9,-1,2,-5,3,1,-3,NAN
-7,-10,-6,-6,0,0,-1,-9,NAN
9,24,11,3,4,-1,2,-19,NAN
14,6,-5,-6,-9,-5,2,22,NAN
-22,-16,-14,-8,-5,-6,-7,-8,NAN
6,2,3,1,-2,-5,4,15,NAN
12,17,10,12,1,4,6,46,NAN
-25,-27,-10,-2,-2,-1,-12,-55,NAN
2,16,14,10,8,0,0,2,NAN
9,2,-4,-2,-3,-2,-3,-2,NAN
-3,2,4,4,5,3,8,16,NAN
-21,-3,1,1,1,1,-10,-22,NAN
-7,-9,-6,-4,-3,-2,-4,-19,NAN
52,12,1,-5,-3,-4,5,17,NAN
-17,-3,1,3,2,-3,-21,-21,NAN
-23,-12,-4,-3,-5,-20,-3,-3,NAN
25,-2,-1,5,13,39,12,4,NAN
-38,-4,-2,-2,-4,-7,-7,-43,STOP_TOUCHING
8,0,0,6,10,-4,10,70,STOP_DRAW
8,0,-1,1,7,-3,-4,-36,NAN
2,-4,-5,3,5,-12,-5,50,NAN
-14,-2,-2,0,5,4,6,15,NAN
7,5,0,4,-5,-2,4,-24,NAN
-12,-1,1,2,9,13,-10,-18,NAN
12,-5,-5,-4,-14,-8,4,37,NAN
-9,-2,-3,-2,-4,12,-2,-33,NAN
-11,1,0,-3,-13,-20,-15,-18,NAN
37,9,2,-7,-11,-4,11,55,NAN
-26,-12,-7,-9,-2,-4,-8,-31,NAN
-2,1,0,-3,-5,-13,-3,29,NAN
-3,0,0,-4,4,16,9,-16,NAN
1,-1,-1,-1,-6,-1,-3,-14,NAN
7,3,2,-2,-3,-15,-14,-55,NAN
-6,0,-3,-2,-1,0,9,48,NAN
-3,0,0,1,-3,5,9,9,NAN
-1,-2,-3,-5,-5,0,3,-10,NAN
2,6,2,2,-4,-1,-5,14,NAN
7,3,5,1,-1,-3,-15,-19,NAN
12,5,3,3,1,2,4,12,NAN
-16,-3,-2,0,-2,3,-10,-45,NAN
21,5,-1,-1,0,-6,17,61,NAN
-6,-4,-3,4,3,8,4,-19,NAN
-4,-4,0,-1,-1,-7,-18,-4,NAN
-7,-4,-1,-2,-2,-2,7,-18,NAN
5,-2,-3,1,4,3,-9,13,NAN
4,0,-1,2,3,-2,5,4,NAN
-9,-4,-1,-2,0,-3,-6,-16,NAN
0,-2,-3,-5,3,1,4,13,NAN
-2,-4,0,-4,-1,-5,-5,-38,NAN
1,-1,-1,-6,2,-4,-11,13,NAN
-10,-1,-2,-5,3,8,7,-16,NAN
9,1,2,5,8,1,-1,19,NAN
-12,-5,-3,-3,0,-1,-2,-13,NAN
8,0,-1,-1,-2,-2,-1,-6,NAN
-15,-16,-4,12,4,-1,2,-19,NAN
-4,-37,-12,-5,-1,-1,-1,30,NAN
21,73,24,15,7,3,-4,-3,NAN
-6,-3,-2,-13,3,-4,-10,-9,NAN
8,7,-1,-4,4,8,19,3,NAN
-12,-8,-2,-3,-6,-8,-13,-2,NAN
-18,-32,-12,-11,-6,-4,0,-33,NAN
14,2,1,-2,-4,-6,1,48,NAN
-48,-37,-14,-11,-4,-5,-8,-20,NAN
44,45,18,7,-6,5,14,48,NAN
-14,-34,-13,-8,-9,-1,-1,-17,NAN
65,74,37,8,-4,-1,-4,-15,NAN
-6,-20,-9,-7,-4,-6,-9,4,NAN
-21,-9,-8,0,-6,1,2,-8,NAN
-27,-18,-4,-3,0,1,4,4,NAN
-24,-25,-9,0,-7,1,2,0,NAN
15,13,5,1,-3,-1,-1,-7,NAN
-3,1,0,-2,-5,-1,-6,-16,NAN
8,9,2,-2,-5,-1,0,5,NAN
-19,-24,-17,-4,-2,1,1,-14,NAN
24,22,9,2,-2,-4,-1,-4,NAN
-11,0,0,0,0,1,-2,7,NAN
16,-23,-11,-3,1,-2,-1,8,NAN
-40,20,9,6,2,-6,-16,-47,NAN
-3,1,-3,6,-2,0,-1,0,NAN
2,-2,0,2,6,-3,3,5,NAN
-1,-3,1,3,3,1,-3,8,NAN
-8,-25,-14,-2,-2,4,1,-8,NAN
0,-6,-4,-9,-1,-4,0,4,NAN
12,14,9,-1,-2,2,6,11,NAN
-15,-8,-2,-7,-1,-2,2,-9,NAN
-21,-37,-19,-4,-3,0,-4,-11,NAN
65,66,37,0,4,0,0,23,NAN
8,-6,-1,-6,2,0,0,3,NAN
-7,6,1,2,-3,-2,-5,-6,NAN
-19,-43,-11,-4,-2,0,-1,-10,NAN
-43,-12,-18,-2,-7,-1,-3,-12,NAN
30,21,10,3,1,1,1,1,NAN
46,46,9,-2,4,-1,0,14,NAN
-49,-26,-7,-3,-3,-4,-1,5,NAN
5,-14,-9,2,-3,-3,0,-12,NAN
-44,-49,-17,-5,4,0,-8,-36,NAN
7,35,16,14,16,5,3,7,NAN
17,17,5,-5,-7,2,12,23,NAN
-21,1,-5,-6,-4,-2,-2,0,NAN
-7,-5,-4,-4,-11,-3,-5,-8,NAN
-6,-28,-9,-7,-8,-14,-15,-20,NAN
0,-70,-12,1,13,-2,7,13,NAN
-7,34,22,7,18,20,9,-7,NAN
-30,84,16,8,8,16,6,-12,NAN
-7,-9,-9,-11,-19,-10,-10,-16,NAN
-19,-45,-3,0,-20,-32,-24,-3,NAN
-1,-26,-53,-14,-5,-6,-9,-16,NAN
72,75,52,15,11,35,39,56,NAN
8,-5,1,-7,-7,-1,6,-12,NAN
1,-18,-8,-4,14,3,-3,20,NAN
3,-2,-5,-6,-1,-7,-17,-14,NAN
1,-43,-16,-7,-9,-14,-14,-8,NAN
-35,-20,-27,-14,2,6,-8,-5,NAN
-10,30,14,-1,0,4,-10,-95,NAN
-1,-23,9,0,-17,-1,1,66,NAN
-28,-13,-15,-6,17,-9,-9,27,NAN
-25,-43,-3,2,4,28,15,-9,NAN
27,19,-11,-8,-25,5,-2,-6,NAN
6,20,22,4,-4,-3,-17,-45,NAN
4,-15,-14,-5,5,26,49,77,NAN
22,-15,-4,3,-5,-3,9,34,NAN
-11,41,4,-3,5,-11,-8,-2,NAN
11,7,10,6,-26,-23,-13,-36,NAN
-8,-31,-11,-4,-22,-33,-31,-24,NAN
-3,6,4,9,1,-6,5,1,NAN
12,42,9,7,0,1,-2,21,NAN
-7,-17,3,2,7,-8,3,1,NAN
-2,-31,-16,-2,-1,-23,-13,-31,NAN
-17,20,3,-3,-2,-12,1,-6,NAN
30,19,8,-7,-5,2,13,9,NAN
-12,-20,-4,12,23,-19,-15,7,NAN
2,0,-3,-2,7,27,-3,-10,NAN
12,19,11,3,-4,-11,-3,2,NAN
9,8,4,7,11,28,38,12,NAN
11,-10,-13,-18,-5,-33,-6,3,NAN
-56,-15,-3,9,16,1,-3,-17,NAN
65,33,11,3,-1,6,-31,1,NAN
-5,-7,-7,-1,6,-14,-11,14,NAN
17,16,0,-3,6,28,24,27,NAN
10,1,0,-8,-16,-27,-14,-22,NAN
-32,-36,-13,-5,1,-3,-8,-17,NAN
12,18,0,-2,-3,1,0,5,NAN
-13,6,5,4,-7,12,11,-9,NAN
29,-15,1,-10,-14,-11,-10,8,NAN
-43,-4,-2,11,5,3,8,2,NAN
33,18,3,0,-4,0,-4,7,NAN
-17,-10,-4,1,-2,-7,-4,-16,NAN
2,-1,-7,-1,7,22,6,4,NAN
5,4,12,13,0,10,19,23,NAN
-38,-19,-11,-10,-2,-19,-26,-49,NAN
9,-2,4,3,5,5,1,5,NAN
5,7,-4,-6,-1,3,4,-1,NAN
-31,-17,-1,-8,-9,-32,-14,-8,NAN
12,3,-5,-1,2,-4,0,11,NAN
9,1,-10,1,4,9,1,3,NAN
-8,1,-4,9,-4,-4,-4,-6,NAN
19,7,-6,4,1,4,5,0,NAN
-15,-14,8,9,-2,0,0,-1,NAN
7,16,9,-12,-6,-5,-1,11,NAN
9,1,3,-2,1,6,10,15,NAN
-13,-54,-26,-23,-6,1,2,-3,NAN
7,68,43,7,-16,-12,-8,-18,NAN
-6,-65,6,-3,1,-4,-6,23,NAN
58,123,21,10,18,13,9,-21,NAN
-74,-42,-20,-29,2,0,-20,-22,NAN
14,-14,-5,-1,-6,7,18,23,START_TOUCHING
7,-14,-10,-5,-9,0,-3,44,START_DRAW
-55,-121,-29,-7,-13,-20,-27,-34,NAN
12,10,-15,6,-8,-6,7,-23,NAN
29,59,31,10,6,5,-1,38,NAN
72,61,30,5,0,7,5,30,NAN
-51,37,0,-6,5,11,-4,-23,NAN
2,-23,-4,-4,-12,2,-5,-41,NAN
-32,-59,-26,5,-26,-14,-6,-43,NAN
18,21,4,3,-1,-11,30,90,NAN
18,-44,2,-6,61,48,5,-20,NAN
7,91,10,-6,-11,12,3,-20,NAN
1,-37,-8,-18,-31,-20,-20,15,NAN
-9,24,-7,-8,10,-11,-3,1,NAN
0,-30,-21,-27,0,13,14,-9,NAN
20,-1,5,12,27,35,26,29,NAN
19,6,11,3,24,24,-1,76,NAN
-4,-11,-12,-7,-27,0,-2,-5,NAN
-25,-18,-12,-10,-39,-44,-21,1,NAN
7,-22,-2,-5,-10,-14,-5,-3,NAN
-16,-11,-15,-10,-14,-22,-20,-40,NAN
-5,-13,7,6,-1,3,12,-10,NAN
0,1,4,3,-18,-19,-14,-14,NAN
0,3,19,20,5,-17,2,-15,NAN
15,1,-10,3,22,18,14,38,NAN
-38,-15,-16,-4,30,25,2,-24,NAN
9,7,4,11,-14,0,12,12,NAN
-10,5,-5,-16,-27,-90,-54,-36,NAN
36,9,0,1,32,38,39,61,NAN
-50,-23,-3,6,-6,0,-46,-93,NAN
0,5,-2,-4,-7,-2,-4,35,NAN
15,3,15,2,3,1,-9,36,NAN
-56,-21,-30,-34,-26,-36,-5,-42,NAN
21,7,4,22,39,8,8,-5,NAN
39,10,25,29,-4,48,19,12,NAN
-8,-3,-9,-7,3,3,-6,3,NAN
0,-6,0,8,5,13,1,-19,NAN
7,11,-5,-11,-13,-7,-4,-37,NAN
-29,-26,-3,6,2,-22,-15,-8,NAN
60,35,10,4,12,29,28,46,NAN
-53,-19,-5,3,1,-8,-11,-46,NAN
18,29,2,1,-3,4,8,16,NAN
19,-4,-7,-4,1,-14,11,37,NAN
9,14,4,7,-5,11,9,4,NAN
-23,-19,-7,12,-3,1,2,-6,NAN
-28,-13,1,7,-9,-2,-8,-30,NAN
-8,5,2,-1,-12,-6,7,17,NAN
-28,-9,-11,12,6,-1,-7,-26,NAN
22,0,5,10,8,-1,-9,-10,NAN
-25,-16,-12,-5,-7,-3,2,-3,NAN
26,9,-7,2,-4,-14,3,9,NAN
-34,-9,5,16,14,9,1,4,NAN
35,8,0,3,9,1,0,-4,NAN
-13,-7,2,-7,-4,2,1,-5,NAN
-21,-9,-6,-17,-9,-14,-6,-7,NAN
-7,-10,1,-17,-15,-2,-2,-21,NAN
8,-42,-13,-21,-1,-3,-2,-4,NAN
-5,70,15,-11,-10,-14,-4,-30,NAN
14,-2,8,-6,-17,-21,-38,57,NAN
-8,-29,-13,-14,27,37,33,-9,NAN
-17,2,-6,-16,-23,-2,8,-15,NAN
16,-17,-7,0,8,16,19,47,NAN
-18,7,-3,2,13,-6,20,-22,NAN
-21,-87,-38,-11,-40,-42,-85,-14,NAN
21,35,63,14,23,15,23,12,NAN
27,83,41,15,12,13,2,-26,NAN
10,-31,-7,-15,-9,-6,-11,-9,NAN
-32,-47,-23,-4,2,-12,-13,1,NAN
18,-57,-25,12,-18,-15,12,36,NAN
-78,-128,-19,-2,4,-25,-50,-58,NAN
72,109,63,5,48,68,47,21,NAN
-18,-16,4,-5,12,42,36,-12,NAN
-1,-20,-28,0,-39,-30,-13,50,NAN
-17,-71,-19,9,-20,-48,-16,-32,NAN
-15,-12,-9,1,26,24,12,-13,NAN
20,51,20,-8,67,56,28,-13,NAN
-15,30,3,-1,29,42,-3,-44,NAN
46,-11,-24,-12,-18,5,12,110,NAN
-63,-20,-6,-9,-37,-39,-27,-47,NAN
25,43,26,12,-31,-31,5,4,NAN
-3,11,9,-21,-14,-19,-5,-11,NAN
17,11,-6,-19,-10,-7,2,4,NAN
-22,-14,-17,-12,-19,-13,-11,-34,NAN
2,10,10,8,-15,-10,6,39,NAN
4,3,1,20,0,-18,-19,-18,NAN
-33,-6,-16,-4,23,22,12,-31,NAN
14,-10,-3,17,28,20,24,78,NAN
5,-4,-6,-12,-10,0,-18,-87,NAN
-19,9,5,6,8,-3,6,21,NAN
29,13,2,-6,-17,-2,5,12,NAN
-15,-16,-5,5,-8,-13,-31,-33,NAN
18,11,2,8,3,5,5,27,NAN
-1,1,-10,-8,-3,-25,-3,-3,NAN
-10,3,5,-12,5,21,4,1,NAN
-18,-22,-14,13,3,-5,18,-25,NAN
34,29,27,43,9,-6,-5,55,NAN
-14,0,4,4,20,46,-3,-10,NAN
-28,-8,7,23,9,9,2,-5,NAN
56,-2,-8,-11,-22,-17,24,6,NAN
9,15,-1,-4,-5,-11,-2,13,NAN
14,2,-6,0,1,-4,2,-7,NAN
-53,-3,0,1,-2,3,-5,-18,NAN
-19,-11,-7,-9,2,-4,-20,-6,NAN
-15,-16,1,-6,5,-2,3,-11,NAN
73,11,-8,-12,-4,-5,-13,-1,NAN
-86,-29,3,3,4,8,0,-25,NAN
96,37,-3,-8,-18,-16,-1,39,NAN
-28,4,0,-2,-4,-12,-8,-2,NAN
0,5,-3,9,-1,10,5,1,NAN
23,-3,4,12,2,3,15,23,NAN
-43,-19,-6,9,-4,-5,-9,-25,NAN
0,-15,-9,-12,-5,-10,-15,-16,NAN
-16,0,-6,-8,4,0,-6,-2,NAN
42,-1,-3,-2,0,-4,7,5,NAN
-41,7,1,0,-8,-7,-16,-22,NAN
10,11,8,-1,-1,0,2,12,NAN
-27,-23,-1,-5,1,-2,3,-5,NAN
39,20,-5,-15,-7,-5,-6,-5,NAN
-10,-43,-12,-13,-7,-3,-4,-2,NAN
10,40,23,5,-7,-4,2,8,NAN
-25,-58,-19,-20,-19,-23,-6,-15,NAN
27,67,21,0,24,14,9,-7,NAN
11,-1,3,6,8,9,-4,30,NAN
-20,-14,-8,-9,5,14,2,34,NAN
-8,-17,-8,8,-15,-12,-7,6,NAN
4,-31,4,-8,-17,-29,-4,3,NAN
-45,-75,-33,-12,-8,18,4,-57,NAN
13,74,-7,-4,20,-7,1,-12,NAN
31,-24,-3,-5,29,42,21,80,NAN
-7,10,-4,-3,-22,-9,-6,-16,NAN
4,14,26,3,-6,-28,-27,-39,NAN
-22,-45,-20,-10,-10,-5,-12,-8,NAN
-16,-1,-6,-2,2,6,-1,-25,NAN
3,-47,-18,17,-37,-55,-12,-5,NAN
-23,35,12,-8,12,-6,-12,-16,NAN
38,11,0,-10,46,71,52,54,NAN
-18,20,-5,-17,-17,6,-5,-44,NAN
19,25,20,12,14,0,-15,-29,NAN
11,7,18,21,25,5,7,65,NAN
-16,-69,-30,-27,25,19,8,49,NAN
-5,36,12,1,34,18,-6,-70,NAN
6,-16,-25,-23,-48,-15,-11,3,NAN
-29,-10,-14,-25,-28,-22,1,18,NAN
-12,-2,13,-1,-45,-28,-22,-46,NAN
-13,-59,-24,-19,-40,-15,-1,-6,NAN
-18,49,28,10,5,19,28,-8,NAN
-5,-27,-6,13,-3,-2,-4,-49,STOP_TOUCHING
26,73,22,27,-30,-38,-14,73,STOP_DRAW
-11,-8,-11,0,2,-21,-15,11,NAN
34,-18,-5,28,59,34,3,8,NAN
7,13,10,7,4,13,8,4,NAN
13,-51,-34,-13,4,4,13,25,NAN
-4,32,37,33,-17,-20,-23,-80,NAN
-13,8,17,31,37,4,10,91,NAN
0,-18,-35,-52,-16,22,-8,-29,NAN
23,6,20,14,5,21,42,36,NAN
-15,32,12,12,5,-2,-10,-70,NAN
45,-15,-7,-19,-1,6,20,110,NAN
-20,6,4,24,4,-7,-18,-41,NAN
-12,-3,4,1,-13,-24,-17,-46,NAN
-49,-1,0,-5,6,-3,5,4,NAN
40,-6,-5,-2,-10,15,-2,-18,NAN
9,25,17,6,-9,-44,-29,10,NAN
-17,-11,-11,-9,14,28,-27,-58,STOP_TOUCHING
20,-5,-1,0,-10,-2,36,45,NAN
-37,-12,-7,-14,-7,-22,-19,-49,NAN
40,24,2,-4,12,23,23,61,NAN
-14,-23,-13,-7,-18,-28,-1,-36,NAN
-4,3,1,5,-1,-43,-30,-1,NAN
-19,-11,-9,-4,13,37,-4,-29,NAN
6,4,-1,-9,-13,5,19,12,NAN
-11,-1,6,18,-5,-11,-19,-26,NAN
30,10,8,3,12,28,27,39,NAN
0,1,-4,-12,-6,-15,-6,-11,NAN
12,6,4,11,3,0,-2,5,NAN
-28,-14,-5,-6,-13,-6,0,-26,NAN
5,14,7,4,2,0,-3,31,NAN
-6,-5,-7,-10,-2,6,9,-3,NAN
9,0,5,22,3,0,-4,-11,NAN
9,-8,10,20,6,-4,-13,-30,NAN
-15,2,-13,1,9,4,10,29,NAN
10,-1,4,20,1,-6,-18,-31,NAN
-5,-11,-12,-2,0,-5,0,-3,NAN
-7,15,5,-2,0,-4,11,17,NAN
34,19,9,-8,2,8,3,15,NAN
-22,-15,-11,-20,-3,-3,-13,-29,NAN
-10,2,-3,-9,8,2,3,0,NAN
-6,-8,0,-11,-3,-2,6,11,NAN
-1,-12,3,-9,-4,8,-3,-18,NAN
9,10,-12,-17,-10,-3,4,18,NAN
-26,-11,4,-4,-5,-2,-7,-50,NAN
19,10,5,2,-1,-2,-4,47,NAN
4,13,8,2,-4,2,-3,-23,NAN
-6,-14,-11,-5,-5,-2,5,29,NAN
-5,2,-9,5,-7,-2,-8,-16,NAN
3,26,6,-4,-9,-7,-2,-16,NAN
11,-2,6,0,8,4,9,26,NAN
-23,-19,-9,-8,0,-6,-17,-41,NAN
15,5,4,-2,12,15,7,25,NAN
-24,-35,-24,-17,-22,-23,-12,-29,NAN
-1,-59,-31,-7,6,2,1,15,NAN
-19,63,36,12,9,7,0,-29,NAN
10,17,-1,-1,1,-5,13,4,NAN
12,-15,3,-6,-28,-24,-14,44,NAN
9,-23,-28,4,41,22,15,7,NAN
4,7,5,-13,-34,19,16,-11,NAN
3,-67,-11,10,0,-22,-11,4,NAN
20,94,31,8,19,22,13,43,NAN
2,11,16,-7,-37,-30,-19,-20,NAN
-19,-55,-21,12,27,1,-6,-62,NAN
34,112,47,12,4,1,7,72,NAN
-15,-113,-64,-47,-10,-8,2,-15,NAN
1,-16,17,-14,-22,1,6,12,NAN
6,62,7,0,16,-3,-14,-31,NAN
-34,-42,-27,-15,10,10,1,25,NAN
44,40,32,32,44,55,28,10,NAN
-27,12,-2,-4,-17,9,-13,-24,NAN
0,-32,-36,-14,9,-12,-20,-21,NAN
-50,-28,-5,-24,-25,-13,-16,0,NAN
-3,-1,-1,-10,-28,-24,-25,-45,NAN
5,2,-18,-3,-15,-10,6,84,NAN
-24,-7,23,-3,-41,-21,21,27,NAN
17,-37,-19,0,-29,-41,-13,-26,NAN
-82,-46,-18,-5,27,18,-4,-77,NAN
0,17,27,10,14,41,15,-3,NAN
21,92,8,0,-22,-27,-23,-23,NAN
19,4,6,-2,5,-2,-6,58,NAN
20,-8,4,10,-9,-13,-5,3,NAN
-24,-17,-19,-11,19,-4,-13,7,NAN
0,-37,-11,3,16,33,38,36,NAN
0,31,28,9,7,24,30,-35,NAN
-1,18,-12,-12,-6,-17,-12,-15,NAN
23,24,6,5,-5,-17,-16,-15,NAN
49,-32,-6,-3,10,1,8,75,NAN
-25,-1,4,1,8,11,-4,0,NAN
35,-19,-2,3,-6,7,8,-29,NAN
-34,11,-3,2,1,-10,-15,1,NAN
-14,-52,-20,-12,-24,-17,-11,-12,NAN
25,61,18,20,10,-1,-2,-12,NAN
5,-31,-5,-3,12,16,8,40,NAN
27,40,24,19,-4,11,16,-15,NAN
0,-6,11,11,1,-20,-31,14,NAN
-35,-21,-19,-7,0,5,-10,-83,NAN
-8,-4,-3,-7,-9,5,23,44,NAN
17,-22,1,11,-1,-4,1,-2,NAN
-20,16,7,-5,14,6,-7,-40,NAN
0,-15,-8,-6,-22,-8,2,11,NAN
-2,-7,-2,13,1,-15,-12,-29,NAN
-27,-1,-8,-7,10,-6,-36,-49,NAN
5,-58,-22,-1,-3,19,40,53,NAN
75,34,27,6,7,4,6,82,NAN
-15,-18,-2,5,0,-2,7,-7,NAN
13,5,2,-10,-12,-9,15,33,NAN
-35,-28,-7,3,8,10,-11,-66,NAN
-27,-67,-27,8,-10,-23,-12,-1,NAN
-13,71,19,-4,22,27,15,41,NAN
34,8,7,1,-3,13,12,1,NAN
-2,64,53,14,0,2,5,-39,NAN
-21,34,-9,-8,-11,-22,-22,-50,NAN
18,4,-1,-1,3,-18,-17,48,NAN
-25,-51,-22,-6,5,-1,0,-22,NAN
11,2,-5,-9,-16,-6,-12,-4,NAN
-32,4,12,21,-7,-4,5,-46,NAN
31,-35,-33,-24,-8,-22,-22,-64,NAN
9,40,10,2,11,11,1,-23,NAN
14,-12,-16,-6,23,36,33,114,NAN
-40,-22,-7,-7,-5,13,-9,-65,NAN
-38,6,11,8,-13,-15,-10,-30,NAN
11,-21,-11,-2,-16,-23,6,66,NAN
5,12,3,-2,-5,-22,-23,-32,NAN
-28,-115,-61,-20,13,11,13,25,NAN
42,96,87,31,13,20,11,-8,NAN
33,-8,6,-11,-11,-4,-31,7,NAN
