C1,C2,C3,C4,C5,C6,C7,C8,Marker
-3,-59,0,1,2,-23,1,-4,NAN
-2,-4,-13,-2,1,-4,-22,-19,NAN
-9,-68,-57,-5,-8,-5,-14,-17,NAN
19,17,22,2,5,9,3,51,NAN
1,18,6,2,-5,-23,-16,-8,NAN
5,-21,1,3,0,33,16,31,NAN
-44,-73,-33,-13,-7,-6,20,-15,NAN
-22,44,29,10,-5,-15,-63,-24,NAN
72,20,10,7,8,10,17,69,NAN
20,48,26,-1,-9,37,14,47,NAN
-1,25,4,-1,8,-18,-26,-11,STOP_TOUCHING
-29,-28,-4,-4,-14,-51,5,-60,STOP_DRAW
-14,27,18,-1,0,52,75,23,NAN
-27,-30,-25,3,-4,-4,3,-26,NAN
-4,5,10,-5,-7,-16,6,-8,NAN
20,-12,0,-3,5,22,21,56,NAN
23,12,13,2,0,-32,-36,60,NAN
-12,-9,-28,-9,4,2,25,-22,NAN
30,-3,-1,0,-12,0,8,33,NAN
-3,-11,-5,1,-1,-9,-7,-19,NAN
-1,51,18,4,0,-6,2,-43,NAN
-20,-43,-23,-12,6,2,-25,-4,NAN
5,8,11,0,3,-1,26,-2,NAN
13,21,14,8,2,26,40,3,NAN
-30,-17,-18,-7,-9,-16,-66,-30,NAN
-8,2,8,1,7,10,39,23,NAN
18,83,12,2,-5,-9,-23,-4,NAN
10,-55,-42,-9,-4,-6,-1,7,NAN
-38,-34,20,-4,-5,2,8,-5,NAN
17,-1,-11,0,4,8,54,-41,NAN
12,28,15,2,-3,-1,-46,10,NAN
-13,15,-12,-6,1,8,12,4,NAN
8,-25,-4,0,3,-4,-3,-19,NAN
8,15,10,3,-3,-2,6,23,NAN
16,6,15,6,0,-5,28,15,NAN
-6,4,-1,-6,1,14,3,-16,NAN
-6,-17,-18,4,-5,-15,23,11,NAN
3,-1,5,-4,1,2,-32,14,NAN
-3,7,13,1,8,7,-27,12,NAN
-4,-19,-8,7,-15,-11,1,-12,NAN
-9,6,-6,4,2,-11,53,-11,NAN
14,4,1,-3,-5,-3,-79,8,NAN
-12,3,15,8,3,-14,19,10,NAN
-11,0,-5,-7,10,27,-66,-3,NAN
-19,-17,26,-2,1,1,47,-11,NAN
5,4,-36,-5,1,-55,-30,-1,NAN
3,-19,-12,-9,-15,106,-83,-19,NAN
-3,-2,-19,-5,8,-102,16,23,NAN
-8,-3,1,-5,-15,-34,-45,-9,NAN
-7,1,36,9,12,86,26,-2,NAN
5,-8,2,3,7,15,27,8,NAN
10,-4,-1,-1,4,49,-2,6,NAN
-4,5,-18,-1,-8,32,-28,-11,NAN
5,10,14,3,10,11,11,3,NAN
-3,-7,-12,-3,-11,-44,-23,-8,NAN
3,2,10,-3,-9,16,44,-2,NAN
2,0,-9,-2,9,-5,-15,-9,NAN
-4,-5,-6,-10,-10,0,-22,-2,NAN
-10,-7,4,2,6,-17,28,1,NAN
10,5,3,-4,-13,-23,-4,8,NAN
-4,1,-12,-2,-20,-30,10,-12,NAN
-10,-6,-4,-5,24,25,13,-19,NAN
6,3,-2,-3,-2,-6,15,33,NAN
6,-6,-1,-4,7,10,-5,-7,NAN
7,-2,-15,-4,-7,-30,-23,-4,NAN
-2,6,24,4,-1,-1,12,-8,NAN
-17,-10,-3,-1,-5,-29,9,-27,NAN
22,-6,-33,-1,3,21,-9,54,NAN
-8,-3,-1,-3,-6,8,11,-3,NAN
-5,10,-5,-4,-7,-40,-4,0,NAN
-7,21,-10,-6,5,13,-29,-7,NAN
-5,-7,12,2,-22,-51,-33,13,NAN
-5,-9,-21,-5,29,51,27,2,NAN
-31,-28,-25,-9,-17,-44,5,-31,NAN
34,13,28,10,26,31,6,30,NAN
8,31,15,2,-27,-67,-25,4,NAN
2,22,2,-3,10,24,49,-2,NAN
6,-10,-11,-7,20,75,59,16,NAN
-29,-24,-9,-6,-2,-13,28,-43,NAN
2,-19,-5,3,-6,5,4,7,NAN
11,20,22,16,-1,-19,-19,-19,NAN
7,6,4,0,-14,-27,-45,19,NAN
2,-6,-3,-4,-4,33,42,21,NAN
-16,-13,-16,-15,9,30,5,-33,NAN
2,8,-6,-6,-10,-18,-32,19,NAN
13,12,20,16,-4,-11,4,3,NAN
-9,-2,-9,-8,-5,-15,-26,-11,NAN
-9,16,36,8,4,10,-2,-27,NAN
-6,-20,-30,-1,-2,15,-7,-17,NAN
-7,-6,-1,1,-29,-77,-32,-14,NAN
13,-9,-12,4,36,68,0,20,NAN
-9,5,14,-5,5,8,1,-19,NAN
-11,-26,-12,-9,8,3,-13,-12,NAN
14,28,22,13,-12,-28,7,26,NAN
-28,-50,-44,-22,-10,-16,-4,-27,NAN
3,22,16,4,13,21,3,-2,NAN
4,7,15,7,-7,-12,-29,3,NAN
-23,-50,-50,-21,3,52,-5,-8,NAN
12,32,41,11,-18,-41,-4,-23,NAN
-5,4,7,0,3,4,-2,11,NAN
31,29,9,0,-12,-35,-6,62,NAN
-5,5,5,1,19,7,-20,-14,NAN
-7,-27,-26,-8,-4,0,7,-6,NAN
-27,-33,-24,-13,-4,-11,-6,-44,NAN
10,12,19,8,9,28,48,18,NAN
7,5,2,1,-7,-13,-37,-6,NAN
4,11,8,4,-2,-10,41,20,NAN
-4,-3,-7,-1,-4,-15,-15,-9,NAN
-7,-10,-6,0,-3,0,3,-10,NAN
4,1,0,-8,1,10,-2,3,NAN
-3,7,11,11,-8,-22,-11,-1,NAN
-9,-20,-17,-3,-5,10,-9,-13,NAN
-2,0,5,-1,3,8,18,9,NAN
2,8,3,-4,4,14,-34,-21,NAN
16,15,7,5,-6,-19,-10,38,NAN
15,10,9,5,3,5,-33,0,NAN
-36,-22,-18,-11,0,-10,-55,-28,NAN
1,9,1,-3,-2,-16,-6,8,NAN
4,2,4,1,-5,4,-5,-5,NAN
5,-5,-8,-3,0,-6,10,4,NAN
-9,-8,-6,-8,0,22,24,-10,NAN
-8,5,11,7,2,1,6,2,NAN
-37,-10,6,-3,-8,-25,-12,-13,NAN
0,3,-31,-6,-2,12,20,1,NAN
17,-2,1,-4,-2,6,-27,-4,NAN
15,5,-12,-2,-4,-14,20,9,NAN
4,6,6,2,-6,10,-95,-29,NAN
-19,-13,5,-6,-7,5,74,-10,NAN
-17,6,7,6,9,-106,-88,11,NAN
-2,-4,-8,-1,2,-41,106,4,NAN
-14,10,0,-5,-9,-36,-59,-8,NAN
18,6,7,9,10,-19,13,8,NAN
-1,-9,-12,-7,-12,27,-61,-17,NAN
-7,-8,8,2,-4,87,-31,-11,NAN
2,6,5,6,17,-13,60,47,NAN
7,11,2,-2,-3,-103,-43,2,NAN
-6,-10,-6,11,5,120,74,3,NAN
-5,4,7,0,3,4,-2,11,NAN
31,29,9,0,-12,-35,-6,62,NAN
-5,5,5,1,19,7,-20,-14,NAN
-7,-27,-26,-8,-4,0,7,-6,NAN
-1,-2,5,4,-2,21,-35,12,NAN
7,-3,-7,-3,-12,15,56,-7,NAN
3,-3,-6,-4,-7,-6,-22,-3,NAN
8,5,2,4,5,2,51,7,NAN
-7,-8,2,-2,-5,7,-13,3,NAN
4,3,-7,-8,-4,-16,-1,18,NAN
5,5,6,7,8,-11,30,12,NAN
-7,-7,-5,-3,-10,-8,-13,-19,NAN
-20,-16,23,4,0,25,-3,-29,NAN
15,19,-14,-4,0,0,2,15,NAN
-3,0,12,-1,-1,-6,12,-13,NAN
5,2,-5,2,3,-7,-25,13,NAN
4,-5,2,-2,-8,-5,-38,51,NAN
-3,-6,2,-1,2,-27,3,-10,NAN
-14,-1,-1,-2,2,14,-1,-46,NAN
2,1,9,1,1,-13,-15,-3,NAN
-11,-4,-17,-1,-4,-9,-11,-39,NAN
-4,-7,-1,-7,-14,-18,3,-19,NAN
-4,-6,-14,-7,22,29,-23,7,NAN
0,-1,-2,-2,-6,-12,15,-13,NAN
1,8,-3,3,13,39,9,-6,NAN
18,-2,-5,-3,-5,-25,93,22,NAN
2,8,16,10,-20,-57,-42,-10,NAN
-2,-5,-9,-11,26,67,10,4,NAN
1,-3,-11,-4,0,16,33,9,NAN
-7,-3,11,6,-8,-35,-47,-3,NAN
4,-11,-18,0,-29,-52,33,30,NAN
8,8,4,-1,8,27,-2,-6,NAN
-5,-10,-13,-10,8,25,14,-1,NAN
-10,9,3,-3,9,40,10,-31,NAN
-13,0,-1,0,1,-4,4,4,NAN
24,9,-1,-2,-9,-16,0,39,NAN
2,0,1,2,-5,-13,-35,-12,NAN
-9,-8,4,2,-2,23,51,2,NAN
-12,1,-2,-2,4,11,-27,-15,NAN
-23,-18,-4,-3,-4,22,46,-43,NAN
27,8,-7,-1,3,-3,14,48,NAN
11,-6,-5,-3,0,-13,-25,45,NAN
27,19,9,-2,-10,-39,-7,18,NAN
-17,-16,-8,3,-4,-67,-88,-19,NAN
-14,-5,-2,-10,8,78,73,-46,NAN
-14,12,14,15,4,20,-72,-21,NAN
16,6,7,0,26,32,31,45,NAN
-12,5,5,3,-15,-44,27,-31,NAN
-26,-44,-29,-7,-16,-52,-18,-18,NAN
5,-2,-6,-13,-13,-6,-32,-5,NAN
2,20,6,4,28,115,93,3,NAN
41,32,30,11,-6,-23,0,48,NAN
35,23,16,7,7,15,19,54,NAN
-40,-42,-32,-16,-22,-75,-37,-85,NAN
32,-3,-13,-12,2,-4,63,83,NAN
-28,-16,-18,-4,12,15,-51,-26,NAN
-48,-47,-32,-8,-20,4,17,-43,NAN
28,30,25,4,-24,-58,-34,3,NAN
-21,-12,-11,0,-1,8,-113,-46,NAN
7,36,29,1,-7,-21,20,5,NAN
3,15,13,2,9,14,-17,0,NAN
12,-3,-8,-4,14,22,9,13,NAN
-32,-28,-10,-3,-12,-9,-4,-46,NAN
20,-15,-22,-7,-10,15,4,8,NAN
-4,2,-3,4,-1,-34,-72,0,NAN
-2,-5,-8,-4,0,2,59,4,NAN
-11,3,2,-1,-2,-16,-3,-14,NAN
36,-14,-14,-3,10,41,-28,74,NAN
-17,-2,7,-7,-13,-13,-22,-21,NAN
30,53,40,12,14,11,17,25,NAN
3,7,10,10,3,12,-8,-5,NAN
-24,-11,-3,2,-2,8,-35,-27,NAN
6,-2,-23,-6,-10,-27,-16,19,NAN
-9,-22,-7,-5,6,43,68,-4,NAN
-21,-20,-10,-2,-15,-35,17,-27,NAN
2,-2,-4,-3,-3,-10,40,-4,NAN
14,29,26,20,20,36,32,37,NAN
-26,-21,-13,-3,-4,-8,-43,-43,NAN
29,9,11,1,1,-22,-14,5,NAN
-10,-8,-10,6,-2,-30,-49,12,NAN
4,-5,5,3,2,39,1,-7,NAN
-1,1,-5,0,3,14,-24,9,NAN
-11,-4,-3,-10,3,9,49,-2,NAN
-13,-10,-2,-2,-14,-7,17,-21,NAN
3,12,12,2,-5,-37,-114,0,NAN
-13,-17,-18,0,13,21,19,1,NAN
17,12,14,6,-9,-1,20,19,NAN
0,1,-2,-6,2,-1,42,-11,NAN
0,2,-2,-5,-14,7,37,-14,NAN
2,-6,-1,5,8,5,-36,7,NAN
2,1,-4,-4,-3,6,-70,1,NAN
-4,1,3,-2,-3,-24,22,0,NAN
6,0,4,1,2,35,6,2,NAN
2,-1,-3,-5,4,17,32,11,NAN
-11,-6,-5,-4,-13,-57,-120,-10,NAN
-6,-8,-8,-4,-10,-4,6,-5,NAN
-2,-3,0,-4,6,6,49,-2,NAN
17,10,4,3,2,-31,1,14,NAN
11,8,3,-1,-4,-20,-79,-2,NAN
-20,-8,-2,-2,0,-12,-32,-14,NAN
24,3,-1,1,0,-4,79,14,NAN
-89,-21,-8,-7,-17,8,-35,-69,NAN
34,-3,11,3,12,46,84,12,NAN
-5,7,12,14,27,-18,45,33,NAN
14,-7,-8,-5,-13,-77,-37,-6,NAN
52,8,0,-1,-2,15,-27,25,NAN
-9,-14,-16,-11,-12,-42,47,11,NAN
-1,5,7,4,19,122,96,-4,NAN
-3,2,2,-4,-9,-98,-29,6,NAN
-8,-6,-6,1,5,-27,-35,-10,START_TOUCHING
-18,-14,-11,-5,-12,15,-39,-20,START_DRAW
19,5,1,2,-2,-14,-85,5,NAN
-4,9,7,8,0,-9,-44,-28,NAN
8,-8,-3,-2,-6,-49,68,9,NAN
14,14,10,10,19,55,-18,27,NAN
-10,1,-1,0,-4,12,2,-20,NAN
12,2,4,3,5,29,39,25,NAN
-16,1,-1,-5,-12,-49,-67,1,NAN
4,-1,-2,2,8,-2,-3,1,NAN
-13,-1,-5,-12,-14,61,-128,-62,NAN
1,-2,4,5,-6,-69,-8,35,NAN
11,3,6,6,12,94,114,26,NAN
-7,2,9,4,8,-15,37,12,NAN
-5,-6,-8,-13,-14,-82,-47,-1,NAN
21,8,4,3,4,26,-55,5,NAN
-16,-1,0,-1,5,19,-35,-7,NAN
-9,-7,-2,-3,-1,21,-24,-2,NAN
9,-3,-2,-4,3,-22,45,8,NAN
-19,-9,-13,-5,-5,15,-20,-17,NAN
6,13,4,-1,-7,-5,-41,4,NAN
15,-9,-6,-8,-11,-34,-66,-37,NAN
10,-2,-3,-5,-3,-53,24,17,NAN
-15,0,2,-2,1,13,17,-22,NAN
7,2,-6,-3,4,3,41,-9,NAN
-6,0,-8,-7,-9,8,-7,-12,START_TOUCHING
-14,-7,-3,-4,4,31,-13,-11,NAN
4,8,14,5,2,-12,51,-10,NAN
-5,-12,-9,-3,-7,-8,-90,-7,NAN
-6,5,0,0,-5,-42,18,-12,NAN
7,3,8,6,-13,-23,-51,11,NAN
-1,-5,-12,-12,4,104,70,2,NAN
-9,-11,-6,-1,3,-13,-59,-5,NAN
-15,-13,-9,-4,-2,-28,-3,6,NAN
-14,-3,-3,3,-8,22,-30,-11,NAN
-2,-8,-8,-4,-39,-94,-45,-10,NAN
36,28,33,-1,38,77,35,13,NAN
-9,-13,-5,3,-9,-7,16,15,NAN
2,-10,-3,2,23,38,37,0,NAN
-7,-3,-9,-2,11,18,-22,1,NAN
1,-4,-5,-4,-17,-40,-7,5,NAN
-5,3,-5,-7,-17,5,9,-2,NAN
11,16,14,10,-33,-91,-12,-5,NAN
-8,-4,-5,-7,67,94,1,1,NAN
-2,0,-5,-1,-11,-1,29,1,NAN
-6,22,13,7,18,47,22,-2,NAN
-11,-4,-7,-6,-3,31,-2,7,NAN
-1,-5,-12,-11,-20,-32,-50,-30,NAN
-27,-7,-2,1,-1,-5,-79,-14,NAN
-2,2,1,1,-1,-21,-86,4,NAN
3,5,5,-4,-2,17,1,-7,NAN
-3,10,11,7,-7,-31,-20,7,NAN
-1,-6,-8,-1,8,45,85,-6,NAN
-8,-8,-12,-5,-21,-44,-27,-15,NAN
-3,-2,-3,-1,8,1,-6,-4,NAN
-3,-1,0,-3,2,16,-6,12,NAN
-2,4,-1,2,-19,-63,-71,-21,NAN
-13,-17,-8,-6,-7,-1,5,-35,NAN
1,-5,2,1,25,11,22,5,NAN
-1,-4,1,-1,-5,1,-18,-7,NAN
7,-5,-3,-1,-3,12,22,38,NAN
-1,-1,-2,-4,0,-15,-14,-1,NAN
-6,-7,-12,-4,-2,22,-13,8,NAN
-10,3,6,2,-16,-19,29,-9,NAN
0,-13,-5,-2,6,-17,-4,-8,NAN
6,4,6,5,7,23,12,19,NAN
-5,-12,-11,-6,-20,-48,-33,-1,NAN
-10,-7,-1,0,4,51,49,7,NAN
13,3,-2,-4,-8,-34,0,1,NAN
-11,8,0,4,14,59,95,26,NAN
15,-1,11,-1,-2,12,2,-2,NAN
-3,-4,-3,1,-11,-8,29,3,NAN
-10,-3,-1,1,-1,-11,-111,-9,NAN
9,2,1,-4,0,-11,26,-11,NAN
-6,5,-1,-1,-2,13,33,0,NAN
14,-4,-3,-2,6,-24,10,-1,NAN
-11,6,-1,-1,-4,3,8,-7,NAN
-11,-5,6,4,0,-17,-2,-8,NAN
23,19,-5,-2,5,29,93,1,NAN
12,-41,-3,-4,-14,-77,-48,0,NAN
-31,1,-4,2,3,64,24,19,NAN
15,6,2,-1,5,30,-12,3,NAN
-20,-2,7,-9,-14,-24,-70,-12,NAN
-3,9,-17,7,1,-30,-47,-7,NAN
20,-8,3,-6,-10,9,34,12,NAN
-24,-8,-36,-4,-3,-5,-30,-11,NAN
48,0,-12,1,9,62,81,13,NAN
5,10,14,-6,-3,50,-14,-7,NAN
14,3,2,0,3,-5,-25,0,NAN
6,7,14,5,3,-30,29,2,NAN
-14,-2,2,5,6,-14,23,10,NAN
-9,4,-9,-4,-1,27,-5,1,NAN
10,3,7,3,6,21,27,17,NAN
-10,-7,3,-8,-11,34,-81,-6,NAN
-7,1,-1,1,1,-57,19,14,NAN
-4,2,6,1,2,-9,-9,6,NAN
-9,-3,-2,-1,-14,-58,-29,-59,NAN
4,-3,-3,-4,-19,15,9,3,NAN
-3,-4,-2,0,10,-37,-24,0,NAN
-7,1,-2,-5,3,-10,-25,49,NAN
5,-1,-5,-2,0,6,45,-21,NAN
6,0,-2,-1,1,-11,50,12,NAN
-11,-6,2,5,-17,-14,-66,-16,NAN
-32,-15,-10,3,-42,-40,-34,-64,NAN
22,13,5,-8,70,62,50,54,NAN
18,1,3,2,1,-11,49,26,NAN
7,9,6,-6,-2,7,5,11,NAN
7,10,6,4,12,26,43,0,NAN
-17,-16,-14,-3,-25,-34,6,-23,NAN
-7,-13,1,1,12,19,10,-32,NAN
4,8,-11,-2,3,21,-22,-3,NAN
3,4,7,4,-3,-10,-25,4,NAN
8,4,-51,-10,-19,-18,24,-2,NAN
-4,-5,-2,-5,17,20,-6,11,NAN
-12,-7,-3,-4,-11,-12,-13,-25,NAN
2,-1,-2,1,-9,-1,-38,-1,NAN
1,5,14,0,0,5,81,18,NAN
-2,-2,-4,-9,10,-29,-2,-3,NAN
-9,-13,-11,2,1,32,-51,-5,NAN
-5,10,8,2,14,-29,18,-16,NAN
0,-4,10,5,-11,-10,-11,15,NAN
3,7,-2,-3,-18,-27,-16,1,NAN
-6,-4,9,-3,1,12,-27,-7,NAN
9,9,4,3,23,24,57,33,NAN
-14,-7,4,-2,-14,2,-35,-18,NAN
-9,-11,-5,-2,4,1,-17,-24,NAN
-4,2,-6,-3,-7,0,13,35,NAN
12,5,7,-1,0,-26,23,-21,NAN
6,2,4,2,-3,-10,-11,33,NAN
-12,-8,9,-2,-2,18,-15,-13,NAN
0,-5,-4,-1,4,-7,33,-13,NAN
-13,-15,-18,-6,-4,16,-17,-7,NAN
-1,12,4,2,2,-5,12,-1,NAN
2,-4,14,2,-6,-15,-3,7,NAN
2,7,15,10,-22,-92,-22,19,NAN
-1,-2,-11,-13,38,42,22,22,NAN
0,-3,2,-2,-1,-14,-25,-11,NAN
-3,-2,-12,-1,10,12,9,9,NAN
-6,-2,-7,-3,-18,-6,-3,-16,NAN
-1,2,3,-3,7,-16,-26,-4,NAN
-22,-12,-3,-3,-14,-20,1,-33,NAN
49,15,3,9,6,-44,-7,50,NAN
12,12,8,-3,4,15,-19,-6,NAN
2,-14,-11,-6,-8,16,16,18,NAN
-29,-35,-25,-15,-9,5,-15,-18,NAN
-6,30,21,14,-7,-38,-6,-30,NAN
-6,-20,-4,-1,7,29,4,-14,NAN
-12,7,1,-4,-7,-6,-39,-14,NAN
16,13,15,8,9,16,23,13,NAN
-16,-37,-33,-12,-12,-24,-35,-9,NAN
34,43,29,11,-3,-65,17,29,NAN
-40,-64,-38,-23,-20,24,-5,-43,NAN
13,33,26,15,7,0,-2,41,NAN
39,62,38,11,-7,19,6,31,NAN
-48,-39,-33,-15,7,21,11,-39,NAN
23,15,10,4,-4,-6,17,44,NAN
16,12,10,5,-3,-35,-25,-13,NAN
3,-12,-7,-3,6,43,10,6,NAN
-11,-9,-7,-2,-15,-47,-19,-23,NAN
-26,-55,-52,-15,10,9,0,-2,NAN
-16,-31,-4,-6,7,43,-49,-14,NAN
5,41,0,-6,9,24,21,-3,NAN
0,23,31,15,2,-2,-20,-12,NAN
11,26,22,13,-1,-12,27,-7,NAN
-5,-16,-18,-10,-5,-9,-13,0,NAN
-36,-50,-39,-11,-4,-35,-10,-33,NAN
0,-12,-14,-12,-3,20,-42,2,NAN
15,22,12,1,-6,1,60,21,NAN
5,9,6,7,6,12,-5,-3,NAN
-41,-71,-53,-22,-15,-35,-40,-26,NAN
33,65,58,21,20,23,36,19,NAN
23,47,40,15,-1,-2,-30,15,NAN
-15,-7,-11,-8,-6,-9,17,-21,NAN
16,-27,10,-3,1,2,9,-2,NAN
17,-16,-28,-2,10,11,-46,10,NAN
-17,-2,-2,1,-7,-5,-35,-15,NAN
-1,2,-6,1,1,-1,40,-2,NAN
-7,7,14,3,-2,0,-12,22,NAN
-4,-23,-28,-17,3,26,113,-3,NAN
4,4,6,0,-4,-9,-11,-23,NAN
-5,14,3,5,-3,-21,-100,11,NAN
-7,13,12,1,-4,-2,-33,-1,NAN
-32,-18,-16,-2,0,23,34,3,NAN
5,-4,-13,-11,-10,-46,-48,-3,NAN
1,4,7,0,1,29,-3,-7,NAN
-4,7,-2,-5,-16,-11,-18,-28,NAN
-12,-13,3,-4,7,-80,-63,19,NAN
1,-1,19,9,1,65,75,8,NAN
0,9,-51,-9,-14,-80,-44,-28,NAN
16,11,6,1,5,127,-3,23,NAN
4,0,-6,-12,-4,-84,-33,27,NAN
-2,2,-12,12,19,32,-16,11,NAN
10,-14,38,2,3,-26,27,-2,NAN
13,6,-7,-2,-7,-1,26,-18,NAN
-25,-6,25,7,3,-50,-1,26,NAN
5,1,-21,-7,-13,-65,-58,0,NAN
-7,-2,13,-3,0,44,51,23,NAN
-19,4,-12,-1,3,36,-49,-20,NAN
3,-10,4,2,-7,-14,43,1,NAN
13,3,3,-5,-16,-31,-48,-21,NAN
-10,-4,0,1,1,5,51,2,NAN
-4,0,11,2,-7,-51,42,13,NAN
1,-1,-13,-3,-2,53,15,-25,NAN
-14,-7,0,1,-5,-14,-6,-9,NAN
-6,-5,-11,-7,-6,6,-25,-23,NAN
13,0,7,-2,7,18,9,-7,NAN
-4,-10,-10,-1,12,60,25,-28,NAN
-2,-1,-9,-1,5,9,14,41,NAN
17,10,17,5,-2,-21,-2,18,NAN
-6,3,5,6,1,-26,1,-28,NAN
-3,-5,-12,-10,-21,-18,-30,-12,NAN
-15,-16,-3,-1,10,7,25,-28,NAN
-5,-15,-14,-5,-4,24,-28,7,NAN
17,21,26,3,-5,-50,-1,62,NAN
21,26,4,6,11,76,5,26,NAN
-1,-8,-18,-3,-2,32,10,-7,NAN
-7,-5,3,-6,3,-2,18,-13,NAN
-10,-13,-8,-1,1,-15,7,-3,NAN
-8,-15,-9,-9,-11,-11,-5,-48,NAN
9,35,26,3,-7,-22,-35,-6,NAN
0,-1,5,2,11,39,12,-2,NAN
-5,-5,-8,1,0,-22,34,12,NAN
-6,-4,-7,-5,-5,16,9,-2,NAN
-7,-15,-10,-7,-3,-14,-50,-19,NAN
6,0,-4,7,-17,-53,-10,15,NAN
-6,-4,-2,-3,8,13,23,-12,NAN
1,-5,-10,-5,16,45,1,36,NAN
-8,-8,0,-1,2,0,17,-6,NAN
5,15,11,0,1,-9,-8,3,NAN
7,1,-4,1,-8,-21,11,-4,NAN
-10,-14,-5,-3,-9,-16,-7,-3,NAN
-10,-22,-13,-5,-4,-5,-9,-5,NAN
-15,7,7,1,8,9,-36,-16,NAN
-11,-22,-28,-13,-4,-30,13,4,NAN
50,51,45,20,7,26,46,49,NAN
-27,-55,-44,-23,-46,-68,14,-3,NAN
16,44,40,21,51,82,7,3,NAN
-11,-3,-9,-5,-8,7,47,-26,NAN
-14,-11,-9,-1,-8,-27,-27,-12,NAN
12,9,13,4,7,14,17,-2,NAN
-5,-19,-12,-2,1,22,17,11,NAN
2,11,11,-1,8,-3,-25,8,NAN
-17,-3,-6,5,-3,-39,-58,-61,NAN
19,11,-1,-16,-30,9,46,37,NAN
-19,-50,-37,-12,11,39,12,-17,NAN
-21,-20,-17,-2,7,14,-21,4,NAN
26,62,59,21,3,8,34,2,NAN
5,26,26,6,-10,-43,-13,-21,NAN
22,23,5,1,0,9,-55,19,NAN
-17,-26,-22,-7,-10,-42,-10,0,NAN
-59,-56,-46,-25,-2,55,58,-49,NAN
31,32,40,26,22,-6,-52,39,NAN
-36,-103,-98,-38,-36,-91,-28,-39,NAN
64,98,89,32,37,72,16,64,STOP_TOUCHING
-9,-59,-60,-19,-10,-40,-4,8,STOP_DRAW
28,80,67,22,21,0,-2,-17,NAN
12,17,13,1,-20,56,75,33,NAN
-28,-62,-63,-18,-4,-14,-118,-47,NAN
2,7,17,9,-2,-42,-53,-6,NAN
-19,-34,-26,-12,-1,30,62,-3,NAN
-13,-1,-1,4,-9,-69,-45,-50,NAN
9,19,18,2,-14,-20,40,10,NAN
8,9,-1,-8,7,65,78,12,NAN
-18,-31,-29,-7,1,-12,-36,-12,NAN
-7,-7,2,-1,-10,-17,24,8,NAN
11,29,32,9,1,-7,21,-8,NAN
-15,-43,-31,-14,13,-12,-64,-8,NAN
22,61,33,24,1,14,62,11,NAN
-11,-16,-9,0,-2,-4,41,-4,NAN
1,14,8,3,4,16,12,-3,NAN
10,-1,1,-6,-18,-15,-39,16,NAN
-7,-28,-21,-16,4,8,3,-7,NAN
0,21,20,2,5,13,-1,3,NAN
-39,-10,-17,-4,-11,-12,-6,-18,NAN
13,-7,4,0,1,-6,4,18,NAN
-3,-15,-7,-6,9,6,-17,2,NAN
6,19,5,0,0,-24,-33,2,NAN
13,4,-7,-4,-3,10,45,0,NAN
7,-15,-1,0,-2,-1,4,-12,NAN
-43,1,12,7,5,2,-52,15,NAN
-11,-12,20,13,2,21,40,22,NAN
10,0,-6,-3,0,0,-88,-1,NAN
-10,23,3,-3,-8,-22,-75,-20,NAN
23,-11,-13,-6,3,25,20,-21,NAN
14,2,2,4,3,-7,73,28,NAN
58,5,7,6,-12,-19,-81,-17,NAN
-39,-6,-13,0,-2,49,85,13,NAN
-21,-3,1,-4,6,-70,-32,7,NAN
-10,10,-4,-11,-4,16,-27,-19,NAN
11,-7,-29,-6,-5,7,72,8,NAN
-12,4,4,4,1,50,36,-9,NAN
17,8,0,-1,13,-28,-22,10,NAN
5,-7,-1,2,-22,-86,-49,4,NAN
-28,-19,-10,0,4,72,47,-17,NAN
28,8,24,12,18,34,44,11,NAN
-14,-11,-14,-7,-8,20,-38,-1,NAN
21,6,6,-3,12,22,-20,-6,NAN
-23,-17,-5,-6,-9,-31,-105,4,NAN
-4,19,0,-3,-3,-53,-7,-8,NAN
8,-16,-10,-7,-6,32,-7,14,NAN
0,1,-1,-2,-4,-1,18,-32,NAN
-10,1,20,-2,0,13,1,-6,NAN
-3,0,-33,0,-1,-3,2,25,NAN
-5,-1,-5,4,0,-1,27,-40,NAN
1,3,2,-4,-6,9,-10,-11,NAN
-12,-13,14,-2,0,-24,2,5,NAN
-18,57,-10,-6,-9,-46,-53,-19,NAN
-15,-61,-31,-5,-4,34,-1,-28,NAN
-4,17,-4,-2,2,1,-2,20,NAN
32,13,11,4,4,-7,56,-8,NAN
23,6,16,-1,-5,-16,-15,60,NAN
-5,5,-5,-3,-22,-33,-3,2,NAN
0,3,-3,-7,39,61,39,-25,NAN
-4,-2,1,7,3,3,9,27,NAN
16,-13,4,-3,-4,-9,-17,-11,NAN
-7,3,0,2,7,13,36,-3,NAN
-17,-24,-7,-4,-14,-28,-9,-13,NAN
-20,-7,-14,-6,-1,-20,-17,-25,NAN
24,6,15,7,-16,-37,22,19,NAN
-13,0,2,-5,17,71,-13,-11,NAN
13,0,-6,-1,-2,-13,-13,16,NAN
-10,-9,-30,-5,-2,2,8,-29,NAN
-8,-8,13,-2,6,-15,-44,-33,NAN
1,3,9,10,-12,-8,-13,11,NAN
15,-5,-13,-3,-3,-12,-28,21,NAN
-2,-2,7,12,-10,-14,7,-1,NAN
-12,-24,-13,-7,-6,-22,63,1,NAN
6,14,8,-5,21,49,19,-14,NAN
