C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,0,-1,-2,-4,-2,-6,-1,NAN
-1,0,-3,-3,-6,-3,-23,-15,NAN
-1,-1,-1,-1,6,0,3,6,NAN
0,-1,-1,-2,1,14,13,3,NAN
1,0,-1,-1,-6,-41,-3,-3,NAN
-1,-2,0,-3,-2,-9,0,1,NAN
-1,-1,0,-2,-1,13,-9,-1,NAN
-1,-2,-3,-2,-6,-37,-2,1,NAN
-2,-1,-1,0,0,9,-5,-2,NAN
-1,-1,-1,2,3,9,-3,0,NAN
-2,-1,0,0,0,-1,-36,0,NAN
1,-1,1,-1,10,5,3,1,NAN
-1,-1,1,-6,-7,-12,-4,13,NAN
-4,-1,0,-1,-1,-1,-35,-22,NAN
-2,1,0,1,1,8,21,-2,NAN
0,1,3,10,35,26,6,8,NAN
-1,-2,-5,-6,-32,-26,11,0,NAN
-1,-1,-1,-1,3,7,-16,1,NAN
-1,1,0,-1,4,0,2,-7,NAN
1,-1,-2,-2,0,-12,-3,11,NAN
-3,-2,-1,-1,-1,-1,-3,-14,NAN
-1,-2,0,3,15,12,9,-8,NAN
-2,-1,-2,-6,-5,-15,7,2,NAN
-1,-1,0,-1,6,6,-7,-15,NAN
2,0,1,0,1,6,13,27,NAN
0,-1,-1,1,0,15,-2,2,NAN
-3,0,-2,0,5,2,1,-6,NAN
0,-1,-1,-1,-3,-7,-1,2,NAN
-1,0,1,-1,1,-5,7,3,NAN
-1,-1,-2,0,-5,-9,1,1,NAN
-2,0,-2,-2,7,-4,2,-1,NAN
-2,-2,-4,-4,-14,7,6,5,NAN
1,0,1,-1,-13,6,-3,-5,NAN
-1,1,-1,-1,2,-17,-14,-2,NAN
-1,-2,-2,-1,5,7,4,2,NAN
1,1,0,0,2,5,5,6,NAN
-2,0,0,1,11,0,-4,-7,NAN
0,-1,-1,-2,-3,4,2,1,NAN
-2,-1,0,0,1,2,0,-1,NAN
0,0,-3,-2,-2,-5,0,3,NAN
0,-1,-1,1,-3,3,3,0,NAN
-1,-1,-1,0,-2,-5,-4,-4,NAN
0,0,0,1,-2,0,3,8,NAN
-2,0,1,-2,-7,-9,-5,-15,NAN
1,0,0,2,-2,10,13,5,NAN
-1,0,-1,-1,-7,-10,5,2,NAN
-2,0,-2,-2,-15,28,-4,-5,NAN
-1,0,0,1,6,5,-19,-29,NAN
1,0,1,2,5,3,27,34,NAN
1,-2,-2,-2,-2,11,8,12,NAN
-1,-2,-2,0,-3,-45,-2,-4,NAN
1,1,3,-1,-1,-4,0,12,NAN
-2,-1,1,-2,3,13,6,-7,NAN
1,-2,-3,-5,-8,-8,4,11,NAN
-2,-2,-3,-2,-1,2,-16,-7,NAN
1,0,-1,-1,-3,-16,4,18,NAN
0,-1,-2,-1,-4,-3,-4,0,NAN
-2,-3,-5,-2,-20,-39,-20,-11,NAN
-2,-3,-1,0,0,11,30,14,NAN
-1,2,1,2,10,2,-4,0,NAN
2,1,2,-1,-1,0,-9,4,NAN
-2,-2,-1,-2,-2,-1,-11,-6,NAN
0,-3,0,3,15,27,-10,-5,NAN
-1,2,1,5,11,-32,-23,-20,NAN
2,0,-3,2,27,1,18,10,NAN
-1,1,0,4,16,5,-16,-12,NAN
0,-1,-1,-6,-26,-5,-11,-13,NAN
-1,-2,1,-3,-15,21,-7,-1,NAN
0,-1,-1,1,4,-47,-6,0,NAN
-4,-2,-3,-7,-9,1,3,-5,NAN
3,1,0,0,1,-11,-10,4,NAN
-2,-1,-3,-5,-12,-14,0,0,NAN
1,0,-1,1,6,35,20,6,NAN
1,0,-1,1,7,-11,-29,-5,NAN
-1,-2,-3,-6,-13,-2,-3,-3,NAN
-2,-1,0,-2,-2,-2,70,-13,NAN
-1,-1,1,0,2,-5,-8,-1,NAN
0,-1,-1,-1,-4,-4,2,0,NAN
0,-1,0,0,9,14,10,-1,NAN
-1,-1,0,-1,-3,-2,5,-3,NAN
0,0,-1,1,1,5,3,-1,NAN
-2,0,-2,-2,1,10,-4,2,NAN
-1,0,0,1,3,5,-7,-5,NAN
1,0,1,1,-3,-10,-7,4,NAN
-1,0,-1,-1,3,6,13,-4,NAN
0,0,1,4,8,7,60,6,NAN
-2,-2,-3,-4,-9,-14,-3,4,NAN
0,0,1,2,0,-36,-43,-2,NAN
0,-1,-1,3,10,17,-1,0,NAN
0,-1,-1,0,-2,11,-14,-4,NAN
-1,0,0,2,7,11,15,3,NAN
-1,-2,0,0,1,-10,-14,-2,NAN
1,-2,-2,0,-2,30,12,-2,NAN
-2,1,0,0,5,-2,-8,0,NAN
0,1,0,-2,0,13,1,1,NAN
-1,-1,-3,-1,4,-2,9,-2,NAN
-1,-3,-1,0,0,1,-2,-3,NAN
1,-1,0,-1,-1,-10,-57,-2,NAN
-1,-1,1,0,2,7,57,-12,NAN
-1,-2,-1,-1,-1,4,4,1,NAN
-1,-3,1,0,-1,10,-3,-6,NAN
-1,2,0,0,-2,4,4,-2,NAN
-1,1,-2,-1,-2,7,-32,-4,NAN
0,-2,0,1,-4,0,15,0,NAN
0,0,-2,-4,-3,-5,-15,1,NAN
-2,0,-1,-2,-3,-42,6,0,NAN
0,0,-1,3,0,10,-3,1,NAN
0,0,-3,-4,1,13,18,4,NAN
-1,0,1,3,5,-5,-16,0,NAN
-2,-1,-1,-1,1,3,8,1,NAN
0,-1,-1,-1,-4,-4,-9,-5,NAN
-2,-2,-1,-1,-4,2,-15,0,NAN
-1,0,0,1,-3,0,-10,-3,NAN
0,0,-1,0,0,7,9,-6,NAN
1,0,-1,0,1,6,1,5,NAN
1,0,1,0,-2,1,-12,1,NAN
-1,0,-2,-4,-4,1,3,1,NAN
0,-1,-1,-3,-2,13,6,0,NAN
-1,-2,-1,0,1,2,-5,-1,NAN
0,0,-2,2,3,13,49,4,NAN
-3,-1,-2,-3,11,2,15,12,NAN
-2,-1,0,1,3,3,-14,-3,NAN
-1,0,-1,-1,-3,-8,-6,3,NAN
0,1,-1,-2,2,23,3,2,NAN
0,-3,0,0,-2,-24,18,2,NAN
0,-1,-3,-6,-12,-6,9,9,NAN
-1,-2,0,2,-2,-17,-27,-13,NAN
-3,-2,1,2,3,-4,-6,-3,NAN
0,0,-1,0,1,9,-9,-2,NAN
-2,-1,0,-1,-1,5,10,3,NAN
0,0,-1,1,0,14,-1,-3,NAN
0,-1,-2,1,5,4,-10,-4,NAN
0,0,1,-1,-2,-7,2,3,NAN
-1,-2,-1,0,1,7,3,0,NAN
0,-1,-1,-3,-1,-10,2,0,NAN
0,-1,-1,-1,-2,-1,-6,-2,NAN
0,0,1,1,-3,-7,0,-1,NAN
-2,-2,-4,-4,-4,-20,2,-3,NAN
-1,-3,-1,-3,-5,-13,-4,-1,NAN
-1,1,2,1,1,6,-10,-10,NAN
0,-1,-2,-1,-5,-6,-20,-1,NAN
0,-1,0,-1,0,2,11,2,NAN
1,-2,-1,-1,2,8,-3,5,NAN
1,0,-1,-2,4,-20,-1,3,NAN
0,0,0,2,-2,-3,1,-2,NAN
0,-2,-2,-2,-8,17,10,1,NAN
-3,0,0,0,4,-12,-13,-2,NAN
1,0,0,1,2,7,5,-4,NAN
-1,0,0,-3,-3,-5,-15,-2,NAN
-1,-2,-2,-1,2,4,72,5,NAN
0,-2,-2,1,-3,-6,-9,1,NAN
-1,0,1,-1,-2,-4,-16,-2,NAN
1,1,-1,-3,-2,-3,-8,1,NAN
-1,-1,-2,0,7,-3,-3,3,NAN
0,0,-1,1,-7,3,-12,-3,NAN
-1,0,-2,-2,-5,-3,1,-3,NAN
1,-3,0,1,0,-5,8,1,NAN
-1,0,0,-2,0,-2,-4,0,NAN
-2,-1,-3,0,3,-1,-14,-4,NAN
-2,-2,-2,-2,-5,-29,-13,2,NAN
-1,0,1,0,1,2,-8,-15,NAN
-1,0,1,4,0,8,3,-1,NAN
0,-1,-1,-2,-2,-4,5,4,NAN
-3,-1,0,-1,-1,-14,-11,-24,NAN
1,-1,-2,-2,0,22,13,36,NAN
2,0,2,7,10,21,-5,2,NAN
-2,-1,-3,-7,6,-6,11,-6,NAN
-2,1,2,2,3,2,-17,-20,NAN
-2,0,0,-1,-5,-3,-4,-5,NAN
-2,-2,0,-2,3,-1,3,-1,NAN
-1,-1,1,2,-2,-5,-25,-2,NAN
1,-1,-1,-2,-6,3,4,11,NAN
0,0,-1,-1,-1,-4,4,-1,NAN
1,-2,-3,-3,-12,-14,-5,2,NAN
-2,0,-2,0,-4,-1,0,0,NAN
-1,0,-1,2,3,9,19,8,NAN
-1,-2,-1,0,-4,-10,0,-3,NAN
0,0,-3,-2,0,1,-3,1,NAN
-2,-1,-1,0,-2,-7,0,-1,NAN
0,-1,1,2,3,-17,-19,0,NAN
-1,1,-1,1,1,3,-3,-5,NAN
-1,-3,1,-1,1,11,-3,-3,NAN
2,1,1,2,9,19,9,7,NAN
-1,1,1,1,6,8,7,3,NAN
1,0,-1,-5,-8,-2,10,5,NAN
-1,-1,-1,-1,-1,-11,-15,-4,NAN
0,-1,0,-2,-4,6,4,3,NAN
1,0,-1,-2,4,28,21,3,NAN
1,2,-1,0,-1,-35,-16,-5,NAN
-1,1,1,1,0,-12,-10,-2,NAN
0,-1,-3,-2,-4,19,13,2,NAN
0,2,-1,1,2,4,1,-2,NAN
-2,0,0,1,-3,3,-4,-2,NAN
-1,-1,-2,1,-1,-6,-6,-2,NAN
0,0,1,-2,-6,3,-3,0,NAN
1,0,0,1,2,13,-10,0,NAN
-2,-1,-2,-3,-7,-19,-20,-4,NAN
-4,1,-3,-1,-1,-14,-23,-2,NAN
0,-1,0,0,-3,10,72,14,NAN
0,-2,0,-2,-1,12,15,-5,NAN
0,-2,-4,-2,-7,-28,-27,1,NAN
-2,-2,-1,-2,0,-6,16,-6,NAN
-2,-1,-2,0,5,5,-20,-6,NAN
-1,-2,-2,-1,1,2,-14,-3,NAN
-2,0,0,-1,0,-3,14,0,NAN
1,-1,-1,0,-1,-3,7,3,NAN
-2,0,-1,2,4,-8,-6,-4,NAN
0,0,1,-1,4,25,7,8,NAN
-2,-1,-2,-2,-6,2,-31,-7,NAN
-3,-1,0,0,1,0,-3,-3,NAN
0,-1,-1,-3,-6,4,4,1,NAN
0,-1,-2,-2,-5,-10,-5,2,NAN
-4,-1,0,-2,-7,-4,-3,-6,NAN
0,-2,-2,-3,-4,-6,5,0,NAN
2,1,0,1,4,7,-9,2,NAN
-1,-1,1,2,2,13,9,2,NAN
-2,0,1,0,-4,-6,2,-4,NAN
1,2,-3,-2,5,9,2,2,NAN
0,0,2,2,1,-7,0,-3,NAN
2,0,0,2,1,0,-27,-2,NAN
3,0,0,0,6,20,14,7,NAN
0,0,-1,0,0,5,-1,-2,NAN
-1,-2,-3,-2,-1,-4,-1,8,NAN
1,-1,-1,-1,-3,5,14,-3,NAN
-1,-1,0,1,-1,-6,-23,-4,NAN
0,0,-1,0,-1,-12,1,-3,NAN
-1,2,2,1,5,7,-3,2,NAN
0,1,-1,-1,1,0,0,2,NAN
-1,0,-1,-2,-4,-14,3,0,NAN
-1,1,0,0,-2,0,3,-3,NAN
-1,1,-1,0,0,-11,-18,-5,NAN
1,-1,-1,0,4,27,-15,2,NAN
-1,-2,0,1,-2,-47,-33,-4,NAN
1,-1,-4,-4,-6,-17,-3,3,NAN
2,-1,-1,0,-1,18,17,2,NAN
1,0,-1,-3,6,29,12,3,NAN
0,0,1,0,-8,-39,-4,5,NAN
-1,-1,-2,2,-7,-6,-10,-6,NAN
0,0,-3,-2,1,5,13,8,NAN
-2,-2,-3,-1,-5,-5,-19,-6,NAN
0,0,-2,2,1,6,14,-1,NAN
-1,1,-3,0,-1,6,15,3,NAN
0,-1,0,-1,0,0,-6,1,NAN
0,1,-1,0,-2,2,9,0,NAN
0,-2,0,0,6,-14,-18,-1,NAN
1,-1,-1,1,-2,6,-7,-1,NAN
-2,-1,-2,1,7,-3,-2,-5,NAN
-1,-2,-2,-2,3,6,-8,-3,NAN
1,-2,-3,-1,0,-7,9,0,NAN
2,1,-1,1,3,3,3,4,NAN
-2,-1,0,-1,1,-2,6,-3,NAN
0,-3,0,1,-3,31,14,3,NAN
-1,-1,0,0,-1,-46,-3,-2,NAN
-1,-1,-1,-1,1,-6,-4,0,NAN
-1,0,1,-1,-3,6,3,-2,NAN
-1,0,1,1,3,2,5,-3,NAN
0,-1,-3,-2,-1,1,-3,1,NAN
-2,-2,1,-1,-6,-7,-17,-5,NAN
-1,1,2,0,-3,12,7,0,NAN
0,1,2,0,3,-4,-8,-4,NAN
-1,-1,-2,0,-3,-7,-7,1,NAN
0,0,0,-1,7,6,-2,2,NAN
-1,0,-3,-2,-4,-18,-8,-1,NAN
-1,-2,-1,0,-6,-13,-16,-3,NAN
-2,-3,-4,-3,5,2,-2,-3,NAN
-2,0,1,2,3,2,9,6,NAN
0,0,1,0,0,-2,-11,-5,NAN
-2,0,-1,1,6,0,-60,-3,NAN
-2,-2,-1,0,-3,4,82,6,NAN
0,-2,-1,-1,-5,4,12,4,NAN
2,-2,0,0,-2,-5,-4,-3,NAN
-2,-1,-3,-3,-1,9,-15,-2,NAN
-1,-1,-1,2,-3,-8,-1,2,NAN
-1,0,-1,2,7,-45,-14,-5,NAN
2,0,2,0,-6,1,-8,1,NAN
-1,-2,-2,-2,-2,1,-17,-4,NAN
0,2,1,1,6,-16,-8,1,NAN
-1,0,0,-1,-3,8,-6,-3,NAN
0,-1,-3,-4,-1,7,4,0,NAN
0,-1,-2,-2,-14,-3,-19,-24,NAN
0,0,-2,1,9,15,-2,1,NAN
-1,-1,-1,1,8,10,14,0,NAN
-1,-1,-1,-2,0,-6,1,2,NAN
-2,-1,1,-2,-8,11,-2,-3,NAN
-1,-1,-2,2,-2,4,5,2,NAN
-2,-1,2,0,-1,11,7,-3,NAN
-1,-2,-2,-2,0,9,1,2,NAN
-1,-2,-2,-3,-2,-3,-5,-1,NAN
1,0,0,2,3,10,-6,0,NAN
-2,1,0,2,-4,-4,-13,-6,NAN
-2,0,-1,-2,-1,0,5,1,NAN
0,0,0,2,0,5,1,0,NAN
1,0,-1,-4,-2,-11,17,21,NAN
-3,2,1,2,-1,-7,42,-24,NAN
-4,-1,-3,-1,1,18,1,-17,NAN
-3,0,0,-2,-1,3,-12,-5,NAN
2,0,1,-1,-4,10,11,2,NAN
-2,1,-1,0,4,-3,-9,0,NAN
0,-1,1,-2,-10,-17,2,1,NAN
-2,-1,-2,-1,-4,14,2,-8,NAN
0,0,1,2,5,-8,-14,3,NAN
1,3,1,-3,-7,-6,-3,3,NAN
-1,-1,1,0,7,20,-4,-2,NAN
-1,-1,-1,-1,1,-1,-22,-2,NAN
-2,-1,0,-1,-6,-4,1,1,NAN
2,-4,-3,-2,1,6,11,7,NAN
-4,-2,0,-2,-9,-34,-12,-1,NAN
-1,-2,0,-2,0,15,-9,-2,NAN
0,-1,-2,2,0,10,2,5,NAN
-2,-3,-2,-2,-2,-9,-16,-5,NAN
0,-2,-1,-2,-15,-2,4,1,NAN
-1,0,-1,-1,-2,21,-10,-2,NAN
-1,-2,-1,0,0,-42,-1,-1,NAN
-3,0,-2,-2,-2,6,11,12,NAN
1,1,-2,0,-1,3,-16,-15,NAN
1,1,-1,1,4,-29,3,-4,NAN
0,-2,-3,-5,-6,4,-6,-1,NAN
-2,-2,-2,-4,-3,-6,-25,-18,NAN
0,0,1,3,4,16,1,2,NAN
-1,-1,0,-2,-5,6,7,7,NAN
-1,-2,-1,-2,2,4,-3,-9,NAN
-3,-1,0,0,-5,25,15,3,NAN
-1,-1,-1,-1,0,-38,-1,0,NAN
-2,-1,-2,-1,2,-7,2,-3,NAN
0,-2,-1,-1,-8,11,14,1,NAN
0,-1,-1,-2,-4,3,-60,-6,NAN
-1,0,0,0,9,34,80,7,NAN
-1,-1,1,1,-6,-18,0,-5,NAN
0,0,0,-2,1,-9,-2,5,NAN
-1,-2,0,2,-2,4,5,-2,NAN
1,-4,-3,-3,-2,0,9,4,NAN
-2,-2,0,1,1,-7,-5,-1,NAN
-3,1,0,2,3,8,7,0,NAN
-4,-2,-1,-1,-2,-10,10,-6,NAN
-2,0,1,-1,2,4,-19,-6,NAN
1,-1,1,1,-3,38,18,4,NAN
0,1,0,-1,4,-48,-13,-1,NAN
-1,0,-1,-2,3,4,-19,-3,NAN
0,0,1,1,-2,3,8,12,NAN
1,-1,-1,-1,-3,-8,-17,3,NAN
-2,-1,-1,0,-2,1,-4,0,NAN
-3,-1,-1,0,9,12,8,7,NAN
-1,-2,-5,-6,-10,14,11,3,NAN
0,-1,-1,0,1,-16,-68,-11,NAN
0,1,1,-1,0,6,62,5,NAN
-1,0,1,-3,-4,-14,27,7,NAN
0,-3,-2,0,-4,22,-8,-4,NAN
-3,1,0,1,1,0,-22,-15,NAN
1,-1,-2,-1,4,16,3,3,NAN
-1,-2,-2,-2,-2,2,78,10,NAN
-1,0,-2,0,2,15,-4,0,NAN
-2,-1,-2,-1,0,-13,-25,2,NAN
0,-1,0,2,3,22,9,3,NAN
1,1,0,1,4,7,-8,0,NAN
-1,-1,1,1,-2,-9,9,-3,NAN
0,0,1,-1,-1,-9,-4,0,NAN
-2,-1,-1,-2,-4,11,8,-3,NAN
1,-1,-2,-1,1,-11,-67,-6,NAN
0,-1,-1,-3,-2,5,56,8,NAN
-1,-1,-2,-4,-3,-51,-11,-5,NAN
0,-1,-1,0,6,6,2,-4,NAN
-1,1,0,-4,-3,1,4,-1,NAN
-3,-2,0,0,4,3,39,0,NAN
1,0,0,0,-5,7,-6,1,NAN
0,-2,-1,1,-1,-1,18,16,NAN
-2,-1,0,1,-4,5,-4,-19,NAN
1,0,-1,-2,6,-6,-31,-6,NAN
-2,-2,-1,2,0,-2,3,6,NAN
0,-1,-3,-4,-4,19,-11,1,NAN
1,2,0,1,0,14,7,1,NAN
-1,-2,1,-1,-4,-7,-10,-4,NAN
0,-2,-2,0,0,18,5,1,NAN
-1,2,1,2,2,-10,3,-1,NAN
-1,1,-1,-1,7,7,0,-9,NAN
0,1,0,-2,-6,-4,1,-2,NAN
-1,1,0,2,5,3,12,18,NAN
-1,1,-2,0,-11,-4,-24,-24,NAN
0,-1,1,3,-6,-25,-13,0,NAN
-2,-2,-2,0,5,6,12,5,NAN
-1,0,-1,0,-3,-5,12,1,NAN
0,0,0,-1,2,3,-9,0,NAN
-2,-3,0,-1,-6,14,13,-1,NAN
0,-2,-1,-1,-2,2,4,2,NAN
-1,-3,-1,-3,-3,-6,12,4,NAN
0,2,0,2,4,7,-3,1,NAN
-1,0,0,4,3,6,16,1,NAN
0,0,-2,-6,-3,-1,-31,0,NAN
0,-4,-1,0,1,-10,6,2,NAN
-2,0,0,0,-3,16,-14,-6,NAN
-1,-3,-2,-4,-5,6,-3,-4,NAN
-1,2,0,3,0,-12,-8,1,NAN
-1,0,0,0,3,3,3,-4,NAN
1,-1,-3,-1,5,-3,1,1,NAN
0,-1,0,-2,-8,-5,8,2,NAN
-2,-2,0,1,11,2,-49,-5,NAN
0,-2,-3,-2,-1,2,-9,-3,NAN
-1,-1,-1,2,2,4,9,3,NAN
2,0,0,-1,2,11,10,6,NAN
-5,-3,-2,-3,2,-2,-7,-13,NAN
-2,-3,-3,-1,-7,10,39,2,NAN
-1,-1,0,-3,-3,-1,3,0,NAN
-2,0,-1,-1,8,-2,-10,-2,NAN
-2,-2,-2,-3,-8,23,10,0,NAN
0,0,0,-1,-5,-2,4,3,NAN
0,1,0,1,3,-8,-11,-6,NAN
0,-1,-2,1,5,9,-4,-1,NAN
-1,-1,-2,2,1,-3,-2,2,NAN
0,-1,0,-4,1,1,2,-4,NAN
-1,0,0,1,0,-4,-15,4,NAN
-1,-1,-1,-1,2,2,9,-2,NAN
-1,-2,-1,-2,1,13,-6,2,NAN
-2,-2,-1,1,1,7,-2,-4,NAN
-2,0,0,0,1,-6,-2,2,NAN
-1,-1,-1,0,0,-4,0,-2,NAN
-2,-1,-1,0,0,8,-7,0,NAN
0,2,0,-1,1,0,-17,-2,NAN
2,-1,-1,1,-2,-5,-18,-4,NAN
1,-1,0,-1,3,-8,-5,7,NAN
0,1,0,0,-2,2,8,-1,NAN
0,-1,-2,1,-2,3,4,12,NAN
-1,0,0,0,-1,-10,-12,-23,NAN
0,0,0,0,-3,-14,2,-1,NAN
1,-1,-2,-1,4,-4,-7,5,NAN
0,0,0,1,-3,-3,0,0,NAN
-1,-1,-2,-1,4,1,27,16,NAN
0,2,-1,-1,-2,-10,-9,-5,NAN
0,1,0,0,-3,0,-17,-2,NAN
-1,-2,-1,-1,1,17,3,1,NAN
0,0,-1,0,3,3,-2,0,NAN
1,0,-1,0,-1,-8,3,-1,NAN
-1,-2,1,-1,2,0,-9,-1,NAN
-2,-1,-1,-2,9,4,-4,-1,NAN
-2,-2,0,1,0,10,6,0,NAN
-1,-2,-1,-1,5,-2,14,6,NAN
-2,0,-3,-5,-7,-6,-13,-8,NAN
0,1,1,0,8,-8,-5,-4,NAN
1,0,-1,-1,-4,3,5,5,NAN
0,-3,-3,-1,1,0,5,2,NAN
0,-1,0,-1,0,-9,-37,-4,NAN
-1,1,-3,0,-2,-8,1,-2,NAN
0,0,-2,1,2,-5,-8,1,NAN
0,0,-1,-3,-19,-13,14,3,NAN
-2,-1,-1,-3,-5,-6,-2,-2,NAN
-2,-1,1,-2,-8,-10,-9,4,NAN
-2,-1,-4,-4,-7,-7,10,-1,NAN
0,-3,-3,-1,4,-48,-2,-3,NAN
0,1,-1,1,0,-4,0,-1,NAN
-1,-1,-1,-1,3,3,8,1,NAN
0,0,-1,0,2,27,-10,0,NAN
-1,1,0,-1,-3,1,-9,-8,NAN
-1,-1,-1,1,3,0,-16,1,NAN
1,-1,1,0,-3,-13,0,5,NAN
1,2,0,0,0,-6,-23,1,NAN
0,-2,-2,0,0,-5,8,-2,NAN
-2,-2,0,1,0,2,-1,-4,NAN
-1,0,-1,-1,3,-8,0,2,NAN
0,1,0,-1,0,7,-9,0,NAN
-2,-3,-1,0,2,-2,4,-3,NAN
-1,0,-1,-1,0,1,-13,2,NAN
0,1,0,1,4,6,0,-1,NAN
1,0,0,-1,-2,-11,0,3,NAN
2,0,-3,1,1,9,10,4,NAN
-1,-1,0,1,2,-12,-5,-1,NAN
-2,0,0,0,-2,-8,-10,-21,NAN
1,-1,1,-1,-4,8,4,-2,NAN
3,-2,-1,0,7,16,13,12,NAN
-3,-2,1,0,1,-12,-15,-8,NAN
-1,0,-3,0,-4,-6,11,1,NAN
0,0,-1,-2,-1,-2,1,3,NAN
-2,-2,-2,-4,-11,9,39,5,NAN
2,-1,-1,2,6,10,3,4,NAN
-1,0,1,2,-1,10,-5,2,NAN
-3,-1,0,0,6,-4,4,-4,NAN
0,-1,0,0,0,-27,-12,-6,NAN
1,-1,0,-2,-7,-4,2,3,NAN
-1,-1,-1,-3,-5,-7,-2,-1,NAN
-1,-2,-3,-3,-6,-1,-8,-1,NAN
-1,-1,0,-1,5,0,-4,3,NAN
-3,1,-2,-1,-8,-14,-15,-9,NAN
-1,-1,0,0,-2,-1,-17,1,NAN
0,0,-1,2,-2,-22,-9,-4,NAN
1,0,0,-1,-2,0,2,-1,NAN
0,-1,-1,-6,-7,-5,6,1,NAN
2,-2,1,0,-6,4,8,3,NAN
-1,-1,-1,-2,2,-21,-9,-1,NAN
0,-2,-2,-2,0,-5,-64,-6,NAN
-2,0,0,0,3,8,64,4,NAN
-3,-1,-1,-1,-2,3,5,-1,NAN
0,0,-1,1,3,1,-3,1,NAN
-2,-1,-3,-2,1,-33,6,2,NAN
0,-2,0,0,-4,-3,-5,-2,NAN
-1,-3,-4,-2,-6,9,7,1,NAN
1,2,2,0,0,-14,-20,0,NAN
0,0,-2,-1,-3,5,13,0,NAN
-3,-1,-2,0,-2,-7,-23,-6,NAN
-2,-3,0,0,-9,-6,-2,0,NAN
0,0,0,2,4,4,4,1,NAN
0,-1,-1,-2,-1,11,7,0,NAN
1,-1,-3,-2,-1,-24,-16,-1,NAN
-2,0,-1,0,7,-3,6,-3,NAN
-2,-3,0,-3,-5,5,-11,-3,NAN
0,2,1,-3,2,20,-5,-1,NAN
-2,0,-1,1,2,-10,9,0,NAN
-3,0,0,1,-2,-2,-17,-8,NAN
-2,0,-1,-2,-5,-44,-20,-2,NAN
1,1,3,1,5,-1,-6,-1,NAN
-1,-1,-3,-3,-8,-1,-13,0,NAN
-2,-1,-1,0,-2,-8,11,-5,NAN
0,0,-1,-1,0,21,9,5,NAN
-2,-1,0,2,6,7,7,-3,NAN
-1,0,-1,0,-2,-7,-5,3,NAN
1,2,-1,-1,3,14,-16,2,NAN
0,-1,-1,-1,-2,2,13,-3,NAN
-1,-2,-4,-1,-3,19,-13,-5,NAN
-1,0,-2,-2,-5,-36,6,-2,NAN
-1,-2,-2,0,1,-10,-1,-4,NAN
-1,1,0,2,3,6,13,4,NAN
2,0,1,-1,-1,2,-6,3,NAN
-3,-1,-1,-1,-1,20,4,-8,NAN
-1,-1,-2,-1,-1,2,-12,-5,NAN
-1,-1,2,0,3,11,1,4,NAN
-2,0,-2,-4,-14,0,0,-4,NAN
1,0,-2,-1,8,-19,-8,1,NAN
-1,-1,1,-1,-4,2,27,0,NAN
-1,-1,-1,-2,3,6,3,2,NAN
0,-1,0,-1,-8,1,-7,-1,NAN
-1,-1,0,-1,1,-5,3,1,NAN
0,-1,-1,1,4,11,8,0,NAN
0,-1,-2,-1,0,-14,-28,-6,NAN
1,0,1,-1,-3,-23,-14,-1,NAN
-3,-2,-1,-1,-5,-2,10,-5,NAN
-1,1,-1,0,1,-3,-19,0,NAN
0,1,1,1,-1,23,0,-1,NAN
-1,0,1,-1,3,2,7,2,NAN
0,-2,-2,-2,-2,-11,-15,-1,NAN
-1,1,0,2,-4,-9,-4,8,NAN
-1,0,0,0,5,0,-6,-6,NAN
-1,-1,-2,1,10,6,-6,-1,NAN
-1,-2,-2,0,1,29,-25,-6,NAN
0,-2,-3,-2,-6,1,-8,-4,NAN
1,2,2,1,1,-6,8,4,NAN
-2,-1,-1,-4,-4,4,-5,-4,NAN
1,-2,-2,-2,-4,-11,8,2,NAN
0,0,1,0,5,2,2,5,NAN
-1,-1,0,0,-2,-9,7,-2,NAN
1,0,0,3,-1,-2,-8,-1,NAN
-2,-1,-2,-1,1,-2,10,-1,NAN
-1,0,-1,1,2,-3,-8,-1,NAN
-1,0,-3,1,2,-8,0,-1,NAN
0,-2,-1,-1,-3,6,14,6,NAN
-3,0,1,0,-3,-27,-16,-7,NAN
1,-2,-2,-4,-7,-9,-4,-2,NAN
-2,-1,0,-1,3,10,2,2,NAN
2,1,0,3,1,-9,-11,4,NAN
-1,0,0,-1,-2,6,10,1,NAN
-1,1,-3,-1,-9,3,3,2,NAN
0,-2,-1,-1,-3,-8,3,-1,NAN
-1,-1,-2,0,-2,-1,-15,-5,NAN
0,1,-2,-1,-1,-68,-69,-6,NAN
-2,-2,1,1,8,19,12,5,NAN
0,-1,-1,-3,-9,0,-5,-6,NAN
0,0,-2,-3,2,-9,-9,-5,NAN
-3,0,1,-1,-6,13,15,-5,NAN
-3,0,0,1,4,5,-15,-15,NAN
1,0,1,0,-6,6,-52,-2,NAN
2,-2,0,-3,-4,8,18,10,NAN
-2,-3,-3,-3,0,-5,12,-7,NAN
-2,-1,-3,-1,-4,-1,6,-2,NAN
0,-1,-2,-1,3,3,13,3,NAN
0,-1,-2,-1,3,9,-6,-3,NAN
-1,0,1,-1,-4,24,-46,-6,NAN
0,0,0,0,2,-42,-18,-4,NAN
0,-1,-1,-1,3,10,9,2,NAN
0,0,-2,-1,0,6,-37,-28,NAN
1,0,-2,-1,-2,1,11,3,NAN
-2,-3,-2,-2,-2,8,11,19,NAN
-2,1,2,0,2,-10,-23,-24,NAN
