C1,C2,C3,C4,C5,C6,C7,C8,Marker
1,2,-2,-3,-6,-19,-32,3,NAN
-10,-4,-5,-4,-1,-12,36,-8,NAN
11,-6,-2,-1,-1,14,5,7,NAN
3,11,2,1,3,-13,-19,1,NAN
-4,-4,-3,-2,6,31,16,0,NAN
-3,-1,-1,-3,-9,-50,-13,2,NAN
-7,-4,-1,-2,-9,-15,-5,17,NAN
-1,-4,-3,-3,-1,18,-1,-13,NAN
-2,-12,-9,-4,-8,-19,0,8,NAN
0,-8,-13,-3,7,-6,-13,-6,NAN
-1,5,-2,-4,-8,-8,-12,-9,NAN
7,21,16,4,-11,2,32,30,NAN
-16,-20,-4,3,13,-19,-18,-11,NAN
14,48,27,4,-11,-3,-1,8,NAN
-15,-57,-33,-3,7,11,3,-19,NAN
10,63,28,2,5,10,-11,7,NAN
22,30,53,24,9,1,1,9,NAN
-13,-34,-24,-5,5,-20,23,1,NAN
1,4,-5,-9,-12,4,5,7,NAN
-10,-45,-31,-10,-10,-11,-7,-11,NAN
-5,-7,-19,-11,-6,12,-3,0,NAN
-2,1,4,0,6,-2,-22,-8,NAN
1,-1,-4,-4,3,-1,22,-2,NAN
-4,-14,-8,-4,1,19,7,-2,NAN
1,11,4,-2,-7,-20,-20,-2,NAN
-1,-7,-5,-1,-3,5,20,0,NAN
-4,8,5,1,6,-15,-22,-8,NAN
-2,-3,1,-2,-24,-40,-14,-7,NAN
4,-2,-4,3,12,41,4,5,NAN
-4,-5,-5,-3,-3,-36,-37,-4,NAN
2,15,11,5,11,54,23,4,NAN
-3,-5,-2,-2,3,8,12,-6,NAN
-3,-9,-12,-5,-6,-26,-20,-8,NAN
-2,-1,0,0,-4,2,13,5,NAN
0,12,10,3,2,3,-8,0,NAN
-3,-14,-7,-3,2,-1,-17,-8,NAN
-10,-4,-5,-4,-2,-10,41,9,NAN
4,4,4,-1,-9,4,-13,0,NAN
1,2,2,1,1,-8,-2,-2,NAN
-3,-7,-6,-4,-4,-8,-16,-11,NAN
-3,2,-2,-3,-4,-1,-1,1,NAN
3,7,6,4,4,5,63,3,NAN
-2,-13,-22,-8,-19,-8,-26,-9,NAN
-2,-5,20,14,14,0,-38,2,NAN
5,4,-5,-4,2,22,25,12,NAN
-6,-7,3,4,2,-9,-53,-13,NAN
1,3,1,0,-1,8,5,-8,NAN
-3,-2,-5,-1,7,-20,20,2,NAN
0,-2,-2,-4,-19,-11,-31,-20,NAN
-1,-5,-6,-2,2,-3,-14,2,NAN
-1,8,9,2,4,-5,-23,0,NAN
-6,-6,-8,-5,-1,15,-9,-7,NAN
0,-3,-3,-3,-2,-21,-26,-2,NAN
-6,-5,-8,-6,-7,27,54,-2,NAN
0,4,5,2,-1,-16,-30,25,NAN
5,-2,-3,1,3,-15,-6,0,NAN
-2,-2,-3,2,6,24,46,2,NAN
-3,0,-2,-8,-17,-9,-3,-5,NAN
1,2,3,2,11,-14,-55,3,NAN
-5,-6,-5,-5,-19,-23,61,-4,NAN
-1,0,-3,1,9,6,-45,-1,NAN
-1,-3,1,0,4,-15,-14,0,NAN
1,-11,3,-2,-6,8,38,-3,NAN
-2,2,-4,-6,-1,34,20,-2,NAN
2,1,2,4,1,-48,-55,-1,NAN
1,0,0,1,6,52,25,4,NAN
-4,-7,-2,-4,-8,-37,22,-14,NAN
7,8,2,5,7,37,-59,8,NAN
8,4,-2,-3,-1,-24,21,0,NAN
-6,-3,-5,-7,-14,-27,-36,-8,NAN
-7,-20,-4,4,18,49,67,6,NAN
-5,-8,-1,-8,-14,-13,43,-7,NAN
6,31,7,3,3,15,-16,3,NAN
1,-6,0,-2,-2,16,14,1,NAN
2,11,-1,-2,-7,-65,-67,-4,NAN
-12,-28,-9,-5,-2,20,24,-7,NAN
1,-4,1,4,7,20,-28,10,NAN
-1,-3,-1,-3,4,19,23,16,NAN
-4,4,-3,-12,-32,-40,-22,-10,NAN
1,-8,-1,4,16,-7,7,10,NAN
1,4,2,0,-7,-11,-8,-4,NAN
-4,0,-4,-4,-9,-22,1,-1,NAN
2,5,4,5,8,-15,-45,5,NAN
7,9,0,4,11,55,1,-4,NAN
-9,-19,-5,-10,-19,-17,54,-8,NAN
1,2,-2,4,10,22,-12,0,NAN
-3,7,0,-2,1,29,38,-3,NAN
-1,5,-1,2,2,-36,-42,-2,NAN
-7,-17,-5,-7,-15,13,43,3,NAN
2,0,4,1,-17,-29,-20,-16,NAN
-3,2,-2,1,18,59,4,1,NAN
-1,-5,-7,-4,-22,-60,-15,-28,NAN
-4,-16,-13,-6,13,-4,-5,-16,NAN
-2,5,-2,0,-3,12,1,13,NAN
-1,-21,-6,-2,-6,-18,0,13,NAN
2,38,22,0,0,20,-1,16,NAN
10,10,16,7,5,9,8,-18,NAN
-6,-24,-24,-4,5,-11,-14,2,NAN
14,72,56,16,11,17,-6,-8,NAN
-6,-20,-2,6,7,-4,50,33,NAN
-4,7,9,1,-2,-12,-35,-22,NAN
8,-21,-17,-6,2,23,6,-1,NAN
-8,-37,-41,-14,-1,-11,3,15,NAN
-3,-4,-13,-11,-16,-37,-27,-10,NAN
-2,-2,-4,-2,0,41,14,20,NAN
-7,7,3,1,8,-49,-37,-18,NAN
-6,-6,-6,-2,-10,43,35,5,NAN
0,8,7,-1,5,41,0,-11,NAN
-6,-8,-5,3,8,-28,11,4,NAN
-1,4,5,-1,-7,8,12,3,NAN
4,4,5,3,-1,-20,-7,-7,NAN
-3,-3,-3,4,17,66,-5,-5,NAN
-4,-7,-10,-6,-25,-13,-6,8,NAN
-2,11,9,0,3,6,25,7,NAN
4,1,-2,-3,-15,-45,3,-6,NAN
-1,-5,-5,-1,-1,-16,-5,-4,NAN
-5,-4,-4,-3,7,28,-10,-1,NAN
2,5,8,-1,-10,-58,-44,-11,NAN
-3,-5,-3,5,18,70,37,0,NAN
-3,-4,-4,-1,4,0,-6,-11,NAN
-1,3,0,-3,-6,-15,21,11,NAN
1,1,0,2,2,14,5,0,NAN
-6,-5,-5,-5,-4,-20,-20,-36,NAN
-2,0,1,-3,-8,-14,-12,9,NAN
8,-4,-2,-2,0,0,5,-8,NAN
-4,-4,-5,-2,-1,-10,-3,2,NAN
0,3,4,-3,-11,-5,-10,4,NAN
4,3,9,6,5,-8,1,8,NAN
-5,-3,-5,-3,-10,15,17,-2,NAN
-3,0,1,-1,-2,10,4,2,NAN
-1,-7,-8,-4,-1,-13,-3,-1,NAN
-1,-1,-5,-3,-7,-16,0,3,NAN
-2,0,0,1,6,-2,-26,-6,NAN
1,1,0,1,6,-26,-11,-2,NAN
-2,1,0,1,-1,31,22,8,NAN
-1,0,-1,-2,1,26,1,-4,NAN
-1,-4,-2,0,5,-28,-7,-1,NAN
4,4,4,0,0,4,11,2,NAN
-3,-3,0,-1,6,-14,-7,-1,NAN
-2,-1,-3,-6,-12,-33,-4,-1,NAN
-1,0,-2,-3,-14,19,5,-2,NAN
0,0,2,2,5,-10,-13,-2,NAN
-1,-3,-1,-1,-2,-5,11,2,NAN
1,0,-1,3,8,3,13,9,NAN
-2,0,1,-2,1,-7,-4,-13,NAN
1,0,0,-2,-6,3,-2,5,NAN
-4,-3,-3,0,-2,-8,-11,-2,NAN
5,1,-10,-5,-4,7,-13,-1,NAN
0,-5,5,-4,-6,-25,13,-10,NAN
9,13,7,3,9,26,5,1,NAN
-8,-6,-9,-8,1,20,-13,-6,NAN
-1,-10,-5,-3,-12,-2,2,3,NAN
-2,1,-3,-2,-8,-10,29,29,NAN
-17,-18,-12,-9,-4,-2,-26,-26,NAN
12,20,41,15,10,-3,12,-2,NAN
-20,-21,-16,-15,-18,-26,-59,2,NAN
4,5,9,10,7,12,18,18,NAN
-2,-3,3,2,10,34,63,-9,NAN
-3,-5,-12,-2,7,-27,-34,3,NAN
1,3,2,0,-13,2,0,12,NAN
-1,-1,-3,-3,-7,-21,-23,-15,NAN
-1,-1,-6,-2,-4,-12,-12,3,NAN
-2,-1,-4,5,7,15,-9,-8,NAN
4,6,7,4,12,8,-24,-11,NAN
-6,-3,-10,-6,4,4,4,-7,NAN
1,4,4,3,-5,1,24,2,NAN
-4,-3,-5,-5,-11,-7,-17,0,NAN
-1,1,3,1,9,1,18,-6,NAN
-3,-2,-3,-3,-6,2,-60,-7,NAN
-11,-6,-3,-4,-1,1,33,1,NAN
2,-5,-2,0,-2,-13,-18,-1,NAN
5,6,2,4,5,1,16,-7,NAN
-8,-5,-5,-6,-3,24,68,-7,NAN
0,-3,0,-2,-5,13,-28,1,NAN
3,-16,-7,-1,1,-38,-57,5,NAN
-1,-13,0,-2,-3,-2,18,9,NAN
2,13,4,1,9,30,3,-3,NAN
-5,5,-3,-5,-14,-46,-24,0,NAN
0,-3,-5,1,2,59,69,12,NAN
1,-9,4,4,3,-24,-22,-4,NAN
0,3,1,0,3,18,49,4,NAN
2,-2,-2,3,4,-24,-73,-3,NAN
-2,12,-3,-4,-7,7,18,-3,NAN
2,5,1,-2,-4,-1,23,-4,NAN
-1,0,2,1,0,-11,-5,1,NAN
1,3,2,2,3,22,12,-2,NAN
0,-6,-2,-2,-4,3,-8,-1,NAN
0,4,-1,3,2,-19,-50,-4,NAN
-7,-8,-6,-4,-4,-3,24,-4,NAN
6,4,2,3,0,-18,-27,2,NAN
1,-1,0,-1,1,26,-8,-4,NAN
-10,-1,-7,-7,0,26,101,-14,NAN
7,3,5,4,-4,-22,-118,18,NAN
11,3,0,-3,-3,-39,0,-3,NAN
-3,0,-4,-4,-8,2,43,2,NAN
2,7,1,-1,-5,9,-25,0,NAN
-7,-8,-4,-3,0,14,20,-8,NAN
-1,-2,1,5,11,-6,-34,25,NAN
-2,-1,-1,-6,-7,-41,-3,-15,NAN
-2,-2,-3,-4,-6,22,13,0,NAN
2,-5,1,3,7,-9,-66,2,NAN
3,2,2,3,7,29,23,6,NAN
-3,1,-3,-3,-4,-13,-3,-2,NAN
-1,-3,-1,-1,-3,-19,-7,-6,NAN
-4,-4,-5,-5,-3,1,27,-5,NAN
-3,0,-1,0,1,1,8,-6,NAN
-5,0,-3,-3,-4,8,1,-2,NAN
-6,-15,-4,-5,-6,-1,48,-6,NAN
4,0,1,4,5,-17,-81,0,NAN
-1,4,0,-5,-6,30,64,-3,NAN
5,9,1,-1,-3,-32,-44,1,NAN
0,1,-3,0,1,12,23,3,NAN
-3,2,-3,-4,-3,-6,7,-4,NAN
0,-5,0,4,8,-16,-65,-1,NAN
-4,-8,-3,-4,-15,-5,52,2,NAN
-3,14,-1,-5,-4,9,-8,-6,NAN
4,1,2,6,18,2,-25,8,NAN
-7,-7,-6,-11,-21,-32,21,-13,NAN
0,0,1,3,11,50,5,0,NAN
2,-2,-1,0,0,8,14,0,NAN
-5,-5,-4,-5,-9,-43,3,-8,NAN
3,2,1,2,9,14,-51,1,NAN
1,0,-1,-1,-5,-32,-45,-1,NAN
-2,-3,1,5,12,17,2,-23,NAN
-5,-18,-3,-6,-10,30,59,-2,NAN
4,12,3,0,-5,-87,-68,-6,NAN
-3,-4,-3,1,6,41,52,-2,NAN
-5,-6,-4,-5,-7,12,-23,-3,NAN
9,11,6,9,7,-56,-49,10,NAN
-7,-10,-5,-5,-10,-4,27,-10,NAN
2,1,1,1,3,43,32,11,NAN
-4,-3,-4,-4,-8,-45,-22,-5,NAN
2,2,0,1,8,40,22,5,NAN
1,-1,0,1,-4,19,55,6,NAN
-2,-1,-1,-1,4,-22,-34,-3,NAN
0,6,1,2,4,-8,-17,6,NAN
-1,-3,-5,-5,-1,-2,-2,-11,NAN
0,-2,0,1,-5,29,31,4,NAN
-1,-4,0,0,5,-8,-1,7,NAN
-1,-5,-6,-2,0,-32,-17,-2,NAN
-6,-10,-12,-9,-6,17,4,-43,NAN
-4,-6,-7,-6,-26,-5,11,17,NAN
-2,-11,-6,0,7,-12,-6,-5,NAN
2,23,9,4,7,-19,-24,6,NAN
3,14,4,2,-6,24,15,-14,NAN
-7,-29,-3,2,5,11,4,6,NAN
0,30,14,4,14,-8,-12,-10,NAN
10,30,33,6,-21,-7,-7,9,NAN
-8,-23,-9,10,10,-17,-2,19,NAN
14,18,12,-1,-5,42,18,-37,NAN
2,-9,-2,-2,-16,-22,0,2,NAN
-8,-36,-36,-15,3,-7,-20,-13,NAN
5,2,-5,-6,1,17,19,18,NAN
-13,-23,-20,-6,1,-20,-9,2,NAN
-4,-10,-12,-5,6,21,-4,-3,NAN
5,9,8,-3,-25,-25,8,-7,NAN
-6,3,5,-1,-6,0,-6,-9,NAN
0,2,0,4,16,-17,-17,5,NAN
0,7,2,-2,-4,-14,-9,-8,NAN
-1,-3,0,0,-6,13,12,11,NAN
-3,-5,-2,2,8,55,43,2,NAN
3,10,6,4,18,25,3,18,NAN
1,2,3,-2,-11,-5,-18,-7,NAN
-4,-11,-6,-1,-2,4,-3,1,NAN
-2,3,-2,-5,-9,-32,-7,3,NAN
3,5,3,-1,-1,14,-9,-7,NAN
-4,-7,-2,1,7,5,13,7,NAN
-4,-6,-3,0,9,32,-1,-2,NAN
2,6,3,-4,-5,-10,-1,-2,NAN
-5,1,1,-3,-7,-10,7,0,NAN
13,-7,-6,-3,-5,-19,-9,2,NAN
-1,1,0,0,14,9,-10,1,NAN
2,5,3,-2,-8,3,4,2,NAN
-4,-5,-5,-4,-6,6,11,-9,NAN
-5,-4,-2,-2,2,9,-13,4,NAN
1,-2,-1,-2,-12,-5,-13,4,NAN
2,2,5,2,2,-29,22,0,NAN
-5,-4,-3,-2,-1,33,3,-8,NAN
-3,-1,-9,-7,-7,-10,-3,9,NAN
5,2,20,11,13,24,33,-9,NAN
-12,-12,-11,-9,4,-4,-20,-10,NAN
3,7,4,-1,-14,-43,-31,5,NAN
-8,-9,-8,-5,-4,4,6,-10,NAN
3,0,3,13,18,0,-6,14,NAN
2,3,0,-1,-19,-17,47,5,NAN
-1,-1,-11,-4,12,35,37,7,NAN
1,2,30,2,-1,-15,-42,-32,NAN
-3,-2,-7,-7,-6,-20,-26,-6,NAN
0,3,4,2,3,-5,-5,-4,NAN
-1,-1,0,-1,5,-18,-50,-4,NAN
-3,-1,-9,-1,0,16,34,4,NAN
-3,-1,-5,-3,-13,-18,28,2,NAN
-2,1,5,-2,-3,-12,-34,-8,NAN
3,1,1,3,9,-1,-18,11,NAN
2,2,-1,3,9,29,16,5,NAN
5,0,1,2,12,-14,-51,-5,NAN
-1,-8,-9,-4,-4,7,37,11,NAN
-2,-2,-2,-4,-4,-1,-38,-9,NAN
0,8,3,5,1,-32,-12,3,NAN
-7,-6,-8,-8,-1,39,89,1,NAN
6,4,3,4,4,-22,-98,11,NAN
-3,-14,1,1,-3,-7,14,-14,NAN
-3,22,1,-4,-7,7,18,-4,NAN
-6,-16,-7,-4,-2,-15,3,-8,NAN
4,3,4,2,1,20,50,11,NAN
-7,1,-1,-3,-8,-17,-27,-5,NAN
-1,-19,-8,-3,-12,-77,-1,-17,NAN
1,4,-2,-1,4,60,-4,0,NAN
-9,-5,-5,-4,-6,4,6,-5,NAN
2,-5,2,0,-1,-8,-3,-6,NAN
4,1,1,3,8,-7,16,11,NAN
-3,2,-5,-5,-8,16,8,-2,NAN
3,4,2,3,7,-27,-46,-4,NAN
-6,-1,-4,0,5,28,52,-8,NAN
-4,-10,-3,-5,-17,-41,-21,1,NAN
5,18,6,7,15,25,-8,10,NAN
-4,-9,-6,-7,-12,14,-3,0,NAN
-2,14,1,-2,1,-2,35,1,NAN
-7,-5,-6,-7,-24,-71,16,-9,NAN
14,5,5,13,18,19,-114,17,NAN
-6,-5,-2,-3,-3,-8,14,-1,NAN
8,-3,-1,-3,-3,-5,0,-10,NAN
-8,-5,-3,-4,4,67,90,12,NAN
-4,-2,-2,-3,-6,-72,-66,-26,NAN
-4,-3,-2,-3,-5,13,-3,-10,NAN
6,-1,5,7,9,13,-34,12,NAN
-4,-3,-5,-4,-2,5,-14,-10,NAN
-5,-16,-3,-4,-5,-29,18,2,NAN
1,15,1,0,3,4,8,0,NAN
-6,-4,-6,-8,-14,-32,12,-3,NAN
0,-5,-5,0,2,22,-36,8,NAN
-5,-18,-14,-9,-3,-27,20,4,NAN
-3,-6,-5,1,8,19,-1,-12,NAN
-4,-5,3,3,0,-4,-8,16,NAN
-8,-22,-26,-10,-17,-21,-8,-4,NAN
22,67,43,12,12,27,26,-20,NAN
-17,-48,-11,0,-1,-11,-21,-1,NAN
1,21,3,-9,-13,5,-7,-10,NAN
26,47,57,33,23,47,4,17,NAN
-5,28,21,4,-8,-16,3,-43,NAN
3,-1,3,5,1,11,14,7,NAN
-17,-49,-37,-11,3,-10,-13,-17,NAN
-8,-39,-32,-13,9,22,-14,-5,NAN
-6,-23,-31,-22,-36,-2,15,17,NAN
7,14,4,1,2,-15,-8,-16,NAN
-6,-2,1,2,10,23,13,7,NAN
4,4,0,-3,-8,-16,-17,14,NAN
1,-4,1,3,13,-5,-4,10,NAN
-4,3,-4,-9,-26,-14,20,11,NAN
1,4,5,6,8,-11,4,-3,NAN
-2,15,9,3,11,26,-29,-3,NAN
-9,-20,-11,-5,-7,-8,34,10,NAN
2,0,-2,-7,-11,-23,-2,-8,NAN
-1,11,6,2,5,17,12,0,NAN
-2,1,1,-4,-10,0,-13,1,NAN
-5,-16,-7,5,20,-10,-10,-5,NAN
4,5,0,-1,8,27,0,10,NAN
10,9,7,2,-14,-7,4,10,NAN
-8,-8,-8,-5,2,-1,4,-21,NAN
-3,-9,-8,-3,-8,-11,7,-3,NAN
1,7,4,-1,0,-12,-2,10,NAN
-3,-3,-2,-1,2,1,-19,-11,NAN
3,2,3,-1,-9,-38,-10,9,NAN
-1,-11,-2,1,3,10,-3,5,NAN
-1,5,1,-1,-1,-19,-1,-12,NAN
2,-7,-6,-6,-13,66,22,4,NAN
-4,-2,-5,-6,-7,-33,-6,-21,NAN
-3,2,8,2,-2,-5,-9,-2,NAN
6,0,3,7,14,11,10,14,NAN
-3,-2,-4,-2,-5,-24,12,15,NAN
0,-3,-2,-1,-3,14,13,-2,NAN
-5,-4,-4,-4,-3,-4,-13,12,NAN
-2,0,0,-4,-2,-39,-37,-38,NAN
0,3,1,1,0,29,9,-4,NAN
1,1,1,0,9,57,24,13,NAN
0,-4,-5,-4,-11,-46,-8,-9,NAN
2,1,-1,0,1,4,7,9,NAN
0,1,3,1,5,-15,-6,-7,NAN
-1,-1,-2,3,10,41,-9,-10,NAN
9,-1,-2,-3,-12,-16,-16,0,NAN
-5,-3,-5,-8,-26,-10,21,6,NAN
-3,-5,2,4,15,-2,-7,-17,NAN
-2,0,-2,-1,-5,14,18,21,NAN
3,-2,-5,-4,0,-17,0,58,NAN
1,1,-3,-7,-7,14,-6,-17,NAN
1,1,0,3,11,-21,-24,-1,NAN
-7,-11,-8,-18,-34,-17,-17,3,NAN
9,10,9,14,18,44,39,37,NAN
-11,-12,-25,-8,10,48,26,20,NAN
-11,-5,-14,-12,-17,-25,6,-2,NAN
5,27,30,6,7,-38,-23,-12,NAN
4,5,-5,7,12,37,1,19,NAN
1,-4,2,-8,-35,-40,-8,-1,NAN
-6,8,-2,8,27,-13,-26,-18,NAN
-7,-18,-19,-13,-22,-2,18,17,NAN
-7,-6,-16,-10,-5,2,-39,-73,NAN
3,7,8,9,33,22,73,20,NAN
-3,-5,0,-9,-11,-5,50,7,NAN
4,2,-1,8,11,48,17,0,NAN
-6,-5,4,-4,-10,-29,-64,-26,NAN
0,-3,-1,3,11,36,58,8,NAN
6,3,10,2,-5,-16,-28,-17,NAN
3,1,-3,6,7,-35,-38,-12,NAN
-9,-7,-3,-4,5,7,-1,-2,NAN
1,-2,4,0,-7,5,-17,-4,NAN
4,1,-3,-1,0,7,-15,4,NAN
-1,1,7,7,8,-6,15,0,NAN
-6,-7,-5,-5,4,19,22,-5,NAN
0,3,2,4,5,-15,-52,-6,NAN
2,0,1,-5,-20,14,38,4,NAN
-2,-5,-5,0,5,-6,-32,0,NAN
-11,-2,0,-5,-15,4,68,-15,NAN
1,3,0,-1,2,-13,-14,-8,NAN
4,0,4,4,-2,11,-12,9,NAN
0,-1,-2,-1,4,-21,9,-9,NAN
2,2,6,2,-2,12,-8,-23,NAN
-1,1,3,5,3,-25,-26,-6,NAN
-5,-14,-4,-7,-5,17,-1,3,NAN
5,18,3,5,7,-10,-55,4,NAN
-4,-3,-4,-4,-5,12,45,-10,NAN
-6,-4,-4,-5,-5,-6,-27,-6,NAN
5,5,3,3,-1,3,14,-6,NAN
-10,-11,-10,-8,-6,9,44,-13,NAN
-1,-1,0,-3,-7,-26,-37,8,NAN
6,2,7,9,12,4,-31,8,NAN
-5,7,-4,-7,-8,7,37,0,NAN
4,-15,2,1,0,-24,-39,-3,NAN
-2,8,-1,-2,1,32,41,5,NAN
-3,-3,0,0,0,-11,-19,-8,NAN
1,-1,-1,-2,-14,-46,-53,2,NAN
-3,-2,-1,0,1,-10,12,-4,NAN
1,-4,-1,-1,-2,5,17,3,NAN
-4,-7,-2,-2,-1,56,24,2,NAN
1,0,2,0,0,-37,-9,0,NAN
-7,-9,-7,-6,-8,4,17,-10,NAN
-1,4,-1,3,4,-17,-19,8,NAN
-3,-3,-4,-4,-5,-2,-34,-4,NAN
2,-3,4,4,10,10,37,9,NAN
0,6,0,0,-4,-29,-45,-4,NAN
2,4,0,3,10,52,26,5,NAN
-1,-3,-1,-2,-5,-31,-31,-6,NAN
-4,-7,-3,-4,-6,16,33,20,NAN
5,0,3,2,6,17,16,-4,NAN
5,-7,-2,1,0,-8,-33,-5,NAN
-4,2,-1,-4,-7,-3,4,-8,NAN
3,7,1,5,10,-13,-21,6,NAN
-4,-4,-4,-4,-1,34,20,-6,NAN
-2,-3,-2,-3,-7,-26,-1,1,NAN
-2,6,1,-3,-1,15,19,3,NAN
-1,0,-2,-1,0,-8,-37,-8,NAN
-12,-2,-2,-2,-6,-4,19,-3,NAN
0,0,1,1,-1,15,5,-8,NAN
0,0,-1,0,2,-42,-34,-6,NAN
1,-1,-2,-2,-1,17,17,8,NAN
1,2,1,2,10,-8,4,-2,NAN
-4,-7,-4,-5,-24,2,-17,2,NAN
-2,-12,-10,-2,5,19,35,2,NAN
-8,-11,-7,-7,4,17,-1,-13,NAN
-1,-1,-3,2,-4,-4,-9,10,NAN
6,22,20,7,12,-44,-7,-5,NAN
0,10,10,2,0,24,1,-7,NAN
-5,-15,-4,-2,-6,11,-1,-9,NAN
-16,-34,-24,-8,3,-3,-17,7,NAN
24,31,8,1,0,-7,21,14,NAN
3,-2,2,2,7,22,5,-1,NAN
8,68,41,11,-3,6,16,22,NAN
-10,-29,-13,3,-1,-26,-12,-13,NAN
-9,-4,-5,-13,-19,-15,-24,3,NAN
1,2,8,11,3,-17,41,34,NAN
-4,-35,-32,-12,0,22,-18,-23,NAN
5,8,-1,-4,3,6,12,14,NAN
-8,-21,-16,-7,-11,-22,9,5,NAN
-2,-6,-11,-12,-20,-42,-26,-4,NAN
-4,0,4,4,9,8,-1,-6,NAN
3,10,5,-1,-7,9,6,-10,NAN
-3,-11,-1,0,10,-11,-37,-10,NAN
3,6,4,3,13,35,5,1,NAN
-1,-6,-3,-2,-7,-20,16,0,NAN
9,11,6,1,0,-32,-4,1,NAN
-5,-7,-3,-3,3,44,5,-3,NAN
-6,-2,-2,-2,-4,-5,0,-10,NAN
-1,-6,-7,-2,0,-21,-15,-4,NAN
0,5,5,2,1,20,5,-33,NAN
-6,-6,0,1,-7,-29,-2,1,NAN
5,-2,-6,-4,-7,-6,-3,-6,NAN
0,-4,-1,-1,3,19,3,-1,NAN
1,6,6,0,0,-2,3,7,NAN
-3,-7,-2,0,-3,-5,-2,0,NAN
-1,-2,-4,-2,0,14,-13,-9,NAN
-1,-2,-2,-2,-10,-17,13,4,NAN
0,2,7,3,6,21,7,3,NAN
2,4,0,0,9,23,8,4,NAN
-3,-4,-7,-7,-6,-12,-7,0,NAN
-2,-2,1,2,2,-15,-44,-7,NAN
0,0,0,-2,-5,10,46,4,NAN
1,-4,-9,1,6,13,-8,-3,NAN
3,3,12,7,5,-4,-13,-8,NAN
-6,-4,2,0,3,2,3,8,NAN
12,4,6,3,-11,-6,-9,1,NAN
-4,-9,-7,-3,7,25,49,8,NAN
1,1,-1,-1,-6,-26,36,2,NAN
-8,-7,-8,-6,-10,-36,-29,-15,NAN
2,4,1,1,6,48,20,26,NAN
-2,-2,0,-3,-14,-25,3,3,NAN
0,-4,-8,-4,-1,16,25,-20,NAN
3,1,2,-2,-2,8,25,-4,NAN
-1,1,0,0,0,-27,-59,-7,NAN
-6,-4,-3,-3,5,18,-1,-14,NAN
-4,-4,-1,-3,-6,-15,-19,14,NAN
5,3,0,0,-4,-26,-36,6,NAN
-8,-3,-4,-2,3,30,64,-18,NAN
-1,-1,0,-1,1,-16,-40,2,NAN
1,2,2,3,6,-8,-36,-2,NAN
-2,-9,-1,2,0,14,6,-8,NAN
-9,4,-7,-13,-14,12,56,2,NAN
3,0,5,5,3,-38,-85,-5,NAN
-1,0,0,2,-1,-8,28,10,NAN
-4,-2,-5,-7,-7,1,59,0,NAN
2,-5,0,1,3,26,-7,0,NAN
5,2,6,3,4,-23,-69,0,NAN
-5,0,-7,-3,2,37,18,-2,NAN
3,-1,0,1,1,26,4,4,NAN
-3,24,0,-6,-8,-40,19,-9,NAN
-2,-4,-3,1,7,15,23,3,NAN
4,5,7,-1,-2,4,-19,5,NAN
0,13,2,2,10,1,45,-6,NAN
1,-6,-2,1,0,-23,-61,-2,NAN
-4,-2,-4,-7,-10,-13,25,-1,NAN
-4,-3,-4,-7,-5,4,11,-5,NAN
3,3,3,7,9,-3,-85,6,NAN
2,-7,-2,1,2,7,-6,3,NAN
-5,-1,-2,-1,-2,-20,56,-6,NAN
-1,-8,-2,-1,4,13,30,2,NAN
1,-3,-2,-5,-19,-69,-55,-9,NAN
1,-4,-2,1,3,10,-53,6,NAN
-4,-4,-3,-3,-6,-3,66,-4,NAN
4,-5,4,4,-1,-20,-64,-2,NAN
-4,-2,-2,-3,5,32,-4,2,NAN
-3,-3,-2,-3,-11,9,21,-4,NAN
-4,-1,-1,-2,-1,34,9,-13,NAN
-2,-1,0,-1,4,20,-26,12,NAN
-2,-3,-2,-1,5,3,27,-1,NAN
0,-9,-2,-4,-11,-27,-5,-27,NAN
1,5,3,3,5,0,-2,3,NAN
-3,0,-1,1,6,12,-1,-11,NAN
-1,-2,-3,-6,-16,-9,0,-1,NAN
-3,-1,-1,2,10,-12,0,1,NAN
-4,-21,-18,-8,-6,-7,-18,-2,NAN
-2,1,-6,-6,-2,-24,-9,-29,NAN
2,20,21,6,-17,14,0,-6,NAN
-7,-36,-19,-6,5,-10,4,18,NAN
-2,6,-10,-7,-14,-29,-20,-3,NAN
20,73,63,23,5,27,37,18,NAN
-28,-80,-46,-12,-4,-7,-24,-19,NAN
4,30,3,-11,-2,-4,4,-41,NAN
24,39,65,35,28,64,1,36,NAN
-16,-36,-28,-11,-25,-58,4,2,NAN
9,21,-1,-1,8,7,12,6,NAN
-13,-42,-25,-2,2,34,-21,-2,NAN
-11,-23,-33,-20,-19,-46,-2,-14,NAN
6,7,4,0,-8,-43,-3,34,NAN
-3,-9,-2,1,3,29,13,-1,NAN
6,-2,-6,-2,1,18,4,9,NAN
7,17,10,-1,3,-6,-12,-8,NAN
-5,-9,-3,-2,-2,3,-9,19,NAN
0,-5,-6,-2,8,18,30,0,NAN
5,20,17,6,5,9,-12,11,NAN
-2,1,5,3,2,-3,-7,0,NAN
-8,-24,-22,-11,-9,5,6,-18,NAN
3,9,2,-5,-7,-7,-8,3,NAN
2,15,17,8,3,2,1,6,NAN
-5,-17,-8,1,10,15,12,-6,NAN
-6,-13,-16,-6,-3,0,3,-14,NAN
4,15,11,1,-1,-6,0,15,NAN
