C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,-3,-2,-2,2,1,-2,0,NAN
0,0,-1,3,-1,-3,6,2,NAN
1,-4,-3,-3,-2,1,-3,19,NAN
1,1,-1,-1,0,-1,11,4,NAN
-1,0,-1,-4,-3,-3,-7,-5,NAN
-3,-2,-1,0,0,-1,-3,-11,NAN
-3,-5,0,-1,2,3,5,-6,NAN
-1,3,0,1,0,-4,-15,-2,NAN
-4,0,-1,-2,-1,1,-2,16,NAN
2,0,0,-1,-4,-2,12,10,NAN
5,9,3,4,4,3,12,6,NAN
-1,-5,-4,-2,2,-4,-20,-6,NAN
1,-5,-4,-3,-4,-2,-13,6,NAN
-6,-1,-3,-3,-2,1,-6,-31,NAN
2,-2,-2,-2,-3,4,-7,4,NAN
-1,-3,0,0,2,9,29,53,NAN
3,2,3,4,6,12,21,11,NAN
-2,3,1,1,0,-23,-47,-12,NAN
0,-4,-2,-1,-4,-14,7,-9,NAN
-4,-11,-5,-4,-5,0,9,0,NAN
15,11,2,1,4,12,14,6,NAN
-3,-2,1,2,5,4,-9,-8,NAN
-3,-3,-4,1,7,5,-6,-5,NAN
-5,-2,0,-6,-12,-7,24,0,NAN
-10,-2,-8,-1,-3,-9,-33,-16,NAN
7,5,0,-3,-4,6,16,-5,NAN
0,-6,0,-1,1,7,15,56,NAN
-2,-1,-2,-2,-6,-23,-46,-29,NAN
-6,-4,-1,2,2,4,17,-3,NAN
-2,1,0,-1,6,1,-1,2,NAN
-2,2,3,1,-1,8,23,3,NAN
1,0,1,2,-1,8,21,-9,NAN
6,-1,3,5,4,-4,-22,-3,NAN
-3,-4,-3,2,5,1,-3,13,NAN
-7,-2,-1,-3,-9,-3,-36,-46,NAN
-3,-6,-8,-23,-29,-9,-20,-18,NAN
-7,-4,-5,-11,-17,-30,-3,-13,NAN
-4,0,0,4,5,11,15,14,NAN
5,3,1,4,12,0,0,-32,NAN
4,-6,3,12,16,17,33,4,NAN
1,1,6,4,6,5,-24,8,NAN
1,20,2,7,7,10,6,25,NAN
-22,-36,-7,-3,-6,-12,-24,-52,NAN
8,10,-8,-7,0,1,17,8,NAN
-3,-45,-6,-8,-6,-2,11,3,NAN
-11,14,-7,2,-9,-14,-18,-48,NAN
17,11,10,-7,-9,-6,-13,54,NAN
-7,4,-1,0,4,4,15,-25,NAN
-15,-16,1,0,1,-1,-11,-12,NAN
19,2,-7,-4,-4,-8,1,23,NAN
-7,-7,-6,2,-3,-2,-1,-12,NAN
8,-2,0,-2,5,5,-12,-4,NAN
-4,10,-4,-4,-4,-3,-1,7,NAN
-9,-12,3,1,-6,-1,-2,-10,NAN
-1,10,-1,-2,-2,-4,4,10,NAN
-9,-6,2,2,3,-2,-11,-3,NAN
-7,9,0,1,-2,-3,0,-13,NAN
3,-6,1,-6,-5,0,5,8,NAN
20,1,0,2,3,1,1,-10,NAN
0,-4,-2,24,10,5,-13,-23,NAN
37,34,33,11,5,7,48,84,NAN
-48,-43,-24,-64,-18,-7,-7,-86,NAN
-7,12,6,14,4,-5,-3,-1,NAN
-5,7,10,26,1,-1,-6,-8,NAN
-9,-16,-34,-47,-13,-7,-20,-35,NAN
12,0,3,13,3,2,10,41,NAN
-2,2,-3,-18,-7,4,38,17,NAN
1,1,5,12,-1,-4,-36,-13,NAN
-7,3,5,24,7,2,6,-11,NAN
9,2,2,2,1,-2,2,13,NAN
-11,-4,-3,9,11,20,4,-11,NAN
7,6,1,-4,8,17,15,21,NAN
-6,-4,-7,-11,-19,-38,-18,-7,NAN
0,-3,0,-3,-10,-5,-19,-13,NAN
-11,2,0,4,-2,-10,2,0,NAN
-1,-3,-2,-13,0,3,8,27,NAN
14,1,0,-2,10,21,-1,-9,NAN
11,3,2,14,3,-3,6,0,NAN
1,3,0,-1,2,-2,-10,13,NAN
-13,-5,-3,-16,-8,-8,-6,0,NAN
-16,-1,-2,15,3,3,14,-20,NAN
18,6,17,6,2,0,6,17,NAN
-20,-8,-20,-28,-9,-1,-13,-23,NAN
1,-6,-3,-15,-4,-6,0,2,NAN
5,4,4,4,-1,-2,-8,-17,NAN
-6,2,2,10,3,7,-1,1,NAN
-11,-8,-2,3,1,6,-4,1,NAN
-11,4,-2,2,14,24,-1,-27,NAN
11,2,-1,-2,-16,-43,-1,14,NAN
-2,-3,-5,-1,-1,-14,-6,9,NAN
-12,-15,-2,-3,-7,-8,7,2,NAN
4,-1,-5,-4,-5,-4,-5,-9,NAN
1,2,4,3,8,23,3,4,NAN
-1,7,3,-2,-1,2,0,-7,NAN
18,5,-1,-3,1,4,-8,-5,NAN
-9,-6,-4,-1,0,1,5,11,NAN
-1,-4,-1,1,-1,3,1,4,NAN
-3,-2,0,-3,-3,-4,-2,-5,NAN
-11,0,-2,-1,1,2,-7,-3,NAN
-1,1,-3,-1,-4,-9,1,9,NAN
2,1,4,0,5,17,-4,-9,NAN
-6,-5,-1,3,12,30,4,-15,NAN
3,5,3,1,1,-19,12,10,NAN
-1,-6,-6,-10,-31,-53,-20,-6,NAN
1,-3,-2,-3,-2,-4,6,0,NAN
-1,0,-1,-1,3,16,-22,-14,NAN
1,3,-5,0,17,26,12,12,NAN
0,-2,4,0,0,3,0,-4,NAN
-7,-5,-1,0,-4,-6,-5,0,NAN
2,2,2,1,-1,-3,9,3,NAN
2,0,0,1,-3,-4,-8,-5,NAN
-2,0,-2,2,3,3,5,8,NAN
1,2,-4,-7,-4,-5,-18,-3,NAN
-4,-6,0,30,2,-5,25,3,NAN
-3,-2,-9,-14,-10,-6,-18,-9,NAN
-1,-3,-5,-23,-3,2,7,2,NAN
3,1,-1,-1,4,1,-28,-7,NAN
2,-3,-5,-15,-9,-13,1,8,NAN
-2,1,9,18,-2,-3,2,-3,NAN
-3,-1,5,16,10,18,25,6,NAN
-2,0,-4,-4,14,47,-14,-6,NAN
7,2,-4,-4,-36,-77,5,3,NAN
-10,-6,5,2,-8,-11,-1,-31,NAN
-5,-1,0,0,5,-18,-12,-3,NAN
-3,0,1,4,7,52,-8,2,NAN
1,0,-5,-11,-6,-20,12,6,NAN
1,1,-2,-5,2,11,-31,-10,NAN
2,-3,-6,-6,-10,-9,28,15,NAN
0,4,5,12,10,-17,-40,-18,NAN
0,-2,1,-1,16,41,6,4,NAN
-2,-5,-6,-11,-12,-8,14,9,NAN
-3,-2,4,10,7,13,-35,-10,NAN
1,-4,-3,-1,-10,-36,37,23,NAN
-3,-2,-1,-8,1,19,25,-6,NAN
4,5,0,1,11,38,-4,14,NAN
3,5,3,5,3,-28,-14,-14,NAN
-11,-12,-5,-6,-19,-47,-4,-13,NAN
3,2,-2,-7,-9,-18,-40,-1,NAN
1,-2,-1,1,3,24,42,9,NAN
-5,-4,-4,-1,3,21,-31,-9,NAN
14,9,0,-6,1,4,36,12,NAN
-2,0,1,3,8,6,-9,-6,NAN
-19,-18,-6,-3,-9,-18,-9,-4,NAN
2,2,1,2,3,7,16,7,NAN
2,2,8,10,-4,-16,-9,0,NAN
1,0,-13,-26,-2,16,18,5,NAN
11,8,0,-12,-2,1,-13,5,NAN
-6,-7,-2,-5,-2,-33,-13,-8,NAN
-9,-5,0,0,-5,10,-18,-10,NAN
0,3,4,11,9,17,13,-5,NAN
0,2,0,4,-6,-26,-36,-12,NAN
2,5,7,4,-2,0,-6,-1,NAN
0,-3,-9,-8,19,70,28,14,NAN
1,-4,-1,-9,-29,-85,-9,1,NAN
2,3,-1,-2,8,8,16,2,NAN
-12,-15,-5,1,-8,8,15,3,NAN
-7,-4,-1,1,1,-1,20,-1,NAN
-5,0,3,7,27,21,-62,-15,NAN
5,4,1,0,-17,-22,4,-6,NAN
3,6,-3,-4,-3,-4,-8,1,NAN
-3,-4,-4,-5,0,12,32,5,NAN
-3,-4,-2,-1,-1,7,-12,3,NAN
7,5,5,6,8,-5,-6,-2,NAN
-1,-2,-4,-2,6,31,22,2,NAN
-1,-3,-1,-2,-3,-27,-1,2,NAN
-9,-2,1,1,-5,16,-14,-11,NAN
-6,-5,-2,-1,-6,-6,-8,-7,NAN
10,0,-1,-4,2,23,20,3,NAN
-1,-1,-1,-4,-6,-33,-8,5,NAN
4,4,3,5,6,15,13,7,NAN
-16,-5,-2,-3,3,-12,-13,-1,NAN
-6,-2,-4,-5,-3,9,-12,-7,NAN
27,7,3,2,-12,-29,-23,-1,NAN
0,-7,-4,-3,-2,-11,14,9,NAN
-20,-7,-2,2,7,19,15,-6,NAN
4,5,1,3,2,-16,-15,-2,NAN
-7,1,0,-1,-4,7,-3,-1,NAN
-13,-5,-3,-5,-14,-11,14,-8,NAN
10,-3,-5,-9,-6,1,-3,0,NAN
6,2,1,0,-4,-29,-11,5,NAN
-4,-1,-3,-2,-3,-5,-6,-12,NAN
-32,-4,0,1,7,19,5,-6,NAN
35,-2,3,-4,6,5,1,3,NAN
-5,1,-3,-6,-5,2,1,5,NAN
2,-1,1,0,-1,0,4,4,NAN
-8,1,4,12,6,5,-3,-1,NAN
-9,-1,-7,1,-2,-4,-7,-8,NAN
2,-4,-3,-11,-6,-10,9,0,NAN
-3,-5,-4,-6,-3,-8,-6,-1,NAN
7,0,0,-4,-3,3,-2,-1,NAN
1,4,5,8,0,-1,6,8,NAN
4,-2,1,4,5,20,1,-3,NAN
-26,-4,-3,-2,-13,-19,-5,-7,NAN
13,1,2,5,0,-8,-4,-3,NAN
6,0,-3,-2,0,0,0,0,NAN
-3,0,-4,-8,3,17,-2,6,NAN
1,-2,-2,-4,-8,-17,7,4,NAN
2,2,-1,-2,-10,-15,-9,1,NAN
-6,0,-2,-1,2,-1,-5,-3,NAN
-10,-3,1,-1,1,8,11,-4,NAN
3,-1,1,2,3,5,1,-1,NAN
4,-2,-4,-4,-1,1,1,-2,NAN
-6,0,2,0,-2,-4,-4,-1,NAN
0,0,0,8,2,0,-1,-1,NAN
3,-3,1,3,1,4,-3,-1,NAN
-1,-3,-9,-24,-5,-3,0,-4,NAN
-2,-1,0,-1,2,1,-1,1,NAN
-3,-1,-2,0,-4,-10,1,-1,NAN
-1,0,-2,-3,-1,-1,-5,-4,NAN
3,0,1,4,3,1,-6,-3,NAN
-5,1,0,-1,-1,0,4,-1,NAN
2,-3,0,0,-1,-3,7,8,NAN
-4,-1,-1,-1,0,1,-10,-2,NAN
-1,-2,-1,-1,2,8,7,0,NAN
-4,-2,-1,-5,-6,-8,-9,-8,NAN
-3,0,4,6,-5,-11,-13,-9,NAN
-2,0,-4,-10,0,0,2,-3,NAN
2,-3,-4,0,-5,-4,-5,2,NAN
-1,0,0,1,-1,5,13,9,NAN
-2,-2,-1,-7,-6,-5,-1,-6,NAN
-1,-2,-2,1,4,2,-10,-3,NAN
0,-1,-2,0,2,3,3,0,NAN
-5,-1,-1,0,0,1,-10,-9,NAN
-2,0,-3,0,-5,-21,-13,2,NAN
1,-1,1,0,-1,4,10,6,NAN
1,1,2,4,2,-2,6,5,NAN
1,-1,1,-2,1,3,1,3,NAN
-2,-7,-9,-4,0,6,-4,-6,NAN
-1,3,2,1,0,1,-6,-5,NAN
-1,-3,0,1,-1,0,-1,-6,NAN
-1,3,1,0,-2,-4,1,4,NAN
-3,-1,-2,-2,-3,0,-2,-5,NAN
2,-2,3,-1,1,1,5,8,NAN
0,-1,-6,-3,0,6,4,0,NAN
-2,-2,-4,-3,-1,-7,-11,-7,NAN
1,2,2,4,8,8,7,3,NAN
-3,-1,-4,-2,-3,0,5,0,NAN
-2,-3,-1,-4,-3,-11,-11,-8,NAN
2,0,-1,0,-3,-6,-5,3,NAN
-1,1,-3,0,7,16,0,0,NAN
-1,-2,-3,-2,-5,-23,1,-3,NAN
-1,-1,0,-1,1,14,4,2,NAN
-9,-3,-3,-1,2,-13,-13,-10,NAN
-4,-1,0,-4,-5,-9,12,6,NAN
12,0,-2,0,1,3,-9,-5,NAN
2,-1,-1,0,-2,-8,-2,4,NAN
-1,-3,-2,-2,0,13,3,2,NAN
3,0,-1,-1,0,5,-1,-4,NAN
-9,-2,-2,1,1,5,8,3,NAN
0,0,-1,0,-2,-5,0,-1,NAN
-2,0,-2,1,6,9,1,-2,NAN
-5,1,-1,-4,-10,-13,-10,-5,NAN
0,-1,-2,-1,-2,2,3,-1,NAN
-4,0,0,-1,1,2,-7,-4,NAN
10,2,-1,-2,-6,-3,12,6,NAN
-8,-3,0,-1,-4,-10,-7,0,NAN
-8,-4,-1,0,2,2,-6,-7,NAN
-3,-2,-1,0,3,6,6,1,NAN
5,-1,-1,-4,-5,-8,-5,-4,NAN
12,3,-1,1,0,3,2,6,NAN
-7,1,0,-2,1,3,-3,-6,NAN
4,0,1,1,1,-4,5,9,NAN
-1,-2,-2,0,-6,-5,3,-1,NAN
-1,0,-1,0,2,4,-1,-4,NAN
-6,-3,-3,-3,0,0,-1,-2,NAN
2,0,0,-1,0,-1,-5,-8,NAN
-3,-3,-2,-3,-4,0,5,4,NAN
-6,-3,-1,-1,0,-3,-2,-2,NAN
1,0,-1,-1,-3,-2,-1,3,NAN
-1,-2,-1,-1,-1,-4,-1,-5,NAN
-5,-3,0,2,0,0,-5,-3,NAN
-3,-3,4,6,0,0,-2,-6,NAN
5,1,-8,-13,-1,4,1,11,NAN
-3,-4,-1,-10,-6,0,11,3,NAN
-4,0,-1,-2,1,-1,-1,-1,NAN
-1,-3,2,-1,-2,-3,0,-1,NAN
-1,-1,1,7,0,-3,-11,-10,NAN
0,0,-1,-2,-1,0,-6,3,NAN
-7,-1,0,0,-1,-1,0,-4,NAN
1,-3,-4,-3,-4,-7,-4,-2,NAN
4,-1,2,2,1,2,-3,0,NAN
0,0,-2,-2,-4,-5,-1,0,NAN
3,1,-1,0,0,-1,0,0,NAN
-3,-1,-5,-2,-2,2,-1,-2,NAN
-2,-1,1,-1,-2,-3,2,-2,NAN
-4,-1,0,0,0,-2,-4,-2,NAN
-3,-2,-3,-3,-1,1,-1,-4,NAN
-1,1,-1,-2,0,0,-1,-3,NAN
0,-2,1,0,-1,-2,5,4,NAN
1,-1,0,3,1,3,-2,-1,NAN
-4,-2,-1,-5,-3,-3,4,4,NAN
6,-1,0,-1,-1,1,3,1,NAN
-1,-1,-2,-4,-2,-3,-6,-4,NAN
-1,0,-1,2,0,0,2,2,NAN
-1,0,0,0,0,-1,-5,-2,NAN
-2,-2,-1,-2,-3,-7,-9,0,NAN
-2,1,0,1,0,-1,-2,-3,NAN
-1,1,-1,0,-4,-6,-3,-5,NAN
1,-2,-1,-3,-3,-5,-3,-3,NAN
-1,0,-1,1,1,2,3,4,NAN
-1,-2,-2,-1,0,0,-1,-3,NAN
-3,-3,-2,-3,-1,2,1,-4,NAN
0,0,0,-1,-1,0,0,1,NAN
0,-2,-2,-3,-2,0,-1,-2,NAN
-1,-1,0,1,-3,-3,-2,-4,NAN
-8,1,0,-1,2,2,1,-1,NAN
5,-2,-4,-6,-1,1,2,3,NAN
3,0,-1,-2,0,1,3,1,NAN
-2,-1,-1,-1,1,1,1,2,NAN
-10,-3,-2,0,1,1,-2,-4,NAN
6,-1,-1,1,0,0,-6,-2,NAN
-3,0,1,-1,-2,-3,0,0,NAN
-1,1,1,2,0,-1,-1,-1,NAN
-2,-2,-4,-5,0,0,-4,-2,NAN
-9,-3,0,0,-1,1,-1,-5,NAN
1,-2,-1,-2,0,1,5,5,NAN
2,-1,2,2,0,-3,-4,1,NAN
-1,-3,-1,1,1,1,-1,-3,NAN
3,1,-1,0,1,1,1,8,NAN
-2,-1,1,0,-2,-3,2,-2,NAN
-2,-2,-1,-2,-2,-3,-6,-4,NAN
2,-1,-2,-2,-1,-3,-3,-4,NAN
0,-1,0,1,-2,-1,-5,-3,NAN
-4,-1,0,0,0,0,-2,-3,NAN
-2,-2,-1,0,-2,2,3,0,NAN
4,2,-1,-1,0,-1,0,1,NAN
-2,0,-4,-1,-1,-1,3,2,NAN
-2,-1,-2,-3,-2,-1,1,2,NAN
-2,-2,-4,-3,-2,-1,1,-3,NAN
1,-2,1,0,-2,-3,-7,-1,NAN
-3,1,0,-1,-1,-2,-1,-4,NAN
-1,-2,-1,-2,-2,-4,-8,-2,NAN
0,-2,-2,-3,-2,2,8,6,NAN
0,-1,0,0,-2,-1,3,0,NAN
-4,-2,-2,-3,-2,-2,-9,-4,NAN
-2,-3,-1,-1,-1,-3,-1,-4,NAN
1,1,-1,-1,-3,-5,-9,-1,NAN
-2,-1,-1,-3,-3,-2,-1,0,NAN
-1,-1,0,-1,-2,-1,0,-1,NAN
1,0,-2,-1,0,-1,-3,0,NAN
-2,-3,-1,0,-1,3,7,0,NAN
1,-1,0,1,0,-3,-2,-1,NAN
-2,-1,-2,0,2,4,6,0,NAN
0,1,-2,-2,0,-1,-1,1,NAN
1,-2,-1,-3,-1,-2,-2,-3,NAN
2,0,1,3,-1,-5,-3,3,NAN
0,-1,-2,-1,1,1,-2,-4,NAN
-3,-1,-1,0,1,4,6,1,NAN
-3,1,-1,-2,1,1,-2,-3,NAN
-1,-1,0,-2,-1,-6,-12,-5,NAN
-2,0,1,-1,-2,-2,2,2,NAN
-2,-2,0,-1,-1,0,0,-1,NAN
-2,0,-1,0,0,-2,-2,-4,NAN
2,-2,2,0,0,2,5,2,NAN
-2,-2,-2,-1,0,-3,-6,-4,NAN
1,0,-3,-4,0,2,0,-2,NAN
-2,-3,-5,-3,-1,1,3,0,NAN
-1,-1,1,-5,-2,1,3,3,NAN
-2,-2,1,2,-1,-3,-7,-5,NAN
-1,0,-2,-1,-3,-2,0,1,NAN
-4,-4,-4,-1,0,-1,2,-1,NAN
-1,0,-4,-4,-2,-1,-1,0,NAN
0,-2,1,1,-1,-5,-5,-4,NAN
-1,0,2,1,-1,-5,-5,-3,NAN
1,1,1,0,-1,-2,-1,3,NAN
-4,-4,-4,-2,-1,0,0,-2,NAN
-2,0,0,0,-3,2,1,1,NAN
-2,-2,-2,-1,-3,-2,-6,-6,NAN
-2,-1,2,0,-3,-2,-2,0,NAN
0,1,1,1,-1,-2,-5,-2,NAN
0,-1,-1,-2,-2,-5,-1,1,NAN
0,-2,-2,-2,-1,-1,-2,-1,NAN
-2,-3,0,-1,-2,-1,-4,-5,NAN
0,-1,-2,0,-1,6,8,-1,NAN
1,0,1,-1,-1,0,6,4,NAN
0,-1,-1,0,0,1,0,-1,NAN
-1,-3,-4,-4,-3,0,1,-2,NAN
0,0,2,1,-1,-1,-2,0,NAN
-3,-4,-2,-4,-2,-1,-2,-3,NAN
0,1,1,1,-1,-3,-4,-4,NAN
0,0,0,0,-1,-1,-2,2,NAN
0,-2,-1,-1,-1,0,1,1,NAN
-1,0,-1,-2,-3,1,-1,1,NAN
-4,-2,-2,-1,-1,-3,0,-4,NAN
-1,-1,-1,-1,0,-3,-5,-3,NAN
-1,1,-1,-2,-2,-3,-1,-1,NAN
1,0,-1,0,1,1,3,1,NAN
0,-2,-2,-1,-2,-3,2,1,NAN
-4,-2,-1,-3,0,-1,-3,-7,NAN
1,-1,-1,-1,0,-1,1,6,NAN
-2,-1,-1,-1,0,3,-2,-2,NAN
0,0,0,-2,2,5,-1,0,NAN
0,-2,-2,-4,-9,-24,-7,-2,NAN
-3,-3,-1,-2,-2,-1,-6,-7,NAN
2,-2,-2,-1,-2,-1,4,6,NAN
0,2,1,-1,-2,3,4,-1,NAN
-2,-4,-3,-1,3,5,-5,3,NAN
2,1,-2,0,-1,-3,2,-1,NAN
-3,-2,-2,-1,-1,-3,-12,-5,NAN
-2,-4,0,-3,-1,-2,6,3,NAN
1,3,5,6,1,4,7,3,NAN
-1,0,-5,-8,-1,-1,-3,-2,NAN
-2,-1,-2,-3,0,0,-2,-4,NAN
0,0,-3,-2,-2,-5,-8,0,NAN
0,-3,-1,-1,-2,-1,1,-2,NAN
0,-1,2,4,0,0,3,4,NAN
-2,-1,-1,0,-1,-2,3,-2,NAN
-5,-4,-4,-3,-2,-4,-10,-6,NAN
2,2,2,-1,0,5,1,3,NAN
-3,-2,-2,-1,-3,-5,-4,-3,NAN
-3,-2,-1,-2,-1,-2,-4,-2,NAN
2,2,2,4,-2,1,1,0,NAN
1,1,-2,0,1,3,3,3,NAN
-1,-1,0,-2,0,1,0,-2,NAN
-3,1,-2,-1,-2,-4,-3,-3,NAN
-2,-1,-5,-1,-1,-3,-5,-2,NAN
0,0,4,2,-2,0,2,-1,NAN
-1,-2,-4,-5,-2,-2,-2,-1,NAN
-2,-1,-3,-6,-2,-3,-4,-2,NAN
-8,-2,-3,0,0,0,2,-3,NAN
-3,0,7,-6,-3,1,2,0,NAN
19,1,3,6,1,-2,-1,5,NAN
-5,-5,-11,-16,-1,3,1,0,NAN
-1,0,4,-3,-2,-2,-1,3,NAN
-7,0,-5,2,0,-1,-4,-4,NAN
-10,-2,2,0,-1,-1,-2,-4,NAN
4,2,5,5,0,-1,1,0,NAN
1,0,-2,7,1,-4,-1,-1,NAN
-2,0,-4,-6,0,-2,-2,-2,NAN
-4,-3,0,-7,-4,-3,-2,-2,NAN
2,-1,-2,3,-2,-4,-1,0,NAN
-2,-1,2,-2,-2,-1,0,-2,NAN
0,-2,0,3,-2,-5,-9,-6,NAN
0,2,-4,1,2,1,-1,1,NAN
-1,-1,-1,7,2,-1,6,3,NAN
0,-3,-7,-17,-4,0,-1,-1,NAN
0,-2,-4,-1,-2,-1,-7,-5,NAN
-3,0,0,5,1,3,8,4,NAN
-4,-2,5,5,-2,-2,0,-3,NAN
0,-1,-6,-9,-2,0,0,0,NAN
4,-2,-4,-3,0,-2,2,2,NAN
-6,-1,0,0,0,-1,-3,-4,NAN
0,0,3,3,-1,0,-3,-2,NAN
0,0,-1,8,-1,-3,-2,-1,NAN
-2,-1,-6,-7,-1,3,2,1,NAN
-3,-2,-2,0,-1,-1,-1,-4,NAN
2,-1,-1,-1,-1,0,0,-1,NAN
-3,-2,2,-1,-3,1,-6,-1,NAN
-1,-1,-1,1,2,-1,1,0,NAN
-1,-3,-2,1,-3,-7,-10,-7,NAN
-1,-2,-5,-8,-1,-1,-1,2,NAN
-1,-2,6,0,-2,-2,3,-2,NAN
-1,-1,0,10,0,-2,0,1,NAN
-1,0,3,-10,-2,-4,-13,-6,NAN
-1,-1,0,6,-1,-3,-1,-1,NAN
-1,-2,-14,-30,-4,-1,-2,0,NAN
-3,-2,-5,-7,-3,-1,-1,-2,NAN
-1,1,-1,4,1,1,15,2,NAN
2,-1,1,0,1,0,0,3,NAN
1,-1,5,15,2,-3,-1,0,NAN
-2,-1,2,0,2,2,-5,-2,NAN
-1,-1,-3,-2,-1,3,4,-2,NAN
-3,-1,2,3,0,-4,-8,-5,NAN
0,-2,1,10,2,0,1,-2,NAN
0,-1,-7,-15,-5,-6,-6,-3,NAN
-1,-2,0,0,-1,3,16,5,NAN
-1,-1,-7,-7,-3,-2,-18,-5,NAN
0,2,14,12,2,-2,-10,-5,NAN
1,2,12,31,4,5,6,2,NAN
-3,-7,-24,-49,-14,-4,-3,-4,NAN
-2,-4,-12,-25,-6,-1,10,0,NAN
-2,-1,-6,-7,-2,-1,-5,-3,NAN
-1,-1,5,6,0,1,-1,0,NAN
0,2,9,21,5,-2,-9,-4,NAN
-3,-1,5,7,-1,0,-11,-5,NAN
-1,-1,-2,4,-3,3,47,15,NAN
0,0,-1,-8,7,4,5,1,NAN
-1,1,2,8,-1,-2,-9,-2,NAN
-2,-3,-7,-9,-3,-1,-15,-6,NAN
0,0,-2,3,-3,1,1,-2,NAN
-1,-1,-1,-3,-4,-3,-8,-3,NAN
-3,-3,-4,-11,-2,-2,-3,-1,NAN
1,-1,4,19,3,-1,11,5,NAN
3,6,6,13,4,1,1,-1,NAN
-20,-5,-6,-39,-12,-6,-14,-9,NAN
16,-7,-5,6,6,1,-2,0,NAN
6,-4,-3,1,-1,-2,1,0,NAN
0,6,-1,-8,-10,-7,-9,-6,NAN
-4,1,2,13,-1,0,18,6,NAN
-17,8,6,7,8,1,-13,-1,NAN
3,-8,-11,-21,-3,3,15,-2,NAN
25,0,-5,-8,-1,-1,-13,-2,NAN
-11,-6,-4,-5,-4,-3,-9,-9,NAN
17,0,7,5,-6,-4,1,5,NAN
-11,4,7,14,6,4,0,3,NAN
-11,-5,-4,-9,2,-3,-5,-5,NAN
7,1,5,4,2,-2,1,-1,NAN
-13,-4,-4,10,3,1,11,-1,NAN
1,1,-2,-8,-4,-5,-17,-11,NAN
-5,0,0,-4,-2,-3,-12,-4,NAN
0,-3,-7,1,1,1,21,8,NAN
7,5,-1,-4,-2,1,5,3,NAN
-7,-1,3,-1,-1,1,6,0,NAN
-1,-6,-5,-4,-2,-2,-7,-5,NAN
4,1,-3,2,-1,-3,-8,5,NAN
-3,-2,0,-6,-3,0,-4,-17,NAN
-6,-1,3,1,0,3,5,0,NAN
-12,-5,-2,7,7,10,6,-4,NAN
7,1,-4,-5,-4,-6,-10,-1,NAN
8,-2,-1,-2,0,15,0,7,NAN
14,0,-1,-1,-8,-17,1,0,NAN
-14,-2,-1,-3,3,-20,-21,-7,NAN
-4,-2,-2,-1,-2,0,-2,-1,NAN
-12,0,0,-1,0,-3,2,0,NAN
-3,1,1,2,5,19,1,1,NAN
5,-4,-4,-2,4,19,12,5,NAN
6,0,0,-2,-4,-3,2,-3,NAN
-3,-2,-4,-1,-1,-4,-8,1,NAN
-1,0,2,-1,5,6,-3,-3,NAN
-10,-2,-1,-1,3,13,1,-3,NAN
10,3,1,-1,-13,-14,4,4,NAN
3,-5,-5,-9,-26,-57,-11,-4,NAN
-4,0,1,-1,0,-14,-9,-4,NAN
-2,-1,-1,-1,-7,-1,-7,1,NAN
-2,0,0,1,10,18,4,-5,NAN
-13,-2,-3,-1,5,5,2,0,NAN
8,-4,-2,-2,-7,-9,6,3,NAN
-4,0,1,2,3,9,5,7,NAN
8,-1,-1,0,6,8,-13,-6,NAN
-1,1,0,-2,-8,-3,-5,-1,NAN
-6,-2,0,1,0,4,1,-2,NAN
2,0,-3,-1,-1,-1,6,4,NAN
-15,-4,-2,-2,0,-2,-4,-9,NAN
12,0,0,0,0,-2,4,1,NAN
-2,-1,-1,1,-1,8,12,4,NAN
5,-1,-1,-2,-5,-23,-40,-9,NAN
-4,0,-3,-2,-3,-5,-3,1,NAN
-6,-1,-1,2,10,21,-3,-8,NAN
-4,-3,-4,-3,-12,-11,-3,-3,NAN
5,1,-2,-1,-2,-9,20,11,NAN
2,-1,-1,-1,-1,1,5,6,NAN
-11,-2,1,2,3,9,-3,-3,NAN
1,1,0,2,6,11,-4,-3,NAN
2,-2,-1,-2,-8,-21,-10,-6,NAN
0,-3,-2,-5,-6,-3,-3,-3,NAN
4,-2,-1,-3,-5,-2,8,4,NAN
-6,-1,-2,-2,-1,2,0,0,NAN
-1,0,0,2,3,9,3,-3,NAN
3,-1,-1,2,2,0,-10,-2,NAN
-12,-1,-2,-3,-6,-8,-5,-4,NAN
11,0,-1,-2,1,-6,0,1,NAN
-1,-2,0,-2,-1,2,5,1,NAN
-2,-1,0,1,2,3,7,-1,NAN
-4,0,-3,0,2,3,-5,-1,NAN
1,-1,-2,-3,1,-1,-2,-1,NAN
1,-1,-1,-3,-3,4,7,1,NAN
-4,-2,0,1,-1,-2,-4,-3,NAN
0,1,3,1,2,2,-4,-2,NAN
-19,-4,-2,-1,-1,-4,2,-4,NAN
12,-1,1,0,1,-1,-6,-8,NAN
2,0,-2,-1,1,1,3,3,NAN
9,-1,0,-2,-1,0,0,7,NAN
-3,0,0,-2,-6,-6,-10,1,NAN
-10,-1,-2,-1,-3,2,4,-3,NAN
-7,-1,-2,-2,-3,-2,6,-7,NAN
1,-1,-1,-1,2,1,-2,-2,NAN
11,0,0,1,1,0,-9,-1,NAN
-4,-1,1,5,1,1,-1,0,NAN
-3,-2,-2,1,-1,-1,2,4,NAN
-5,-5,-5,-7,-2,-2,4,-4,NAN
