C1,C2,C3,C4,C5,C6,C7,C8,Marker
-18,-12,-3,-3,-4,-3,-11,-38,NAN
16,-21,-9,-5,-4,-8,1,-15,NAN
-36,6,1,-3,-4,-3,-13,-19,NAN
-40,-21,2,0,3,4,-9,-7,NAN
-25,1,-9,-4,-4,-4,-7,-4,NAN
10,-8,16,4,4,1,15,-13,NAN
11,9,2,-3,-7,-6,-7,0,NAN
6,3,-1,-3,-2,-2,11,9,NAN
-1,-18,-23,-4,-3,-4,-3,4,NAN
4,5,8,2,5,6,-10,-10,NAN
1,-3,-17,-3,1,0,2,4,NAN
1,12,16,0,-4,-5,-4,-11,NAN
-17,5,18,4,-1,-2,-2,7,NAN
2,0,-16,-4,-4,-3,-5,-4,NAN
24,2,2,-2,-4,-2,-4,-9,NAN
-23,-6,-18,-7,-4,-5,-8,-23,NAN
13,-7,-3,0,3,2,3,0,NAN
15,19,0,-5,-6,-4,0,-18,NAN
-52,-10,-4,2,2,2,-7,-6,NAN
14,-18,-6,-5,-2,-2,-4,-32,NAN
21,11,5,0,-1,1,2,9,NAN
-13,-2,-6,1,1,-2,-4,7,NAN
-9,0,3,1,3,2,3,4,NAN
0,1,6,1,-1,-1,2,18,NAN
-5,-3,-3,-3,0,1,0,-1,NAN
52,-8,-13,-2,2,2,0,6,NAN
-72,-7,-1,-2,0,-1,2,-11,NAN
87,21,5,1,-1,0,2,25,NAN
-15,6,28,4,3,1,-4,0,NAN
20,8,-2,-3,-2,-2,2,12,NAN
-6,-5,0,1,2,2,-3,-7,NAN
-21,-10,-17,-3,-1,0,2,8,NAN
6,-1,-11,-1,0,-1,2,3,NAN
-28,-1,3,0,-1,-3,-3,-9,NAN
10,-12,1,-1,-3,-5,-1,3,NAN
-24,5,2,0,-1,-3,0,-1,NAN
-8,-7,-5,-4,-3,-2,-4,-5,NAN
-24,0,6,1,1,-1,0,-44,NAN
2,-3,-1,-3,-1,1,2,-5,NAN
4,-1,6,1,0,2,-3,3,NAN
27,4,-4,-2,-1,1,5,-8,NAN
-52,-5,-2,-1,0,-2,0,4,NAN
40,10,6,0,0,-1,1,2,NAN
27,6,-2,-2,1,1,2,-6,NAN
-20,-2,-5,-3,-4,-5,-4,7,NAN
-3,9,-13,-2,0,0,0,-1,NAN
5,5,24,1,-1,-3,-9,-17,NAN
-12,-9,-8,-1,0,1,0,40,NAN
-11,-7,1,1,0,-1,2,6,NAN
33,8,12,0,-2,-3,-5,15,NAN
-47,-4,0,-3,-2,-2,2,2,NAN
20,-5,-5,-3,-3,-4,-1,2,NAN
36,4,-13,-3,0,-2,-4,5,NAN
-20,-6,-2,0,1,-1,-3,12,NAN
26,-15,-4,2,1,1,-1,6,NAN
-24,2,3,1,0,-1,-2,-11,NAN
-2,5,-3,-2,-1,-4,3,-1,NAN
4,-4,2,-1,-3,-2,1,8,NAN
4,-8,-5,-2,-2,-1,-2,-2,NAN
0,4,-1,-1,-3,-3,-2,-4,NAN
-6,-1,1,2,2,2,-1,-8,NAN
1,-3,-2,-2,1,0,-2,1,NAN
-16,4,-5,-2,-1,-1,-2,0,NAN
25,-5,2,2,1,1,3,-3,NAN
1,0,0,-1,-3,-1,0,2,NAN
-3,-7,-1,0,-1,0,-2,-1,NAN
6,3,-3,-1,-1,-2,-2,-2,NAN
-15,2,1,-1,-1,0,0,-1,NAN
-18,-7,-3,-2,-2,-2,-2,-1,NAN
-38,-6,-2,-1,-2,-1,-1,-1,NAN
47,1,-1,-2,-2,-2,-6,-6,NAN
-15,-12,0,-1,0,0,-2,-3,NAN
-10,5,-23,-4,-3,-2,-3,-5,NAN
-13,-5,22,2,0,-1,-2,0,NAN
9,22,11,4,0,-2,0,6,NAN
0,-4,-5,-3,-4,-3,-4,-10,NAN
-12,-1,5,-1,2,2,-2,-8,NAN
17,-2,-18,-2,1,0,3,10,NAN
-6,-2,-6,-1,-4,-4,0,7,NAN
4,3,6,0,-1,0,-1,-2,NAN
-27,-14,-7,-2,-3,-2,2,2,NAN
37,10,-2,-2,-1,0,0,3,NAN
4,7,3,1,1,1,1,-2,NAN
-30,-4,-3,-1,-1,-2,-4,-8,NAN
-21,-7,3,-3,-2,-1,-1,-2,NAN
7,-8,-14,-1,-1,-3,-4,13,NAN
-16,2,11,1,1,1,3,4,NAN
-1,3,10,-2,-3,-3,4,-11,NAN
-20,-11,-6,-2,-2,-3,-7,-2,NAN
51,-22,-19,-5,-4,-1,-2,-2,NAN
1,34,-1,1,3,0,-2,2,NAN
-5,4,33,4,1,0,-3,1,NAN
15,4,12,1,0,0,0,4,NAN
-34,-8,-10,-3,-3,-2,3,-11,NAN
-3,-14,-16,-4,-1,-2,3,-4,NAN
8,-5,-17,-4,1,0,-1,-1,NAN
15,16,3,2,2,-1,0,-3,NAN
-2,5,6,1,3,-1,-1,-2,NAN
-16,-8,-6,-1,-3,-1,-2,-7,NAN
-7,5,1,2,0,-1,-2,-15,NAN
8,-13,-5,-3,-1,1,-1,-3,NAN
-5,11,6,1,0,-1,2,14,NAN
8,2,4,-3,-3,-1,1,2,NAN
-5,-9,-12,-6,-5,-1,-3,0,NAN
-8,0,-4,2,1,-3,-5,-6,NAN
16,6,12,-1,0,1,-4,-9,NAN
-35,-21,-1,1,0,1,-3,-6,NAN
-18,7,-6,0,0,-2,-1,8,NAN
15,4,-2,-2,-2,1,2,5,NAN
-9,-7,2,-1,-2,-3,-6,-3,NAN
0,1,-4,-2,-2,-1,-2,1,NAN
27,15,5,-1,2,1,-3,0,NAN
3,0,-1,-1,1,0,3,9,NAN
-23,2,0,-1,1,0,-7,-4,NAN
20,-13,-10,-1,-2,-1,-2,-1,NAN
3,1,-3,1,-1,0,-4,21,NAN
-8,-1,14,-1,-1,-1,-1,1,NAN
0,2,-2,-2,-1,1,1,-1,NAN
-54,-8,-1,-2,0,-2,-2,-6,NAN
83,2,-8,-1,0,-1,1,13,NAN
-24,-4,-5,-2,-2,-1,-3,-8,NAN
16,2,1,-1,-1,-2,-1,-9,NAN
-6,-6,-6,-4,-2,-1,-3,1,NAN
-30,3,6,1,1,-3,3,-10,NAN
17,6,-1,-3,-1,-3,2,-27,NAN
-25,-13,-7,0,1,1,1,-8,NAN
39,8,10,-1,1,1,-3,21,NAN
-48,-5,-7,-3,-2,-1,0,-13,NAN
59,-5,-1,0,0,0,4,16,NAN
-74,2,8,0,0,-2,-8,-16,NAN
17,13,-16,-2,0,1,0,-5,NAN
-13,-11,8,-1,-2,-1,1,2,NAN
2,1,-2,1,-1,-2,-4,-2,NAN
-23,-8,-5,-1,-1,-1,1,4,NAN
27,6,-3,-1,-1,-2,0,2,NAN
59,-4,-4,-2,-1,-1,-1,1,NAN
-28,-45,-23,-2,1,-1,-3,-5,NAN
26,39,33,1,-3,-2,0,-9,NAN
-18,7,9,1,-2,0,0,32,NAN
-21,-12,-6,0,-1,-1,0,9,NAN
8,-2,-9,-3,-2,-2,0,2,NAN
-9,-20,-9,-2,-3,-2,0,-1,NAN
-21,-8,-2,-2,-1,1,2,-7,NAN
32,1,-5,-1,0,-1,-6,-11,NAN
-21,-8,-5,-3,-4,-2,-3,-2,NAN
14,1,-3,-2,-1,0,2,8,NAN
6,7,-1,-1,-1,-3,-1,-13,NAN
-17,1,-4,0,-3,-1,1,3,NAN
-7,13,12,3,2,2,-1,-4,NAN
13,-2,-7,-3,-3,-5,-5,4,NAN
15,0,-7,-3,-1,-4,-4,-22,NAN
-47,-10,4,-3,-1,0,3,-3,NAN
2,11,1,2,-1,-1,-1,6,NAN
-6,-28,-18,-6,-1,3,-3,4,NAN
9,22,23,4,2,0,-2,21,NAN
-5,8,-7,-2,-2,-1,-1,-3,NAN
20,21,2,-2,0,-2,-2,-1,NAN
-14,-13,-25,1,-1,-3,0,3,NAN
9,1,37,2,-2,0,-4,0,NAN
9,3,-5,-1,2,-2,-1,-11,NAN
-29,-6,5,0,-2,-2,-1,6,NAN
15,2,-20,-1,-1,2,3,7,NAN
-17,-16,-16,-4,-3,-2,2,-8,NAN
-5,-5,10,1,-2,0,1,7,NAN
-34,-10,-9,-3,-1,-1,-4,-15,NAN
43,39,15,2,0,0,-6,10,NAN
-17,-4,-6,-2,-2,-3,-3,-4,NAN
15,-6,2,-1,-2,1,2,4,NAN
-6,-4,-1,-1,-3,-3,0,9,NAN
14,3,2,-3,-1,-2,-3,-4,NAN
-7,-10,11,0,0,0,-1,-7,NAN
-11,2,-13,1,0,-1,-4,-6,NAN
19,6,7,1,-1,-1,0,14,NAN
-21,8,8,0,0,-1,-3,-7,NAN
12,-6,-21,-2,1,0,3,5,NAN
24,-15,3,-1,0,0,1,-5,NAN
-11,11,7,1,0,1,-1,-19,NAN
-3,-4,-13,-2,0,-1,-4,-4,NAN
-8,-8,12,-2,-3,-2,-1,-4,NAN
-42,-5,-5,-1,-1,-2,-2,-4,NAN
45,2,2,0,-2,-1,3,5,NAN
-4,0,7,0,-2,-3,-4,-8,NAN
-30,-1,-11,-3,0,-1,-4,-10,NAN
17,-4,13,0,-1,1,-1,7,NAN
-30,-12,-12,-4,-2,1,-3,-3,NAN
3,1,1,0,-1,-2,7,9,NAN
5,2,-12,-1,0,0,3,-2,NAN
-13,6,6,-2,-3,-5,0,-24,NAN
1,3,-4,-2,-1,-1,0,5,NAN
-24,-5,6,-1,-3,-3,-1,-3,NAN
39,-12,-2,-1,1,2,-1,2,NAN
-20,10,-19,-3,-3,-1,-4,-12,NAN
-23,-4,15,1,1,1,-2,14,NAN
31,-4,-6,-4,-2,-2,-1,-6,NAN
26,9,10,1,1,2,1,23,NAN
-12,-9,-11,-1,-1,0,-5,1,NAN
13,5,4,-3,-1,0,1,-4,NAN
-3,1,0,0,0,1,1,2,NAN
-7,0,-12,-2,0,0,2,-1,NAN
14,-3,-3,-2,-2,-2,0,10,NAN
37,15,8,0,-2,-1,2,-1,NAN
-20,-13,4,-1,0,0,-4,-3,NAN
-15,-5,-8,-4,-3,-3,-4,-10,NAN
9,11,-5,-2,-2,-2,3,4,NAN
-5,1,-3,-1,0,0,-3,-1,NAN
0,-13,-10,-2,-1,-1,-2,-22,NAN
-13,9,19,2,-3,-3,-6,-7,NAN
-8,3,2,-1,1,0,-5,0,NAN
4,-6,-13,-4,-1,-2,-6,-6,NAN
3,-10,1,-1,1,2,-1,6,NAN
-62,-3,-8,-4,-2,-3,2,-11,NAN
56,-4,-9,-2,-1,-1,0,8,NAN
-12,5,12,2,0,1,1,0,NAN
-3,-3,2,-1,0,-1,-1,-24,NAN
-29,-20,-9,-1,0,-1,-5,-10,NAN
-20,-2,4,-1,0,-1,-2,-4,NAN
-14,-8,-17,-2,-1,-1,2,-5,NAN
-13,16,17,0,-2,-1,-1,4,NAN
38,-1,-10,0,-1,-1,0,7,NAN
-4,-1,24,2,-1,-2,-1,-1,NAN
-6,-7,-12,-2,1,0,-3,-4,NAN
25,3,4,-1,0,-1,-2,6,NAN
-1,7,-7,-3,-2,-2,-1,-3,NAN
-4,4,-7,-3,-3,-4,-3,3,NAN
-30,-2,3,1,0,-5,-5,-20,NAN
-12,-4,-7,-2,-1,-3,-2,4,NAN
3,-8,0,1,1,1,0,-9,NAN
17,20,-3,0,0,2,3,0,NAN
-11,0,2,-2,-3,-3,-2,5,NAN
-3,0,-3,-3,0,-1,-6,-6,NAN
-14,-9,1,-3,-1,-2,-4,-4,NAN
1,-12,-5,-1,-2,-1,1,-2,NAN
-18,-5,-8,-2,-1,1,2,4,NAN
26,6,8,1,1,1,0,12,NAN
-48,-4,6,2,-1,-3,-1,-5,NAN
16,-5,3,-1,-1,1,1,3,NAN
-9,-6,-4,-5,-2,-1,-3,-5,NAN
14,-2,1,2,2,2,0,9,NAN
11,4,-24,-5,-1,0,-1,3,NAN
-53,-6,21,1,1,-1,-1,-4,NAN
27,-1,-6,-2,-2,-3,2,-20,NAN
16,-2,-1,-3,-3,-2,1,6,NAN
21,-6,-13,-3,0,1,-4,0,NAN
-3,6,12,2,0,1,1,4,NAN
20,11,3,-2,-1,-1,-2,5,NAN
-24,-7,-7,-2,-4,-2,-4,-3,NAN
9,3,1,-2,0,0,2,-4,NAN
38,-17,-14,-3,-4,-1,-4,6,NAN
-7,15,2,1,0,-1,-1,-1,NAN
-4,-1,0,0,0,-1,1,-2,NAN
20,2,7,-1,-5,-3,-5,-4,NAN
-65,-7,-13,-2,-1,-2,-2,-11,NAN
27,-6,5,1,0,0,4,10,NAN
-15,-4,-5,0,0,-1,-2,-1,NAN
-27,1,2,-1,-2,-4,-4,-28,NAN
10,9,-7,-3,0,-2,-1,0,NAN
-12,-9,0,0,-1,-1,0,1,NAN
29,1,-8,-2,-2,-3,1,-6,NAN
16,-7,12,1,0,-2,0,9,NAN
13,2,-6,0,-1,-2,-2,-2,NAN
-8,-6,-7,-7,-3,0,-1,-2,NAN
-32,-5,24,5,1,3,0,6,NAN
26,8,-12,-2,-1,1,2,5,NAN
10,8,-4,-1,1,2,-2,-3,NAN
-25,-6,0,0,-2,0,-2,-3,NAN
3,2,-14,-4,-4,-5,-1,5,NAN
-77,-10,4,-2,3,-1,-5,-2,NAN
77,4,-1,0,-2,2,-5,25,NAN
-2,-5,-2,1,2,-1,1,0,NAN
5,0,-2,-1,1,0,-1,0,NAN
14,6,5,0,0,0,4,5,NAN
-38,-8,-5,-3,-2,-3,-2,-4,NAN
6,-4,-5,-2,-2,-3,-1,8,NAN
28,-12,-5,1,0,1,-1,7,NAN
-5,13,20,0,-2,-3,-7,-20,NAN
-68,-5,1,-1,-3,-6,-1,-12,NAN
51,11,1,1,0,-1,1,6,NAN
-13,-5,-18,-3,-1,-1,-1,-7,NAN
2,-10,-3,-2,-2,-2,3,3,NAN
-4,-3,-11,-2,1,2,1,-3,NAN
-15,2,30,2,0,-1,-5,-8,NAN
-31,4,-6,-2,1,0,-3,-1,NAN
37,-2,-10,-1,-1,0,2,8,NAN
-18,-13,-15,-3,0,1,3,-4,NAN
-31,-11,15,1,-2,-2,2,2,NAN
87,22,13,1,-1,2,1,10,NAN
-45,-13,-7,-3,-2,-1,-4,0,NAN
23,6,5,1,0,0,2,0,NAN
-31,-12,-15,-3,0,0,-1,-1,NAN
-18,-2,3,-1,-3,-2,-3,-12,NAN
-35,-6,-2,0,1,-2,2,5,NAN
9,-2,-6,-1,-3,-2,-2,-1,NAN
22,11,12,0,0,0,-1,4,NAN
-35,-1,-1,-2,-2,-2,-3,-5,NAN
78,0,-8,-2,-1,0,3,8,NAN
-12,4,0,0,2,3,-4,-8,NAN
6,7,-12,-3,-5,-3,-1,-6,NAN
-23,-5,9,-1,-2,-1,-2,-1,NAN
-2,7,4,0,0,0,2,0,NAN
-33,-3,-2,-1,-2,-1,-2,-6,NAN
14,1,-9,-1,0,0,-1,0,NAN
-23,-10,-16,-5,-1,-1,-2,0,NAN
-34,-10,0,-1,-2,-2,0,-1,NAN
62,30,11,-1,0,-1,0,-1,NAN
-6,-7,-11,-3,-2,1,-2,-31,NAN
-1,-2,-1,0,-1,-3,1,-1,NAN
6,1,-2,-2,1,1,-3,0,NAN
-17,-10,2,-1,-1,-1,1,-1,NAN
-9,-5,-4,-2,-1,-1,-1,7,NAN
15,6,0,-1,0,0,-1,0,NAN
-23,-1,-2,-2,-2,0,-1,-7,NAN
-36,-39,-4,-1,-4,-2,-1,-3,NAN
110,58,7,3,2,0,4,16,NAN
-59,3,-2,-1,-3,-2,-6,-11,NAN
42,-2,-8,-1,-3,-2,-2,13,NAN
-3,-1,2,-3,-2,-3,-5,0,NAN
-22,-17,13,0,0,0,1,-1,NAN
4,-1,-4,-3,-1,-1,-2,-12,NAN
8,6,2,1,0,-1,2,-3,NAN
-7,-3,-7,-4,-2,-2,0,-3,NAN
-15,-11,-8,-1,-1,-2,0,-1,NAN
17,6,4,1,3,2,-1,1,NAN
-45,-21,0,-4,0,3,-4,-15,NAN
-3,-6,3,0,-3,-4,-6,22,NAN
10,7,3,-1,-1,0,2,11,NAN
7,-2,1,0,-1,-2,0,-3,NAN
31,6,-6,-1,0,-2,-1,4,NAN
-18,-9,1,0,0,-1,0,-1,NAN
-12,-8,-8,-4,-2,-2,1,2,NAN
-1,-1,0,0,0,0,3,4,NAN
5,2,0,0,-1,1,3,-2,NAN
8,14,-6,-3,-1,-4,-3,-8,NAN
-3,-11,7,-2,-3,0,-2,2,NAN
-7,-11,-4,0,0,-1,-6,-7,NAN
3,14,1,-1,-2,-5,0,5,NAN
27,16,4,-1,2,1,2,-8,NAN
-15,-14,-11,-3,0,-2,-6,-4,NAN
-37,-7,-2,-1,-3,-2,0,3,NAN
49,16,7,0,0,-1,0,4,NAN
-39,-9,-8,0,-1,-1,-5,-6,NAN
-19,1,1,1,0,2,-2,-8,NAN
40,-3,-6,-3,-3,-3,0,4,NAN
-12,-7,11,-1,0,-3,-3,-6,NAN
12,-5,-4,-3,0,0,0,-2,NAN
-28,1,-2,1,2,0,-1,-3,NAN
24,11,-12,-4,-1,-1,1,0,NAN
18,-2,18,2,0,0,-1,10,NAN
3,20,1,-3,-4,-6,1,3,NAN
15,-9,-3,0,-2,-4,-1,2,NAN
0,-2,1,-1,1,1,1,13,NAN
-34,-11,-11,-1,-1,1,4,10,NAN
16,-2,-7,0,-1,-2,-1,-1,NAN
-7,2,5,0,-1,-1,3,-6,NAN
16,2,8,1,1,-2,-4,-1,NAN
-31,-7,-13,-1,-2,-2,-6,-11,NAN
-3,-9,14,1,-1,0,3,4,NAN
2,14,-13,-3,-1,-3,-3,4,NAN
-3,-3,2,-1,0,0,-1,-9,NAN
-31,-12,-23,-7,-3,-3,-4,-6,NAN
16,10,-3,-1,0,-1,2,-2,NAN
-26,1,20,0,-1,-1,-4,-7,NAN
38,2,0,-1,-1,-3,-3,6,NAN
-15,0,6,4,4,5,2,-4,NAN
-26,-27,-19,-6,-4,-1,-3,-1,NAN
14,6,-5,-2,0,-2,-4,-2,NAN
22,22,25,2,1,0,1,-1,NAN
-24,-2,-4,-1,-1,0,-1,-1,NAN
31,0,-21,-6,-2,1,1,-2,NAN
-14,-16,-1,0,-1,0,-2,-4,NAN
-28,1,39,7,-1,-3,-4,-6,NAN
39,15,-8,-2,-2,-1,-2,1,NAN
-11,1,8,2,2,2,-5,16,NAN
13,-17,-36,-6,-2,0,4,-1,NAN
-12,-6,-20,-5,-2,-2,1,-5,NAN
-15,-3,3,2,-2,-1,1,-2,NAN
-8,3,8,-2,-2,-4,0,-2,NAN
33,2,12,1,2,2,1,4,NAN
-14,-16,-14,-1,-1,0,-3,-4,NAN
6,13,0,-2,-2,-1,-1,-4,NAN
-12,-2,-5,-2,3,1,-5,-15,NAN
7,3,-1,1,-1,-3,-1,3,NAN
-44,-14,-2,-2,0,1,0,-4,NAN
19,1,-8,-5,-2,-1,-3,-1,NAN
16,1,7,2,0,1,-1,-2,NAN
-23,-7,-24,-5,-1,-2,-3,-3,NAN
-26,-11,-3,-5,0,-1,-1,-3,NAN
17,-3,10,5,-3,-3,4,-18,NAN
-4,10,55,8,2,2,6,5,NAN
14,2,-15,-7,-4,-3,-7,2,NAN
31,9,58,6,-1,0,0,-2,NAN
28,-12,-32,-6,-1,-1,-1,4,NAN
-28,4,-6,-1,-2,-1,0,-7,NAN
22,-16,-7,-3,-1,0,0,3,NAN
1,14,-28,-5,-5,-3,-1,-1,NAN
19,0,18,-1,-1,-2,-3,7,NAN
-1,-8,-8,-4,-3,0,-11,-9,NAN
-46,-15,0,1,1,0,2,-2,NAN
-5,7,-12,-1,-2,-1,-3,21,NAN
56,21,13,1,-2,-3,-8,13,NAN
60,-6,-16,-2,-1,-1,19,-4,NAN
-37,16,7,0,-3,-1,-9,-14,NAN
51,-17,-1,2,4,5,8,20,NAN
-53,9,-3,-2,-2,-2,-5,-12,NAN
1,-13,-9,0,0,-1,-6,3,NAN
-15,3,13,1,-3,-2,-3,-4,NAN
5,-9,-14,-3,-1,-1,-4,-13,NAN
-31,-8,1,-3,-3,-2,-2,-1,NAN
24,4,-11,-2,-1,-2,-2,-2,NAN
14,5,30,3,-1,-1,3,4,NAN
-45,-1,-18,-5,-4,-3,-9,-16,NAN
12,2,-3,0,0,2,2,9,NAN
-10,12,6,0,-2,1,-1,-5,NAN
-22,-5,-12,-1,1,1,2,0,NAN
32,-5,-8,-4,-3,-4,1,0,NAN
-45,-6,20,3,1,1,1,-3,NAN
45,-9,-28,-5,-3,-2,-2,6,NAN
-25,-4,18,0,-2,-1,-5,12,NAN
42,15,9,2,-1,-1,0,-2,NAN
-25,-1,5,-3,-2,1,-2,-13,NAN
-38,-7,-11,-4,-3,-1,-1,-3,NAN
6,9,24,4,-1,-4,-1,-6,NAN
7,-7,-4,-2,-2,2,-3,3,NAN
11,-12,-18,-3,0,0,1,2,NAN
-32,-3,-2,-4,-1,-1,-3,-3,NAN
9,-4,-21,-4,-1,1,0,-7,NAN
-22,3,8,1,-2,-2,-5,11,NAN
2,-8,-7,-3,0,0,1,-8,NAN
63,3,0,-1,1,1,0,8,NAN
-21,12,-8,0,0,-1,-4,-14,NAN
-47,-7,-2,-3,-1,0,-7,-12,NAN
54,2,-15,-3,2,-1,5,4,NAN
-48,0,27,5,-1,0,-6,-9,NAN
45,-2,-7,-2,-3,-3,0,7,NAN
-43,3,-4,-1,2,0,1,-9,NAN
11,-7,-13,-4,-3,-1,-5,-3,NAN
-30,-8,-4,-2,-1,-2,-2,-2,NAN
8,7,9,-1,0,-1,4,-4,NAN
-65,-20,-20,-3,-1,-1,-1,-8,NAN
34,7,6,-1,1,1,1,-4,NAN
-24,6,7,0,-1,-1,-2,0,NAN
24,1,-15,-2,0,1,0,5,NAN
13,8,-5,-4,-3,-3,-2,-2,NAN
-4,6,40,4,-1,-1,-1,5,NAN
-40,-6,-7,0,-1,-1,-3,-9,NAN
2,-11,-12,-3,-1,-1,-2,0,NAN
23,16,-13,-3,-3,-4,-2,-7,NAN
17,-3,6,0,-1,-3,-6,1,NAN
1,7,3,-1,0,0,-3,13,NAN
-4,-8,-2,-1,0,-2,0,0,NAN
-16,-6,-2,-1,-1,1,0,0,NAN
49,14,-5,0,-1,0,1,2,NAN
2,0,-6,-2,-2,-3,0,-2,NAN
5,-2,2,0,0,3,-3,-7,NAN
-24,9,1,-2,0,-3,-6,-16,NAN
4,-13,-8,-2,-2,1,5,17,NAN
20,9,15,1,0,-2,-2,-7,NAN
-19,-5,-17,-4,-3,-2,-4,-4,NAN
26,-4,16,2,1,-1,2,2,NAN
-40,2,16,1,0,0,-2,-7,NAN
-48,-16,-20,-5,-4,-3,-1,-2,NAN
83,31,17,1,0,0,-2,-2,NAN
-6,-6,-4,-3,1,1,3,-19,NAN
-37,-9,-14,-1,0,-1,0,-7,NAN
34,-1,3,-3,-1,-1,-1,-1,NAN
-36,-11,-6,-1,-1,-1,1,4,NAN
7,-6,-1,1,-1,0,0,8,NAN
-35,3,-6,1,2,0,4,12,NAN
62,2,-4,-1,-1,3,8,23,NAN
-22,-6,20,3,1,0,-4,-10,NAN
-6,-12,1,-1,-1,-2,5,-7,NAN
15,-13,-16,-3,-1,-4,-3,-3,NAN
5,-2,5,-2,-1,-3,-2,7,NAN
-44,-7,0,-3,-1,-2,-3,-1,NAN
56,15,4,1,-2,-2,1,14,NAN
18,7,-7,-1,0,-1,-7,-5,NAN
-13,-5,-4,-2,0,0,0,-10,NAN
3,-3,1,-1,-1,-3,-2,-2,NAN
-49,-13,-9,-1,0,1,0,-2,NAN
-19,-5,8,-2,0,0,1,-2,NAN
1,5,-2,1,1,-1,-8,2,NAN
-6,0,-12,-2,-4,-5,-2,4,NAN
-52,-1,9,-2,0,0,-3,-5,NAN
53,3,1,-2,-1,-1,-1,3,NAN
-57,-12,2,-2,0,0,-5,-9,NAN
30,8,-6,-1,-1,0,0,6,NAN
20,1,-5,0,-1,-3,-2,14,NAN
-46,-14,-6,-2,-2,-2,2,-25,NAN
-5,10,7,3,1,-1,0,-12,NAN
-5,-7,-12,-3,-2,1,-2,3,NAN
-14,2,-6,-1,-3,0,2,15,NAN
34,5,19,0,0,1,2,21,NAN
-3,7,-13,-2,-2,-3,-2,-8,NAN
-3,-4,11,0,1,-1,2,-1,NAN
-9,-2,4,0,-1,-1,-7,-5,NAN
-6,-2,-17,-2,0,-1,1,3,NAN
-3,-7,3,-2,-3,-1,3,4,NAN
11,-7,-8,-2,-2,-3,-1,1,NAN
-45,-6,-8,-2,-2,-2,-4,-17,NAN
55,8,16,3,-2,-2,-2,4,NAN
-1,4,-7,-4,-2,-3,-2,-6,NAN
10,-8,-2,-1,-2,-2,-2,3,NAN
51,16,21,2,2,2,1,1,NAN
-24,-1,-9,-2,-2,-3,-6,-10,NAN
16,-8,1,0,0,1,1,4,NAN
-46,-2,-12,-5,-2,-1,-1,-5,NAN
-2,-21,-20,-1,-2,-2,0,2,NAN
-3,27,36,3,-2,0,2,-3,NAN
57,0,-3,2,-1,2,-2,10,NAN
-2,2,0,-1,0,-2,0,-18,NAN
5,-3,-8,-2,-2,1,-4,-2,NAN
-34,-15,-19,-2,-1,-2,-1,-1,NAN
-7,-2,4,0,-1,-3,1,0,NAN
-43,14,15,4,2,1,-1,-5,NAN
51,-11,-5,-4,-1,-3,-4,4,NAN
-26,7,-29,-6,-3,-2,-6,-28,NAN
35,5,25,0,-1,-3,0,-8,NAN
-12,-2,-1,2,2,0,-1,0,NAN
23,3,-1,-1,-2,-2,-4,12,NAN
-6,-1,-8,-1,0,1,1,5,NAN
-11,-6,-13,-2,-2,0,-3,-3,NAN
-9,6,31,2,2,3,-3,1,NAN
-41,-2,5,-1,-4,-7,-2,-9,NAN
21,-9,-7,-3,-2,0,-1,1,NAN
-7,4,-4,0,0,1,0,2,NAN
52,-14,-26,-4,-2,-1,3,4,NAN
9,11,17,1,1,1,5,2,NAN
-37,-11,-4,0,-1,-1,-2,-7,NAN
-68,1,18,4,1,3,-2,7,NAN
24,-10,-15,-4,-2,-1,4,5,NAN
-4,2,4,-1,-1,0,1,-26,NAN
-27,-16,-11,-4,-2,-2,-9,-6,NAN
18,1,-5,-1,-1,1,-1,5,NAN
-17,-5,-2,-3,-1,0,-4,-3,NAN
-3,7,-6,-3,-1,-1,-2,-1,NAN
-9,-22,6,1,2,0,2,1,NAN
-30,11,-5,-3,-1,-5,-5,-35,NAN
21,6,1,-3,-2,-1,-6,-7,NAN
-32,-7,-6,-2,1,1,-1,-4,NAN
51,4,-3,-1,-3,-3,2,13,NAN
-25,-12,2,1,4,2,0,1,NAN
16,20,8,0,-4,-5,-6,-2,NAN
1,-5,0,1,-1,1,-2,4,NAN
-25,16,13,0,-1,-4,-2,-13,NAN
-2,-5,0,-4,-1,-1,1,3,NAN
-21,-8,-7,0,0,1,3,2,NAN
42,6,9,0,0,-3,-4,-8,NAN
-15,1,-13,-3,1,1,-3,4,NAN
49,13,-8,-2,-4,-4,5,3,NAN
-16,-14,0,-1,0,1,-2,1,NAN
-13,-4,-4,0,0,-1,-5,-1,NAN
-8,-4,-3,1,0,1,2,-1,NAN
-4,-4,3,-2,-2,-3,3,-23,NAN
-11,1,-1,0,-3,-3,-1,2,NAN
17,-1,-11,-3,-2,-2,6,-8,NAN
-15,-5,3,1,-2,-1,0,-4,NAN
-53,-13,-11,-3,1,-1,-3,-5,NAN
86,-7,-32,-2,-4,-4,-3,16,NAN
14,31,54,3,-1,-4,-7,-25,NAN
-10,-10,6,1,-2,-3,-6,6,NAN
16,9,-2,1,-3,-1,-2,13,NAN
-53,-11,-11,-3,-2,0,2,-10,NAN
55,-5,-24,-3,0,1,4,11,NAN
-29,9,15,1,-1,0,-3,-11,NAN
-21,-11,-10,-4,-2,0,-5,-2,NAN
15,2,14,0,1,1,-2,0,NAN
-2,-6,-17,-2,-4,-3,5,23,NAN
-15,-6,-1,0,-2,-2,-1,3,NAN
