C1,C2,C3,C4,C5,C6,C7,C8,Marker
-2,-7,-3,-3,-4,-2,-1,-1,NAN
-4,-2,1,-4,0,-1,-1,0,NAN
0,-1,-3,0,4,0,-1,-2,NAN
-5,-3,-7,-9,-5,-1,0,1,NAN
1,4,10,8,-4,-3,0,0,NAN
4,-3,-2,-4,1,-2,0,-1,NAN
-6,-2,-2,0,-1,-1,-1,0,NAN
-2,2,-7,-2,3,1,-1,-2,NAN
-3,-2,-5,-5,0,1,-3,-1,NAN
-1,2,8,7,0,0,0,-1,NAN
1,0,-3,-1,-4,-4,0,0,NAN
-8,-2,0,-3,-1,-1,0,0,NAN
7,4,3,1,-2,1,1,2,NAN
-2,-3,-17,-6,-4,-2,-1,-2,NAN
-1,-2,15,0,-3,1,-2,-1,NAN
-4,-1,-1,1,-1,-1,-2,0,NAN
-3,-3,-5,-4,-4,-1,-3,-2,NAN
6,-1,1,1,-1,-1,-2,-1,NAN
-11,5,0,-2,-4,0,-1,-1,NAN
12,-6,-9,-5,-5,0,0,-1,NAN
0,-1,7,3,0,-1,0,-1,NAN
0,-2,-1,-7,-2,-1,1,-1,NAN
-2,0,-7,0,2,-2,-1,-1,NAN
-2,0,-1,2,1,1,-1,-1,NAN
-5,-1,-9,-8,-1,-1,-2,0,NAN
8,1,2,4,2,0,-2,0,NAN
1,0,-8,-3,-1,-2,-2,1,NAN
-6,0,17,-1,-2,-4,-1,-2,NAN
1,0,-7,-6,-1,-1,0,-2,NAN
-7,0,1,6,-7,-1,-1,-1,NAN
4,1,-2,-6,6,1,0,0,NAN
-4,-5,-6,-3,-5,-2,-2,-3,NAN
-1,-1,-7,4,0,-2,1,0,NAN
-2,-1,10,-4,-5,-3,-4,-3,NAN
-1,-5,-10,-4,-3,-2,0,-2,NAN
-1,1,2,3,2,0,-1,2,NAN
-2,-2,0,-6,-1,-1,-3,-1,NAN
-2,-3,-19,4,2,-1,1,0,NAN
-5,-1,14,-2,1,-1,0,-3,NAN
5,5,-10,-4,4,2,-1,0,NAN
0,0,18,1,-4,-1,-2,0,NAN
-1,-1,0,-4,1,0,-1,-2,NAN
-3,-2,-5,2,-4,-2,-1,-4,NAN
-4,-4,-4,0,-3,0,1,-1,NAN
2,2,-3,2,1,1,-1,0,NAN
-2,-5,3,-5,2,1,1,0,NAN
-1,4,3,2,-2,-1,-2,-4,NAN
0,-7,2,1,-2,-4,-2,-1,NAN
0,-1,-7,2,1,-1,0,-2,NAN
-4,-2,-7,-9,-4,-2,0,-1,NAN
-4,0,6,6,-1,-1,-2,-1,NAN
-3,2,-5,2,1,-2,-2,1,NAN
-3,2,2,0,0,-1,-2,-1,NAN
2,1,-3,-4,-7,-1,-3,-1,NAN
1,-11,-4,-6,0,-2,0,1,NAN
7,1,2,3,1,0,0,-2,NAN
-2,-4,-1,-4,0,-1,-1,-1,NAN
-4,2,5,2,2,0,0,-1,NAN
1,-1,-4,-2,0,1,-1,0,NAN
-7,-1,-6,-13,-4,-2,-4,-1,NAN
-2,0,0,4,-3,-1,0,0,NAN
4,2,1,1,7,-1,-1,-2,NAN
-11,-7,-5,-6,-4,-3,-1,0,NAN
-3,-1,-6,2,-1,-2,-2,-1,NAN
4,0,-14,-2,0,0,0,-1,NAN
-3,-1,17,0,-2,-1,-3,-2,NAN
6,3,-2,2,0,-1,1,1,NAN
-3,0,3,-3,0,0,1,0,NAN
-4,1,-5,-3,-5,-4,-4,-2,NAN
-3,-7,1,0,2,2,-1,-3,NAN
-1,-1,-5,-9,-4,1,-2,-2,NAN
-3,1,5,4,-2,-2,0,-2,NAN
-2,-2,-3,-4,-1,-2,-1,-2,NAN
0,2,-6,2,-2,-3,-2,-2,NAN
2,-4,2,-2,1,0,0,-1,NAN
-6,-4,-8,-1,1,-1,-2,0,NAN
-1,-2,-5,-7,-1,-1,-1,-1,NAN
-3,-2,6,7,1,-1,1,-1,NAN
1,2,5,-1,-3,-3,-2,-4,NAN
2,3,-3,-3,3,0,-1,-1,NAN
-2,-5,-3,-1,-1,1,0,0,NAN
1,-1,-10,-2,-4,-1,-1,1,NAN
3,1,-4,2,2,0,-1,-1,NAN
-5,-10,4,0,-1,-1,0,-2,NAN
4,4,4,-4,1,-1,0,-1,NAN
-2,-1,-3,5,2,-1,0,-2,NAN
-1,1,0,-4,-4,1,-1,-1,NAN
-2,3,0,-1,-2,1,0,-2,NAN
-7,-3,3,0,-2,0,-1,0,NAN
16,-2,0,-5,-1,-2,-5,0,NAN
-3,-2,-13,2,2,-2,0,-1,NAN
-4,-4,10,-5,0,-2,-2,-2,NAN
-4,0,-3,1,-1,-1,-1,-1,NAN
-2,-1,1,-5,-3,0,-2,-1,NAN
0,-2,-4,5,0,-2,-2,1,NAN
4,2,-4,-1,-2,2,-1,0,NAN
2,-3,3,2,-2,-1,0,-3,NAN
-7,-2,-5,-3,0,1,-3,-4,NAN
2,2,2,-3,-4,-2,-2,-1,NAN
-7,3,-3,-4,9,2,4,0,NAN
10,-1,0,8,-2,-1,-1,3,NAN
-4,-6,-7,-9,-1,-3,-7,-3,NAN
0,3,7,3,-1,-1,3,-3,NAN
0,-2,-10,2,-4,-2,-4,-3,NAN
0,3,14,1,3,1,1,1,NAN
-1,-2,0,-8,-2,0,2,-2,NAN
4,-1,-6,2,-2,-1,-2,-3,NAN
-3,-3,-3,-3,-5,-4,-2,1,NAN
-3,1,-5,-1,0,-1,-3,-3,NAN
0,3,-3,0,-3,0,1,0,NAN
-6,-4,1,-1,4,0,-2,0,NAN
9,2,2,2,-1,2,-1,-1,NAN
-2,0,-1,-5,-4,-4,-3,-1,NAN
-4,-6,-1,-5,0,-1,-1,-3,NAN
-4,1,-12,-5,-3,-1,0,0,NAN
4,-1,-6,8,0,-1,0,0,NAN
-5,-3,2,-2,-2,-1,-3,-1,NAN
-3,3,-8,-5,-3,-3,3,2,NAN
-1,-4,8,-3,0,-2,0,-1,NAN
-4,-2,-2,-9,-2,-2,-3,-3,NAN
1,1,-6,11,1,0,1,-3,NAN
-8,0,-3,4,-1,-1,0,-1,NAN
-2,2,-1,-5,-1,-1,-1,2,NAN
-3,-1,4,-4,-1,-1,-2,-3,NAN
-2,1,-2,-7,0,-1,-2,-1,NAN
0,-7,4,4,3,0,0,0,NAN
0,-3,0,-2,-4,-2,-3,-1,NAN
-3,1,-15,-9,-6,-1,0,-1,NAN
-1,-3,13,10,0,0,-3,-1,NAN
0,2,-4,-5,1,-1,-2,-3,NAN
-2,0,13,7,0,0,-2,-1,NAN
-1,-1,-2,-1,3,0,-2,-2,NAN
0,0,-9,-11,-2,-1,0,-3,NAN
-1,-2,0,9,-5,-1,-1,0,NAN
-2,-4,-6,-9,-1,0,0,-1,NAN
6,-1,-2,4,-5,0,-2,2,NAN
-3,-1,12,-1,0,0,1,1,NAN
5,-3,4,1,-2,-1,-2,-1,NAN
-4,-3,-9,1,2,-2,0,-1,NAN
-4,-1,3,0,2,-1,-2,-1,NAN
-2,-1,-1,-1,-3,-1,-3,-2,NAN
-1,-3,-11,-13,-2,-3,-2,-3,NAN
1,-1,16,8,-1,0,-3,-1,NAN
-2,0,-4,4,-1,-2,-1,-1,NAN
-3,-1,-4,-6,0,1,-1,-2,NAN
-4,0,2,1,0,0,0,-3,NAN
3,0,-8,-2,-3,-1,-2,-2,NAN
-3,-1,10,-2,-1,-2,-1,-2,NAN
-2,-5,-3,-2,1,-1,-2,1,NAN
1,2,5,4,4,0,-2,0,NAN
-2,-4,-5,-9,-2,1,-1,1,NAN
0,-1,3,1,-3,-1,-2,0,NAN
-1,-2,-9,-2,-10,-3,0,0,NAN
-1,-1,3,-1,7,1,0,-1,NAN
-7,1,4,1,-3,-1,2,-2,NAN
-2,-2,-6,-8,-2,1,0,-2,NAN
-5,-3,-8,-5,-2,-3,-1,-1,NAN
1,2,6,9,-4,-2,-3,-2,NAN
-2,-4,-1,2,0,-1,-1,-1,NAN
-2,-2,3,2,1,-1,1,-1,NAN
-5,-3,-11,-2,1,-2,-3,-1,NAN
-3,-2,5,-4,-1,0,-1,1,NAN
3,2,-9,-5,1,0,-1,-1,NAN
-6,-5,4,5,-3,-2,-1,-2,NAN
0,-4,-2,-5,1,-3,-2,0,NAN
-2,-4,-8,-4,-2,-3,0,-1,NAN
0,0,-2,2,0,-2,-2,0,NAN
3,3,0,3,-1,0,-2,1,NAN
-1,-1,-3,-7,4,0,0,-1,NAN
1,-2,2,1,-6,0,-1,-1,NAN
-8,1,-7,-2,-2,-2,-1,-1,NAN
12,-2,3,-5,-5,-3,-2,-1,NAN
1,-2,1,1,4,-1,-1,0,NAN
-3,0,3,2,-2,-1,0,-1,NAN
0,-1,-8,-1,0,-1,-1,-3,NAN
4,0,2,0,4,-1,0,0,NAN
-5,0,0,-3,-1,-1,1,-2,NAN
-2,-8,-9,-2,0,0,0,-2,NAN
4,3,6,-2,-2,-1,-3,-3,NAN
-5,-3,-6,-3,0,-2,-2,-1,NAN
4,0,-2,3,-3,0,-1,-2,NAN
-11,0,3,-1,-1,0,-1,0,NAN
-2,-4,-14,-11,-2,-3,-5,-2,NAN
-5,-2,13,6,-3,-1,0,0,NAN
-2,0,-2,-2,-3,0,0,-1,NAN
1,-1,-9,0,2,0,0,-2,NAN
-3,-5,8,7,-6,0,-1,0,NAN
-4,0,-10,-4,4,-2,-1,-2,NAN
-3,1,1,-4,-8,-2,-1,-1,NAN
1,-7,-11,-2,-2,-2,-1,-3,NAN
-3,1,1,0,-3,1,0,1,NAN
-3,-2,-2,0,0,0,-1,-3,NAN
1,0,0,6,5,2,-1,1,NAN
2,1,-13,-9,0,-2,-3,-1,NAN
4,0,16,6,4,-3,1,0,NAN
-6,0,-2,-5,-1,2,-1,-1,NAN
-4,-5,-2,3,-1,0,1,-2,NAN
3,1,7,-6,0,-2,0,2,NAN
-2,0,-11,1,-1,-3,-1,-2,NAN
-6,-7,-2,-2,-3,-1,-2,-1,NAN
12,4,-2,-1,-3,-2,-2,-1,NAN
-1,-1,4,-1,0,-4,0,-1,NAN
1,-1,-2,-5,1,-1,-2,-1,NAN
-3,2,4,3,0,0,-1,-1,NAN
-4,-4,-15,1,0,0,-1,-2,NAN
-3,1,11,-3,3,-1,-2,-2,NAN
7,-3,-5,-3,-2,0,-1,0,NAN
-2,-1,-10,-1,-2,-2,-2,-1,NAN
1,2,10,0,1,0,-2,0,NAN
-3,3,-4,6,-4,-3,-1,-2,NAN
-8,-4,-2,-10,-5,-1,0,-1,NAN
1,0,-5,2,1,-2,0,2,NAN
0,0,6,1,0,-1,-2,-1,NAN
-1,1,0,-1,-2,0,-2,0,NAN
-2,1,-6,4,0,1,-2,-1,NAN
10,0,3,-2,-2,0,0,0,NAN
-6,0,12,-2,2,-1,1,-3,NAN
1,-1,-10,-3,0,-1,-3,-2,NAN
-3,-3,-3,4,1,-1,0,-1,NAN
-3,4,2,-2,-1,-1,0,-3,NAN
-3,-8,-3,-2,-2,-2,1,-2,NAN
3,-1,5,-1,-3,-2,0,-2,NAN
2,1,-4,-1,-1,-3,0,-1,NAN
-7,1,-4,-3,-6,-3,-2,0,NAN
2,1,-6,3,5,0,-1,1,NAN
-1,0,-3,-1,-4,-1,-2,-3,NAN
-3,3,9,-3,-2,0,1,-2,NAN
0,-2,-11,-4,-3,1,0,-3,NAN
-4,-2,10,-7,-1,-1,-3,0,NAN
-6,-4,-7,4,1,0,-1,-2,NAN
13,4,3,-1,3,-2,-1,-2,NAN
-4,-8,-7,-6,1,-1,0,0,NAN
1,2,2,5,-2,0,0,-1,NAN
1,1,0,-6,-2,-1,-2,0,NAN
-9,-8,4,-2,-1,-3,-2,0,NAN
5,3,-1,6,1,0,-1,-2,NAN
1,-3,-23,-3,2,1,-2,-1,NAN
-11,-1,13,-2,-2,0,-1,-1,NAN
-5,0,-5,-3,-2,0,-2,-3,NAN
1,-1,-1,2,-2,-3,-3,-1,NAN
-3,1,-2,-4,-6,-2,-3,1,NAN
4,-2,-7,-3,-5,1,0,-1,NAN
-4,-2,-8,-5,2,1,-2,0,NAN
-2,1,12,16,2,0,-1,-3,NAN
-1,1,-1,-10,-5,-1,-1,-1,NAN
0,-2,5,2,-4,-2,1,-2,NAN
-1,-3,-7,-2,0,-4,-1,-1,NAN
-2,-3,-3,-4,1,-1,-3,2,NAN
0,0,-9,3,0,-1,-1,-2,NAN
-1,-7,13,-1,4,1,0,-2,NAN
-3,3,-1,-1,-2,-2,-2,-3,NAN
4,2,2,-4,0,-3,-2,0,NAN
-2,0,-3,0,-1,-2,0,-2,NAN
1,-3,-7,-6,-1,1,0,-1,NAN
2,2,-7,5,-2,0,0,1,NAN
-3,-1,2,-2,-2,-1,1,0,NAN
-3,-2,2,0,1,-2,-1,0,NAN
4,-1,-24,-11,2,-1,-2,-3,NAN
-3,-3,9,15,-5,-1,1,-2,NAN
-2,2,11,-7,-3,-2,-1,-1,NAN
-3,-2,-1,4,-2,0,-3,-2,NAN
-3,-3,-4,0,0,-2,-2,-1,NAN
-3,1,-3,-6,0,0,-4,-4,NAN
-2,-6,-7,-7,-2,1,1,1,NAN
-3,-1,2,3,1,1,0,-1,NAN
8,4,5,4,1,1,1,0,NAN
-3,-3,-5,-3,-2,-3,-1,0,NAN
-3,-1,1,-1,-3,-4,-1,-1,NAN
-1,-2,0,-4,0,-1,-1,-2,NAN
-4,-1,-9,-6,1,1,0,0,NAN
7,2,19,12,-1,0,0,1,NAN
-9,-4,-4,-3,-2,0,0,-3,NAN
3,-4,0,-6,-4,-3,-2,0,NAN
2,-3,-8,-3,-6,-3,-1,-3,NAN
1,3,9,0,2,2,-2,1,NAN
-3,-3,-5,-1,-3,-2,-3,-2,NAN
2,3,-3,2,2,0,0,1,NAN
-4,1,0,0,-1,-1,0,0,NAN
-3,-4,-8,-8,-4,-2,-1,-1,NAN
-3,0,-1,1,0,-1,1,0,NAN
8,-2,-2,-4,-2,-2,-1,-2,NAN
-5,1,-6,3,1,-1,-2,-3,NAN
0,-1,-10,-5,1,-2,0,-1,NAN
-6,-1,8,-1,-1,-1,0,-2,NAN
0,0,-4,-2,-4,-2,-1,-3,NAN
-2,-1,4,0,-1,-1,-1,1,NAN
1,0,-9,-10,-2,-1,0,0,NAN
1,-2,-10,0,-1,1,-1,-1,NAN
-3,-1,10,3,-2,0,-2,-1,NAN
0,2,-4,6,0,-4,-4,-2,NAN
-3,-6,0,-1,-3,-1,-1,0,NAN
4,0,-2,-7,3,-2,-1,1,NAN
-2,-3,-4,1,-2,-2,-2,-1,NAN
0,0,2,0,-1,-1,1,-1,NAN
-4,-3,-2,-4,-4,-2,-2,0,NAN
8,2,1,3,-1,-1,-2,-1,NAN
-6,-3,-1,-6,0,0,0,-3,NAN
0,-2,-3,-5,-3,-1,-2,0,NAN
0,0,-20,2,1,0,0,-1,NAN
-3,2,16,4,0,-1,-1,0,NAN
-1,1,-4,2,-2,-2,-1,-2,NAN
-3,-7,-8,-9,-5,-1,-1,0,NAN
-5,-3,10,-3,1,0,-1,-3,NAN
0,-3,-13,-5,2,-2,-1,-2,NAN
-5,-1,-8,5,2,-2,-1,-2,NAN
-2,-2,3,1,-2,1,-1,0,NAN
5,-1,2,1,-2,-1,-2,0,NAN
-1,0,-2,-6,0,1,-2,0,NAN
10,0,0,-5,-3,-1,-2,0,NAN
-3,-4,-12,3,-1,0,0,-1,NAN
-4,0,10,-7,-2,-1,-2,-1,NAN
-3,-2,-4,1,-3,-1,-2,-2,NAN
-5,-1,-3,-5,1,-1,-1,-3,NAN
1,0,-2,1,1,0,-2,0,NAN
1,2,19,8,-1,0,1,-1,NAN
-2,-3,-4,-6,-3,1,-1,1,NAN
-5,-3,-5,-1,0,0,1,0,NAN
0,1,6,4,2,0,0,-2,NAN
-8,2,-2,0,0,0,-1,0,NAN
-1,-1,-6,-12,-2,-3,-1,-4,NAN
-8,-1,-10,2,-4,-2,-3,-2,NAN
-2,-1,12,-2,9,-2,0,-1,NAN
0,2,-10,0,-2,0,2,-2,NAN
-2,-9,1,-3,-2,-2,0,-2,NAN
-1,3,-4,5,0,0,0,0,NAN
1,0,1,-2,-7,-5,-2,0,NAN
-3,-6,-12,-8,-1,-2,-6,-1,NAN
0,2,4,1,0,-1,1,1,NAN
2,-2,4,2,2,0,0,-1,NAN
-4,-1,1,0,0,1,1,-1,NAN
2,-9,-8,-4,1,-3,-1,-2,NAN
-1,4,11,5,-3,0,-2,-2,NAN
0,-1,0,-1,1,0,-2,-1,NAN
-2,0,-1,3,-1,-3,-4,-1,NAN
4,2,-1,-11,-5,-1,0,-1,NAN
-4,-2,-10,0,-3,0,-1,0,NAN
-10,-5,1,-6,-2,-2,-1,-1,NAN
-1,-5,2,1,-2,0,-1,-3,NAN
-1,1,-2,6,3,1,0,0,NAN
-1,-1,-6,-2,0,-1,0,0,NAN
-1,-2,10,-3,-4,-2,-2,-1,NAN
-2,2,0,6,-4,-2,1,0,NAN
-3,-2,-2,-12,-2,-2,-1,-1,NAN
1,0,-11,9,0,2,0,1,NAN
2,-2,0,-5,-1,1,0,-1,NAN
0,-8,10,-9,-2,0,-1,-1,NAN
1,-1,-3,9,2,0,-2,-2,NAN
-9,0,-1,1,-2,-1,-3,0,NAN
15,1,-4,0,-1,1,0,-1,NAN
-9,-2,-3,-6,0,-1,1,-3,NAN
-3,3,-4,-4,-2,-1,1,0,NAN
-2,-3,9,5,11,-1,-3,-1,NAN
-3,-4,0,-4,-5,-4,1,0,NAN
1,2,-4,4,-2,-1,-2,0,NAN
1,-4,2,-3,-1,0,0,-2,NAN
-1,-4,-3,-6,-4,-1,-1,0,NAN
-2,4,10,6,5,-1,0,1,NAN
4,-5,-2,2,0,-1,-2,2,NAN
-7,-2,-6,-10,-5,-4,0,-2,NAN
3,1,1,0,-2,-2,-2,-1,NAN
-5,-5,-6,-6,-1,-2,-1,-1,NAN
1,4,0,8,-3,0,-2,-1,NAN
0,2,1,5,2,1,-2,0,NAN
0,0,0,-4,-3,0,1,-3,NAN
-3,-3,-4,-4,-4,-2,0,-2,NAN
6,-5,-5,-7,1,-2,0,-1,NAN
-2,-6,1,-3,0,-1,0,-1,NAN
1,-2,-2,5,-5,-1,-1,-3,NAN
-5,-3,-5,-4,10,1,0,0,NAN
2,1,-8,-6,-4,0,-1,1,NAN
-3,2,20,11,0,0,0,-1,NAN
1,1,-7,-10,-3,-2,1,0,NAN
0,-9,2,-3,-6,-1,-2,-5,NAN
-2,-3,-12,-2,-1,-2,-3,-4,NAN
1,1,-5,-1,1,-2,-1,-1,NAN
-5,2,-1,0,-1,-2,-2,-2,NAN
7,-1,3,1,1,1,-1,0,NAN
-4,-3,4,-8,-1,-1,-3,1,NAN
-5,5,-19,0,-2,-2,-2,-1,NAN
2,-6,20,0,-4,-2,-2,-1,NAN
-3,-2,-14,-1,-3,-1,-1,-1,NAN
-1,-2,2,-6,-1,1,2,-3,NAN
0,-1,2,6,0,1,0,-2,NAN
-3,-2,-7,-6,-2,-3,-4,-1,NAN
-1,2,-3,3,0,-2,0,1,NAN
-2,1,0,-1,-3,0,-1,1,NAN
1,0,1,-2,-3,0,1,0,NAN
2,-3,-8,1,2,-1,-1,-1,NAN
-2,-4,4,0,-5,-1,-3,-2,NAN
-1,2,4,0,10,-1,0,0,NAN
-1,-3,3,2,-3,-2,-1,0,NAN
7,-1,-2,-1,-2,1,-1,-2,NAN
-2,2,0,-1,-3,-1,-3,-3,NAN
-1,0,-7,-4,-4,-2,-3,0,NAN
-2,-5,10,-2,2,-1,-2,1,NAN
-4,-1,1,3,2,0,0,1,NAN
-1,-3,1,-1,-1,0,-1,0,NAN
0,-3,-8,-3,-1,-1,-1,-2,NAN
0,1,-1,3,2,-3,-1,0,NAN
-2,0,-6,-4,-2,0,1,0,NAN
2,1,2,-3,1,-1,0,-2,NAN
-5,-5,1,6,-1,-1,-2,-2,NAN
-10,0,-4,-4,-6,-3,-2,-2,NAN
4,0,2,-5,-2,0,1,2,NAN
6,3,-6,2,1,-1,-1,0,NAN
-3,0,-4,0,0,1,-1,0,NAN
-2,-4,4,-6,-2,-1,-1,-1,NAN
-3,3,7,8,12,2,0,1,NAN
-5,-1,1,0,-4,-2,2,-1,NAN
1,1,0,-2,-1,-1,0,0,NAN
-3,-3,-5,-1,-1,-1,-3,0,NAN
4,1,-6,-3,-4,-1,-1,-1,NAN
-5,-5,-3,-2,1,-2,-2,-2,NAN
7,1,9,5,-1,-1,0,-1,NAN
-1,-1,-8,-4,-1,1,-1,1,NAN
-3,-2,0,-3,-1,-3,-6,-2,NAN
-1,-3,-22,-5,-1,0,-1,-3,NAN
-5,1,12,6,-3,1,-1,-2,NAN
0,-1,10,-6,0,-4,-1,-2,NAN
-1,-1,-7,10,-1,0,-1,-1,NAN
-3,-3,0,-10,-2,0,-1,2,NAN
-2,0,-2,1,3,-3,-1,-1,NAN
4,-3,-12,3,-4,-2,-1,-1,NAN
4,4,6,1,-5,0,-2,-1,NAN
0,4,5,2,-2,-2,-1,-2,NAN
-13,-21,-5,-7,-1,0,-2,-3,NAN
5,9,3,1,-3,-1,0,-2,NAN
-4,-2,-11,-2,8,-1,-2,1,NAN
2,0,12,3,-3,0,-2,-2,NAN
3,5,2,-7,-4,-1,1,1,NAN
-1,-3,-10,-2,-2,0,0,-1,NAN
-12,-7,-1,-10,-5,0,0,-2,NAN
7,0,-8,9,2,-2,-1,-1,NAN
-10,2,10,0,-4,-2,-3,-1,NAN
-5,-2,-1,-2,-1,0,0,-2,NAN
6,1,-3,-4,-6,-4,-1,-3,NAN
-4,-5,3,-5,3,0,-1,-2,NAN
6,7,-8,4,-2,-1,0,0,NAN
-4,-7,2,-3,2,0,-2,1,NAN
-1,-2,3,-4,-1,-3,-1,0,NAN
-10,0,-4,-5,-7,1,0,-1,NAN
0,0,-2,5,0,-3,-1,0,NAN
3,2,7,-3,-4,-1,-1,-1,NAN
-2,-4,-4,2,2,0,-2,-1,NAN
-8,-2,1,-3,-2,-1,0,1,NAN
-2,2,-1,-5,-3,-1,-2,-2,NAN
0,-3,-20,-4,2,1,-2,-3,NAN
-3,-3,16,0,-3,-2,-2,-2,NAN
-1,-3,-4,-3,0,-1,-1,-1,NAN
7,0,-7,3,-3,-1,-1,0,NAN
-2,0,0,-3,-1,-2,0,-1,NAN
1,-8,-11,1,0,-1,0,0,NAN
-1,-1,5,2,4,0,1,0,NAN
-1,1,4,-2,-5,-2,-1,-2,NAN
0,-3,-1,-4,-6,1,-3,1,NAN
0,2,-7,-3,-4,-1,-1,-1,NAN
-6,-4,-5,-1,0,-1,-2,0,NAN
9,0,8,-2,-2,-1,0,-1,NAN
1,2,15,9,3,-2,0,-1,NAN
-5,0,0,-4,0,-2,0,-1,NAN
3,-3,-5,-1,-1,-1,-1,-1,NAN
-3,1,9,-8,0,-2,-2,0,NAN
-6,0,-8,5,2,0,1,-2,NAN
-1,-1,5,-7,-1,0,-2,-3,NAN
2,4,-3,3,-6,-1,-1,-2,NAN
-5,-7,-11,-1,2,0,0,0,NAN
0,0,4,-5,-2,-1,0,-2,NAN
-1,0,-6,3,-1,0,0,-1,NAN
-7,-4,13,-1,1,0,-1,0,NAN
-3,1,0,-6,0,-1,-3,-1,NAN
0,-3,-15,-1,-4,-4,-2,1,NAN
-2,1,10,0,13,1,1,-1,NAN
1,-2,-5,-1,-5,0,-1,-1,NAN
-1,-3,-3,-4,-3,-3,1,-1,NAN
-3,0,7,0,-1,0,0,1,NAN
0,0,-16,-13,-7,-2,-1,-1,NAN
0,-5,8,18,2,0,0,-1,NAN
-3,-2,-2,-4,1,-2,-3,-2,NAN
-1,-1,-6,-3,1,-1,-2,-1,NAN
-4,-1,-7,1,-1,0,-3,0,NAN
0,4,2,-8,0,0,0,-2,NAN
-4,-7,-12,3,-2,2,1,0,NAN
12,0,9,-4,-2,-1,-2,-1,NAN
-6,1,-4,6,-5,-1,-1,1,NAN
0,-6,-6,-11,-3,-4,-3,-3,NAN
-6,6,5,10,2,0,-1,0,NAN
-2,-4,-4,-1,3,2,-2,-1,NAN
0,-1,-11,-8,-6,-2,-1,-1,NAN
5,2,13,2,-1,-1,0,-1,NAN
-4,-2,-1,-5,1,-2,-2,-2,NAN
-4,-2,-5,0,1,0,-1,-2,NAN
2,-3,3,4,0,0,0,-1,NAN
-2,-1,-8,-4,-2,-1,0,0,NAN
1,2,2,-2,10,0,0,0,NAN
-5,-4,3,-4,-5,0,-1,-2,NAN
2,-2,1,2,-3,-3,-1,-3,NAN
1,1,-5,-1,0,-2,-1,-1,NAN
-3,3,-5,0,-3,-2,0,-2,NAN
-4,-7,-10,9,3,0,-1,0,NAN
8,-2,15,-11,-1,-1,-2,0,NAN
-2,-4,-14,7,-1,1,-2,-2,NAN
-1,-4,0,-9,-5,0,-2,-1,NAN
0,2,-3,5,1,0,0,0,NAN
-11,-3,-1,-2,-3,-3,-2,-1,NAN
5,1,-3,0,-1,-3,-3,2,NAN
3,-1,-7,-4,-4,-4,-1,0,NAN
-2,2,3,-3,0,-2,0,1,NAN
-2,2,1,4,0,1,-1,-2,NAN
-2,-3,-25,-14,2,2,0,0,NAN
0,2,38,17,-2,2,-2,-1,NAN
-3,0,-2,-3,-2,-2,-1,0,NAN
8,3,0,3,1,-2,-1,-2,NAN
-3,-3,-1,-9,8,-4,-2,-3,NAN
-2,-1,-9,-10,-8,0,-1,-1,NAN
1,3,-2,1,-4,-3,-1,-1,NAN
-10,-2,-2,0,-1,1,-2,-2,NAN
5,0,11,2,-1,-1,-3,-1,NAN
0,-6,-20,-1,0,-1,-2,0,NAN
-1,1,25,1,1,-2,-2,-1,NAN
-4,1,2,-1,-2,-2,0,0,NAN
-4,-6,8,-3,-3,0,0,-1,NAN
-2,0,-11,-1,-2,-2,0,-2,NAN
0,-1,-5,-1,-3,1,-1,-1,NAN
2,-1,-2,0,-1,-1,-1,-3,NAN
-4,-4,3,4,1,0,0,-1,NAN
-4,1,0,-9,0,-3,0,-1,NAN
3,-2,-8,4,-8,-2,-2,-1,NAN
-5,-4,4,-2,2,-4,-1,0,NAN
-1,3,-1,-2,-6,-3,-2,-1,NAN
-3,-2,-14,-2,0,-2,-2,-2,NAN
0,-1,9,-7,-2,0,0,-2,NAN
-2,-3,-4,4,2,1,0,-2,NAN
0,1,3,1,-4,0,-1,-2,NAN
3,-3,1,-3,-3,-2,-4,-2,NAN
0,7,1,0,3,0,-1,-1,NAN
-1,-7,-18,3,-1,-2,-2,-1,NAN
-5,-2,4,-11,-3,-2,-1,-1,NAN
2,-1,-4,4,3,-1,1,1,NAN
-2,-6,-6,-4,1,-2,0,1,NAN
-1,-2,3,-4,-3,0,1,-2,NAN
2,-1,-14,-1,-1,-2,-1,0,NAN
-1,3,15,2,-1,1,1,1,NAN
-4,-3,-9,-8,1,-2,-1,0,NAN
0,-2,1,2,0,-2,1,-1,NAN
0,1,0,-2,0,-2,-1,-1,NAN
-2,1,0,-3,3,1,-3,0,NAN
-3,0,1,0,-2,0,0,1,NAN
1,-2,1,-2,-5,1,-2,-2,NAN
-3,-1,1,2,2,-1,-1,-3,NAN
0,-2,-11,0,-5,-1,0,-3,NAN
1,2,-11,-3,-1,1,-1,0,NAN
-2,-9,9,-5,1,0,-1,0,NAN
-3,1,0,9,-3,1,0,2,NAN
5,-1,-4,-5,1,-1,-1,2,NAN
-6,-4,-7,-1,1,-2,-3,-3,NAN
2,7,18,4,-2,0,-1,-3,NAN
-3,-4,-5,-10,-3,0,-2,-2,NAN
-7,-1,2,-1,-3,-2,-2,1,NAN
0,3,6,4,-1,-2,-1,0,NAN
-1,-4,-12,-4,0,-3,-2,-2,NAN
-4,1,1,3,1,0,0,0,NAN
3,2,-14,-1,-1,0,0,-2,NAN
-3,-4,13,-4,3,1,-2,-1,NAN
