Timestamp, Rotation x, Rotation y, Rotation z, Marker
57970,-2.4375,10.6875,10.8125,0
57990,-3.9375,14.0625,9.3125,0
58010,-2.9375,16,9.3125,0
58030,-4.625,17.1875,8.5625,0
58050,-5.25,17.1875,10.375,0
58070,-5.125,15.3125,12.4375,0
58090,-3.375,13.9375,12,0
58110,-4.875,12,9.75,0
58130,-7.1875,9.4375,7.9375,0
58150,-6.375,5.375,6.0625,0
58170,-2.5,6.5,3.9375,0
58190,-3.75,9.75,3.25,0
58210,-7.875,11.125,4.1875,0
58230,-4.875,12.3125,1.5,0
58250,2.375,8.6875,-0.5,0
58270,3.5625,2.3125,-0.375,0
58290,-1.8125,-2.75,1.9375,0
58310,-2.8125,-7.5,3.25,0
58330,0.5,-9.25,4.625,0
58350,-1,-6.8125,5.25,0
58370,-2,-4.75,5.5625,0
58390,-0.625,-3,3.75,0
58410,2.4375,-2.125,1.25,0
58430,2.8125,-3.8125,-0.75,0
58450,5.125,-3.625,-3.625,0
58470,3.0625,-3.4375,-6.75,0
58490,5,-5.8125,-8.8125,0
58510,6.1875,-8.5,-11.1875,0
58530,6.5625,-13.25,-8.875,0
58550,7.125,-14.8125,-7.9375,0
58560,7.6875,-12.0625,-8.25,0
58580,5.6875,-8,-6.375,0
58600,-1.625,-4.8125,-2.8125,0
58620,-3.375,-3.25,-1.625,0
58640,0.125,-2.0625,-1.5,0
58660,-1.125,-1.25,-1.625,0
58680,-0.375,-1.875,-1.375,0
58700,-0.0625,-3.3125,0.4375,0
58720,-1.5,-3.625,0.6875,0
58740,-0.25,-3.0625,1,0
58760,-0.1875,-1.75,2,0
58780,-2.3125,-0.1875,1.4375,0
58800,-4.125,1.3125,1.1875,0
58820,-3,3.1875,3.4375,0
58840,-3.125,5.375,3.875,0
58860,-3.125,6,2.375,0
58880,-0.1875,5.625,3.5,0
58900,0.1875,3.9375,4.375,0
58920,0.125,2.8125,3.875,0
58940,0.5,1.25,3.6875,0
58960,1.5,0.4375,3,0
58980,0.4375,-0.125,2.5,0
59000,-2.8125,0.4375,1.5625,0
59020,-2.0625,1,1.3125,0
59040,-1.875,0,1.1875,0
59060,-3.0625,-1.75,0.625,0
59080,-1.375,-1.6875,0.1875,0
59100,-0.5,-1.8125,-0.25,0
59120,-0.25,-2.6875,0.1875,0
59140,-1.25,-3.3125,1,0
59160,-1.4375,-2.5625,1.1875,0
59180,-1,-1.125,1.4375,0
59200,-1.4375,0.1875,2.125,0
59220,-1.5625,0.6875,2.1875,0
59240,-1.875,1.3125,1.125,0
59260,-1.5,2.875,-0.125,0
59280,1.25,3,0.4375,0
59300,-1.5625,1.5,1.4375,0
59320,-2.625,0.6875,0.75,0
59340,0.25,0.5625,1.125,0
59360,-1.3125,1.25,1.1875,0
59380,-1.5,1.625,1.0625,0
59400,-1.4375,0.625,1.3125,1000
59420,-1,0.5,1.125,0
59440,-0.25,0.75,0.875,0
59460,-1.9375,0.875,-1.6875,0
59480,-0.125,-0.0625,-0.5,0
59500,-0.0625,-0.8125,-0.9375,0
59520,-0.1875,-1.8125,-0.625,0
59540,-0.125,-3.125,-0.1875,0
59560,1.125,-4.375,-1.1875,0
59580,1.0625,-6.875,-0.375,0
59600,1.125,-8.5,-0.1875,0
59620,1.6875,-8.6875,-0.5625,0
59640,2,-9,-1.375,0
59660,2.625,-11,-2.75,0
59680,4.625,-13,-3.4375,0
59700,7.0625,-13.9375,-3.25,0
59720,8.5,-14.6875,-4.5625,0
59740,11,-15.75,-6.75,0
59760,11.125,-17.6875,-8,0
59780,8.875,-19.75,-6.3125,0
59800,7.875,-17.8125,-4.4375,0
59820,9.5625,-15.25,-4.5,0
59840,9.9375,-13.0625,-4.1875,0
59870,5.5625,-10.6875,-0.1875,0
59890,8.75,-10.25,-1.125,0
59910,9.375,-10.0625,-5.6875,0
59930,8.75,-12.8125,-5.9375,0
59950,7.4375,-15.9375,-3.8125,0
59970,8.5,-18.4375,-5.0625,0
59990,8.75,-18.5,-10.5,0
60010,8.3125,-19.125,-12.3125,0
60030,6.875,-20.25,-10.5625,0
60050,6.625,-20,-9.25,0
60070,5.875,-18.625,-10.3125,0
60090,7.125,-16.125,-12.125,0
60110,5.75,-12.4375,-11.5625,0
60130,6,-9.6875,-8.8125,0
60150,4.9375,-8.875,-10.125,0
60170,6.625,-5.5625,-16.0625,0
60190,6.4375,-5.1875,-16.3125,0
60210,4.5,-8.25,-10.375,0
60230,2.375,-7.9375,-6.6875,0
60250,5.625,-8,-7.4375,0
60270,5.625,-8.375,-8.6875,0
60290,3.25,-5.4375,-5,0
60310,0.9375,-3.6875,-3.625,0
60330,2.625,-2.9375,-4.125,0
60340,1.1875,-2.5,-3.5,0
60370,3.3125,-3.8125,-5.875,0
60390,4.1875,-6.1875,-4.9375,0
60410,4.3125,-7.8125,-5.75,0
60420,4.625,-8.375,-7.4375,0
60440,5.8125,-11.25,-10.875,0
60460,6.5625,-13.75,-12,0
60480,7.1875,-16.1875,-14.5625,0
60500,7.375,-16.125,-15.125,0
60520,5.1875,-17.0625,-15.0625,0
60540,5.75,-17.25,-15.875,0
60560,4.4375,-16.5,-16.5625,0
60580,3.6875,-14.75,-16.5,0
60600,1.875,-14.875,-16.0625,0
60620,-2.8125,-15.4375,-19.3125,0
60640,-1.625,-16.375,-22.25,0
60660,-2.8125,-13.875,-22.5,0
60680,-1.3125,-14.0625,-22.625,0
60680,-1,-12.0625,-27.6875,0
60700,-2.5,-10.125,-30.8125,0
60720,-4.375,-10.4375,-29.6875,0
60740,-5.1875,-10.1875,-31.3125,0
60760,-5.25,-9.5625,-32.625,0
60780,-6.75,-8.9375,-33.5,0
60800,-8.625,-7.875,-32.875,0
60820,-10.4375,-6.875,-33.1875,0
60840,-11.125,-5.6875,-33.1875,0
60860,-12.25,-3.8125,-34.375,0
60880,-13.4375,-1.5625,-34.625,0
60910,-13.4375,2,-35.4375,0
60930,-12.6875,5.1875,-35.875,0
60950,-13.9375,9.5,-37.3125,0
60970,-15.625,13.3125,-36,0
60990,-14.875,14.3125,-35.3125,0
61000,-14.875,14,-34.75,0
61020,-13.1875,14.5625,-33.1875,0
61030,-14.0625,16.75,-30.125,0
61050,-15.5625,18.5625,-29.25,0
61070,-16.4375,19.0625,-28.5,0
61100,-14.3125,22.375,-23.875,0
61150,-10.5625,24.5,-24.0625,0
61180,-11.5625,26.9375,-22.0625,0
61210,-9,26.9375,-21.8125,0
61240,-8.8125,24.375,-23.3125,0
61270,-12.5,28.8125,-22.9375,0
61290,-12.9375,30.75,-23.1875,0
61310,-12.9375,30.6875,-22.5,0
61330,-14.5,30.6875,-20,0
61350,-15.1875,31.625,-16.4375,0
61370,-17.3125,33.75,-18.4375,0
61390,-15.4375,32.1875,-18.8125,0
61410,-16.125,30.3125,-16.5625,0
61430,-18,29.0625,-13.1875,0
61450,-20.5,29.9375,-13.8125,0
61470,-19.75,32.625,-12.25,0
61490,-19.5,36.625,-13.5,0
61510,-15.6875,34.9375,-15.375,0
61530,-15.3125,30.1875,-14.375,0
61550,-16.125,28.1875,-12,0
61570,-19.1875,37.125,-3,0
61590,-17.1875,38.3125,0.8125,0
61610,-8.6875,32.9375,-5.625,0
61630,-4.5,27,-5.5625,0
61650,-8.0625,27.5625,-1.5,0
61670,-8.25,29.4375,5,0
61690,-8.8125,27.0625,7,0
61710,-5.25,26.3125,9.0625,0
61740,-2.875,18.5,18.9375,0
61770,4.5,15.9375,24.625,0
61790,6.125,15.9375,26.4375,0
61800,4.1875,7,29.5625,0
61840,5,0.875,33.5,0
61860,1.25,0.875,33.5625,0
61880,1.5,1.5,32.5,0
61900,6.625,-0.4375,30.6875,0
61920,7.375,-3.1875,31.625,0
61940,2.6875,-2.3125,30.875,0
61960,-0.25,-2.1875,29.375,0
61980,4.625,-2.5,30.125,0
62000,12,-3.5,29.125,0
62020,13.375,-2.3125,26.1875,0
62040,7.625,0.125,25,0
62060,4.1875,1.9375,24.25,0
62080,3,2.375,27.3125,0
62100,7.875,5.875,25.6875,0
62120,7.625,7,26.3125,0
62140,6.1875,7.375,26,0
62160,1.5,5.3125,28.3125,0
62180,-0.5625,3.3125,28,0
62200,0.75,2.75,28.375,0
62220,0.5,1.9375,29.8125,0
62240,-1.3125,-1.3125,27.6875,0
62260,-0.375,-4.1875,25.9375,0
62280,3.0625,-5.0625,25.125,0
62300,1.9375,-3.0625,23.0625,0
62320,-2.875,-5.5,22.625,0
62340,0.0625,-6.1875,22.0625,0
62360,2.0625,-6.0625,22.625,0
62380,-1.8125,-3.75,21.1875,0
62400,-4.3125,-3.0625,20.3125,0
62420,-1.6875,-2.125,19.625,0
62440,2.4375,0.125,19.75,0
62460,-0.5,2.0625,17.5,0
62480,-1.4375,2.4375,18.75,0
62500,-3.5,0,20.0625,0
62520,-5.0625,-0.4375,18.6875,0
62540,-2.5,-0.8125,18.1875,0
62560,-0.8125,-3.3125,17.75,0
62580,-2.6875,-6.6875,17.3125,0
62600,-5.5625,-8.25,16.125,0
62620,-4,-8.375,16.8125,0
62640,-1.25,-7.25,17.75,0
62660,-2.25,-5.5,18.0625,0
62680,-3.125,-3.3125,16.6875,0
62700,-1.0625,-2.875,17.3125,0
62720,-0.125,-6,17.9375,0
62740,-2.125,-7.75,18.0625,0
62760,-6.6875,-9.6875,15.4375,0
62780,-6.875,-9.9375,15.1875,0
62800,-3.1875,-10.0625,15.6875,0
62820,-2.8125,-11.6875,13.1875,0
62840,-6.6875,-11.1875,12.375,0
62860,-7.625,-10,13.25,0
62880,-6.75,-10.5,13.3125,0
62900,-4.25,-10,12.5,0
62920,-4.375,-9.5625,11.875,0
62940,-5.4375,-8.625,11.125,0
62960,-4.75,-10.5,10.5625,0
62980,-1.875,-13.9375,11.875,0
63000,-2.8125,-16.5625,11.5,0
63020,-6.6875,-19.25,11.5,0
63040,-12.0625,-22.375,13.3125,0
63060,-12.6875,-25.75,15.375,0
63080,-13.75,-28.8125,15.9375,0
63100,-15.875,-29.75,14.6875,0
63120,-17.875,-31.9375,14.625,0
63140,-11.9375,-33.125,13.1875,0
63160,-7.4375,-35.4375,11,0
63180,-6.625,-37.875,8.375,0
63200,-8.875,-39.6875,5.8125,0
63220,-6.875,-41.5625,5.5,0
63240,-1.625,-42.3125,4.8125,0
63260,-2.0625,-45.0625,4.5,0
63280,-5.875,-45.8125,1.4375,0
63300,-3.125,-46.0625,0.125,0
63310,1.875,-47.8125,0.25,0
63330,0.8125,-47.5625,0.0625,0
63350,-0.875,-45.1875,-3.875,0
63370,3.5625,-43.4375,-7.875,0
63390,12.8125,-38.4375,-10.25,0
63410,13.9375,-40.5625,-11.9375,0
63430,8.875,-40.5,-15.4375,0
63450,7.4375,-41.6875,-12.3125,0
63470,5.6875,-38.5,-11.6875,0
63490,2.75,-35.6875,-10.75,0
63510,0.1875,-35.625,-7.75,0
63530,3.625,-33.8125,-8.3125,0
63550,6.6875,-31,-9.3125,0
63570,2.0625,-27.375,-11.9375,0
63590,2.4375,-27.5,-15.0625,0
63610,8,-29.3125,-15.9375,0
63630,8.25,-30.0625,-16.75,0
63650,8.25,-31.375,-19.8125,0
63670,5.25,-31.3125,-21.25,0
63690,4.3125,-31.5625,-19.3125,0
63710,9.9375,-32.75,-16.8125,0
63730,8.875,-31.9375,-17.75,0
63750,7.375,-27.3125,-22.125,0
63770,2.9375,-23.6875,-22.3125,0
63790,1.375,-21.75,-25.5625,0
63810,7.125,-24.25,-28.0625,0
63830,10.3125,-22.4375,-32.5,0
63850,6.0625,-19.875,-40.0625,0
63870,1.3125,-21.4375,-40.1875,0
63890,1.75,-22.5625,-37.3125,0
63910,-1.1875,-23.125,-40.1875,0
63930,-1.6875,-23.5,-41.8125,0
63950,-6.6875,-21.25,-37.125,0
63970,-10.625,-16.8125,-36.75,0
63990,-11.125,-13.3125,-40.375,0
64010,-12.6875,-11.0625,-41.125,0
64030,-15.8125,-5.1875,-41.5625,0
64050,-17.875,-3,-39.75,0
64070,-17.5,-1.75,-37.6875,0
64090,-18.5625,1.625,-39.5,0
64110,-18.4375,3.5,-39.625,0
64130,-20.3125,4.9375,-35.8125,0
64150,-22.375,7.625,-36.25,0
64170,-23.125,10.3125,-38.1875,0
64190,-22.8125,11.125,-38.3125,0
64210,-22.5,10.75,-35.1875,0
64230,-23.6875,10.4375,-36,0
64250,-23.375,13.875,-36,0
64270,-23.5,17.375,-35.875,0
64290,-24.375,19.9375,-36,0
64310,-24.875,19.9375,-36.4375,0
64330,-23.875,19.75,-37.375,0
64350,-23.6875,22.3125,-37.125,0
64370,-23.75,25,-35.5,0
64390,-23.375,26.375,-35.3125,0
64410,-22.25,27,-35.25,0
64430,-21,27.0625,-34.6875,0
64450,-21.3125,27.875,-33.5,0
64470,-23.0625,28.25,-33.5,0
64490,-24.3125,29.875,-32.25,0
64510,-24.25,32.5,-31,0
64530,-23.25,33.5625,-30.1875,0
64550,-23,34.1875,-28.375,0
64570,-24.625,35.4375,-26.625,0
64590,-25.3125,37.625,-24.625,0
64610,-24.5,41.25,-19.25,0
64630,-23.625,44.6875,-18.75,0
64650,-21.1875,45.5,-20.5625,0
64670,-22.125,46.5,-18.6875,0
64690,-24.75,51.3125,-12.3125,0
64710,-26.625,54.25,-9.3125,0
64730,-22.125,48.875,-12.8125,0
64750,-19,45.125,-11.875,0
64770,-18.8125,47.3125,-6,0
64790,-20.75,52.625,0,0
64810,-24.0625,50.0625,4.375,0
64830,-19.3125,46.875,7.4375,0
64850,-9.0625,45.9375,11.4375,0
64870,-10.4375,52.9375,17.5,0
64890,-20.1875,53.75,23.5625,0
64910,-21.6875,49,26.5625,0
64930,-14.375,44.375,29.4375,0
64950,-8.625,41.5,30.125,0
64970,-7.625,37.875,31.125,0
64990,-14.3125,31.375,33.375,0
65010,-19.4375,24.625,36.9375,0
65030,-16.75,22.8125,36.9375,0
65050,-12.1875,23.625,35.125,0
65070,-9.625,22.625,35.0625,0
65090,-11,20.9375,34.1875,0
65110,-11.8125,16.1875,33.1875,0
65130,-10.375,12.4375,32.5,0
65150,-9.4375,12.75,35.375,0
65170,-10.75,11.625,36.75,0
65190,-8.8125,9.3125,36.4375,0
65210,-6.4375,6.0625,35.1875,0
65220,-6.4375,4.625,33.75,0
65240,-7.6875,3.0625,31.3125,0
65260,-4.125,2.75,29.75,0
65280,-1.875,0.75,30.4375,0
65300,-2.25,-0.8125,27.6875,0
65320,-4.125,-2.5625,27.3125,0
65340,-1.8125,-5.9375,27.25,0
65360,3.125,-8,25.875,0
65380,-0.3125,-13.1875,26.5625,0
65400,-4.5625,-15.1875,25.75,0
65420,-3.25,-14.6875,27.0625,0
65440,0.0625,-12.1875,25.4375,0
65460,3.875,-12.6875,23.125,0
65480,3.6875,-13.8125,21.9375,0
65500,1.9375,-15.8125,21.9375,0
65520,3.3125,-17.3125,24.75,0
65540,3.625,-16.125,23.25,0
65560,2.4375,-16.3125,22.1875,0
65580,-0.75,-17.75,22.5625,0
65600,1,-16.25,22.3125,0
65620,0.75,-14.6875,20.5625,0
65640,0.4375,-13.6875,21.875,0
65660,-0.9375,-13.5625,21.9375,0
65680,0.3125,-11.4375,20.375,0
65700,0.875,-11,19.3125,0
65720,0.625,-13.25,19.1875,0
65740,4.9375,-13.3125,17.5625,0
65760,10.125,-12.375,15.375,0
65780,8.6875,-11.1875,15.75,0
65800,6.3125,-10.8125,18.4375,0
65820,6.25,-9.875,20.8125,0
65840,4.3125,-8.25,20.9375,0
65860,0,-9.8125,20.875,0
65880,-2.1875,-11.5,21.125,0
65900,-0.125,-11.375,21.0625,0
65920,0.8125,-10.3125,19.4375,0
65940,0.1875,-9.8125,17.9375,0
65960,1,-10.5625,17.375,0
65980,4.625,-11.5,17,0
66000,2.8125,-12.125,15.3125,0
66020,-0.3125,-14.75,15.375,0
66040,-2.5625,-17.375,16.875,0
66060,-2.625,-16.75,16.5625,0
66080,-4.5,-18.8125,14.875,0
66100,-4.5,-19.5625,14.1875,0
66120,-4.6875,-20.75,13.6875,0
66140,-4.125,-23,13.1875,0
66160,-4.0625,-23.6875,11.5,0
66180,-4,-25.375,9.875,0
66200,-1,-27.625,9.5625,0
66220,0.1875,-29.25,9.125,0
66240,-2.875,-31.625,7.4375,0
66260,-1.375,-33.625,7.0625,0
66280,0.1875,-34.5625,7,0
66300,1.8125,-35.75,4.75,0
66320,0.25,-37.3125,3.9375,0
66340,-0.9375,-41.9375,4.75,0
66360,-0.6875,-43.125,2.4375,0
66380,2.25,-40.8125,1.125,0
66400,2.25,-39.3125,-0.6875,0
66420,0.25,-42.1875,-1.3125,0
66440,2.75,-43.8125,-2,0
66460,6.875,-41.9375,-5.4375,0
66480,6.5,-41,-7.375,0
66500,3.6875,-44.4375,-5.9375,0
66520,3.0625,-46,-6.8125,0
66540,6.25,-44.1875,-8.625,0
66560,7.4375,-44.0625,-9.5,0
66580,5.1875,-45.3125,-10.75,0
66600,5.1875,-45.8125,-12.8125,0
66620,9.5625,-42.75,-14.5625,0
66640,9.3125,-40.5625,-14.6875,0
66660,7.6875,-41.125,-18.0625,0
66680,10.875,-40.125,-21.1875,0
66700,15.625,-37.6875,-20.125,0
66720,8.8125,-36.6875,-18.8125,0
66740,2,-35.75,-19.6875,0
66760,3.875,-33.5625,-21.0625,0
66780,8.25,-27.6875,-21.625,0
66800,8.5,-26.375,-24.4375,0
66820,5.1875,-27.125,-28.25,0
66840,8.75,-26,-33.8125,0
66860,11.375,-24,-33.6875,0
66880,6.5625,-25.5625,-31.9375,0
66900,2.4375,-25.25,-32.1875,0
66920,6,-21.0625,-36.5,0
66940,10.1875,-15.875,-40,0
66960,5.875,-12.5,-35.9375,0
66980,-5.9375,-12.1875,-34.6875,0
67000,-6.9375,-10.6875,-36.0625,0
67020,-0.5625,-3.6875,-38,0
67040,0.875,4.25,-40.0625,0
67060,-5.5,6.5,-39.625,0
67080,-12.25,5.875,-39.875,0
67100,-12.125,7.375,-42.5,0
67120,-7.5625,10.1875,-45.3125,0
67140,-13.0625,12.75,-42.75,0
67160,-20.0625,12.3125,-41.4375,0
67180,-21.0625,9.3125,-42.5625,0
67200,-20.125,11,-45.3125,0
67220,-19.0625,12.9375,-44.5,0
67240,-24.875,16.875,-40.75,0
67260,-29.8125,20.375,-39.4375,0
67280,-28.5,21.6875,-41.625,0
67300,-24.5,24.5625,-43.0625,0
67320,-24.625,25.625,-41.1875,0
67340,-28.625,25.75,-41.3125,0
67360,-30.8125,26.9375,-40.875,0
67380,-30.5,27.9375,-40.875,0
67410,-32.1875,29.3125,-28.5,0
67430,-31.75,31.0625,-26.375,0
67450,-28.1875,32.0625,-22.625,0
67470,-26.875,31.125,-19,0
67490,-28,29.5,-18.5,0
67510,-29.125,29.75,-17.125,0
67530,-28.8125,31.9375,-15.0625,0
67550,-23.9375,32.5625,-15.875,0
67570,-18.375,33.25,-16.875,0
67590,-15.3125,35.8125,-14.8125,0
67610,-18.0625,38.625,-13.8125,0
67630,-18.125,39.125,-12.875,0
67650,-13.1875,40.875,-12.8125,0
67670,-7.5,41.4375,-11.4375,0
67690,-6.0625,39.0625,-11.8125,0
67710,-7.4375,38.125,-6.5625,0
67730,-10,40.3125,-2.125,0
67750,-13.375,39.8125,1.375,0
67770,-8.875,36.25,2.375,0
67790,-5.4375,35.6875,5.8125,0
67810,-5.8125,38.5,8.6875,0
67830,-12,39.0625,10.5,0
67850,-9.25,35,9.875,0
67870,-4,31.5,11.625,0
67890,-3.625,31.5,14.25,0
67910,-6,31.6875,17.25,0
67930,-9.3125,30.875,21.3125,0
67950,-10.3125,29,27.375,0
67970,-11.3125,27.8125,27.6875,0
67990,-11.6875,23.4375,30.25,0
68010,-10.875,19.5625,33.1875,0
68030,-15.75,15.4375,34.1875,0
68050,-18.4375,14.875,34.4375,0
68070,-20.3125,12.5,37.4375,0
68090,-18.9375,11.75,37.4375,0
68110,-12.9375,12.6875,35.8125,0
68130,-12.625,8.9375,34.875,0
68150,-14.1875,3.125,31.9375,0
68170,-14.125,0.0625,29.9375,0
68190,-15.1875,0.4375,30.75,0
68210,-13.875,2.125,28.125,0
68230,-10.625,4.125,25.9375,0
68250,-6.75,6.25,25.875,0
68270,-4.4375,7.375,24.625,0
68290,-4.75,5.9375,24.1875,0
68310,-6.875,6.375,20.9375,0
68330,-4.9375,8.75,21.0625,0
68350,-3.1875,10,20.625,0
68370,-2.8125,8.0625,22.25,0
68390,-1.5,8.5625,20.25,0
68410,-3.125,7.375,18.4375,0
68430,-4.875,6.625,19.25,0
68450,-7.8125,3.625,21.3125,0
68460,-4.9375,3.875,21.625,0
68480,-3.25,3.5,19.3125,0
68500,-3.125,4.625,17.9375,0
68520,-7.25,1.625,19.5625,0
68540,-6.375,0.125,20.5,0
68560,-4,1.625,19,0
68580,-1.125,2.1875,18.0625,0
68600,-0.8125,1.3125,17,0
68620,-0.4375,2.6875,16.0625,0
68640,3.125,3.3125,16.75,0
68660,4.4375,2.6875,13.75,0
68680,1.5625,-0.125,13.25,0
68700,-2.125,-2.125,10.1875,0
68720,-2.0625,-5.875,12.1875,0
68740,-4.5625,-7.125,11.5,0
68760,-9,-6.875,10.875,0
68780,-9.9375,-8.75,13.5,0
68800,-9.3125,-11.5,13.375,0
68820,-6.375,-10.625,12.1875,0
68840,-4.8125,-9.8125,11.3125,0
68860,-3.5625,-10.375,11.5,0
68880,-2.8125,-10.375,12.4375,0
68900,-1.25,-10.4375,11.9375,0
68920,-1.5625,-9.0625,11.0625,0
68940,-2.8125,-8.625,11.6875,0
68960,-3.25,-9.6875,13.375,0
68980,-3.0625,-11.75,12,0
69000,-6,-11,13.6875,0
69020,-9.75,-10.3125,15.4375,0
69040,-9.9375,-14.25,17.0625,0
69060,-7.75,-14.8125,14.875,0
69080,-5.375,-17.0625,13.9375,0
69100,-1.6875,-20.8125,14.375,0
69120,2.4375,-22,13.5625,0
69140,3.75,-23.375,13,0
69160,5.1875,-24.5625,14.9375,0
69180,1.0625,-26.5,14.6875,0
69200,-3.5625,-29.875,14.125,0
69220,-6.625,-32.5625,12.4375,0
69240,-4.3125,-34.875,12,0
69260,-1.4375,-36.75,11.0625,0
69280,-2.5625,-38.0625,11.0625,0
69300,-4.5,-39.75,10,0
69320,-6.0625,-40.75,7.4375,0
69340,-5.25,-39.5625,7.375,0
69360,-2.4375,-38.375,7.625,0
69380,-1.3125,-39.75,6.375,0
69400,-0.5625,-41.25,4.9375,0
69420,0.75,-41.5,4.1875,0
69440,-1,-40.75,2.5625,0
69460,-6.6875,-40.3125,1.6875,0
69480,-9.4375,-43.75,2.9375,0
69500,-6.9375,-45.9375,0.3125,0
69520,-2.3125,-45.5,-3.75,0
69540,-1.25,-48.4375,-5.0625,0
69560,-2.4375,-51.3125,-6.1875,0
69580,-4.375,-53.5,-7.6875,0
69600,-3.0625,-53.875,-10.5,0
69620,-2.8125,-56.25,-10.875,0
69640,-1.625,-57.3125,-10.625,0
69660,-1.3125,-56.8125,-13.5625,0
69680,-0.5,-56.125,-16.9375,0
69700,2.6875,-56.25,-18.0625,0
69720,7,-56.5625,-17,0
69740,5.625,-54.8125,-17.5,0
69760,4.0625,-52.25,-19.9375,0
69780,5,-49.5625,-22,0
69800,11.0625,-49.75,-21.4375,0
69820,8.0625,-46.75,-20.875,0
69840,6.625,-38.3125,-23.5,0
69860,6.25,-35.875,-23.4375,0
69880,5.875,-37.125,-22.9375,0
69900,9,-33.8125,-24.4375,0
69920,11,-28.625,-25.625,0
69940,8.0625,-28.25,-23.1875,0
69960,4.1875,-29.25,-23.3125,0
69980,5.5625,-27.0625,-26.375,0
70000,7.4375,-23.5,-27.5625,0
70020,5,-21.5625,-26.6875,0
70040,4.75,-18.6875,-28.625,0
70060,7.5625,-14.5625,-33,0
70080,12.9375,-10.4375,-35.375,0
70100,10.375,-8.5,-30.75,0
70120,5.5625,-8.9375,-27.1875,0
70140,6.1875,-6.5625,-27.5625,0
70160,10.0625,-2.8125,-29.8125,0
70180,12.25,-3.25,-24,0
70200,6,-6.125,-18.4375,0
70220,4.3125,-4,-21.75,0
70240,3.5625,-1.75,-21.3125,0
70260,2.3125,-1.5625,-15.4375,0
70280,1.3125,0.8125,-13.8125,0
70300,5,3.1875,-17.9375,0
70320,6.0625,3,-19.75,0
70340,4.875,0.5,-14.5,0
70360,3.9375,-1.375,-12.75,0
70370,5.1875,-2.875,-15.375,0
70390,4.4375,-4.1875,-14.875,0
70410,2.3125,-5.1875,-11.4375,0
70430,-0.1875,-4.5,-9.875,0
70450,1.25,-4.3125,-11.3125,0
70470,3,-5.8125,-11.1875,1001
70490,0.9375,-7.375,-7.5,0
70510,0.8125,-5.9375,-6.1875,0
70530,2.8125,-7.8125,-6.5,0
70550,3.3125,-9.5625,-5,0
70570,2.5625,-9.9375,-2.8125,0
70590,-1.1875,-11.25,0.75,0
70610,-1.8125,-11.3125,2.375,0
70630,-1.9375,-9.5625,2.8125,0
70650,-3.75,-7.5625,2.6875,0
70670,-2.3125,-5.125,2.5625,0
70690,-0.1875,-0.6875,1.625,0
70710,-2.375,2.875,0.5,0
70730,-2.875,4.875,-0.875,0
70750,0,4.25,-1.875,0
70770,0,2.75,0.6875,0
70790,-1.125,0.375,1.6875,0
70810,-1.5,-0.25,2.0625,0
70830,-0.3125,-2.0625,0.375,0
70850,0.5625,-3.0625,-0.625,0
70870,0.1875,-2.5625,-0.6875,0
70890,-1.1875,-0.375,0.1875,0
70910,-1,0.125,-0.375,0
70930,-0.125,-0.25,-0.3125,0
70950,-1.75,0.0625,-0.0625,0
70970,-3.25,1.1875,-0.4375,0
70990,-4.25,1.1875,-0.5625,0
71010,-5.0625,1.625,-0.8125,0
71030,-6,2.5,-0.1875,0
71050,-6.125,7.5,6.3125,0
71070,-3.75,13.625,10.5625,0
71090,-1.125,16.125,8.9375,0
71110,-1.5625,17.125,6.1875,0
71130,-4.625,16.75,3.875,0
71150,-9.8125,13.6875,3.75,0
71170,-12.625,10.375,5.8125,0
71190,-10.25,3.5625,5.75,0
71210,-9.75,-4.6875,3.125,0
71230,-13.1875,-13.625,4.3125,0
71250,-11,-23.9375,3.9375,0
71270,-6.0625,-30.25,3.0625,0
71290,-1.875,-30.25,0.1875,0
71310,0.375,-25.3125,-1.1875,0
71330,1.625,-15.875,-2.3125,0
71350,1.625,-4.5625,-2.9375,0
71370,3.625,7.125,-2.1875,0
71390,6.625,16.9375,-2,0
71410,9.6875,28.4375,-2.4375,0
71430,10.25,37,4.375,0
71450,10.1875,46.1875,16.3125,0
71470,14.8125,54,20.0625,0
71490,17.5,62.75,23.6875,0
71510,15.4375,75.125,34.9375,0
71530,17.5625,84.1875,40.8125,0
71550,25.0625,81.8125,38.625,0
71570,29.25,76.875,39.5,0
71600,30.4375,79,54.0625,0
71620,36.375,75.1875,52,0
71640,42.5625,72.4375,58.875,0
71660,49.1875,77.3125,78.1875,0
71680,43.3125,79.625,85.5625,0
71700,38.1875,76.6875,82.1875,0
71720,32.0625,85.25,85.125,0
71740,29.1875,94.0625,96.125,0
71760,24.9375,86.25,88.3125,0
71780,26.875,69.6875,80,0
71800,22.125,61.6875,71.875,0
71820,16.4375,61.4375,67.0625,0
71840,6.875,53.3125,61.875,0
71860,-7.375,37.125,55.1875,0
71880,-19.25,23.6875,44.4375,0
71900,-26.5,17.25,37.5625,0
71920,-28.8125,13.375,36.1875,0
71940,-28.5,8.875,31.3125,0
71960,-25.625,1.125,24.5625,0
71980,-17.9375,-5.0625,19.3125,0
72000,-14.4375,-5.625,15.9375,0
72020,-17.4375,-0.6875,17.0625,0
72040,-23.9375,-0.375,14.25,0
72060,-16.5,-4,13.625,0
72080,1.25,-8.3125,18.0625,0
72100,11.4375,-9.5,13.3125,0
72120,11.9375,-5.5625,5.0625,0
