C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,18,4,-2,-15,-34,-16,-32,NAN
-4,-15,8,-2,4,0,-4,-12,NAN
1,1,-5,3,13,27,18,9,NAN
-5,-2,-5,-7,-17,-21,0,0,NAN
0,-1,-2,-1,-6,8,-24,-15,NAN
-4,6,3,0,2,12,3,-30,NAN
5,-1,3,2,0,-14,-9,-4,NAN
6,2,-1,0,2,-17,3,16,NAN
-4,-3,-4,-7,2,25,13,22,NAN
0,3,-5,2,6,1,-16,-11,NAN
-1,-5,-1,-2,-5,9,5,14,NAN
-1,11,-2,-4,-5,-7,14,8,NAN
-1,-11,4,5,8,1,-19,-6,NAN
-2,5,-1,-1,6,23,7,-28,NAN
3,4,-2,-4,-5,-45,0,11,NAN
1,-3,-3,-2,-7,29,-1,22,NAN
-4,-2,2,4,6,8,26,-31,NAN
-7,4,-2,-3,3,-39,-51,-1,NAN
0,-5,-3,-2,-8,3,-5,-9,NAN
-1,-3,2,3,1,-5,-8,-1,NAN
2,-5,-4,-6,-5,-9,3,31,NAN
4,4,2,3,6,22,21,-32,NAN
-5,-3,-4,-6,-6,-5,-11,-13,NAN
-4,-4,-3,-2,5,7,2,-7,NAN
0,2,0,5,2,5,-7,-3,NAN
1,2,4,2,4,4,17,-1,NAN
-1,-4,-1,-4,-11,-9,-14,10,NAN
0,0,-2,-4,-4,-3,3,-3,NAN
0,-2,-3,1,7,-11,-7,1,NAN
-8,-5,-7,-4,-6,-9,-2,-35,NAN
3,5,4,3,6,26,-9,-3,NAN
2,0,0,-4,-12,-12,6,9,NAN
-3,-4,-2,-6,-9,-20,-12,-10,NAN
-5,-3,-2,2,7,27,-7,1,NAN
4,0,-1,-1,-7,-25,8,41,NAN
-4,-3,-1,0,6,2,-5,-18,NAN
3,5,3,4,8,14,22,-4,NAN
1,-2,-4,-6,-15,1,14,12,NAN
-4,-3,-3,-2,-2,15,-4,3,NAN
-1,0,0,5,6,6,-9,-14,NAN
-3,-6,-7,-8,-12,-58,-28,-11,NAN
1,0,-3,-3,0,1,6,62,NAN
8,11,4,0,-1,-7,24,-1,NAN
-3,-14,-5,-4,-8,9,-14,6,NAN
-3,0,0,2,3,15,-12,-25,NAN
-1,-1,-1,2,0,-8,13,10,NAN
0,-4,-3,1,8,2,-2,-1,NAN
1,-5,2,3,2,-1,4,-6,NAN
0,7,4,0,-8,-20,-9,3,NAN
2,-3,-1,-3,-5,0,-4,8,NAN
-8,-5,-1,1,8,17,-7,-20,NAN
-3,0,-2,-4,-7,-15,1,-12,NAN
2,-3,-3,2,5,17,1,-19,NAN
6,18,5,1,-3,-4,-2,2,NAN
-3,-8,-4,-1,-1,-3,-7,-1,NAN
0,37,1,-3,-1,-3,15,8,NAN
-4,-52,-2,4,1,-4,-31,5,NAN
-17,-19,-16,-15,-3,-8,0,-26,NAN
14,56,21,58,3,-4,-8,-14,NAN
7,-16,0,-76,-5,-7,-8,4,NAN
-12,-25,-10,36,8,10,31,18,NAN
4,17,15,-16,9,30,-16,-17,NAN
-10,-47,-29,-12,-19,-32,-27,-11,NAN
0,42,9,77,8,1,20,16,NAN
-9,-14,9,-104,-18,-21,26,12,NAN
13,19,-7,-16,3,11,-41,-7,NAN
-5,-24,-14,23,-2,1,47,-3,NAN
6,5,15,51,11,22,41,-4,NAN
-10,-1,-17,-35,-13,-8,-91,-28,NAN
5,9,-5,-5,5,-4,96,26,NAN
-2,43,5,-18,-10,-15,-24,-21,NAN
8,-58,-13,2,-3,7,72,24,NAN
-19,13,3,26,6,12,-7,1,NAN
-2,1,1,-3,-9,-59,-50,-16,NAN
7,-3,9,5,12,67,51,20,NAN
-5,17,3,-4,4,-16,-85,-13,NAN
18,33,18,89,9,3,18,12,NAN
-13,-56,-14,-63,-8,0,-34,-12,NAN
7,-23,-23,-3,-4,-30,-49,3,NAN
-14,2,-2,-64,-8,3,64,-11,NAN
-4,10,-5,-14,-13,-6,39,-4,NAN
-2,-13,-7,62,9,19,-26,0,NAN
0,10,14,29,2,-20,15,12,NAN
2,-4,-1,78,13,42,-28,-1,NAN
3,-20,-26,-71,-2,2,-49,-6,NAN
-4,9,-4,-56,-22,-7,102,-1,NAN
-9,-3,-4,-23,-10,-15,-99,-23,NAN
6,17,3,27,7,17,75,18,START_TOUCHING
-3,2,8,52,6,3,64,0,START_DRAW
0,-10,0,17,15,18,54,4,NAN
-2,1,1,-42,-29,-38,-68,-10,NAN
-6,-7,1,2,1,-23,-60,-7,NAN
5,0,-2,-5,5,39,9,6,NAN
1,-2,-1,15,-16,-89,-15,7,NAN
-1,6,17,-27,23,50,50,0,NAN
-4,-18,0,-32,-23,-17,-22,-8,NAN
0,4,3,-2,-8,6,-2,-4,NAN
-3,14,16,75,2,-17,-4,-2,NAN
-4,-5,-6,-58,5,1,-7,-1,NAN
3,-7,-13,-23,1,-2,-40,14,NAN
5,7,4,8,10,7,-6,1,NAN
2,3,2,-2,5,39,-13,-1,NAN
-3,-9,-8,33,0,-21,0,-1,NAN
-10,-8,-11,-35,-5,8,-24,-17,NAN
6,9,5,14,1,-9,2,20,NAN
-2,-2,-1,33,3,-3,20,-3,NAN
1,2,24,22,9,-3,-51,-2,NAN
3,-11,-37,-77,-19,9,26,1,NAN
-9,7,0,35,11,-30,21,-19,NAN
3,-3,3,-21,-9,13,-60,2,NAN
-6,-2,2,10,-8,11,64,-7,NAN
-2,-1,6,30,13,-39,59,-1,NAN
0,-4,-10,-14,5,36,-9,1,NAN
-4,-6,4,14,3,-9,-55,-20,NAN
4,26,1,1,-2,-13,84,10,NAN
-5,-41,14,14,23,65,-106,-7,NAN
5,18,17,55,0,10,27,2,NAN
-1,6,-39,-108,-24,-24,39,-3,NAN
-1,-8,-6,10,-3,5,40,-1,NAN
-8,9,10,-1,-4,-75,-44,-10,NAN
-2,-3,0,17,20,71,-28,-6,NAN
2,11,20,55,4,2,5,4,NAN
-3,-4,17,-4,-6,-27,-44,-3,NAN
-2,-2,-44,28,0,-27,33,2,NAN
-9,-18,-30,-97,-41,-32,-28,-11,NAN
1,6,-3,11,5,24,32,4,NAN
0,-11,-2,-17,3,45,-14,-1,NAN
6,11,22,33,8,-40,-9,-1,NAN
0,-1,0,6,-8,-8,-6,-7,NAN
-2,-4,9,78,18,-14,-19,-1,NAN
-10,-18,-38,-93,-31,8,48,-8,NAN
-1,9,7,46,12,53,-22,-8,NAN
5,1,-15,-79,-11,-52,-20,8,NAN
-6,-7,8,-10,-9,28,25,0,NAN
-4,-4,7,52,8,4,-64,-12,NAN
3,7,10,10,-6,-25,95,19,NAN
1,-6,-10,-55,-9,-15,-9,-7,NAN
-4,-3,0,23,9,36,-16,-8,NAN
1,10,-5,-5,2,-3,6,9,NAN
0,-20,9,-20,-10,6,-6,-4,NAN
-1,-9,5,44,11,6,37,4,NAN
2,13,4,-11,-10,-27,-36,-12,NAN
-5,-10,-10,16,7,-6,-4,0,NAN
1,14,11,-31,-16,-1,-27,1,NAN
3,-1,-8,28,21,62,81,6,NAN
1,-10,-8,-57,3,-42,-42,0,NAN
5,5,2,14,-2,-2,8,5,NAN
-6,1,9,17,-6,-6,-19,-1,NAN
4,-6,-4,15,-9,-35,-6,-5,NAN
-5,11,7,-18,15,31,19,4,NAN
3,-9,0,14,0,25,74,3,NAN
1,3,-15,-28,-19,-50,-22,-5,NAN
1,3,12,10,1,1,-27,-1,NAN
3,-3,-3,13,-2,-2,-5,1,NAN
-6,-3,-1,-15,-6,-24,-44,-2,NAN
0,0,0,19,8,41,48,4,NAN
-4,1,-2,-26,-10,-12,22,-7,NAN
-3,2,-2,-6,-7,-3,-74,-6,NAN
0,-18,-6,-8,4,-2,10,1,NAN
-2,9,7,14,17,40,0,-4,NAN
2,6,5,-1,-11,-36,21,2,NAN
-2,-6,0,-7,-9,-48,-4,1,NAN
-2,1,-3,24,7,17,1,-4,NAN
4,1,-5,-18,11,14,-59,-2,NAN
-4,-3,9,24,-3,-19,-54,-5,NAN
-3,-7,-10,-18,-16,6,28,-5,NAN
1,3,4,-6,-5,-17,-11,0,NAN
-3,-1,-6,-10,-1,13,18,-2,NAN
1,9,4,-3,8,-1,-27,4,NAN
2,-3,-8,29,9,19,80,13,NAN
-5,-9,7,-15,2,1,-77,-13,NAN
-1,-4,-16,-7,3,-11,-8,1,NAN
-3,5,-5,-13,-16,8,6,-8,NAN
-1,-9,-5,-9,-9,-3,2,-4,NAN
-1,1,0,3,9,5,31,4,NAN
-2,17,3,8,-5,-19,34,1,NAN
0,-13,1,13,16,45,-13,-1,NAN
-1,-2,-4,-6,-8,-35,-7,-4,NAN
2,8,-1,7,-4,1,-2,3,NAN
-3,-10,-1,-12,-18,-47,-5,1,NAN
0,4,2,10,8,10,10,4,NAN
-2,-7,6,1,5,32,-1,-5,NAN
3,4,0,2,0,-9,-53,-1,NAN
-1,10,0,-11,-7,1,50,-8,NAN
3,38,8,-4,4,8,-15,5,NAN
-10,-70,-5,9,2,7,0,-6,NAN
6,6,-9,1,-4,-16,15,-1,NAN
-2,-8,0,3,-4,10,-31,-7,NAN
1,12,5,-5,7,-10,6,2,NAN
-3,0,-7,-29,-10,6,-27,-2,NAN
-1,2,-1,19,5,0,56,4,NAN
5,12,6,-26,-6,-2,-32,-4,NAN
-13,-28,-7,8,-5,-7,-2,-8,NAN
6,23,3,8,7,5,0,14,NAN
-1,-31,-9,-8,3,1,0,0,NAN
-1,6,0,6,1,8,12,1,NAN
4,7,8,8,0,-12,-12,-3,NAN
12,47,13,10,2,8,6,-6,NAN
-16,-28,-6,-6,-5,-7,-5,-8,NAN
-2,9,1,1,3,6,-2,9,NAN
-2,-39,-12,-4,-4,-7,-8,-3,NAN
1,35,12,18,-6,-3,-7,-6,NAN
4,-16,-3,-25,1,4,15,5,NAN
-14,-24,-10,2,4,-2,-5,4,NAN
2,13,4,2,2,13,2,-14,NAN
-2,2,0,-2,-2,-6,2,13,NAN
-8,17,6,4,-3,-7,-19,-46,NAN
24,-21,-4,-2,7,12,11,34,NAN
-11,-2,-7,-2,-7,-8,9,9,NAN
0,-7,-4,-2,0,8,3,-9,NAN
-3,9,-2,1,-3,-11,-19,-4,NAN
-7,-10,0,2,2,1,-16,-25,NAN
-9,42,7,2,-3,-13,-27,-1,NAN
3,-44,-4,8,3,18,32,33,NAN
16,57,0,-15,-5,-12,1,17,NAN
-14,-86,-27,1,4,7,1,-40,NAN
-12,-24,-4,-18,-9,-11,-13,-10,NAN
-15,11,1,-9,-3,-8,-24,-28,NAN
16,39,6,12,3,13,11,66,NAN
9,41,10,5,-4,-2,4,3,NAN
8,-26,-8,6,4,0,13,6,NAN
-10,-14,-7,-4,1,-7,-15,-21,NAN
3,-6,3,-2,-7,-17,-6,-4,NAN
4,17,2,-6,-3,24,18,-2,NAN
-11,-17,-5,3,-1,-9,-10,-4,NAN
1,4,0,9,3,-10,3,1,NAN
-3,20,16,42,13,10,4,-5,NAN
-14,-24,-17,-39,-16,-15,-39,-4,NAN
1,13,-11,-13,-14,-23,2,8,NAN
9,-8,13,41,22,20,10,-24,NAN
-4,-42,-2,1,-1,9,43,25,NAN
9,27,-15,-28,-16,-7,-14,-1,NAN
5,23,8,5,5,9,34,5,NAN
-8,18,-2,5,-3,-13,-16,4,NAN
-3,-9,1,16,3,-3,-35,-13,NAN
-7,-4,9,11,4,5,43,3,NAN
4,-8,-5,-9,-1,11,-18,-3,NAN
-1,-5,-2,-3,-2,1,10,1,NAN
-6,-5,-2,-12,0,5,22,-4,NAN
2,16,1,-10,-6,-9,-35,8,NAN
6,-15,10,24,-5,-23,4,2,NAN
-2,14,4,33,12,16,-32,-5,NAN
-10,-41,-20,-55,-14,-8,-12,-22,NAN
11,39,21,1,4,7,6,13,NAN
12,-28,-8,-1,-1,36,97,21,NAN
-14,-10,-6,-5,-9,-54,-76,-20,NAN
0,13,8,10,15,18,25,-3,NAN
-13,-24,1,40,2,5,20,-10,NAN
3,39,-5,-25,-1,-5,-49,-10,NAN
5,-45,-2,-28,-8,23,110,24,NAN
-5,-5,-2,19,-1,-11,-61,-14,NAN
-3,5,5,6,1,-21,-3,-1,NAN
1,4,9,31,11,21,-29,-5,NAN
0,6,-9,-6,-3,6,20,10,NAN
-5,-8,-32,-92,-32,4,-12,-3,NAN
0,-1,-7,15,8,-11,0,2,NAN
-6,-2,4,40,1,12,14,-13,NAN
7,12,-8,-34,-4,8,-38,-3,NAN
-17,-22,-10,-27,-9,-11,39,1,NAN
-6,-7,-16,-31,-6,1,17,1,NAN
14,5,-1,11,0,-23,-57,-12,NAN
-5,-17,9,8,3,-13,-6,-1,NAN
2,10,0,10,4,24,30,10,NAN
4,25,-6,-21,2,-1,1,-3,NAN
-9,-38,-8,5,-3,-8,-18,-6,NAN
5,10,-3,-12,-11,2,48,4,NAN
7,3,4,-1,3,9,-9,-1,NAN
-8,-4,1,8,-13,-43,-51,-11,NAN
4,11,5,-6,8,10,59,5,NAN
-2,5,1,11,4,-7,-34,-5,NAN
-5,-3,-5,16,0,-6,-3,-7,NAN
1,0,24,36,7,9,-5,1,NAN
-9,-10,-26,-42,-10,3,1,5,NAN
-2,-9,-20,-29,-13,-15,-13,-7,NAN
1,12,25,84,12,-4,-7,-3,NAN
4,-9,-7,-18,1,12,21,5,NAN
8,12,27,32,9,6,36,11,NAN
-16,27,6,8,3,-11,-53,-16,NAN
20,-20,-9,-33,3,-6,-10,3,NAN
-14,-10,-3,-5,-12,-1,-2,-6,NAN
-4,-4,-6,-13,-1,-5,0,-3,NAN
4,4,-1,-11,-3,30,14,6,NAN
5,18,15,22,4,-17,11,10,NAN
-1,-12,-4,14,3,-1,-8,-15,NAN
-4,-4,-3,-32,4,19,-3,-1,NAN
9,9,12,23,-1,-20,14,11,NAN
-7,-2,-5,-7,-2,14,-18,-8,NAN
2,-7,1,1,4,19,10,12,NAN
2,7,-3,-3,-5,-22,-13,-7,NAN
1,-5,-2,-8,1,5,-6,-2,NAN
-16,-13,-7,3,6,25,18,3,NAN
2,6,1,-2,-5,-37,-14,-2,NAN
-3,-1,-6,-17,-19,-21,-23,-12,NAN
-2,-10,-5,2,-3,-22,0,-1,NAN
-2,6,11,19,3,0,-7,-8,NAN
14,3,0,-9,1,12,-1,-11,NAN
-8,9,9,-7,6,11,10,30,NAN
0,-14,-5,-11,-2,9,10,-8,NAN
11,13,6,11,10,16,14,11,NAN
-19,-11,-1,24,-9,-43,-27,-24,NAN
-15,0,-9,-30,-17,-11,-10,5,NAN
33,-10,-14,-31,-3,6,18,6,NAN
-26,-9,0,-1,0,-4,-12,-3,NAN
5,4,2,0,8,21,17,10,NAN
-4,-11,1,6,4,-13,-6,-15,NAN
-8,4,-10,-22,-18,3,-1,1,NAN
9,1,-6,-11,-6,-15,-12,-13,NAN
3,-2,-2,-7,-2,12,-28,8,NAN
-3,-2,3,23,-3,-24,2,-7,NAN
-14,2,6,18,2,-8,-4,-2,NAN
15,3,-1,-1,-3,-3,8,-6,NAN
-15,-3,-5,4,2,1,17,4,NAN
7,-3,-5,-22,0,20,-12,-2,NAN
-2,-1,4,-4,2,2,8,-1,NAN
-5,-1,-8,4,-5,-17,-3,-4,NAN
1,-2,-5,19,-1,16,13,7,NAN
3,-1,-4,-11,-3,-2,0,0,NAN
-5,-2,-1,1,2,5,5,2,NAN
-5,-2,0,8,-1,-2,3,-7,NAN
7,3,1,-13,-5,-11,-20,-4,NAN
1,-3,3,16,4,1,-13,-4,NAN
-8,0,7,11,7,-9,5,0,NAN
-3,-4,-8,-38,-12,1,-3,5,NAN
2,0,-2,-7,-5,1,21,-4,NAN
8,1,-4,2,-1,0,-3,2,NAN
-14,-4,15,31,8,11,-7,-5,NAN
0,10,1,-39,-9,-19,-26,-11,NAN
2,-12,-1,-1,-1,0,-6,15,NAN
2,3,1,26,-1,2,-3,-10,NAN
2,-5,-10,-15,13,32,13,12,NAN
-3,2,4,19,-6,-32,6,-8,NAN
-1,3,1,-2,8,11,5,-6,NAN
0,-2,-2,1,-7,-18,-20,-7,NAN
-1,2,5,46,0,5,11,20,NAN
-2,-4,-13,-6,-4,18,10,4,NAN
4,1,-3,-19,-7,-7,3,-1,NAN
-3,-1,5,17,10,3,10,-7,NAN
-3,2,4,-6,-1,-5,-17,-3,NAN
0,-4,-8,-16,-12,-7,-3,1,NAN
2,7,6,12,9,9,50,0,NAN
-2,-3,-1,-2,0,6,-21,0,NAN
-2,1,-3,-12,-4,-9,-8,-7,NAN
12,-2,6,17,9,6,-11,-5,NAN
-11,-3,-1,-15,-3,-15,-33,-1,NAN
-10,-4,-4,-20,-1,16,3,2,NAN
9,3,-6,-12,-11,-12,12,-3,NAN
-1,-2,2,3,9,20,9,10,NAN
-4,-1,1,6,-3,4,23,-3,NAN
0,-4,1,5,2,-34,-59,-11,NAN
3,2,-6,-4,-10,11,16,4,NAN
-9,-9,-7,-28,-13,3,33,3,NAN
-3,-1,3,-1,0,-20,-81,-20,NAN
-1,-3,3,-7,-4,10,8,-1,NAN
3,1,-13,-14,6,-1,17,-6,NAN
-2,3,6,9,1,-14,22,3,NAN
-4,-3,0,3,4,21,24,9,NAN
-1,-1,0,20,5,-7,-34,-5,NAN
-5,-7,-11,-33,-15,-18,27,-10,NAN
1,-3,-7,18,5,1,-12,4,NAN
1,-3,-3,-48,-4,4,-3,-1,NAN
-2,-3,0,11,0,-1,16,-3,NAN
2,1,2,7,4,12,-10,1,NAN
-3,0,-2,7,-1,-17,-27,-7,NAN
2,2,2,15,1,3,1,6,NAN
1,-2,2,-1,5,24,19,5,NAN
-3,-1,-1,-8,3,7,-1,-4,NAN
-3,0,4,2,-6,-41,-11,-8,NAN
-2,-2,-1,15,-2,-13,-40,-5,NAN
4,5,0,1,-1,20,37,18,NAN
-3,-2,1,1,6,21,-12,-5,NAN
-2,0,7,25,-4,-2,0,-8,NAN
0,-1,-7,-6,0,1,35,4,NAN
-8,-10,-15,-31,-13,-11,-34,-9,NAN
3,2,-1,-21,-5,-11,9,-6,NAN
2,2,4,5,9,7,-24,2,NAN
6,3,-1,10,3,-7,34,7,NAN
-2,2,0,5,4,0,-4,0,NAN
2,0,1,7,-4,13,-9,4,NAN
-4,-4,-3,-17,-12,-20,-10,-3,NAN
-6,-6,-7,-4,-16,-12,0,-8,NAN
-1,-1,2,1,-3,-16,4,-3,NAN
-2,-3,-4,-2,-4,-1,-5,-1,NAN
6,2,-3,-2,2,24,16,14,NAN
2,3,6,11,13,14,-24,-5,NAN
-3,-3,-5,-12,-15,-23,38,-4,NAN
-9,-4,-1,3,-10,-20,-70,-22,NAN
1,0,-5,-8,2,11,37,6,NAN
0,-2,3,-7,6,-4,-3,-2,NAN
-1,-3,-6,-14,7,43,16,-6,NAN
-3,-2,3,18,-3,-33,-2,-1,NAN
-4,-5,-15,-28,-10,-25,-32,-6,NAN
2,4,2,4,-4,24,16,3,NAN
1,2,0,2,5,1,15,5,NAN
0,-2,2,13,7,-1,-3,1,NAN
-2,0,7,11,4,9,-14,-4,NAN
-7,-7,-12,-38,-20,-11,-3,-5,NAN
2,1,3,4,-1,-2,0,4,NAN
2,2,5,10,5,-8,7,5,NAN
1,0,-1,0,6,2,-2,1,NAN
0,0,0,14,1,7,-5,0,NAN
-4,-1,-4,5,-8,-11,8,-9,NAN
2,1,4,10,8,12,-3,7,NAN
-2,-3,-6,-32,-14,-11,15,-3,NAN
0,-4,-1,11,-4,5,-23,3,NAN
-1,-2,-2,-5,0,-15,3,-1,NAN
0,0,-3,-5,-5,-5,-16,0,NAN
-3,-2,-2,7,5,14,1,-6,NAN
0,-2,0,-2,2,-5,2,1,NAN
1,1,6,14,5,-8,-22,4,NAN
-2,-4,-6,-30,-9,10,30,0,NAN
-7,-2,3,23,-2,-8,-9,-2,NAN
-1,-1,0,-6,2,-4,17,1,NAN
2,6,10,24,10,19,-20,-1,NAN
0,2,-4,-23,-10,-15,0,-2,NAN
0,2,5,9,-2,4,-11,-4,NAN
-2,-2,1,2,0,-13,3,-6,NAN
-1,0,11,3,-6,-12,3,5,NAN
-2,-3,-6,13,7,5,-10,2,NAN
-4,-3,-7,-24,-6,7,10,-3,NAN
-1,0,-1,13,4,-2,5,-1,NAN
-1,-1,-6,-21,-3,-3,4,-4,NAN
-2,2,2,-1,2,5,9,-4,NAN
1,1,3,7,-6,-15,-7,1,NAN
-1,1,3,20,7,6,-4,-2,NAN
-3,-6,-12,-21,-12,-11,27,0,NAN
-2,0,3,5,-2,12,-20,-4,NAN
-1,-1,3,24,8,0,0,-4,NAN
1,0,-4,-22,-1,1,1,4,NAN
-3,-6,-8,-18,-11,-2,-2,-2,NAN
-1,-2,0,11,1,-10,6,-2,NAN
3,3,2,-2,0,-1,3,3,NAN
-4,0,0,3,-1,3,-36,-12,NAN
2,0,0,18,9,1,-6,4,NAN
2,-6,-6,-14,-8,-7,-5,1,NAN
-2,5,2,-1,5,6,11,-2,NAN
-3,-10,-1,-11,1,3,-3,0,NAN
-4,-6,-5,-4,-8,-9,0,-4,NAN
-4,1,-4,-10,-3,-4,1,-5,NAN
1,-2,-3,-3,7,22,-3,1,NAN
-4,3,-4,13,-11,-29,-6,-8,NAN
9,2,-7,-19,-5,-3,-10,9,NAN
0,0,5,4,4,5,11,1,NAN
-6,-3,1,-23,4,3,0,-3,NAN
-4,-2,-1,-10,-1,6,11,-3,NAN
-3,-2,-6,9,-2,1,-9,1,NAN
2,1,-6,0,-3,-7,-8,-2,NAN
4,-3,3,5,-1,-2,0,5,NAN
3,3,7,9,-2,-5,2,2,NAN
-5,-3,-2,-6,4,5,-12,-14,NAN
-1,0,-2,8,4,3,-2,7,NAN
-4,-2,-2,0,-2,9,11,-1,NAN
-1,-1,-4,-5,2,-7,6,-1,NAN
-4,3,4,9,2,8,-1,-3,NAN
-1,-1,5,11,4,14,-2,-2,NAN
0,-7,-9,-8,-10,-38,-1,2,NAN
2,3,2,-15,-5,1,-17,2,NAN
-2,-1,-1,-14,-2,-2,-2,-4,NAN
-2,-3,3,25,6,5,8,-3,NAN
2,3,14,-9,0,2,-6,-4,NAN
-4,-2,-9,21,4,8,4,-3,NAN
4,2,1,3,3,-5,8,8,NAN
-3,-2,-5,-22,-9,-1,-12,-5,NAN
2,10,6,16,0,-2,-6,2,NAN
0,-13,-7,-13,-9,-19,-4,6,NAN
6,0,3,-2,2,25,18,-6,NAN
-11,-7,-8,5,1,-15,-10,1,NAN
-9,-2,-11,-10,1,-3,-17,-7,NAN
7,6,9,1,2,11,6,4,NAN
2,-2,-5,-13,-6,-13,-4,8,NAN
4,3,9,14,-1,-7,30,4,NAN
-6,-6,-7,-14,-2,4,-20,-12,NAN
-10,-4,-6,-10,-2,6,10,-4,NAN
1,0,7,16,4,-9,-28,-4,NAN
5,4,5,7,0,0,5,1,NAN
6,-2,8,10,0,1,3,2,NAN
-1,-7,-23,-1,-3,6,11,1,NAN
-11,-2,2,5,-2,-6,-9,-11,NAN
5,7,8,-4,-3,4,-37,5,NAN
-7,-9,-8,-1,-4,-1,28,7,NAN
-3,10,17,20,4,-2,-17,-1,NAN
7,-3,-4,-33,-6,-3,-4,4,NAN
-3,-3,-8,-20,-4,-1,28,-8,NAN
10,11,3,16,9,-1,26,2,NAN
-4,-8,-5,1,1,2,-22,1,NAN
-11,3,-3,-18,-8,-9,-44,-16,NAN
2,-10,-4,-1,-2,3,34,8,NAN
-1,2,-3,-1,-4,3,-7,-2,NAN
6,9,1,0,0,-9,44,1,NAN
-27,-14,5,37,6,-10,-65,-6,NAN
-3,10,-3,-30,3,8,-1,-5,NAN
0,-14,-22,-25,-14,-1,8,2,NAN
8,3,0,-6,-7,-6,-14,-6,NAN
13,-12,-23,-16,-6,-3,24,7,NAN
-7,12,8,13,0,-3,-17,-2,NAN
-7,-3,1,13,14,20,2,-1,NAN
2,12,1,-17,-9,-25,-20,-3,NAN
12,1,2,16,-8,-11,57,8,NAN
-12,-13,-13,-4,5,10,-39,-12,NAN
-8,10,12,12,9,11,-25,-9,NAN
5,-4,2,9,-8,-20,0,4,NAN
-5,4,4,3,-1,8,5,4,NAN
2,-6,-17,-30,-15,-16,18,-2,NAN
-2,-7,-8,-26,-5,10,1,-6,NAN
-5,-6,1,12,11,18,-1,-2,NAN
-2,4,1,4,5,-2,-2,2,NAN
1,0,4,13,2,2,-9,-4,NAN
2,2,21,28,3,-3,1,4,NAN
-5,-11,-20,-8,-7,-5,-2,-5,NAN
8,7,-8,3,2,4,9,1,NAN
-7,-5,18,6,-5,-7,15,3,NAN
-8,-5,-8,-5,-6,-9,-49,-10,NAN
3,3,6,-7,-2,4,17,3,NAN
-1,6,2,3,8,18,15,-1,NAN
7,-8,-2,3,3,-20,-45,-12,NAN
-19,4,-4,11,-8,-10,8,9,NAN
5,-7,15,45,9,8,13,-4,NAN
-2,-10,-19,-45,-25,-9,2,0,NAN
2,4,-8,-38,-9,-4,6,-9,NAN
10,2,0,7,2,-3,-7,-5,NAN
-10,4,-2,10,13,10,9,7,NAN
2,1,5,18,1,3,8,2,NAN
0,-1,7,8,0,-10,-11,5,NAN
6,2,5,-8,1,6,-7,-1,NAN
-9,-7,-29,-18,-3,-4,3,-6,NAN
-9,-6,19,10,4,-5,-6,-9,NAN
-1,-1,-9,-4,-14,-10,0,0,NAN
1,-4,-13,-1,2,-6,12,0,NAN
17,1,16,-11,-9,-23,12,5,NAN
-13,1,-8,-3,0,-7,-59,-13,NAN
0,5,4,5,0,14,10,2,NAN
16,1,2,1,8,14,11,16,NAN
-11,-3,-5,-12,-6,11,16,-10,NAN
4,-3,-1,3,14,2,15,-3,NAN
-4,-2,7,26,7,3,3,-3,NAN
1,-9,-21,-48,-24,-19,-5,6,NAN
5,8,0,13,5,9,-18,8,NAN
-6,-11,-17,-34,-15,-3,12,-2,NAN
-5,1,20,20,11,11,12,-3,NAN
-3,-3,-8,12,3,-19,2,-8,NAN
-11,2,2,-15,-7,-2,-43,-3,NAN
4,8,7,10,-2,7,20,2,NAN
-1,-8,-3,1,1,-4,-10,4,NAN
-3,-7,1,7,3,0,-1,2,NAN
3,-3,1,-13,-3,-4,7,6,NAN
-2,3,6,35,11,16,8,-11,NAN
-9,-8,-26,-60,-23,-12,-15,-8,NAN
2,5,14,15,12,2,10,7,NAN
-1,-5,-2,-25,-8,3,-4,0,NAN
-2,0,-4,2,2,-1,4,1,NAN
-1,0,-3,-3,-4,-7,-4,-5,NAN
-1,1,12,8,7,5,2,-5,NAN
-1,4,1,11,4,-7,8,4,NAN
-2,-4,-5,-20,0,24,-2,-5,NAN
1,3,3,9,2,0,-27,-1,NAN
-2,-2,-5,4,-7,-10,9,7,NAN
-3,-2,1,-19,-3,4,16,-10,NAN
0,4,11,10,3,-16,6,6,NAN
-4,-1,-1,15,4,6,1,-3,NAN
3,16,0,-4,-4,1,-13,2,NAN
-5,-24,-11,-8,-1,8,-4,-15,NAN
-3,5,11,15,1,-16,-12,-5,NAN
-3,-9,-18,-25,4,7,22,8,NAN
3,-2,-3,-16,-14,-3,-8,5,NAN
-4,6,-1,-9,-2,2,6,-1,NAN
-3,-4,0,-1,0,17,11,1,NAN
1,1,4,22,6,-30,-39,-14,NAN
2,-2,6,25,-4,-9,34,15,NAN
-5,-3,-11,-21,0,7,-23,-4,NAN
0,-4,-4,-11,-1,-3,26,-1,NAN
5,5,-5,-20,-3,12,15,21,NAN
-5,0,-2,-9,-9,-17,-12,-17,NAN
3,-1,9,20,2,12,55,6,NAN
2,7,9,31,5,-16,-100,4,NAN
-7,-20,-4,-17,-2,7,22,-10,NAN
-4,-5,0,18,1,1,-10,-3,NAN
0,6,-13,-33,-8,-5,6,-5,NAN
-1,-2,-2,-2,0,-2,20,3,NAN
-1,1,-5,4,-5,-5,0,-1,NAN
