C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,-1,-3,-2,-5,-3,-1,0,NAN
1,0,-1,-1,0,4,-5,-1,NAN
-1,-2,0,-3,-6,-23,-9,-2,NAN
0,1,0,1,4,9,-2,-1,NAN
-1,-3,-1,-3,-5,-5,14,0,NAN
1,0,1,0,6,8,-4,1,NAN
-2,-3,-2,-2,-6,-8,12,1,NAN
-1,-1,-1,-1,-1,-1,-21,-5,NAN
-1,0,-1,-1,0,6,29,2,NAN
-1,-2,-4,-4,-8,-4,-33,-7,NAN
0,-2,-1,-1,-3,-4,1,3,NAN
-3,-3,-1,0,-4,-5,-1,0,NAN
0,-1,-1,-1,4,1,-3,0,NAN
-1,0,-1,-3,-4,-4,2,-2,NAN
2,1,0,-1,3,6,-3,-1,NAN
-2,-2,-1,-2,-2,-3,-5,-2,NAN
-1,0,0,2,1,2,-17,-1,NAN
-2,-1,-2,-2,-4,-12,6,0,NAN
-4,0,-3,-1,-9,-20,-8,-5,NAN
-1,0,-1,-1,3,9,13,2,NAN
-1,0,-1,-1,-8,-6,-10,-2,NAN
-1,-1,1,0,0,-5,8,1,NAN
1,2,0,0,1,14,-7,-4,NAN
1,-1,-1,1,1,1,0,-1,NAN
-3,-2,0,-2,1,-7,-4,0,NAN
0,-1,-2,-2,-6,11,21,1,NAN
-3,0,-1,-1,4,-4,5,0,NAN
-1,-3,-2,-1,-4,-4,2,0,NAN
1,-2,0,1,1,-1,-5,-2,NAN
-3,-1,0,0,1,1,3,-4,NAN
0,1,-1,-2,-4,-3,8,2,NAN
0,0,-2,-1,8,7,0,-2,NAN
-4,-2,-2,-2,-5,-20,-7,-3,NAN
-1,-2,-1,-1,5,10,3,-1,NAN
-1,-2,-3,-2,-7,-15,-12,-2,NAN
1,1,0,-2,-2,0,0,1,NAN
0,-1,-3,0,3,13,-24,-5,NAN
-2,-1,-2,1,-2,1,-3,-1,NAN
-1,-1,0,1,-1,11,5,1,NAN
0,2,0,-1,-6,-6,7,-1,NAN
-1,0,0,-1,6,1,2,-2,NAN
1,-1,0,2,-2,-15,-15,0,NAN
1,-1,-1,0,4,9,5,2,NAN
0,-1,-1,-2,-6,-3,14,-2,NAN
-2,-1,0,-1,3,-3,-16,-3,NAN
-2,-1,-1,-2,-5,-4,-2,-3,NAN
-1,-2,0,0,8,3,0,2,NAN
-2,-1,-2,-2,1,-2,-2,0,NAN
2,0,-1,-3,-6,-2,8,3,NAN
-2,0,-3,0,-3,0,1,-3,NAN
-2,-2,-1,0,-2,9,0,-2,NAN
-1,-2,-3,-3,-3,-11,4,-1,NAN
-2,1,1,0,-1,2,-6,-3,NAN
-2,-2,-3,-4,-3,-6,0,1,NAN
-1,-1,0,0,-2,5,-4,-3,NAN
-1,-2,-1,0,-4,-6,-10,-2,NAN
-1,-1,-2,-2,-5,-1,8,-1,NAN
-2,-2,1,-1,9,3,1,-2,NAN
0,-2,-1,-2,-7,-15,-10,-2,NAN
-1,-1,0,0,3,11,4,3,NAN
1,-1,-1,0,0,-6,4,2,NAN
-1,-1,-3,-4,-4,3,10,-2,NAN
-4,-2,-1,-1,-5,-1,-9,-2,NAN
0,0,0,-2,0,-8,-3,-1,NAN
1,-1,0,1,3,11,17,2,NAN
-1,-3,0,-2,-2,2,-4,-1,NAN
-3,-1,-1,-2,-5,-4,-1,-4,NAN
-1,-1,0,-1,1,-6,-11,-3,NAN
-1,-3,-1,-3,-3,-6,1,-1,NAN
-1,0,-1,0,-2,8,1,-1,NAN
-1,-2,-2,-4,1,1,3,-1,NAN
-1,-2,0,-2,-9,5,-14,-1,NAN
-2,0,0,2,4,-4,-2,-4,NAN
0,1,-3,-2,-6,2,-5,0,NAN
0,-2,-1,-1,1,-4,-1,-1,NAN
0,-1,-2,-2,1,-14,-1,-1,NAN
-2,0,0,-2,-2,7,7,-3,NAN
1,-1,-1,1,-2,5,15,6,NAN
-2,0,1,0,2,-4,-25,-5,NAN
-2,0,1,0,0,-6,10,1,NAN
-1,-2,-2,-1,-3,1,-22,-4,NAN
-2,0,-1,-3,-3,3,4,-3,NAN
0,-2,0,0,1,9,9,0,NAN
-1,-1,-1,0,2,5,-6,-4,NAN
-1,-1,-2,1,4,2,0,2,NAN
-5,-2,-1,-2,-12,-23,2,-3,NAN
-1,0,-1,-3,-6,-3,0,-1,NAN
-2,-2,-1,2,5,5,-7,-3,NAN
-1,0,-2,-4,-8,-7,-2,1,NAN
0,0,0,0,3,-11,-10,-2,NAN
1,2,0,-1,11,20,1,-1,NAN
0,0,-1,-2,-6,-26,-10,-3,NAN
0,-1,0,-2,2,14,4,-1,NAN
1,-4,-1,-1,0,1,-3,-2,NAN
2,-2,-1,0,-2,-2,9,2,NAN
1,0,-1,-1,-1,1,-4,-2,NAN
-1,-1,-2,-1,-1,2,14,-1,NAN
-3,0,2,-1,0,0,-18,-4,NAN
-2,-1,-2,-3,-3,-7,13,3,NAN
-1,-2,-1,-1,1,9,1,0,NAN
-1,-1,-2,-2,-7,-13,1,-3,NAN
0,-2,-1,1,5,7,1,-1,NAN
1,2,-2,0,2,-8,-2,0,NAN
-3,-5,-4,-3,-9,-3,6,-3,NAN
-4,-3,-3,-3,3,-6,-17,-5,NAN
0,1,2,-1,3,10,8,3,NAN
0,-1,-2,-2,-12,-28,-18,-3,NAN
0,0,-1,-2,2,-2,-7,-2,NAN
-1,1,-1,1,2,2,22,1,NAN
-2,1,-2,-2,-4,-10,-37,-7,NAN
-2,-4,-1,-1,0,6,6,-1,NAN
-1,-1,0,0,-2,9,7,1,NAN
-1,-1,0,-1,-7,-4,-8,-1,NAN
-2,1,-3,-1,-4,-6,6,-2,NAN
2,0,0,2,6,13,12,1,NAN
-1,0,-1,-1,-1,-1,-26,-7,NAN
-1,-1,0,1,2,5,11,4,NAN
-1,-1,-1,-1,1,-4,-4,-3,NAN
-3,-1,-1,-2,-6,-5,2,0,NAN
-1,1,1,0,2,3,4,-3,NAN
2,-1,-1,-1,-3,3,-5,-3,NAN
1,-2,-1,-1,3,9,2,0,NAN
-3,-3,-4,-4,-11,-33,-21,-7,NAN
-2,0,1,1,5,5,4,1,NAN
-1,-1,0,-3,-3,-11,-11,-3,NAN
1,-2,-2,-1,0,0,30,5,NAN
-1,-2,-1,-2,4,14,-18,-4,NAN
-2,-1,-3,-3,-11,-8,5,0,NAN
-2,0,-1,-2,4,-2,5,0,NAN
-2,-1,-1,0,-1,3,-11,-4,NAN
-3,-1,-2,-2,-1,3,11,1,NAN
0,0,-1,1,1,-4,-2,3,NAN
1,0,-1,-1,2,1,2,1,NAN
-1,-2,0,1,-6,-10,-11,-1,NAN
-1,-1,-3,2,5,12,9,-3,NAN
0,-1,-2,-1,1,0,-2,-1,NAN
-4,-1,-2,-1,-2,4,-2,-2,NAN
-1,-2,-1,-2,3,-9,1,0,NAN
0,-2,0,-1,-2,5,-4,-4,NAN
-1,-1,-2,-4,-2,23,15,-2,NAN
-1,-1,0,1,2,-10,-8,-1,NAN
0,1,-2,-2,-3,2,-3,-2,NAN
0,-1,0,0,-1,-9,-1,0,NAN
0,-1,-2,-3,0,10,20,-1,NAN
-2,-3,-2,0,-4,-1,-10,-4,NAN
-2,-4,-2,-5,-11,-6,-7,-1,NAN
0,1,0,-1,3,6,13,2,NAN
-1,-1,1,3,-3,-15,-7,3,NAN
-3,-3,-2,-2,-5,0,-12,-4,NAN
-1,-2,-1,-2,1,11,18,-2,NAN
-2,-1,0,1,1,4,-5,-3,NAN
-1,0,-2,-2,-5,-8,2,1,NAN
0,-2,-2,1,3,-8,-4,-1,NAN
-2,-1,1,0,-3,1,-11,1,NAN
-2,-2,1,-3,1,3,4,-2,NAN
-2,-3,0,-2,-1,-4,-7,-3,NAN
-1,-1,-1,-1,0,19,5,0,NAN
1,-1,-3,-2,-1,0,2,0,NAN
-2,0,-2,2,0,-6,-20,-2,NAN
0,-1,-1,-3,-2,-10,3,0,NAN
0,-1,0,-3,-4,6,3,1,NAN
-2,-2,0,0,10,3,-25,-3,NAN
-2,-4,-2,-2,-13,-4,8,0,NAN
-3,-1,1,1,-1,2,-3,1,NAN
-2,0,-2,-1,-5,-7,-5,0,NAN
-1,2,1,0,3,5,16,1,NAN
-1,-2,-2,-4,-2,-11,-14,-1,NAN
0,-1,0,0,-2,-3,-14,-1,NAN
0,0,2,-2,3,1,12,-2,NAN
-3,-2,-2,0,2,-4,5,1,NAN
-2,-1,-2,-2,-1,13,4,-1,NAN
-1,-1,-1,-2,0,-13,4,-2,NAN
-1,-1,-2,-1,-3,-16,-27,0,NAN
2,-1,-1,2,4,18,10,1,NAN
1,1,-1,-1,-2,-10,-1,0,NAN
-1,-1,-2,-1,-2,4,-10,-2,NAN
0,-2,0,-1,-3,-1,21,-1,NAN
-2,0,1,-4,-4,-19,-46,-5,NAN
0,-2,-3,-2,-6,0,3,0,NAN
0,0,-1,0,1,7,5,2,NAN
0,-1,0,-2,0,-1,6,1,NAN
-3,-2,-1,-1,-3,2,14,-2,NAN
-1,-1,-1,0,1,-2,3,-1,NAN
-1,-2,-1,1,3,11,-13,-3,NAN
-1,0,-2,-3,-11,-3,5,-2,NAN
-2,-2,-1,2,0,-2,-7,-2,NAN
0,-2,0,-1,-1,-5,1,1,NAN
0,-1,-1,-1,-2,1,5,-1,NAN
-4,-1,-3,-2,-7,-1,-6,-3,NAN
1,1,-1,0,1,-5,13,0,NAN
-1,1,0,0,2,-1,1,1,NAN
-1,-1,-1,-1,-2,2,5,-1,NAN
0,-2,1,0,1,-7,14,2,NAN
-1,-2,-3,-3,-15,-13,-37,-5,NAN
-2,-2,0,0,10,18,-3,-2,NAN
0,-1,0,-3,-4,-20,-5,-4,NAN
-1,-1,-1,-2,1,8,3,2,NAN
0,1,0,-1,-1,-6,12,1,NAN
-1,-1,0,-2,-3,-2,-3,1,NAN
-2,-1,-2,-1,-1,7,-3,-2,NAN
-2,0,0,1,8,-3,-12,-2,NAN
-2,-1,-2,-2,-6,-1,9,0,NAN
-1,0,-1,0,0,-3,6,0,NAN
-2,0,-2,-2,0,-3,-15,-1,NAN
-1,-2,-2,-2,-7,1,-7,-1,NAN
-1,0,-2,-3,1,5,13,0,NAN
0,-2,-1,-2,-5,20,3,-3,NAN
-2,-2,-3,-2,-5,-27,-3,-4,NAN
1,-2,1,0,1,5,-5,0,NAN
-1,0,0,1,4,2,11,0,NAN
-2,0,0,0,-1,0,-11,-3,NAN
1,-1,-2,0,-3,-11,-7,1,NAN
-2,0,-2,-1,-3,-2,-6,-6,NAN
1,-1,-1,-2,1,-1,12,1,NAN
-2,-2,0,1,3,-7,1,2,NAN
-1,-1,0,-1,4,20,4,-2,NAN
-3,0,-1,-2,-2,3,10,5,NAN
-2,-2,-1,-2,-2,-4,-44,-9,NAN
-2,-2,-2,-1,-2,-11,-2,-2,NAN
-1,-4,-2,-3,-3,16,9,-2,NAN
1,0,0,0,-6,-7,-3,-2,NAN
-1,-3,-1,0,-1,-1,2,2,NAN
-1,-1,-4,-3,-3,13,0,-2,NAN
-2,-1,1,1,0,-6,0,-2,NAN
-1,-1,-1,-2,1,1,0,-1,NAN
-1,-1,-2,-1,-2,-1,2,1,NAN
-3,-4,-1,-2,-2,-11,-5,-4,NAN
-1,1,-1,1,5,12,12,2,NAN
1,-2,0,-1,2,1,7,-1,NAN
-2,-1,-1,-2,-5,7,-9,-4,NAN
0,1,1,-3,-3,-16,11,6,NAN
-1,-1,1,2,4,12,2,-1,NAN
1,-1,-2,-3,1,3,-6,-1,NAN
-1,-1,-1,0,-2,-19,6,-1,NAN
-1,0,-1,-2,-4,16,-3,1,NAN
-3,-1,-1,-1,-3,-6,2,0,NAN
-2,-1,-2,-1,-1,6,-14,-4,NAN
1,0,1,0,0,-2,7,4,NAN
-1,0,-1,-2,-3,-7,-4,0,NAN
-1,-2,-1,-2,-8,-10,-6,0,NAN
-1,-1,-1,0,12,3,2,-1,NAN
0,-2,0,-1,-6,4,-1,-3,NAN
0,-1,1,2,6,-8,-9,-2,NAN
1,-1,-2,-3,-4,10,27,2,NAN
-1,-1,-3,-2,-3,-18,-54,-5,NAN
-2,-1,-1,-2,1,9,1,1,NAN
-1,0,0,0,0,-8,5,0,NAN
-2,0,-4,-2,-8,-1,2,1,NAN
-2,0,2,3,-1,0,-6,-2,NAN
0,0,-2,2,4,-9,-7,0,NAN
-1,-1,-2,-3,-10,6,27,0,NAN
0,-1,-1,1,13,0,-27,-5,NAN
0,0,-1,0,-6,-5,6,2,NAN
-2,-1,0,-1,-2,5,-2,0,NAN
-2,-3,-1,-2,4,-20,-7,-2,NAN
1,1,-1,-4,2,-5,-4,-1,NAN
-2,0,0,-3,-9,-4,3,-2,NAN
-2,0,0,0,1,2,4,-1,NAN
-1,1,-1,-1,-2,3,9,0,NAN
0,-1,1,1,2,5,-13,-3,NAN
-1,-2,1,-1,-4,-24,1,0,NAN
-3,-1,-1,-1,9,6,-9,-2,NAN
-2,-1,0,2,1,-4,-18,-5,NAN
0,-1,-3,0,-5,8,14,5,NAN
-1,-1,-2,-3,-6,7,12,-1,NAN
-1,0,1,-2,-5,-5,4,-1,NAN
-2,-1,-3,-2,1,8,-1,-2,NAN
-2,-2,-1,0,-4,-16,-2,-1,NAN
-2,-1,-2,-1,2,4,-4,-2,NAN
0,0,1,-1,-6,6,4,1,NAN
-1,-1,-1,-3,-1,-13,-11,-5,NAN
-2,-2,-4,-4,-2,-7,-7,-3,NAN
-4,-4,-3,-3,-6,1,10,-1,NAN
1,0,-1,-1,-2,8,0,-1,NAN
-1,-2,-1,-1,-2,-1,-5,-1,NAN
1,0,0,0,-1,-2,-1,0,NAN
0,-1,-2,-2,0,2,34,4,NAN
-3,-3,-2,1,2,-7,-60,-8,NAN
-1,-1,-1,1,-3,10,14,4,NAN
-3,-1,0,-2,-1,-32,-30,-3,NAN
0,0,3,1,5,19,3,-1,NAN
1,-2,-2,-4,-7,-8,25,3,NAN
-1,1,-1,0,-3,2,1,0,NAN
1,2,0,2,2,9,-2,0,NAN
-4,-3,-4,-2,1,-8,-21,-7,NAN
-3,-4,-1,-2,-7,-7,13,1,NAN
-2,-2,1,1,2,0,-7,-1,NAN
-3,-3,0,-2,-5,-1,14,-1,NAN
0,-2,-2,0,0,-1,-1,1,NAN
-1,-1,-1,0,3,5,4,-1,NAN
0,1,-2,-1,-5,-1,-2,-3,NAN
0,-1,0,-2,0,4,0,-1,NAN
0,0,-2,0,2,4,20,3,NAN
-3,-1,-1,0,-4,-24,-56,-7,NAN
0,-2,-2,-1,3,6,3,1,NAN
-4,-3,-1,-2,-1,-2,-13,-3,NAN
1,-1,0,2,3,7,2,1,NAN
0,0,1,-2,-2,1,22,0,NAN
0,0,-2,-1,-4,1,-2,-3,NAN
-3,-2,-2,-3,-2,-1,2,1,NAN
1,-1,-1,0,-5,-13,-7,0,NAN
-1,-1,-2,-2,-1,4,14,0,NAN
-1,-1,0,1,3,4,-7,-2,NAN
-2,-1,0,0,6,3,5,-2,NAN
0,1,-3,-1,-3,-4,2,1,NAN
0,0,-1,1,2,7,-13,-1,NAN
-2,-2,-1,-4,-13,-15,2,0,NAN
-1,-1,-2,3,12,10,2,0,NAN
-2,0,-2,-1,-2,-9,-9,-2,NAN
0,-1,0,0,-1,5,21,1,NAN
-2,-1,-1,-2,-4,-7,-12,-2,NAN
0,-1,-2,0,-5,12,9,1,NAN
-3,-2,0,-2,-1,2,-15,-1,NAN
-1,-1,-2,-1,-1,-23,14,3,NAN
0,-2,-1,-2,4,2,2,0,NAN
0,0,-1,-2,-11,3,0,-1,NAN
-1,0,0,1,10,4,-6,-2,NAN
1,1,-1,-1,-3,0,22,2,NAN
-2,-4,-1,-2,-1,3,-14,-4,NAN
-2,1,1,-1,5,0,-7,-2,NAN
-2,-2,-2,-2,-5,-8,-3,-4,NAN
0,-2,-2,-3,0,1,-1,-1,NAN
-1,-1,-3,0,2,9,14,1,NAN
-1,-1,0,-1,-5,-8,-21,-8,NAN
-1,-1,1,-2,-7,2,8,2,NAN
2,-2,0,-2,0,-4,-6,-1,NAN
0,-1,-2,1,3,9,9,0,NAN
1,-2,0,4,3,-6,7,2,NAN
-1,-2,1,-1,0,-8,22,-1,NAN
-3,-3,-2,0,0,17,-41,-6,NAN
-1,2,0,0,1,-3,-3,-1,NAN
-1,-2,-2,-4,-5,-6,3,5,NAN
-2,-2,-2,0,-2,-3,-7,-3,NAN
0,-2,-3,-1,-1,4,12,2,NAN
0,-3,-2,-3,-2,-5,-6,-3,NAN
1,1,-1,-2,-4,-3,2,0,NAN
-2,-3,-2,-3,3,-2,-4,-5,NAN
-1,0,0,0,-1,-1,2,2,NAN
0,1,-2,0,-5,-12,-4,-2,NAN
0,1,-3,-3,-4,-3,10,-1,NAN
-1,-2,0,0,-3,-2,-39,-4,NAN
-4,-2,-4,-3,-6,1,5,-4,NAN
-2,-1,0,-1,3,14,7,-3,NAN
1,-1,-2,-1,0,-8,11,2,NAN
0,-1,-1,-1,3,6,-7,-1,NAN
-3,-1,-2,-1,-18,-16,-2,-3,NAN
0,0,0,2,12,4,2,4,NAN
-3,-1,-2,-3,-3,3,-5,-3,NAN
-1,0,-1,-3,-3,-6,9,-1,NAN
-1,-2,-2,-1,1,6,2,1,NAN
-2,0,0,-2,-1,3,9,0,NAN
-1,-1,0,1,2,1,-4,-3,NAN
1,2,0,-1,-3,-11,-7,0,NAN
0,-2,-1,-2,3,6,16,0,NAN
-3,-2,1,0,-5,-8,-15,-3,NAN
-3,-3,-1,-1,-3,-2,-3,-3,NAN
0,-1,-1,-1,2,5,-4,0,NAN
0,0,0,0,0,14,4,1,NAN
0,-2,-4,-2,-5,-23,-8,3,NAN
1,1,2,-1,1,4,0,-1,NAN
-1,-1,-1,-2,-6,1,2,-1,NAN
-1,-2,-2,1,9,-5,-3,-2,NAN
0,-1,-1,0,0,1,20,0,NAN
-3,-2,-2,-2,-2,-18,-68,-8,NAN
1,0,-3,-2,-7,-2,11,0,NAN
0,0,0,-2,-1,-6,-5,3,NAN
-3,0,0,-2,-2,5,-3,-2,NAN
0,-1,0,-1,1,2,15,0,NAN
0,-3,-1,-2,-2,-3,16,0,NAN
-3,0,0,0,2,-7,-22,-3,NAN
-1,0,-1,-2,-5,6,6,1,NAN
1,-1,-2,-1,-2,1,12,0,NAN
-2,-1,-1,1,-1,2,-1,-2,NAN
-1,-1,0,-2,-2,-11,3,-3,NAN
-2,-3,-4,-3,-7,5,-5,-3,NAN
0,0,-1,3,11,15,9,-1,NAN
-2,-2,0,-2,-6,-16,-8,1,NAN
-2,-2,0,3,2,-4,-2,-4,NAN
-1,-1,0,-2,-3,-16,-14,-1,NAN
-2,-1,-3,-2,-2,6,2,0,NAN
-2,-2,0,0,2,14,13,-1,NAN
-1,1,1,1,-4,-26,-16,1,NAN
1,-3,-2,-1,1,2,-19,-6,NAN
-3,-4,-3,-1,-3,-2,10,1,NAN
-1,-1,0,-1,-2,0,14,1,NAN
0,-1,0,-4,-10,6,0,-2,NAN
0,0,0,1,6,13,7,1,NAN
0,-1,-1,-2,-7,-11,0,-2,NAN
-1,-2,-1,-1,1,6,-10,1,NAN
-2,-1,-1,-2,0,3,11,-3,NAN
-1,-2,1,-1,3,-10,-4,1,NAN
-2,-3,0,-2,-11,-1,0,-2,NAN
-1,-1,-3,-1,-5,-8,-8,-1,NAN
-1,-3,1,0,7,8,1,0,NAN
-1,0,0,-1,1,-3,2,-2,NAN
-3,-1,-1,-1,2,0,2,0,NAN
-1,-1,-1,-1,-1,5,-5,0,NAN
-3,-3,-3,-3,2,4,3,-3,NAN
-1,-1,-2,-2,-3,-14,-8,2,NAN
-1,-3,0,-2,-5,18,22,0,NAN
-3,-2,-3,0,5,-1,-42,-5,NAN
-1,0,-1,0,1,6,-6,-1,NAN
-1,0,-2,-1,-6,-38,-33,-5,NAN
0,1,1,-1,1,9,7,2,NAN
1,-2,0,0,4,-4,15,4,NAN
-3,-2,-3,-2,1,15,13,-1,NAN
-1,0,0,3,-6,-12,-4,-1,NAN
-2,0,-2,0,6,-7,-8,-1,NAN
0,-1,0,-2,-4,-5,-1,-3,NAN
-1,0,-1,1,5,8,-4,0,NAN
-1,-3,-1,-3,-4,12,13,0,NAN
-2,-1,0,-1,-6,-11,-6,-2,NAN
1,-1,0,-1,4,4,4,-2,NAN
1,-2,-2,-2,-6,-9,2,-1,NAN
-2,0,-2,-1,-2,5,6,0,NAN
-1,-1,1,0,6,-8,-12,-3,NAN
-1,0,-2,-3,-9,-6,18,0,NAN
1,0,-1,1,-1,-5,-10,-2,NAN
-1,0,-2,0,2,20,-10,-6,NAN
-1,-2,0,0,-5,-39,-3,1,NAN
-3,-3,-3,-2,0,16,13,0,NAN
0,-1,-1,1,-8,-5,7,1,NAN
-3,0,-3,0,0,2,0,-3,NAN
-2,-1,-2,-1,-2,7,-3,-1,NAN
-1,-1,-2,-1,-1,-5,-14,-2,NAN
-1,-2,-2,-3,-4,-4,1,0,NAN
-1,-2,0,1,4,4,-1,0,NAN
0,-1,-1,-3,-3,-2,2,-1,NAN
-1,0,-2,0,1,3,0,-1,NAN
-2,-2,-1,-1,1,-4,-5,-1,NAN
-2,-2,-2,-1,0,-6,8,2,NAN
-2,-2,-2,-2,-2,-2,-2,-4,NAN
0,0,0,2,0,14,12,3,NAN
-2,-2,0,-4,-1,-10,-21,-3,NAN
0,-1,1,-1,-6,6,-2,-1,NAN
-1,-2,-1,1,11,3,-6,-1,NAN
-2,-2,-2,-2,-7,-5,-6,-5,NAN
0,-1,0,-1,2,13,37,4,NAN
-3,0,-2,-2,-2,-2,-45,-5,NAN
-1,-2,-2,-1,-5,-18,-8,0,NAN
-1,-1,0,-1,-1,-2,-4,-1,NAN
0,0,-2,0,-1,0,8,2,NAN
-1,-3,-2,-3,-1,0,11,-2,NAN
-1,-1,1,0,-2,12,6,1,NAN
-3,-1,-2,-2,2,-3,-7,-3,NAN
0,-3,0,-1,-4,-7,-12,-2,NAN
1,0,-1,0,-2,-7,15,2,NAN
2,0,-2,1,10,16,2,-1,NAN
-1,-2,-2,0,-5,-12,-20,-3,NAN
0,0,-2,-1,3,-3,-10,-3,NAN
0,0,-1,-1,1,-3,12,-2,NAN
-1,1,-2,-2,-4,29,7,0,NAN
-2,-1,0,-1,-2,-25,-17,-1,NAN
-2,-3,-2,-1,-4,-5,22,2,NAN
-2,-1,-1,-2,5,1,-28,-2,NAN
-3,-3,-1,-1,-5,4,3,-2,NAN
-1,0,-1,0,1,2,5,0,NAN
0,1,-2,-1,-1,-3,2,-1,NAN
-2,-3,-1,-1,6,17,18,1,NAN
-1,0,-2,-2,-8,-11,-6,-3,NAN
1,-1,-3,-2,-3,-6,1,-2,NAN
-2,-1,-1,0,-1,-5,-7,-4,NAN
0,2,-1,-1,-3,-2,3,1,NAN
-1,-1,0,0,-2,-6,-6,-1,NAN
1,-3,0,-1,0,4,11,0,NAN
1,0,-2,-1,0,3,-7,-2,NAN
-1,-1,1,0,-3,-6,-3,0,NAN
-1,-3,-2,-4,-5,-2,5,-2,NAN
-1,-1,-2,-3,-2,10,5,-1,NAN
0,0,2,2,2,-3,-4,-1,NAN
-2,-1,-2,-2,-2,-5,7,-2,NAN
-2,1,-1,0,3,-4,-6,-2,NAN
0,0,0,-1,-5,1,1,-3,NAN
-1,-3,0,0,10,-7,-8,2,NAN
1,-2,-2,-2,-2,9,24,1,NAN
0,-2,-1,-1,0,-12,-45,-1,NAN
-2,0,0,1,5,10,6,-2,NAN
-1,-1,-1,-2,-6,-1,-6,-1,NAN
0,-1,0,-1,-1,-3,9,3,NAN
-2,-1,-1,0,-1,0,9,-1,NAN
-1,0,-2,-1,-2,-9,-4,1,NAN
-1,-1,-1,-1,-2,7,-2,0,NAN
-2,-1,-1,-2,-6,-9,-10,-4,NAN
2,0,0,0,4,-3,10,1,NAN
-2,-3,1,0,4,-3,-10,-1,NAN
-2,0,-5,-3,3,1,7,-1,NAN
-1,-2,0,-2,-11,1,-13,-1,NAN
-1,-1,-2,-3,-4,-6,5,-1,NAN
-1,-2,-2,0,-3,8,10,-2,NAN
-2,0,-1,-2,-5,-12,-10,1,NAN
-2,-1,-2,0,4,10,7,0,NAN
-1,0,0,0,-4,-25,-11,1,NAN
0,0,0,-2,4,15,3,-1,NAN
-1,-1,0,-1,-5,2,7,-3,NAN
0,-3,-3,-1,-8,-17,7,3,NAN
1,-1,0,1,13,25,-5,-3,NAN
-1,-3,-2,-2,-7,-12,-6,-3,NAN
-2,-1,1,0,-1,2,10,-1,NAN
-1,-1,-1,-1,1,-3,0,-1,NAN
-1,1,-1,-3,-3,-3,11,2,NAN
-1,-1,0,0,3,-4,-19,-1,NAN
-1,-2,-1,-1,-2,-1,-3,0,NAN
-2,-2,-2,-2,0,17,-3,-4,NAN
-3,-1,0,-1,-5,8,8,0,NAN
-2,-1,-2,-3,-9,-16,3,-3,NAN
0,0,0,3,11,5,-13,-1,NAN
-1,-2,0,-2,1,6,8,2,NAN
-2,-2,-3,-2,-3,3,1,-4,NAN
0,1,0,0,-1,-15,19,3,NAN
-3,-2,-4,-1,-4,-5,-46,-8,NAN
1,-2,0,2,1,-8,-4,0,NAN
0,-2,-1,0,1,4,7,1,NAN
-1,0,-1,0,3,6,-8,-4,NAN
-1,-1,-3,-3,-4,1,16,2,NAN
-1,1,-2,-2,-6,-6,-12,-4,NAN
-5,-3,-1,1,1,-3,8,-1,NAN
-1,-1,-1,-2,-5,-14,-5,-3,NAN
-1,-1,-1,-3,5,18,10,2,NAN
-2,0,-2,0,5,-2,-5,-4,NAN
-1,-1,-1,-3,-10,-12,1,0,NAN
0,-2,0,-1,-4,2,6,1,NAN
-2,-1,-1,-3,-4,-4,-4,-5,NAN
0,-1,-1,0,1,4,13,-1,NAN
1,0,-1,-2,1,2,-1,1,NAN
-3,-3,-2,-1,1,9,-6,-3,NAN
-1,-2,-2,-3,-5,-3,-5,1,NAN
-2,-1,1,1,2,10,20,-3,NAN
-3,-2,0,-2,-5,-24,-63,-7,NAN
1,0,0,0,-1,6,19,5,NAN
-3,-3,-1,-2,0,-6,-46,-12,NAN
1,0,-2,0,-1,-3,-3,0,NAN
-1,-2,-1,-1,-2,4,14,1,NAN
-1,-1,-1,0,-1,-1,-7,1,NAN
-1,-1,0,-2,-6,-6,15,1,NAN
0,-3,-3,-1,3,-1,-6,1,NAN
-1,-3,-1,0,0,5,-1,-1,NAN
-2,0,0,1,-2,-2,-10,-3,NAN
0,-1,-1,0,-2,-5,16,1,NAN
-1,1,0,-2,-5,-21,-12,-1,NAN
2,2,-2,-1,7,41,17,-2,NAN
-1,-3,0,-4,0,-7,-7,-1,NAN
-1,-1,-2,1,-1,-11,1,4,NAN
0,0,0,-1,-1,3,-4,-1,NAN
-2,0,1,-1,-2,-2,2,0,NAN
-4,-2,-3,-4,-5,-12,-48,-4,NAN
0,0,-1,-1,-5,-8,23,0,NAN
-2,-2,-1,1,6,7,-19,-5,NAN
0,-1,0,-2,-3,-1,2,0,NAN
-5,-3,-3,-3,-7,-12,12,-1,NAN
0,1,0,1,3,3,1,1,NAN
0,0,0,0,2,7,4,0,NAN
-1,-2,-1,-1,-2,12,4,-4,NAN
-1,-1,0,-1,1,-4,2,1,NAN
-2,-1,-1,-3,-2,-10,2,-1,NAN
-2,-1,-2,-2,-1,1,6,0,NAN
-2,2,0,0,-4,-5,-11,-4,NAN
1,1,1,1,5,4,0,4,NAN
-4,-2,-3,-1,-3,-4,-3,-4,NAN
0,-3,0,-2,-3,5,1,0,NAN
-3,-2,-3,-2,-9,-10,-1,-2,NAN
-1,1,0,-1,7,8,1,-1,NAN
-1,-2,-1,-1,-2,-4,-4,-1,NAN
-1,0,0,0,0,-5,6,0,NAN
