C1,C2,C3,C4,C5,C6,C7,C8,Marker
-3,3,2,2,9,3,-12,-8,NAN
-9,-3,2,1,0,-2,2,-8,NAN
-6,-6,-7,-1,5,-1,6,5,NAN
4,-3,-2,-1,-7,-7,-7,-7,NAN
15,0,3,4,2,5,11,10,NAN
-9,1,6,7,0,1,1,-28,NAN
-14,-2,-3,0,0,-2,-6,-10,NAN
16,-3,-7,-5,0,-2,-7,26,NAN
-18,-10,-4,0,2,0,15,-8,NAN
12,11,-1,-2,-7,-5,-16,3,NAN
-5,-8,-4,0,-2,0,-4,-3,NAN
-10,-7,2,-3,-3,-3,12,2,NAN
10,9,-3,-8,-2,-1,-12,20,NAN
0,1,6,10,7,5,4,17,NAN
-15,-11,-6,-7,-3,-3,5,-56,NAN
6,17,0,-5,-3,-3,-15,-6,NAN
-6,-12,-1,-2,1,0,7,6,NAN
4,-1,-6,-6,-7,-3,5,-6,NAN
1,5,4,-2,-2,2,-1,22,NAN
-2,-7,1,3,4,-1,-22,-4,NAN
-5,5,0,4,1,-3,-2,-16,NAN
0,-17,-7,-2,1,1,-6,-25,NAN
-6,10,-4,0,1,-2,9,14,NAN
4,9,7,1,-2,0,3,-2,NAN
17,8,1,-1,-5,1,-1,2,NAN
-13,-14,-6,-3,-5,-1,0,-9,NAN
10,3,1,-2,-5,0,4,17,NAN
-10,-5,-3,-1,-5,-1,-1,17,NAN
-6,1,0,-2,1,-2,-3,-11,NAN
-5,-2,0,-1,2,-2,-8,-2,NAN
15,-10,-4,1,-2,-1,-5,8,NAN
-4,10,1,1,0,-3,-5,-4,NAN
-3,-9,-1,0,0,0,5,-4,NAN
2,5,-2,-2,-3,-1,6,-1,NAN
3,2,-1,-1,1,1,1,8,NAN
-3,-5,-1,1,-2,-1,-3,-2,NAN
-8,-16,-1,-2,-2,-1,-1,2,NAN
11,24,4,-1,2,-3,-3,3,NAN
-1,-3,-2,1,-5,-2,-5,2,NAN
-1,-5,-2,-7,-2,-1,-3,2,NAN
-7,-8,-3,-3,-3,-2,-3,-3,NAN
-4,-3,-2,-8,2,0,-5,-10,NAN
-1,3,7,19,6,0,1,4,NAN
-1,-3,-6,-7,-5,0,1,1,NAN
-3,-4,-7,-14,13,-2,-2,0,NAN
1,-2,-3,3,-25,-4,2,-2,NAN
12,2,4,-6,4,1,8,6,NAN
-6,-2,10,33,9,0,3,0,NAN
-1,5,-1,-1,-3,-1,-1,-2,NAN
-5,-9,-5,-11,1,-1,1,2,NAN
0,1,-3,4,0,0,2,2,NAN
3,9,1,3,1,0,-2,-1,NAN
3,1,0,0,0,0,2,0,NAN
-5,-7,-2,5,4,-1,1,-2,NAN
-3,-4,1,-3,-3,-2,-3,1,NAN
2,-5,-8,-12,-3,1,-3,-2,NAN
0,3,4,4,-2,-1,-2,-1,NAN
-11,-6,-6,-10,-8,-2,-5,0,NAN
0,-2,-2,-4,0,-1,0,0,NAN
-2,-6,-9,-18,-8,-3,0,-2,NAN
0,-5,-7,-13,-12,-3,-2,-3,NAN
9,4,6,14,5,2,-1,-3,NAN
1,12,0,-9,1,-1,-2,-1,NAN
-9,-4,0,4,6,-1,-1,3,NAN
-3,-3,-3,2,-7,-3,4,-1,NAN
-4,-3,0,0,4,-1,5,-2,NAN
-2,-12,-7,-7,-10,-2,0,-4,NAN
2,8,2,-8,0,0,-2,-3,NAN
-1,-2,1,0,2,-1,-3,0,NAN
1,3,-3,-1,0,0,-3,2,NAN
0,-2,-1,0,-1,0,-1,0,NAN
-8,-6,-2,-3,0,-1,-3,-6,NAN
3,-2,2,6,-2,-1,-3,0,NAN
2,-4,-7,-6,-2,0,-1,2,NAN
-9,-4,-7,-9,-5,-2,-3,-3,NAN
0,-3,-2,-2,-4,-1,1,1,NAN
4,1,-3,-1,-5,1,-3,0,NAN
-5,0,2,-17,3,1,-3,-4,NAN
-3,-4,1,18,4,1,-1,-2,NAN
-5,-2,0,7,4,-1,-1,-2,NAN
-5,2,-2,-6,4,-1,2,-1,NAN
3,-2,-3,-6,-1,-2,-1,1,NAN
-4,-3,0,-5,-6,-3,-2,-4,NAN
3,7,7,2,1,0,1,3,NAN
-3,-4,-5,-2,0,-1,-1,-2,NAN
-1,-7,-4,0,-6,-2,-2,-1,NAN
-3,8,0,-4,4,-1,-2,-4,NAN
4,-9,-3,-3,-6,0,-3,1,NAN
2,8,1,-4,-1,2,2,2,NAN
-11,-6,-2,-1,-4,-4,-5,-11,NAN
6,0,10,34,14,4,4,7,NAN
-5,-3,-5,-1,-3,-2,-2,-5,NAN
-2,-5,-1,-2,0,-2,-1,1,NAN
0,0,-3,-5,-3,-2,1,1,NAN
3,-2,-5,-17,-4,-4,0,3,NAN
4,7,-3,-5,-4,-3,0,0,NAN
-2,2,7,24,-3,-1,-2,-2,NAN
-5,2,2,11,1,2,-2,-1,NAN
-3,-8,-5,-7,6,1,-3,-2,NAN
-3,-7,0,-2,1,1,1,2,NAN
0,7,-2,-8,2,0,-1,-3,NAN
5,3,2,5,1,0,2,1,NAN
-3,-4,-1,-8,-6,-2,0,-2,NAN
-6,-4,-5,-3,-3,-3,-2,-5,NAN
0,-2,-1,1,-1,-2,-1,4,NAN
1,1,2,5,2,-1,-2,-1,NAN
3,-2,-6,-8,-4,-1,-1,-2,NAN
-8,-3,-4,0,-3,0,-2,-3,NAN
-3,2,7,4,3,-1,1,-3,NAN
-5,4,-2,-1,2,0,1,0,NAN
2,-4,-2,-6,-4,-4,-3,-2,NAN
3,-7,2,5,-1,0,-4,-2,NAN
3,5,-6,-4,-4,-1,-1,-2,NAN
4,-3,0,-1,2,-1,-2,-1,NAN
-9,-3,-3,0,-2,-1,-2,1,NAN
0,1,1,0,1,-1,0,-1,NAN
-2,-7,-3,-3,2,1,-3,0,NAN
-2,0,2,1,0,-1,-3,0,NAN
2,1,-3,0,-3,1,-2,-1,NAN
1,-4,-3,-1,-3,-1,0,-2,NAN
-7,-2,-1,0,-2,-2,-1,-2,NAN
1,2,1,0,1,-2,0,-1,NAN
2,3,0,-1,-2,0,1,0,NAN
-3,2,-1,-3,0,-1,1,0,NAN
3,-3,-4,0,1,1,0,1,NAN
-4,-8,-4,0,0,-1,0,-1,NAN
-5,3,2,-2,0,-1,-3,-3,NAN
2,-1,-3,-1,0,0,-2,0,NAN
0,-1,-2,-2,1,-2,-1,0,NAN
-3,-1,-1,0,-5,-1,0,-2,NAN
1,-2,-3,-2,-3,-3,6,0,NAN
2,6,2,-1,0,0,-1,1,NAN
-3,-13,-2,0,-1,-1,-8,-2,NAN
1,8,1,-4,1,-2,-2,-1,NAN
-4,-1,-2,-2,1,1,-2,-2,NAN
-2,-3,-4,-3,-3,0,1,0,NAN
-2,-5,-2,-3,-1,1,0,-2,NAN
0,-2,0,0,-2,-4,-1,-2,NAN
1,5,2,-2,0,-1,0,-1,NAN
-2,-6,-3,-2,2,0,9,0,NAN
-2,-1,-2,-3,-1,-2,-4,-2,NAN
-2,-5,-3,-1,1,-2,-16,-2,NAN
0,-3,-1,2,-1,-4,2,1,NAN
-1,0,1,-3,-2,0,-3,-1,NAN
-1,2,-1,-3,-3,1,7,-2,NAN
0,-2,-1,-1,3,1,4,0,NAN
3,2,-1,-3,0,-2,-2,0,NAN
-2,3,0,1,0,-1,-3,-1,NAN
-1,1,0,2,-2,-2,-2,-1,NAN
1,7,0,0,-2,1,2,-2,NAN
-1,-6,-4,-3,-4,-1,-2,-3,NAN
1,-4,-2,-1,-4,-2,1,2,NAN
-2,-6,-2,-2,1,-1,-1,0,NAN
-3,3,0,-2,-2,-1,-1,1,NAN
-4,-1,-2,-1,-1,0,19,2,NAN
0,0,-2,-1,0,-3,-8,0,NAN
1,0,0,2,2,-1,-24,-4,NAN
-2,-7,-4,-2,-4,-1,-5,-6,NAN
-3,-1,-2,-2,-2,-3,-3,-3,NAN
0,0,-1,2,-1,0,7,-1,NAN
1,-1,-1,-1,-6,-2,9,2,NAN
0,0,2,2,-2,-1,0,2,NAN
0,1,0,-3,-6,0,-6,2,NAN
-1,-1,-1,-1,-6,-1,-2,-1,NAN
0,1,0,-2,-8,-2,1,0,NAN
0,-1,-2,-2,-13,0,5,0,NAN
-4,-5,-2,-2,-10,-1,-6,-3,NAN
3,4,1,-1,-4,0,-2,0,NAN
-2,4,1,0,-3,0,3,-2,NAN
0,-4,-3,1,3,-1,-4,-1,NAN
-1,-2,-1,2,4,1,-3,1,NAN
-1,-3,-1,-1,6,-2,-5,-2,NAN
-3,0,-1,-1,2,-2,6,-1,NAN
-4,-1,-1,-2,5,-1,-1,-1,NAN
0,1,-1,0,2,-1,-5,-2,NAN
-2,-1,-2,-2,0,1,1,-1,NAN
0,-2,-1,-3,3,-1,-2,0,NAN
0,-5,-1,-1,3,0,4,1,NAN
-4,-7,-2,-3,4,0,-3,-2,NAN
5,19,5,0,2,-2,5,1,NAN
-2,-2,-3,1,1,-1,-2,-2,NAN
0,-3,-3,-1,1,0,-13,0,NAN
-1,-5,-2,1,2,-2,-2,-3,NAN
-4,-6,1,-2,2,-1,-2,-1,NAN
0,1,-1,-4,2,0,13,0,NAN
-1,0,0,2,-1,1,3,-1,NAN
0,0,-1,-2,-3,-1,-12,-1,NAN
-2,-6,-2,-4,-2,-1,-1,-1,NAN
-3,3,1,-2,-2,-2,-8,-4,NAN
0,-5,-2,-5,-1,0,5,-1,NAN
1,2,-1,-1,0,1,3,-1,NAN
0,-1,-1,0,-1,0,-1,0,NAN
-1,-1,1,2,2,1,0,0,NAN
-1,0,-3,-1,-1,-1,-7,0,NAN
1,2,1,2,-4,-2,0,1,NAN
-2,-2,-1,0,-2,-3,-4,-2,NAN
-2,-6,-2,-3,-2,-1,5,-4,NAN
-1,-1,-1,-1,-1,0,5,0,NAN
-2,-1,1,-2,-2,1,1,-1,NAN
-2,-4,-2,-1,-3,0,-5,0,NAN
-2,-1,-2,-1,-1,-4,-15,1,NAN
-1,1,0,-2,4,1,6,-4,NAN
-2,-2,-6,-8,-5,1,-8,-2,NAN
0,1,2,12,-2,0,0,-4,NAN
0,1,-2,2,3,5,5,0,NAN
0,-2,1,-2,-2,-2,1,2,NAN
-3,-2,-2,-4,-2,-3,-3,-3,NAN
-1,-3,-1,-4,1,-2,-6,-2,NAN
-1,-1,-3,2,-1,1,-2,-1,NAN
-1,0,1,7,1,-2,3,-2,NAN
1,0,0,0,2,1,6,1,NAN
0,-4,-2,-7,0,-5,-3,0,NAN
-2,-2,-1,-3,2,-4,10,0,NAN
-2,-5,-3,-7,-10,-3,-13,-2,NAN
0,-1,-5,-3,-4,-2,-4,1,NAN
0,-1,2,12,3,0,3,1,NAN
-1,0,1,-4,-3,-5,-7,0,NAN
-2,-1,-2,-2,-2,-3,-1,-3,NAN
-1,0,-1,2,4,-4,-4,-2,NAN
-1,-4,-6,-6,-1,-3,1,0,NAN
0,0,0,4,-8,-3,4,1,NAN
-2,0,-5,-6,5,0,5,-1,NAN
-2,-6,-6,-9,-9,-6,1,-3,NAN
0,1,3,9,0,0,-1,-2,NAN
-1,-1,-1,-2,0,-3,-19,-4,NAN
0,-2,-2,-3,-3,-3,-5,-3,NAN
0,1,-1,-9,-1,0,12,3,NAN
-3,-2,-4,-6,-6,-6,-2,0,NAN
-1,-3,0,-2,-3,2,-1,1,NAN
-2,-3,0,3,-1,-1,-16,-4,NAN
-2,1,3,10,8,2,0,-3,NAN
-2,0,0,-5,-6,-4,1,-2,NAN
0,-1,-1,-1,-4,-1,2,2,NAN
1,1,1,-3,-1,-1,6,1,NAN
0,-2,1,6,-1,-1,0,0,NAN
-1,-1,-3,-1,-2,1,-4,-1,NAN
-1,-2,-2,-3,3,-1,0,-3,NAN
-3,0,-1,-1,-3,-2,3,1,NAN
1,-1,1,1,0,1,-4,-3,NAN
1,-3,-4,-8,2,1,-4,-2,NAN
-4,-1,-4,-2,-2,-1,2,-2,NAN
-1,0,1,3,0,-3,-1,0,NAN
0,-1,0,2,-3,-3,-6,-2,NAN
-2,-3,-3,-3,-1,2,7,-1,NAN
0,-1,-1,-1,-1,0,-5,-3,NAN
-1,0,0,-2,0,0,1,0,NAN
-1,-1,-2,-1,1,-2,0,1,NAN
-3,-1,-1,-3,-1,-1,0,-2,NAN
-3,1,-1,0,-3,-1,3,2,NAN
-1,0,-1,-3,0,0,-1,0,NAN
-1,-3,-2,0,-2,-4,1,-1,NAN
-1,-1,-2,-1,1,-1,-15,-3,NAN
0,0,-2,1,-1,1,4,-1,NAN
-1,-3,-2,-2,-1,-3,-7,-3,NAN
1,1,0,-1,1,-2,1,0,NAN
0,-1,-1,-2,-1,1,5,1,NAN
-1,-3,-2,-2,0,0,-1,-2,NAN
1,-1,-1,1,-3,0,5,0,NAN
-2,0,2,0,-3,-2,-6,-3,NAN
-2,-1,0,-3,1,0,1,1,NAN
-2,0,-2,-4,1,0,1,-1,NAN
-1,-1,-1,1,1,1,1,1,NAN
-2,-1,-1,-2,-2,-1,-4,-1,NAN
-1,-1,-1,-2,0,-1,1,0,NAN
1,-2,-1,-1,1,-3,-7,-2,NAN
0,-1,-2,0,-3,-1,10,1,NAN
0,-1,0,2,-1,0,-11,-1,NAN
-2,0,-1,0,-5,0,1,-3,NAN
-1,-2,-1,-1,-1,-1,-6,-1,NAN
-1,-2,-3,-2,-1,-3,2,-1,NAN
0,-2,-3,0,2,0,8,1,NAN
1,0,-1,-2,0,-3,-18,0,NAN
0,-2,-1,-3,0,1,2,-1,NAN
0,0,-1,0,-1,-2,-4,-1,NAN
-3,-1,-1,-4,1,2,5,-4,NAN
-2,0,1,6,2,0,6,-1,NAN
1,0,-2,-1,-4,-2,-5,-2,NAN
-1,-2,-2,-2,-2,0,-3,1,NAN
-1,-1,-1,-1,0,0,1,1,NAN
-1,-1,-1,-4,-2,-2,0,0,NAN
-1,-1,-2,-2,-2,-3,1,-1,NAN
-2,-1,0,-3,2,2,10,0,NAN
-1,2,-1,2,-2,-1,-3,1,NAN
-1,-2,-1,-1,-2,-4,-18,-2,NAN
-2,-3,-4,0,0,-2,4,0,NAN
-2,-2,-2,-1,-1,-2,-3,-2,NAN
0,-3,-1,0,1,3,10,2,NAN
-1,-2,0,1,-2,1,-3,2,NAN
-2,0,0,-1,-3,-3,-11,-2,NAN
-2,-1,-2,2,-1,0,2,-2,NAN
-5,-3,-1,-1,-2,0,-6,-3,NAN
0,-3,-1,-3,-1,-2,8,-2,NAN
-1,0,0,0,0,-1,0,-1,NAN
-1,1,-1,-2,1,1,-5,1,NAN
0,1,-2,-3,-1,-2,1,0,NAN
0,-2,0,-4,1,0,-1,-1,NAN
-2,1,-2,-1,0,-1,1,0,NAN
0,-1,0,1,1,0,10,1,NAN
-1,-2,-1,-1,-6,-6,-28,-2,NAN
0,-1,-4,1,5,1,8,-3,NAN
0,-1,0,0,-1,-1,-9,-1,NAN
-2,1,-1,-2,-1,-3,2,-2,NAN
-1,-1,-1,-2,-3,1,7,0,NAN
-1,2,-2,0,-3,0,-1,1,NAN
-2,-2,-2,-1,0,0,5,0,NAN
-1,-1,0,-2,-2,-2,-9,-2,NAN
0,0,0,-2,-2,-2,-2,-4,NAN
0,-2,-2,-2,-6,-2,0,-1,NAN
-1,-1,-1,-2,-2,0,2,-1,NAN
-3,-2,-2,-1,0,-2,-9,-2,NAN
-1,-1,-2,-1,2,0,14,1,NAN
-2,-1,0,-2,2,2,-7,1,NAN
1,-1,-1,0,0,1,-2,0,NAN
1,0,-1,1,-1,-1,-14,-4,NAN
-2,0,0,2,-1,0,1,-4,NAN
-2,-1,-2,-2,-3,-4,2,-1,NAN
0,-1,-2,-1,-2,-3,2,0,NAN
0,-1,-1,-2,-3,1,0,0,NAN
0,0,-2,-2,1,1,-2,2,NAN
-1,-1,-1,-3,-1,0,0,-1,NAN
-1,-1,-3,-3,2,-2,-3,-1,NAN
0,-1,1,-1,2,0,-2,0,NAN
-1,-2,-1,0,-1,2,1,-3,NAN
-1,-2,-1,-1,-2,0,14,2,NAN
-2,-1,-1,1,-1,-5,-18,-2,NAN
-2,0,-2,2,-8,-3,-6,-1,NAN
-2,0,-2,0,2,1,-6,-2,NAN
-1,-1,-1,-1,-2,-1,-4,-3,NAN
-1,-1,1,-1,-3,2,14,-1,NAN
0,-3,-1,-1,-2,-1,3,-2,NAN
-2,-3,1,-3,0,-3,-4,-1,NAN
-1,1,0,-3,1,2,1,0,NAN
0,0,-1,0,-1,0,0,0,NAN
-3,-2,-2,-1,1,-2,-5,0,NAN
1,1,-1,0,0,-3,-1,0,NAN
-1,-1,-1,-2,-1,0,-3,-3,NAN
-1,-1,-1,-1,-1,0,-3,-3,NAN
-2,0,-2,-5,-1,2,9,2,NAN
0,-1,-1,0,-2,0,-1,1,NAN
0,-2,-1,-1,-4,-3,-10,-1,NAN
-1,-1,1,-1,-1,-3,1,-1,NAN
-1,-1,-3,0,1,-2,4,-1,NAN
-1,0,0,-1,0,-3,0,0,NAN
0,0,-2,1,-1,-1,1,-2,NAN
-3,-1,-1,0,0,-1,0,0,NAN
0,-1,-3,-2,-2,0,-1,-2,NAN
-2,-1,-1,-1,-4,-2,1,0,NAN
-1,-1,-2,-1,-5,-2,-7,-2,NAN
-1,-3,-1,-2,0,-1,0,0,NAN
0,0,0,-1,0,-3,-4,-2,NAN
-1,-2,-3,-1,1,-1,4,0,NAN
-1,-2,0,-1,1,-2,-2,0,NAN
-1,0,-2,0,1,1,7,-2,NAN
-1,0,-2,-2,-3,-3,-18,-3,NAN
-1,-1,-3,-1,-1,-2,3,-1,NAN
-1,-1,0,-2,0,-2,2,-2,NAN
1,1,1,-2,-4,-1,-7,-2,NAN
-1,-3,-2,-1,-2,1,1,-4,NAN
-2,0,-3,-3,-1,-2,-4,-3,NAN
-1,-1,-1,-1,1,-3,3,0,NAN
-2,0,-1,-1,1,0,8,0,NAN
0,-1,2,-2,0,2,1,0,NAN
0,0,1,-2,-1,0,-7,0,NAN
-2,0,-2,-1,0,2,-1,0,NAN
-2,-2,-1,-2,-3,-2,-4,0,NAN
-2,-2,0,-1,-4,-2,3,-1,NAN
-1,-3,-3,-1,-2,-1,-5,-1,NAN
-1,-2,-1,-2,-2,-2,-2,0,NAN
0,-1,-1,0,-2,-1,-2,-1,NAN
1,0,0,-1,2,0,5,0,NAN
1,-1,-1,-2,1,1,12,-2,NAN
-1,-1,0,-2,0,0,-21,-4,NAN
-2,-3,-2,0,-2,-1,-6,-3,NAN
-1,-1,-1,-1,-1,-1,1,0,NAN
-2,-2,0,-1,-2,-1,3,0,NAN
-3,0,0,-3,0,0,3,1,NAN
-1,-2,-2,-2,-1,1,0,-2,NAN
0,-1,-1,1,-2,0,-3,-1,NAN
-1,-1,-1,1,0,1,0,-2,NAN
-1,-2,-2,1,-1,-1,6,0,NAN
-1,0,-2,-1,4,-1,-3,0,NAN
-1,0,-1,-1,0,-2,-4,-1,NAN
-2,-1,0,0,-1,-1,-8,-2,NAN
1,-2,-2,-2,-3,-4,-2,-3,NAN
0,-1,-1,-1,-2,1,3,1,NAN
0,-2,-1,-1,-2,0,1,0,NAN
-2,1,-2,-1,0,1,-6,-2,NAN
0,0,-2,0,-1,-2,-6,-1,NAN
-2,-2,-1,0,0,-3,11,-1,NAN
-2,0,1,0,0,-2,-11,-1,NAN
-1,-1,-1,-1,-1,-4,-13,-2,NAN
-2,-2,-2,-2,-2,0,8,-1,NAN
-1,0,-1,-1,0,-1,-2,1,NAN
-1,-2,-2,-3,-2,0,3,-1,NAN
0,-1,-1,2,-1,-2,-5,-1,NAN
0,-2,-2,0,1,1,0,-1,NAN
0,-2,0,0,0,0,7,-1,NAN
-1,0,-2,0,0,-1,-3,-1,NAN
-1,-3,-2,-2,-2,-1,-6,-3,NAN
0,-1,-1,0,-1,-2,3,-1,NAN
0,-1,-2,0,-1,1,-4,-1,NAN
0,-1,-2,-2,-2,-2,2,0,NAN
-2,-1,-1,-1,-2,-2,1,0,NAN
-2,-1,-1,0,1,-3,1,0,NAN
-2,-1,-2,-2,-1,-1,-4,-1,NAN
-1,-1,-2,0,0,-3,-5,-1,NAN
1,-1,-1,-1,-1,1,7,-1,NAN
-1,0,-1,-2,-3,-2,-8,-2,NAN
1,-1,-1,0,0,-4,-7,-2,NAN
-3,-2,-2,-1,0,-1,2,0,NAN
-1,-1,-2,-2,0,0,3,-1,NAN
0,-2,1,0,-2,0,7,0,NAN
0,-1,-2,-2,-5,-1,-6,-1,NAN
0,-3,0,-2,-4,-4,0,-2,NAN
-1,-1,0,-1,-2,-3,-15,-1,NAN
-1,0,-1,0,2,-2,-8,0,NAN
-3,-1,-1,-1,0,1,5,-1,NAN
-1,-1,0,0,-1,-2,4,-1,NAN
0,-1,-2,0,3,1,6,0,NAN
-1,0,-1,1,-3,-1,-1,0,NAN
1,-3,0,0,-3,-2,-6,-1,NAN
-1,-2,-2,-1,-2,0,2,-1,NAN
0,-1,-1,-1,-2,0,0,0,NAN
-1,-2,-1,-2,0,0,0,-1,NAN
-1,1,-2,-3,0,0,5,0,NAN
-1,0,-1,0,0,0,0,-2,NAN
0,1,-1,-1,-1,-4,-10,0,NAN
-2,-1,-1,-1,0,0,3,-3,NAN
-1,-1,-1,-2,0,-1,-1,-2,NAN
0,-1,-2,-2,1,-2,6,0,NAN
-4,-3,-2,-2,-1,-1,-10,-2,NAN
0,-2,0,-1,-2,-1,3,0,NAN
1,-2,-1,-2,-2,-1,-10,-1,NAN
-2,-1,0,-1,-1,0,2,-2,NAN
-2,-2,0,-1,0,0,7,0,NAN
-3,-1,-1,-2,-1,-1,-6,0,NAN
-2,-3,-2,0,-3,-2,-1,-1,NAN
0,0,1,0,-3,-1,-9,-2,NAN
-1,-1,-1,-1,-2,-3,2,-1,NAN
-1,-1,-2,-1,0,0,2,-1,NAN
-2,-2,0,1,2,-1,5,1,NAN
-3,0,-1,0,0,-1,-6,-2,NAN
-1,-2,-2,-1,1,-1,1,-1,NAN
0,-1,-1,0,-1,2,2,0,NAN
-1,1,-1,-1,1,-1,0,0,NAN
-3,-1,-3,-3,-1,-2,-11,-1,NAN
-2,0,-1,-2,-3,-1,4,-1,NAN
-2,-1,-3,-1,0,-1,3,-2,NAN
-1,-1,0,-3,-3,-2,-7,-2,NAN
-1,-2,-1,-1,0,-1,3,-1,NAN
-3,0,1,-1,-2,2,22,2,NAN
-2,-1,-3,-1,-3,-2,-12,-1,NAN
-2,-2,0,1,3,-1,-12,-3,NAN
-1,-1,1,1,-1,0,-6,-2,NAN
0,-3,-1,0,-1,-1,-2,-4,NAN
-1,-1,-1,-1,-3,-2,6,0,NAN
-2,0,-1,0,-1,-1,4,-2,NAN
-2,0,-2,-1,-2,0,-1,-1,NAN
0,-2,-1,0,-1,0,-2,1,NAN
0,-1,-1,-1,-1,1,1,-1,NAN
-1,-2,0,-2,-1,-1,-5,-1,NAN
0,-2,-1,0,1,-2,3,0,NAN
1,0,-1,-2,-4,-2,-15,-2,NAN
-1,-1,0,-1,-2,1,4,-1,NAN
-1,-1,-2,-3,-6,-2,3,0,NAN
-1,0,-1,0,0,1,4,-2,NAN
-2,-1,-2,1,1,-2,-2,1,NAN
-2,-1,0,-2,0,-3,-7,-3,NAN
-2,-1,0,-1,-1,0,2,0,NAN
-1,1,-2,0,-1,0,1,0,NAN
-1,-1,1,-2,0,-1,-3,-1,NAN
0,-1,0,-3,0,-1,0,-1,NAN
-1,0,-1,0,-1,-1,7,0,NAN
-2,0,0,-1,-1,-1,7,0,NAN
-1,-1,-1,-2,1,-2,-13,-2,NAN
-2,1,-2,-1,2,-1,-7,-2,NAN
-3,-1,0,0,0,0,-6,-1,NAN
-1,-2,-2,-1,0,-1,-2,-2,NAN
0,-1,-2,-1,-1,2,9,-1,NAN
-1,-4,0,-2,-4,0,3,0,NAN
1,0,-2,-1,-1,-2,-3,-1,NAN
-1,-2,-2,-3,-2,1,-3,-1,NAN
-2,-1,0,-1,-1,-1,3,-1,NAN
-1,-1,-2,1,-1,-3,-19,-3,NAN
0,-1,-3,1,0,-3,-1,-4,NAN
0,-2,0,0,0,-1,5,-1,NAN
-2,-2,-1,-1,-2,-1,2,-1,NAN
-1,-1,-1,-1,-2,1,4,1,NAN
-1,1,-1,-1,-1,2,4,1,NAN
0,-1,-1,-2,-2,0,0,-2,NAN
-2,-3,-1,-2,0,-1,4,-1,NAN
-2,0,-1,-1,1,0,-12,-3,NAN
-1,-2,0,-1,1,1,-12,-2,NAN
0,-2,-3,-2,1,-2,0,-1,NAN
-1,0,-2,0,0,0,-3,0,NAN
-1,-1,-1,-1,-2,-1,6,-2,NAN
0,0,-2,-2,-1,-1,5,-1,NAN
0,-1,0,0,-2,-1,-1,1,NAN
-1,0,-1,-1,-1,-1,0,-2,NAN
0,-1,-1,0,-2,-1,-1,-2,NAN
-1,-1,-1,-1,0,0,1,-1,NAN
-2,0,-1,-1,-2,-1,-5,-2,NAN
0,0,-1,1,-4,-2,-2,-1,NAN
-1,-2,-1,0,0,0,11,0,NAN
-2,-2,0,-1,-2,-2,-9,-2,NAN
-1,0,-3,-4,-1,-3,-6,-1,NAN
-2,-2,0,-2,0,-2,-4,0,NAN
-1,0,1,-1,1,-2,5,0,NAN
-1,-2,0,1,0,-1,4,1,NAN
-2,-1,-1,-1,-1,-1,-4,-1,NAN
1,0,-1,0,-2,0,9,-2,NAN
-1,-1,-1,1,-2,0,-6,-1,NAN
-3,-2,-3,-2,-3,-3,-5,-2,NAN
-2,-1,-1,-2,-1,-1,-2,-1,NAN
-2,-1,-1,-3,1,1,0,1,NAN
-1,-2,-1,0,0,0,1,-1,NAN
-2,-2,-1,0,-1,0,-4,-2,NAN
0,-2,-2,-1,1,0,-6,-2,NAN
-2,-2,-2,-1,-3,-2,-1,-3,NAN
-2,-2,1,-1,-3,-1,-2,-1,NAN
0,0,-2,-1,-2,-1,-3,0,NAN
-1,0,-1,0,-1,-1,4,2,NAN
-2,0,-2,0,-1,-1,-7,0,NAN
0,0,-1,-2,2,-3,-4,0,NAN
-1,-2,0,-1,2,-4,-1,-2,NAN
-2,-1,0,-1,2,2,8,-1,NAN
-1,-1,-3,-1,0,0,-10,-3,NAN
-1,1,-2,-1,-2,-2,-5,-2,NAN
0,0,-1,-2,-2,-1,4,-1,NAN
-1,-3,0,1,-1,-3,0,2,NAN
0,0,0,-1,-3,2,20,2,NAN
0,0,0,-1,1,1,-16,-2,NAN
-1,-1,0,-2,-4,-4,-5,-2,NAN
-3,-1,0,-2,-1,-3,-10,-2,NAN
-1,-2,-1,-1,-2,-3,-4,-2,NAN
-2,-1,-2,-2,-3,0,12,1,NAN
0,-1,0,-1,-1,2,-1,2,NAN
0,-1,-1,0,-4,0,-3,-2,NAN
-1,-1,-1,0,1,-2,-5,-1,NAN
1,1,-1,-3,2,-1,1,-1,NAN
-1,0,0,-1,0,1,-3,-1,NAN
-1,-1,-2,-3,-1,-1,-3,-1,NAN
-1,0,-2,-1,0,0,-2,-2,NAN
-2,-3,-2,1,-1,-2,2,0,NAN
0,-2,-1,-3,0,-1,0,0,NAN
1,1,0,-1,-2,-2,4,-2,NAN
-1,-2,-1,1,0,-1,-4,0,NAN
-2,-1,-1,0,1,0,2,0,NAN
-2,-2,-1,0,0,-1,2,0,NAN
-2,0,-1,-1,0,-1,-1,-1,NAN
1,-1,-1,-2,0,0,11,0,NAN
-1,-1,-2,-4,0,-1,-20,-1,NAN
-2,-2,-1,-4,1,-1,-2,-2,NAN
-1,-2,-2,-1,-3,-2,-3,-2,NAN
-2,-1,-2,-2,-3,-3,0,-2,NAN
0,-1,0,0,-2,1,6,2,NAN
1,-2,-2,-2,-2,0,0,-1,NAN
-1,-1,1,-1,1,0,5,2,NAN
-3,-1,-1,1,-1,-1,0,-2,NAN
0,-1,-3,1,-2,-1,3,-1,NAN
