C1,C2,C3,C4,C5,C6,C7,C8,Marker
17,0,1,1,-2,0,16,-15,NAN
13,4,-5,-4,2,-4,-18,33,NAN
-21,-16,-11,-17,-5,-3,-9,-20,NAN
30,7,-7,-9,-6,-1,7,15,NAN
-8,4,4,-2,2,0,-2,16,NAN
0,10,9,12,2,2,30,-11,NAN
2,2,3,6,3,-3,-56,-9,NAN
-18,-7,-3,2,-3,-2,0,-4,NAN
4,-5,-2,5,5,4,26,38,NAN
-8,-4,-5,-17,-7,-5,-19,-12,NAN
7,-7,-4,-11,-11,-1,14,20,NAN
4,7,6,20,9,5,39,28,NAN
6,-4,-3,-8,0,-3,-45,-62,NAN
-25,-6,0,-5,-3,-7,-13,-70,NAN
7,-2,-8,-10,-3,-1,2,10,NAN
-8,-7,-7,-16,-9,0,9,-62,NAN
0,21,13,26,5,3,8,31,NAN
17,-3,2,-2,1,3,10,103,NAN
4,-6,-6,6,4,3,-4,-6,NAN
-9,13,1,-14,-9,-6,-8,-28,NAN
28,-4,-2,0,3,1,21,51,NAN
-22,-2,2,7,0,0,-21,-7,NAN
-12,-9,-3,-3,0,-2,17,1,NAN
-4,13,-2,-17,2,-1,13,-8,NAN
-10,-5,1,4,-11,-4,-43,9,NAN
7,5,5,24,4,3,9,2,NAN
15,0,-2,-1,-7,-2,4,1,NAN
-10,-9,-8,-23,-6,-9,-8,-8,NAN
24,-1,-4,5,0,-2,18,-21,NAN
-9,-9,-8,-7,3,1,-3,-17,NAN
0,5,15,36,15,2,4,12,NAN
-10,3,1,6,-2,2,-8,48,NAN
11,-1,-3,-17,-2,1,-8,-27,NAN
-12,-13,-9,-18,0,-3,-3,-1,NAN
-5,3,-4,-4,-9,0,24,7,NAN
10,-2,1,-2,4,2,-20,-54,NAN
-21,-5,0,-3,-1,-2,-13,57,NAN
17,7,3,0,2,-5,-9,-19,NAN
-11,6,0,-9,-7,-7,-16,-17,NAN
5,-5,3,8,-3,-2,15,-12,NAN
-22,-14,-4,3,3,4,11,-16,NAN
15,-2,-2,-2,-5,-4,0,-16,NAN
13,8,-1,-1,4,3,2,25,NAN
0,-2,-2,-10,-5,-1,-19,-102,NAN
6,7,3,6,2,-10,6,18,NAN
-10,-4,-3,4,3,5,17,5,NAN
-7,-6,1,-7,1,4,-22,-4,NAN
-7,-10,-5,11,7,-3,29,-18,NAN
-3,3,1,-1,-7,-3,-38,-24,NAN
7,0,-2,4,-12,-4,-6,60,NAN
-2,2,1,2,4,-1,-14,-51,NAN
-5,4,0,1,1,2,-2,4,NAN
1,-8,-5,-17,-9,-2,17,8,NAN
0,5,0,12,1,-2,2,-10,NAN
-12,0,-2,-5,-2,-1,5,26,NAN
-11,-11,-2,2,2,0,-5,-42,NAN
-4,-2,-4,-4,4,-2,-7,13,NAN
6,3,0,-6,-4,4,6,4,NAN
3,-1,3,-5,-3,-3,4,48,NAN
5,-3,2,6,3,-2,-7,13,NAN
-17,1,0,0,-3,0,3,-25,NAN
-10,-8,-2,-8,1,0,1,18,NAN
26,-1,-8,1,-1,-3,-5,16,NAN
5,7,-3,-9,-3,2,20,13,NAN
-17,-17,-10,-3,-3,-4,-33,24,NAN
-1,0,4,13,6,-3,-3,-13,NAN
5,12,7,9,3,4,20,-16,NAN
-16,-4,-5,-2,-8,1,-9,50,NAN
-2,-7,-2,-7,7,5,-6,-43,NAN
9,6,10,9,2,-2,-5,-32,NAN
8,-3,-5,-9,-2,-1,10,9,NAN
-7,6,3,13,4,-1,-8,1,NAN
-5,3,-2,-4,-5,0,17,47,NAN
-10,-2,-5,-5,-3,2,3,-7,NAN
3,-10,-5,-5,-2,-2,-21,-39,NAN
26,-2,-1,-3,-2,-2,1,12,NAN
3,6,4,0,2,2,2,-1,NAN
10,3,-2,-5,-2,-5,3,1,NAN
-18,1,0,-7,-4,-2,1,-42,NAN
-2,-7,-7,-7,1,-4,-19,46,NAN
-6,-6,-3,5,1,-1,5,-19,NAN
-6,-2,-4,-9,-8,-4,-8,-9,NAN
-3,-3,0,0,2,1,5,-7,NAN
-3,-3,-2,0,-3,-2,-5,9,NAN
2,-8,1,0,-3,-1,14,-33,NAN
0,14,2,-6,-3,3,-7,-8,NAN
0,3,-4,-5,0,-6,-25,6,NAN
-6,-2,5,18,-1,-4,4,-12,NAN
10,-2,-3,1,-4,1,3,13,NAN
-9,-5,-4,-4,-1,3,10,-14,NAN
3,-3,2,3,0,-2,2,14,NAN
4,9,1,-7,-1,-1,-8,-11,NAN
3,6,2,-4,0,-3,8,-6,NAN
-14,-12,0,0,-3,0,-8,-9,NAN
-1,5,1,3,2,0,0,4,NAN
-4,-3,-6,-7,-3,0,1,-8,NAN
-3,2,1,-1,-3,-2,0,0,NAN
11,0,0,-1,0,-2,1,4,NAN
5,-2,-2,-3,2,-2,-1,4,NAN
-14,-3,0,-1,0,1,0,-11,NAN
-1,2,-3,0,7,1,-1,1,NAN
-5,-2,-5,-1,-14,-3,-6,-3,NAN
2,-3,-2,-2,-1,0,9,5,NAN
6,0,2,-1,-3,-2,-11,-5,NAN
0,1,-1,-12,3,0,3,-3,NAN
-10,0,2,10,4,-3,6,-1,NAN
8,1,-3,3,-3,-3,-12,2,NAN
-15,-6,-8,-13,-3,0,2,-5,NAN
-2,1,5,13,-2,-3,-6,2,NAN
5,4,2,-6,0,-2,2,-4,NAN
-2,-2,-2,3,0,1,25,5,NAN
1,0,-1,-13,-6,0,-16,-3,NAN
-16,0,-5,-3,-2,-2,-6,-6,NAN
3,-14,-7,1,1,1,-2,0,NAN
15,3,4,3,0,2,9,3,NAN
0,3,1,0,-2,-1,-20,-3,NAN
-1,-1,-4,-11,-4,-1,10,2,NAN
-7,1,0,10,-2,1,1,-3,NAN
-17,-9,-4,-1,1,-2,-12,0,NAN
6,-1,0,3,3,-2,6,-4,NAN
-3,0,2,1,1,-1,-11,-4,NAN
2,-2,-4,-8,1,-1,2,2,NAN
0,-9,-6,-7,-3,0,6,4,NAN
-3,-3,0,6,1,0,5,-3,NAN
4,22,11,4,-1,0,-13,-1,NAN
10,4,0,-7,2,-2,0,-4,NAN
-18,1,-1,-7,-4,-2,-2,-4,NAN
10,-9,-2,12,2,-1,10,5,NAN
-4,-14,-7,-4,-3,-2,-4,-3,NAN
-4,-1,-6,-22,0,-4,-4,-3,NAN
-2,2,-1,-3,-12,-2,4,-3,NAN
-7,-1,1,0,8,-1,-12,-4,NAN
2,-1,2,21,2,1,8,1,NAN
3,0,1,8,7,1,-9,0,NAN
-2,-1,-3,-13,-10,-2,-3,-1,NAN
-1,1,-6,-18,-4,-3,13,-2,NAN
5,-3,-4,1,-2,0,11,1,NAN
-5,-1,-1,-10,-3,-4,-21,-5,NAN
-2,2,4,13,6,0,-2,0,NAN
2,4,2,-1,0,2,1,-1,NAN
3,-4,-4,-12,-2,0,3,2,NAN
-5,-13,-8,-5,-8,-3,2,-2,NAN
-7,-3,-6,-3,1,-4,-14,-4,NAN
15,7,4,7,0,-1,-2,4,NAN
4,-1,-2,-5,-2,-1,-1,-1,NAN
-1,6,2,0,-1,1,11,2,NAN
-5,-3,1,4,0,-1,-11,-2,NAN
-7,-7,-6,-6,-6,-4,-3,-6,NAN
-3,-7,0,-1,4,0,3,0,NAN
0,1,-3,-3,-7,-1,11,-1,NAN
6,5,6,21,8,2,-4,0,NAN
-3,-1,4,-5,2,-1,-7,-4,NAN
2,3,4,20,-6,-3,-6,-2,NAN
0,-3,-3,-5,0,0,-4,0,NAN
-4,-1,-4,-9,0,0,-3,-3,NAN
1,-2,-2,0,-2,2,10,2,NAN
-1,-4,-4,-6,-1,-2,-6,-2,NAN
-5,-6,-2,-10,-2,-3,1,-3,NAN
2,0,2,1,-1,2,9,1,NAN
0,1,-1,2,-2,-2,-5,-1,NAN
-4,1,-2,-9,-2,-1,-2,-2,NAN
-3,-2,-2,4,0,0,-2,-4,NAN
5,6,2,-3,1,-1,-1,2,NAN
-3,-1,-1,3,0,-1,-1,0,NAN
-4,-1,-4,-8,-4,-2,4,0,NAN
3,-2,0,2,1,0,-5,-1,NAN
-3,-4,-2,1,-2,-3,-4,-2,NAN
-5,0,-2,0,-1,-2,1,-3,NAN
1,-1,-3,-2,0,1,5,0,NAN
1,-1,1,3,1,-1,-8,2,NAN
2,-5,-3,-5,0,-1,-4,0,NAN
-3,-1,0,-1,-5,1,14,-2,NAN
-2,-2,-1,-3,-2,-2,-9,-1,NAN
-2,0,1,3,0,-2,9,0,NAN
5,-2,-1,-3,-1,-3,-15,-4,NAN
-6,1,-2,1,-3,-2,8,-2,NAN
-6,-4,1,0,2,1,-9,-3,NAN
1,2,1,-2,-2,-4,-21,-3,NAN
-2,-1,-2,-1,-2,0,8,-1,NAN
0,-2,-2,0,-1,-1,-10,0,NAN
0,-1,-2,-4,-1,-4,12,0,NAN
-2,0,-2,-1,0,3,8,3,NAN
0,-2,-3,-2,-1,0,-16,-2,NAN
2,2,-1,-2,-6,-4,3,-4,NAN
-3,0,-3,-2,-2,-1,-2,-1,NAN
-1,2,1,1,0,-3,0,1,NAN
0,-2,-1,-1,1,0,7,0,NAN
-5,-7,-2,-1,2,0,-3,0,NAN
1,1,0,-2,1,0,0,-1,NAN
2,4,0,1,1,0,-3,-4,NAN
0,-3,-4,-1,-1,-1,4,1,NAN
1,-3,-1,0,1,0,12,1,NAN
0,-1,1,-2,-1,0,-3,-1,NAN
-3,-4,0,-1,-2,-1,-22,-2,NAN
-4,-1,-1,-1,-2,-1,1,-3,NAN
-2,-2,-1,-3,-1,-3,-5,0,NAN
1,-6,-3,-2,-1,1,9,-1,NAN
0,2,-4,-2,-1,-1,7,-1,NAN
-1,12,7,0,-1,-1,4,0,NAN
1,0,-1,0,2,0,-9,1,NAN
1,0,-1,0,-1,0,4,0,NAN
-4,-8,-2,-3,-2,-2,0,-1,NAN
-4,-5,-4,-1,-4,0,-2,-2,NAN
5,0,-1,-2,1,-2,-2,-4,NAN
-3,-2,-3,-2,-3,-4,-9,-3,NAN
1,2,-2,0,0,-2,-10,-3,NAN
-3,-3,-3,-1,0,-2,6,1,NAN
1,0,1,0,-1,0,-2,4,NAN
-1,-1,-1,-3,0,-1,8,2,NAN
0,1,1,-1,-3,-2,11,2,NAN
0,-2,-3,-2,3,-1,-30,-3,NAN
-7,-3,-1,-2,-1,0,10,-3,NAN
-1,3,1,0,-3,-2,-17,-3,NAN
0,-6,-2,-1,-3,-1,11,-2,NAN
-3,7,4,-1,-2,-2,5,-1,NAN
5,3,0,1,-1,-2,-7,0,NAN
-2,-1,-2,-1,0,0,11,-6,NAN
3,-2,1,0,-1,0,3,0,NAN
-10,-14,-4,0,0,0,3,0,NAN
-2,-3,-3,-2,-1,-1,-6,0,NAN
0,8,3,-2,-4,-3,-13,5,NAN
-1,-3,-4,1,0,0,16,-5,NAN
-1,-7,-5,-2,-2,-1,-15,2,NAN
0,3,1,2,-1,-1,-1,-1,NAN
-1,-3,0,-2,-1,0,2,-1,NAN
-4,-3,0,0,-1,2,0,-2,NAN
1,1,-1,-1,-1,-1,10,1,NAN
-3,-6,0,0,0,-2,-6,-1,NAN
3,-1,0,0,0,0,-9,-2,NAN
-2,1,-2,-4,-2,0,1,0,NAN
-2,0,1,0,3,1,15,0,NAN
1,-2,-2,-2,-2,1,-11,-1,NAN
-1,-2,-2,0,-1,-2,2,-1,NAN
-2,1,1,-1,-1,-3,-2,-2,NAN
1,0,-2,-2,-3,-1,0,2,NAN
-3,-2,-1,-2,-2,-1,0,-4,NAN
1,-1,-3,-1,-2,-2,-3,-1,NAN
-4,-1,-1,-1,-1,0,6,1,NAN
4,-2,-1,-4,-3,1,2,4,NAN
-8,-7,-3,-1,0,-2,-12,-6,NAN
-1,0,-1,-3,-1,-2,-14,-6,NAN
2,5,2,1,0,-4,-18,4,NAN
7,15,0,-1,0,3,10,-4,NAN
-2,-2,-3,-1,0,1,16,8,NAN
-5,-8,-3,0,-1,0,1,0,NAN
-1,-4,-3,-2,-3,-4,-22,-9,NAN
-2,-4,-1,-1,0,-2,5,-7,NAN
5,-2,0,-2,-1,-1,-1,7,NAN
-5,1,-1,0,3,1,4,2,NAN
-2,-2,0,-2,-2,0,5,3,NAN
-3,1,-1,-1,-1,-1,-4,-5,NAN
2,2,1,0,-5,-4,0,-8,NAN
1,-4,-2,0,1,0,-4,-1,NAN
-3,-3,-2,-2,-4,0,5,0,NAN
-6,-3,0,-1,0,-1,-15,-5,NAN
-1,-3,-1,-2,2,-1,-5,-3,NAN
1,6,-1,-1,-2,-1,2,2,NAN
2,0,-1,-1,2,1,7,0,NAN
-1,-5,-3,-2,-3,-3,-3,-2,NAN
-6,-3,-1,-1,0,-2,-9,-3,NAN
3,1,0,-2,-3,-3,-2,-2,NAN
1,7,2,2,-1,0,-1,-3,NAN
-1,-7,-3,-3,-2,-2,4,7,NAN
-2,2,4,3,5,4,4,-7,NAN
-7,-12,-2,-2,-5,0,-2,3,NAN
-6,-3,-5,-3,-1,-2,-8,-13,NAN
2,12,5,1,-1,-2,4,1,NAN
2,-1,-2,-3,0,-3,-7,-2,NAN
3,-3,-2,0,1,-1,10,9,NAN
-3,-2,-1,-1,-1,-1,-2,4,NAN
-4,-4,-2,-1,-1,1,-20,1,NAN
2,3,-2,-2,-2,-2,3,-3,NAN
-3,-3,-2,-3,-6,-6,-6,-7,NAN
3,2,-1,-1,1,0,5,3,NAN
-2,-3,-2,1,1,-1,7,-4,NAN
-2,1,-1,-1,-2,0,-14,-1,NAN
0,-2,-1,0,-2,1,4,-2,NAN
-2,-6,1,-1,-1,-3,1,-1,NAN
-1,2,-2,-1,-2,-2,2,0,NAN
0,-4,-3,0,2,2,0,1,NAN
0,2,0,1,-1,-2,-3,-4,NAN
1,-2,-2,-3,-3,-1,-8,-1,NAN
-3,-2,-1,0,0,3,7,1,NAN
-2,1,-3,-2,-3,-3,6,3,NAN
-5,-5,-2,-2,1,1,1,-3,NAN
4,1,-2,1,3,-1,13,6,NAN
0,-1,0,0,-7,-2,-23,-9,NAN
-2,-1,-1,-3,1,2,-10,-5,NAN
0,2,0,0,0,0,0,0,NAN
-2,-4,0,0,-1,-2,-7,1,NAN
-2,-5,-4,-3,-1,-3,17,3,NAN
0,0,-1,0,-2,-4,10,2,NAN
1,-2,0,-2,-1,0,-16,-1,NAN
-7,-1,-2,-2,-2,0,-9,-4,NAN
-2,-1,2,0,0,-3,2,-4,NAN
-1,-1,0,-2,-7,-2,2,0,NAN
2,1,-1,1,1,-1,6,4,NAN
1,0,-1,0,0,-2,0,-2,NAN
-2,-2,-2,-2,-1,0,-4,0,NAN
0,-3,-1,-2,0,0,0,1,NAN
1,4,0,-1,-1,0,6,0,NAN
0,-1,-1,0,-2,0,-7,-3,NAN
-1,0,1,1,1,-3,6,0,NAN
-2,-2,-1,1,-3,2,3,2,NAN
-3,-1,-3,-1,0,1,-1,-4,NAN
-5,1,0,-2,-4,-1,-9,-5,NAN
1,-7,-3,-1,-1,-1,-2,1,NAN
-1,4,0,-1,-3,-2,12,-1,NAN
0,-1,-2,-2,1,0,1,-1,NAN
3,1,-2,-3,0,-1,-3,-2,NAN
-3,-5,-3,-1,-1,-1,-8,0,NAN
0,1,-1,0,-2,-1,-5,-1,NAN
-1,-2,-2,0,-1,0,-7,-3,NAN
-2,-3,-1,-2,-2,0,4,-1,NAN
1,0,-1,-2,-3,1,0,1,NAN
-1,-3,-2,-1,0,0,-3,0,NAN
-2,0,0,0,-2,-1,7,1,NAN
-1,-2,-1,-1,0,-2,0,-1,NAN
-1,-1,-2,-1,0,-1,-13,-4,NAN
-1,-4,-1,-1,-1,-4,-13,-4,NAN
2,0,-2,-1,-2,-2,1,-1,NAN
-4,1,2,0,-3,-1,-9,-1,NAN
5,0,-1,-2,-1,1,6,-1,NAN
-6,-1,1,-1,0,1,4,-1,NAN
0,-3,-2,-1,-2,0,-2,2,NAN
2,-4,-3,1,-3,0,19,0,NAN
-2,2,-2,-2,-1,-1,-12,-1,NAN
1,-2,0,-2,-2,-1,-2,-4,NAN
-2,-1,0,-1,-1,-2,-1,-6,NAN
0,-1,-1,-1,1,0,4,2,NAN
-2,-3,0,1,0,-3,1,5,NAN
0,-2,-1,-3,-2,-1,2,0,NAN
-2,0,-1,-2,-1,0,17,1,NAN
-1,-2,-3,-2,-2,-2,-26,-4,NAN
-3,-4,-2,-2,-1,-2,-2,-6,NAN
1,7,1,-1,-1,-3,-1,1,NAN
-1,-4,-1,-1,0,-1,0,-2,NAN
2,4,1,0,2,0,2,1,NAN
-6,-7,-1,-1,-1,0,3,-2,NAN
-1,0,-2,1,-1,1,-2,0,NAN
-2,-1,1,-2,-1,0,-1,-1,NAN
-1,-4,-1,-1,-1,-1,-7,-3,NAN
1,-1,0,0,3,0,-4,1,NAN
-2,-1,-1,-2,-2,-2,6,1,NAN
0,2,0,-2,-1,-2,-7,0,NAN
-3,0,-2,-1,-1,1,-6,-2,NAN
0,1,0,-2,-2,1,7,-1,NAN
-1,-2,-1,-1,1,-3,-9,-2,NAN
-2,-3,-2,-2,-1,-3,-3,-1,NAN
0,-4,-3,-1,0,0,0,3,NAN
1,5,2,0,-6,-1,18,0,NAN
1,-1,0,0,-1,1,-17,-2,NAN
-1,-1,0,-3,-2,-3,-10,-2,NAN
0,-3,-3,-1,-1,-3,7,1,NAN
-1,0,-3,-1,2,-3,-2,-3,NAN
0,-2,-1,-1,2,2,13,0,NAN
1,-2,-1,-1,-3,-1,-8,0,NAN
-1,-2,0,0,-1,-2,-3,-1,NAN
2,-1,-2,-3,-1,-1,0,0,NAN
-3,-2,-2,-1,-1,-3,-3,-3,NAN
-1,0,-1,0,2,1,0,-1,NAN
-2,0,2,1,-2,-1,7,1,NAN
-2,-1,-1,-1,-2,-4,-10,-1,NAN
0,-4,-1,-2,0,-2,-1,0,NAN
-2,1,1,2,0,-1,3,-3,NAN
-1,-2,-2,-1,-2,-1,1,-1,NAN
-2,-1,-1,0,-2,0,5,0,NAN
0,0,-2,-2,-2,1,-16,-1,NAN
-2,-2,-2,-1,-2,-3,-3,-3,NAN
-2,-1,1,-2,0,-3,-9,-1,NAN
-2,-2,-3,0,0,3,16,0,NAN
0,-2,-1,-1,-3,-2,-9,0,NAN
0,-2,-1,-2,-1,1,-2,-2,NAN
0,1,0,-1,-2,-1,4,-2,NAN
-1,-2,-1,-2,1,-3,-13,-1,NAN
-2,0,-1,-2,-1,-1,13,-1,NAN
-2,-1,-3,-1,-2,-2,0,-1,NAN
-3,-2,-1,0,-1,1,0,3,NAN
0,0,0,-1,-2,-2,-3,-2,NAN
-1,-2,-1,0,-2,-2,5,-2,NAN
-2,-1,0,-1,-2,-2,-5,-1,NAN
1,-3,-1,-4,0,-1,-2,0,NAN
-2,-2,0,-1,3,-2,-17,-2,NAN
-1,-1,-1,0,-5,-1,-2,-4,NAN
-1,0,0,-1,0,0,4,0,NAN
4,2,-2,0,-3,1,6,-1,NAN
-4,-2,0,-1,-1,-1,-6,1,NAN
-3,-2,-1,0,-1,-2,17,1,NAN
2,2,-1,2,-1,0,-11,0,NAN
-2,1,0,-1,0,-2,0,-2,NAN
1,-3,-2,-2,-1,0,-7,-1,NAN
-1,-2,0,-3,-1,-1,4,-3,NAN
-2,-1,0,0,-3,0,5,1,NAN
-2,-1,-2,-1,-1,0,-5,-1,NAN
2,1,-1,-1,-3,-2,2,-1,NAN
0,-2,0,2,1,0,1,0,NAN
-2,-3,-1,-3,-1,-1,-6,-1,NAN
-1,-1,-1,-1,0,-3,-3,-1,NAN
-2,-4,-3,-2,-4,0,7,-1,NAN
-2,-2,-3,-1,0,0,-5,1,NAN
0,1,-1,-1,0,-1,-2,-1,NAN
-3,-3,-1,-1,-2,-1,-1,-3,NAN
0,3,2,-1,-4,0,-3,0,NAN
1,-2,-2,0,-1,0,-2,-1,NAN
-1,-3,0,0,1,-1,2,-1,NAN
-4,-2,-2,0,0,-3,1,0,NAN
1,-3,-1,0,0,-1,3,-3,NAN
1,0,-1,-4,-2,0,-8,-1,NAN
4,0,-1,-2,-3,-2,-3,-2,NAN
-7,0,-1,-1,-2,-1,0,-3,NAN
1,0,-1,0,1,1,-4,2,NAN
-5,4,2,1,1,2,1,0,NAN
5,-2,0,1,-1,-2,2,-2,NAN
3,-2,0,-1,0,1,-4,-2,NAN
0,-5,-3,-2,-2,-1,-1,-4,NAN
-2,-2,-1,-3,0,-1,-1,-1,NAN
-4,-2,-3,-4,0,0,0,0,NAN
1,6,2,5,0,-1,-2,-2,NAN
-6,1,-2,-1,1,0,0,-3,NAN
2,-1,-2,0,0,-2,-3,4,NAN
2,-4,1,-9,-2,-2,0,1,NAN
-1,-3,-1,8,-2,-1,0,1,NAN
-1,-1,-3,-2,0,0,-2,-2,NAN
-6,0,1,-4,-6,-3,-4,-4,NAN
-10,1,0,-1,0,-3,2,-3,NAN
20,-1,-5,-8,-2,-1,0,1,NAN
-2,-3,0,3,0,-3,-1,1,NAN
-8,-5,-1,2,0,-1,-2,-4,NAN
-9,-1,-2,-4,-2,0,2,-1,NAN
2,2,0,-1,-1,-2,0,-4,NAN
0,1,0,-2,-3,-3,-2,-6,NAN
6,2,-2,-3,-1,1,-1,1,NAN
-5,-5,0,4,1,-1,-2,1,NAN
-9,-3,-4,-2,-1,-1,-1,-2,NAN
0,8,2,1,-1,0,-1,-3,NAN
15,1,1,-2,-3,-1,-2,7,NAN
-5,3,-2,1,0,-2,-1,-7,NAN
-4,-5,1,-1,0,-1,-1,-2,NAN
-2,-6,-2,-4,-4,-2,0,-1,NAN
-3,-1,-4,-1,0,-1,-1,-3,NAN
-1,-3,-4,-1,-2,-2,0,-1,NAN
1,0,-1,-4,4,0,-2,1,NAN
0,-1,-1,-5,-10,-2,-2,-2,NAN
1,0,5,11,-2,0,-2,0,NAN
3,-3,-1,2,1,0,-2,-2,NAN
-9,0,-1,0,0,-1,-1,0,NAN
-2,0,-2,-4,2,-2,-2,2,NAN
1,2,3,15,3,-1,-1,-2,NAN
-4,-3,-2,-9,-5,0,0,-1,NAN
-5,-2,-2,-6,1,-1,-1,-2,NAN
3,1,2,8,-1,1,-1,3,NAN
-5,-3,-2,-13,-4,-2,-3,-3,NAN
-4,-1,-1,-5,-3,-1,-1,-3,NAN
9,2,3,11,1,-2,0,3,NAN
1,-3,-4,-3,-1,-1,-1,1,NAN
-4,-3,-3,-3,-1,-1,-1,-4,NAN
-2,-1,1,1,1,0,0,-2,NAN
1,-4,-3,-10,-2,-1,-2,1,NAN
2,0,-3,-1,-4,-2,-1,1,NAN
-1,0,-1,-3,2,0,0,-2,NAN
3,1,-1,2,0,-1,0,0,NAN
-7,1,-1,-2,-2,-1,-1,-5,NAN
-2,-5,-1,3,2,-2,-2,-1,NAN
0,-6,-5,-8,-2,-1,-1,0,NAN
2,0,0,-1,-3,-1,-1,2,NAN
-6,-2,-3,-3,-3,-2,-4,-2,NAN
2,0,-2,-6,0,-1,-3,0,NAN
-3,-2,-2,-3,-1,0,-2,-3,NAN
4,2,1,3,1,-1,-1,1,NAN
1,-2,1,0,-3,-2,0,-1,NAN
-3,-1,1,-4,-2,-1,-1,-4,NAN
0,-2,-2,-4,-1,-2,0,0,NAN
1,1,-1,0,1,-1,0,0,NAN
-6,-5,-3,-4,-3,-2,-2,-5,NAN
-2,-2,0,-4,0,-1,-1,1,NAN
-1,3,1,2,0,-3,-1,-2,NAN
1,-1,-2,1,0,2,-1,1,NAN
1,-1,-2,-1,-3,1,-2,0,NAN
1,1,2,-1,0,-2,-2,0,NAN
0,-1,-2,0,-2,0,-1,0,NAN
0,-1,-1,-1,-3,-3,-1,0,NAN
-3,0,-2,-2,-2,0,0,-4,NAN
-1,2,2,1,-1,0,0,-1,NAN
1,0,1,-1,0,-1,0,1,NAN
0,-6,-4,-1,0,-1,0,-4,NAN
-1,13,2,-1,0,2,0,-1,NAN
0,0,1,0,-1,-2,-3,-1,NAN
-2,2,1,-2,0,-1,-1,-1,NAN
-2,-4,-2,-1,-1,0,-2,-2,NAN
1,-5,-2,1,-1,-1,1,0,NAN
-2,-2,-2,-2,-1,1,-1,1,NAN
-3,-2,-2,-1,-2,-2,-3,-4,NAN
2,2,0,-1,-1,-1,-3,0,NAN
-9,-5,-1,-2,-3,-2,-1,-4,NAN
-2,-4,0,0,0,-2,-2,-2,NAN
3,-4,-3,0,0,-2,-1,2,NAN
7,5,3,-3,-1,-2,-1,3,NAN
7,2,0,0,-1,-1,-1,6,NAN
-7,-2,-4,-1,0,-2,1,-8,NAN
-11,-1,-2,-3,-2,0,-1,-10,NAN
-5,0,3,0,-1,-1,-3,-2,NAN
3,-1,-1,-2,-1,0,0,2,NAN
-2,-3,-2,-1,0,-1,-1,0,NAN
7,-1,-2,0,0,0,1,4,NAN
-2,0,-3,-2,-1,-1,-1,-4,NAN
-7,-3,-1,-2,-1,0,-1,-5,NAN
7,0,-1,0,-3,0,-2,3,NAN
-2,3,-2,-2,-1,1,-1,-1,NAN
-4,-4,-3,-2,-3,0,-1,-1,NAN
1,-2,1,0,0,-2,-1,1,NAN
-4,-1,-1,-1,-2,-2,0,-4,NAN
3,0,-2,-2,-1,-3,-2,0,NAN
0,-3,-2,-2,0,1,2,1,NAN
-2,-1,-2,0,-2,-1,-1,-2,NAN
1,-2,0,0,-1,0,-1,-2,NAN
-2,0,-1,-2,-1,-2,-2,0,NAN
-3,-1,0,0,0,-1,0,-1,NAN
-3,-2,0,-3,-1,-1,-2,-1,NAN
-2,0,-1,-1,0,-3,-1,1,NAN
-2,-1,2,0,0,-1,-1,3,NAN
-3,-2,0,-1,-1,0,-2,-8,NAN
-7,-4,-3,-1,-1,-3,-3,-9,NAN
0,-2,1,-2,0,1,-1,-1,NAN
-4,-1,-3,-2,-1,1,1,-3,NAN
-2,0,0,-2,-1,-1,1,2,NAN
2,-2,-2,1,0,0,-2,2,NAN
1,-1,-2,-2,-1,-2,0,-1,NAN
-3,-2,0,0,0,-2,-2,0,NAN
2,-2,-2,0,-3,-2,-3,2,NAN
-2,-1,-1,-2,-2,-1,-2,-5,NAN
0,-1,-1,0,-3,0,-1,2,NAN
-2,-2,-1,-1,-2,-1,-1,0,NAN
0,-1,-2,-1,-1,-1,-1,-3,NAN
2,-3,-2,-1,-1,1,0,0,NAN
-7,0,-1,0,1,1,-2,-2,NAN
5,-2,0,-4,-1,0,1,3,NAN
2,1,2,-1,0,-3,-4,-6,NAN
-8,-2,-3,-2,0,-2,-2,-7,NAN
-1,-1,-2,0,1,-2,-1,-1,NAN
-3,1,0,0,-2,-1,-2,-2,NAN
1,-1,-3,-3,-1,-1,2,6,NAN
5,0,1,-1,0,-3,0,3,NAN
-1,0,0,-1,-3,-1,0,-1,NAN
-1,1,-1,-1,0,0,1,1,NAN
-5,-2,-3,0,0,0,1,-6,NAN
10,0,-1,0,-1,-2,-1,2,NAN
-5,-2,-2,-3,1,-1,-1,-2,NAN
-2,-4,0,-3,0,-2,-1,-2,NAN
-1,-2,0,-1,-1,-2,0,-1,NAN
-3,-2,0,-2,-1,0,0,1,NAN
0,-1,-1,-2,-1,-1,0,-1,NAN
0,0,-2,0,-2,-2,-1,-2,NAN
-3,-2,-2,-2,-2,-1,-1,-1,NAN
1,1,1,-3,-2,-1,2,3,NAN
10,0,-2,-1,-2,-1,0,4,NAN
-17,-2,-1,-1,-2,-2,-2,-11,NAN
3,-2,-1,-1,-1,0,-2,1,NAN
-1,1,-1,0,-3,-1,-1,0,NAN
-4,-1,-2,-1,-3,-3,0,0,NAN
5,2,-1,-1,-1,-2,-1,3,NAN
0,-3,-2,-1,-1,-1,-3,-1,NAN
-3,-1,-3,0,-1,-1,-1,1,NAN
-1,-1,-1,-2,0,1,1,-1,NAN
0,-1,-3,0,-1,0,-1,-3,NAN
