C1,C2,C3,C4,C5,C6,C7,C8,Marker
-13,-1,2,2,3,7,8,-30,NAN
10,0,-1,0,1,1,11,81,NAN
-2,2,1,3,4,2,-26,2,NAN
9,2,2,-1,-2,-10,-2,9,NAN
6,-1,0,0,-2,-5,12,79,NAN
-10,0,1,1,1,11,-8,-51,NAN
-6,-2,0,-1,-9,-21,1,-31,NAN
3,1,1,2,4,6,1,117,NAN
6,3,3,0,-6,-8,-5,-17,NAN
-11,-3,-3,3,5,16,10,-56,NAN
6,-1,-6,-1,-1,1,-9,13,NAN
-3,1,1,-2,2,-1,1,-11,NAN
-13,-6,-8,-11,-5,15,4,-88,NAN
-7,1,3,1,3,-8,-15,9,NAN
0,2,0,-1,-2,-4,-4,0,NAN
-6,-7,-8,-4,-2,7,-2,-73,NAN
10,0,-2,0,3,20,-14,19,NAN
-16,-3,-2,1,-1,-9,0,-6,NAN
3,-3,1,-1,-13,-29,-2,25,NAN
-8,-6,-6,-6,0,6,-8,0,NAN
-3,1,-2,-1,-1,7,-9,17,NAN
13,1,-4,-3,-4,-5,22,33,NAN
-11,2,3,1,2,23,16,5,NAN
-1,1,-3,1,1,-21,-23,2,NAN
-1,-2,-1,2,3,-1,12,-22,NAN
-5,-2,-2,-5,-2,-2,7,11,NAN
0,-4,-6,-6,2,3,0,-15,NAN
-1,2,0,-6,-4,9,-2,12,NAN
9,0,2,4,5,-5,-7,28,NAN
-18,0,-1,1,-4,-9,-3,12,NAN
1,-1,-2,-2,7,16,13,-4,NAN
8,1,1,2,-2,-7,0,37,NAN
-2,-2,0,-3,-4,7,13,-7,NAN
9,0,3,2,0,-5,-17,-15,NAN
5,2,1,5,3,12,13,12,NAN
-13,-1,3,3,0,8,8,-11,NAN
-7,-1,1,-4,-6,-10,-5,74,NAN
-6,-4,-5,-1,-7,-10,-4,-20,NAN
7,6,1,2,1,-3,12,-4,NAN
14,1,0,-5,-11,-30,-5,-23,NAN
-1,-4,-4,-3,6,41,10,49,NAN
-1,-2,-2,-4,-10,-58,-32,-35,NAN
-26,1,5,2,-1,-19,-36,-10,NAN
11,2,-1,-2,3,18,-2,-11,NAN
3,1,1,0,1,-10,-58,-49,NAN
1,2,-5,0,0,4,40,35,NAN
2,-4,-6,-3,3,15,24,-50,NAN
-4,2,6,3,-1,-30,-45,-4,NAN
6,-1,1,-1,-7,-31,10,-4,NAN
1,0,2,5,10,41,12,15,NAN
19,2,1,1,0,-6,6,19,NAN
-9,-3,-3,0,-3,-1,-15,-5,NAN
-3,0,2,-1,6,24,-4,21,NAN
1,-2,1,-1,-15,-35,-18,20,NAN
-4,0,2,1,-5,-40,-10,-35,NAN
-4,0,-1,1,2,15,-9,21,NAN
-6,1,0,1,-1,-4,1,-69,NAN
12,7,2,2,10,25,0,21,NAN
-18,-6,1,-5,-3,-7,-25,-26,NAN
-4,-2,-1,-5,-9,-7,-1,-18,NAN
-6,-6,-8,-4,-7,7,-4,-11,NAN
6,0,-2,-3,1,-13,-25,-17,NAN
0,-1,2,0,-4,-1,3,28,NAN
0,-1,0,3,0,-2,2,12,NAN
4,4,1,1,8,2,0,27,NAN
-2,-4,-1,0,-1,10,4,-14,NAN
-1,5,2,2,-1,-10,-38,-27,NAN
-9,-3,-3,-2,3,9,9,-9,NAN
2,-9,-12,-6,4,26,4,0,NAN
4,0,0,-5,-8,-40,-21,-9,NAN
20,4,-1,-1,4,11,10,10,NAN
-3,-4,-7,-13,-1,17,-7,-4,NAN
-8,-2,0,4,-4,-5,7,-77,NAN
-5,-2,4,3,3,9,4,7,NAN
6,3,-4,-4,-9,-22,-19,59,NAN
7,4,3,3,-4,8,31,-4,NAN
10,1,1,-2,1,8,11,29,NAN
-8,-2,-2,-6,-12,-20,-12,-18,NAN
-7,7,5,-2,-4,4,5,17,NAN
-4,-5,-1,0,-6,-17,-9,-55,NAN
1,-4,-2,-2,-19,-62,-20,21,NAN
6,4,2,3,4,20,-1,69,NAN
-1,-2,-4,-4,-1,5,-3,-6,NAN
1,0,0,-3,0,6,21,-38,NAN
7,1,-1,1,8,11,1,10,NAN
1,0,0,-2,-1,-6,0,14,NAN
-3,-8,-9,-18,-7,9,20,-24,NAN
-3,3,-2,1,2,1,-9,20,NAN
-2,-1,-4,-1,1,-2,25,-25,NAN
-1,-4,1,-1,2,6,-20,-83,NAN
6,-2,-5,0,-3,2,-2,46,NAN
-1,1,3,-1,1,-8,22,28,NAN
1,-2,-2,1,0,4,19,20,NAN
6,-1,-3,2,5,16,4,14,NAN
-7,1,3,6,5,8,3,46,NAN
13,7,2,0,2,12,18,31,NAN
4,-5,0,2,-9,-35,-6,21,NAN
-13,-2,1,1,0,1,-6,-46,NAN
2,6,2,-2,-2,-12,-8,-2,NAN
-16,-3,-4,-2,5,13,-2,-60,NAN
2,-1,0,-1,1,9,-1,-60,NAN
-8,-3,-5,-3,-4,-1,-5,64,NAN
2,-1,-2,0,-3,3,7,24,NAN
-1,0,1,2,3,1,-11,-39,NAN
6,3,-1,2,11,31,21,-27,NAN
3,-3,-1,-1,-6,-30,-28,9,NAN
-16,-7,-3,-3,2,21,2,-6,NAN
5,0,-4,-2,-6,-18,9,33,NAN
-5,-7,-3,-1,-2,10,-1,-24,NAN
15,9,9,6,5,9,7,83,NAN
11,7,5,2,6,-5,-19,25,NAN
10,1,-1,-5,-11,-9,2,-28,NAN
-3,-1,2,0,-3,-1,-6,29,NAN
-11,-7,-5,-5,-6,-8,-12,-80,NAN
-1,-3,-4,1,-3,-17,24,-4,NAN
11,2,-1,-6,2,5,20,102,NAN
-3,-1,1,0,-3,2,-13,-95,NAN
3,0,-1,-1,2,3,10,-6,NAN
-9,1,1,2,3,0,-34,-38,NAN
-1,-1,-2,3,3,13,20,-9,NAN
9,0,0,-2,-3,3,2,24,NAN
-2,-3,-4,2,0,1,5,-25,NAN
-18,-5,-3,-4,0,-1,-15,-33,NAN
1,2,3,1,0,-11,-6,20,NAN
-5,-4,-7,-5,-8,-13,18,-12,NAN
-2,-2,-2,0,6,29,-6,4,NAN
1,2,3,5,2,7,26,66,NAN
-7,-9,-11,-20,-10,-7,-3,-96,NAN
10,-1,-1,2,-7,-25,-6,16,NAN
9,1,2,3,0,2,-16,11,NAN
-8,4,6,3,11,25,20,-21,NAN
-5,-3,-2,3,-10,-49,-13,-6,NAN
2,-4,-11,-10,-2,13,-14,23,NAN
-4,7,6,7,16,41,30,72,NAN
8,4,7,4,6,3,-26,-66,NAN
-7,-1,0,0,-3,0,-8,-72,NAN
7,-1,-4,-2,-5,-15,-16,19,NAN
-1,3,9,3,-3,0,-3,-20,NAN
11,1,-2,-1,-1,0,-11,-75,NAN
3,-8,-6,-1,1,-9,-3,49,NAN
-14,-1,2,-2,-6,-20,-10,-15,NAN
12,2,1,-1,-1,20,-5,-58,NAN
-32,-6,-2,-1,2,2,27,54,NAN
-3,-2,-2,-3,-7,-30,-44,-2,NAN
4,-1,-4,-4,2,18,10,-70,NAN
-13,-5,-6,-2,4,7,-21,-17,NAN
8,0,1,-1,-1,3,5,-1,NAN
7,2,1,3,-3,-12,-7,30,NAN
2,0,0,2,-1,1,4,4,NAN
24,3,4,6,-4,-4,4,9,NAN
5,0,1,-2,-4,1,14,21,NAN
-4,0,0,1,3,-4,-1,-17,NAN
1,0,-4,0,4,-9,8,-64,NAN
0,3,4,2,3,11,14,36,NAN
12,6,2,2,2,-1,-6,14,NAN
-20,-5,1,-2,-4,-4,2,-8,NAN
7,-4,-7,-4,1,0,-13,-10,NAN
4,-2,-3,-4,-4,-10,1,23,NAN
-17,-6,-5,-4,0,6,-8,-21,NAN
4,4,4,0,-2,-13,-3,-1,NAN
-7,-7,-3,0,-1,10,10,-44,NAN
6,5,2,-2,-4,-12,-5,29,NAN
-13,-5,-5,-2,-4,0,12,4,NAN
1,-3,-4,-2,3,8,-1,4,NAN
-5,5,5,-4,-4,-33,-7,-3,NAN
1,-4,-4,-5,-3,-13,7,6,NAN
-8,-3,-1,0,4,13,8,10,NAN
-2,0,1,1,-6,-15,2,-27,NAN
1,2,1,3,8,30,-18,-20,NAN
-8,-4,-3,0,6,9,18,44,NAN
1,2,3,-2,0,4,2,-17,NAN
-12,2,3,2,2,6,-1,-39,NAN
-2,1,3,2,-1,-4,-2,-55,NAN
0,-2,-4,0,1,7,6,-5,NAN
-6,0,0,-1,5,23,22,-3,NAN
-5,-2,-1,-1,-5,-32,-42,-18,NAN
-11,-4,-2,0,2,6,2,3,NAN
3,1,3,1,-5,-13,-3,8,NAN
8,0,-2,1,1,-6,-20,-9,NAN
5,4,1,2,2,8,3,-1,NAN
-6,1,0,-1,-4,-10,-10,-8,NAN
1,1,-2,2,7,20,10,12,NAN
12,2,1,4,4,10,28,53,NAN
-9,-1,-2,-3,-1,-3,-10,-21,NAN
-2,-2,-4,-6,-18,-28,-17,-6,NAN
-8,0,1,-1,-4,-16,-23,-13,NAN
3,0,-5,-4,4,13,0,10,NAN
6,-3,-2,1,-1,-3,-3,-16,NAN
-2,2,2,-1,-2,4,-20,-5,NAN
6,2,-1,1,-1,-28,-8,37,NAN
3,-4,-2,-1,5,30,24,8,NAN
-3,-3,0,-2,8,19,7,22,NAN
-1,-4,-7,-7,-4,5,-1,-35,NAN
-20,-4,-1,-3,-3,10,-6,-39,NAN
-9,0,1,5,3,-8,-4,-74,NAN
-5,-5,1,-4,-7,-2,-12,-41,NAN
-7,1,2,2,1,-4,4,36,NAN
14,6,-2,-1,3,12,6,41,NAN
-21,-5,-1,-1,2,-1,0,-12,NAN
22,0,0,4,2,10,14,0,NAN
2,0,-2,-2,-9,-30,4,11,NAN
-30,-4,0,1,2,-5,-23,-20,NAN
-4,-1,1,-1,-4,-11,-13,-14,NAN
1,-3,-3,0,-3,-4,-4,-20,NAN
13,-2,-5,-1,5,24,6,13,NAN
-2,-2,2,1,-2,-2,20,15,NAN
6,0,0,-3,1,3,2,62,NAN
2,1,-1,0,2,6,-1,14,NAN
2,1,3,1,3,6,8,-27,NAN
6,-4,-8,-3,-5,-7,-1,21,NAN
-3,-5,0,-1,2,0,-8,-23,START_TOUCHING
-1,6,3,-2,3,4,-6,8,START_DRAW
0,-5,-4,0,-3,-3,-2,19,NAN
-3,2,5,0,1,11,11,6,NAN
-4,-1,-5,-1,2,14,3,9,NAN
-9,-3,-2,-2,-7,-31,-5,0,NAN
2,2,0,-4,-2,-3,-1,-10,NAN
1,-2,-4,-1,-5,-3,-1,-8,NAN
29,10,8,4,2,1,0,28,NAN
-10,-5,0,5,13,27,6,2,NAN
-2,0,6,6,9,12,5,-9,NAN
4,-5,-8,-9,-26,-50,-4,64,NAN
10,4,-3,-4,8,19,16,24,NAN
-7,-5,-1,2,8,21,5,-30,NAN
-10,0,-2,-5,-9,-17,8,10,NAN
15,2,2,6,0,-15,-6,11,NAN
-11,-4,-6,-7,-10,-7,-10,4,NAN
-5,1,-1,2,7,13,6,-12,NAN
-2,-4,-2,1,0,2,2,-9,NAN
3,-2,-3,-1,2,-5,-10,-34,NAN
0,-2,-1,-1,-4,-28,-8,8,NAN
2,-1,4,1,4,-3,-1,22,NAN
1,3,2,5,-5,-9,-5,-71,NAN
14,2,-2,0,5,16,20,43,NAN
-22,-4,-2,2,2,15,5,0,NAN
-13,0,0,-1,1,11,-8,26,NAN
1,-2,-1,-2,-5,-8,8,2,NAN
2,0,1,0,-2,-18,-13,-53,NAN
-9,-9,-7,-5,-5,-5,-8,18,NAN
12,8,3,1,5,10,12,2,NAN
-10,-1,4,1,-10,-18,8,-17,NAN
3,-1,-5,-2,1,0,5,-43,NAN
12,-1,-2,-1,-6,-7,1,-23,NAN
-13,-5,-4,-4,3,12,-11,-24,NAN
5,5,3,6,-2,-14,1,38,NAN
-4,-3,-1,0,-5,-6,-8,15,NAN
-18,-8,-8,-7,0,-1,-2,45,NAN
9,5,5,1,4,5,6,10,NAN
24,6,-1,1,1,10,9,-13,NAN
-2,-2,-1,1,-8,-10,-2,10,NAN
-13,-6,-4,4,2,3,5,-14,NAN
-23,-2,-2,-13,-14,-29,-21,-2,NAN
5,-5,-3,-1,5,19,10,44,NAN
10,0,0,0,6,24,5,3,NAN
-3,4,7,3,1,-1,-3,6,NAN
-8,-1,0,-1,4,18,13,-16,NAN
2,3,4,0,-5,-14,-12,18,NAN
-1,-5,-3,0,2,-2,-4,17,NAN
8,-2,0,0,2,-8,-8,-23,NAN
-9,1,4,0,-6,6,-3,-4,NAN
-20,-4,-3,-2,-2,1,-5,-20,NAN
2,0,1,0,3,0,-11,2,NAN
4,-3,-4,-3,-4,8,-1,30,NAN
-5,4,2,3,2,-24,15,-5,NAN
-4,-6,-3,-4,-2,7,4,-79,NAN
11,-3,-4,-2,-2,-9,-7,80,NAN
3,10,11,0,0,1,2,-5,NAN
-5,0,2,-1,0,24,5,24,NAN
-8,-2,-4,0,5,3,-1,-43,NAN
-2,2,4,-1,-7,-18,-20,-20,NAN
-5,3,-2,-3,-5,0,2,-9,NAN
-7,-3,-3,-1,3,-3,0,0,NAN
4,-5,-1,1,4,12,7,24,NAN
-3,-1,-1,-4,-3,4,-4,-24,NAN
-7,-1,-4,0,-1,-11,-5,-12,NAN
5,3,1,5,2,-5,-1,-12,NAN
9,4,4,0,-2,3,-6,34,NAN
-13,-7,-3,-3,2,-3,-16,-10,NAN
-7,2,-1,-3,-6,-3,7,16,NAN
12,0,-1,4,2,9,11,-35,NAN
3,2,0,-2,-7,-18,-23,-3,NAN
22,3,0,1,-1,2,2,3,NAN
23,1,-1,1,2,5,7,48,NAN
-16,1,5,3,2,-2,-1,-46,NAN
-9,-5,-1,1,-3,-15,-17,-6,NAN
0,0,-1,0,-12,-20,-2,-7,NAN
-11,-3,-7,-1,3,17,11,-19,NAN
0,-1,-3,-1,1,-12,-8,-32,NAN
-1,4,3,1,-2,-4,-8,-8,NAN
8,-6,-1,-1,-1,-4,-10,13,NAN
-4,2,4,2,2,4,5,3,NAN
-10,-2,-6,-8,-8,-2,4,6,NAN
0,1,0,2,2,4,-3,0,NAN
6,1,1,2,-1,-5,10,23,NAN
-10,-3,-6,-2,-2,-2,-1,10,NAN
14,1,1,-2,-5,5,-3,-3,NAN
12,7,7,1,-4,-4,10,12,NAN
0,1,0,3,2,-16,-13,1,NAN
-8,-9,-1,-5,-9,-19,-11,12,NAN
5,-4,-5,-8,-4,17,4,-50,NAN
13,0,0,0,-1,4,-12,-35,NAN
-6,-4,-2,-1,2,8,11,33,NAN
-9,-2,0,2,-4,-6,32,-17,NAN
17,-4,-5,-4,4,19,-7,0,NAN
3,-1,1,-6,-3,-2,28,-8,NAN
6,4,4,9,6,7,-12,-12,NAN
2,1,-2,-6,-2,-9,31,29,NAN
-9,-4,-4,-4,-5,-3,3,-33,NAN
5,0,-3,0,1,5,-18,-33,NAN
-5,-4,0,0,-8,-26,-10,-5,NAN
1,-3,-4,-4,3,20,7,7,NAN
-14,5,7,1,0,4,-30,-35,NAN
-4,-4,-1,1,3,8,-22,7,NAN
11,-2,-1,2,1,9,9,-25,NAN
-13,-4,-2,-3,-6,-4,-21,-30,NAN
5,-2,-4,-4,0,-4,38,49,NAN
-2,0,-2,-1,-1,6,5,5,NAN
-11,-4,-4,-2,-6,-7,2,14,NAN
-3,-2,-3,0,-1,-5,-14,-51,NAN
13,-1,-2,-6,-4,-9,11,72,NAN
-18,-4,-2,0,1,-13,-18,-9,NAN
10,3,7,2,3,12,5,19,NAN
3,1,1,4,3,8,11,-18,NAN
8,0,-1,2,6,24,12,43,NAN
-15,-3,-2,-2,0,1,-21,-18,NAN
-5,6,4,3,0,-1,1,-24,NAN
5,2,2,-1,-1,-7,7,11,NAN
-3,-2,-5,-5,-7,0,17,7,NAN
-7,-6,-4,2,-2,-4,-17,-30,NAN
0,-1,-7,-5,2,12,25,29,NAN
-2,-2,2,-1,-1,1,-15,27,NAN
-9,1,2,-1,3,-5,-8,-5,NAN
-4,-3,-4,0,-4,-1,-4,-38,NAN
-2,-6,-5,1,8,23,0,-21,NAN
-11,2,-1,-1,-1,-5,-2,-7,NAN
-3,1,0,5,-2,-7,-10,-2,NAN
-1,-1,-2,-16,-1,15,10,-5,STOP_TOUCHING
6,-2,-5,-3,-2,7,-11,-1,STOP_DRAW
-9,-6,-2,-5,-2,-9,2,0,NAN
-10,-2,2,5,-8,-20,-35,-5,NAN
-3,-4,-1,-1,0,-2,-25,10,NAN
6,3,2,1,-4,9,10,-28,NAN
-1,3,2,8,3,-3,19,3,NAN
-1,-2,-6,-18,-5,-2,-30,-30,NAN
7,2,9,11,-6,-20,-1,-10,NAN
3,5,4,13,7,1,13,-3,NAN
-24,-2,-7,-15,2,8,-9,-87,NAN
16,6,2,0,-4,4,14,-17,NAN
0,-2,-5,-5,1,-1,-35,8,NAN
3,-2,-2,2,-4,-12,12,-28,NAN
2,-1,-1,-8,-7,1,11,1,NAN
-5,0,3,-3,4,-15,-17,15,NAN
12,2,-1,-1,0,3,2,-42,NAN
-30,-3,-2,3,6,11,7,-9,NAN
7,2,1,-3,-5,7,6,0,NAN
1,-1,-2,-1,3,3,7,-14,NAN
4,1,2,-3,1,20,-4,15,NAN
8,-5,-8,-9,-10,-26,10,-44,NAN
-1,-2,-2,-4,2,6,7,23,NAN
10,2,-2,-9,-2,11,5,-22,NAN
2,-1,-3,0,-7,-19,9,19,NAN
2,0,0,1,-1,1,-14,8,NAN
-21,-3,-4,-1,2,9,-4,-20,NAN
2,2,3,1,7,26,25,73,NAN
5,0,2,1,-10,-34,3,-2,NAN
-7,-5,-4,-4,-3,-5,-10,-15,NAN
5,1,0,-3,-6,-22,-2,32,NAN
-3,-4,1,3,6,20,3,-30,NAN
-7,-4,-3,-2,-5,-5,-2,9,NAN
-3,-1,-6,-13,-5,-5,0,-9,NAN
-7,-4,-8,-9,4,10,37,38,NAN
6,5,5,5,-2,-14,-3,-8,NAN
-4,0,-3,-4,-11,-3,11,18,NAN
0,-2,-3,-4,-8,-16,-4,56,NAN
-11,-5,1,3,8,10,-27,-35,NAN
6,1,0,-3,-6,2,23,-5,NAN
5,1,0,-2,-10,-34,-55,4,NAN
-9,-4,3,5,4,11,32,3,NAN
14,-1,-5,-1,0,3,-13,-25,NAN
-3,-1,1,-10,-1,5,2,-47,NAN
-23,-4,-4,-10,-2,-6,13,-31,NAN
9,1,0,-3,-7,-8,-42,14,NAN
-13,3,9,11,2,-6,-11,-26,NAN
4,-1,-10,-6,5,8,12,5,NAN
15,2,1,-2,-3,7,11,40,NAN
-14,-7,-7,-2,0,-7,-21,-41,NAN
14,4,5,16,2,2,-3,-8,NAN
-1,2,1,-10,-3,-2,-12,13,NAN
2,-1,-5,-12,-3,-2,0,-15,NAN
5,4,0,-2,3,-1,-6,-25,NAN
-1,-6,-3,1,11,18,11,24,NAN
-8,-1,2,9,-10,-22,2,19,NAN
-10,-4,-4,-2,1,18,-9,-72,NAN
-9,2,5,0,-6,-18,5,32,NAN
7,3,-4,-2,-3,5,8,25,NAN
4,-3,-1,-2,5,5,5,21,NAN
-5,-7,-1,0,0,0,2,-55,NAN
-3,-2,-3,1,1,3,4,6,NAN
-2,0,-3,-5,-6,-9,-11,-4,NAN
6,1,-1,-1,1,0,-7,4,NAN
-13,-5,-1,11,5,1,-2,39,NAN
6,1,1,-8,-1,8,4,33,NAN
0,0,-2,-2,-2,-13,9,-12,NAN
7,-1,-2,3,-7,-6,-16,-3,NAN
-13,-1,-2,-9,-6,-15,4,27,NAN
1,-1,-3,0,0,0,-12,-80,NAN
7,3,-1,-3,0,4,13,8,NAN
-6,-1,-2,4,-1,1,-6,-59,NAN
0,0,-1,-1,-2,-2,-11,29,NAN
-3,-2,-3,-4,1,-10,-5,-15,NAN
8,1,-1,1,2,5,3,-15,NAN
6,-6,-3,0,2,11,-20,-33,NAN
1,4,5,2,1,8,44,68,NAN
-11,-3,0,-1,4,4,-19,25,NAN
-3,-3,-2,2,-11,-24,9,-13,NAN
3,0,4,7,1,6,1,50,NAN
-2,-1,-11,-24,-6,1,-8,-19,NAN
-9,-1,-2,-7,-4,9,22,14,NAN
6,0,-1,-2,1,21,9,33,NAN
-3,-2,-3,-2,0,-28,-8,-25,NAN
0,1,-1,0,1,5,-4,10,NAN
4,4,0,-5,-1,-9,5,5,NAN
-15,-5,0,6,0,0,-32,-37,NAN
8,1,0,-2,4,13,36,9,NAN
1,-2,1,5,0,-7,-6,-19,NAN
-6,-4,-4,-5,-6,0,-11,-25,NAN
-8,4,3,1,5,7,11,69,NAN
3,-1,0,4,-1,-8,8,17,NAN
2,1,3,-6,1,-5,3,38,NAN
4,-3,-4,-1,-1,8,-1,2,NAN
3,-1,-2,-8,-4,-10,4,-8,NAN
-9,-3,0,2,8,11,-9,-18,NAN
2,-2,5,9,-4,-12,-15,5,NAN
10,2,-9,-2,-4,-3,-3,30,NAN
-6,2,4,3,3,-6,-13,-75,NAN
2,4,5,7,5,8,6,10,NAN
1,-6,-4,-1,-4,-12,6,1,NAN
-7,-6,0,6,2,4,-4,-1,NAN
-2,-8,-6,-5,-11,-29,-15,-28,NAN
-2,0,-2,1,-2,-1,-3,-38,NAN
16,6,5,2,-3,-35,-7,47,NAN
-15,-2,3,-3,-5,-14,2,-49,NAN
-6,-3,-2,-2,-5,13,9,87,NAN
13,5,6,-4,-7,0,3,-13,NAN
-9,-8,-7,-4,1,7,-8,-37,NAN
19,3,5,3,2,2,1,17,NAN
-3,4,3,2,8,27,12,-11,NAN
-9,-2,-1,0,-2,-12,-2,19,NAN
-3,-3,2,-4,-10,-19,3,33,NAN
-8,-5,-4,1,-1,0,-5,19,START_TOUCHING
2,-1,-5,-1,3,14,25,-25,START_DRAW
-9,-2,-3,3,-1,-9,-23,6,NAN
11,1,-2,0,-2,4,4,21,NAN
-3,3,3,3,3,9,-1,-20,NAN
-1,3,0,2,9,8,-49,-38,NAN
0,-7,-7,-3,2,8,26,13,NAN
1,-4,-4,2,2,10,-7,-12,NAN
6,0,-1,1,0,3,-1,10,NAN
2,-4,-1,0,-1,0,0,-13,NAN
9,-4,-3,-6,-6,-11,-9,24,NAN
7,10,7,1,-3,-8,10,3,NAN
-10,-2,0,1,0,-6,-2,0,NAN
-19,-2,3,-5,1,8,9,-20,NAN
8,0,0,-2,2,4,-3,56,NAN
3,2,-1,2,-4,8,24,9,NAN
-2,1,1,1,2,2,5,8,NAN
-1,-3,-3,-1,-2,-6,4,-38,NAN
7,7,6,-1,-2,5,-4,23,NAN
-8,-9,-9,-3,4,9,-3,-10,NAN
-5,2,0,-3,-1,3,-3,-10,NAN
12,5,1,-4,-1,-10,-15,2,NAN
0,-5,-4,-3,-3,-7,0,-9,NAN
-5,-5,-4,-2,-1,-3,4,6,NAN
5,1,1,6,2,12,13,1,NAN
3,2,-2,-2,2,2,-9,-16,NAN
3,1,-1,-1,0,6,6,30,NAN
-21,-2,-4,-6,-6,-18,-9,15,NAN
5,1,-2,-2,-2,-5,0,-5,NAN
-5,-2,3,-1,-1,15,10,4,NAN
-2,3,3,-1,-1,-8,-2,-14,NAN
4,-4,-3,-1,2,-5,-8,34,NAN
1,2,-1,0,-4,4,-2,-61,NAN
-17,-5,0,-5,-3,-9,4,-35,NAN
10,0,-5,-4,3,8,-29,-13,NAN
-13,3,3,2,3,16,12,-14,NAN
-1,-1,3,2,4,-3,1,31,NAN
11,-1,-5,0,0,5,-11,49,NAN
1,-3,-1,-4,-4,-15,4,-31,NAN
-19,-4,3,-1,-3,9,7,6,NAN
9,2,3,3,0,2,3,8,NAN
5,1,-2,-4,0,2,5,-6,NAN
-17,-4,-3,-4,8,21,-7,-20,NAN
4,-1,1,1,1,3,-21,6,NAN
-6,-1,-1,5,-2,-2,23,9,NAN
-8,-2,1,-1,7,22,15,-52,NAN
4,4,1,0,-8,-21,-5,104,NAN
6,-1,-1,4,0,-7,2,-26,NAN
3,0,3,2,-6,-17,-20,-14,NAN
3,0,-2,-3,4,13,9,11,NAN
-5,-5,-6,-8,-5,1,-2,-31,NAN
-2,-4,-4,2,7,6,13,42,NAN
-5,-1,4,6,-5,-9,-6,11,NAN
5,2,-3,-9,-4,-9,0,8,NAN
-12,-5,-11,-19,-1,8,-1,-31,NAN
14,4,2,2,-2,-3,20,44,NAN
-15,-7,3,5,8,8,-14,-23,NAN
-1,-3,0,4,-3,0,-12,-9,NAN
-2,-4,3,5,0,7,6,22,NAN
4,4,-3,-2,-2,-16,-6,-29,NAN
-12,-4,-4,-2,-9,-18,1,0,NAN
16,7,5,4,1,-3,19,-32,NAN
1,-1,-2,-1,2,-1,-6,-5,NAN
-12,-8,-4,-1,0,-6,-2,-47,NAN
16,4,1,-1,0,-2,2,22,NAN
-3,-2,1,-4,-5,-8,-10,20,NAN
-6,-7,-9,-1,0,2,8,-4,NAN
3,-1,4,4,1,3,9,34,NAN
-5,1,0,-2,-9,-15,-8,2,NAN
14,0,-2,-1,-5,-11,-10,-1,NAN
-9,0,-2,-10,-4,7,8,14,NAN
2,-1,-3,0,-1,0,-28,17,NAN
0,-3,-2,1,-7,-17,-16,0,NAN
-13,0,0,-8,-6,0,20,21,NAN
-3,-2,-1,-1,4,22,11,23,NAN
0,-3,-2,5,11,12,6,-36,NAN
7,1,5,-1,-1,-8,-19,-6,NAN
-7,-3,6,3,1,1,13,17,NAN
12,6,6,10,5,14,23,0,NAN
-3,1,-4,7,1,5,-4,-15,NAN
6,-4,-4,-4,-2,-3,28,-14,NAN
-8,-2,4,8,-3,-3,28,-31,NAN
5,6,-2,-11,3,7,-10,34,NAN
-11,0,2,-5,-10,-4,7,9,NAN
4,3,2,8,6,4,0,-16,NAN
10,-1,-4,4,1,-12,-28,-15,NAN
-1,-7,1,5,3,16,15,-14,NAN
-7,-2,-1,-2,-4,-2,2,9,NAN
0,-2,-4,0,-5,-8,-7,9,NAN
-7,-1,-1,-5,-5,-8,3,-8,NAN
-3,-5,-4,-1,-2,13,-13,-2,NAN
-5,-7,-2,-1,-7,-29,-14,-50,NAN
3,2,2,2,2,7,-3,10,NAN
-4,3,0,-2,0,3,4,-17,NAN
-8,-5,2,3,9,9,4,-29,NAN
10,3,2,-2,-2,4,3,64,STOP_TOUCHING
-23,-5,3,-2,-1,5,5,-7,STOP_DRAW
10,-4,-8,-5,1,-9,-18,7,NAN
1,1,1,2,4,16,5,-19,NAN
5,-1,-3,-5,-11,0,10,60,NAN
-3,1,2,0,5,-7,-13,21,NAN
-6,-6,-5,-1,4,8,27,2,NAN
1,0,-1,-2,1,3,7,-14,NAN
-1,-1,-1,2,5,15,-5,27,NAN
5,-2,0,6,6,14,8,-12,NAN
1,1,1,-5,3,7,-15,-12,NAN
-10,-2,-5,-10,-4,1,-4,-42,NAN
-9,-2,1,1,5,14,18,-4,NAN
6,3,0,-1,-1,6,-3,8,NAN
-1,-3,-2,-1,-5,-11,-9,-12,NAN
1,3,4,6,6,5,4,3,NAN
1,1,1,-2,-6,-6,-24,-29,NAN
5,3,-2,2,-6,-18,8,28,NAN
3,-3,4,9,2,5,12,-5,NAN
-13,-2,-3,-2,4,18,-2,39,NAN
-6,-4,-2,-2,1,0,-4,17,NAN
-9,-1,-2,3,2,-3,26,-43,NAN
5,-2,-1,3,3,3,0,40,NAN
4,1,-1,-3,-1,4,-2,25,NAN
-10,2,3,-1,1,-1,-6,-49,NAN
-2,-1,0,2,3,6,-5,34,NAN
2,0,2,7,6,6,26,66,NAN
10,3,0,0,-5,-9,-12,3,NAN
-2,3,5,1,0,-9,-1,1,NAN
6,-4,-6,-5,-5,0,-7,-26,NAN
-4,-5,-5,-1,-2,-2,14,32,NAN
-37,-9,-2,1,0,-16,-18,-68,NAN
12,2,-1,2,2,10,3,1,NAN
4,3,4,-1,-5,-15,-25,-33,NAN
2,4,4,-2,1,12,-6,-36,NAN
