C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,0,5,8,1,6,-13,-3,NAN
0,0,-1,0,3,-9,-9,-5,NAN
-6,-1,-5,-6,-1,-1,6,-2,NAN
2,2,8,7,4,6,-1,15,NAN
-4,-1,4,-2,-2,-3,-13,-7,NAN
6,2,0,3,-1,2,4,8,NAN
-4,1,-4,-3,-3,-8,5,-8,NAN
-4,-7,-7,1,0,-7,-24,-14,NAN
-1,0,0,3,8,13,-9,-1,NAN
-2,-2,2,3,-9,-15,1,0,NAN
-1,-5,-12,-23,-4,5,13,4,NAN
-2,-2,3,-3,-1,-4,4,-6,NAN
2,0,-4,-1,5,0,4,4,NAN
-2,0,5,0,-5,13,-6,0,NAN
2,1,5,11,4,0,-10,-13,NAN
0,-1,-2,-6,4,-2,6,10,NAN
0,-1,3,6,-4,-3,0,-2,NAN
-3,-2,-5,-1,2,-1,-19,-3,NAN
0,-4,-6,-1,-3,2,1,7,NAN
-3,-4,-4,-9,-7,-7,-62,-16,NAN
-1,1,5,6,0,-5,-12,-25,NAN
-2,-1,-12,-19,-6,-4,9,14,NAN
-2,-6,1,-2,0,3,-5,-3,NAN
0,0,-2,-2,2,-8,-12,-12,NAN
-1,-1,5,9,-1,-3,-7,-4,NAN
2,-1,-1,9,3,5,9,-5,NAN
-2,-3,1,3,3,-9,-2,7,NAN
-3,0,2,-1,-8,-8,-1,-9,NAN
2,0,-2,3,1,10,11,6,NAN
-1,1,2,-6,1,7,-16,-10,NAN
-1,-2,-3,-4,-4,-5,4,14,NAN
-3,-2,1,4,1,-2,11,2,NAN
3,-2,4,-1,1,7,8,6,NAN
-3,-1,1,-1,1,-4,7,-6,NAN
0,-2,-8,-4,-5,-9,-10,-14,NAN
-1,-1,1,-3,-3,1,3,9,NAN
-4,-2,-4,-4,-3,6,5,-10,NAN
2,0,-4,1,1,2,4,7,NAN
-2,0,-2,5,5,2,-14,4,NAN
-1,1,7,3,-8,-9,8,-1,NAN
0,-3,9,4,-4,-10,-3,-1,NAN
-1,-3,-12,-18,-3,7,-6,-10,NAN
-1,1,1,8,1,6,-7,-8,NAN
0,3,6,14,3,-2,-8,-3,NAN
-2,-3,-4,-12,-10,-9,4,-4,NAN
-2,-1,-2,0,1,4,-12,-19,NAN
-3,1,0,0,-6,-13,-13,-12,NAN
1,-1,3,4,1,0,4,5,NAN
0,1,0,5,4,2,-5,8,NAN
-1,2,2,8,4,6,-17,3,NAN
-2,-1,-6,-15,-2,-3,3,-6,NAN
-1,0,0,5,-3,-5,-4,-3,NAN
-1,0,12,0,1,8,23,2,NAN
-3,-4,-7,-6,-4,0,-3,2,NAN
3,1,-3,0,1,-1,20,2,NAN
-2,0,0,0,-2,-3,-21,0,NAN
-2,0,-2,2,1,-2,5,6,NAN
0,-2,3,-2,-6,-19,-16,0,NAN
-2,0,2,5,2,5,-9,3,NAN
-2,0,1,-1,-1,-3,-1,-8,NAN
4,1,-9,1,0,-5,-4,8,NAN
-2,-1,6,-3,0,-2,20,-11,NAN
-1,0,-2,-2,-5,-3,-41,-8,NAN
1,-2,-1,4,1,-2,-8,-1,NAN
0,-2,-10,-5,1,5,25,4,NAN
-1,-2,4,-18,-6,-7,0,1,NAN
-1,-2,13,13,0,9,24,-5,NAN
-1,0,-11,-13,-1,-8,-4,1,NAN
2,1,5,9,5,1,-12,-24,NAN
1,1,-10,-1,1,-3,1,42,NAN
-2,-2,-4,-1,-1,-5,-10,-5,NAN
-2,0,8,6,0,10,12,2,NAN
-4,-5,-3,-5,-3,-4,23,3,NAN
4,-2,-4,1,-1,-6,-8,-7,NAN
-1,-2,0,6,2,10,0,6,NAN
2,2,-3,7,2,-5,-6,-1,NAN
-1,-3,-4,-3,-3,-2,8,6,NAN
-2,-2,1,0,1,4,0,-8,NAN
2,1,8,1,0,4,-8,0,NAN
1,-2,0,2,-1,4,13,0,NAN
-2,-2,4,6,3,1,-16,-11,NAN
-1,-2,-3,-1,0,-6,9,-7,NAN
1,1,6,7,-1,-3,2,12,NAN
-3,-4,-6,-16,-7,3,-13,-3,NAN
1,-3,-14,-4,1,5,2,15,NAN
0,1,3,4,4,0,8,0,NAN
-1,-1,-8,0,-4,0,21,2,NAN
-1,-2,-4,-12,0,0,-16,-3,NAN
-2,-2,-1,-3,-2,5,-6,4,NAN
-1,1,3,7,1,0,17,14,NAN
1,2,1,3,1,1,-2,0,NAN
0,0,-3,1,0,0,-3,-1,NAN
0,-1,2,3,0,2,5,-7,NAN
0,-4,-13,-25,-5,-1,1,3,NAN
2,2,1,4,-1,-7,-14,3,NAN
-4,-1,-7,-10,-7,-3,3,3,NAN
-1,0,-5,-2,-2,1,-12,-12,NAN
-3,-1,6,13,3,5,18,-8,NAN
0,0,8,7,3,5,15,0,NAN
1,-3,-7,-21,-2,-3,3,3,NAN
-3,-2,1,0,-3,-12,-2,-8,NAN
1,-1,3,14,3,4,-3,6,NAN
-3,-3,-1,-3,1,3,5,-12,NAN
-2,-1,1,1,0,2,8,0,NAN
0,0,-2,-4,-3,2,-31,-2,NAN
0,1,4,2,-4,-13,4,-7,NAN
-1,-2,-1,-3,2,7,-2,0,NAN
-3,-1,2,13,2,-9,-21,-6,NAN
-2,0,-3,-5,1,4,2,-5,NAN
-2,-1,-11,-13,-6,-3,14,3,NAN
-1,1,0,7,4,10,-3,3,NAN
0,2,9,1,-2,-3,-4,0,NAN
0,-3,-8,-1,0,-5,-2,-8,NAN
-1,3,11,17,2,5,-7,14,NAN
0,1,-4,-3,-2,0,-9,0,NAN
-1,-3,-2,-3,-4,-4,-19,-9,NAN
2,3,5,-3,9,16,23,-4,NAN
1,-2,-2,1,-19,-29,-6,17,NAN
-3,0,4,1,2,-3,-4,-9,NAN
1,-1,-3,-3,-3,1,13,-8,NAN
-1,-3,-6,2,0,0,-6,0,NAN
-4,-1,8,5,8,14,-3,4,NAN
1,2,-8,-7,-1,-2,8,6,NAN
-1,0,-2,-3,-3,-10,-10,1,NAN
-1,2,5,4,3,5,-5,-5,NAN
-1,-4,-8,3,1,1,-1,-7,NAN
-2,-3,0,-27,-5,-6,1,1,NAN
-2,1,0,3,-2,-3,-5,-4,NAN
0,-3,1,2,-3,-3,-20,6,NAN
-3,-2,-3,3,1,-1,-8,-8,NAN
-1,-2,-3,-10,-7,-10,2,10,NAN
-3,2,0,-3,2,6,14,-15,NAN
1,0,3,7,2,7,-14,-3,NAN
1,-1,-1,-3,-6,-21,-5,22,NAN
0,0,-6,-2,-4,-8,-16,6,NAN
1,1,1,-3,1,2,-7,-3,NAN
0,0,4,6,0,4,9,4,NAN
2,1,0,4,7,-1,3,-2,NAN
2,1,-4,-11,-1,0,18,54,NAN
1,2,1,-6,-3,-9,-15,-1,NAN
0,1,2,9,5,5,0,-2,NAN
0,0,-3,-1,1,2,-10,0,NAN
-4,-2,10,11,-2,-1,10,-19,NAN
1,0,-9,-13,1,-2,-13,13,NAN
1,1,0,-1,3,2,12,5,NAN
-2,-1,-8,-12,-8,-2,-2,-8,NAN
2,3,14,9,10,-9,-13,-5,NAN
-4,-2,-6,-6,-5,-1,-1,-1,NAN
-2,-2,-7,-1,1,5,0,-11,NAN
-2,-3,0,-3,0,3,19,-1,NAN
-1,-3,-3,2,-1,-1,-15,-4,NAN
2,0,5,3,4,10,0,2,NAN
1,0,4,1,-4,-8,1,7,NAN
-2,-2,-7,-7,-2,3,1,-9,NAN
-2,0,4,7,-3,-5,-10,6,NAN
-4,-2,-6,-3,0,-1,-1,-16,NAN
4,1,-6,-5,-4,2,-12,9,NAN
1,-3,2,4,1,-8,2,2,START_TOUCHING
-2,-2,-1,-8,-3,-3,-2,-8,START_DRAW
-2,-3,2,-2,-5,-2,17,2,NAN
-4,-5,-11,-8,-7,-11,24,-6,NAN
0,1,4,5,1,4,-8,-2,NAN
-4,-2,-4,-6,-2,-2,6,-21,NAN
-1,1,-2,5,4,2,-17,42,NAN
0,-1,-3,-7,-1,0,18,-13,NAN
2,1,6,13,0,-9,-11,-7,NAN
-3,-2,-1,4,-2,-4,-22,1,NAN
2,3,0,5,5,7,22,2,NAN
1,0,4,-1,-1,9,2,0,NAN
0,2,1,7,0,-12,-6,3,NAN
-3,-2,0,1,2,6,-8,0,NAN
0,-2,-3,-7,-1,4,-27,-15,NAN
-1,-1,5,0,-5,-18,7,2,NAN
3,1,-10,7,7,1,7,13,NAN
-2,-2,-13,-26,-13,-11,11,-2,NAN
-1,0,2,-2,4,11,-9,-1,NAN
0,2,7,7,5,13,2,2,NAN
-1,-4,-12,-25,-8,-3,-18,-7,NAN
-1,0,-2,0,-3,-6,-26,-4,NAN
-2,0,10,13,2,1,-15,-3,NAN
1,2,1,4,3,1,12,6,NAN
1,-1,1,1,1,4,2,9,NAN
-2,-1,-5,-5,1,2,-19,-11,NAN
-1,0,2,1,-4,-18,19,-6,NAN
1,-1,1,0,1,9,1,10,NAN
0,2,3,-4,0,1,-13,11,NAN
-1,-1,1,-3,-2,-10,0,-6,NAN
2,0,0,2,-5,4,0,8,NAN
-1,-1,-1,-7,-3,-4,-4,-15,NAN
-4,0,2,4,-1,-2,-6,1,NAN
1,-1,3,19,2,2,11,-4,NAN
-1,2,-5,-20,2,2,2,1,NAN
0,0,-3,-4,0,12,25,-2,NAN
-1,0,3,12,2,-14,-2,-3,NAN
-2,-1,-1,-1,1,-1,-1,3,NAN
0,-2,-1,-7,2,0,5,-1,NAN
-3,-2,1,0,-4,0,-12,-5,NAN
-3,-4,-5,1,0,11,17,-1,NAN
-1,1,-2,1,3,0,-8,-2,NAN
0,-1,4,3,-2,-1,-11,-2,NAN
0,-1,-3,-5,-5,-1,2,11,NAN
1,-2,-6,-2,-6,-12,18,5,NAN
-2,-2,-5,-18,1,1,-6,-10,NAN
-1,0,3,5,-2,-3,-1,10,NAN
-3,0,0,0,0,1,-3,2,NAN
-2,-1,-6,-16,-4,-6,-21,-16,NAN
-2,-4,1,8,0,-5,-5,1,NAN
-1,4,-1,-1,4,7,6,0,NAN
1,-1,-3,-3,4,3,20,5,NAN
0,-5,-2,-6,-3,-3,-5,-2,NAN
1,4,9,2,-3,-10,-5,6,NAN
0,1,1,8,6,10,-23,-6,NAN
-1,0,1,-1,0,6,-2,-22,NAN
0,-1,-1,6,-1,-6,-11,32,NAN
0,-2,4,-10,-3,0,-20,4,NAN
0,0,-6,-24,-4,0,5,1,NAN
-1,-1,-7,-7,0,-11,-4,-1,NAN
0,-2,-1,-4,-3,4,-1,-6,NAN
-1,-1,-5,3,5,5,-6,8,NAN
-1,-1,-5,-12,-5,5,-2,-10,NAN
1,-3,3,6,-7,-3,35,-11,NAN
0,-1,-3,1,6,7,-7,4,NAN
-2,-2,-5,-3,1,0,-7,-11,NAN
1,-1,-6,-4,-3,0,24,12,NAN
-3,1,-5,5,1,-10,-28,-8,NAN
1,1,8,3,0,4,14,3,NAN
-2,-1,-6,2,1,2,-5,1,NAN
0,-2,1,5,-2,-9,3,-8,NAN
1,1,3,-6,3,5,-13,11,NAN
-4,-1,6,-1,-3,0,14,-8,NAN
-2,-2,-4,-8,0,-10,-9,-7,NAN
-1,-3,-10,-3,-6,-2,-13,-1,NAN
0,1,5,0,-1,6,30,7,NAN
0,-1,-4,0,-2,-19,-23,-12,NAN
-1,-3,-4,-1,1,-2,-4,2,NAN
-1,0,-1,-2,4,15,18,2,NAN
0,1,1,3,-1,1,-18,-10,NAN
1,0,2,-2,-4,-13,-2,10,NAN
-6,0,11,5,-2,6,-5,-15,NAN
-2,-2,-9,5,2,0,-2,-1,NAN
3,-1,-7,-3,-5,-7,0,0,NAN
-2,0,0,1,-6,-7,2,-8,NAN
0,-1,-4,-9,1,2,1,6,NAN
-1,0,-5,-5,-2,-9,-16,-22,NAN
-1,-1,2,9,3,3,4,2,NAN
0,-1,2,-2,-2,-7,-14,8,NAN
-2,-1,-1,5,0,2,7,2,NAN
-1,-3,1,-3,3,0,-27,-5,NAN
0,-3,-3,2,-2,-2,-15,7,NAN
-1,0,-1,2,-1,-8,-2,-3,NAN
-1,-6,-21,-34,-7,-6,-10,0,NAN
-2,-2,0,-3,-6,2,13,0,NAN
1,2,8,19,5,-2,43,2,NAN
0,-2,-4,-12,0,3,5,16,NAN
0,0,-4,1,0,0,-14,-5,NAN
0,1,-4,-4,-1,-3,-7,-3,NAN
-3,0,3,5,5,9,1,-1,NAN
3,0,-1,0,3,11,15,11,NAN
2,1,0,0,-1,-5,3,-1,NAN
1,1,10,12,6,11,-1,5,NAN
0,0,1,7,1,3,10,-2,NAN
-2,-2,-10,-22,-4,-7,-10,-7,NAN
2,1,7,5,1,-6,-12,11,NAN
-6,-2,1,6,-4,-8,-2,-18,NAN
-3,-2,1,-4,-1,9,2,-3,NAN
3,0,1,3,5,7,-10,16,NAN
-3,-1,-3,-5,-1,-1,-2,-24,NAN
-1,1,2,6,-1,1,22,0,NAN
4,2,-2,4,2,3,-10,15,NAN
-1,1,11,-2,0,-6,-4,1,NAN
-1,-3,-3,-2,-2,4,0,-5,NAN
0,-1,-9,-11,-1,4,8,8,NAN
-2,-1,15,3,1,-1,-16,-10,NAN
2,4,6,22,4,-1,-17,-3,NAN
-1,-3,-8,-7,-4,-3,1,15,NAN
1,0,1,5,5,8,-14,2,NAN
-2,0,-4,0,-3,7,18,-3,NAN
3,1,-4,5,-1,-5,-8,5,NAN
-1,-3,2,-9,3,24,-9,-7,NAN
1,-3,-3,3,0,-15,10,12,NAN
0,-1,-1,9,-2,-8,-19,-4,NAN
-3,0,-1,-12,0,3,0,-1,NAN
-1,-1,-5,-9,-1,7,-9,1,NAN
0,-2,-2,3,-3,-2,0,-15,NAN
0,-1,-5,0,1,-4,-12,0,NAN
1,0,-2,-9,2,9,11,13,NAN
-1,-1,4,6,4,-4,-11,-9,NAN
0,0,-2,3,-17,-23,-6,-4,NAN
-1,-2,-6,-7,-4,1,13,-2,NAN
-1,-2,0,-4,-2,2,-1,-7,NAN
1,0,-2,0,-1,7,14,10,NAN
0,-2,-2,3,6,0,-7,3,NAN
0,-1,-4,3,-5,-10,-20,-9,NAN
1,4,24,24,6,4,17,12,NAN
0,-2,-2,-5,1,-3,-2,-4,NAN
-1,-1,1,6,1,-8,-1,-7,NAN
0,0,1,11,-1,4,1,5,NAN
2,2,2,16,5,7,0,2,NAN
-3,-4,-6,-36,-5,-3,-4,-1,NAN
-4,-4,-8,-10,-10,-6,3,-3,NAN
-1,-1,2,3,0,-8,-10,-5,NAN
0,0,0,-2,-4,7,5,6,NAN
-1,-2,1,10,-1,-5,-19,-3,NAN
-1,0,-7,-7,1,-7,3,1,STOP_TOUCHING
3,1,6,13,1,-2,-10,6,STOP_DRAW
-4,-1,-7,-8,4,7,2,-9,NAN
-2,-2,0,6,1,1,-6,-8,NAN
2,0,7,8,2,3,-14,-2,NAN
-1,-2,-7,-15,1,3,27,9,NAN
0,-3,-4,3,-12,-10,-9,-5,NAN
-1,1,1,-10,-3,0,8,1,NAN
1,-2,0,0,0,2,6,-1,NAN
-1,1,3,14,3,0,1,-7,NAN
-3,-1,-3,-5,-2,-6,-4,-8,NAN
0,-2,-1,-2,-6,-15,6,0,NAN
0,-2,-2,-7,1,-11,-20,-2,NAN
0,-1,0,2,0,6,23,2,NAN
-1,0,-3,6,5,8,0,-2,NAN
0,1,8,3,4,-3,0,4,NAN
1,-2,-9,-10,-8,11,15,4,NAN
-2,0,2,1,-4,-16,-9,-10,NAN
3,0,2,-3,3,4,-7,13,NAN
-2,-3,-5,1,-2,-3,21,6,NAN
-1,0,3,-1,6,5,-6,4,NAN
0,0,-5,-4,-3,5,2,2,NAN
-1,0,0,-6,1,2,5,-2,NAN
-5,-2,-1,0,-7,-12,-40,-25,NAN
2,1,-4,4,-3,-9,18,18,NAN
-1,0,4,5,7,-5,-9,3,NAN
-2,1,0,-5,-4,-9,-19,-13,NAN
2,2,-1,0,-1,9,26,29,NAN
0,-1,-4,-4,-2,13,14,-23,NAN
-2,-2,-2,-4,-4,8,-10,-8,NAN
-1,-3,0,-3,-5,-2,7,4,NAN
-2,0,-3,-3,1,3,-5,-17,NAN
2,1,0,0,1,0,2,33,NAN
3,-2,1,3,-1,1,8,5,NAN
0,0,0,4,2,-1,-23,-3,NAN
2,-1,-2,-2,2,4,6,0,NAN
-2,-1,-1,3,-2,-19,-11,-6,NAN
-3,0,-4,-1,4,6,-14,-5,NAN
2,0,9,8,-5,-2,31,1,NAN
-2,-2,-6,-16,-1,-3,-16,3,NAN
-1,-2,-4,-3,-5,5,25,-5,NAN
0,-3,-2,5,-1,2,16,9,NAN
-3,-2,-3,-18,-8,-15,-15,-36,NAN
1,0,0,5,0,-9,-4,5,NAN
4,0,0,5,6,13,7,2,NAN
1,1,2,0,-5,-11,-6,4,NAN
-2,-1,0,3,-1,-4,-27,2,NAN
3,3,10,10,3,6,17,11,NAN
-2,-2,-6,-18,0,8,1,6,NAN
-2,-1,-2,2,4,10,35,-7,NAN
-4,-4,-6,-8,-3,1,-5,0,NAN
0,1,-3,8,2,-5,-8,-8,NAN
0,2,0,3,-3,-4,14,26,NAN
-2,-2,0,3,5,1,-27,-27,NAN
-2,-2,-4,-4,-2,1,23,13,NAN
-1,0,2,-2,-1,9,-5,-7,NAN
-1,-1,2,6,1,-9,-11,1,NAN
-3,-4,-11,-7,-3,-8,-4,-16,NAN
0,2,10,10,0,6,-11,2,NAN
1,2,6,3,4,-6,11,2,NAN
-2,-2,-3,-9,-8,-1,-11,-2,NAN
-2,-3,-7,-8,-4,8,15,5,NAN
0,-3,-5,-11,-1,-3,-40,-10,NAN
0,-1,-5,-8,-4,-4,14,2,NAN
1,1,4,8,3,4,26,7,NAN
-5,-1,2,7,4,8,-13,-23,NAN
-1,-2,-2,-2,-1,-8,-3,17,NAN
-4,0,-3,-2,-10,-8,5,-4,NAN
-3,-3,-5,3,4,17,39,8,NAN
-2,2,0,-1,-4,-23,-2,0,NAN
1,0,0,1,6,20,-28,-13,NAN
4,4,5,0,3,3,-2,4,NAN
-1,0,-9,0,0,-2,4,-9,NAN
3,3,12,1,-3,-4,-13,3,NAN
-2,-1,-2,-14,-1,0,-9,-8,NAN
-2,-5,-7,-10,-5,-6,22,4,NAN
3,3,4,14,2,-3,-11,-2,NAN
-1,1,0,-4,-6,2,-12,-12,NAN
0,0,4,2,1,0,9,3,NAN
0,1,-2,3,1,-5,2,17,NAN
1,-2,1,2,1,7,-6,13,NAN
-3,-2,-3,-3,-1,14,-4,-18,NAN
-2,-1,0,0,-2,-17,6,-16,NAN
0,-1,1,2,1,-11,-19,22,NAN
-5,-2,0,-5,1,6,-5,-2,NAN
1,-3,-1,-2,-1,4,-5,-3,NAN
2,2,2,6,5,-6,11,-1,NAN
-1,-4,-2,-7,-10,-11,-4,-6,NAN
0,-2,0,-3,0,-8,-12,-5,NAN
0,1,-1,-2,3,2,3,2,NAN
-2,-1,-2,0,3,9,-12,-8,NAN
-2,-1,0,0,2,8,14,1,NAN
1,-1,-2,-4,-6,-9,0,-10,NAN
1,-1,1,-7,1,7,18,10,NAN
2,1,-1,2,-2,-13,-11,-15,NAN
2,0,3,6,5,5,-10,11,NAN
-2,1,5,1,-1,-2,-7,-5,NAN
0,-1,-13,-9,-4,8,9,-8,NAN
-1,-3,-1,2,-3,-4,8,3,NAN
3,2,13,18,6,0,-7,1,NAN
-3,-5,-6,-16,-5,2,4,3,NAN
-1,2,-3,-8,0,6,-6,-13,NAN
-4,0,5,11,1,0,3,-11,NAN
1,-3,-4,0,1,0,10,6,NAN
1,2,-4,1,0,2,-4,5,NAN
-2,-1,-1,-3,0,1,-14,0,NAN
0,0,-3,-7,-10,-7,8,-1,NAN
-1,-1,-3,-4,2,8,11,10,NAN
0,-1,-3,4,3,5,11,-7,NAN
1,0,-3,-4,0,0,-15,-17,NAN
4,-2,-4,-5,3,5,20,49,NAN
-2,-1,-2,-1,1,8,11,3,NAN
-1,0,1,0,4,0,-12,-7,NAN
0,-2,6,0,3,5,3,-2,NAN
1,2,-3,-4,-1,0,0,8,NAN
-4,-3,-3,-3,-3,0,0,4,NAN
-1,-1,1,7,-1,-2,0,1,NAN
0,-1,-2,0,0,-7,-10,-4,NAN
-4,-2,-1,2,0,-1,1,-5,NAN
-1,-1,-4,0,0,8,1,4,NAN
2,-2,0,-2,-6,-12,12,5,NAN
0,-2,0,1,4,4,1,-3,NAN
0,0,-1,-3,2,19,-11,-7,NAN
-1,-1,2,-1,-5,-22,-1,2,NAN
-1,2,2,4,-2,-2,12,0,NAN
10,3,-4,-70,-5,16,-4,-2,NAN
-6,-35,-36,12,1,-7,0,5,NAN
7,13,-14,11,-1,-5,-12,18,NAN
14,10,38,-5,3,3,25,77,NAN
14,-10,-29,6,-2,-6,-1,-4,NAN
-5,3,9,4,-3,-9,-28,9,NAN
-7,-5,9,8,4,-14,5,-5,NAN
-3,6,-2,-14,-19,-18,-8,8,NAN
-8,-21,-3,6,-1,-4,8,-13,NAN
-4,10,2,4,-7,-14,1,-5,NAN
-9,-5,1,15,-1,-13,-60,-3,NAN
2,2,3,-2,3,15,9,-34,NAN
-5,-3,9,34,5,33,41,-21,NAN
-2,2,-19,-56,2,10,-47,-13,NAN
-9,6,11,-19,-15,-38,7,-2,NAN
12,19,16,6,-5,-3,-11,-21,NAN
-7,-5,-4,11,-2,-13,-4,1,NAN
-7,-10,-2,14,-2,-5,-4,3,NAN
1,4,6,1,-4,-1,6,7,NAN
1,9,12,11,3,4,1,3,NAN
-1,-3,-4,-2,5,4,-12,-9,NAN
-4,1,2,0,-2,-12,-9,2,NAN
2,-5,2,7,-1,-8,0,-9,NAN
-9,2,-4,-7,4,15,21,-13,NAN
2,-5,-4,-5,-2,8,-18,4,NAN
0,0,-6,-6,-10,-19,8,8,NAN
-3,-2,-2,3,5,19,1,-13,NAN
-1,2,0,-12,-11,-19,-13,6,NAN
1,-1,-2,0,2,-9,-8,3,NAN
-2,-2,-3,-1,-8,0,7,-4,NAN
1,-3,4,2,2,-1,-19,-4,NAN
-1,5,-2,-4,1,0,14,1,NAN
-2,-2,0,5,1,-5,-26,1,NAN
-1,-2,-2,-5,-3,3,1,0,NAN
-1,-2,0,0,-5,-12,-21,1,NAN
-2,2,0,-1,-2,12,-11,-19,NAN
-1,-2,-7,-1,2,9,13,13,NAN
-1,1,0,6,1,-12,-11,5,NAN
-1,1,6,5,2,1,21,-17,NAN
0,0,2,1,-2,-5,-17,1,NAN
1,2,-4,-13,-2,1,4,-9,NAN
-2,-4,-5,0,0,4,22,11,NAN
2,1,8,13,4,-4,-11,17,NAN
0,-1,-8,-16,-1,4,-9,1,NAN
0,-3,4,9,3,-2,1,3,NAN
-1,0,2,-1,-2,-11,9,5,NAN
-1,-3,-8,2,-3,6,12,5,NAN
-1,0,-1,0,5,5,1,-6,NAN
-1,0,0,-1,-2,-10,-18,8,NAN
-1,0,0,-1,-3,-2,5,-18,NAN
-2,-3,3,3,0,-2,24,2,NAN
-2,0,1,1,-1,-15,-39,-11,NAN
-1,1,-2,0,-3,-8,8,3,NAN
2,1,1,4,8,-3,-12,-1,NAN
-1,-2,0,-1,-1,-1,-12,-5,NAN
0,0,0,-1,-1,7,16,4,NAN
-1,0,0,-1,-5,-7,1,-1,NAN
0,1,1,-2,-2,-6,-10,-2,NAN
-1,0,1,2,5,8,-8,-1,NAN
0,1,-5,3,2,1,5,4,NAN
-1,-1,4,-5,-6,1,13,0,NAN
-1,-2,2,-2,-2,2,-5,-3,NAN
1,-1,0,2,0,0,-1,8,NAN
-2,0,1,0,-2,3,2,1,NAN
0,-1,-3,0,-3,-3,11,0,NAN
-1,1,-2,-2,2,0,-16,-1,NAN
0,-1,-2,-2,-1,3,1,4,NAN
-1,-1,0,-1,1,3,9,-2,NAN
-1,0,-2,0,-3,3,1,3,NAN
-1,-1,-2,1,-3,-11,-9,-6,NAN
1,0,-6,2,2,3,1,-2,NAN
0,2,5,-1,2,-12,11,0,NAN
-1,-4,-3,-6,-3,6,-22,-4,NAN
0,-2,-1,0,-3,1,-4,-2,NAN
2,-2,-5,-7,0,2,17,4,NAN
-1,-1,-1,4,5,0,-3,-1,NAN
-1,-2,-9,-13,-6,-5,-10,-3,START_TOUCHING
1,-1,1,-4,-1,-2,-2,3,START_DRAW
1,1,-1,4,6,1,5,-4,NAN
1,0,-1,5,3,-4,0,2,NAN
0,1,5,4,-3,3,-8,-1,NAN
-2,-3,-4,-5,-9,-6,4,1,NAN
0,-1,1,-1,4,4,-8,-3,NAN
-1,-2,-5,-5,1,2,2,-5,NAN
-1,1,0,1,2,1,8,6,NAN
0,0,-4,-4,-1,4,4,0,NAN
-1,0,0,1,-2,-5,-17,-2,NAN
0,1,1,1,-1,0,-2,2,NAN
-1,-1,2,-1,0,1,2,-1,NAN
-1,-1,-3,-1,-1,-3,-2,0,NAN
0,0,-4,4,0,3,10,2,NAN
-1,-1,1,-1,-3,-2,-5,-3,NAN
0,-2,-6,-8,-1,-3,-20,-8,NAN
-1,-1,-1,-1,-1,-4,4,5,NAN
-2,2,3,7,1,-2,-5,-3,NAN
0,-1,-5,-7,-2,2,4,1,NAN
0,0,2,1,1,1,6,1,NAN
0,-1,1,1,1,2,0,-2,NAN
-2,-2,-4,-7,0,-3,-7,-1,NAN
3,2,4,1,-5,-1,5,4,NAN
-3,-2,-4,-3,0,-2,-3,-4,NAN
0,1,-3,0,-5,-3,-2,0,NAN
-1,-1,0,-1,-3,-4,-12,-2,NAN
-3,-2,-3,-1,-6,2,11,-10,NAN
-1,-1,1,1,0,-2,8,3,NAN
0,-3,-4,-5,-11,-22,-13,-2,NAN
0,-2,1,-1,2,1,5,5,NAN
-2,0,1,-1,1,5,-17,-6,NAN
-1,-1,-1,0,-2,5,-10,-6,NAN
-1,-1,-3,0,2,9,22,7,NAN
-1,-3,0,-1,-2,-3,-9,-4,NAN
-1,-1,-1,0,3,3,0,-2,NAN
0,-1,1,-1,-3,-5,-10,0,NAN
0,0,0,2,1,-2,2,0,NAN
0,0,-4,0,3,1,0,-1,NAN
2,-2,4,-2,-2,-4,9,2,NAN
1,-1,2,-2,0,-5,-5,-3,NAN
-1,-1,0,-1,1,3,-2,-1,NAN
0,1,0,-2,-5,-1,0,0,NAN
0,-1,-2,0,-2,-6,-10,-1,NAN
0,0,-2,2,1,3,16,0,NAN
-1,1,1,0,0,-9,-24,-4,NAN
0,-2,-3,-1,0,2,13,7,NAN
-1,-2,0,0,0,-5,-3,-2,NAN
-1,0,0,2,3,4,2,1,NAN
-1,0,-2,-3,-4,3,16,-3,NAN
-1,0,2,1,0,-3,-7,-3,NAN
-3,-1,-6,-5,3,3,1,-2,NAN
1,-2,-2,2,-1,-2,3,-1,NAN
-1,0,2,4,-3,-1,-7,-3,NAN
-1,1,-3,0,-2,-4,-4,0,NAN
0,-2,1,3,-2,-1,-5,2,NAN
1,-1,-1,1,0,4,6,-1,NAN
-2,-3,0,0,-1,1,-4,-3,NAN
0,-1,-1,-3,-5,-3,2,0,NAN
0,-1,-5,0,1,-1,8,3,NAN
-3,-2,-4,-6,-1,-1,-7,0,NAN
-2,-1,-2,0,-2,-1,4,-5,NAN
0,0,0,-1,0,-5,-5,-6,NAN
0,0,-1,-1,0,-8,-6,3,NAN
-1,-1,2,1,-3,-6,2,-4,NAN
-1,-2,-3,-3,-5,-1,11,4,NAN
1,-2,-2,-2,0,10,4,3,NAN
0,1,3,-1,2,-6,-11,-8,NAN
0,0,1,-3,1,1,9,0,NAN
-1,-1,0,1,1,1,-4,-2,NAN
0,1,0,-2,-2,-4,-1,-2,NAN
-1,0,-1,-2,0,-1,-5,-1,NAN
-1,-1,0,0,-1,-7,-29,-2,NAN
-2,0,0,0,-2,-3,9,-2,NAN
1,-1,-1,0,-2,-1,10,12,NAN
