C1,C2,C3,C4,C5,C6,C7,C8,Marker
-5,0,1,0,-4,-8,-7,-3,NAN
2,0,-3,1,4,-4,-10,-8,NAN
-2,6,2,-9,-9,4,13,6,NAN
-5,-4,0,4,4,-2,-8,-1,NAN
3,-3,-9,-7,-6,4,5,10,NAN
-6,2,5,4,3,1,-6,-1,NAN
-6,-4,-2,-3,1,-6,-4,-8,NAN
-3,-1,-7,-2,1,1,-15,-12,NAN
4,1,2,-2,-5,4,15,4,NAN
-14,-9,-7,-11,-7,3,12,1,NAN
14,11,11,6,9,3,-5,-2,NAN
3,-3,-5,5,-1,-9,-1,-6,NAN
-10,-1,-2,1,-4,-6,-2,-5,NAN
3,-5,-12,-12,-9,-3,-6,1,NAN
-10,4,8,1,2,-3,-4,3,NAN
4,3,6,0,0,2,5,4,NAN
0,-3,2,1,3,-2,-3,-4,NAN
1,-1,0,2,3,-5,8,2,NAN
4,13,13,5,3,-3,4,2,NAN
-4,-16,-17,-7,-9,-6,-11,-5,NAN
-7,-4,0,2,5,-2,-6,-15,NAN
4,0,-5,-6,-6,-11,-6,15,NAN
2,1,-3,-3,-2,0,-3,11,NAN
-5,5,3,-2,1,4,-7,-34,NAN
2,1,0,-1,3,-3,-2,-3,NAN
-17,-11,-3,5,-1,1,0,-6,NAN
13,-10,-11,-10,-13,-14,-10,-4,NAN
-7,5,-1,-9,-6,-13,-13,-21,NAN
9,3,-3,-6,-3,-2,-3,4,NAN
-9,2,2,4,6,5,-3,-8,NAN
-12,-9,0,2,2,5,6,-5,NAN
1,-1,5,9,8,4,10,7,NAN
1,1,2,0,-1,-1,-4,1,NAN
4,-7,-2,-2,-2,2,6,5,NAN
1,2,-3,1,-1,2,0,-4,NAN
1,0,-1,-4,-2,-4,-5,7,NAN
-10,1,2,4,2,0,6,2,NAN
8,3,-1,1,0,1,-2,-1,NAN
-2,0,-2,-2,-4,1,-1,-2,NAN
0,-2,1,0,0,6,12,1,NAN
-4,-6,-8,-8,-6,-2,1,1,NAN
1,1,-3,-5,-1,1,0,-4,NAN
0,2,2,2,2,6,9,2,NAN
-1,4,6,7,7,-2,-6,8,NAN
-1,-4,-6,-8,-5,5,4,0,NAN
1,-4,-4,1,-5,-4,-15,-3,NAN
-1,2,3,3,4,0,-7,-4,NAN
-1,-3,-1,-5,-5,0,9,9,NAN
-4,-2,-3,1,0,-4,-2,3,NAN
5,-1,-1,-4,2,1,-2,0,NAN
-1,1,2,1,2,-3,-2,-5,NAN
0,-2,-1,-1,-2,8,-4,7,NAN
7,4,5,3,3,3,18,3,NAN
0,-4,-8,-5,-4,-3,1,-8,NAN
-6,9,10,4,-1,-10,-15,10,NAN
3,-8,-6,-2,0,6,12,1,NAN
-5,-4,-1,-1,-3,-11,-21,-17,NAN
-1,-1,-3,-4,-3,-1,9,-2,NAN
5,2,-2,-2,3,0,-17,0,NAN
-15,-9,-2,-3,-4,-10,-7,-8,NAN
-2,3,8,5,3,2,-8,6,NAN
-5,-8,-8,-3,0,-7,-5,-4,NAN
2,11,-5,-8,-9,-1,4,-7,NAN
7,11,5,1,3,-1,31,31,NAN
2,-3,-4,0,3,2,-9,-1,NAN
-14,3,10,1,-1,-3,-11,-1,NAN
10,-7,-5,-5,-1,0,9,-7,NAN
-2,-1,1,1,-4,-6,-6,15,NAN
-15,-5,-7,-8,-6,-7,-23,-52,NAN
7,-1,2,2,3,6,-8,40,NAN
-10,-5,0,2,1,3,7,7,NAN
-6,-1,-2,-5,-3,-7,-7,-16,NAN
0,-2,0,3,-2,-5,6,9,NAN
3,5,3,0,2,5,3,-7,NAN
-6,-7,-7,-4,-6,-5,-6,-8,NAN
2,-1,-5,-2,-3,-5,-10,-6,NAN
-3,0,-2,1,0,-7,0,8,NAN
-1,-4,-3,-7,-4,3,13,-10,NAN
-3,-6,-6,-4,-9,-4,0,4,NAN
3,5,6,1,5,6,4,-5,NAN
0,-2,-5,-4,1,2,9,7,NAN
1,3,9,6,4,1,1,-3,NAN
0,-1,0,2,-1,-1,-7,-5,NAN
-3,-4,-2,-4,-2,-1,-5,-5,NAN
-3,-3,-6,1,1,1,4,6,NAN
-2,3,-5,-3,-2,-2,0,-8,NAN
1,-2,3,1,2,-4,-2,-4,NAN
0,-2,2,-1,-3,7,4,8,NAN
2,6,9,5,7,11,19,0,NAN
-5,-10,-8,-5,-4,-7,-13,11,NAN
-2,-1,-4,1,0,1,0,-11,NAN
6,2,0,0,0,-4,-11,-2,NAN
0,-2,2,-1,-1,0,8,5,NAN
-8,-1,-4,-3,-2,-2,-2,-14,NAN
13,2,3,1,2,4,5,16,NAN
-1,0,2,3,2,-8,-13,-5,NAN
2,-1,-5,-5,-2,6,15,2,NAN
2,1,-3,-1,-6,-8,-12,-1,NAN
-11,-6,2,4,7,17,26,-1,NAN
3,4,1,1,-2,-5,-6,-11,NAN
3,1,-2,-4,-3,-5,-10,2,NAN
-7,-7,-9,-11,-6,-4,-1,-3,NAN
3,1,3,2,-1,-3,-8,-5,NAN
-4,-6,-2,-3,-3,-2,2,-3,NAN
-2,0,3,2,2,1,-5,0,NAN
9,10,4,3,-1,3,16,4,NAN
-9,-6,-5,-3,-2,-7,-16,-4,NAN
-3,1,-6,-3,-4,-3,-9,-8,NAN
2,-3,-1,-1,-1,-5,-6,5,NAN
0,-3,-2,-1,-5,-4,-5,-6,NAN
0,0,-1,-1,-1,2,7,4,NAN
-5,-2,-2,-1,-1,-2,-7,-5,NAN
0,4,4,-3,-4,0,-5,-8,NAN
0,-1,0,6,5,1,0,-1,NAN
-3,1,1,8,4,1,3,-2,NAN
0,-5,-7,-10,-10,-5,-2,-5,NAN
-3,-7,-2,-5,-4,-1,-1,-2,NAN
2,-3,-9,-8,0,-5,-17,1,NAN
-7,6,6,6,1,-6,-14,-10,NAN
-8,-3,16,5,5,5,4,-2,NAN
3,1,-8,-4,0,-5,-3,1,NAN
-2,-4,1,-2,-2,-1,-2,-5,NAN
2,-2,-3,-9,-2,0,7,0,NAN
-1,-4,-6,-1,0,-3,-9,3,NAN
-7,0,-2,-1,-3,-3,-10,-3,NAN
5,-7,2,3,1,0,2,-1,NAN
2,-2,-5,-6,-5,-5,9,4,NAN
-2,2,1,3,0,14,12,-3,NAN
5,-2,0,1,4,-1,-3,11,NAN
-2,3,3,-1,-4,-1,3,-4,NAN
0,-4,-7,-6,-3,-5,-9,-3,NAN
-4,4,-6,3,-2,-3,0,-1,NAN
-13,0,13,8,2,4,9,-3,NAN
-1,-12,-1,-4,-1,1,5,1,NAN
-1,12,5,2,0,-1,-8,-3,NAN
-2,-4,-9,-6,-1,-5,0,0,NAN
6,1,-3,-9,-5,-5,-4,2,NAN
3,7,9,13,10,11,16,4,NAN
-1,-9,-5,-2,-5,-6,-7,1,NAN
4,-6,-18,-24,-10,-6,-2,1,NAN
-7,-1,1,9,1,3,6,-9,NAN
-2,1,3,-8,-5,-2,-4,-4,NAN
-3,-2,1,5,2,2,1,0,NAN
1,4,6,5,9,10,-3,6,NAN
1,-2,-5,-4,-3,-4,2,4,NAN
-3,0,3,5,3,-8,-16,-10,NAN
-3,-2,-2,-1,-2,9,37,10,NAN
-7,-7,-2,-2,-5,-14,-39,-8,NAN
7,-1,0,0,3,11,1,7,NAN
0,5,1,5,9,9,-9,-6,NAN
0,-5,-3,-7,-11,3,13,7,NAN
-2,-2,0,-4,-11,-12,5,-3,NAN
1,0,-1,0,0,-14,-46,-4,NAN
1,2,-2,-3,-2,0,22,14,NAN
-3,-3,-1,-2,0,-7,-17,-10,NAN
2,2,0,1,1,3,19,3,NAN
-5,-4,-5,-3,-5,-4,-1,-9,NAN
-1,-1,-3,-1,-3,-4,-1,1,NAN
-3,-3,-1,-3,-1,-5,-19,-7,NAN
-2,-1,-1,3,2,1,2,-2,NAN
-3,-3,0,-2,-2,-2,-2,-4,NAN
-3,-3,-3,-5,-6,-3,-2,-8,NAN
-1,-1,-2,-1,1,0,-11,1,NAN
1,0,3,2,3,2,7,1,NAN
-3,-4,-2,-2,-4,-4,8,0,NAN
1,0,-2,0,-2,-2,-3,-1,NAN
-4,-2,-3,-2,1,-4,-9,1,NAN
-6,-2,0,2,2,2,16,2,NAN
16,10,-3,-4,0,3,10,1,NAN
-10,-16,-6,-5,-5,-2,-6,-2,NAN
-9,-6,3,1,2,2,9,-3,NAN
1,17,0,7,2,-5,-20,-22,NAN
3,6,4,3,0,7,22,0,NAN
-7,7,0,1,-3,1,0,4,NAN
-3,1,-3,-3,0,-3,-10,-10,NAN
-1,-17,-1,-3,-2,-1,-1,9,NAN
-4,-3,-5,-4,0,-3,-1,-12,NAN
13,3,0,-1,-2,-2,-3,8,NAN
-7,-5,6,-1,-1,-3,-6,-6,NAN
5,3,-8,-1,0,14,26,3,NAN
-1,-4,-3,-4,-1,-10,-21,-1,NAN
-8,-7,-3,-4,-3,-5,-4,-2,NAN
7,9,5,1,4,8,24,2,NAN
0,-2,-1,-3,-2,-2,-3,1,NAN
-2,-5,0,3,5,0,-22,10,NAN
-7,6,0,-2,-4,-1,14,-16,NAN
-3,-1,3,2,1,0,-4,16,NAN
3,6,-4,-3,-2,0,0,-1,NAN
-11,-8,-12,-5,-4,5,16,16,NAN
-8,1,16,11,3,-7,-26,0,NAN
22,2,-8,-7,-4,0,8,8,NAN
-11,-19,-2,3,0,-3,-9,-5,NAN
4,15,2,-1,-5,-2,5,-3,NAN
1,7,-7,-4,1,2,-8,10,NAN
2,-2,3,2,1,-1,-6,-2,NAN
-13,-5,0,-4,-3,-5,-9,-15,NAN
-2,-5,0,0,-3,-9,-12,-14,NAN
11,2,-1,4,5,10,16,2,NAN
-8,-4,-10,-9,-6,-3,6,-8,NAN
2,-2,0,-3,3,-3,-9,3,NAN
-11,-6,-1,-3,-4,-13,-29,-21,NAN
6,4,-4,-6,-8,7,27,6,NAN
-11,-8,-1,4,6,4,3,-5,NAN
29,7,5,2,0,1,-5,-1,NAN
-10,-7,0,-4,-2,7,22,-6,NAN
3,-1,0,-1,0,-10,-17,5,NAN
-5,2,1,0,-1,-4,-28,-24,NAN
-9,2,-4,-6,-5,-10,9,-4,NAN
-3,-3,-1,1,5,10,5,0,NAN
-6,-10,-6,-6,-7,5,18,-15,NAN
-2,1,-3,-2,0,-6,8,10,NAN
-2,2,7,11,7,4,3,7,NAN
2,2,7,12,8,-2,-24,2,NAN
-2,-6,-14,-19,-8,-14,-11,12,NAN
-1,-6,-10,-8,-9,6,1,-2,NAN
-2,0,1,2,4,2,13,6,NAN
3,1,3,-1,0,-9,14,19,NAN
-5,-3,-5,-4,-6,-12,-18,-7,NAN
-8,-3,-2,-5,0,10,18,-8,NAN
-6,-4,-7,-5,-2,-5,-31,-5,NAN
-1,-2,3,5,-1,12,26,15,NAN
4,4,7,1,5,6,6,5,NAN
5,8,3,-1,3,-1,-1,-1,NAN
-4,-3,2,8,-4,-7,8,-1,NAN
-6,-7,-4,-7,-3,-10,11,-3,NAN
-12,-5,-7,-7,-15,26,18,-14,NAN
14,1,5,2,2,-14,-26,15,NAN
-7,-1,-4,-6,-2,-1,-9,-6,NAN
3,0,-4,1,6,-15,-3,-4,NAN
-1,-1,-2,10,-7,-18,-31,-10,NAN
-5,-2,-4,-11,-9,11,15,-1,NAN
3,4,1,-3,1,0,3,-7,NAN
1,1,-1,-4,4,-3,-26,-4,NAN
2,1,3,6,1,-11,3,10,NAN
-5,-2,3,9,5,6,5,1,NAN
1,2,-1,-5,-2,18,9,2,NAN
-2,-2,-2,-3,-4,13,31,3,NAN
2,9,4,4,8,9,13,-9,NAN
-13,-9,-8,-4,-11,-29,-19,-6,NAN
9,-8,1,-1,1,16,11,16,NAN
12,13,-1,-1,-7,0,3,-4,NAN
-8,-9,-3,-3,-3,-15,-33,-9,NAN
9,6,1,2,5,18,26,5,NAN
-1,3,2,1,-4,-15,0,0,NAN
-7,-7,-8,-9,-11,-8,6,7,NAN
32,3,3,-1,5,3,-27,-3,NAN
-3,-1,-1,2,-6,-17,-21,-3,NAN
-15,-2,-5,-6,-6,-4,-3,-12,NAN
6,-5,-2,1,3,14,6,-4,NAN
-10,0,-2,-7,-6,-36,-26,-4,NAN
-2,-1,0,4,5,7,12,1,NAN
-9,-2,1,-1,-1,-12,-2,-2,NAN
16,0,-1,-3,-1,10,-9,-13,NAN
-16,-9,-5,-1,3,-3,-1,-15,NAN
0,1,-1,-1,1,11,-3,7,NAN
-14,-1,-3,-2,0,0,-16,-15,NAN
1,-4,-1,0,-2,-20,-31,-8,NAN
1,1,3,5,7,19,60,27,NAN
1,-2,-2,0,-1,4,4,-5,NAN
3,-3,-2,-4,-5,-14,-30,-4,NAN
0,5,2,1,3,0,12,9,NAN
-8,-16,0,1,4,12,7,3,NAN
-6,7,1,1,2,-13,9,7,NAN
-2,-3,0,1,-1,2,1,3,NAN
-6,-5,-5,-4,-7,-9,-20,-7,NAN
6,6,-2,0,1,15,20,16,NAN
-19,-8,-2,-3,-1,8,6,-10,NAN
27,3,-2,1,1,0,4,0,NAN
-8,1,-1,-2,-4,-3,-19,0,NAN
-10,-4,-2,0,-2,4,8,-4,NAN
7,1,-1,0,-3,-10,-24,-29,NAN
-11,-5,-2,-3,-2,3,8,0,NAN
-7,-3,1,3,3,2,4,2,NAN
-6,3,0,-4,-4,-4,-14,-10,NAN
2,-2,-2,-3,-4,-3,-10,0,NAN
2,-2,-1,-2,-3,-4,0,1,NAN
-3,-1,-1,0,-2,-4,3,4,NAN
-8,2,3,2,3,4,18,2,NAN
15,4,0,-3,-4,-3,0,6,NAN
-6,-7,-1,0,2,11,19,-4,NAN
-6,1,0,1,1,-7,-14,-7,NAN
2,-6,0,-2,-3,1,-5,-7,NAN
-6,-2,0,0,0,-13,-12,-2,NAN
-2,0,-1,-2,-1,0,-3,3,NAN
-1,-3,0,-3,-3,7,4,-3,NAN
-4,3,-3,-2,0,-3,1,-2,NAN
20,0,-1,0,0,-7,-16,-1,NAN
-11,-3,-2,-1,1,-2,-1,0,NAN
-10,-9,2,0,-1,5,10,4,NAN
0,1,-2,-2,0,-8,-8,-4,NAN
-1,-3,-3,-3,-1,0,-2,2,NAN
6,3,0,1,-3,-2,-1,4,NAN
-3,-2,-2,-2,-1,0,0,0,NAN
5,-2,-2,-3,-1,-7,-10,-4,NAN
-5,-1,-1,2,2,10,-1,2,NAN
2,4,-2,-1,1,-1,1,1,NAN
-7,-2,-1,1,4,2,-5,0,NAN
8,1,-1,0,-1,-20,-20,3,NAN
-5,-4,-7,-6,-4,9,22,2,NAN
0,0,-1,-1,0,-6,7,7,NAN
1,-3,-4,-2,-5,4,-1,-1,NAN
-1,1,3,4,4,1,-6,-1,NAN
-5,-3,1,1,1,-10,-10,-2,NAN
0,-4,-4,-2,-8,-4,-5,-3,NAN
0,0,-3,-7,-7,-6,4,1,NAN
0,1,-2,5,5,20,3,-3,NAN
-1,0,0,4,4,6,19,8,NAN
-1,-3,-9,-18,-19,-12,-7,-4,NAN
-1,-2,-3,-9,-5,-4,0,-3,NAN
-2,-5,-2,-7,-1,6,2,3,NAN
-6,-11,-1,6,3,-21,-20,-11,NAN
6,24,15,11,13,20,-6,2,NAN
-3,-5,-9,-4,-7,-13,-6,-9,NAN
9,1,0,-1,7,-3,23,16,NAN
-7,-5,-2,-10,-14,-16,-10,-5,NAN
-2,-6,1,17,1,11,-3,-2,NAN
-1,1,-2,-9,3,0,-12,-2,NAN
-2,4,3,13,5,7,6,-2,NAN
-3,-1,0,-7,-1,-26,-22,-4,NAN
-4,-6,-7,-22,-22,-12,-3,0,NAN
-3,-1,-1,2,-5,-4,-2,-2,NAN
0,-5,-1,2,-4,14,4,-2,NAN
9,8,-1,0,-1,18,17,11,NAN
-1,-2,1,12,13,-9,-16,-7,NAN
3,3,4,4,7,10,9,5,NAN
-3,-2,-3,-3,2,-10,-11,-3,NAN
-4,-1,2,14,-2,10,7,-4,NAN
0,-6,-10,-23,-12,-4,-2,-2,NAN
-4,-5,-4,-5,-8,-12,2,-1,NAN
-6,1,2,2,0,4,-2,-4,NAN
-5,2,3,-1,14,-6,-7,-2,NAN
3,-1,0,14,1,10,9,6,NAN
8,-2,-6,-3,-1,2,7,3,NAN
-1,-1,4,-2,-12,-9,-10,-5,NAN
-5,2,0,-1,13,-2,-2,-1,NAN
4,-1,-5,-24,-21,-8,-3,-4,NAN
-3,-1,0,-2,-3,2,2,1,NAN
-1,-4,-2,8,17,3,-1,1,NAN
-4,-5,-6,2,-11,2,-1,-2,NAN
-5,2,15,15,29,-9,4,2,NAN
-1,0,-3,9,-12,0,-6,0,NAN
-7,-11,-14,-34,-39,-18,-7,-7,NAN
0,3,5,6,14,7,6,1,NAN
-4,-3,-9,4,15,17,5,-2,NAN
2,0,-2,-19,-5,0,-3,3,NAN
1,3,2,2,1,-1,1,3,NAN
-2,0,4,12,23,11,-1,-5,NAN
1,-1,4,20,3,-14,-1,3,NAN
-8,-7,-10,-10,-15,-6,-7,-5,NAN
-2,4,7,-5,-10,11,3,-6,NAN
3,3,7,5,1,9,6,12,NAN
1,-2,-9,-13,-3,-6,-1,-4,NAN
-2,1,1,10,5,-1,-8,-1,NAN
1,-5,-8,-14,1,-11,-6,-3,NAN
-2,-5,-5,-14,-12,13,-4,-6,NAN
-2,0,5,1,19,4,5,3,NAN
-5,-6,-11,-10,-19,8,7,-4,NAN
-4,2,6,16,24,15,-2,-7,NAN
1,1,1,0,-16,-37,-12,1,NAN
0,-5,-11,-14,-7,18,9,1,NAN
0,-1,2,-7,10,3,4,-1,NAN
-1,-1,-2,5,0,-1,-1,-3,NAN
1,0,-11,-3,4,7,3,3,NAN
-3,2,8,7,-8,2,-15,-11,NAN
-2,-1,5,3,9,-8,1,0,NAN
2,-7,-19,-13,-4,-3,0,1,NAN
1,-3,-5,-5,-18,-10,-11,-2,NAN
-2,5,19,7,-7,-5,0,-5,NAN
5,10,7,16,21,13,12,1,NAN
-6,-16,0,-3,-10,-11,4,4,NAN
-3,-4,-12,-9,-6,6,-15,-5,NAN
-1,-4,-6,-5,6,-4,8,7,NAN
1,2,11,11,7,-5,-7,-4,NAN
1,-2,-11,-8,-15,-6,-10,-1,NAN
-1,-2,-4,-6,-15,-11,4,5,NAN
-1,-1,3,12,15,15,-9,2,NAN
1,5,3,-7,-8,-14,6,7,NAN
-4,-2,-7,-6,-9,2,0,-9,NAN
-5,-2,11,12,14,0,-15,-7,NAN
6,-6,-26,-31,-42,-25,-5,-2,NAN
0,0,3,10,8,1,-2,4,NAN
6,6,9,8,11,-1,-7,-1,NAN
-2,2,-1,-12,-2,-7,-10,-10,NAN
-1,-2,12,24,13,0,5,5,NAN
1,-3,2,5,12,15,10,-3,NAN
-4,1,-8,-10,-24,-13,-6,-5,NAN
2,-6,-1,-3,-1,0,0,9,NAN
-4,1,-5,-6,-4,3,3,0,NAN
3,-4,1,4,9,0,-10,4,NAN
4,6,7,8,2,-7,2,11,NAN
-5,0,-4,-7,3,17,34,0,NAN
3,-5,-3,-9,-7,28,12,7,NAN
-2,0,-1,-3,-18,-15,-9,22,NAN
-3,3,9,6,20,8,15,4,NAN
6,7,4,8,6,6,6,-12,NAN
-9,-14,-9,-3,-7,-14,-5,-8,NAN
-1,2,4,6,11,7,18,-7,NAN
-1,-7,-15,-13,-7,-6,-12,5,NAN
5,4,11,10,10,5,-2,19,NAN
2,-4,-18,-19,-20,-12,0,2,NAN
-5,-4,-5,-1,2,-4,0,-9,NAN
-4,-3,-2,-4,-6,-11,-18,-16,NAN
3,0,6,10,16,15,3,-3,NAN
1,9,8,6,-4,5,8,-4,NAN
-5,0,-1,5,15,5,2,6,NAN
-5,7,8,-12,-31,-10,14,-10,NAN
-3,-7,-10,-1,2,-1,-4,-3,NAN
0,6,2,4,11,-11,-3,2,NAN
-1,-4,-5,-20,-21,2,-21,-6,NAN
-3,-11,-12,9,3,1,-9,-5,NAN
-11,-15,-22,-34,-49,-40,-38,-15,NAN
3,22,37,18,23,28,45,12,NAN
0,11,16,12,14,18,9,-9,NAN
1,-21,-27,-15,5,-8,-17,7,NAN
-7,3,3,-5,-16,-10,11,-8,NAN
2,-11,-9,-5,4,2,-14,7,NAN
-3,13,19,8,2,4,12,-3,NAN
4,8,9,9,11,5,-8,8,NAN
3,-4,-7,4,9,9,3,-2,NAN
-5,1,0,-2,3,-11,-2,-9,NAN
-2,-12,-18,-6,-5,-5,0,-2,NAN
-2,34,54,2,-7,8,1,-10,NAN
4,-27,-54,-9,-2,-5,6,11,NAN
-5,-38,-59,-5,4,3,-18,21,NAN
-7,-9,-4,-1,-9,-8,-5,-7,NAN
-4,-10,-7,2,5,10,28,-6,NAN
16,24,31,4,-3,-7,-5,5,NAN
-6,8,16,-10,-3,5,-1,-10,NAN
1,-11,-20,-3,9,-6,-17,-7,NAN
-1,-7,-10,-4,4,-15,-15,9,NAN
-11,-1,7,-8,-30,4,3,-14,NAN
-3,7,5,0,-7,4,35,2,NAN
7,8,11,0,10,21,9,5,NAN
12,-6,-13,23,25,2,4,18,NAN
-13,-10,-8,-15,-3,-13,-23,-12,NAN
6,38,42,2,-9,-13,-25,-16,NAN
0,-37,-59,8,-5,4,18,7,NAN
-1,3,19,9,5,4,3,0,NAN
-1,2,11,4,8,9,6,2,NAN
-7,6,17,11,14,1,-16,-11,NAN
2,-17,-41,-32,-29,-21,-4,-6,NAN
-2,-4,-14,-11,-14,-17,-23,-12,NAN
1,-1,-2,-2,5,12,4,10,NAN
-2,1,10,1,10,-5,-1,-9,NAN
5,20,27,2,-6,10,12,6,NAN
-8,-10,-11,0,1,-2,-15,-7,NAN
-18,1,4,-7,6,-6,-2,-42,NAN
18,-5,-8,9,1,10,1,7,NAN
-1,4,13,13,5,3,-12,-8,NAN
1,-1,-6,-7,4,11,11,-1,NAN
1,5,5,-2,-20,-15,16,-4,NAN
-2,-8,-8,0,3,3,-4,-7,NAN
-11,-7,-2,-10,-6,-25,-22,-11,NAN
7,14,16,6,-6,12,9,9,NAN
0,-4,-3,4,8,11,2,1,NAN
-5,-15,-19,-19,-28,-30,-14,11,NAN
-5,7,12,0,-1,-3,-16,-7,NAN
-6,2,0,-5,1,17,8,-38,NAN
-5,-12,-14,-9,-13,-22,-38,13,NAN
8,1,-2,7,9,4,-9,3,NAN
0,17,19,0,0,-13,2,-7,NAN
-4,-18,-21,-3,3,-15,-19,-2,NAN
-8,12,24,4,4,2,-26,-28,NAN
6,-11,-20,-3,3,9,12,15,NAN
0,4,8,3,0,-2,8,-1,NAN
-1,-2,-2,-5,-6,-9,-12,8,NAN
10,10,13,4,4,7,14,22,NAN
-10,-3,1,4,8,-24,-20,-12,NAN
-2,-3,0,7,3,52,38,0,NAN
-9,-1,1,-7,0,-7,14,-19,NAN
8,0,-6,-2,-14,-20,5,14,NAN
-6,-9,-12,7,-8,-5,-7,-9,NAN
-10,-17,-10,-51,-41,-38,-38,-13,NAN
3,-3,-23,-1,1,5,31,10,NAN
2,11,6,13,19,25,47,6,NAN
-2,-19,-14,-1,7,13,-5,-3,NAN
-3,5,17,21,23,-1,-16,-9,NAN
2,24,32,10,4,7,13,5,NAN
-5,-27,-29,-6,-8,-18,-44,-15,NAN
-8,-5,0,-4,2,7,36,-10,NAN
3,-6,-17,4,0,11,2,9,NAN
12,12,11,0,4,-4,2,14,NAN
-1,1,0,4,1,8,10,9,NAN
-11,-2,6,-2,-2,-3,-10,-9,NAN
6,1,-6,-8,-4,-43,-40,0,NAN
-3,-2,-8,-5,-11,2,13,-3,NAN
-2,-4,2,-1,-2,16,13,-4,NAN
1,12,5,1,15,20,4,5,NAN
-7,-2,-1,0,-15,-19,-11,7,NAN
1,4,3,-2,-10,-26,-12,13,NAN
-1,-6,-6,-7,-4,20,-23,-5,NAN
1,15,17,-10,-28,-18,34,18,NAN
-3,-27,-30,7,19,27,18,-24,NAN
-3,10,16,11,14,8,-21,-6,NAN
13,2,1,15,25,8,16,52,NAN
1,9,6,11,5,-8,-2,5,NAN
10,12,13,-9,-11,-5,-2,11,NAN
-9,-21,-22,-5,-5,-9,-24,41,NAN
-2,5,-2,-3,3,15,-1,-20,NAN
-5,4,33,21,6,6,-9,-25,NAN
-5,-6,-17,-31,-15,-14,-14,25,NAN
-4,-4,-3,-10,-22,-11,10,-14,NAN
-7,6,12,1,-4,-28,-14,-11,NAN
-3,-8,-10,3,10,9,25,-5,NAN
-5,10,24,37,33,33,0,6,NAN
-6,-12,-15,-21,-9,-22,-12,-4,NAN
-2,-3,-1,-10,-13,-20,-4,3,NAN
-2,-7,-17,-22,-46,-25,-45,-6,NAN
2,-5,-15,0,7,-12,4,1,NAN
7,2,5,11,17,40,36,14,NAN
-2,-1,8,2,-1,-28,2,-8,NAN
5,7,6,5,9,14,8,-3,NAN
5,7,5,4,7,36,24,6,NAN
3,4,-12,-5,4,0,-32,8,NAN
-9,-20,3,10,-5,1,22,-7,NAN
-4,-13,8,-7,-2,-15,-16,-1,NAN
-5,-5,-18,-10,-29,-7,-21,-25,NAN
6,2,8,4,7,8,46,3,NAN
-1,3,-8,-4,1,13,25,6,NAN
0,4,-4,-5,4,-7,-38,12,NAN
-10,-3,9,-8,-10,4,44,6,NAN
-3,1,6,10,5,6,-21,-15,NAN
-2,-4,-6,-7,5,-3,-19,-12,NAN
-3,-7,-19,-12,-19,-8,21,-6,NAN
8,17,14,0,17,-6,-7,-7,NAN
-1,-13,-19,-16,-32,-2,-10,7,NAN
7,9,15,18,19,17,-7,7,NAN
-17,-6,-2,-10,1,-2,-5,-46,NAN
1,0,-15,-5,-7,-7,-4,7,NAN
-8,1,18,20,2,2,6,-13,NAN
10,16,13,1,3,-9,-22,1,NAN
-7,-22,-19,-1,-2,-8,-21,7,NAN
9,12,17,10,14,0,28,13,NAN
-6,-15,-20,-14,-8,9,-1,-19,NAN
-2,-9,-23,-12,-15,-5,7,-2,NAN
2,13,24,17,16,8,-20,0,NAN
-7,-8,-22,-18,-22,-23,-5,-8,NAN
1,-8,-7,-3,-4,2,-15,-9,NAN
7,11,22,13,14,6,15,-4,NAN
-1,2,0,-6,-8,2,6,4,NAN
6,-9,-30,10,19,-5,-9,8,NAN
-6,5,24,12,10,6,11,-13,NAN
0,-2,-7,-10,-14,-11,-2,0,NAN
7,14,10,-3,-8,-15,1,18,NAN
-16,-19,-8,0,-3,4,-23,-27,NAN
11,13,9,6,17,33,41,7,NAN
-5,-13,-21,-10,2,-6,-11,5,NAN
-2,3,4,3,-3,10,16,2,NAN
-1,16,32,7,2,1,-4,-2,NAN
-3,-5,-7,4,6,-15,0,-11,NAN
-4,4,2,15,10,1,-12,-17,NAN
0,-5,-20,-40,-32,-21,0,-14,NAN
-10,-5,7,-5,-17,-4,-1,-12,NAN
-3,-5,1,3,-3,7,2,2,NAN
1,1,0,8,1,1,6,9,NAN
0,-3,-9,5,13,-7,-24,-6,NAN
3,-3,2,0,-2,11,34,14,NAN
0,0,-5,-3,6,-3,1,-4,NAN
4,6,-1,-3,-7,2,-3,1,NAN
1,-12,-13,-9,-1,7,-18,15,NAN
0,3,13,6,7,4,1,8,NAN
-3,6,14,5,-1,-16,-10,4,NAN
4,-16,-43,0,-1,7,9,10,NAN
7,10,17,6,6,-10,1,7,NAN
4,4,-4,3,4,6,2,7,NAN
-9,-10,1,-7,-5,-17,-20,-4,NAN
-7,-6,-11,-26,-23,-9,-15,-2,NAN
-6,-6,-13,-7,6,31,39,1,NAN
0,0,-3,5,6,-8,-2,2,NAN
-2,2,7,-2,-9,-11,-20,-9,NAN
-5,-2,-2,-3,-3,12,10,-2,NAN
-2,-10,-16,-7,-1,-8,-1,-12,NAN
1,7,12,3,-11,-3,-7,-12,NAN
-4,-10,-22,-28,-4,0,0,0,NAN
-3,28,50,24,7,-1,0,3,NAN
