C1,C2,C3,C4,C5,C6,C7,C8,Marker
1,0,-5,-3,1,7,17,-2,NAN
7,2,-1,0,0,-7,-1,3,NAN
-2,-1,0,3,2,16,-7,-8,NAN
-5,-5,-1,-1,-11,-15,3,2,NAN
0,-2,2,-2,-4,-6,-1,2,NAN
-8,-1,0,0,0,13,36,-3,NAN
-12,-3,-2,-5,-5,-26,-29,-4,NAN
0,-1,-2,0,3,4,-5,-1,NAN
0,0,-3,-4,1,-1,-12,-1,NAN
-6,-1,-2,0,5,10,2,-5,NAN
-4,-4,-2,0,3,9,14,8,NAN
-8,-7,-2,-2,-2,-7,-13,-1,NAN
-9,-3,-2,2,1,6,2,0,NAN
6,-2,-1,-5,-9,-15,-13,-3,NAN
1,-1,-2,1,-4,4,10,-2,NAN
0,3,1,0,0,-6,2,1,NAN
-4,-3,2,2,4,11,7,0,NAN
-1,-1,-1,-3,-6,-8,-3,-1,NAN
-3,-4,-3,0,-1,1,-4,3,NAN
4,3,-3,3,8,36,17,-5,NAN
-1,-1,-4,-4,-14,-63,-22,-4,NAN
-1,-1,0,0,0,-11,-30,0,NAN
4,2,0,2,-4,-20,-1,2,NAN
1,2,0,1,-4,-1,10,1,NAN
4,-1,0,3,5,23,5,-1,NAN
2,-2,0,0,2,1,-7,-1,NAN
-6,-2,-2,-3,4,5,-4,-5,NAN
-1,-2,-4,0,2,-8,-8,-7,NAN
3,2,-3,-1,1,6,3,4,NAN
-2,-4,-1,1,-3,5,11,3,NAN
-5,-5,0,-2,2,5,2,0,NAN
-5,-3,-2,-1,-6,-12,1,-3,NAN
2,-1,-2,0,-1,18,3,0,NAN
0,3,-1,-2,-3,-5,5,-1,NAN
1,1,-1,-3,-4,-13,-21,0,NAN
-3,-1,-1,-4,1,-5,-2,-1,NAN
-3,-1,-2,-3,-3,-5,-11,-6,NAN
-6,1,-2,2,2,12,7,0,NAN
2,1,0,0,-1,4,9,4,NAN
6,4,-1,-4,-6,-11,-16,-8,NAN
2,-1,1,-1,2,8,12,4,NAN
5,-1,-3,-4,-1,1,-7,-2,NAN
13,-1,-3,-4,-4,3,3,-4,NAN
1,-3,1,-1,0,-2,-5,5,NAN
-4,-1,1,1,5,21,0,-5,NAN
-3,-2,-2,-4,-16,-57,-13,-6,NAN
-1,1,2,1,4,10,2,-2,NAN
0,-5,0,0,-3,-4,1,-1,NAN
1,-2,0,-2,1,7,-5,-2,NAN
-4,-4,1,0,4,10,2,3,NAN
-12,-2,-2,-1,0,10,8,4,NAN
-10,0,-3,-1,-3,-5,-9,-5,NAN
-2,-1,-2,-2,-3,-3,10,6,NAN
-8,-2,-2,2,5,9,5,4,NAN
-5,-1,-2,-1,4,5,27,-7,NAN
-2,-3,0,0,-5,-16,-35,-5,NAN
6,2,1,0,-4,-6,3,3,NAN
-3,-6,1,-2,-2,-1,-2,0,NAN
3,-2,0,0,1,8,10,-3,NAN
10,0,-2,-1,-2,0,7,9,NAN
-1,-2,-2,-1,-2,-8,-11,-5,NAN
2,3,-1,-2,0,10,5,-3,NAN
-5,2,-3,-2,-3,1,-4,-2,NAN
-6,4,-1,-4,0,9,6,-2,NAN
-9,-5,-2,2,-3,-15,0,8,NAN
-2,-3,-3,2,6,22,-2,-5,NAN
2,-2,2,0,-7,-22,-6,-4,NAN
-1,-4,-1,0,0,-1,-9,-4,NAN
2,-2,-1,-5,-1,-8,-20,-6,NAN
0,1,-1,-6,-5,-9,7,3,NAN
0,-1,1,-1,3,7,-4,-2,NAN
-1,0,-3,-1,-1,-2,6,1,NAN
0,3,0,2,-1,5,6,-1,NAN
-1,0,0,1,2,5,1,-6,NAN
4,-1,0,-3,-3,7,4,5,NAN
7,-1,0,-3,-7,-31,-30,-10,NAN
-1,-3,-1,0,3,7,3,3,NAN
-2,-3,2,-2,0,0,-3,-2,NAN
-5,-1,-8,-3,-8,-18,4,0,NAN
-12,-3,-5,-1,4,11,5,-2,NAN
0,-2,1,-4,-6,1,3,-6,NAN
-3,2,5,4,6,14,-1,2,NAN
-3,0,0,0,4,13,12,2,NAN
0,4,2,-1,-5,-16,-7,1,NAN
0,-1,-3,-3,-5,-19,-20,-2,NAN
1,-3,-4,-4,-2,8,26,-4,NAN
-4,-2,1,0,0,-11,-39,-3,NAN
7,3,-2,-3,-3,7,25,1,NAN
0,1,-1,2,0,9,16,1,NAN
1,3,-1,2,-4,-7,-15,1,NAN
-8,-4,-2,2,-5,-5,-3,2,NAN
-7,-6,-1,0,4,17,15,-1,NAN
16,4,0,-6,0,10,-8,-7,NAN
-1,-2,-4,-5,-10,-28,-11,-8,NAN
3,2,1,0,9,26,-9,0,NAN
-2,-3,0,-1,-10,-19,1,8,NAN
-8,-2,-1,2,1,-3,8,4,NAN
-1,-1,-2,2,1,-4,-8,5,NAN
4,0,-3,1,1,2,5,-4,NAN
-3,-1,-2,3,2,-1,-7,-9,NAN
-7,-6,-1,3,10,15,9,-2,NAN
1,-2,-1,-1,4,11,11,-1,NAN
-1,-2,-2,-6,-8,-19,-6,1,NAN
0,-2,-3,-2,4,11,12,6,NAN
-4,0,-1,-4,-1,1,4,-6,NAN
-3,-2,2,2,1,-5,-17,2,NAN
4,-3,0,-2,-6,-1,6,-3,NAN
15,4,-2,-1,-5,-6,-11,-5,NAN
-6,1,0,-3,0,8,16,0,NAN
-3,-3,-6,-7,-10,-22,-20,-5,NAN
-2,-2,-2,-1,1,2,8,2,NAN
-5,0,0,-1,2,14,18,1,NAN
-5,0,-1,0,-8,-30,-33,-5,NAN
-1,2,0,2,3,6,-5,3,NAN
-3,0,0,-2,1,13,1,-13,NAN
-3,-3,1,-2,0,-10,2,2,NAN
3,0,-1,1,2,7,5,-1,NAN
-6,-3,1,-1,-4,-9,15,0,NAN
3,2,0,2,1,-8,-15,-1,NAN
-3,-3,-1,1,1,13,3,-4,NAN
-5,-3,0,-3,-5,-2,-8,-3,NAN
-6,-5,-2,-1,0,-11,-9,5,NAN
-8,-4,-2,1,3,2,11,8,NAN
-3,-3,-1,-2,-5,-8,-16,-3,NAN
-1,-2,-4,-2,-1,0,4,-3,NAN
6,2,3,-3,-2,5,11,-4,NAN
-4,0,3,0,-1,1,6,-5,NAN
-4,-3,-3,1,0,2,11,-2,NAN
1,-2,-3,1,-4,-10,-14,2,NAN
-2,2,-1,0,1,3,3,-3,NAN
-4,-1,1,0,2,4,-21,-2,NAN
4,1,0,-2,-9,-15,5,1,NAN
0,0,0,1,10,33,8,-1,NAN
-1,-4,-6,-5,-13,-35,-29,-2,NAN
-5,-4,-2,-2,-3,-9,-9,-2,NAN
-12,-6,0,-2,0,-9,-6,2,NAN
3,-2,-2,1,3,15,9,-5,NAN
3,1,-2,3,4,30,10,-4,NAN
-8,-4,-2,-1,-8,-27,-5,7,NAN
8,6,2,-2,0,1,-14,-9,NAN
-2,0,2,1,2,-1,13,2,NAN
-3,-2,1,-2,2,12,-3,-5,NAN
5,-2,-2,-3,-1,0,9,-2,NAN
2,-3,1,1,2,15,10,4,NAN
1,0,1,-1,-2,-2,-6,2,NAN
-1,1,0,-3,-9,-29,7,-10,NAN
-1,1,1,-2,1,9,9,-4,NAN
-4,1,-1,-2,3,6,-11,4,NAN
-4,-4,-2,-2,1,11,14,-3,NAN
-2,-1,-3,-1,3,1,1,6,NAN
6,-2,-1,0,-4,-5,-25,7,NAN
3,1,-2,0,-5,-3,6,-5,NAN
-2,0,0,0,1,5,-9,9,NAN
-3,0,2,2,-1,16,23,3,NAN
0,0,-2,-7,0,-12,-1,-10,NAN
-4,-2,-1,-6,6,22,3,4,NAN
1,1,-2,-6,-2,0,8,-7,NAN
1,-1,-2,-3,-2,4,-6,7,NAN
1,2,-3,2,-6,-30,-11,-11,NAN
1,-1,-1,-2,-7,-30,-11,6,NAN
5,-1,-1,-1,2,-4,-11,-2,NAN
-2,-4,-2,1,3,0,-15,0,NAN
-1,-3,0,1,1,17,10,-2,NAN
-7,-3,-2,-2,3,5,2,-1,NAN
-7,-3,0,-2,-9,-23,-9,-3,NAN
2,0,3,-1,0,3,-1,0,NAN
1,2,-2,-2,-2,10,2,-2,NAN
-2,-3,-4,-1,-2,-12,13,-4,NAN
-5,-3,-3,4,3,3,9,-3,NAN
-6,-4,-2,5,3,-11,-27,0,NAN
2,-3,-3,-4,-2,-4,-7,4,NAN
-4,-1,0,0,3,17,20,3,NAN
1,2,1,-1,-7,-36,-41,-8,NAN
4,-1,-2,-2,-5,2,17,-5,NAN
3,0,2,1,1,2,0,3,NAN
0,-2,-2,2,2,7,-6,2,NAN
-9,-5,-2,0,0,7,8,7,NAN
4,1,1,-3,5,13,4,0,NAN
0,-2,-1,-4,-9,-16,-6,-7,NAN
2,1,1,-1,1,4,3,-4,NAN
1,0,-1,-1,-3,-5,-3,0,NAN
-2,-3,-2,0,-3,-2,8,-4,NAN
-1,-3,-1,2,2,16,12,-1,NAN
-9,-5,-2,-1,-2,-14,-22,-2,NAN
-4,-2,0,-2,-1,-4,-7,5,NAN
10,3,-1,-5,-4,0,0,5,NAN
-4,0,1,0,2,7,-9,-17,NAN
1,0,-2,2,-6,-4,-6,1,NAN
3,0,-4,-3,-3,-3,3,0,NAN
-4,-1,-2,2,2,3,3,8,NAN
9,1,-3,-2,-3,-1,2,4,NAN
-1,-2,1,1,0,-1,-12,-10,NAN
1,2,-3,-4,-2,2,7,2,NAN
-10,-2,1,1,10,19,14,-7,NAN
-3,3,1,1,-3,-20,-1,2,NAN
-3,0,-1,-1,-4,6,3,0,NAN
0,-1,0,1,1,9,7,1,NAN
-4,-4,0,-3,1,3,7,-3,NAN
5,0,-3,-4,-3,-10,-28,-4,NAN
0,-1,-1,-1,2,7,17,17,NAN
-2,0,2,-1,-4,-21,-9,-6,NAN
7,1,-2,0,2,1,-11,-5,NAN
-7,-1,0,1,4,20,14,-2,NAN
1,-1,-2,-4,-15,-46,-35,-4,NAN
3,-2,-1,0,2,7,0,-1,NAN
0,-1,-3,0,5,-2,-1,-3,NAN
-4,-3,-3,-1,-3,-1,5,0,NAN
1,4,1,-4,-1,-2,0,7,NAN
-4,-1,-1,0,1,9,3,-7,NAN
-2,-3,-3,-2,-7,-16,-22,-13,NAN
-2,-1,0,-2,1,8,7,9,NAN
4,1,-2,-3,5,10,-6,-16,NAN
-2,-2,-5,-6,-6,-10,-5,3,NAN
8,4,1,-2,3,21,14,4,NAN
-3,-6,-2,-5,-11,-45,-25,-7,NAN
-6,-6,1,5,1,2,7,3,NAN
3,3,2,3,0,-5,-10,-4,NAN
-4,3,0,0,-4,-9,3,-8,NAN
-7,-4,-1,4,10,29,12,4,NAN
-2,-3,-2,-4,-4,-1,-5,-3,NAN
-5,-5,-2,-5,-1,-3,-5,2,NAN
-3,-3,-2,-3,-4,-2,1,4,NAN
0,2,1,-2,0,-2,14,5,NAN
-2,0,1,-1,1,1,0,-6,NAN
1,1,0,0,-7,-1,9,5,NAN
0,-2,-2,-1,-1,-5,-9,-5,NAN
0,2,-5,-1,1,0,-4,-6,NAN
-2,-1,-5,-2,3,11,10,-9,NAN
-6,-7,0,-1,-3,-15,-16,-1,NAN
-14,-5,1,1,-1,-2,8,13,NAN
-6,-1,0,-2,0,5,-4,2,NAN
4,2,-1,-3,1,2,1,-5,NAN
4,2,-4,-5,-4,3,6,0,NAN
-1,-4,-2,0,-3,-7,-9,4,NAN
-1,-3,-1,4,-2,1,1,8,NAN
-4,-2,-1,2,-4,-3,-9,-7,NAN
1,0,-2,-3,-6,-6,2,-4,NAN
2,0,-2,-2,-3,-10,-3,2,NAN
-2,-1,-1,-4,0,10,8,2,NAN
1,-5,-2,-2,-1,-5,-2,10,NAN
-1,-4,-1,0,1,3,10,-15,NAN
2,1,2,1,-1,-1,-6,-13,NAN
6,21,5,2,0,-2,4,2,NAN
-6,-40,-3,2,3,-1,-9,-14,NAN
-3,-32,-14,-3,1,-3,-6,24,NAN
2,2,-3,-5,-2,-7,-2,-6,NAN
-4,-30,-22,-5,-2,0,3,-7,NAN
1,46,28,-2,-2,-1,-5,2,NAN
-4,16,6,2,1,6,-3,-1,NAN
-1,-10,2,2,-3,-7,-11,10,NAN
-3,16,0,2,5,7,14,-16,NAN
-3,26,-3,3,-3,-2,9,2,NAN
6,-23,3,-10,-4,-2,3,-6,NAN
-4,-33,-15,-6,-3,-5,-6,7,NAN
4,-3,1,-1,-1,-5,-18,-7,NAN
-6,-13,-5,-2,2,2,-5,3,NAN
2,5,6,4,2,0,-9,-6,NAN
1,22,0,2,0,-1,-2,-5,NAN
0,-8,-2,-4,-1,-1,7,13,NAN
1,-13,-4,-3,0,2,9,-8,NAN
0,23,-4,2,0,5,9,1,NAN
-1,1,0,0,-3,-4,6,-7,NAN
-7,-2,3,-2,-5,-6,-5,1,NAN
-1,3,-4,-2,-3,-6,-4,2,NAN
-3,2,1,1,0,-1,-2,-9,NAN
13,3,0,-1,-3,-4,-9,-6,NAN
5,-4,4,-3,-1,5,2,-4,NAN
2,-1,-3,0,0,3,-3,1,NAN
0,-2,-2,0,-3,-8,6,-2,NAN
-1,2,4,3,1,5,-4,-2,NAN
-6,7,-2,1,-4,-5,-3,7,NAN
2,-5,-3,-3,-4,-4,-8,-5,NAN
4,1,-2,-3,0,0,-14,-2,NAN
2,3,-2,-3,-2,0,6,2,NAN
1,-5,0,0,2,4,-1,-2,NAN
-2,-8,-5,-1,-1,0,5,-3,NAN
3,-8,-1,-4,0,-4,-2,0,NAN
-20,-1,3,-4,0,-1,4,-2,NAN
6,-1,0,-3,-2,-3,-4,-4,NAN
-1,-5,-3,-3,-2,-4,-3,1,NAN
-2,3,-2,0,-1,0,-6,-1,NAN
-1,-3,-5,-1,-3,0,-9,-3,NAN
-1,2,0,1,1,-2,-2,0,NAN
-6,1,-2,1,2,-1,3,3,NAN
-7,3,-3,2,1,2,4,-5,NAN
-10,-1,-2,0,-2,0,5,1,NAN
-7,-4,-1,-1,1,0,-1,-3,NAN
4,-3,-6,-3,-2,-1,-2,1,NAN
-4,-5,1,-4,2,1,-2,-3,NAN
3,-5,3,-2,-2,-2,-3,-1,NAN
-2,-1,1,2,-4,-3,-2,3,NAN
0,-1,0,0,-1,2,-2,-1,NAN
-3,0,-1,-1,-7,-5,-3,-4,NAN
10,5,0,0,-2,-2,1,-10,NAN
0,-1,0,-4,0,-2,2,-3,NAN
-10,-4,0,2,3,1,6,4,NAN
-6,-3,-3,-1,0,1,8,1,NAN
10,7,-2,-3,-5,-7,-2,1,NAN
0,-2,-2,-1,-1,-3,-7,-1,NAN
-3,-1,0,-2,3,-3,-6,-1,NAN
-3,0,-1,-2,0,0,0,-2,NAN
1,-3,-2,-2,0,1,0,0,NAN
-1,3,0,-4,-1,2,0,-6,NAN
0,-3,-3,-1,-3,1,-3,-1,NAN
3,2,3,0,-3,0,-3,2,NAN
-3,-2,-1,1,3,0,-5,-5,NAN
-7,-5,-2,0,2,1,3,-1,NAN
-1,-1,-1,-1,-1,-5,-2,-5,NAN
0,2,-4,-3,-1,-5,10,-3,NAN
-24,-7,1,0,2,3,6,7,NAN
-5,-4,0,-1,0,1,0,0,NAN
3,-2,0,-5,-6,1,-3,2,NAN
-1,-4,-3,0,-2,2,-5,-4,NAN
-1,-3,-3,0,-2,3,-2,-2,NAN
-1,-1,-4,-3,-4,-3,-1,-3,NAN
-2,0,0,-4,1,-4,-3,-1,NAN
-12,-4,2,1,1,2,3,5,NAN
2,0,-2,-2,1,0,-1,-3,NAN
3,-1,0,0,-2,0,-3,-1,NAN
3,0,-2,1,-4,-3,1,1,NAN
2,-1,-1,2,-1,-2,-3,-1,NAN
3,3,1,-2,-3,-5,2,-2,NAN
-6,-3,-3,1,-1,-2,2,4,NAN
-1,-1,-3,-1,1,1,-2,-3,NAN
0,-3,-2,-3,-1,3,-6,-1,NAN
2,0,-3,0,-2,-1,-3,1,NAN
1,-4,-1,-1,4,0,-1,-2,NAN
14,6,-1,-6,-3,-7,1,-3,NAN
6,0,0,-1,-1,-1,-2,-3,NAN
1,-2,-1,0,1,-3,1,-1,NAN
-2,3,0,2,-2,1,-1,-1,NAN
-7,-3,1,2,-2,3,-4,-1,NAN
-7,-3,0,-1,0,-1,-1,4,NAN
12,1,-3,-6,-6,-7,-8,-2,NAN
2,-1,-4,-3,-2,-1,-2,-1,NAN
-2,-4,-3,-2,2,1,-6,-2,NAN
-3,-2,0,-3,-2,-2,-9,1,NAN
-3,3,2,1,-1,2,-7,-7,NAN
-3,0,1,-2,-2,-2,-2,2,NAN
2,3,-1,3,-2,1,7,-3,NAN
-2,1,-1,0,-2,-2,-3,0,NAN
-5,-5,-2,0,3,0,1,1,NAN
1,-4,-2,-2,0,-2,-8,-4,NAN
-5,-3,2,-4,2,0,3,1,NAN
1,-1,1,-2,0,2,3,-2,NAN
4,-1,1,-3,-1,-2,1,-1,NAN
1,0,-3,-2,0,-4,5,-2,NAN
-5,-3,-2,-2,-4,-4,7,-2,NAN
-3,0,-1,-1,-4,0,8,-3,NAN
-11,-7,-3,-1,-2,-1,5,1,NAN
-2,-3,-2,0,-1,2,-4,-2,NAN
0,-1,0,2,-2,0,-2,-2,NAN
1,2,0,3,1,0,3,-1,NAN
0,1,0,-2,0,-1,4,2,NAN
3,3,-2,-2,-1,-1,4,-2,NAN
0,3,-3,-6,-1,1,-4,-5,NAN
1,1,-2,-4,-1,-3,-9,1,NAN
-3,0,-1,1,0,1,-6,1,NAN
6,5,0,-2,-3,-2,-6,-4,NAN
2,-2,-2,-2,-5,-3,-2,1,NAN
-1,-4,-3,-1,1,-3,2,-1,NAN
6,-1,-4,-1,0,0,-10,-7,NAN
-3,-4,0,1,-2,-2,-3,0,NAN
4,-4,0,1,-1,0,-7,-2,NAN
1,0,1,0,-2,-3,-8,-1,NAN
-9,-4,-1,-1,1,0,5,3,NAN
-6,-1,-2,1,0,-2,0,-2,NAN
-8,-1,-3,0,-1,-3,1,-1,NAN
-2,0,-1,-1,2,-1,2,-2,NAN
-1,-1,1,-2,2,2,-3,1,NAN
-3,-3,3,-4,-1,0,-5,-1,NAN
-2,-5,-2,-5,-1,-4,-6,3,NAN
3,-1,-2,-2,-3,-4,1,-2,NAN
-2,-5,-3,4,-2,-3,7,0,NAN
0,-1,-2,0,0,-1,3,-2,NAN
-5,-1,-1,3,4,1,0,0,NAN
-3,0,-1,-1,-1,3,-3,0,NAN
-3,0,-2,-4,-2,0,3,2,NAN
-4,-1,-4,-2,0,1,1,3,NAN
2,1,-1,-3,-3,1,1,1,NAN
2,0,-1,-2,0,-1,-4,-4,NAN
2,-3,-2,-2,-2,1,-6,-4,NAN
-5,-5,-1,0,1,-3,-4,-1,NAN
-3,-1,0,-2,0,-3,2,1,NAN
0,0,-2,-2,-5,-3,0,-2,NAN
-4,-1,-1,-2,0,0,4,0,NAN
5,3,-2,-2,-2,1,-1,-3,NAN
-3,-3,-1,-2,0,3,2,2,NAN
1,-1,-1,-1,2,-1,1,-1,NAN
-3,-1,-1,0,-1,-3,-4,-1,NAN
-4,1,-2,-2,-2,-1,-2,-3,NAN
-8,-3,-1,1,-2,1,-4,-1,NAN
-1,0,-2,-2,-2,-4,3,0,NAN
-5,-1,1,1,1,2,1,-1,NAN
-3,-3,0,-2,0,-1,-6,-3,NAN
-7,-2,-3,-2,-5,-1,5,3,NAN
0,4,-2,-1,-1,0,3,-1,NAN
2,2,-3,-4,0,-4,-1,0,NAN
11,1,-1,-5,-3,-6,-1,-5,NAN
-1,-3,-1,-2,-4,-4,-3,2,NAN
0,-1,1,0,1,1,-4,1,NAN
-3,-1,0,0,-1,2,-5,1,NAN
-1,-1,-1,0,0,2,-7,-3,NAN
-4,-5,1,-1,-1,-1,1,-2,NAN
2,0,-2,-2,0,-1,0,-1,NAN
-5,-4,-1,-1,2,-2,3,0,NAN
-6,-4,-1,0,1,-1,0,3,NAN
-2,-1,0,-2,1,0,-2,-1,NAN
-5,2,-3,2,0,1,1,0,NAN
-15,-3,0,0,2,2,-2,1,NAN
1,0,-1,-2,-3,-2,-3,1,NAN
3,2,-1,0,-1,-2,1,-3,NAN
0,-6,-3,-1,-5,0,1,2,NAN
-7,-4,0,-1,0,2,6,2,NAN
0,0,1,1,-1,-3,-1,-1,NAN
-5,-1,0,0,-2,0,-2,-2,NAN
-2,0,-1,-2,0,-2,0,-2,NAN
-1,1,-3,-1,3,2,-3,1,NAN
-2,-2,1,2,-3,-1,0,2,NAN
1,-3,-1,1,-1,-2,0,3,NAN
-4,-1,1,0,-1,-1,-2,0,NAN
5,2,-2,-3,-2,-2,-7,-4,NAN
-3,-2,-1,-1,2,1,-6,-3,NAN
-2,-3,-2,0,0,-3,-5,-3,NAN
1,0,1,-2,1,-1,4,1,NAN
-1,-3,0,0,0,1,5,0,NAN
-5,-4,-2,-1,-1,2,0,-1,NAN
7,1,1,-3,-3,-4,-2,-5,NAN
-5,-1,0,2,0,1,0,-3,NAN
-2,0,-1,0,0,-1,-2,-2,NAN
-3,0,-2,-1,-2,-2,0,2,NAN
-4,-2,-2,0,-1,-2,-3,2,NAN
-3,2,-3,-3,1,0,-3,-1,NAN
-1,-4,1,-2,-2,-1,-3,-2,NAN
0,-4,-2,-2,0,1,3,-2,NAN
-3,-4,-2,-3,-3,2,5,5,NAN
2,1,0,-1,-2,-1,-3,1,NAN
-4,-3,-2,-1,-2,-1,-5,-2,NAN
-6,-3,-2,0,1,1,-5,-2,NAN
4,1,0,-2,0,-3,-2,-3,NAN
1,-1,0,-5,-2,-2,2,-1,NAN
0,0,0,-1,-2,1,-1,0,NAN
-2,-2,-1,-3,0,-2,-2,-3,NAN
-2,-1,0,2,0,-1,0,-2,NAN
-7,-2,2,3,-2,1,3,0,NAN
-2,0,-3,2,1,-3,1,-1,NAN
3,-2,-1,0,1,-2,3,5,NAN
2,2,-4,-3,-1,-2,-2,-3,NAN
2,0,-2,-4,0,0,-5,-3,NAN
-2,-1,-1,-3,-3,2,-1,-3,NAN
1,1,-3,-2,-6,-2,-1,-4,NAN
-4,-1,0,0,-2,2,-1,-1,NAN
0,-2,-2,0,0,-3,0,0,NAN
7,5,-1,-1,-2,-5,-3,-5,NAN
4,-2,-1,4,-1,-4,-2,-3,NAN
1,1,2,0,0,1,-3,-4,NAN
-3,-3,0,1,-1,2,0,0,NAN
-1,-1,1,-4,-2,-2,6,0,NAN
0,0,-1,1,-1,-1,2,1,NAN
-1,0,-4,-1,-4,-1,-2,-2,NAN
1,1,-2,-1,-1,-1,-8,-4,NAN
-3,-2,-2,-4,1,0,-5,1,NAN
-3,3,1,-2,1,-1,-7,-4,NAN
-4,0,-1,1,-2,-1,-2,1,NAN
-2,-2,-2,0,1,-2,-1,0,NAN
-1,-4,-1,1,-2,-1,6,-1,NAN
-2,-4,1,-1,-4,-1,2,-1,NAN
-3,-4,0,-4,1,-2,0,0,NAN
1,2,0,0,-1,-3,-1,-1,NAN
7,3,0,0,-1,-2,-6,-2,NAN
-2,0,1,-2,1,2,0,-1,NAN
13,-1,-3,-3,-5,-2,2,-6,NAN
9,-2,-5,-3,-2,-6,-3,-7,NAN
-3,-3,0,-2,1,-2,2,0,NAN
-1,-2,-1,-2,1,-2,-6,-2,NAN
-4,-1,-1,0,0,-1,-7,-1,NAN
1,-1,-1,0,-1,2,-3,5,NAN
0,1,-1,-1,-2,0,-7,1,NAN
0,2,-3,-3,-3,1,-1,2,NAN
-4,-1,-1,0,0,-1,4,0,NAN
-3,-1,-3,-3,0,-2,3,-2,NAN
-7,-3,-2,3,1,3,1,-1,NAN
0,-1,-1,-1,-4,-1,0,-3,NAN
-3,-2,-2,-2,0,-2,-2,0,NAN
-2,-1,0,-3,-1,-3,-1,-3,NAN
-1,-2,0,-4,-1,-1,-1,-2,NAN
-3,0,0,-4,1,-1,0,-2,NAN
-3,-1,0,0,-3,0,1,1,NAN
1,-3,0,0,-2,0,4,1,NAN
-3,-3,0,1,-1,-1,3,2,NAN
-1,-4,-2,4,1,1,-2,2,NAN
-3,-1,0,-2,2,-1,-6,-2,NAN
-7,-3,-1,-2,0,-1,-4,-2,NAN
-6,-2,-4,-2,-1,0,-4,-4,NAN
4,3,-3,-1,-2,-3,-4,-8,NAN
-1,1,-2,-2,-1,4,6,-4,NAN
2,2,-3,-2,-1,-3,-3,6,NAN
10,3,1,-1,-2,-4,-6,0,NAN
-5,-2,-1,-1,-2,-3,4,1,NAN
-3,1,0,-2,-1,-1,1,1,NAN
1,1,0,0,-1,-1,-2,-2,NAN
-5,-1,-1,0,-1,-1,-2,0,NAN
0,2,0,-2,2,-1,0,0,NAN
-1,0,0,-4,-3,-3,1,-2,NAN
-5,0,3,0,-2,2,2,-1,NAN
1,0,0,0,1,-1,-3,0,NAN
-1,-3,0,1,0,2,1,-3,NAN
-2,-7,-2,2,0,0,-3,0,NAN
-1,-5,-3,-2,-3,-2,-8,-1,NAN
-4,-4,-3,-2,-2,-4,-3,-1,NAN
-2,1,2,-2,-3,-3,1,0,NAN
-1,1,-1,-1,0,-3,4,-2,NAN
-4,-1,-1,-2,0,2,8,-3,NAN
3,0,0,-1,2,-1,-2,2,NAN
-2,-2,-1,-1,1,2,-5,2,NAN
1,1,-1,-1,0,-2,-7,1,NAN
-3,0,-2,2,0,0,-2,-1,NAN
-5,-4,-2,-2,0,0,4,-6,NAN
-6,-6,-1,2,-1,-2,4,1,NAN
-1,-1,1,2,-1,-2,-3,-3,NAN
-1,-2,0,-2,-2,-2,0,-2,NAN
-3,-2,-2,-5,-2,3,0,-2,NAN
24,5,-4,-5,-4,-5,-9,-8,NAN
-1,-1,0,-5,-4,-1,-2,-1,NAN
-3,1,-2,0,-2,-3,0,-1,NAN
2,3,-1,0,-1,0,-2,1,NAN
-7,-1,-1,0,-1,1,3,0,NAN
-4,-3,-1,-3,-1,0,-2,2,NAN
-5,-3,0,0,2,4,-2,-1,NAN
-3,-2,2,1,3,3,-1,-3,NAN
-8,-2,4,1,-1,-3,1,0,NAN
-3,-3,-1,1,-1,-2,-1,-1,NAN
-2,-5,-2,-1,2,-3,-6,2,NAN
1,2,-3,-4,-5,-5,-5,-2,NAN
-4,-2,-1,0,-2,2,-7,4,NAN
7,4,-2,0,3,2,3,-7,NAN
-1,-2,0,-1,0,1,2,-3,NAN
0,0,0,0,-2,-1,5,-1,NAN
1,0,-3,-2,-2,-2,-3,-1,NAN
-1,-2,-2,0,-3,2,-1,4,NAN
0,-1,-2,-1,-2,-1,-4,-5,NAN
-3,-4,-1,-5,0,-2,1,-4,NAN
-8,-3,-1,-5,0,0,2,-3,NAN
-3,-2,-1,0,0,-3,1,-2,NAN
0,-3,0,-1,-1,-3,2,4,NAN
1,4,1,2,-3,-3,-2,1,NAN
3,1,0,-1,1,-2,0,-4,NAN
-3,-2,-2,0,0,-1,-1,-1,NAN
-3,-2,-1,-2,-2,1,-8,0,NAN
-5,-4,-2,-1,-1,3,0,-2,NAN
-3,-2,-1,-1,-2,-3,-1,2,NAN
20,5,0,0,-3,-5,-1,-6,NAN
1,0,-1,0,1,-4,0,-1,NAN
1,0,-1,0,2,-2,-3,2,NAN
-2,-2,-1,-1,1,0,-4,-2,NAN
-9,-5,-2,1,-1,0,3,-2,NAN
3,0,0,-2,-4,2,1,-5,NAN
-4,-1,-1,1,-2,0,1,-1,NAN
-5,-1,1,-1,-1,-1,5,0,NAN
-3,-3,-2,-2,-2,-1,-3,-1,NAN
1,-1,-2,-3,0,1,-3,-3,NAN
-10,-6,-2,-1,0,1,0,0,NAN
1,-2,-2,-2,0,-2,-8,-3,NAN
-4,-1,-1,-2,1,-2,-2,3,NAN
-2,3,0,-1,-1,-4,-1,1,NAN
-1,-3,-2,-1,-1,0,0,2,NAN
-4,-1,1,-1,-2,-1,0,-2,NAN
-5,-1,2,-2,0,-1,1,-1,NAN
