Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
135010,-11,-7,1,8,65,76,5,-8,0
135015,14,12,3,-2,-33,-18,-12,24,0
135020,-9,-22,-4,1,6,19,18,-14,0
135025,8,28,-5,-16,-58,-47,-19,-12,0
135030,0,8,7,15,60,50,8,-18,0
135035,25,5,3,2,12,14,9,35,0
135040,2,11,-6,-9,-18,-18,-8,42,0
135045,-5,4,6,10,6,25,20,-14,0
135050,-12,-14,-6,-7,-16,-17,-9,-51,0
135055,5,-11,1,0,7,25,0,19,0
135060,-2,15,5,-3,-19,-29,-40,-32,0
135065,2,-6,5,9,27,-16,29,-14,0
135070,11,5,3,1,16,53,34,32,0
135075,11,-2,-2,-2,-30,-40,-39,52,0
135080,-6,2,2,-1,-11,-12,3,-47,0
135085,-4,-7,-3,-2,3,-11,-16,-10,0
135090,-24,-48,-9,-1,16,-2,-21,-9,0
135095,17,28,2,-9,-15,6,-7,-8,0
135100,-8,-4,-7,-10,-12,-13,-11,-12,0
135105,11,15,3,0,19,36,10,28,0
135110,-3,-12,-1,-6,-40,-58,-11,16,0
135115,-17,-22,-2,5,22,-5,-4,-33,0
135120,9,8,7,8,-2,22,22,-4,0
135125,-3,-12,-11,-9,-4,5,-26,14,0
135130,-8,1,2,-1,2,25,10,-51,0
135135,-5,11,4,8,-4,4,11,-5,0
135140,20,-4,-5,2,14,-18,-18,55,0
135145,-13,-5,1,18,62,70,31,-40,0
135150,-23,-36,-2,-10,-41,-22,-29,-58,0
135155,16,45,-24,-35,-64,-68,-59,58,0
135160,3,-13,5,8,46,72,31,15,0
135165,28,39,14,10,4,-8,-6,40,0
135170,-26,-20,-12,-4,1,-16,14,6,0
135175,-17,-27,-2,-5,-14,-23,39,-52,0
135180,12,1,2,3,19,49,6,14,0
135185,-17,0,-11,-17,-43,-30,-14,-16,0
135190,22,20,2,-1,12,-19,-5,10,0
135195,-4,-12,0,1,-13,-37,-24,58,0
135200,4,-6,-9,-6,0,-26,4,-19,0
135205,-8,-20,-1,5,-2,9,10,22,0
135210,7,26,3,-4,-29,-18,3,15,0
135215,-7,-12,-5,-10,-17,-2,3,-56,0
135220,-27,-12,-5,3,68,58,33,-10,0
135225,20,5,0,-7,-52,-43,-45,32,0
135230,-4,-6,-7,3,31,49,9,-8,0
135235,4,-5,9,12,50,63,15,-11,0
135240,-21,-10,1,-4,-47,-50,-16,-13,0
135245,12,21,1,-1,22,22,38,19,0
135250,-12,2,5,0,-34,-36,-33,-35,0
135255,26,20,6,3,-9,-23,3,53,0
135260,13,-6,-5,2,4,5,20,-30,0
135265,3,35,4,-1,-12,-20,-4,-12,0
135270,20,9,1,-2,-6,-12,16,10,0
135275,-23,-22,1,1,21,45,20,-53,0
135280,2,23,-7,-13,-19,-25,-13,50,0
135285,-38,-41,-9,-10,-43,-39,-45,-77,0
135290,25,23,0,5,33,13,38,38,0
135295,6,-8,0,6,14,5,-24,-35,0
135300,-9,1,1,0,-21,-20,-47,40,0
135305,-18,-8,-6,-11,6,10,20,-51,0
135310,6,3,2,-1,-18,-31,-9,109,0
135315,21,-3,8,9,16,14,1,-41,0
135320,-12,0,5,5,-6,-19,-7,-32,0
135325,-18,10,0,3,9,0,5,-21,0
135330,12,-23,-4,-6,-44,-4,13,55,0
135335,12,38,2,4,-2,-22,7,-7,0
135340,4,-11,3,3,21,46,20,-10,0
135345,-27,-23,-11,-7,1,-20,-5,-11,0
135350,4,-5,0,-3,15,46,5,24,0
135355,-7,-10,-7,-6,-26,-49,2,-4,0
135360,18,0,-2,-3,-13,4,2,33,0
135365,-10,-11,6,19,55,51,16,-67,0
135370,17,12,6,-2,-25,-33,58,-10,0
135375,-20,-17,-9,-13,-44,-36,-71,31,0
135380,-20,-5,-10,-3,38,39,16,-76,0
135385,30,16,4,11,16,-16,15,65,0
135390,-9,2,12,18,41,61,0,-46,0
135395,15,14,5,-8,-48,-30,25,8,0
135400,6,8,-6,-11,-7,-22,-44,-70,0
135405,-11,-26,1,4,-12,-10,-8,-49,0
135410,-4,7,-5,-4,10,13,-38,19,0
135415,-18,-10,6,16,34,35,23,-28,0
135420,22,25,9,-3,-21,-19,-2,112,0
135425,6,-16,-11,-7,-15,-14,-8,46,0
135430,-14,-6,-5,2,6,-18,10,-76,0
135435,-23,-27,-11,-6,10,28,-11,-14,0
135440,32,25,14,13,22,17,13,24,0
135445,-10,11,-7,-24,-44,1,-8,15,0
135450,-28,-46,-12,-13,-26,-76,-48,-42,0
135455,0,22,-1,-3,-3,7,2,32,0
135460,-9,-10,0,23,56,47,16,-80,0
135465,2,-6,7,5,10,16,34,-9,0
135470,-11,0,-3,-10,-19,-4,-52,34,0
135475,-1,-25,-20,-24,-58,-65,4,-15,0
135480,-5,-6,3,14,64,78,37,12,0
135485,28,26,7,5,4,-25,-4,73,0
135490,15,15,3,1,-9,12,20,-8,0
135495,-21,-8,1,-3,-2,-11,2,-48,0
135500,-15,-23,-9,-16,-39,-44,-22,-2,0
135505,0,-20,-8,2,12,25,7,-28,0
135510,-10,-7,-1,1,18,-17,32,-25,0
135515,10,12,8,10,23,27,4,42,0
135520,-13,3,-2,-3,-40,-18,-2,3,0
135525,-14,-32,-10,-20,2,-17,-30,-51,0
135530,12,31,-2,-16,-34,-17,-18,-11,0
135535,18,3,0,7,4,-23,23,20,0
135540,-19,-10,-3,3,46,79,-3,24,0
135545,6,-1,10,11,10,-18,-17,15,0
135550,12,25,-3,7,25,22,50,-34,0
135555,12,2,5,-3,-21,9,-24,43,0
135560,-27,-16,-6,-5,-23,-29,37,-105,0
135565,11,7,0,-3,-8,-21,-34,29,0
135570,-29,1,2,-4,-16,-32,-16,-64,0
135575,-8,9,-8,-5,20,41,-3,-13,0
135580,19,19,3,-4,-51,-72,-15,15,0
135585,-11,3,2,2,10,33,18,-14,0
135590,2,-23,-13,-7,-2,11,-13,25,0
135595,15,39,7,7,-3,-18,0,-4,0
135600,0,-12,2,2,28,25,3,-15,0
135605,3,8,-3,-6,-15,-18,-2,23,0
135610,-10,-23,-5,4,-13,-20,-68,29,0
135615,-7,-4,6,10,60,81,37,-29,0
135620,-20,-23,-17,-21,-60,-74,26,-31,0
135625,38,47,21,13,62,97,48,31,0
135630,-11,-6,4,11,7,6,-1,-39,0
135635,-7,-24,-4,-17,-66,-59,4,-17,0
135640,17,15,4,7,6,-28,-20,39,0
135645,-12,-12,-2,2,21,52,-1,4,0
135650,-31,-44,-14,-7,1,20,12,-26,0
135655,3,81,5,3,20,10,39,-79,0
135660,20,-3,-2,-5,-45,-18,-5,85,0
135665,-17,-7,-7,-5,1,-38,-15,-10,0
135670,-3,4,5,0,22,20,-19,-11,0
135675,-17,-44,-15,-12,-13,-39,-32,-53,0
135680,-6,-8,-5,1,-16,-15,20,-34,0
135685,-12,4,-8,0,-9,18,-1,-32,0
135690,17,7,0,-11,-16,-29,-54,74,0
135695,-1,-18,-2,10,30,36,-4,-7,0
135700,17,12,0,-10,3,-7,-24,68,0
135705,-14,-37,-11,-13,-44,-53,-5,-71,0
135710,0,4,6,2,-1,7,27,18,0
135715,14,15,6,-1,15,14,-3,75,0
135720,-12,-30,-5,5,9,1,-26,-5,0
135725,-14,9,-5,-2,-11,-28,-31,-43,0
135730,23,-9,-4,-6,-11,36,15,19,0
135735,9,-7,-4,-7,-8,-6,-5,25,0
135740,-23,5,8,15,45,11,-26,-24,0
135745,11,-9,2,4,-28,-28,-16,26,0
135750,-4,11,-2,-6,-18,-27,11,-81,0
135755,5,-6,-4,-2,47,69,-47,36,0
135760,-3,3,2,-3,-12,7,21,-60,0
135765,-5,-18,-5,-2,12,1,2,37,0
135770,12,37,10,3,-8,-18,15,1,0
135775,-36,-42,-14,-13,-38,-47,-17,-89,0
135780,49,42,6,4,25,22,7,93,0
135785,-6,4,-2,7,25,29,29,11,0
135790,8,-15,-1,-3,-20,-17,0,12,0
135795,-25,-23,-7,-8,-26,-67,11,1,0
135800,-10,12,5,-6,-1,5,13,-52,0
135805,21,-1,1,-1,1,23,-2,34,0
135810,-8,-10,-1,14,7,-44,5,-14,0
135815,1,13,-6,2,38,65,37,42,0
135820,-2,-10,-2,-3,-39,-39,-29,57,0
135825,10,10,6,1,17,18,-8,-40,0
135830,-11,-4,-10,-16,4,61,17,-11,0
135835,-17,-47,-1,2,-25,-22,-4,-8,0
135840,-17,-6,-6,5,38,30,13,-47,0
135845,34,11,6,5,-8,-2,0,67,0
135850,5,30,11,8,21,-16,-12,-6,0
135855,-1,5,3,3,-5,15,9,-47,0
135860,-22,-37,-18,-15,-41,-25,-24,-8,0
135865,-3,-9,-6,2,-23,-34,19,37,0
135870,23,14,9,15,52,48,-10,5,0
135875,-6,24,12,7,-15,-38,9,-19,0
135880,-18,-2,4,0,40,66,21,-118,0
135885,4,-29,-16,-6,-4,-13,-93,84,0
135890,1,27,5,1,0,-27,52,8,0
135895,9,-6,-4,-1,18,34,-18,36,0
135900,2,0,4,1,-23,-34,-1,-22,0
135905,-3,4,0,-4,-10,1,40,39,0
135910,9,-8,5,-1,-26,-27,-15,63,0
135915,-17,-10,-11,-9,-6,-17,-57,-19,0
135920,12,12,2,8,22,3,0,65,0
135925,-12,-1,-4,-15,-24,-13,13,-23,0
135930,3,-5,-3,2,-6,-13,-9,14,0
135935,11,-2,5,3,-10,-21,22,-11,0
135940,-11,-4,-1,-5,-11,-20,-8,-27,0
135945,-6,-17,-6,-4,30,39,-1,-34,0
135950,-8,-12,4,1,-15,-19,-22,-42,0
135955,28,-8,-6,-1,2,-19,16,89,0
135960,-7,-1,8,4,29,39,-30,2,0
135965,-1,-4,-11,-10,-35,-18,37,-5,0
135970,-29,-43,-15,-10,10,45,6,-42,0
135975,-8,80,9,-2,-9,-38,0,-74,0
135980,18,-12,-2,1,-2,-6,-15,-13,0
135985,-5,5,2,-4,9,38,4,-4,0
135990,-14,-20,-15,-1,4,4,-17,31,0
135995,10,13,20,16,26,30,-1,-2,0
136000,-3,13,-2,-4,-4,-2,4,6,0
136005,-35,-11,-11,-17,-20,-35,-5,-87,0
136010,18,23,4,6,-10,-5,-11,10,0
136015,2,-10,-4,-7,-11,-28,15,-9,0
136020,1,-17,-2,2,-14,11,-8,78,0
136025,11,24,10,7,27,58,22,12,0
136030,9,-25,-4,-3,-11,-29,-4,-25,0
136035,-14,-18,-8,-5,-17,-45,14,36,0
136040,21,18,0,1,26,61,-11,41,0
136045,-2,5,5,6,19,13,23,-28,0
136050,-3,-4,7,4,13,18,-37,10,0
136055,-19,-32,-14,-10,-23,-14,-9,-42,0
136060,-9,-15,-10,-12,-39,-40,12,-33,0
136065,4,17,-2,-6,4,-6,-15,2,0
136070,-1,5,-8,-17,-2,4,16,3,0
136075,-1,20,20,29,32,33,-4,-45,0
136080,19,8,-3,-2,-53,-79,-27,70,0
136085,7,9,-5,-12,-5,3,4,-20,0
136090,-13,7,-7,-13,25,43,8,-2,0
136095,-5,-38,-8,-7,-20,-2,16,-45,0
136100,-25,-2,6,7,20,-16,-43,-66,0
136105,32,15,14,16,12,-23,48,85,0
136110,-14,-9,9,8,-5,3,16,-30,0
136115,17,19,-8,-7,15,27,-6,126,0
136120,-22,-42,-7,-7,-31,-10,32,-84,0
136125,8,26,1,-3,-21,-39,-21,5,0
136130,-2,11,12,1,-7,-2,-1,10,0
136135,0,-24,-18,-17,-50,-48,-21,52,0
136140,5,-2,1,8,87,74,38,31,0
136145,-2,-17,8,17,8,13,-1,5,0
136150,8,35,1,2,-20,-52,9,3,0
136155,-5,-6,-7,-9,3,35,-15,-16,0
136160,22,24,0,-18,-34,-41,24,38,0
136165,-38,-37,-3,6,13,16,-90,-46,0
136170,17,-13,-1,7,-2,-22,23,66,0
136175,8,32,9,3,4,-6,22,-35,0
136180,2,-2,2,2,12,16,24,34,0
136185,-7,5,-5,-4,-32,-23,-3,-37,0
136190,20,53,-2,-8,2,18,-3,-2,0
136195,-14,-44,-7,-5,7,1,-32,48,0
136200,12,1,-4,-5,23,65,-1,15,0
136205,-3,23,7,12,-6,-37,13,14,0
136210,-5,-12,-5,-4,13,-6,-41,-12,0
136215,2,-13,-1,-9,-16,3,3,-13,0
136220,-4,23,3,9,-13,-34,7,-2,0
136225,-25,-43,-9,-13,0,-14,-45,-9,0
136230,9,8,0,-7,-32,-41,-2,-19,0
136235,14,12,-3,5,16,4,12,67,0
136240,-14,-14,-1,-4,36,65,6,-55,0
136245,8,9,2,9,6,-1,9,-11,0
136250,-26,-10,-4,-5,-7,-9,13,-33,0
136255,19,30,2,-8,-11,22,12,-23,0
136260,-8,18,-3,-2,-35,-52,-27,-28,0
136265,-12,-25,-10,-6,-8,-22,-10,-45,0
136270,-11,-49,-11,4,37,52,42,63,0
136275,16,54,11,1,17,40,-3,-19,0
136280,-26,-18,-5,-4,-23,-40,-20,-16,0
136285,28,15,3,-3,17,29,-1,75,0
136290,-1,-23,-9,-2,-28,-31,-11,-33,0
136295,-19,-3,-1,5,10,-12,-13,-86,0
136300,-6,-13,-8,-12,8,27,12,13,0
136305,-24,3,-8,-17,-21,-8,4,-79,0
136310,3,10,-2,-2,0,2,-33,42,0
136315,-4,-4,8,7,-2,-12,15,22,0
136320,2,19,2,7,3,-22,-29,-23,0
136325,10,-39,5,14,19,14,29,50,0
136330,3,11,-6,-19,-58,-37,2,-41,0
136335,-28,-49,-14,-23,11,49,-17,-89,0
136340,-13,10,-4,-7,-17,-57,-35,-31,0
136345,13,-18,-13,-1,2,-13,-1,105,0
136350,-11,2,12,14,32,18,-37,-55,0
136355,0,0,9,19,11,-10,32,-2,0
136360,10,-6,-1,-3,3,21,-36,-7,0
136365,-8,3,2,-10,-28,-1,12,-62,0
136370,-9,-20,-13,-7,-12,-27,-19,24,0
136375,12,32,17,11,3,-14,0,5,0
136380,8,13,1,-2,-1,-4,19,17,0
136385,5,15,8,5,16,4,15,21,0
136390,-21,-1,4,7,-9,-5,3,-49,0
136395,21,-20,-13,-12,-7,25,18,120,0
136400,15,-5,7,2,-14,-22,-3,17,0
136405,-16,5,-6,-3,11,14,17,-109,0
136410,3,-5,-2,-4,13,11,-2,44,0
136415,-8,11,-1,12,29,5,-8,20,0
136420,44,19,5,0,-20,-23,28,65,0
136425,-14,-10,-7,-8,11,20,-29,-25,0
136430,-11,-6,6,2,-5,8,26,-57,0
136435,-12,-11,-6,-2,14,-11,-4,-19,0
136440,-7,-5,0,-6,-38,-8,34,-42,0
136445,27,64,18,16,8,-24,-7,-14,0
136450,-13,-7,-15,-6,8,28,15,-16,0
136455,-12,-32,-6,-15,-19,-19,-24,-23,0
136460,-5,-29,3,15,28,17,7,-8,0
136465,1,16,1,-3,-3,-1,-18,-23,0
136470,4,-15,-2,2,6,-4,-17,23,0
136475,-10,3,3,2,-7,-13,20,-29,0
136480,-14,-28,-7,-1,9,26,16,8,0
136485,-4,14,-3,-2,-9,-1,-25,0,0
136490,29,5,-6,-8,-33,-55,-35,44,0
136495,16,2,3,12,9,42,36,13,0
136500,-12,-8,-9,-12,65,81,-58,39,0
136505,1,-8,8,5,-42,-42,-5,52,0
136510,12,18,3,-1,13,20,10,5,0
136515,-14,-12,-2,-9,-45,-25,-35,7,0
136520,-6,8,-9,-5,-5,-16,14,-65,0
136525,-20,-37,-10,-10,1,-3,5,-11,0
136530,12,18,7,6,14,4,21,59,0
136535,-3,18,4,4,-3,-29,-18,-16,0
136540,-11,-37,-5,10,-11,12,39,17,0
136545,26,16,13,-7,10,5,-8,38,0
136550,-37,-28,-9,0,-2,-11,6,-67,0
136555,25,32,5,-2,-4,-2,-26,72,0
136560,20,34,7,-2,-11,-25,-31,41,0
136565,-6,-15,-11,-2,2,19,43,33,0
136570,1,-4,6,4,11,2,13,-18,0
136575,-23,-9,3,5,18,16,8,-71,0
136580,31,32,-6,-2,21,5,-22,70,0
136585,-14,-20,-7,-5,-63,-45,-49,-17,0
136590,-6,-6,-6,-17,-9,77,6,-1,0
136595,1,-14,-15,-16,-6,-3,3,-6,0
136600,-3,0,11,15,48,15,20,-16,0
136605,5,13,2,9,13,-3,17,-6,0
136610,-4,10,-4,-5,-13,4,26,-44,0
136615,-21,-18,-9,-5,-17,-6,-62,-84,0
136620,-23,-41,-17,-17,-31,-16,7,5,0
136625,17,39,10,5,22,-1,-11,13,0
136630,7,14,11,12,7,-14,23,40,0
136635,-5,9,15,11,15,7,37,-19,0
136640,12,16,0,0,-3,0,26,-15,0
136645,-13,-27,-19,-6,-1,7,-15,-45,0
136650,6,15,24,2,-9,-20,-9,27,0
136655,-1,3,-15,-4,4,-4,-5,1,0
136660,-18,0,3,5,-31,-57,-21,-18,0
136665,-9,2,2,-10,-1,28,72,-31,0
136670,-7,-15,-19,-22,-11,18,-25,-13,0
136675,15,8,2,11,8,-23,15,57,0
136680,-11,-1,7,13,-16,-57,-24,-60,0
136685,4,4,-7,-11,16,-20,-11,-21,0
136690,-3,1,1,-4,-6,24,22,-23,0
136695,-36,-33,-21,-15,-4,-17,-28,-15,0
136700,16,0,1,-5,-26,17,44,14,0
136705,10,7,3,10,2,-27,-18,21,0
136710,-18,-6,-7,12,24,-5,45,-57,0
136715,18,2,2,-6,-5,3,-1,108,0
136720,5,16,1,-1,-7,20,-12,21,0
136725,-24,-15,2,-4,-8,1,-17,-38,0
136730,-15,-18,-10,4,10,-7,-25,-82,0
136735,7,-9,6,3,2,15,12,82,0
136740,10,12,2,-2,4,-11,-31,-47,0
136745,6,5,0,-4,-7,-2,-13,43,0
136750,31,23,5,2,-10,-17,24,64,0
136755,-20,-36,-22,-13,9,45,8,-50,0
136760,-16,-4,0,-7,-21,-32,-8,-64,0
136765,-17,-18,4,14,65,51,5,-84,0
136770,26,25,6,-2,-43,-35,-56,75,0
136775,7,25,11,11,24,16,32,-5,0
136780,-10,-25,-11,-15,-34,-12,-26,24,0
136785,0,-9,-5,-1,3,1,5,37,0
136790,10,-20,-13,-4,1,-28,-3,107,0
136795,-21,0,5,-9,-28,-27,-26,-116,0
136800,17,0,-4,-1,27,29,-7,50,0
136805,11,-6,5,6,10,25,7,34,0
136810,-3,17,0,1,11,7,-32,-39,0
136815,10,11,6,5,-25,-56,-34,53,0
136820,-8,-16,6,14,50,66,29,0,0
136825,-1,-18,-19,-16,-30,-22,28,21,0
136830,-16,-16,-4,-4,17,17,-17,-6,0
136835,-6,-5,-5,-8,-39,-41,8,-45,0
136840,11,9,0,-7,-20,-29,-4,-6,0
136845,-7,-4,3,13,35,43,36,12,0
136850,-4,-8,-7,-8,-24,-13,16,29,0
136855,5,-28,1,4,2,0,6,-21,0
136860,12,5,-2,-8,-2,2,-2,79,0
136865,-11,25,0,-12,-14,-13,0,-44,0
136870,8,4,14,19,35,-1,-5,-4,0
136875,5,0,-4,1,4,-19,-29,31,0
136880,-16,-24,-10,-9,5,48,19,-90,0
136885,8,5,7,8,35,47,18,-18,0
136890,-10,-5,3,-1,4,-5,7,-1,0
136895,-9,-8,-1,-9,-30,-9,-11,-47,0
136900,7,28,5,10,10,-39,39,40,0
136905,-11,-32,-1,-8,-50,-16,-49,44,0
136910,28,42,5,-16,-9,-5,-18,4,0
136915,-2,7,-8,0,51,66,21,28,0
136920,-9,0,12,11,-2,-15,20,-39,0
136925,11,-21,-15,-4,13,-22,-7,94,0
136930,9,-5,1,2,12,12,-4,10,0
136935,4,3,7,-4,-37,-22,37,-23,0
136940,-7,19,4,-3,-9,-7,12,-42,0
136945,18,19,10,3,-14,-27,-7,-62,0
136950,-10,0,2,10,29,13,14,-27,0
136955,23,-5,7,16,84,92,4,49,0
136960,-27,-13,0,-10,-31,-25,-18,-53,0
136965,5,-5,3,3,-14,10,-35,-9,0
136970,-20,0,12,0,-10,-14,-21,-100,0
136975,9,5,-1,9,31,-25,4,-7,0
136980,0,16,-7,-6,-26,-11,-23,-1,0
136985,14,2,10,-3,-8,-10,24,-7,0
136990,-22,-34,-15,-10,-16,-11,-29,-15,0
136995,-24,-1,11,2,-6,-14,58,-90,0
137000,29,-12,-18,-9,1,8,-67,87,0
137005,-13,-9,-12,0,14,-1,14,-39,0
137010,7,-7,7,13,-1,-20,19,-32,0
137015,-11,33,5,1,11,25,-2,-73,0
137020,-11,-10,-4,-11,-33,-31,39,57,0
137025,-3,-17,-6,-5,-22,6,-3,-3,0
137030,12,13,2,9,76,30,22,-26,0
137035,9,12,8,8,-50,-28,-65,79,0
137040,-14,-9,3,-9,-27,-9,6,-57,0
137045,-22,-9,-10,-11,-21,-23,-32,-29,0
137050,23,-12,-12,-14,-21,-6,10,48,0
137055,24,25,9,17,44,8,-23,8,0
137060,-10,-3,10,6,10,9,6,-12,0
137065,15,29,-2,-9,-27,-8,50,48,0
137070,-36,-48,-16,-8,-17,-4,0,-48,0
137075,5,-7,5,-6,-10,1,-9,38,0
137080,-10,-3,-2,-3,-7,-29,-10,-81,0
137085,9,0,2,11,63,44,-58,21,0
137090,8,39,3,-8,-57,-15,-25,10,0
137095,13,-22,-25,-22,-9,-12,-1,58,0
137100,-28,-11,4,8,15,-7,26,-76,0
137105,10,5,8,3,1,9,33,25,0
137110,1,10,-1,1,15,25,-15,54,0
137115,4,-23,-11,-20,-56,-35,-16,-47,0
137120,1,-5,-5,1,16,-7,-16,86,0
137125,-3,1,-3,2,6,-11,35,-67,0
137130,18,21,7,7,21,6,-61,95,0
137135,-34,-17,-4,-5,-42,-11,-4,-56,0
137140,19,6,-5,-5,3,20,-11,31,0
137145,-14,-11,-4,-5,-15,-3,11,-12,0
137150,23,14,3,6,48,44,26,3,0
137155,-8,12,12,12,-9,-19,22,-49,0
137160,-2,-17,-18,-11,7,21,5,-34,0
137165,-12,21,21,-1,-18,-34,-15,-52,0
137170,4,-9,-8,-5,-27,-27,-10,29,0
137175,-1,14,1,6,31,16,8,-14,0
137180,-1,-10,-7,-2,-14,6,-71,71,0
137185,15,8,1,0,0,-13,21,36,0
137190,-27,-23,-8,-7,-29,-27,12,-30,0
137195,14,15,6,8,47,56,6,23,0
137200,-11,-10,3,7,19,-4,-7,8,0
137205,-19,8,-13,-7,-1,-7,58,-59,0
137210,8,-6,2,6,8,49,23,18,0
137215,-9,-12,-6,-4,16,47,2,-18,0
137220,0,-1,4,1,8,-10,-5,4,0
137225,-31,-55,-23,-6,-28,-49,-73,5,0
137230,3,45,17,-13,-47,-26,32,-68,0
137235,-24,-23,-21,-12,-13,-19,38,-11,0
137240,7,19,-10,3,34,42,50,-51,0
137245,5,-11,10,8,6,5,-24,2,0
137250,-27,-26,1,4,11,-8,15,-46,0
137255,16,18,2,-2,-24,-29,-14,44,0
137260,-30,-28,-11,-12,-13,-20,-31,-19,0
137265,34,35,-5,0,4,16,18,29,0
137270,-7,-17,-8,-4,-9,-20,-34,17,0
137275,15,-6,13,15,54,31,19,69,0
137280,9,-9,-5,-17,-85,-41,-20,97,0
137285,12,23,7,-3,-10,-12,-33,12,0
137290,34,13,-7,0,24,21,48,89,0
137295,-2,-18,-1,6,22,-7,-26,-10,0
137300,-14,-10,0,14,43,-8,-3,-23,0
137305,-6,27,19,-3,-56,6,13,-45,0
137310,13,15,0,-8,-6,-35,-34,31,0
137315,16,25,11,4,-20,-20,8,-24,0
137320,31,9,-1,-1,35,47,-45,41,0
137325,-12,-10,0,7,21,23,31,-19,0
137330,5,3,12,20,10,29,4,1,0
137335,-22,-16,-10,-11,-22,-25,-15,8,0
137340,10,22,20,-5,-42,-12,35,-4,0
137345,16,17,-21,-12,2,-20,-39,35,0
137350,-9,1,15,17,51,33,-7,-23,0
137355,-21,-39,-2,3,-12,-19,-45,4,0
137360,-18,2,-1,1,15,4,44,-114,0
137365,-6,-43,-22,-24,-42,14,-28,95,0
137370,8,22,-10,-4,3,-17,-13,-14,0
137375,-4,1,-7,-9,29,33,58,17,0
137380,-2,-4,2,6,-19,-40,-25,-39,0
137385,-4,8,7,14,27,49,18,-37,0
137390,-33,-53,-16,-20,-42,-10,-22,-22,0
137395,10,12,-18,-10,-3,6,25,-19,0
137400,15,9,-1,-3,4,1,-11,-25,0
137405,-6,-6,0,11,35,14,-19,12,0
137410,-20,-29,-3,3,1,-20,-5,-19,0
137415,15,31,3,-13,-42,-19,20,6,0
137420,-6,8,-16,-8,6,33,5,16,0
137425,9,11,-2,-6,-5,-21,-1,-8,0
137430,-16,-6,13,12,35,17,19,-30,0
137435,0,13,6,2,-24,-21,-27,9,0
137440,-3,-6,2,-4,-50,-36,-27,-11,0
137445,9,31,15,5,26,47,38,35,0
137450,34,6,-21,-11,0,-2,-53,18,0
137455,-3,-2,2,1,4,11,-53,29,0
137460,11,11,11,12,15,4,13,43,0
137465,-15,-6,3,-6,-31,-36,2,-54,0
137470,-8,-16,-6,-6,-9,8,17,60,0
137475,3,-23,-2,5,28,3,-2,-25,0
137480,11,28,5,6,18,14,10,-10,0
137485,-20,-20,-8,-2,15,2,-14,-20,0
137490,3,16,10,-4,-65,-31,-8,26,0
137495,-31,-5,-5,-14,-1,2,21,-75,0
137500,-10,-17,-6,7,41,23,-5,-29,0
137505,29,-4,-6,-2,-5,-5,-5,32,0
137510,-5,-2,0,-3,-7,-21,-23,-4,0
137515,-3,22,8,4,-5,7,9,-16,0
137520,-5,1,11,3,5,-7,-6,52,0
137525,19,-7,-3,-3,4,30,49,-27,0
137530,-44,-34,-21,-12,-3,-8,-9,-102,0
137535,21,4,-3,-1,-3,-5,1,67,0
137540,-3,17,4,5,15,12,11,-16,0
137545,-20,-15,1,14,11,-54,-33,23,0
137550,-5,-8,-13,-27,-66,-13,20,4,0
137555,-10,-25,-14,-18,6,54,11,-21,0
137560,21,-7,-2,-4,-8,-26,-47,99,0
137565,-26,-14,-1,6,32,-8,30,-68,0
137570,-18,-1,1,3,5,-1,2,-18,0
137575,-4,-26,-9,-8,-39,-57,-47,8,0
137580,38,69,11,-2,-20,4,-6,48,0
137585,22,-5,-8,-6,17,66,49,3,0
137590,17,28,4,4,16,7,-29,5,0
137595,-15,-21,-1,1,-4,-17,-37,30,0
137600,-17,-18,-4,-3,-15,-26,-11,4,0
137605,-24,-6,-10,-7,-25,-42,5,-45,0
137610,-4,2,1,14,60,111,45,3,0
137615,36,2,6,-6,-22,-12,-15,88,0
137620,-12,7,6,9,23,12,22,-76,0
137625,-5,23,1,0,-4,-32,-16,-3,0
137630,-27,-33,-15,-22,-59,-24,22,-44,0
137635,-5,-11,15,5,14,24,8,6,0
137640,-3,-19,-11,2,5,-7,6,-32,0
137645,4,1,0,-1,3,4,-21,45,0
137650,-2,2,6,7,29,13,42,-57,0
137655,-11,-2,-9,-5,-49,-71,28,-6,0
137660,-36,-29,-3,0,62,101,-3,-31,0
137665,13,3,11,14,-4,-11,-1,14,0
137670,-4,-24,-6,-8,-2,-1,-17,13,0
137675,19,19,-10,-10,-13,-11,17,-11,0
137680,9,-8,-3,-4,-26,-21,20,19,0
137685,-19,10,2,-5,-21,-20,-52,39,0
137690,21,13,12,12,12,-13,-21,9,0
137695,-14,0,-6,11,40,11,-19,-26,0
137700,28,24,-4,-5,-39,-13,25,89,0
137705,7,17,15,1,-1,24,13,35,0
137710,10,11,0,0,-12,-49,-33,-6,0
137715,4,8,7,0,-26,9,-10,10,0
137720,-21,-35,-12,-5,34,31,3,-18,0
137725,-22,-42,-14,-7,-11,-36,-20,-26,0
137730,20,29,0,-7,-40,-20,-36,41,0
137735,-2,6,4,15,76,67,-28,-10,0
137740,-2,-3,7,10,43,38,8,-12,0
137745,12,-29,-11,-30,-71,-24,-15,73,0
137750,5,-10,-9,-18,-10,-38,-8,-51,0
137755,21,40,5,0,-38,-60,4,27,0
137760,-2,-5,7,11,8,-3,-6,39,0
137765,-6,-11,2,13,60,77,3,30,0
137770,6,13,6,13,25,21,14,39,0
