C1,C2,C3,C4,C5,C6,C7,C8,Marker
-6,-6,7,-4,-3,0,-12,-9,NAN
-8,-10,-7,2,4,6,49,9,NAN
4,7,2,-1,-2,-5,-26,-6,NAN
-2,-1,0,1,0,4,11,-8,NAN
-1,-6,-6,-2,0,-10,-18,-1,NAN
-1,15,7,-3,-2,5,0,-11,NAN
0,-8,2,-1,0,1,-9,12,NAN
2,3,-9,-1,2,4,42,-1,NAN
6,1,-3,-3,-4,0,14,5,NAN
-8,-8,1,2,-1,-1,-13,-12,NAN
-25,0,3,-1,1,-2,-6,-9,NAN
10,3,0,-4,-3,-3,-10,6,NAN
-17,0,-3,1,1,2,21,-5,NAN
2,-1,-5,0,0,4,2,25,NAN
-6,-3,0,-2,-4,-9,-7,-6,NAN
-3,-8,2,0,2,3,0,-4,NAN
15,6,-2,3,2,5,13,14,NAN
-6,-5,3,-2,0,-13,-35,-22,NAN
8,-2,-3,-4,-4,4,30,14,NAN
-7,-9,-5,-1,0,-1,19,-17,NAN
9,20,6,-1,-3,-6,-37,-6,NAN
-4,-12,-4,-2,-1,0,31,6,NAN
8,-3,-4,3,3,-1,-23,5,NAN
-1,-3,-6,-2,-5,-1,28,7,NAN
-8,-10,0,-3,-2,5,-11,-4,NAN
0,22,19,3,1,-3,-1,-1,NAN
-3,-6,-16,-4,0,-3,-1,-7,NAN
-7,0,0,-1,0,-3,-28,-9,NAN
15,-1,2,-1,-2,-1,-5,10,NAN
-3,-7,-4,-3,-1,0,2,-11,NAN
-11,-2,1,0,-1,3,14,-6,NAN
-8,14,6,-2,-5,-2,-13,10,NAN
47,-14,-12,-3,-3,-4,-2,-6,NAN
-9,-9,-3,-2,-2,5,-2,7,NAN
-6,5,3,2,2,-5,-7,-15,NAN
2,-6,-10,-5,-2,-4,-27,6,NAN
-11,3,6,0,0,2,55,-1,NAN
2,-4,-6,1,-2,0,-17,5,NAN
9,-2,-2,1,-1,-2,9,-2,NAN
0,2,3,-1,0,-1,-24,-2,NAN
-7,-1,-8,0,-1,-2,10,3,NAN
-1,-2,-1,-2,-3,-6,4,-13,NAN
-6,5,-4,-3,-2,-1,-5,3,NAN
3,-2,7,1,0,3,19,2,NAN
-15,2,-5,-2,1,-2,33,7,NAN
13,-11,-9,-2,-1,-1,-17,-8,NAN
-8,-8,7,0,-2,-6,-16,0,NAN
43,1,-9,-3,-2,2,14,-21,NAN
-6,7,3,-1,2,-1,-33,11,NAN
-11,-9,7,2,-1,-5,7,0,NAN
8,4,1,0,-1,-1,-1,2,NAN
-13,-5,-4,1,-1,-6,-22,-9,NAN
-10,-2,6,3,2,1,0,-13,NAN
6,2,-6,-5,-3,0,10,9,NAN
0,0,1,1,0,-3,-21,-2,NAN
-13,-3,-7,-2,-2,0,7,-3,NAN
0,0,4,0,-1,-1,-9,-12,NAN
-2,7,-1,2,0,-2,-1,21,NAN
2,-12,-4,-2,-2,0,-7,-13,NAN
-7,15,6,1,1,-1,1,8,NAN
-7,-21,-9,-7,-5,-2,8,14,NAN
11,-2,1,-1,0,2,5,-31,NAN
4,1,-4,0,0,4,0,16,NAN
-12,2,10,1,0,-3,13,3,NAN
35,-5,-6,0,0,1,-41,2,NAN
-7,3,1,-1,1,-1,37,4,NAN
-3,0,-6,-3,-5,-5,-4,-14,NAN
-4,-10,7,2,2,3,10,-8,NAN
-7,12,4,4,0,3,-12,16,NAN
-3,-5,-3,-3,-1,-2,-1,-9,NAN
6,7,5,-1,-3,3,-8,2,NAN
-8,-8,1,0,0,0,33,-1,NAN
-10,1,-10,-4,-2,-3,-19,-6,NAN
-2,0,0,-2,-3,-10,-36,-11,NAN
-3,-4,1,-2,-3,1,44,2,NAN
-1,-16,-4,0,-1,-1,-19,5,NAN
-3,1,4,0,-2,-3,30,-2,NAN
-10,-9,-11,-4,-2,1,-9,-9,NAN
-3,4,-4,-1,-1,-4,-34,-10,NAN
5,-13,-5,-1,1,4,-16,1,NAN
-12,1,-1,-4,-5,-7,-7,-3,NAN
30,2,3,2,1,3,20,3,NAN
-3,-1,3,1,2,-3,-21,-5,NAN
-4,2,-14,-5,-4,-3,-6,-1,NAN
-6,-3,7,-2,-3,3,3,-9,NAN
-10,2,0,-2,-3,0,12,9,NAN
-1,-4,2,0,-1,1,5,3,NAN
1,6,-1,1,1,0,4,2,NAN
-5,-1,-8,-1,-1,2,-7,-10,NAN
-4,-1,3,1,1,-6,-30,-2,NAN
4,-4,-7,-4,-2,2,29,8,NAN
-13,9,-2,1,-4,-6,-25,-8,NAN
-2,1,2,0,0,4,8,3,NAN
-4,-15,7,2,1,2,-6,8,NAN
1,2,-17,-3,-1,-6,-21,-1,NAN
-7,-7,-2,-6,-4,2,-3,-5,NAN
10,-1,-1,-3,-1,1,21,6,NAN
-4,1,4,1,-2,-1,-3,5,NAN
-4,0,4,1,3,3,5,-8,NAN
-4,5,-1,-2,-1,-4,7,-1,NAN
-14,-1,-2,-2,1,-6,-10,-7,NAN
2,4,-2,-1,2,1,-17,4,NAN
-3,1,0,-1,0,-3,21,2,NAN
6,4,-2,-1,-2,2,-3,-9,NAN
-12,-4,6,1,-2,-1,-7,11,NAN
-6,1,-10,-4,-5,-4,-13,-3,NAN
1,0,8,3,2,2,0,-2,NAN
2,-1,-4,-1,3,5,-10,-3,NAN
4,1,0,-2,-3,-14,-7,-1,NAN
-5,-1,-3,-2,0,8,36,-3,NAN
8,-2,3,-3,-1,5,8,4,NAN
9,2,2,1,0,-2,-30,-6,NAN
-11,-4,2,0,-1,-2,-2,-7,NAN
3,2,-1,-1,-3,-1,-2,12,NAN
5,20,-4,-1,0,0,-5,1,NAN
-1,-10,-9,0,-3,-1,11,-4,NAN
2,6,-4,-4,-1,3,3,-2,NAN
-6,-23,0,0,0,2,-13,2,NAN
-28,8,-2,-4,-4,-7,-26,0,NAN
8,1,8,3,2,2,25,1,NAN
-8,-1,-5,-3,-3,3,-10,-2,NAN
8,9,1,-1,-1,2,16,0,NAN
-11,-11,-1,-3,-5,0,-26,-9,NAN
-4,2,-3,-2,-3,-13,-10,2,NAN
3,-4,-1,-1,1,4,28,4,NAN
-13,12,-3,1,-1,-4,-24,0,NAN
13,-7,-3,-1,0,-2,-1,-7,NAN
0,4,1,2,1,4,-2,2,NAN
-2,-5,1,1,-3,-5,29,-7,NAN
4,7,12,2,2,-3,-2,-6,NAN
-1,-5,-15,-3,1,4,7,-2,NAN
0,-2,5,-4,-3,-4,-22,18,NAN
-6,-11,-5,3,3,10,32,-14,NAN
16,11,-2,-6,-3,-3,1,-1,NAN
4,-2,4,2,0,-3,1,2,NAN
-2,-5,-2,1,1,-1,4,4,NAN
-17,2,-3,-3,-4,-2,-35,-12,NAN
43,3,-5,-5,-4,1,22,0,NAN
-2,-6,2,-1,-2,3,28,4,NAN
9,3,-2,-1,1,6,-8,-3,NAN
-5,0,3,1,0,-9,-18,-9,NAN
-11,1,-4,0,-2,-6,-16,1,NAN
-7,-3,-1,-3,1,-3,-20,-5,NAN
-7,-5,-1,-2,-1,12,74,13,NAN
19,4,0,0,0,-5,-15,-4,NAN
-13,0,-5,-1,-3,-2,-15,-9,NAN
6,-3,-2,0,-2,-1,-7,6,NAN
-15,-22,-1,-4,-2,-6,-34,-10,NAN
8,15,5,1,0,3,12,7,NAN
-13,-9,-14,-2,-2,3,8,-6,NAN
0,0,2,0,-3,-9,3,-9,NAN
3,-2,-10,-1,-3,-8,-25,1,NAN
-5,-2,8,-3,-3,5,2,0,NAN
-8,-4,1,-1,-3,-10,-57,-6,NAN
43,0,-1,-1,1,9,46,5,NAN
-4,3,3,-1,2,-1,5,-5,NAN
-3,3,-3,-2,2,-4,-12,-4,NAN
-3,5,0,-2,-1,3,-1,15,NAN
-10,-5,2,1,0,-2,2,1,NAN
3,5,0,-3,-2,-5,6,-7,NAN
6,-7,-7,-1,0,-3,3,12,NAN
-11,1,2,0,3,1,5,-4,NAN
12,0,-7,-3,1,-2,-16,-10,NAN
0,-2,-1,1,-1,1,12,15,NAN
-13,-8,-1,-3,-7,-14,0,-5,NAN
-3,-8,0,0,-1,6,13,-3,NAN
-6,-7,-3,0,-1,2,6,2,NAN
-6,1,-8,-6,-5,-5,10,-11,NAN
3,-1,3,1,0,9,-1,1,NAN
4,-1,-5,-1,0,-4,3,16,NAN
-9,4,11,0,0,-2,-2,-4,NAN
3,0,1,1,-3,-3,-50,-6,NAN
-10,-12,-3,-2,0,1,28,5,NAN
30,16,0,-1,0,2,24,12,NAN
-16,-8,2,0,0,0,-32,-16,NAN
-4,4,-1,-1,0,-1,0,-8,NAN
7,1,-6,-1,-4,-4,-8,6,NAN
-10,-13,0,0,-1,1,-19,-9,NAN
-1,25,0,-1,-3,-12,-19,4,NAN
-1,0,1,0,-1,4,28,-5,NAN
1,-5,-1,-1,1,0,-13,1,NAN
-10,0,-2,-2,-1,-7,-6,3,NAN
-3,-12,-6,-2,-3,-1,-12,2,NAN
-10,3,-1,-2,1,-1,-9,-5,NAN
13,3,-1,-2,1,-1,13,-2,NAN
-3,-2,-5,-1,-1,-1,-1,-3,NAN
3,2,9,-4,-4,2,-5,3,NAN
4,-3,-2,2,2,-3,-6,-6,NAN
-3,5,2,-4,0,4,-8,9,NAN
-10,-6,-12,0,-2,-7,-30,-19,NAN
-7,-10,-4,-1,-1,-2,-11,5,NAN
5,3,3,0,-4,4,50,7,NAN
-3,-5,2,2,1,-4,-16,-9,NAN
-20,-1,-1,-2,-2,-4,-12,-8,NAN
33,7,-1,-1,0,2,41,18,NAN
-5,-6,2,-2,1,-4,-36,-8,NAN
-4,-1,-3,1,-3,0,4,-6,NAN
-7,2,11,2,0,6,28,2,NAN
-8,-4,6,0,0,-4,-12,3,NAN
5,6,-15,-3,-1,1,4,2,NAN
4,-3,-3,-5,-3,-2,8,-5,NAN
1,-2,0,-1,-2,-1,-3,1,NAN
8,-4,-5,3,5,6,-17,-6,NAN
1,-1,4,-2,-1,3,7,-1,NAN
-10,3,1,-2,-3,-5,-21,0,NAN
7,2,0,-1,-1,-1,6,2,NAN
-19,-22,-4,-2,-4,-5,2,-6,NAN
8,7,9,3,0,-3,-1,1,NAN
0,-3,-10,-2,1,4,29,-3,NAN
1,-7,-1,-1,-3,0,15,-2,NAN
-6,11,-2,0,-3,0,7,4,NAN
-2,-3,-5,-1,-1,-6,-22,-16,NAN
2,-5,7,1,-2,6,-17,13,NAN
-14,12,1,0,1,0,12,-2,NAN
8,-16,-9,-1,-1,-5,11,-5,NAN
-10,2,-12,-3,-3,0,-10,-9,NAN
1,9,14,2,1,0,36,8,NAN
-2,-17,-19,-3,0,0,-21,-19,NAN
-11,7,11,-1,0,1,-8,6,NAN
0,-5,4,1,-2,-4,-2,1,NAN
-2,8,-3,-2,-2,-3,-17,24,NAN
20,2,5,2,1,5,25,-10,NAN
-7,-3,-3,-3,-1,2,23,-2,NAN
0,-2,-7,-1,-1,-3,-10,4,NAN
-11,-9,-10,-4,-6,0,-27,-17,NAN
-3,-4,3,-2,-1,-13,2,5,NAN
0,6,-2,0,-1,1,-7,-1,NAN
-6,-8,3,-1,-1,1,10,-4,NAN
3,0,-3,0,0,-5,-24,13,NAN
-4,-7,7,1,-2,-7,-4,-22,NAN
0,19,-9,-5,-1,5,2,4,NAN
-10,-5,-2,-3,-3,-7,-4,-8,NAN
-11,-7,-6,1,1,-5,-12,-11,NAN
51,5,-8,-4,0,6,39,10,NAN
-15,1,13,-1,0,0,-6,-2,NAN
-2,-4,3,-1,1,-3,-24,11,NAN
0,1,-4,-2,-1,-1,14,-13,NAN
-18,0,4,-1,-1,2,-4,14,NAN
2,-2,0,1,-1,-4,-2,-16,NAN
6,0,-3,-1,-1,0,1,6,NAN
0,-2,2,2,2,2,-2,-3,NAN
-7,-2,-6,-2,-3,0,0,0,NAN
-11,-6,-10,-3,-5,-10,-33,-4,NAN
14,8,10,1,3,11,25,18,NAN
-3,-4,5,-2,-3,-3,15,-12,NAN
-1,3,-2,-1,0,-4,-10,1,NAN
-12,-20,0,-2,-3,-3,-3,8,NAN
-10,-9,-4,-1,-2,-4,-17,-4,NAN
0,21,-15,-3,1,3,10,-15,NAN
-11,1,13,0,-1,-1,-9,0,NAN
9,-7,-2,2,1,-4,-5,9,NAN
-7,2,2,-4,-1,-1,-5,-7,NAN
4,-8,2,2,0,9,32,1,NAN
-6,-6,-5,1,1,-4,-16,-10,NAN
-5,8,0,-3,1,-1,-9,9,NAN
0,-10,-1,-6,-4,1,32,-2,NAN
-1,15,-4,4,-1,-1,-21,-5,NAN
4,-7,-5,-1,0,-2,-3,-7,NAN
2,-1,3,1,2,2,19,0,NAN
1,1,2,-1,-2,-7,-13,3,NAN
3,-13,-4,-4,-2,-3,-9,5,NAN
-9,3,-1,-3,-4,-1,0,-1,NAN
4,1,2,-3,-3,-4,-25,-7,NAN
-29,-13,-11,0,0,2,38,-4,NAN
24,24,11,3,0,-6,-23,2,NAN
-8,-10,-5,-5,-2,0,-12,1,NAN
5,-3,-2,-3,0,-6,5,-5,NAN
-2,-15,-5,1,1,-5,-18,7,NAN
-8,16,6,-3,-1,0,12,-9,NAN
6,5,12,4,-1,0,25,16,NAN
3,-5,-14,-4,-2,1,-16,-7,NAN
-1,-4,-1,-3,-3,-4,9,-5,NAN
-15,-7,-2,0,1,-8,-23,3,NAN
14,4,-4,2,1,5,14,-2,NAN
-8,3,-3,1,0,3,6,-13,NAN
9,11,-3,1,-3,-2,-17,2,NAN
-26,-19,9,-3,-2,1,30,5,NAN
0,18,-10,-3,-2,-1,-27,4,NAN
4,-6,0,-1,-3,-3,-7,-3,NAN
5,5,2,0,-1,0,44,9,NAN
-5,-30,4,0,-2,-6,-35,-24,NAN
-2,18,-2,0,0,1,8,3,NAN
1,-4,-7,-2,-1,-1,10,-7,NAN
8,13,7,-1,-1,-2,-28,10,NAN
4,-10,-1,0,-2,-3,2,1,NAN
-11,-4,-7,-6,-1,-5,-14,-4,NAN
1,-1,8,2,0,4,25,3,NAN
10,0,-6,-2,0,0,-26,-8,NAN
6,-3,0,-1,-2,-4,8,7,NAN
0,-9,-5,-2,0,-3,-43,-7,NAN
-10,19,4,-1,-3,3,37,13,NAN
-28,-12,-1,0,1,-3,14,-7,NAN
15,-1,-12,-1,0,-1,-47,-18,NAN
3,5,7,0,1,-1,17,23,NAN
-4,-12,-1,0,0,-1,-27,-4,NAN
-3,6,-1,-2,-1,1,-6,-5,NAN
2,-1,-4,0,-4,-4,-10,6,NAN
1,-16,-6,-4,-3,2,38,-2,NAN
-9,16,2,4,-1,0,-15,-9,NAN
11,0,-5,0,0,-7,9,5,NAN
-7,-6,0,-8,-4,-2,-7,-1,NAN
2,-8,1,0,2,-3,-47,-12,NAN
5,-2,2,2,2,-1,70,5,NAN
2,-2,-11,-1,-3,-1,12,-6,NAN
-5,4,1,-5,-3,-4,5,5,NAN
-6,-6,-2,5,2,1,-12,-6,NAN
2,-5,-2,-4,-1,1,5,-6,NAN
-1,11,2,1,-1,0,-22,-3,NAN
-6,18,0,1,1,1,10,-3,NAN
-10,-5,-3,-4,-8,-6,8,1,NAN
17,-1,-1,5,2,-2,-39,3,NAN
-2,-3,6,0,2,7,31,0,NAN
-8,-5,1,-1,2,3,0,-2,NAN
-13,5,-3,-1,0,-2,7,-12,NAN
-3,-5,-4,-3,-2,-1,-17,9,NAN
5,-2,4,-2,-2,0,-5,-3,NAN
4,-5,-10,1,1,-4,1,6,NAN
-2,-4,9,-1,-3,-4,2,-2,NAN
-2,-3,-5,-5,-2,-3,-13,-6,NAN
7,2,-3,1,1,2,8,1,NAN
-1,-14,5,-5,-4,2,8,7,NAN
7,15,-7,-1,0,0,12,-1,NAN
-9,-12,2,-4,-3,-6,-34,-1,NAN
-5,16,7,0,-3,0,7,0,NAN
-31,5,-12,4,3,1,19,-18,NAN
16,-7,4,-2,-1,1,-4,13,NAN
-9,-4,-11,-2,-3,-2,-2,-6,NAN
-2,-3,1,-2,-2,-6,-6,-2,NAN
-5,-4,-3,1,0,-1,9,7,NAN
-4,2,4,1,-1,-1,-34,-20,NAN
1,0,8,1,0,-1,24,1,NAN
4,-8,-10,-6,-4,-4,-12,-7,NAN
15,-3,0,-4,0,5,6,15,NAN
-7,-2,-5,-3,-3,-7,12,0,NAN
6,-1,2,2,4,4,16,-4,NAN
-1,-11,-4,1,0,-3,-26,3,NAN
5,14,7,-2,0,-1,6,-2,NAN
-2,-4,1,-1,-1,1,-9,-4,NAN
-6,-1,-3,0,0,1,12,3,NAN
-10,-7,5,-1,-3,-6,-29,-5,NAN
33,13,-10,1,-1,4,31,-2,NAN
9,-3,-2,-1,0,-4,-3,7,NAN
5,2,-5,-1,-4,-3,-2,-2,NAN
-1,-7,6,2,0,-2,-9,-14,NAN
-10,-8,0,-2,-1,0,-16,6,NAN
-4,1,3,5,3,5,24,-11,NAN
3,-4,-9,-6,-4,-3,-4,5,NAN
2,8,0,-3,0,0,1,2,NAN
1,-9,-8,-2,-5,-7,-15,-15,NAN
-2,-2,-5,-5,-1,2,14,9,NAN
-2,-9,3,3,1,-1,-15,1,NAN
-3,9,-2,1,1,0,-12,1,NAN
-3,-4,6,-2,-1,-1,-10,-1,NAN
-4,2,-1,1,-2,1,17,7,NAN
5,-19,-1,-6,-2,-6,-15,-23,NAN
-6,5,-2,0,2,7,26,14,NAN
7,-2,-5,-3,0,4,13,-6,NAN
-3,5,0,-1,0,-5,-22,32,NAN
-14,-6,-7,-1,-2,0,6,-7,NAN
7,-8,2,-2,-4,-3,7,3,NAN
-3,5,-3,-1,3,3,-2,-3,NAN
-7,-11,-2,1,1,-1,-4,-6,NAN
-3,5,0,-1,-1,-3,-5,-3,NAN
4,0,2,-5,-2,-1,-15,-6,NAN
1,-17,-3,-3,-6,-9,-6,3,NAN
-7,10,-6,0,-3,1,7,-21,NAN
1,7,4,2,0,0,-15,31,NAN
1,3,1,1,0,1,15,-19,NAN
-7,-9,-5,-3,-2,-6,2,6,NAN
2,-2,6,-2,1,1,20,-3,NAN
-3,9,-5,-1,-2,-1,-7,-10,NAN
-3,-8,0,0,-3,-3,-1,-3,NAN
-15,-11,-2,1,0,3,-2,5,NAN
25,19,-4,-1,-2,-9,-24,-7,NAN
14,3,5,-2,1,6,46,7,NAN
-3,-2,-3,-1,1,1,-3,0,NAN
-4,2,0,0,-2,-4,-27,-7,NAN
-4,-7,-7,-3,0,1,-11,-3,NAN
-6,5,12,-1,-2,0,4,-2,NAN
4,-13,-3,-2,1,0,-1,7,NAN
1,28,-5,2,-3,-5,-16,-3,NAN
-10,-12,-8,-3,-2,-2,22,-7,NAN
-9,-7,4,-2,0,-2,15,-8,NAN
-2,4,-12,1,3,8,50,18,NAN
-1,-5,8,1,2,-1,-43,-15,NAN
-2,-2,1,-1,-2,-1,-10,9,NAN
-5,-4,-7,-1,0,3,9,-6,NAN
-1,16,-2,-4,-3,-2,-13,-9,NAN
6,-12,-2,-3,2,1,32,3,NAN
-17,5,9,2,1,0,-13,1,NAN
52,5,-6,-1,-2,-7,-12,12,NAN
-12,-10,-5,-4,-5,-5,-14,-6,NAN
0,2,3,2,-2,-5,-26,4,NAN
-2,-7,0,-2,-2,10,63,-13,NAN
-12,6,-3,-1,-1,-7,-33,3,NAN
-8,-5,-3,2,-2,-6,-17,-6,NAN
18,6,2,-1,0,-2,5,0,NAN
-9,-11,8,-4,-4,-1,-3,0,NAN
-11,0,1,-1,-6,-10,8,-15,NAN
8,0,0,-1,1,5,18,5,NAN
-7,-5,-1,1,3,5,-20,2,NAN
4,0,-2,2,2,-4,-20,9,NAN
-5,-8,2,-1,1,4,-17,-4,NAN
-4,9,-1,-3,-3,0,-15,-10,NAN
-3,-2,2,-1,-2,-2,19,3,NAN
7,-2,-6,0,1,-3,-16,15,NAN
-7,2,-2,-2,-2,2,-10,-16,NAN
-5,-9,3,0,-1,-4,-7,16,NAN
-1,-1,-6,1,2,2,28,0,NAN
-5,-19,-4,-4,2,2,-15,-11,NAN
0,11,4,-1,-2,-1,-6,10,NAN
-8,-3,-8,-3,-1,-4,-24,-2,NAN
-9,0,14,-2,-3,-2,11,1,NAN
0,-4,-16,0,-3,-4,-11,-5,NAN
-9,7,-2,0,3,10,42,0,NAN
-1,-1,-16,0,-1,-4,-10,-12,NAN
-4,-9,17,-1,-2,6,21,15,NAN
-9,8,8,-1,-2,-6,-28,-6,NAN
-2,-8,-5,-1,0,0,-8,-14,NAN
2,-3,1,-1,-1,1,11,14,NAN
-3,16,-10,-1,1,-4,11,1,NAN
9,-1,2,0,1,2,-25,-10,NAN
-7,-3,-2,-1,-3,-2,2,11,NAN
5,-5,0,2,0,-2,11,-11,NAN
4,-7,-9,-5,-6,-7,-19,-4,NAN
2,5,10,3,1,0,-6,13,NAN
-1,4,-8,0,0,6,43,-6,NAN
-6,-6,1,-1,-4,-8,12,-3,NAN
3,1,-6,-1,0,0,-17,2,NAN
-23,-1,-2,-2,-1,-2,11,-7,NAN
10,-7,-12,-1,0,-6,-8,10,NAN
-3,1,7,0,-1,0,-17,-3,NAN
4,-5,-7,-4,-6,-6,-6,-22,NAN
-11,-6,2,-5,-7,-3,27,7,NAN
-8,2,0,-5,-3,-7,-21,-2,NAN
5,-14,0,0,3,0,-25,-2,NAN
3,23,5,2,-1,0,26,4,NAN
10,4,-5,-3,-4,0,-4,-1,NAN
-10,-11,4,1,-1,-1,18,-12,NAN
-1,-6,-2,-2,-3,2,-16,12,NAN
-6,-15,-4,-1,2,-3,-3,-3,NAN
6,1,-3,-2,-1,-4,-11,-9,NAN
6,9,-4,-2,-3,-5,-6,20,NAN
-6,-5,2,0,-1,1,10,-1,NAN
0,-4,-2,-3,-1,3,15,3,NAN
7,1,-1,-2,-1,1,13,-6,NAN
-4,-10,-5,-1,0,-8,-38,-10,NAN
-5,14,17,0,-2,5,18,-8,NAN
-8,-9,-26,-3,-1,2,6,7,NAN
50,3,6,3,1,-3,6,6,NAN
-4,-2,3,2,1,-1,15,0,NAN
-2,3,1,-3,-2,-2,-4,-4,NAN
0,4,-1,-3,-4,-5,-29,-7,NAN
-17,-4,-7,1,-1,2,15,-4,NAN
5,1,2,0,1,0,-28,6,NAN
4,-21,0,-2,-2,0,2,-1,NAN
-7,-2,11,0,1,-4,-9,13,NAN
-4,-5,-10,-1,2,9,50,-15,NAN
-4,7,6,-2,-4,-4,-12,3,NAN
-6,-7,-10,-1,1,0,-8,-9,NAN
3,-6,-1,0,-1,0,-29,-10,NAN
-10,1,7,1,0,-9,-4,0,NAN
5,-7,-11,-1,4,9,46,1,NAN
5,11,-5,-5,-2,-5,11,3,NAN
-20,-4,3,-1,-1,-1,-3,-9,NAN
-12,9,4,1,2,-2,-33,2,NAN
31,-18,-11,-2,-5,4,25,-3,NAN
-1,21,6,-2,-3,-7,-13,6,NAN
4,1,-1,-1,-3,-1,15,2,NAN
-10,-7,3,0,-1,0,-26,-2,NAN
-6,7,5,3,3,1,-8,-10,NAN
-1,-6,-4,-2,-3,-7,22,0,NAN
7,23,-2,1,0,-1,-28,0,NAN
-10,-7,-1,-1,-2,5,39,4,NAN
-5,-4,-1,0,-1,-9,-34,-16,NAN
0,11,-1,-1,-2,-5,-2,0,NAN
-13,-12,-1,-2,-2,-4,-5,-8,NAN
10,-1,-10,-2,-1,3,17,13,NAN
-7,18,8,-1,-1,3,13,6,NAN
2,-24,-4,-1,-3,-8,-19,-4,NAN
-2,-7,-2,-2,-1,-1,16,-15,NAN
2,7,1,-1,0,-6,-44,5,NAN
0,-1,1,-1,-3,-1,15,-6,NAN
-9,4,6,0,1,2,0,-2,NAN
7,-8,-15,2,0,5,-4,1,NAN
-1,8,1,-4,-5,-14,-17,-15,NAN
-5,-1,-4,-1,1,7,16,8,NAN
-14,-3,5,0,0,-2,-1,1,NAN
46,4,3,0,-4,-4,-23,-4,NAN
-4,-6,2,0,-1,-1,19,3,NAN
-9,0,0,-2,0,-3,-21,1,NAN
-3,-2,-5,-1,0,1,11,-1,NAN
-6,-6,9,1,0,1,4,4,NAN
-1,-6,-7,-1,2,0,-10,-4,NAN
-7,1,-3,-2,-3,-4,-15,-8,NAN
4,-1,-10,1,2,7,23,5,NAN
-5,-12,4,-3,-3,-2,-10,-6,NAN
6,29,-1,-3,-3,0,4,-5,NAN
-13,-7,3,-1,-2,-2,10,12,NAN
7,-1,-5,-1,-4,-7,-48,-16,NAN
-5,2,2,2,5,10,73,4,NAN
-7,-7,6,1,-3,-3,-27,8,NAN
-1,-5,-14,-6,-3,-7,-26,-15,NAN
0,6,0,-5,-3,1,4,-1,NAN
-2,2,-5,0,0,-6,-10,-3,NAN
0,-8,1,1,1,3,5,-2,NAN
-14,-8,-4,0,0,-4,-23,-8,NAN
5,14,14,-1,-2,-3,4,6,NAN
-7,8,0,-2,-2,2,20,-4,NAN
-9,-16,-16,-3,3,4,10,-4,NAN
-2,-2,5,1,-3,-6,-17,14,NAN
-3,0,-7,-2,-1,2,17,-25,NAN
1,0,1,-1,-1,1,-48,10,NAN
-6,1,2,-3,1,-10,-1,-9,NAN
-1,-2,-2,-3,-5,2,2,3,NAN
2,-5,2,-2,-1,0,-2,-3,NAN
-6,-1,-1,-4,-2,2,3,-3,NAN
1,-7,-9,-2,-4,2,9,-5,NAN
1,5,8,0,1,-4,-13,5,NAN
4,-1,-9,0,-1,0,-7,9,NAN
-3,-9,-3,1,0,-4,12,-2,NAN
-4,2,3,-2,-2,2,14,4,NAN
1,-2,1,-2,-2,-7,-6,-8,NAN
-2,-7,7,3,1,5,15,13,NAN
-9,12,-14,-3,-4,-4,1,-11,NAN
1,-5,16,2,-2,1,20,2,NAN
29,5,-7,0,1,4,-2,0,NAN
-3,-2,6,1,0,-4,-12,-6,NAN
-3,-4,-4,-1,1,-3,8,8,NAN
9,3,3,-2,-2,-2,-19,-9,NAN
-14,-6,-3,-3,-4,-2,-2,1,NAN
3,2,-8,0,1,4,2,-4,NAN
-3,-7,8,0,-1,-5,-16,4,NAN
-8,-3,-11,-3,-3,-4,6,-3,NAN
9,-6,1,0,-1,-1,-4,15,NAN
-17,-2,-5,-2,-4,-6,-22,-24,NAN
5,6,4,0,1,5,20,3,NAN
5,-4,-2,-2,-2,-6,-28,3,NAN
-8,-7,1,-2,-2,3,29,-10,NAN
-1,-6,-5,-2,-2,-2,5,4,NAN
-6,12,-5,-2,-5,-2,-11,-15,NAN
0,8,-7,-3,-4,-3,-16,7,NAN
0,-3,-11,0,-1,3,26,-3,NAN
-2,8,15,1,-1,0,-1,-2,NAN
-6,-13,-2,-2,-2,-1,5,-7,NAN
-5,-5,-2,0,-1,1,-4,7,NAN
-3,8,6,0,-3,-3,-1,-10,NAN
6,-4,-5,-1,1,1,-2,7,NAN
-5,-2,-10,-1,1,1,-27,-2,NAN
-3,-2,3,-3,-2,0,2,-8,NAN
-6,-1,6,1,-3,-5,-3,-2,NAN
0,0,-9,-1,-2,-1,6,2,NAN
4,-2,5,-1,-1,2,5,-10,NAN
8,0,0,0,0,3,-3,12,NAN
-6,0,3,-4,0,-2,-15,-3,NAN
0,-12,-12,-3,-1,0,-5,3,NAN
2,4,1,0,0,-2,1,3,NAN
1,-6,-4,0,-1,0,1,-9,NAN
-2,-6,1,-3,-1,3,-6,-3,NAN
-19,15,16,4,-2,-6,-23,12,NAN
50,-25,-26,-3,1,-3,-3,-6,NAN
-10,18,20,2,0,2,6,-8,NAN
2,1,-4,-4,-3,-2,-19,4,NAN
-6,-3,1,-3,-1,2,21,-14,NAN
-14,-4,1,1,-3,0,-20,-2,NAN
2,-2,-7,0,-2,-5,17,12,NAN
4,-2,-4,-1,-3,-4,-22,-8,NAN
12,6,-5,2,1,10,50,5,NAN
-7,1,6,-1,-2,-1,6,13,NAN
1,-8,-6,-2,0,-9,-27,-11,NAN
