Timestamp, Angle x, Angle y, Angle z, Marker
61220,-1.29807,-0.484918,1.86516,0
61240,-1.31137,-0.48891,1.88952,0
61260,-1.32502,-0.493629,1.91431,0
61280,-1.34052,-0.501067,1.93821,0
61300,-1.35861,-0.509873,1.96151,0
61320,-1.37836,-0.518536,1.98439,0
61340,-1.39876,-0.525492,2.00648,0
61360,-1.41891,-0.533679,2.02783,0
61380,-1.44011,-0.543767,2.04838,0
61400,-1.46065,-0.554758,2.0674,0
61420,-1.48009,-0.567336,2.08552,0
61440,-1.49792,-0.580924,2.1033,0
61460,-1.51575,-0.595039,2.12063,0
61480,-1.53397,-0.610224,2.13666,0
61500,-1.55047,-0.627724,2.14976,0
61520,-1.5662,-0.648258,2.16169,0
61540,-1.58026,-0.670488,2.17292,0
61560,-1.59381,-0.692582,2.18349,0
61580,-1.60763,-0.713308,2.19154,0
61600,-1.61826,-0.736957,2.19568,0
61620,-1.6259,-0.761673,2.19652,0
61640,-1.63362,-0.785993,2.19521,0
61660,-1.63954,-0.809599,2.19048,0
61680,-1.64104,-0.834407,2.18151,0
61700,-1.63916,-0.859242,2.17102,0
61720,-1.63636,-0.884147,2.15905,0
61740,-1.6365,-0.910345,2.14621,0
61760,-1.63417,-0.93787,2.12838,0
61780,-1.62504,-0.965617,2.10761,0
61800,-1.61044,-0.992276,2.08406,0
61820,-1.5938,-1.01646,2.05697,0
61840,-1.57087,-1.03841,2.0224,0
61860,-1.53971,-1.05752,1.97982,0
61880,-1.50377,-1.07368,1.93428,0
61900,-1.4653,-1.08715,1.8878,0
61920,-1.42204,-1.09748,1.83645,0
61940,-1.37597,-1.10277,1.78206,0
61960,-1.32874,-1.10285,1.72866,0
61980,-1.27748,-1.09933,1.6763,0
62000,-1.2251,-1.09271,1.62761,0
62020,-1.17695,-1.085,1.58402,0
62040,-1.13526,-1.07562,1.54453,0
62060,-1.09653,-1.0649,1.50793,0
62080,-1.06108,-1.05266,1.47552,0
62100,-1.03194,-1.03892,1.44844,0
62120,-1.00747,-1.02299,1.42682,0
62140,-0.987971,-1.00609,1.41019,0
62160,-0.973009,-0.988039,1.39801,0
62180,-0.964404,-0.968506,1.39052,0
62200,-0.960209,-0.947635,1.38748,0
62220,-0.959974,-0.927284,1.38963,0
62240,-0.961664,-0.907851,1.39575,0
62260,-0.965681,-0.888999,1.40347,0
62280,-0.973021,-0.869853,1.41357,0
62300,-0.984927,-0.852346,1.42844,0
62320,-0.999033,-0.836616,1.44685,0
62340,-1.01476,-0.822164,1.47023,0
62360,-1.03001,-0.810421,1.4963,0
62380,-1.04601,-0.799582,1.52388,0
62400,-1.06823,-0.788151,1.55435,0
62420,-1.09254,-0.77613,1.58646,0
62440,-1.11564,-0.76484,1.61977,0
62460,-1.19063,-0.732601,1.72216,0
62480,-1.2181,-0.723668,1.75651,0
62500,-1.24478,-0.716391,1.7914,0
62520,-1.27387,-0.710428,1.82758,0
62540,-1.30497,-0.704327,1.86333,0
62560,-1.33722,-0.698578,1.8993,0
62580,-1.36839,-0.695728,1.93464,0
62600,-1.39957,-0.694933,1.96991,0
62620,-1.43522,-0.694334,2.00612,0
62640,-1.4715,-0.693367,2.04176,0
62660,-1.50665,-0.693835,2.07694,0
62680,-1.54028,-0.69764,2.11103,0
62700,-1.5743,-0.705657,2.14355,0
62720,-1.60559,-0.715187,2.17317,0
62740,-1.63408,-0.726493,2.20157,0
62760,-1.65882,-0.742543,2.22884,0
62780,-1.67987,-0.764038,2.25557,0
62800,-1.70006,-0.789858,2.28222,2001
62820,-1.71877,-0.820432,2.31051,0
62840,-1.73002,-0.855662,2.32518,0
62860,-1.73959,-0.899675,2.33773,0
62880,-1.744,-0.948917,2.35168,0
62900,-1.73953,-0.999052,2.36094,0
62920,-1.72617,-1.04395,2.35975,0
62940,-1.70947,-1.08408,2.35147,0
62960,-1.68077,-1.12379,2.32559,0
62980,-1.6461,-1.16275,2.29133,0
63000,-1.60033,-1.19371,2.24514,0
63020,-1.55289,-1.21775,2.19464,0
63040,-1.50325,-1.23314,2.14092,0
63060,-1.44802,-1.24003,2.08192,0
63080,-1.38784,-1.2383,2.01631,0
63100,-1.32768,-1.22945,1.95045,0
63120,-1.26715,-1.21598,1.88437,0
63140,-1.2049,-1.1984,1.8164,0
63160,-1.14744,-1.17482,1.75467,0
63180,-1.09662,-1.14735,1.6987,0
63200,-1.05246,-1.11487,1.65169,0
63220,-1.01285,-1.07982,1.61247,0
63240,-0.978278,-1.04293,1.58257,0
63260,-0.951953,-1.00471,1.56213,0
63280,-0.936055,-0.964665,1.5512,0
63300,-0.925834,-0.922593,1.54579,0
63320,-0.922438,-0.878462,1.54773,0
63340,-0.925227,-0.832724,1.55694,0
63360,-0.933607,-0.787592,1.57214,0
63380,-0.944443,-0.74359,1.58921,0
63400,-0.961011,-0.700053,1.61097,0
63420,-0.982962,-0.65756,1.63676,0
63440,-1.00496,-0.616687,1.66219,0
63460,-1.02483,-0.57945,1.68705,0
63480,-1.04681,-0.543724,1.71428,0
63500,-1.06975,-0.50929,1.74158,0
63510,-1.09011,-0.477086,1.76741,0
63530,-1.11013,-0.448414,1.79242,0
63550,-1.12845,-0.423663,1.81647,0
63570,-1.14624,-0.402068,1.84155,0
63590,-1.16188,-0.382681,1.86767,0
63610,-1.17371,-0.36572,1.89316,0
63630,-1.18297,-0.3504,1.91929,0
63650,-1.19204,-0.338467,1.9441,0
63670,-1.19942,-0.328657,1.96635,0
63690,-1.20677,-0.32017,1.98744,0
63710,-1.21279,-0.313035,2.00681,0
63730,-1.21936,-0.306967,2.02397,0
63750,-1.22659,-0.301242,2.04069,0
63770,-1.23671,-0.295732,2.05803,0
63790,-1.24978,-0.293162,2.07499,0
63810,-1.26191,-0.293458,2.09079,0
63830,-1.26908,-0.295659,2.10391,0
63850,-1.27359,-0.300372,2.11349,0
63870,-1.28079,-0.307635,2.1199,0
63890,-1.2891,-0.329545,2.12326,0
63910,-1.28848,-0.343825,2.11844,0
63930,-1.28702,-0.357672,2.11124,0
63950,-1.28677,-0.371615,2.10283,0
63970,-1.28678,-0.385207,2.09173,0
63990,-1.28609,-0.398036,2.07949,0
64010,-1.28302,-0.412039,2.06386,0
64030,-1.27746,-0.426825,2.04418,0
64050,-1.27165,-0.440889,2.02299,0
64070,-1.26747,-0.455385,2.00353,0
64090,-1.26211,-0.472022,1.985,0
64110,-1.25267,-0.490986,1.96565,0
64130,-1.24263,-0.508411,1.94389,0
64150,-1.23408,-0.525409,1.92017,0
64170,-1.2246,-0.542989,1.896,0
64190,-1.21568,-0.562062,1.87595,0
64210,-1.20869,-0.581348,1.8602,0
64230,-1.20179,-0.59785,1.84622,0
64250,-1.19519,-0.608216,1.8344,0
64270,-1.18942,-0.612047,1.82655,0
64290,-1.18317,-0.61185,1.82227,0
64310,-1.17817,-0.607311,1.82093,0
64330,-1.17547,-0.598137,1.82221,0
64350,-1.17601,-0.584501,1.8285,0
64370,-1.17787,-0.569585,1.83746,0
64380,-1.17998,-0.553412,1.84799,0
64400,-1.18252,-0.534498,1.86024,0
64420,-1.18658,-0.512815,1.87562,0
64440,-1.19597,-0.491621,1.8936,0
64460,-1.20641,-0.472251,1.90929,0
64480,-1.21273,-0.453361,1.92175,0
64500,-1.2168,-0.435022,1.93165,0
64520,-1.22163,-0.414748,1.93906,0
64540,-1.22869,-0.394952,1.94329,0
64560,-1.23568,-0.377403,1.94424,0
64580,-1.23951,-0.36166,1.94424,0
64600,-1.2377,-0.347172,1.94457,0
64620,-1.23327,-0.334772,1.9445,0
64640,-1.23214,-0.324015,1.94441,0
64660,-1.23389,-0.314847,1.94362,0
64680,-1.23473,-0.308189,1.9433,0
64700,-1.23126,-0.302983,1.94433,2000
64720,-1.2267,-0.299559,1.94644,0
64740,-1.22756,-0.296799,1.9482,0
64760,-1.23036,-0.294009,1.95083,0
64780,-1.23183,-0.291772,1.95271,0
64800,-1.23232,-0.289461,1.95534,0
64820,-1.23612,-0.286348,1.95886,0
64840,-1.24348,-0.283209,1.96321,0
64860,-1.2531,-0.281291,1.96966,0
64880,-1.2587,-0.281108,1.97822,0
64900,-1.26039,-0.283022,1.98617,0
64920,-1.26145,-0.286277,1.99227,0
64940,-1.26529,-0.290193,1.99708,0
64960,-1.27033,-0.295009,2.00261,0
64980,-1.27332,-0.300758,2.00948,0
65000,-1.27562,-0.308193,2.01702,0
65020,-1.27687,-0.317041,2.0215,0
65040,-1.27678,-0.327431,2.02305,0
65060,-1.27608,-0.337595,2.02347,0
65080,-1.27394,-0.348119,2.02333,0
65100,-1.26979,-0.357326,2.02207,0
65120,-1.26481,-0.366285,2.01725,0
65140,-1.2612,-0.376295,2.01002,0
65160,-1.25533,-0.386884,2.00348,0
65180,-1.24668,-0.399004,1.99732,0
65200,-1.24032,-0.412192,1.99141,0
65220,-1.23735,-0.424884,1.984,0
65240,-1.23511,-0.437532,1.97541,0
65260,-1.23244,-0.450223,1.96659,0
65280,-1.23035,-0.464306,1.95778,0
65300,-1.22904,-0.479307,1.94885,0
65320,-1.22869,-0.493471,1.93844,0
65340,-1.22729,-0.507892,1.92567,0
65360,-1.2253,-0.521904,1.9116,0
65380,-1.22243,-0.535557,1.89625,0
65400,-1.21021,-0.55995,1.85808,0
65420,-1.20086,-0.56824,1.83558,0
65440,-1.18945,-0.574858,1.81297,0
65460,-1.17495,-0.579863,1.78842,0
65480,-1.15567,-0.585155,1.76035,0
65500,-1.13621,-0.589768,1.73069,0
65520,-1.11742,-0.593704,1.70022,0
65540,-1.09979,-0.597139,1.67053,0
65560,-1.08133,-0.600469,1.64079,0
65580,-1.06328,-0.603164,1.61118,0
65600,-1.04714,-0.605512,1.58236,0
65620,-1.0341,-0.606722,1.55491,0
65640,-1.02244,-0.60629,1.52649,0
65660,-1.01195,-0.603807,1.49874,0
65680,-1.00503,-0.598714,1.4753,0
65700,-1.00538,-0.590986,1.45824,0
65720,-1.01096,-0.582177,1.44512,0
65740,-1.02019,-0.570653,1.43459,0
65760,-1.02426,-0.557804,1.42231,0
65780,-1.02087,-0.546106,1.40752,0
65800,-1.01923,-0.535146,1.39435,0
65820,-1.01975,-0.52325,1.38076,0
65840,-1.0199,-0.509086,1.36807,0
65860,-1.0165,-0.494788,1.35759,0
65880,-1.01093,-0.482687,1.34765,0
65900,-1.00708,-0.471352,1.33748,0
65920,-1.00306,-0.457773,1.32651,0
65940,-1.00124,-0.441896,1.31856,0
65960,-0.99986,-0.427229,1.31484,0
65980,-0.99716,-0.413843,1.31216,0
66000,-0.993645,-0.400844,1.31095,0
66020,-0.991736,-0.386945,1.312,0
66040,-0.993401,-0.373534,1.31694,0
66060,-0.995331,-0.363186,1.32588,0
66080,-0.99567,-0.354685,1.33829,0
66100,-0.995718,-0.34586,1.3513,0
66120,-1.00219,-0.33725,1.36435,0
66140,-1.01148,-0.328545,1.37855,0
66160,-1.0189,-0.318984,1.39658,0
66180,-1.02587,-0.309796,1.4167,0
66200,-1.03402,-0.302171,1.43579,0
66220,-1.04421,-0.295481,1.45345,0
66240,-1.05452,-0.289502,1.47228,0
66260,-1.06534,-0.283279,1.4937,0
66280,-1.07826,-0.275771,1.51682,0
66300,-1.09308,-0.268724,1.53963,0
66320,-1.1063,-0.264495,1.56217,0
66340,-1.11876,-0.260736,1.5849,0
66350,-1.1332,-0.255046,1.60858,0
66370,-1.1491,-0.24911,1.6319,0
66390,-1.16326,-0.245336,1.65502,0
66410,-1.17378,-0.244787,1.67854,0
66430,-1.17989,-0.245802,1.70051,0
66450,-1.18223,-0.24722,1.72341,0
66470,-1.18905,-0.249635,1.74641,0
66490,-1.20048,-0.253213,1.76864,0
66510,-1.21027,-0.257908,1.79112,0
66530,-1.21769,-0.263295,1.81467,0
66550,-1.22405,-0.269443,1.83688,0
66570,-1.23316,-0.276323,1.85818,0
66590,-1.24577,-0.284561,1.87876,0
66610,-1.25835,-0.292058,1.89927,0
66630,-1.26932,-0.298548,1.92018,0
66650,-1.28154,-0.304823,1.93991,0
66670,-1.29654,-0.31185,1.95936,0
66690,-1.31308,-0.320135,1.9791,0
66710,-1.32667,-0.328362,1.99831,0
66730,-1.33865,-0.33628,2.01616,0
66750,-1.35005,-0.344264,2.03221,0
66770,-1.36292,-0.354025,2.04853,0
66790,-1.37428,-0.36543,2.06467,0
66810,-1.3837,-0.377292,2.07938,0
66830,-1.39293,-0.388939,2.09097,0
66850,-1.40216,-0.39939,2.10208,0
66870,-1.40887,-0.410789,2.1122,0
66890,-1.41532,-0.424556,2.12142,0
66910,-1.42344,-0.438107,2.12948,0
66930,-1.4335,-0.450491,2.1356,0
66950,-1.44112,-0.463808,2.13971,0
66970,-1.44796,-0.478883,2.14343,0
66990,-1.45339,-0.496179,2.1465,0
67010,-1.45842,-0.513655,2.14707,0
67030,-1.46193,-0.531002,2.14417,0
67050,-1.46448,-0.549441,2.13912,0
67070,-1.46578,-0.568683,2.13209,0
67090,-1.46367,-0.589736,2.12264,0
67110,-1.46018,-0.61049,2.1103,0
67130,-1.45582,-0.630217,2.09475,0
67150,-1.45348,-0.651054,2.07843,0
67170,-1.44968,-0.674054,2.06008,0
67190,-1.4409,-0.697645,2.0375,0
67210,-1.42648,-0.722785,2.00837,0
67230,-1.41126,-0.74847,1.97524,0
67250,-1.39549,-0.773006,1.93995,0
67270,-1.37691,-0.796151,1.90219,0
67290,-1.35719,-0.816109,1.86273,0
67310,-1.33567,-0.833631,1.82103,0
67330,-1.31345,-0.848277,1.77949,0
67350,-1.2916,-0.859867,1.73921,0
67370,-1.26865,-0.86801,1.69909,0
67390,-1.2477,-0.871612,1.66,0
67410,-1.22715,-0.869385,1.62208,0
67430,-1.20916,-0.861611,1.589,0
67450,-1.19446,-0.852885,1.56169,0
67470,-1.178,-0.84546,1.53459,0
67490,-1.15991,-0.836939,1.50638,0
67510,-1.14178,-0.82654,1.47927,0
67530,-1.12596,-0.813023,1.45521,0
67550,-1.11097,-0.798364,1.43573,0
67570,-1.0954,-0.783363,1.41966,0
67590,-1.07936,-0.767652,1.40298,0
67610,-1.06457,-0.751917,1.38616,0
67630,-1.05189,-0.735947,1.37145,0
67650,-1.03983,-0.718394,1.3598,0
67670,-1.02969,-0.70025,1.35102,0
67690,-1.0198,-0.684013,1.34304,0
67710,-1.01187,-0.669357,1.33665,0
67730,-1.00543,-0.654862,1.33205,0
67750,-1.00329,-0.639375,1.32991,0
67770,-1.00246,-0.622535,1.3297,0
67790,-1.00396,-0.608565,1.3323,0
67810,-1.00525,-0.595526,1.33731,0
67830,-1.00703,-0.581625,1.3458,0
67850,-1.01114,-0.568605,1.35673,0
67870,-1.01854,-0.558939,1.36906,0
67890,-1.02766,-0.551183,1.38276,0
67910,-1.03814,-0.543362,1.39947,0
67930,-1.04952,-0.535694,1.41892,0
67950,-1.06234,-0.529929,1.43955,0
67970,-1.07637,-0.52591,1.46182,0
67990,-1.09109,-0.522183,1.4854,0
68010,-1.1064,-0.518562,1.51102,0
68030,-1.12205,-0.514809,1.53722,0
68050,-1.14036,-0.511206,1.56415,0
68070,-1.15986,-0.508052,1.59153,0
68090,-1.179,-0.504833,1.61929,0
68110,-1.19701,-0.501142,1.64767,0
68130,-1.21646,-0.49643,1.67633,0
68150,-1.23799,-0.492362,1.70494,0
68170,-1.25902,-0.488702,1.7329,0
68190,-1.27805,-0.485065,1.76025,0
68210,-1.29522,-0.481684,1.78738,0
68230,-1.31152,-0.479294,1.81385,0
68250,-1.32948,-0.478352,1.84019,0
68270,-1.34704,-0.478835,1.86625,0
68290,-1.36082,-0.481158,1.89124,0
68310,-1.37551,-0.483866,1.91615,0
68330,-1.39242,-0.48671,1.94097,0
68350,-1.41176,-0.491122,1.9653,0
68370,-1.43192,-0.496935,1.98877,0
68390,-1.45413,-0.502801,2.01228,0
68410,-1.47916,-0.508301,2.0349,0
68430,-1.50524,-0.512599,2.05581,0
68450,-1.53064,-0.517374,2.07597,0
68470,-1.55078,-0.525403,2.0946,0
68490,-1.5652,-0.535632,2.11296,0
68510,-1.57813,-0.548302,2.13078,0
68530,-1.59023,-0.563523,2.14649,0
68550,-1.60264,-0.580404,2.15876,0
68570,-1.61487,-0.59962,2.16988,0
68590,-1.62635,-0.62103,2.18143,0
68610,-1.63857,-0.644327,2.1927,0
68630,-1.64993,-0.66749,2.2017,0
68650,-1.66321,-0.691757,2.20877,0
68670,-1.67809,-0.716502,2.21389,0
68690,-1.69062,-0.740639,2.21651,0
68710,-1.70218,-0.764624,2.21795,0
68730,-1.71376,-0.788577,2.21854,0
68750,-1.72501,-0.812986,2.21689,0
68770,-1.7336,-0.836842,2.21152,0
68790,-1.73889,-0.860541,2.20232,0
68810,-1.73924,-0.884061,2.1888,0
68830,-1.73477,-0.907722,2.17129,0
68850,-1.72514,-0.93119,2.15052,0
68870,-1.71166,-0.954499,2.12634,0
68890,-1.69376,-0.976566,2.09721,0
68910,-1.67186,-0.996723,2.06472,0
68930,-1.64508,-1.01504,2.02826,0
68950,-1.61572,-1.03195,1.98887,0
68970,-1.58361,-1.04684,1.94756,0
68990,-1.55162,-1.05868,1.90655,0
69010,-1.51705,-1.06701,1.86363,0
69030,-1.47828,-1.07302,1.81772,0
69050,-1.43636,-1.07574,1.76954,0
69070,-1.39548,-1.07621,1.72367,0
69090,-1.3551,-1.07349,1.67872,0
69110,-1.31661,-1.06719,1.63598,0
69130,-1.27772,-1.05812,1.59592,0
69150,-1.24078,-1.04693,1.5581,0
69170,-1.20698,-1.03354,1.52243,0
69190,-1.17906,-1.01657,1.49155,0
69210,-1.15723,-0.996661,1.46425,0
69230,-1.1401,-0.974256,1.44123,0
69250,-1.12499,-0.95001,1.42461,0
69270,-1.11431,-0.9258,1.41411,0
69290,-1.10757,-0.901617,1.40669,0
69310,-1.10339,-0.877022,1.40216,0
69330,-1.10577,-0.851792,1.40286,0
69350,-1.10786,-0.825962,1.40765,0
69370,-1.11289,-0.799705,1.4169,0
69390,-1.12152,-0.775109,1.42851,0
69410,-1.13149,-0.752798,1.44282,0
69430,-1.14418,-0.730433,1.45974,0
69450,-1.15894,-0.709192,1.47989,0
69470,-1.17801,-0.688375,1.50178,0
69490,-1.19948,-0.670026,1.52556,0
69510,-1.22141,-0.654431,1.55158,0
69530,-1.24437,-0.640758,1.58048,0
69550,-1.27038,-0.627819,1.61153,0
69570,-1.2991,-0.616314,1.64176,0
69590,-1.33058,-0.605927,1.67161,0
69610,-1.36084,-0.595993,1.70288,0
69630,-1.38998,-0.586967,1.738,0
69650,-1.42168,-0.580112,1.77354,0
69670,-1.45325,-0.575411,1.80816,0
69690,-1.48199,-0.572892,1.84445,0
69710,-1.51145,-0.57481,1.8832,0
69730,-1.54334,-0.578817,1.92158,0
69750,-1.57366,-0.58397,1.95864,0
69760,-1.60444,-0.592439,1.99644,0
69780,-1.63589,-0.60393,2.03394,0
69800,-1.6654,-0.617382,2.07074,0
69820,-1.69445,-0.634042,2.10645,0
69840,-1.7224,-0.65174,2.14082,0
69860,-1.74773,-0.669471,2.17451,0
69880,-1.77662,-0.689943,2.20832,0
69900,-1.81259,-0.710463,2.24328,0
69920,-1.84335,-0.736018,2.27237,0
69940,-1.86461,-0.764013,2.29417,2001
69960,-1.88187,-0.793425,2.31734,0
69980,-1.89284,-0.824708,2.33355,0
70000,-1.90142,-0.85905,2.34816,0
70020,-1.91274,-0.891116,2.3615,0
70040,-1.91965,-0.91924,2.36721,0
70060,-1.92654,-0.946311,2.37046,0
70080,-1.93117,-0.970582,2.37184,0
70100,-1.93332,-0.991217,2.36959,0
70120,-1.92956,-1.00994,2.3611,0
70140,-1.92019,-1.02664,2.34573,0
70160,-1.90951,-1.04062,2.32901,0
70180,-1.8884,-1.05133,2.30458,0
70200,-1.85598,-1.05858,2.26971,0
70220,-1.81076,-1.0617,2.22216,0
70240,-1.75549,-1.06108,2.1658,0
70260,-1.68863,-1.05608,2.10035,0
70280,-1.61884,-1.04671,2.0327,0
70300,-1.5424,-1.02906,1.96104,0
70320,-1.46568,-1.00404,1.89484,0
70340,-1.39133,-0.972954,1.83344,0
70360,-1.32539,-0.936631,1.77961,0
70380,-1.26247,-0.896775,1.73158,0
70400,-1.21381,-0.853984,1.69546,0
70420,-1.17126,-0.808143,1.66697,0
70440,-1.13728,-0.76231,1.64946,0
70460,-1.1142,-0.717309,1.64319,0
70480,-1.10215,-0.672025,1.64597,0
70500,-1.10007,-0.627345,1.65463,0
70520,-1.10645,-0.582139,1.66955,0
70540,-1.11929,-0.536133,1.68887,0
70560,-1.13814,-0.491933,1.70883,0
70580,-1.15826,-0.452507,1.72695,0
70600,-1.17694,-0.417767,1.74527,0
70620,-1.19328,-0.385653,1.7671,0
70640,-1.20822,-0.355909,1.79071,0
70660,-1.22017,-0.329507,1.8127,0
70680,-1.23318,-0.30776,1.83376,0
70700,-1.2446,-0.290636,1.8524,0
70720,-1.25044,-0.276597,1.86937,0
70740,-1.25286,-0.264686,1.8866,0
70760,-1.2563,-0.254466,1.90249,0
70780,-1.2608,-0.245923,1.91663,0
70800,-1.26255,-0.23978,1.92975,0
70820,-1.26358,-0.236067,1.94169,0
70840,-1.26588,-0.2313,1.95211,2000
70860,-1.26726,-0.225335,1.96186,0
70880,-1.26998,-0.219889,1.97169,0
70900,-1.27219,-0.218038,1.98021,0
70920,-1.27598,-0.217578,1.98734,0
70940,-1.28422,-0.216981,1.99612,0
70960,-1.29498,-0.215839,2.00779,0
70980,-1.30321,-0.214929,2.01997,0
71000,-1.30842,-0.215832,2.03094,0
71020,-1.31303,-0.217033,2.03958,0
71040,-1.31861,-0.217443,2.04693,0
71060,-1.32693,-0.217297,2.05505,0
71080,-1.33581,-0.217964,2.06503,0
71100,-1.34265,-0.220279,2.07354,0
71120,-1.34749,-0.223174,2.08019,0
71140,-1.35352,-0.226532,2.08605,0
71160,-1.35985,-0.231405,2.0924,0
71180,-1.3649,-0.238189,2.09803,0
71200,-1.36741,-0.246622,2.10186,0
71220,-1.36843,-0.256904,2.10483,0
71240,-1.37069,-0.269101,2.10677,0
71260,-1.37332,-0.282275,2.1072,0
71280,-1.37389,-0.297265,2.10586,0
71300,-1.37277,-0.312335,2.10294,0
71320,-1.37033,-0.329112,2.09702,0
71340,-1.36814,-0.347477,2.08732,0
71360,-1.3648,-0.365616,2.07397,0
71380,-1.35956,-0.381875,2.05611,0
71400,-1.35266,-0.397081,2.03354,0
71420,-1.34564,-0.41272,2.00943,0
71440,-1.33881,-0.427203,1.98758,0
71460,-1.33145,-0.440679,1.96544,0
71480,-1.32302,-0.453749,1.9417,0
71500,-1.31365,-0.4659,1.91623,0
71520,-1.30417,-0.478806,1.89037,0
71540,-1.29345,-0.49269,1.86537,0
71560,-1.28233,-0.506776,1.84137,0
71580,-1.27072,-0.520391,1.81711,0
71600,-1.25793,-0.533206,1.79061,0
71620,-1.24276,-0.545459,1.76186,0
71640,-1.22525,-0.556587,1.73197,0
71660,-1.20807,-0.566834,1.70276,0
71680,-1.19027,-0.575682,1.67332,0
71720,-1.15375,-0.586633,1.61178,0
71730,-1.13429,-0.589991,1.58166,0
71750,-1.11591,-0.592403,1.55267,0
71770,-1.0981,-0.594441,1.52371,0
71790,-1.0815,-0.595906,1.49495,0
71810,-1.06669,-0.594346,1.46884,0
71830,-1.05253,-0.592807,1.44577,0
71850,-1.0418,-0.59216,1.42544,0
71870,-1.02995,-0.59061,1.40548,0
71890,-1.01752,-0.589019,1.38525,0
71910,-1.00732,-0.587072,1.36418,0
71930,-0.999963,-0.582641,1.34472,0
71950,-0.991962,-0.574879,1.32897,0
71970,-0.981304,-0.567388,1.31482,0
71990,-0.970973,-0.561658,1.30062,0
72010,-0.96335,-0.554706,1.28663,0
72030,-0.957043,-0.544878,1.27459,0
72050,-0.951161,-0.533727,1.2651,0
72070,-0.947363,-0.523578,1.25809,0
72090,-0.941564,-0.513138,1.25122,0
72110,-0.935823,-0.50115,1.24546,0
72130,-0.931982,-0.48955,1.24158,0
72150,-0.929956,-0.479631,1.23855,0
72170,-0.927749,-0.470237,1.23549,0
72190,-0.924786,-0.458506,1.23407,0
72210,-0.923036,-0.446955,1.23386,0
72230,-0.924011,-0.436541,1.23566,0
72250,-0.926806,-0.426293,1.24271,0
72270,-0.926482,-0.415219,1.25146,0
72290,-0.92438,-0.405416,1.26058,0
72310,-0.925636,-0.397746,1.27028,0
72330,-0.930916,-0.391145,1.28297,0
72350,-0.936618,-0.385189,1.2988,0
72370,-0.941855,-0.378569,1.31589,0
72390,-0.94815,-0.372409,1.33234,0
72410,-0.956078,-0.366792,1.34849,0
72430,-0.964413,-0.361464,1.36505,0
72450,-0.972514,-0.355764,1.38307,0
72470,-0.980167,-0.348294,1.39957,0
72490,-0.988149,-0.341403,1.41507,0
72510,-0.995265,-0.335199,1.4303,0
72530,-1.00084,-0.328413,1.44488,0
72550,-1.00571,-0.321132,1.4613,0
72570,-1.01096,-0.314083,1.47794,0
72590,-1.01592,-0.308349,1.49433,0
72610,-1.02101,-0.304133,1.51054,0
72630,-1.0262,-0.30041,1.52661,0
72650,-1.03183,-0.296784,1.54401,0
72670,-1.03803,-0.29474,1.56161,0
72690,-1.04458,-0.294453,1.57946,0
72710,-1.05105,-0.294781,1.59724,0
72730,-1.05804,-0.295505,1.61535,0
72750,-1.06629,-0.296396,1.63359,0
72770,-1.07543,-0.297824,1.6517,0
72790,-1.08509,-0.299236,1.67023,0
72810,-1.09402,-0.300097,1.6884,0
72830,-1.10364,-0.30103,1.70666,0
72850,-1.11508,-0.302135,1.72448,0
72870,-1.12715,-0.302725,1.74303,0
72890,-1.13914,-0.304533,1.76135,0
72910,-1.15186,-0.305908,1.78016,0
72930,-1.16649,-0.307173,1.79977,0
72950,-1.18217,-0.309583,1.8187,0
72970,-1.20001,-0.310909,1.83746,0
72990,-1.22171,-0.312462,1.85644,0
73010,-1.24352,-0.312594,1.87518,0
73030,-1.26163,-0.312005,1.89298,0
73050,-1.27803,-0.313388,1.90918,0
73070,-1.29316,-0.317119,1.92429,0
73090,-1.30795,-0.322648,1.93857,0
73110,-1.32267,-0.329279,1.95241,0
73130,-1.33616,-0.336901,1.96581,0
73150,-1.34776,-0.345737,1.97815,0
73170,-1.3578,-0.355465,1.98887,0
73190,-1.36901,-0.366207,1.99939,0
73210,-1.38029,-0.377666,2.00924,0
73230,-1.39082,-0.390578,2.01892,0
73250,-1.40214,-0.404208,2.02781,0
73270,-1.41459,-0.41776,2.0357,0
73290,-1.42782,-0.430304,2.04223,0
73310,-1.43888,-0.442631,2.04547,0
73330,-1.44816,-0.453735,2.04863,0
73350,-1.45549,-0.46622,2.05186,0
73370,-1.4627,-0.481447,2.05261,0
73390,-1.46915,-0.496693,2.0494,0
73410,-1.47494,-0.512878,2.04378,0
73430,-1.4786,-0.530302,2.03696,0
73450,-1.48019,-0.551885,2.03093,0
73470,-1.48228,-0.575799,2.02541,0
73490,-1.48352,-0.600562,2.01663,0
73510,-1.48348,-0.62564,2.00511,0
73530,-1.4828,-0.649483,1.99338,0
73550,-1.48098,-0.675412,1.98114,0
73570,-1.47932,-0.701953,1.96764,0
73590,-1.47503,-0.727535,1.95032,0
73610,-1.46754,-0.75092,1.92913,0
73630,-1.45645,-0.772782,1.90431,0
73650,-1.44413,-0.793872,1.87862,0
73670,-1.43062,-0.813658,1.85137,0
73690,-1.41435,-0.832144,1.82068,0
73710,-1.39326,-0.847918,1.78622,0
73730,-1.37035,-0.862893,1.75188,0
73750,-1.34602,-0.876929,1.71657,0
73770,-1.32028,-0.88974,1.68047,0
73790,-1.29406,-0.900231,1.64383,0
73810,-1.26564,-0.908204,1.60677,0
73830,-1.23619,-0.911981,1.56931,0
73850,-1.20885,-0.913149,1.53507,0
73870,-1.18249,-0.912616,1.50134,0
