C1,C2,C3,C4,C5,C6,C7,C8,Marker
-6,-16,-43,-11,-24,-4,0,4,NAN
19,11,36,18,9,7,-2,-2,NAN
1,-3,10,5,29,-8,-1,6,NAN
-5,0,-22,-5,-30,-10,-8,-5,NAN
2,8,35,-16,-35,-14,0,1,NAN
-21,-7,28,2,6,8,4,-4,NAN
9,-2,-60,-6,6,2,2,4,NAN
1,8,-6,0,25,6,-4,-2,NAN
-2,-10,-2,15,22,-5,-2,1,NAN
3,11,12,-9,-40,-15,-2,1,NAN
-8,-6,43,1,-17,-7,-3,-7,NAN
-3,-1,-28,-5,10,-5,1,1,NAN
1,-2,-24,-5,-17,-1,-4,-1,NAN
-1,-9,-19,-7,5,6,0,0,NAN
-4,-2,38,0,-3,0,-2,-1,NAN
-4,-1,-41,-9,7,7,7,-2,NAN
0,3,23,26,26,9,2,-3,NAN
-5,-2,-32,-22,-34,-11,-11,-5,NAN
-6,1,22,1,-10,-20,-10,-2,NAN
-11,-22,-41,-23,-2,10,9,-5,NAN
22,26,-35,-12,0,6,-1,0,NAN
-8,10,40,15,11,-5,-4,-3,NAN
-3,0,-50,-7,-2,1,-2,-1,NAN
-2,-11,41,18,10,-14,-6,-2,NAN
-8,1,17,-5,-6,-11,-3,-3,NAN
7,8,-42,-28,-12,-4,2,1,NAN
3,-5,7,2,-18,3,-3,-2,NAN
3,-3,3,-2,-11,-22,-13,-5,NAN
2,-2,-3,-8,18,72,21,-1,NAN
1,2,21,23,5,-41,-16,-1,NAN
-12,-19,-20,-11,6,37,17,-3,NAN
-4,-6,45,-2,-8,-32,-15,-4,NAN
-2,15,-55,6,12,15,2,-1,NAN
3,-3,12,-10,-28,-25,-15,-2,NAN
-13,-12,-3,-6,19,61,19,2,NAN
-2,3,-47,-9,-4,-9,0,-2,NAN
0,-9,34,13,5,6,-1,1,NAN
-6,-14,-19,-11,4,-11,-2,-4,NAN
24,7,7,6,8,40,9,4,NAN
3,7,56,16,-17,24,5,2,NAN
-4,5,5,-3,4,-17,1,1,NAN
-13,-36,-67,-1,7,-11,3,-2,NAN
8,20,-28,-10,-5,-25,-6,6,NAN
3,20,42,27,26,1,-2,1,NAN
-3,-2,5,5,0,9,-8,-6,NAN
-2,-9,-10,-23,-17,3,1,2,NAN
-11,-8,-9,-26,-50,53,3,-3,NAN
0,3,16,4,15,7,23,5,NAN
-3,2,20,17,-3,-37,-2,-3,NAN
-1,2,32,5,20,-52,-17,-5,NAN
1,-19,-8,15,31,6,0,-9,NAN
11,15,-7,-4,-5,-21,-14,1,NAN
2,10,50,-2,-27,86,19,2,NAN
9,-1,-81,-42,-3,65,23,1,NAN
1,-19,-7,3,-5,-42,7,5,NAN
9,12,13,4,11,1,1,0,NAN
-7,-6,21,32,49,-78,-21,-5,NAN
-5,4,-7,-10,-11,26,1,2,NAN
18,1,-16,-31,-57,-62,-27,-5,NAN
-1,-3,0,20,56,19,1,7,NAN
-14,-14,-29,-56,-116,-32,-13,-5,NAN
5,17,52,48,68,-27,0,0,NAN
-3,-3,-48,-49,-37,1,-5,2,NAN
-1,-6,-11,-8,-2,8,-7,-1,NAN
5,-2,-16,-7,-1,51,20,5,NAN
-5,-10,19,12,9,10,8,-1,NAN
-6,11,32,31,23,-34,2,-1,NAN
-1,0,-19,-7,7,-1,-3,-3,NAN
-3,-3,-18,-2,3,-32,-9,1,NAN
-3,1,15,7,2,18,1,-6,NAN
3,8,27,34,37,-6,8,26,NAN
-10,-7,-14,-22,-30,-14,-10,-11,NAN
-1,-12,-16,-13,-2,-7,-13,-5,NAN
8,8,16,10,-14,-21,-1,-7,NAN
-8,3,17,-5,6,-18,-17,-9,NAN
-12,-3,-8,-2,24,6,-5,-22,NAN
-1,-12,-13,-21,-36,-48,4,16,NAN
2,-2,-12,2,39,40,-2,-9,NAN
-2,0,3,3,9,-2,-15,-3,NAN
-4,-5,-4,-6,-35,38,37,-1,NAN
1,4,6,14,23,-29,-28,-31,NAN
-7,4,9,8,0,39,31,18,NAN
-4,-3,0,1,-21,-55,-1,9,NAN
2,-1,-1,5,32,6,-12,15,NAN
-10,-8,-11,-15,-7,3,1,-6,NAN
16,5,1,7,1,18,42,21,NAN
-13,-4,10,9,5,-15,-25,-33,NAN
-2,-4,-11,-11,-16,-2,18,12,NAN
11,6,0,7,-4,-3,-27,9,NAN
-4,-1,-3,-8,-1,74,1,-14,NAN
-4,-5,-2,-2,-4,20,46,-6,NAN
3,2,0,6,-21,-108,-92,-14,NAN
5,2,10,10,33,92,72,1,NAN
-2,1,0,4,-18,-63,-71,-1,NAN
-3,-4,-5,-12,-10,48,33,4,NAN
-18,-15,-23,-8,-43,2,-31,-25,NAN
4,4,2,17,26,-25,38,10,NAN
-4,1,1,7,-2,-14,0,21,NAN
-6,3,1,5,12,24,-19,-5,NAN
5,6,8,2,9,-31,-38,2,NAN
-11,-5,-3,-3,-7,-33,-39,-19,NAN
-14,-9,-12,-16,-17,60,100,-20,NAN
7,-2,6,6,21,-74,-46,15,NAN
10,6,4,-5,-4,46,34,-2,NAN
-3,0,-2,-4,4,0,36,12,NAN
6,-4,-5,-11,-16,-32,-57,-6,NAN
0,3,1,2,3,-19,-18,-2,NAN
-4,-20,-3,-3,-1,22,41,6,NAN
-14,14,-7,-8,-2,-7,-33,-9,NAN
20,-7,2,1,0,-4,29,1,NAN
-11,7,0,-5,-12,-49,-11,-31,NAN
10,-42,-9,-6,-8,25,-2,8,NAN
-36,5,8,0,3,-3,11,-9,NAN
18,3,-3,-4,-11,-56,-81,4,NAN
-2,10,3,-1,10,59,101,21,NAN
-11,-1,-1,-5,-3,-7,15,-8,NAN
-7,-10,-9,-9,-3,16,10,7,NAN
15,-10,1,-2,-2,9,-36,7,NAN
26,3,-1,1,-1,-1,-13,-10,NAN
-2,5,6,9,15,28,71,40,NAN
2,-13,-3,2,5,-5,4,5,NAN
-13,-16,1,-5,-5,-10,-23,-39,NAN
8,-27,-14,-11,-11,5,-36,23,NAN
-18,49,7,-4,-11,-12,-30,-24,NAN
16,-2,-1,2,5,-4,11,2,NAN
-20,4,-4,0,1,-8,-21,-29,NAN
-19,-6,5,1,0,4,-4,-26,NAN
15,-6,3,3,0,10,36,32,NAN
0,-11,-7,-3,-4,-14,-29,-1,NAN
-17,-9,2,5,1,-5,24,-4,NAN
-11,-9,-7,-4,-6,5,-27,-1,NAN
15,15,-2,-3,-2,-7,-16,-8,NAN
17,1,-2,-2,-3,-1,-3,5,NAN
-21,-22,-6,3,-1,6,38,29,NAN
-6,1,2,-1,-1,8,-15,-26,NAN
-9,2,-1,2,2,4,-2,-27,NAN
20,0,0,-1,1,-12,-8,50,NAN
-6,18,-1,-2,-1,6,13,-14,NAN
-9,-23,-4,-1,-3,-2,14,7,NAN
-5,-1,-2,-3,-2,-1,6,-13,NAN
0,-17,-12,-13,-11,6,-35,-18,NAN
15,21,3,0,6,-29,33,27,NAN
1,6,6,5,5,4,4,-25,NAN
4,-6,-2,-4,0,49,30,23,NAN
0,1,5,4,2,-25,-13,-20,NAN
-14,4,1,0,-2,11,13,-17,NAN
10,14,-5,-6,-6,-11,-27,11,NAN
-5,-6,-2,0,0,-15,-1,8,NAN
-2,9,2,1,1,4,-7,-3,NAN
-8,-8,1,2,3,5,-21,-7,NAN
-22,5,3,6,-1,-11,12,5,NAN
-13,-23,-8,-11,-14,-5,1,-19,NAN
2,17,5,9,16,14,-8,13,NAN
-9,-2,-7,-12,-7,-4,-4,-3,NAN
17,8,2,-1,1,9,-8,27,NAN
12,1,-4,-4,-10,-10,44,18,NAN
-5,6,-4,-7,1,-14,1,-22,NAN
13,-14,2,7,5,-12,-60,-2,NAN
5,-4,2,3,5,8,-3,4,NAN
-18,-11,-8,-2,-4,-19,-28,-2,NAN
1,-18,-9,-4,-7,19,14,-9,NAN
6,22,1,0,1,3,-18,-14,NAN
-2,-17,-5,-5,-3,8,36,19,NAN
-10,0,-13,-5,-7,-32,-60,-22,NAN
4,-1,-3,-3,1,14,-3,20,NAN
-4,-15,-7,-5,-1,13,53,11,NAN
2,27,3,-1,-5,-66,-57,-33,NAN
12,29,0,3,2,-4,14,27,NAN
-11,-32,5,2,1,-22,-47,-19,NAN
10,15,4,0,-8,1,26,20,NAN
1,-7,-4,1,3,43,7,-2,NAN
11,-13,-2,-1,3,-3,-38,-12,NAN
-10,-14,-6,-3,-5,13,-14,-16,NAN
-25,28,1,-10,-23,-64,-88,-34,NAN
3,0,3,1,7,92,74,9,NAN
4,-10,10,6,15,85,67,18,NAN
-2,15,-3,5,1,-3,0,-6,NAN
-3,5,0,-9,-10,-2,-50,-4,NAN
5,-47,3,12,9,-1,27,-6,NAN
-3,18,-6,-7,-5,-20,-21,-11,NAN
-21,16,-10,-12,-11,-8,18,-2,NAN
61,4,6,8,7,16,16,2,NAN
-5,22,3,1,-4,-34,-19,4,NAN
-33,39,-14,-8,-2,-11,-18,-7,NAN
-4,-22,-3,1,1,-3,-1,17,NAN
-18,-2,2,-3,-1,-12,-34,-4,NAN
17,18,9,0,-8,-31,-18,5,NAN
12,-34,1,15,25,92,80,35,NAN
2,9,6,-5,-12,-39,-77,-14,NAN
-30,-41,-6,-7,-3,-1,19,14,NAN
-18,-31,-7,-2,-1,-7,-11,13,NAN
10,-9,1,-3,-9,-52,-61,-37,NAN
-20,14,2,3,3,0,22,6,NAN
6,-10,1,7,0,5,3,6,NAN
0,9,-6,-12,-3,-14,-24,-12,NAN
0,-9,0,-1,-2,-14,20,5,NAN
23,35,9,5,4,15,22,-12,NAN
0,-1,1,3,1,-5,17,7,NAN
-17,17,6,-6,-5,2,-5,-10,NAN
-17,-5,-2,2,-2,-24,7,-21,NAN
6,-10,-3,-4,-2,1,-1,-11,NAN
1,1,-3,4,3,6,24,7,NAN
7,8,-4,-2,1,-5,-4,-13,NAN
17,19,6,-2,-7,-23,-57,-18,NAN
-16,-27,3,-3,-5,-12,4,4,NAN
36,15,3,7,16,19,29,13,NAN
-5,-10,-18,-6,-12,9,27,18,NAN
-1,5,5,-2,-3,-11,-18,6,NAN
1,-11,-8,-1,-2,-4,-27,-14,NAN
13,2,4,1,6,12,38,18,NAN
-9,46,10,5,6,16,10,-3,NAN
-7,-35,-8,-3,-3,-10,-15,-20,NAN
-15,0,-3,-5,-5,2,30,-8,NAN
2,2,-4,-1,-3,-13,-14,-10,NAN
12,-6,-2,1,2,0,-4,8,NAN
-4,-1,-3,-3,-3,-6,-2,6,NAN
11,8,6,4,3,3,-5,6,NAN
7,-2,-9,-4,-4,6,23,12,NAN
-1,-11,-3,3,2,-4,-9,-13,NAN
-2,4,7,-1,-2,-4,-25,-9,NAN
6,-15,-6,-4,-4,-9,-13,10,NAN
-13,0,-9,-7,-7,2,2,-10,NAN
-5,-9,-4,-2,0,6,21,-14,NAN
2,6,5,-2,-2,-4,-14,-11,NAN
9,9,0,3,1,-1,-1,0,NAN
-11,-25,-1,2,0,-1,-1,-2,NAN
-1,22,-4,-1,0,-8,-18,0,NAN
8,-3,-1,-3,0,4,20,8,NAN
-5,-12,-4,-4,-1,1,2,-9,NAN
-13,-4,1,0,-1,-10,-21,-6,NAN
3,-15,-5,0,0,-3,0,3,NAN
-10,14,2,-1,-5,-1,10,24,NAN
11,24,5,2,3,3,2,1,NAN
-4,5,0,1,3,15,14,0,NAN
-2,3,3,-2,-1,-11,-13,1,NAN
-1,-21,0,0,-2,0,5,9,NAN
-5,-15,-2,0,-3,-7,-1,-4,NAN
3,-14,4,-2,-2,-9,-15,-4,NAN
-23,21,7,0,-1,-8,-8,-7,NAN
21,13,11,11,8,11,17,-11,NAN
2,-13,-8,-1,-1,3,1,-8,NAN
2,-7,-6,-3,-2,-11,-26,-11,NAN
2,-21,2,4,3,11,14,27,NAN
-36,3,2,2,3,-3,-2,-2,NAN
10,-4,1,0,0,4,23,21,NAN
-16,-7,-5,-4,-1,4,8,0,NAN
0,7,-3,-4,-5,-11,-29,-12,NAN
-8,-19,-5,-4,-5,-9,-5,-1,NAN
-8,-11,3,3,1,21,15,-5,NAN
2,7,-4,-7,-3,0,13,-6,NAN
3,-20,-3,1,4,2,16,-1,NAN
7,6,-2,-2,0,-6,-12,1,NAN
0,8,1,-1,-2,-10,-10,18,NAN
-5,4,2,-1,-3,0,-4,-8,NAN
-2,-5,-2,-7,-6,-1,-1,-14,NAN
13,3,-2,-4,-3,-9,-22,4,NAN
-3,13,1,1,2,1,2,5,NAN
-2,-8,-4,-1,-1,-3,-14,9,NAN
-1,-20,-7,-2,-2,-4,4,-11,NAN
0,3,3,2,-1,14,12,-10,NAN
6,-2,-1,-2,1,2,3,14,NAN
-2,2,4,3,-1,-11,-14,-7,NAN
-1,0,-5,-5,-4,-4,-12,-5,NAN
-4,-8,-5,-2,-2,-3,10,3,NAN
6,7,-2,-5,-3,-1,5,-2,NAN
-2,5,-1,2,2,1,0,8,NAN
5,4,-1,0,-1,-3,-5,6,NAN
-8,-3,-6,-4,-6,-10,-28,-8,NAN
-2,-7,-2,0,-3,-9,-7,7,NAN
1,24,4,1,2,9,10,2,NAN
-5,-1,0,0,2,7,6,6,NAN
9,-8,-1,-2,0,7,20,15,NAN
-9,-4,-4,-2,-1,-4,-13,-20,NAN
2,-1,-4,-3,-5,-12,-11,15,NAN
8,-2,-5,-7,-1,5,-1,20,NAN
-3,-2,-5,-5,-5,-2,19,-6,NAN
-6,-8,-2,0,1,-1,0,-4,NAN
-6,-2,1,2,-1,6,11,-12,NAN
-6,-9,-1,-1,-1,-8,-25,-9,NAN
6,1,2,4,6,10,15,13,NAN
13,7,5,0,-1,-3,11,7,NAN
-2,7,2,1,1,2,-4,-7,NAN
-10,-9,-6,-2,-3,-15,-29,-17,NAN
2,1,-1,0,0,7,4,-1,NAN
-9,3,2,4,3,16,28,-8,NAN
1,1,-1,-1,0,-2,3,-1,NAN
1,-3,2,4,11,16,8,-6,NAN
-1,4,0,2,-1,-31,-30,-7,NAN
0,-3,-4,-9,-34,-20,-16,3,NAN
-9,-12,-10,-6,-3,-1,-7,-14,NAN
2,2,0,-3,-2,7,25,4,NAN
-1,0,0,2,15,11,1,-3,NAN
-3,-4,-1,-1,7,1,18,-3,NAN
-4,3,6,3,-6,0,-6,-8,NAN
0,1,0,-3,-1,-6,-14,-3,NAN
4,0,-1,-3,-7,-9,-12,2,NAN
-9,-5,-3,-3,4,9,-12,-38,NAN
-3,-2,-3,0,2,-2,-4,-7,NAN
-1,2,0,1,0,-2,8,6,NAN
-6,-4,-4,-6,-12,-3,-3,-7,NAN
-2,1,0,-1,-4,-8,-32,2,NAN
1,-1,-1,-3,2,1,-1,-2,NAN
2,2,-1,1,1,-11,3,6,NAN
-5,-2,-2,-4,-6,11,15,2,NAN
1,-1,0,2,7,3,1,0,NAN
4,-1,1,1,6,9,-9,11,NAN
-2,-5,0,-1,1,-5,0,-6,NAN
-5,-5,-8,-14,-50,-44,-18,-9,NAN
2,0,1,4,35,33,-7,3,NAN
3,2,1,2,-15,-27,-15,1,NAN
-1,-1,-2,-6,-14,7,59,-10,NAN
0,2,4,6,14,15,-6,8,NAN
-1,-3,-4,-7,-12,-10,7,-2,NAN
3,-1,-7,-5,3,8,9,10,NAN
1,1,3,3,6,1,-20,2,NAN
0,0,0,3,5,2,-4,-3,NAN
-1,-1,-1,2,0,1,9,0,NAN
-2,-1,4,3,3,-4,7,-2,NAN
-7,-5,-7,-10,-21,-60,-88,-16,NAN
7,2,1,7,25,97,88,21,NAN
5,4,5,2,-1,0,16,8,NAN
-1,-2,-1,-1,-2,8,18,8,NAN
-2,1,1,1,4,-14,-15,-3,NAN
-6,-6,-6,-9,-11,-12,-29,-8,NAN
-4,-2,-5,-4,-16,16,-14,-5,NAN
2,-1,-2,-3,-11,-47,14,11,NAN
-6,-5,-3,-3,1,11,-13,-5,NAN
4,9,12,15,21,5,29,-4,NAN
3,0,0,1,9,11,0,7,NAN
-11,-10,-12,-11,-14,-12,-30,-11,NAN
9,8,11,10,4,8,5,8,NAN
-5,-3,-3,-4,-4,-23,1,-14,NAN
7,5,5,2,1,4,-6,11,NAN
-4,-1,0,-1,3,8,-13,-10,NAN
-2,-3,-2,-1,-1,8,57,9,NAN
-6,-5,-5,-5,-16,-28,-16,-6,NAN
0,1,1,3,15,38,29,3,NAN
-6,-5,-2,2,24,13,-27,-8,NAN
7,4,0,-4,-31,-35,59,19,NAN
-6,-8,-9,-14,-2,9,-45,-12,NAN
-6,-7,-8,-10,-30,-66,-35,-5,NAN
5,3,6,8,17,13,-1,4,NAN
-6,-4,-4,-3,0,1,-46,-10,NAN
-1,-1,-2,1,-5,0,12,4,NAN
-7,-7,-5,-5,5,14,10,-3,NAN
0,3,2,1,-2,-5,-9,-1,NAN
-2,0,5,7,15,16,30,-9,NAN
-1,-8,-5,-6,-9,-21,-35,-1,NAN
2,0,-3,5,8,10,11,6,NAN
4,3,1,0,-11,-2,10,4,NAN
0,0,-5,-6,-1,10,-11,-14,NAN
-7,-7,-2,0,6,-1,-6,-12,NAN
7,7,10,7,2,-6,19,11,NAN
-3,-9,-8,-6,-7,-9,-18,-8,NAN
-6,-4,-7,-5,-6,-12,-36,-5,NAN
7,9,6,4,8,15,49,5,NAN
0,1,-1,-1,-2,-22,-5,-5,NAN
-9,-4,-5,-5,-7,12,-2,-11,NAN
-3,-4,-3,-4,3,34,-6,-8,NAN
2,1,1,-2,-6,-48,-34,10,NAN
-2,2,1,2,-9,14,29,4,NAN
2,3,-2,-1,9,17,25,-1,NAN
-3,3,0,-4,-5,-35,-29,-4,NAN
-5,-4,-4,-4,-3,-4,-34,-10,NAN
2,0,-1,1,5,2,4,-4,NAN
-5,-5,-1,-3,-10,-28,-18,-8,NAN
6,0,3,4,7,42,39,14,NAN
-1,3,2,2,4,-9,-16,-5,NAN
-3,-3,-3,-2,-4,-4,-17,0,NAN
1,2,1,-1,-4,-8,-2,2,NAN
2,-1,-2,-1,-2,16,15,6,NAN
1,1,1,3,9,8,-2,2,NAN
-4,-5,-5,-5,-3,-1,8,-2,NAN
-1,0,0,-2,-4,-44,-33,-6,NAN
-3,-2,-1,-2,5,29,11,4,NAN
-1,-1,0,0,-6,-11,2,-1,NAN
-3,-2,0,-1,-5,-19,-17,-8,NAN
2,0,-1,0,-1,16,33,13,NAN
-1,-2,-2,0,-4,-27,-21,-2,NAN
1,1,1,1,-1,11,21,1,NAN
-4,-3,-5,-3,13,13,-4,0,NAN
2,-4,-4,-3,-16,-12,10,1,NAN
-4,-3,-1,0,-9,-17,-41,-3,NAN
0,1,1,-1,9,2,-6,1,NAN
-5,-5,-3,-1,6,14,-17,-10,NAN
-4,-2,-1,0,-1,8,12,4,NAN
3,2,1,0,4,-6,2,17,NAN
-7,-4,-4,-4,-19,-23,-11,-32,NAN
12,7,6,5,4,4,0,60,NAN
-1,-1,-1,-2,-15,-14,41,13,NAN
0,-1,-3,-3,2,0,17,1,NAN
-4,-3,-2,2,34,35,8,-4,NAN
-1,-2,-1,-5,-22,-16,6,15,NAN
6,7,6,3,-47,-63,-8,-11,NAN
-4,-7,-8,0,66,71,20,7,NAN
2,0,2,5,-8,37,35,1,NAN
-1,-1,1,-2,7,-23,8,-24,NAN
-2,-3,-1,1,14,37,11,5,NAN
-2,1,5,-1,-45,-54,-20,-23,NAN
-2,-4,-6,-5,14,9,-11,5,NAN
-2,-1,-2,-3,-20,-6,-18,-19,NAN
-6,0,1,-1,4,16,-12,-8,NAN
1,-1,-3,-2,4,-3,6,1,NAN
-2,-2,-2,-3,-8,-12,-15,0,NAN
-3,-4,-2,-3,-22,-39,-19,-6,NAN
-5,-1,2,3,29,23,14,5,NAN
-9,-1,-1,0,1,18,5,-3,NAN
2,3,1,-3,-14,-26,-10,6,NAN
10,-2,-5,-6,5,25,-3,-12,NAN
-3,1,-1,2,15,13,-8,3,NAN
-3,-3,0,0,-7,-4,3,0,NAN
0,1,-3,1,-6,-11,-6,4,NAN
-5,-2,-1,-3,-6,-15,-22,-5,NAN
-2,-4,-2,-5,2,14,1,-8,NAN
5,3,4,4,5,8,8,6,NAN
1,0,2,1,2,3,3,5,NAN
-3,-2,-4,-6,10,1,-3,-8,NAN
0,-2,-3,-3,-13,-9,-14,-7,NAN
-6,-8,-4,-6,-10,-13,-1,-5,NAN
12,8,6,1,4,3,1,0,NAN
-11,-4,-5,2,5,10,8,-1,NAN
7,6,2,-2,3,-1,-2,-1,NAN
-3,-6,-2,0,-1,-1,11,-2,NAN
3,-4,0,-4,-3,2,6,12,NAN
-12,5,1,1,-6,-12,-2,-5,NAN
-2,-12,-2,-4,3,11,-1,-1,NAN
3,2,-1,-1,-3,-7,-6,0,NAN
-5,-3,0,-2,-7,-9,-8,-5,NAN
-2,-1,0,0,0,-2,-3,-4,NAN
-4,3,-4,-1,0,3,-2,-4,NAN
-3,-11,-3,-5,-8,-6,-4,-5,NAN
-2,22,1,1,-4,-4,-12,-6,NAN
4,-3,0,1,2,4,12,13,NAN
-5,-3,-2,-5,-6,-2,-4,-1,NAN
-1,-3,1,-2,-1,-6,-4,-5,NAN
1,-4,-2,0,0,-6,2,5,NAN
0,-4,1,1,1,5,7,7,NAN
-4,-2,-1,2,1,-3,-5,-3,NAN
5,6,-2,-1,-5,-4,-1,5,NAN
1,-6,-4,-2,-2,3,0,1,NAN
4,2,1,1,1,-1,-6,-9,NAN
-2,-5,-3,-1,0,4,2,2,NAN
0,4,0,-2,-4,-4,-5,-5,NAN
-6,-5,-2,-1,-1,-1,-2,0,NAN
-4,-2,-1,0,-3,-4,-3,-11,NAN
12,11,-1,-2,3,4,-2,2,NAN
-5,2,-2,4,1,-1,-6,-9,NAN
-1,-3,-4,-4,-5,-2,4,3,NAN
2,-1,-1,0,0,0,0,0,NAN
3,0,-2,-4,-7,-6,-7,-3,NAN
-7,3,2,1,-4,0,0,2,NAN
1,-3,-2,-1,-1,-13,2,-5,NAN
5,0,-4,1,22,29,-3,6,NAN
1,0,1,1,-4,-3,25,29,NAN
-11,-3,2,3,-10,-15,4,0,NAN
11,-1,-2,-4,3,4,-9,-3,NAN
-4,-3,-1,-3,-19,-14,-15,0,NAN
-4,-5,-3,-1,17,6,18,-5,NAN
8,4,2,0,-2,-1,2,13,NAN
-12,-7,-4,-4,-11,-8,9,-19,NAN
-4,-3,-2,-2,-3,10,-3,-11,NAN
-5,-7,-3,-4,-2,1,-12,-8,NAN
-7,-2,-4,-4,-2,-6,11,-13,NAN
9,5,9,7,12,16,-5,18,NAN
-2,-3,-1,-2,-4,-6,1,-7,NAN
-6,-6,-7,-6,-20,-26,-20,-12,NAN
-5,0,0,1,10,-20,-22,11,NAN
-1,2,1,3,20,45,11,19,NAN
-2,-3,0,-1,-8,-23,-12,-1,NAN
1,0,2,2,8,7,-9,-15,NAN
8,-1,-5,-4,-4,1,13,2,NAN
-4,-6,-3,-1,-13,-6,5,-6,NAN
-2,-1,-1,-1,-4,-9,-5,-1,NAN
-5,-2,1,1,9,4,10,-3,NAN
2,-4,-5,-6,-4,13,1,-6,NAN
-2,-2,1,-1,0,3,9,2,NAN
-2,1,1,1,1,15,28,-6,NAN
5,4,2,3,1,-30,-24,4,NAN
-3,3,4,5,-12,-15,-14,-9,NAN
-4,-7,-8,-10,12,7,-6,-3,NAN
-1,-1,-2,-2,-3,4,-2,-3,NAN
-6,-5,-4,-4,-9,3,-19,-9,NAN
5,-1,-1,-1,11,11,-3,-3,NAN
-7,-1,5,7,4,0,17,-5,NAN
16,4,1,2,12,-6,-4,2,NAN
-12,-4,0,0,2,12,4,0,NAN
15,0,-2,-6,-10,-10,-27,-12,NAN
-9,-3,-5,-2,-11,-30,-40,-13,NAN
-11,-1,-1,-3,-1,3,6,1,NAN
0,3,3,4,5,17,-13,9,NAN
2,-1,-3,-6,-7,-4,16,8,NAN
1,-1,-3,-3,-9,-22,-16,-4,NAN
7,2,3,3,5,-8,3,5,NAN
-2,-1,0,-1,-6,-12,-27,0,NAN
0,-2,-4,-2,8,46,52,12,NAN
-6,-2,-4,-5,-8,-34,-35,-24,NAN
-1,-2,-3,-2,1,29,19,3,NAN
3,-1,-3,-4,-6,-3,-8,-16,NAN
-6,-4,-1,4,3,-10,-7,0,NAN
-5,-1,0,0,-2,4,-6,0,NAN
-2,-1,-1,-1,-3,3,27,-4,NAN
0,1,1,1,0,-6,14,-12,NAN
4,-2,1,0,6,17,-3,8,NAN
-3,-3,-1,-2,-8,-4,-7,1,NAN
-7,-5,-3,-5,-3,-26,-34,-2,NAN
2,-1,-5,-5,-2,-8,14,1,NAN
-2,4,2,6,7,22,24,1,NAN
0,-3,-2,-5,-8,-9,4,2,NAN
-2,-2,1,1,6,15,29,-4,NAN
-2,-1,1,0,-4,-12,-15,-1,NAN
-5,-1,-1,0,-7,-19,-18,6,NAN
-3,-1,-1,0,-1,3,1,-6,NAN
-2,-5,-7,-7,-6,-11,-25,1,NAN
8,4,2,3,2,10,14,7,NAN
-8,-2,-3,-6,-4,-6,-4,-9,NAN
5,2,-2,-1,0,8,8,5,NAN
-4,-4,-2,1,-3,-14,-12,-2,NAN
-12,-5,-1,-2,-1,8,11,2,NAN
6,0,-1,-1,0,-1,-4,-1,NAN
1,-1,-1,1,0,4,15,3,NAN
6,1,-2,-2,-3,-3,-2,-1,NAN
-10,-5,-3,-2,0,0,-3,4,NAN
-7,-4,-3,-2,-2,5,-17,-28,NAN
2,2,0,-2,1,1,15,8,NAN
0,0,0,2,-1,3,7,3,NAN
4,-1,-1,0,4,-4,-21,-1,NAN
-6,0,-1,-4,-3,-18,-25,1,NAN
-6,-6,-6,-5,1,50,56,5,NAN
7,7,5,7,6,-54,-53,12,NAN
2,-2,-2,-4,3,21,19,3,NAN
-1,-2,1,0,-1,-17,1,-2,NAN
-7,-1,3,2,-2,0,-21,-16,NAN
-9,-8,-7,-12,-15,-16,-50,-15,NAN
8,3,3,6,9,26,41,21,NAN
0,-4,-2,-5,-3,-13,-34,-12,NAN
-1,-3,1,0,-2,-10,-13,-6,NAN
-5,0,0,0,0,2,-6,-14,NAN
-4,-3,-2,-4,-8,-17,-1,-5,NAN
-1,-2,-5,-7,-3,5,11,-7,NAN
1,1,1,2,2,-7,-13,6,NAN
-1,1,1,1,-17,-11,13,-2,NAN
0,1,-2,0,7,32,8,-7,NAN
1,-1,-2,3,3,-6,3,12,NAN
-6,-6,-5,-4,8,-8,-4,3,NAN
-7,-2,-1,-2,-6,13,8,2,NAN
1,-2,-1,-1,-1,-12,-12,-14,NAN
-3,-2,0,2,-3,-3,9,-8,NAN
9,5,0,2,0,-30,-35,9,NAN
-4,-3,-2,-1,4,27,22,2,NAN
0,1,2,1,-8,-21,-16,3,NAN
-6,-4,-5,-1,-6,-7,-18,-6,NAN
-4,-2,-3,-1,-1,10,14,-6,NAN
-4,-4,-2,-4,-1,4,22,20,NAN
-2,-2,-3,-3,-4,11,7,-4,NAN
-1,-1,-3,-3,-1,-28,-18,-4,NAN
8,5,3,0,-14,-6,2,1,NAN
-7,-4,1,2,18,7,-4,-19,NAN
7,2,0,-2,1,19,19,15,NAN
-14,-5,-4,3,-2,17,9,-3,NAN
10,8,5,1,-5,-5,29,17,NAN
6,-2,-3,-4,-3,-16,11,-8,NAN
-12,-6,-4,-4,8,10,-20,-11,NAN
2,-3,0,-6,3,12,24,2,NAN
6,3,4,3,1,-13,-2,-2,NAN
-7,1,0,2,1,5,-10,-8,NAN
-1,-1,-3,-4,-5,-22,-9,-12,NAN
12,4,0,-2,0,18,36,9,NAN
1,-3,1,3,4,3,-9,-14,NAN
15,-3,-4,-5,-8,-7,-7,-4,NAN
-23,-15,-8,-5,-6,-9,-14,-10,NAN
0,18,13,7,10,11,5,20,NAN
-6,-5,-5,-6,-5,-1,-4,-6,NAN
