Timestamp, Angle x, Angle y, Angle z, Marker
87530,-1.37192,-0.721061,-2.99106,0
87550,-1.36729,-0.736367,-2.99984,0
87570,-1.36297,-0.751673,-3.00927,0
87590,-1.35851,-0.767018,-3.01977,0
87610,-1.35368,-0.782061,-3.03142,0
87630,-1.34891,-0.796555,-3.04423,0
87650,-1.34328,-0.811389,-3.05793,0
87670,-1.33862,-0.82557,-3.07253,0
87690,-1.33407,-0.839026,-3.08893,0
87710,-1.3285,-0.8523,-3.10764,0
87730,-1.32128,-0.865512,-3.12849,0
87750,-1.31304,-0.878816,3.13299,0
87770,-1.30551,-0.892308,3.1118,0
87790,-1.29648,-0.906192,3.08846,0
87810,-1.28454,-0.919875,3.06172,0
87830,-1.27378,-0.9331,3.03592,0
87850,-1.26453,-0.94606,3.01136,0
87870,-1.25407,-0.958487,2.98416,0
87890,-1.24001,-0.969886,2.95265,0
87910,-1.22696,-0.97919,2.92001,0
87930,-1.21468,-0.986713,2.8872,0
87950,-1.20174,-0.993084,2.85504,0
87970,-1.18732,-0.998407,2.82346,0
87990,-1.17538,-1.00185,2.79291,0
88010,-1.16387,-1.00306,2.76202,0
88030,-1.15505,-1.00307,2.73428,0
88050,-1.14585,-1.00286,2.70823,0
88070,-1.13558,-1.00144,2.68139,0
88090,-1.12747,-0.996388,2.65516,0
88110,-1.12283,-0.98803,2.63258,0
88130,-1.11763,-0.97967,2.6132,0
88150,-1.11354,-0.972749,2.60014,0
88170,-1.10813,-0.967601,2.58738,0
88190,-1.10354,-0.961695,2.57254,0
88210,-1.10239,-0.951936,2.55858,0
88230,-1.10185,-0.939831,2.54611,0
88250,-1.0979,-0.929709,2.53312,0
88270,-1.09069,-0.920679,2.51954,0
88290,-1.08512,-0.91047,2.50617,0
88310,-1.0856,-0.897127,2.49535,0
88330,-1.08533,-0.882944,2.48632,0
88350,-1.08406,-0.870821,2.48125,0
88370,-1.07976,-0.861971,2.47608,0
88390,-1.07541,-0.853478,2.46837,0
88410,-1.0782,-0.841337,2.46162,0
88430,-1.08277,-0.826127,2.45803,0
88450,-1.08589,-0.813151,2.45931,0
88470,-1.08299,-0.803873,2.46039,0
88490,-1.07716,-0.796613,2.45731,0
88510,-1.07661,-0.7866,2.45365,0
88530,-1.07669,-0.773968,2.4535,0
88550,-1.07234,-0.762332,2.45628,0
88570,-1.06441,-0.755243,2.45778,0
88590,-1.05704,-0.748896,2.45633,0
88610,-1.0582,-0.738804,2.4559,0
88630,-1.06219,-0.726083,2.45914,0
88650,-1.06303,-0.713844,2.46548,0
88670,-1.05983,-0.703967,2.47263,0
88690,-1.05633,-0.695635,2.47822,0
88710,-1.05839,-0.686224,2.48333,0
88730,-1.06513,-0.675343,2.49106,0
88750,-1.06914,-0.663822,2.5008,0
88770,-1.07034,-0.654432,2.51194,0
88790,-1.07149,-0.646436,2.52242,0
88810,-1.07575,-0.638495,2.53267,0
88830,-1.08282,-0.630053,2.54498,0
88850,-1.08971,-0.621574,2.55907,0
88870,-1.09488,-0.615281,2.57355,0
88890,-1.10045,-0.610138,2.5877,0
88910,-1.10856,-0.605313,2.60243,0
88930,-1.11916,-0.601,2.61805,0
88950,-1.13208,-0.597228,2.63541,0
88970,-1.14801,-0.595076,2.65483,0
88990,-1.16525,-0.593217,2.67602,0
89010,-1.18161,-0.591923,2.69778,0
89030,-1.19738,-0.591961,2.71754,0
89050,-1.21463,-0.591843,2.73728,0
89070,-1.23112,-0.59044,2.7571,0
89090,-1.24473,-0.588011,2.77728,0
89110,-1.25764,-0.5872,2.79735,0
89130,-1.26955,-0.58615,2.81612,0
89150,-1.28058,-0.585702,2.83406,0
89170,-1.29067,-0.585641,2.85233,0
89190,-1.30145,-0.586801,2.87055,0
89210,-1.31313,-0.58676,2.88815,0
89230,-1.32397,-0.584979,2.90634,0
89250,-1.33337,-0.584261,2.92525,0
89270,-1.34284,-0.585982,2.94395,0
89290,-1.35308,-0.587193,2.96205,0
89310,-1.36491,-0.586727,2.98031,0
89330,-1.37646,-0.586179,2.99899,0
89350,-1.3868,-0.587727,3.01822,0
89370,-1.39711,-0.59031,3.03706,0
89380,-1.40764,-0.592565,3.05566,0
89400,-1.41967,-0.594417,3.07378,0
89420,-1.43278,-0.595719,3.09195,0
89440,-1.44482,-0.59686,3.11058,0
89460,-1.45491,-0.599042,3.1292,0
89480,-1.46543,-0.602237,-3.13551,0
89500,-1.47806,-0.604464,-3.11677,0
89520,-1.49086,-0.606574,-3.09854,0
89540,-1.50234,-0.608505,-3.08004,0
89560,-1.51371,-0.610874,-3.0614,0
89580,-1.52591,-0.613211,-3.04297,0
89600,-1.53851,-0.615469,-3.0254,0
89620,-1.54889,-0.617961,-3.00892,0
89640,-1.55813,-0.621458,-2.99231,0
89660,-1.56795,-0.626043,-2.97535,0
89680,-1.57827,-0.631871,-2.95991,0
89700,-1.58975,-0.637448,-2.94541,0
89720,-1.60258,-0.641251,-2.93111,0
89740,-1.61221,-0.643153,-2.9165,0
89760,-1.62119,-0.646238,-2.90082,0
89780,-1.62995,-0.651373,-2.88653,0
89800,-1.63782,-0.657406,-2.87476,0
89820,-1.64484,-0.664113,-2.86504,0
89840,-1.65083,-0.672298,-2.85703,0
89860,-1.6551,-0.681265,-2.85062,0
89880,-1.65859,-0.691096,-2.84474,0
89900,-1.66166,-0.702154,-2.83861,0
89920,-1.66432,-0.713608,-2.83294,0
89940,-1.66679,-0.725351,-2.8289,0
89960,-1.66969,-0.736088,-2.8257,0
89980,-1.67289,-0.745904,-2.82357,0
90000,-1.6768,-0.75522,-2.82287,0
90020,-1.68117,-0.763222,-2.82384,0
90040,-1.68378,-0.772174,-2.82603,0
90060,-1.68632,-0.782475,-2.82676,0
90080,-1.69162,-0.79272,-2.82561,0
90100,-1.69709,-0.803478,-2.82585,0
90120,-1.70196,-0.814233,-2.82801,0
90140,-1.70675,-0.826097,-2.82956,0
90160,-1.71207,-0.838998,-2.82949,0
90180,-1.71727,-0.852436,-2.83073,0
90200,-1.72204,-0.865119,-2.83401,0
90220,-1.72606,-0.877735,-2.83764,0
90240,-1.72831,-0.891365,-2.84029,0
90260,-1.73259,-0.906061,-2.84155,0
90280,-1.73673,-0.919968,-2.84425,0
90300,-1.74087,-0.933517,-2.84832,0
90320,-1.74389,-0.94663,-2.8532,0
90340,-1.74635,-0.960068,-2.85754,0
90360,-1.75015,-0.973333,-2.86128,0
90380,-1.75393,-0.986229,-2.8657,0
90400,-1.75602,-0.999726,-2.87197,0
90420,-1.7571,-1.01405,-2.87833,0
90440,-1.75961,-1.02844,-2.88422,0
90460,-1.76117,-1.04232,-2.89234,0
90480,-1.76111,-1.05553,-2.90246,0
90500,-1.75907,-1.06843,-2.91308,0
90520,-1.7557,-1.08145,-2.9252,0
90540,-1.75123,-1.09384,-2.93883,0
90560,-1.74433,-1.1051,-2.95531,0
90580,-1.736,-1.11486,-2.97308,0
90600,-1.72733,-1.12374,-2.99188,0
90620,-1.71661,-1.13243,-3.01341,0
90640,-1.7041,-1.13989,-3.03654,0
90660,-1.69065,-1.14672,-3.06195,0
90680,-1.67587,-1.15253,-3.09018,0
90700,-1.65788,-1.15653,-3.12365,0
90720,-1.63602,-1.1581,3.12273,0
90740,-1.61399,-1.15822,3.08733,0
90760,-1.59491,-1.15721,3.0558,0
90780,-1.57383,-1.15527,3.02214,0
90800,-1.55141,-1.15087,2.98436,0
90820,-1.52978,-1.1436,2.94728,0
90840,-1.50852,-1.13406,2.91407,0
90860,-1.48776,-1.12455,2.88325,0
90880,-1.46743,-1.11659,2.85284,0
90900,-1.4486,-1.1088,2.82216,0
90920,-1.43167,-1.09745,2.79245,0
90940,-1.4139,-1.08397,2.76297,0
90960,-1.39559,-1.0707,2.73543,0
90980,-1.37898,-1.0574,2.71101,0
91000,-1.36392,-1.04461,2.68841,0
91020,-1.35285,-1.02988,2.66773,0
91040,-1.34356,-1.01124,2.65074,0
91060,-1.33426,-0.993823,2.63639,0
91080,-1.32784,-0.979274,2.62407,0
91100,-1.32493,-0.966091,2.61171,0
91120,-1.327,-0.950092,2.60032,0
91140,-1.33043,-0.929668,2.593,0
91160,-1.33154,-0.911518,2.58989,0
91180,-1.33037,-0.89962,2.58835,0
91200,-1.32501,-0.890325,2.58129,0
91220,-1.32178,-0.878369,2.572,0
91240,-1.32408,-0.861723,2.56584,0
91260,-1.32534,-0.84585,2.56305,0
91280,-1.32248,-0.834813,2.56285,0
91300,-1.3176,-0.828084,2.56181,0
91320,-1.31618,-0.820281,2.55884,0
91340,-1.31864,-0.810832,2.55749,0
91360,-1.32286,-0.802437,2.56129,0
91380,-1.32524,-0.796526,2.56705,0
91400,-1.32741,-0.790667,2.57291,0
91420,-1.33564,-0.784623,2.57831,0
91440,-1.35014,-0.777214,2.58655,0
91460,-1.36444,-0.769448,2.59803,0
91480,-1.3761,-0.762472,2.6102,0
91500,-1.3888,-0.756363,2.62293,0
91520,-1.40372,-0.749488,2.63561,0
91540,-1.41984,-0.742705,2.64884,0
91560,-1.43523,-0.736026,2.66365,0
91580,-1.45024,-0.729867,2.68067,0
91600,-1.46382,-0.724645,2.69798,0
91620,-1.47782,-0.72102,2.71541,0
91640,-1.49246,-0.717439,2.73397,0
91660,-1.50425,-0.71327,2.75222,0
91680,-1.51446,-0.70981,2.77158,0
91700,-1.52716,-0.707243,2.79152,0
91720,-1.54235,-0.703299,2.8121,0
91740,-1.55535,-0.698958,2.83263,0
91760,-1.56719,-0.694929,2.85342,0
91780,-1.58025,-0.691031,2.87483,0
91800,-1.59542,-0.686705,2.89614,0
91820,-1.61017,-0.681932,2.91738,0
91840,-1.62241,-0.677503,2.93815,0
91860,-1.63326,-0.673387,2.95881,0
91880,-1.64598,-0.669591,2.97928,0
91900,-1.66104,-0.665138,2.99982,0
91920,-1.67667,-0.660673,3.02136,0
91940,-1.69226,-0.656959,3.04345,0
91960,-1.70922,-0.653542,3.06585,0
91980,-1.72886,-0.649836,3.08814,0
92000,-1.74741,-0.647101,3.10772,0
92020,-1.76338,-0.645267,3.12675,0
92040,-1.77879,-0.644251,-3.13631,0
92060,-1.79417,-0.644221,-3.117,0
92080,-1.8084,-0.644808,-3.09952,0
92100,-1.82189,-0.646112,-3.08112,0
92120,-1.83529,-0.648661,-3.06133,0
92140,-1.84786,-0.652541,-3.04125,0
92160,-1.8632,-0.657385,-3.0217,0
92180,-1.8808,-0.661983,-3.00245,0
92200,-1.90012,-0.666628,-2.9818,0
92220,-1.91966,-0.67205,-2.96034,0
92240,-1.93754,-0.677901,-2.94081,0
92260,-1.95667,-0.685156,-2.92289,0
92280,-1.97657,-0.693272,-2.90553,0
92300,-1.99469,-0.702325,-2.88771,0
92320,-2.01269,-0.712259,-2.86886,0
92340,-2.03139,-0.724061,-2.85088,0
92360,-2.04992,-0.736795,-2.83511,0
92380,-2.0688,-0.74997,-2.82066,0
92400,-2.08693,-0.763931,-2.80625,0
92420,-2.10441,-0.779493,-2.79214,0
92440,-2.12016,-0.795397,-2.78027,0
92460,-2.13497,-0.809721,-2.77148,0
92480,-2.14742,-0.824028,-2.76393,2001
92500,-2.15881,-0.837522,-2.75705,0
92520,-2.17192,-0.84857,-2.74912,0
92540,-2.18516,-0.857034,-2.74318,0
92560,-2.19406,-0.862367,-2.74283,0
92580,-2.19709,-0.866701,-2.74644,0
92600,-2.19749,-0.869664,-2.75157,0
92620,-2.19583,-0.871128,-2.75856,0
92640,-2.18975,-0.871409,-2.76746,0
92660,-2.17651,-0.871211,-2.77979,0
92680,-2.15661,-0.870952,-2.79544,0
92700,-2.12839,-0.870156,-2.81477,0
92720,-2.09154,-0.868767,-2.83958,0
92740,-2.04333,-0.864742,-2.87334,0
92760,-1.98497,-0.858696,-2.91539,0
92780,-1.91391,-0.849718,-2.96753,0
92790,-1.83959,-0.835891,-3.01898,0
92810,-1.7569,-0.81966,-3.07763,0
92830,-1.66777,-0.802748,-3.13935,0
92850,-1.57211,-0.785577,3.0797,0
92870,-1.48042,-0.769449,3.02014,0
92890,-1.3948,-0.753723,2.96995,0
92910,-1.3118,-0.737085,2.92566,0
92930,-1.23132,-0.715989,2.88766,0
92950,-1.15752,-0.692896,2.85569,0
92970,-1.0897,-0.668908,2.82372,0
92990,-1.03169,-0.6392,2.79673,0
93010,-0.985243,-0.60216,2.78158,0
93030,-0.948048,-0.560571,2.77702,0
93050,-0.928685,-0.511531,2.78122,0
93070,-0.921218,-0.460358,2.78897,0
93090,-0.921538,-0.408026,2.80172,0
93110,-0.92146,-0.353982,2.81555,0
93130,-0.921203,-0.299194,2.8269,0
93150,-0.920627,-0.246313,2.83417,0
93170,-0.920399,-0.193559,2.83638,0
93190,-0.920172,-0.140213,2.83468,0
93210,-0.91698,-0.0880994,2.82972,0
93230,-0.90722,-0.0403826,2.81937,0
93250,-0.897174,0.0048468,2.8077,0
93270,-0.886427,0.0517856,2.79661,0
93290,-0.876966,0.0979753,2.78501,0
93310,-0.870705,0.139851,2.77315,0
93330,-0.867064,0.178555,2.76204,0
93350,-0.858379,0.214387,2.7526,0
93370,-0.855197,0.2504,2.74346,0
93390,-0.858609,0.285969,2.7353,0
93410,-0.849993,0.312146,2.73755,0
93430,-0.839977,0.318921,2.73741,0
93450,-0.833452,0.31771,2.73609,0
93470,-0.834672,0.313635,2.73612,0
93490,-0.845356,0.307955,2.73346,0
93510,-0.858144,0.307348,2.73127,0
93530,-0.874077,0.315085,2.73041,0
93550,-0.894225,0.332255,2.73318,0
93570,-0.912273,0.355248,2.73829,0
93590,-0.928539,0.377664,2.7464,0
93610,-0.937647,0.394527,2.754,0
93630,-0.941591,0.404871,2.76365,0
93650,-0.951392,0.403192,2.77424,0
93670,-0.956717,0.385138,2.78481,0
93690,-0.955601,0.351898,2.79691,0
93710,-0.944651,0.306921,2.8133,0
93730,-0.932674,0.257027,2.83187,0
93750,-0.932853,0.20227,2.85248,0
93770,-0.942471,0.143895,2.87335,0
93790,-0.960406,0.0834266,2.89321,0
93810,-0.977106,0.0241011,2.91434,0
93830,-0.993714,-0.0337546,2.93791,0
93850,-1.01059,-0.0879038,2.96303,0
93870,-1.02832,-0.137077,2.98913,0
93890,-1.04741,-0.180695,3.01465,0
93910,-1.06689,-0.2176,3.03678,0
93930,-1.08447,-0.244917,3.05654,0
93950,-1.1028,-0.266575,3.07537,0
93970,-1.11981,-0.282414,3.09187,0
93990,-1.13188,-0.292827,3.10585,0
94010,-1.14093,-0.299456,3.11648,0
94030,-1.15028,-0.302493,3.12538,0
94050,-1.16055,-0.304406,3.13361,0
94070,-1.17412,-0.305609,-3.13988,0
94090,-1.18924,-0.306671,-3.13253,0
94110,-1.20316,-0.30785,-3.12651,0
94130,-1.21318,-0.309104,-3.12102,0
94150,-1.2236,-0.310047,-3.11594,0
94170,-1.23053,-0.3098,-3.11226,0
94190,-1.23748,-0.310825,-3.10764,0
94210,-1.24707,-0.311729,-3.10188,0
94230,-1.25616,-0.310367,-3.09586,0
94250,-1.26386,-0.307616,-3.08965,0
94270,-1.27309,-0.304364,-3.08309,0
94290,-1.2841,-0.30127,-3.07644,0
94310,-1.29375,-0.2986,-3.06751,0
94330,-1.29769,-0.297778,-3.05695,0
94350,-1.29931,-0.300097,-3.04667,0
94370,-1.29838,-0.30642,-3.03756,0
94390,-1.29901,-0.31438,-3.02796,0
94410,-1.30273,-0.3248,-3.01677,0
94430,-1.30684,-0.337097,-3.00506,0
94450,-1.30832,-0.350488,-2.99472,0
94470,-1.31046,-0.363877,-2.98319,0
94490,-1.31382,-0.378421,-2.9709,0
94510,-1.31785,-0.394258,-2.95908,0
94530,-1.32286,-0.408915,-2.94781,0
94550,-1.32638,-0.421528,-2.93809,0
94570,-1.32969,-0.434668,-2.92876,0
94590,-1.33474,-0.448106,-2.91934,0
94610,-1.34068,-0.461035,-2.9114,0
94630,-1.34592,-0.474069,-2.90585,0
94650,-1.3501,-0.486719,-2.90212,0
94670,-1.35221,-0.499632,-2.89948,0
94690,-1.35371,-0.512951,-2.89925,0
94710,-1.35563,-0.526785,-2.90168,0
94730,-1.35812,-0.539839,-2.90762,0
94750,-1.35944,-0.552612,-2.91564,0
94770,-1.35978,-0.564824,-2.92542,0
94780,-1.3596,-0.578183,-2.9367,0
94800,-1.35908,-0.591442,-2.95131,0
94820,-1.35745,-0.606423,-2.96767,0
94840,-1.356,-0.621216,-2.98552,0
94860,-1.35424,-0.635577,-3.00525,0
94880,-1.35073,-0.652157,-3.02448,0
94900,-1.34843,-0.669865,-3.03834,0
94920,-1.34583,-0.689673,-3.04906,0
94940,-1.34464,-0.710044,-3.05667,0
94960,-1.34555,-0.727344,-3.05901,0
94980,-1.34861,-0.740383,-3.05688,0
95000,-1.35242,-0.747214,-3.05195,0
95020,-1.3548,-0.747324,-3.04526,0
95040,-1.35574,-0.738501,-3.03989,0
95060,-1.35362,-0.719883,-3.04033,0
95080,-1.3492,-0.694736,-3.04271,0
95100,-1.3448,-0.666704,-3.04516,0
95120,-1.33858,-0.639814,-3.05029,0
95140,-1.33256,-0.613116,-3.05777,0
95150,-1.32225,-0.560658,-3.07767,0
95170,-1.3091,-0.536477,-3.08891,0
95190,-1.29577,-0.512986,-3.10261,0
95210,-1.2932,-0.48877,-3.11271,0
95230,-1.29427,-0.466217,-3.12211,0
95250,-1.29409,-0.445937,-3.12904,0
95270,-1.29072,-0.429186,-3.13459,0
95290,-1.2894,-0.413133,-3.13949,0
95310,-1.29323,-0.397534,3.13992,0
95330,-1.29956,-0.383531,3.13742,0
95350,-1.30186,-0.37095,3.13594,0
95370,-1.30309,-0.361476,3.13611,0
95390,-1.30671,-0.354034,3.13671,0
95410,-1.31819,-0.347182,3.13974,0
95430,-1.32873,-0.340727,-3.14118,0
95450,-1.33548,-0.335442,-3.13992,0
95470,-1.33868,-0.331137,-3.13614,0
95490,-1.34006,-0.325964,-3.13038,0
95510,-1.34058,-0.322891,-3.12582,0
95530,-1.34399,-0.320811,-3.12168,0
95550,-1.34789,-0.317401,-3.11365,0
95570,-1.34825,-0.312614,-3.10383,0
95590,-1.34979,-0.309935,-3.09451,0
95610,-1.35269,-0.308913,-3.08612,0
95630,-1.35564,-0.308328,-3.07531,0
95650,-1.35593,-0.309713,-3.06291,0
95670,-1.3561,-0.313991,-3.05092,0
95690,-1.35811,-0.320551,-3.03858,0
95710,-1.3607,-0.3283,-3.02383,0
95730,-1.36117,-0.336917,-3.00832,0
95750,-1.36133,-0.345959,-2.99429,0
95770,-1.36141,-0.355527,-2.98205,0
95790,-1.36153,-0.366509,-2.96988,0
95810,-1.3631,-0.377499,-2.95732,0
95830,-1.36564,-0.38839,-2.9455,0
95850,-1.36944,-0.399736,-2.9361,0
95870,-1.37282,-0.409947,-2.9283,0
95890,-1.37467,-0.419915,-2.92108,0
95910,-1.3781,-0.428958,-2.91561,0
95930,-1.38389,-0.437608,-2.91226,0
95950,-1.38857,-0.446647,-2.91244,0
95970,-1.39023,-0.456093,-2.91356,0
95980,-1.39194,-0.466577,-2.91469,0
96000,-1.39399,-0.478493,-2.91766,0
96020,-1.39532,-0.492272,-2.92414,0
96040,-1.39659,-0.506587,-2.93081,0
96050,-1.39762,-0.522345,-2.93859,0
96070,-1.39986,-0.537963,-2.94802,0
96090,-1.40254,-0.552677,-2.95945,0
96110,-1.40288,-0.569092,-2.97166,0
96130,-1.40243,-0.585546,-2.98059,0
96150,-1.405,-0.601932,-2.98568,0
96170,-1.40798,-0.618345,-2.98898,0
96190,-1.41062,-0.633971,-2.9897,0
96210,-1.41379,-0.647221,-2.98879,0
96230,-1.41468,-0.656448,-2.98817,0
96250,-1.41303,-0.656419,-2.98939,0
96270,-1.40981,-0.649801,-2.99369,0
96290,-1.40599,-0.635902,-3.00093,0
96310,-1.40456,-0.611566,-3.0095,0
96330,-1.40203,-0.584067,-3.01977,0
96350,-1.39641,-0.558051,-3.02976,0
96370,-1.39025,-0.534945,-3.04021,0
96390,-1.38499,-0.511509,-3.05401,0
96410,-1.37901,-0.487278,-3.07211,0
96430,-1.3737,-0.466058,-3.08588,0
96450,-1.36825,-0.447464,-3.0975,0
96470,-1.36197,-0.431271,-3.10752,0
96490,-1.3568,-0.416607,-3.1167,0
96510,-1.3522,-0.402784,-3.12373,0
96530,-1.34785,-0.389283,-3.12845,0
96550,-1.34546,-0.377463,-3.13165,0
96570,-1.34763,-0.368506,-3.13477,0
96590,-1.351,-0.359872,-3.13688,0
96610,-1.35297,-0.350719,-3.13801,0
96630,-1.35298,-0.342144,-3.13822,0
96650,-1.35296,-0.334425,-3.13949,0
96670,-1.35664,-0.327227,-3.14118,2000
96690,-1.36296,-0.319549,3.14112,0
96710,-1.36409,-0.310763,3.14134,0
96730,-1.36292,-0.30564,3.14002,0
96750,-1.36277,-0.303184,3.13577,0
96770,-1.36393,-0.299283,3.1339,0
96790,-1.36623,-0.293504,3.13687,0
96810,-1.366,-0.287183,3.13932,0
96830,-1.36806,-0.283009,3.13811,0
96850,-1.37182,-0.278498,3.1391,0
96870,-1.37546,-0.273863,-3.13812,0
96890,-1.37562,-0.271306,-3.13032,0
96910,-1.37481,-0.271118,-3.12359,0
96930,-1.37646,-0.27212,-3.11741,0
96950,-1.38047,-0.274435,-3.11061,0
96970,-1.38315,-0.277456,-3.10309,0
96990,-1.38443,-0.281482,-3.09442,0
97010,-1.38604,-0.285886,-3.08461,0
97030,-1.3905,-0.289028,-3.07337,0
97050,-1.39805,-0.291725,-3.06208,0
97070,-1.40531,-0.293873,-3.05157,0
97090,-1.4106,-0.296229,-3.04096,0
97110,-1.41739,-0.298357,-3.0296,0
97130,-1.42563,-0.300909,-3.01829,0
97150,-1.43393,-0.303839,-3.00689,0
97170,-1.44036,-0.307293,-2.99533,0
97190,-1.44497,-0.312667,-2.98402,0
97210,-1.45086,-0.318831,-2.97274,0
97230,-1.45845,-0.325202,-2.96217,0
97250,-1.46556,-0.330837,-2.95267,0
97270,-1.47202,-0.336272,-2.94413,0
97290,-1.47868,-0.340664,-2.93614,0
97310,-1.48372,-0.34529,-2.92792,0
97330,-1.48955,-0.350609,-2.9202,0
97350,-1.49632,-0.356581,-2.91314,0
97370,-1.50138,-0.362933,-2.90752,0
97390,-1.5052,-0.369614,-2.90264,0
97410,-1.50862,-0.377448,-2.89823,0
97430,-1.51357,-0.385111,-2.8939,0
97450,-1.51999,-0.392614,-2.88979,0
97470,-1.52404,-0.401928,-2.88829,0
97490,-1.52472,-0.410285,-2.88861,0
97510,-1.52489,-0.416424,-2.88941,0
97530,-1.53086,-0.420738,-2.89043,0
97550,-1.53843,-0.426391,-2.89322,0
97570,-1.54294,-0.432364,-2.89637,0
97590,-1.54583,-0.436915,-2.89835,0
97610,-1.54997,-0.441881,-2.89912,0
97630,-1.55429,-0.447453,-2.90103,0
97650,-1.55913,-0.453518,-2.905,0
97670,-1.56366,-0.459639,-2.91101,0
97690,-1.5668,-0.465765,-2.91807,0
97710,-1.56873,-0.472512,-2.92477,0
97730,-1.57076,-0.48043,-2.93131,0
97750,-1.5728,-0.490009,-2.94003,0
97770,-1.57352,-0.498869,-2.95242,0
97790,-1.57097,-0.509434,-2.96689,0
97810,-1.56641,-0.519127,-2.98072,0
97830,-1.5631,-0.528988,-2.99514,0
97850,-1.56093,-0.539644,-3.01169,0
97870,-1.5584,-0.550683,-3.03076,0
97890,-1.55317,-0.560456,-3.05148,0
97910,-1.54658,-0.570198,-3.07268,0
97930,-1.53905,-0.579568,-3.09484,0
97950,-1.53097,-0.589285,-3.11866,0
97970,-1.52275,-0.598713,3.13925,0
97990,-1.51577,-0.607998,3.11392,0
98010,-1.50869,-0.615825,3.08824,0
98030,-1.50135,-0.623201,3.06295,0
98050,-1.49406,-0.629846,3.03699,0
98070,-1.48558,-0.636456,3.01023,0
98090,-1.47665,-0.642152,2.98352,0
98110,-1.46793,-0.64731,2.95688,0
98120,-1.45893,-0.651896,2.92907,0
98140,-1.44946,-0.653986,2.89912,0
98160,-1.43785,-0.654298,2.86695,0
98180,-1.42463,-0.653613,2.83546,0
98200,-1.40874,-0.654513,2.80563,0
98220,-1.39288,-0.656308,2.77776,0
98240,-1.37844,-0.658262,2.74967,0
98260,-1.36396,-0.657796,2.72011,0
98280,-1.35039,-0.656246,2.6945,0
98300,-1.33759,-0.655932,2.67282,0
98320,-1.32554,-0.656049,2.6526,0
98340,-1.31557,-0.654783,2.63351,0
98360,-1.30632,-0.652183,2.61597,0
98380,-1.29737,-0.649447,2.60049,0
98400,-1.28931,-0.646817,2.5869,0
98420,-1.28269,-0.642897,2.57307,0
98440,-1.28011,-0.634609,2.5599,0
98460,-1.27998,-0.622214,2.54962,0
98480,-1.27543,-0.609185,2.54064,0
98500,-1.26752,-0.595967,2.53499,0
98520,-1.26009,-0.583503,2.52922,0
98540,-1.25784,-0.571298,2.52111,0
98560,-1.25885,-0.558165,2.51471,0
98580,-1.2578,-0.545507,2.51098,0
98600,-1.25295,-0.534156,2.50978,0
98620,-1.24765,-0.525241,2.50794,0
98640,-1.24413,-0.516595,2.50666,0
98660,-1.2424,-0.506426,2.50882,0
98680,-1.24076,-0.497646,2.51434,0
98700,-1.23932,-0.491162,2.52087,0
98720,-1.23917,-0.486195,2.52698,0
98740,-1.23916,-0.48032,2.53397,0
98760,-1.24085,-0.474828,2.54298,0
98780,-1.24132,-0.470545,2.55184,0
98800,-1.241,-0.467403,2.56261,0
98820,-1.2385,-0.465528,2.57327,0
98840,-1.23548,-0.462996,2.58474,0
98860,-1.23273,-0.460826,2.59845,0
98880,-1.23295,-0.458973,2.61488,0
98900,-1.23583,-0.456917,2.63227,0
98920,-1.24183,-0.454329,2.65056,0
98940,-1.24781,-0.450495,2.66893,0
98960,-1.2544,-0.445802,2.68799,0
98980,-1.26041,-0.440576,2.70698,0
99000,-1.26605,-0.433572,2.72655,0
99020,-1.27151,-0.42635,2.74616,0
99040,-1.27693,-0.418601,2.76528,0
99060,-1.28299,-0.410095,2.78416,0
99080,-1.28853,-0.401314,2.80303,0
99100,-1.29401,-0.392695,2.82188,0
99120,-1.29981,-0.383874,2.84116,0
99140,-1.30596,-0.374839,2.86074,0
99160,-1.31228,-0.367632,2.8808,0
99180,-1.31774,-0.361031,2.90023,0
99200,-1.3254,-0.355793,2.92007,0
99220,-1.33345,-0.350287,2.94053,0
99240,-1.34232,-0.346636,2.9611,0
99260,-1.35119,-0.344068,2.98062,0
99280,-1.3599,-0.34201,3.00028,0
99300,-1.36864,-0.34056,3.02017,0
99320,-1.37789,-0.339457,3.04033,0
99340,-1.38899,-0.338812,3.06073,0
99360,-1.40009,-0.338737,3.08061,0
99380,-1.41062,-0.339849,3.09991,0
99400,-1.42321,-0.340512,3.11899,0
99420,-1.43574,-0.34092,3.13869,0
99440,-1.44744,-0.342214,-3.12502,0
99460,-1.45864,-0.343563,-3.10588,0
99480,-1.46939,-0.345046,-3.08767,0
99500,-1.48027,-0.346996,-3.06955,0
99520,-1.4911,-0.350083,-3.05132,0
99540,-1.50233,-0.353959,-3.03402,0
99560,-1.51061,-0.357792,-3.01802,0
99580,-1.51821,-0.36263,-3.00248,0
99600,-1.52663,-0.369214,-2.9876,0
99620,-1.5368,-0.376326,-2.97401,0
99640,-1.54506,-0.383788,-2.95988,0
99660,-1.5524,-0.392949,-2.94554,0
99680,-1.56047,-0.403096,-2.93245,0
99700,-1.57053,-0.413939,-2.92071,0
99720,-1.58021,-0.425418,-2.90897,0
99740,-1.59063,-0.438047,-2.89767,0
99760,-1.60102,-0.452288,-2.88796,0
99780,-1.61206,-0.466008,-2.87928,0
99800,-1.62387,-0.480191,-2.87081,0
99820,-1.63572,-0.493767,-2.86244,0
99840,-1.64765,-0.508846,-2.85525,0
99860,-1.66094,-0.524593,-2.84934,0
99880,-1.67544,-0.539866,-2.8456,0
