C1,C2,C3,C4,C5,C6,C7,C8,Marker
8,2,2,5,1,8,-22,5,NAN
-1,-5,-10,-15,-7,7,-6,-10,NAN
34,11,1,0,-16,5,14,2,NAN
-16,-2,-1,1,1,-16,-12,14,NAN
-25,-2,0,1,5,3,-71,-7,NAN
60,8,4,2,-10,-16,9,-3,NAN
-17,-7,-4,-10,-11,-18,8,16,NAN
-16,12,-4,0,3,-1,13,-31,NAN
38,-3,-5,-6,-10,11,19,14,NAN
-14,-2,0,0,9,-30,-23,-41,NAN
4,3,1,6,12,14,29,10,NAN
4,12,3,1,6,11,-5,-7,NAN
0,-15,-10,-13,-26,-20,5,6,NAN
-8,-4,-1,-5,-10,14,7,-8,NAN
-11,1,-1,-1,2,-3,45,-12,NAN
-13,-3,-2,-1,-7,-6,-30,22,NAN
20,1,-2,-6,-31,-10,2,-12,NAN
-49,-6,1,1,10,6,-22,-10,NAN
4,-2,0,6,11,0,-29,3,NAN
9,2,-1,-7,-10,-6,3,4,NAN
-53,-2,4,2,-3,14,26,-36,NAN
39,17,-5,-2,-6,-22,-36,4,NAN
-46,-11,-3,-3,-6,7,1,6,NAN
8,6,5,2,4,1,18,11,NAN
24,-3,-6,-5,16,-3,-8,-7,NAN
-18,-6,0,0,3,14,10,-4,NAN
4,6,3,-2,-4,-2,4,-22,NAN
-13,-8,-4,-1,16,18,14,12,NAN
35,9,5,9,10,-5,12,7,NAN
2,-6,-4,-3,-1,0,-14,11,NAN
1,-1,-2,-4,-13,-2,-8,-5,NAN
0,7,-2,-2,-6,-9,8,-3,NAN
-49,-8,2,1,-3,0,-36,-28,NAN
36,-11,-4,4,8,-2,71,19,NAN
15,8,-5,-1,18,6,0,-5,NAN
-45,-9,3,-4,-19,-29,-15,-8,NAN
6,3,1,-3,-14,-2,-15,10,NAN
-20,-2,-2,-3,-6,12,6,1,NAN
27,1,0,3,-13,-5,20,7,NAN
-35,-17,-4,-3,-12,-23,-22,4,NAN
11,-5,-1,-1,1,-5,-31,26,NAN
12,16,5,3,4,12,10,-12,NAN
-19,-2,-1,-1,-10,-8,-22,-8,NAN
-17,-2,1,3,2,-16,3,-20,NAN
21,1,2,-4,3,2,9,-6,NAN
-30,-11,-6,-7,-14,-7,-9,-11,NAN
-5,-2,1,3,13,7,-11,-6,NAN
15,11,-1,-6,-30,-39,8,24,NAN
-8,-3,2,3,13,27,1,-8,NAN
-23,1,-2,-5,-2,3,-13,-15,NAN
-19,12,-3,-12,-28,-26,1,6,NAN
24,-11,0,3,1,12,12,26,NAN
-21,-6,-4,-2,2,-17,-16,-24,NAN
18,12,2,-2,-12,-16,-10,12,NAN
-2,-16,-6,1,24,26,-12,-5,NAN
26,8,2,-3,-20,3,55,24,NAN
-3,-9,-4,-5,-1,-24,-14,-2,NAN
16,10,3,6,8,3,-12,-7,NAN
-8,-4,-9,-9,-20,16,18,21,NAN
-15,-1,1,-4,-16,8,-8,-29,NAN
-21,3,5,5,17,4,23,1,NAN
46,5,-1,-2,-15,-27,2,5,NAN
0,-5,-6,-7,0,28,-23,-10,NAN
-6,-4,0,-1,-8,-9,14,11,NAN
10,2,2,7,16,31,-3,-16,NAN
-20,-3,-2,-1,4,-22,-16,-10,NAN
2,-4,-3,-1,0,17,22,-9,NAN
-6,-1,0,3,12,-4,-11,-23,NAN
-3,-5,-3,-7,-15,-8,-8,-15,NAN
8,10,2,2,17,8,-1,14,NAN
28,7,-2,-4,-8,-22,-10,11,NAN
-9,-6,-4,-1,13,4,-4,-6,NAN
-14,7,4,5,-10,-10,-6,-12,NAN
-12,-11,-2,-2,-7,-13,-11,5,NAN
13,7,-3,-2,-21,-26,-8,8,NAN
-13,2,0,2,8,7,-4,10,NAN
-17,-2,-1,-2,-17,-12,-14,-31,NAN
26,3,4,3,13,26,15,2,NAN
-41,-4,1,2,2,-5,-1,0,NAN
5,-2,-5,-3,-5,0,2,-10,NAN
36,3,5,10,14,-7,-10,21,NAN
0,4,1,3,11,9,17,20,NAN
-5,12,-2,-9,-41,-16,-3,-14,NAN
-1,0,0,2,8,6,2,2,NAN
-15,-4,-4,-4,-1,-8,-7,-10,NAN
-8,-7,1,-4,-4,0,18,-6,NAN
12,5,3,9,18,12,1,8,NAN
-3,5,2,5,-3,-8,-8,-6,NAN
4,-4,-8,-7,-4,-5,-9,-5,NAN
3,2,0,-1,-12,-7,6,4,NAN
-6,-3,1,0,8,6,-2,-1,NAN
-2,1,1,4,7,-2,-20,-15,NAN
37,2,0,0,16,0,-14,4,NAN
1,-1,-1,-5,-22,-8,11,1,NAN
-7,-6,-5,-3,9,12,7,-16,NAN
16,4,1,0,3,-5,-4,20,NAN
10,-1,-3,-4,-19,-6,-7,-16,NAN
-2,-2,-1,-2,6,-1,-2,1,NAN
1,0,-3,0,1,16,13,-2,NAN
1,0,-1,-1,8,-3,-13,-16,NAN
-10,1,2,-1,-6,-20,0,33,NAN
-5,-4,-4,-4,-10,-5,-1,-10,NAN
1,1,-2,-3,-16,-3,-9,-4,NAN
-6,1,-1,0,11,3,7,-4,NAN
-1,-1,2,0,-14,6,1,-12,NAN
-4,-4,-1,2,7,2,-6,6,NAN
-5,-5,-3,-4,-3,-1,3,31,NAN
-13,-3,2,3,14,9,-6,-9,NAN
-6,6,0,2,19,1,8,-1,NAN
-1,0,-3,-6,-33,-1,-7,3,NAN
-11,-6,1,2,8,16,14,-9,NAN
-17,2,-1,2,15,-6,-8,-1,NAN
2,-2,0,2,2,2,-3,-6,NAN
-5,4,-1,-8,-18,-5,3,11,NAN
12,0,-3,-1,1,3,-9,-23,NAN
-1,0,-2,0,6,-2,-3,-17,NAN
-6,-2,0,1,-2,-6,-1,-7,NAN
4,-3,-2,-2,0,5,-4,-8,NAN
-4,0,-1,0,16,-8,-11,-4,NAN
0,-1,0,0,13,4,4,-13,NAN
6,-5,-2,-4,0,-3,-5,11,NAN
-17,-3,-1,5,15,2,13,14,NAN
6,0,1,2,2,-2,-3,-8,NAN
-11,-4,-2,-5,-8,-5,-9,-3,NAN
9,-1,-1,-1,1,-11,-14,-4,NAN
-7,-1,1,-3,-12,12,-12,-35,NAN
19,6,2,2,9,3,10,28,NAN
17,5,5,7,7,-2,6,25,NAN
-4,-1,-3,5,13,-4,-1,-4,NAN
14,-1,-1,-6,-9,-1,4,8,NAN
-14,-5,-1,-6,-38,-10,-8,-21,NAN
-2,-4,-4,-6,-4,-4,-3,13,NAN
-5,-6,-2,4,20,14,-6,-30,NAN
-7,2,3,-2,-15,1,5,18,NAN
-9,-1,1,3,-1,4,3,8,NAN
3,-1,-3,-4,-6,-11,2,9,NAN
-8,-3,-3,-3,0,-10,-21,1,NAN
15,-3,-1,-3,8,12,-42,-23,NAN
-26,4,0,0,-5,9,60,-12,NAN
23,5,1,2,9,-7,6,9,NAN
-13,-3,-4,-4,-17,-3,7,-16,NAN
12,-3,-3,-3,7,4,-12,10,NAN
-30,-6,-3,-18,-62,-17,1,-1,NAN
13,3,-1,2,8,8,17,-13,NAN
8,-2,-2,-6,1,-12,-37,8,NAN
-12,-6,1,1,-17,-4,-10,-18,NAN
-4,-2,1,6,24,-1,-6,12,NAN
-14,3,1,0,4,-2,18,-13,NAN
5,1,2,1,10,8,25,16,NAN
-3,-3,1,2,1,-12,20,11,NAN
-9,-11,-2,-5,5,18,-13,-21,NAN
-5,3,-5,-3,-12,-12,-6,4,NAN
12,1,-6,1,15,-15,-11,28,NAN
5,2,0,-10,-38,4,17,6,NAN
-4,-1,3,1,9,17,7,10,NAN
-4,-1,-2,-7,-17,-13,-7,-5,NAN
13,1,0,4,28,5,10,9,NAN
-23,-1,1,5,10,-5,-18,-21,NAN
-7,0,-4,-11,-34,-25,-17,-6,NAN
-6,-2,-5,-5,-1,15,-9,-10,NAN
14,3,0,3,6,4,-3,16,NAN
-2,-1,-1,6,16,6,3,-17,NAN
7,3,2,3,2,15,64,20,NAN
-3,-7,-3,1,-1,-21,-1,6,NAN
-17,-6,-3,-2,-1,9,-26,-8,NAN
-10,-7,-4,-3,4,14,42,-17,NAN
4,-2,2,6,-3,-10,-46,3,NAN
13,6,-3,0,15,3,-13,-15,NAN
-5,-4,-2,-10,-14,-20,8,6,NAN
-1,-2,-4,-9,-52,-8,-6,5,NAN
-5,1,-1,-4,-1,-1,-18,-19,NAN
7,4,2,1,14,2,-6,23,NAN
66,1,-3,-1,20,5,-4,-8,NAN
6,-3,-4,-5,0,-14,-14,-2,NAN
-11,-5,-5,1,6,7,3,-27,NAN
-11,1,0,6,39,0,-9,30,NAN
-46,-1,1,-3,-57,-13,9,9,NAN
13,3,-4,-9,-29,-4,4,-6,NAN
-4,-6,-5,1,15,13,2,-19,NAN
19,1,0,-8,-27,-33,-5,7,NAN
-9,1,-1,3,37,22,11,-5,NAN
-8,10,2,-4,3,5,-11,-13,NAN
-4,-3,-2,-3,-28,3,1,5,NAN
-2,-3,-1,-2,3,-11,-1,7,NAN
5,6,-3,-6,-9,-9,-4,-19,NAN
24,0,2,5,22,27,17,33,NAN
-28,-3,1,0,16,-17,-18,-7,NAN
-6,1,0,3,1,14,14,0,NAN
15,-1,1,2,8,9,-5,-17,NAN
-38,-6,-4,1,8,-6,-13,-26,NAN
3,10,-3,-6,-10,-4,11,-2,NAN
-48,-8,2,7,15,-10,-21,-7,NAN
19,-2,-3,3,25,49,0,-13,NAN
-40,-7,0,-3,-8,-25,-17,-16,NAN
14,-23,-5,-5,-4,35,19,60,NAN
2,8,3,0,-4,-8,14,0,NAN
-2,-5,1,-1,2,-26,-1,-1,NAN
15,-1,-1,8,18,28,-7,-6,NAN
-15,-2,1,6,-9,-9,7,-6,NAN
27,12,0,-3,6,-18,-5,12,NAN
-12,-8,-5,-4,15,-10,-8,-17,NAN
10,11,-1,-8,-22,-10,-9,4,NAN
1,7,-2,-5,-9,-1,-10,-17,NAN
-3,-5,0,1,16,3,17,17,NAN
-13,-5,3,3,10,11,8,16,NAN
23,2,-4,-3,-4,8,1,-20,NAN
5,-1,1,1,2,-2,15,-13,NAN
1,-6,0,1,-6,7,-16,14,NAN
-10,3,1,1,4,6,-12,-33,NAN
-10,4,0,1,-2,-17,8,-7,NAN
-7,-8,-8,-8,-12,-2,-2,13,NAN
4,-1,0,0,2,3,2,-16,NAN
0,4,0,2,6,-2,10,-12,NAN
12,-2,-1,-2,-11,-12,-14,10,NAN
-8,-4,-1,-2,-19,-10,-12,23,NAN
17,-1,-3,-4,2,-1,16,29,NAN
-6,-3,-2,-5,6,-21,-13,-19,NAN
1,-2,-2,4,-4,-18,10,0,NAN
1,-2,-6,-6,-3,13,1,-17,NAN
0,-2,1,3,16,-4,-25,-9,NAN
2,-1,1,2,10,10,0,-11,NAN
-1,1,1,-6,-37,-2,26,15,NAN
17,1,2,5,4,2,20,1,NAN
-6,0,-1,-1,0,-7,-3,-18,NAN
0,-1,2,4,17,3,-25,-9,NAN
2,-4,-5,0,22,20,9,32,NAN
10,2,0,3,3,8,17,26,NAN
-5,-4,-2,-2,6,4,-23,-29,NAN
-4,0,2,2,3,2,2,11,NAN
-5,-3,1,3,22,11,-13,-2,NAN
5,2,0,-4,-5,-4,12,-7,NAN
5,2,1,2,2,-4,-5,-7,NAN
-14,-9,-8,-10,-13,-5,-5,-3,NAN
-7,-9,-4,-8,-9,0,-5,-2,NAN
1,0,0,5,-2,-7,5,8,NAN
1,1,1,1,3,-8,24,8,NAN
-1,-2,-2,-1,-5,9,21,10,NAN
-43,-6,-2,-2,3,-1,-12,-11,NAN
32,3,0,-2,2,10,-14,13,NAN
-1,-2,-1,-1,-10,-13,-16,9,NAN
2,-1,-1,-1,9,-2,-9,-20,NAN
2,-2,-1,1,0,10,7,6,NAN
-26,-3,-1,1,-11,-14,-4,-26,NAN
21,2,-3,-1,-2,3,-14,-1,NAN
-6,-3,1,1,0,-13,4,-11,NAN
-1,13,-1,-2,-2,17,-5,15,NAN
3,-1,5,7,19,5,-18,-13,NAN
2,-1,0,-4,-12,-20,-4,-7,NAN
-2,-4,-4,1,5,11,6,6,NAN
-7,-2,2,-4,-4,-1,8,1,NAN
-1,0,2,0,2,2,-1,25,NAN
-11,-4,-3,-1,3,-2,2,-10,NAN
32,7,-1,-1,-4,-12,-14,-11,NAN
-9,-7,-1,2,13,2,-13,-9,NAN
-12,1,-1,-5,-22,3,7,-18,NAN
22,-3,3,7,21,0,-7,23,NAN
-14,-2,-4,-13,-30,1,28,4,NAN
6,-6,-1,1,3,-20,-1,-11,NAN
-5,-4,0,3,11,6,9,18,NAN
29,10,1,1,-6,5,9,-8,NAN
-6,0,-2,2,14,-8,-10,17,NAN
1,-1,-3,-4,-14,-12,-5,-10,NAN
18,13,0,2,4,5,-11,-14,NAN
-9,-18,-6,-1,1,-16,-29,2,NAN
-16,-1,-3,-2,-1,3,7,11,NAN
83,3,-4,-7,3,12,38,14,NAN
-52,-6,0,-5,-17,-2,-5,-27,NAN
-14,3,2,1,3,8,-3,3,NAN
-3,-5,-3,-5,-4,17,14,18,NAN
55,0,-4,-11,-36,-19,-3,-10,NAN
2,-3,-2,1,8,18,25,19,NAN
-30,-2,0,2,6,-12,7,-17,NAN
-7,-4,1,3,-1,-5,-34,-15,NAN
-5,-6,-1,-4,7,24,21,44,NAN
-3,-2,0,1,-10,-11,2,-13,NAN
0,1,3,1,-3,-4,-13,-25,NAN
-11,-3,-3,0,0,-8,-25,-14,NAN
-2,1,1,0,16,10,3,14,NAN
-31,-9,-3,-4,-20,-3,7,7,NAN
73,8,0,4,11,-5,-11,-19,NAN
2,-3,-5,-7,-17,13,-4,-9,NAN
-15,-6,-1,2,7,-8,-2,-13,NAN
14,2,-2,1,5,-14,-8,14,NAN
-34,0,-2,-3,3,22,15,-1,NAN
12,4,2,0,-10,14,22,20,NAN
10,-2,-4,-1,5,2,18,-1,NAN
3,-2,2,5,14,-15,-26,-3,NAN
-10,-1,-3,-1,12,6,21,-5,NAN
0,-2,1,-6,-14,-10,-41,9,NAN
-21,-2,3,1,-8,3,-4,-23,NAN
6,-3,-8,-6,9,-16,-9,13,NAN
-11,4,3,6,16,20,7,-5,NAN
-12,-2,-1,4,14,-3,19,-7,NAN
-1,-2,-3,-5,-16,-8,-15,18,NAN
6,2,3,2,2,4,1,-40,NAN
10,-4,-3,2,-2,-8,2,37,NAN
-20,4,-1,-5,-8,-22,-10,-20,NAN
-42,-6,-3,-4,1,11,9,-21,NAN
-4,-1,1,0,-12,3,12,16,NAN
59,4,-1,-8,-18,-23,-27,-14,NAN
7,3,4,4,17,15,-2,2,NAN
-30,-8,-9,-5,-27,-7,-2,-2,NAN
54,11,4,-2,11,0,-14,-5,NAN
-46,-28,-7,-2,-12,12,-34,-22,NAN
5,-4,-1,1,4,-16,4,0,NAN
11,8,-4,-1,-5,-4,3,-7,NAN
21,-2,-2,-1,-5,-23,12,24,NAN
3,7,-2,-5,-11,0,2,-3,NAN
-16,-2,-1,-7,-10,-12,-4,-3,NAN
-41,-26,-11,-1,-1,-20,6,-18,NAN
3,1,-2,-4,-17,-14,3,7,NAN
-11,4,4,0,-1,-2,0,7,NAN
5,-2,-3,-3,12,40,16,4,NAN
15,5,4,0,-5,6,-5,0,NAN
-26,-3,-4,-6,-8,-22,2,-6,NAN
22,-5,0,3,3,-17,-12,41,NAN
-4,1,-3,-2,4,9,-9,-28,NAN
-7,4,2,1,10,2,58,8,NAN
5,1,-2,-4,-20,-35,-52,-13,NAN
-12,0,1,1,-6,15,0,5,NAN
-21,-6,1,5,14,7,-8,-11,NAN
-10,8,1,-2,-5,0,27,22,NAN
19,-1,-3,0,6,-5,-8,-1,NAN
-7,-7,-3,-7,-4,10,3,-22,NAN
-11,-5,-2,-9,-25,-5,-25,6,NAN
-15,3,3,5,8,21,-5,-9,NAN
4,2,-1,3,4,-20,-11,14,NAN
8,-4,-4,-3,14,-8,-24,-33,NAN
-30,-5,-2,-4,-9,6,11,12,NAN
22,8,-1,-6,-24,-24,-22,17,NAN
-3,0,2,5,6,17,36,-13,NAN
10,-1,-1,0,6,-2,-26,4,NAN
-4,-2,-3,-1,-7,9,21,-3,NAN
-7,3,0,0,1,-19,-13,5,NAN
6,-10,-5,-7,-29,-29,29,-2,NAN
-22,-2,0,-3,16,35,12,5,NAN
10,4,-2,0,9,-1,-2,-10,NAN
-6,-4,-3,0,-1,-5,-23,3,NAN
-7,-7,-2,3,12,6,23,-4,NAN
-35,-6,-3,3,12,8,8,6,NAN
14,4,0,0,-1,-26,-68,-21,NAN
-12,-3,2,-3,-7,11,40,1,NAN
21,4,-2,-6,-9,-9,13,24,NAN
41,0,1,2,6,1,-9,5,NAN
-3,2,-1,3,13,1,19,-6,NAN
-10,6,0,-4,-23,-17,-35,-24,NAN
-2,-9,-2,-6,-1,5,-1,-3,NAN
-4,0,-2,1,1,-1,14,8,NAN
-11,6,2,3,-2,-1,-2,-6,NAN
24,1,0,2,25,18,21,11,NAN
-30,0,4,4,10,8,-2,-9,NAN
9,-9,-7,-1,5,-5,-12,-17,NAN
5,1,-3,-3,-10,-15,-13,-11,NAN
-9,8,0,0,13,7,-8,4,NAN
26,0,2,7,11,2,-16,-19,NAN
7,1,-1,-6,-16,10,32,21,NAN
-22,-9,-1,-2,-14,-7,-9,15,NAN
25,3,-4,-5,-13,-14,2,-25,NAN
-39,-8,-3,-4,16,8,8,-6,NAN
37,6,1,4,-3,-2,13,14,NAN
5,3,-2,-1,11,0,-19,-11,NAN
-11,-1,1,0,1,3,-15,-9,NAN
6,-2,1,7,7,-2,-8,-1,NAN
-25,0,-1,2,-3,1,3,-6,NAN
-14,-7,-3,-4,-3,-12,0,4,NAN
-14,-4,-2,-3,0,0,4,-5,NAN
32,3,-3,-8,-4,-4,-19,1,NAN
-22,-1,3,12,27,1,-23,-23,NAN
14,1,1,-3,-21,-18,15,9,NAN
-6,-2,-3,-5,-1,33,15,40,NAN
10,-5,-8,-9,-14,-7,21,3,NAN
-7,-5,-1,1,15,-1,-16,14,NAN
-3,3,0,-3,-15,-6,8,-27,NAN
8,2,4,-1,16,10,16,-18,NAN
-11,-2,-1,1,-12,-5,8,5,NAN
-4,-3,-5,-3,8,31,13,-3,NAN
-12,-1,-3,-9,-21,-9,3,18,NAN
-3,1,-2,-6,-6,5,-21,6,NAN
3,-6,1,4,0,8,57,15,NAN
-34,-6,1,3,-10,-9,-11,-17,NAN
4,3,-2,-5,6,14,-13,8,NAN
18,3,4,8,1,-16,-20,-3,NAN
-1,0,-5,-14,-21,-19,-3,6,NAN
-23,-3,0,0,-9,9,0,-14,NAN
71,7,0,-6,-7,7,29,3,NAN
-54,0,-2,-2,3,31,-48,-17,NAN
-45,7,-4,1,9,-10,-19,-24,NAN
-49,0,0,-5,-16,-24,1,-4,NAN
20,0,2,0,1,3,7,7,NAN
31,8,-4,-7,-31,-25,-4,4,NAN
-15,0,2,1,2,-22,-44,-6,NAN
14,-2,-3,4,6,27,19,14,NAN
-40,-5,1,6,1,-4,7,-2,NAN
47,-5,-5,0,5,-10,-15,-5,NAN
-16,0,0,1,7,1,25,-27,NAN
-9,-2,-1,-8,-4,2,-4,22,NAN
14,-9,2,3,4,-5,-21,-9,NAN
36,29,6,0,-24,-9,-9,12,NAN
-3,-18,-7,-8,-6,8,34,9,NAN
12,6,-1,7,29,-15,-26,-2,NAN
-35,-2,-3,-9,2,14,-4,-20,NAN
-7,-2,-5,-5,-19,-24,-39,1,NAN
3,8,5,5,10,12,1,5,NAN
12,5,5,5,0,21,0,-9,NAN
-1,-2,-2,-2,-9,-17,-14,-17,NAN
-7,-14,-4,7,37,7,15,11,NAN
-23,-1,-3,-7,-31,-20,-27,-6,NAN
2,-3,1,-3,-2,-8,-1,5,NAN
2,3,-5,-4,-5,-14,-9,-4,NAN
-7,-9,-1,-1,0,16,19,-4,NAN
13,11,3,8,14,2,3,13,NAN
-19,3,1,-1,2,7,2,-2,NAN
-30,-7,-7,-3,-13,-13,-14,-3,NAN
34,6,2,2,7,6,34,1,NAN
4,1,-1,-2,4,-5,-55,-4,NAN
-12,-7,-3,-3,-11,-8,-8,-16,NAN
-13,-5,-1,0,2,1,24,23,NAN
-36,1,2,-2,1,-15,6,-3,NAN
28,-3,-1,4,8,32,7,-12,NAN
12,1,0,-4,-16,-25,-10,18,NAN
28,-2,-1,3,8,22,11,13,NAN
-14,-3,-2,-1,11,-5,3,-20,NAN
-12,-3,1,-3,-10,-8,22,-8,NAN
-12,-5,-3,-3,-9,1,-37,-1,NAN
11,22,3,4,1,-4,-33,0,NAN
-4,-7,-1,-5,-5,1,34,16,NAN
-2,0,-2,1,22,-7,-43,-18,NAN
13,-3,-1,0,0,4,-8,-8,NAN
-14,1,1,-8,-24,2,13,9,NAN
2,-2,-3,0,-5,-13,-30,-23,NAN
-15,-1,1,4,16,-4,46,15,NAN
6,1,-2,-4,-7,10,17,-10,NAN
13,-6,0,2,15,-2,-20,19,NAN
-30,-3,-2,-3,-13,-1,24,17,NAN
-11,-6,2,2,-2,9,6,-23,NAN
-19,-1,2,3,7,-9,-15,-12,NAN
14,8,-1,1,7,6,26,6,NAN
-9,-11,-6,-4,-7,3,19,2,NAN
19,8,3,-2,-6,-5,-31,5,NAN
-20,-2,-5,-3,2,2,32,-7,NAN
50,3,-2,-1,1,-9,3,-9,NAN
-14,2,3,1,2,-2,-8,-2,NAN
-7,-4,-1,4,19,0,40,7,NAN
12,-1,0,0,-5,-18,-52,-11,NAN
8,-13,-4,-6,2,17,18,9,NAN
1,0,-2,-7,-37,-7,-45,-20,NAN
-23,-9,-1,2,5,-6,41,21,NAN
18,3,-4,0,11,-3,-21,-15,NAN
-6,5,0,0,10,-9,-28,5,NAN
-29,-4,0,1,8,-5,45,-10,NAN
-6,-12,-6,-6,-3,24,-27,1,NAN
25,-4,6,3,-2,-7,10,-20,NAN
0,1,-1,-4,-15,-8,-3,-4,NAN
1,9,0,-5,-1,4,13,5,NAN
-11,-3,1,-2,-11,-4,-23,-18,NAN
-13,-3,-3,-1,-5,2,6,13,NAN
23,11,3,1,-2,0,-3,-2,NAN
-9,-1,2,10,30,9,6,-13,NAN
11,-1,-2,-19,-59,-23,11,2,NAN
-6,-1,-5,-3,6,14,-25,-2,NAN
-21,-3,-1,6,22,24,-24,-19,NAN
35,-3,2,0,-1,5,29,5,NAN
17,0,-5,-5,-6,-13,-12,-18,NAN
-15,0,0,-1,-1,5,17,5,NAN
-21,-12,-4,0,6,9,-4,-8,NAN
7,-2,0,2,3,6,-6,-24,NAN
-12,-7,-7,-9,1,-1,-32,-13,NAN
-49,-1,-2,-2,-7,-2,-20,13,NAN
-5,-6,-3,-2,-4,-3,-20,-14,NAN
11,3,0,2,13,19,13,-2,NAN
3,3,1,0,-3,-11,34,14,NAN
2,-3,1,4,2,-10,-33,-15,NAN
51,8,6,8,18,10,24,10,NAN
-5,-2,0,0,-5,-4,-5,2,NAN
25,5,-2,-3,-3,15,21,33,NAN
11,2,-2,-7,6,2,21,13,NAN
-5,-2,-3,1,-2,1,8,2,NAN
16,-1,1,4,12,-2,6,5,NAN
-12,2,2,1,8,-13,-2,1,NAN
1,-3,-3,-6,-26,9,-13,-5,NAN
-3,0,0,-3,-6,-14,-7,9,NAN
12,-6,-8,-17,-30,-3,2,-19,NAN
-20,-4,1,9,29,1,-30,-13,NAN
19,-2,-1,-1,-12,-10,-3,27,NAN
-11,1,1,2,5,3,31,-20,NAN
-17,-8,-5,-5,-10,-11,22,1,NAN
0,5,-1,6,17,4,1,-8,NAN
8,-8,-7,-17,-32,-15,3,-9,NAN
-10,0,5,6,11,32,39,10,NAN
-38,-8,-7,-1,21,-8,-11,-12,NAN
14,1,-1,-8,-35,-9,-22,-16,NAN
4,4,6,17,18,6,37,14,NAN
-5,9,-5,-7,-16,-17,0,-9,NAN
-27,-8,-2,0,24,11,21,12,NAN
-26,13,5,5,-8,0,13,13,NAN
14,5,1,5,15,0,-4,-10,NAN
-2,-10,-6,-8,-21,-1,-2,24,NAN
-19,-3,-3,0,5,15,19,1,NAN
7,-10,-6,-3,-8,-37,-26,-13,NAN
30,8,5,-2,-3,39,-1,-37,NAN
20,-18,-8,-4,-7,-28,-18,16,NAN
-22,-5,1,3,21,34,1,-7,NAN
-28,-11,-2,1,0,29,-14,-8,NAN
5,-5,-3,0,-2,1,4,16,NAN
-27,-7,-11,2,6,28,-11,-5,NAN
19,7,4,0,-18,-19,-7,2,NAN
-27,-1,0,-2,-6,-7,-38,-12,NAN
47,2,-3,1,11,6,11,4,NAN
-21,12,2,1,4,-3,0,-10,NAN
70,-8,-4,-3,0,-4,0,-16,NAN
8,0,-3,-7,-23,-19,-10,7,NAN
-7,-6,0,1,-9,-20,6,18,NAN
9,-2,0,-4,1,-2,10,-2,NAN
-9,-4,-4,-3,-5,-30,-19,-8,NAN
5,-2,-2,2,21,24,-7,1,NAN
-22,1,-2,-3,-4,-8,-19,4,NAN
-4,-7,-4,-6,-20,-25,-5,-5,NAN
-14,1,-3,-12,-33,-5,0,-5,NAN
31,5,4,5,4,-3,-4,0,NAN
-9,-1,-3,-1,14,2,-10,5,NAN
1,-1,-3,-3,0,-4,-2,1,NAN
-13,-3,2,3,-1,8,0,5,NAN
53,0,-2,-2,7,-1,-5,-20,NAN
-16,3,0,0,2,11,-2,-14,NAN
-19,-11,-5,-8,-14,-5,3,-2,NAN
6,11,1,1,-5,-9,16,15,NAN
-5,-1,2,4,5,-5,15,14,NAN
0,-1,-1,1,9,9,-2,-12,NAN
-15,-5,-3,-15,-47,-24,-3,-9,NAN
1,0,0,2,10,-3,4,7,NAN
-4,2,0,3,-2,-8,-4,-3,NAN
-5,-3,-1,-4,1,-3,-9,-5,NAN
-8,-2,-3,1,27,31,11,-5,NAN
-6,-2,2,2,-4,-3,7,6,NAN
-15,-1,-8,-13,-19,-3,-3,-1,NAN
4,-3,-2,-1,4,-23,-12,-11,NAN
4,-1,4,5,-8,9,-11,23,NAN
-10,3,1,2,4,18,3,-11,NAN
-11,-4,-1,1,10,-14,-12,-11,NAN
-5,-5,-3,-4,-9,-1,10,-3,NAN
4,1,1,0,5,1,2,6,NAN
-2,-1,0,-3,-2,-2,-22,-15,NAN
0,0,-1,7,10,-7,-3,17,NAN
7,1,-1,-4,-12,-8,-1,2,NAN
2,0,-4,-8,-13,-4,3,-6,NAN
-4,-1,-2,-2,-11,-4,4,3,NAN
-5,-2,-2,-4,7,1,-2,-10,NAN
2,0,3,4,12,2,-4,-1,NAN
-33,4,5,8,13,15,6,18,NAN
14,2,-4,-7,-14,-4,9,22,NAN
-1,-2,-2,-4,-2,-9,-5,-13,NAN
1,1,3,3,1,-9,2,15,NAN
-4,-4,-2,1,13,10,-4,-15,NAN
26,-2,-3,-9,-12,-1,4,7,NAN
-22,-6,-6,-5,-7,-4,-9,5,NAN
-8,-4,-3,-3,2,-1,3,-3,NAN
12,0,-4,-4,-7,5,7,-6,NAN
-3,-1,-3,-3,-12,-11,1,-2,NAN
6,-2,0,-2,-14,-11,-4,-19,NAN
-19,-4,-2,-2,7,7,4,10,NAN
11,3,4,8,10,-3,4,-2,NAN
-1,-1,0,-5,-20,0,-14,-13,NAN
7,-5,-9,-13,-16,-6,2,15,NAN
6,-1,-1,3,6,4,6,4,NAN
1,-1,0,2,5,1,5,3,NAN
-9,-3,4,-1,-4,-1,-2,5,NAN
9,0,4,7,19,3,6,-17,NAN
-17,-4,-3,-2,-17,-5,1,-5,NAN
30,2,1,-3,-1,18,-5,0,NAN
-3,-1,2,4,19,-5,-15,-17,NAN
-5,-3,1,0,1,-10,-2,-1,NAN
0,1,-1,1,4,-5,-2,7,NAN
-5,-2,-1,-1,4,8,-7,-13,NAN
-8,-3,-1,1,-3,-1,-8,4,NAN
-9,-1,-2,-6,-12,-11,1,-8,NAN
