C1,C2,C3,C4,C5,C6,C7,C8,Marker
5,2,0,1,3,11,21,7,NAN
3,3,3,3,5,9,-2,1,NAN
1,7,18,1,-7,-13,-2,0,NAN
0,-8,-16,-7,1,4,-3,0,NAN
-7,-11,-12,-5,-3,-11,-20,-7,NAN
-1,-2,0,5,10,13,1,-7,NAN
-2,-1,-2,-6,-16,-41,-13,0,NAN
5,6,11,1,-2,11,10,6,NAN
0,1,0,-2,-2,0,-4,1,NAN
-5,-5,-4,-4,-2,-7,-4,-8,NAN
4,0,1,5,13,25,25,9,NAN
-5,1,-2,-3,-7,-15,-21,-5,NAN
-4,-3,-3,-2,-3,-5,-12,-8,NAN
0,1,0,-1,-5,-1,-9,1,NAN
10,-1,-3,2,6,7,28,7,NAN
4,1,-4,-1,2,8,2,-3,NAN
-8,-1,1,1,1,1,1,6,NAN
-3,-5,0,-3,-1,-4,-9,-5,NAN
-11,-16,-6,-2,-4,0,7,2,NAN
28,21,4,-2,8,1,4,3,NAN
-5,10,5,0,-3,-10,-44,-23,NAN
-42,-17,-1,-5,-5,-5,7,-2,NAN
8,-11,-18,-10,-5,-6,-14,-2,NAN
-4,-10,-5,3,3,8,13,7,NAN
11,1,2,-3,-2,-3,19,10,NAN
13,12,1,-5,-4,-4,-2,-5,NAN
-9,1,7,1,2,3,-9,-1,NAN
-4,-5,1,3,-8,-14,-8,-7,NAN
11,10,10,17,14,6,1,0,NAN
43,17,3,-1,8,-4,-12,2,NAN
-71,-16,-14,-9,-23,-13,2,3,NAN
-52,-39,-12,-10,0,11,13,-1,NAN
19,5,5,1,2,0,-16,-6,NAN
-10,-1,5,11,6,-3,-1,-2,NAN
52,23,7,7,4,2,-3,9,NAN
25,15,1,1,9,9,11,1,NAN
-63,-22,-8,-3,-6,-19,-35,-38,NAN
16,-4,-3,1,2,10,23,30,NAN
9,5,1,-4,1,0,-3,-2,NAN
-8,-2,3,5,-1,6,5,2,NAN
20,2,-3,-7,-10,-22,2,0,NAN
1,4,-4,-2,-3,-2,-19,-7,NAN
-8,-8,1,-2,-5,-7,-6,-2,NAN
-13,-4,2,3,3,0,2,-1,NAN
7,-1,-9,-4,2,9,14,4,NAN
-8,-7,-7,-8,-8,-5,-5,-1,NAN
9,3,3,1,9,3,7,2,NAN
22,17,12,14,5,7,-5,-6,NAN
-21,-16,-6,-31,-20,-5,2,4,NAN
-25,-23,-28,-5,-8,-7,-1,-6,NAN
19,8,7,3,9,3,-6,-6,NAN
3,6,-2,4,-3,-1,-6,-1,NAN
22,12,5,-13,-2,2,11,14,NAN
-8,0,4,0,0,3,30,14,NAN
-16,-2,0,-2,0,-6,-18,-43,NAN
4,-1,4,1,2,9,-9,22,NAN
2,-1,-14,8,-2,-9,16,22,NAN
9,-4,-1,-8,-11,-16,-41,-49,NAN
20,11,1,5,12,5,10,46,NAN
-16,1,7,-5,-9,2,0,-33,NAN
-39,-23,-7,1,2,3,9,1,NAN
25,10,6,4,6,14,22,31,NAN
-12,1,1,2,-2,-3,1,-19,NAN
-4,-9,-5,-5,0,-4,-4,8,NAN
5,3,-3,2,3,5,3,4,NAN
-13,-1,5,1,-2,-6,-13,-21,NAN
15,3,6,-8,-2,1,-1,4,NAN
6,3,-8,5,0,-3,8,9,NAN
-7,-7,-9,-16,-15,-5,-13,-13,NAN
2,-2,0,2,-1,0,2,6,NAN
-2,-5,-4,0,-1,-1,15,18,NAN
-8,-4,-1,-5,-4,-9,-17,-20,NAN
-2,4,5,0,7,8,12,-9,NAN
22,4,3,0,3,9,-15,-5,NAN
-6,-2,-5,-6,-10,-12,2,5,NAN
-6,-3,-2,-1,6,19,25,17,NAN
4,2,0,4,-12,-40,-43,-8,NAN
-11,10,3,-3,-1,7,29,30,NAN
-27,-20,-2,2,0,1,-30,-51,NAN
0,-15,0,0,4,2,8,35,NAN
12,7,-5,7,5,18,24,5,NAN
11,7,10,0,0,-4,3,13,NAN
48,12,-3,0,-5,-6,-8,-10,NAN
-62,-5,1,1,-2,-4,-2,-11,NAN
15,-4,-5,-3,-1,8,2,-2,NAN
0,1,5,2,1,-10,-7,-6,NAN
8,0,-8,-13,-4,6,13,19,NAN
19,4,-8,-8,-6,-8,-25,-34,NAN
-4,3,6,10,7,7,6,3,NAN
-2,-4,-10,0,-1,-5,-8,-9,NAN
-11,-6,3,-1,-5,-5,-3,5,NAN
-13,-7,-5,-4,-6,-4,9,-17,NAN
-12,-2,4,4,11,19,2,14,NAN
0,-2,-1,-1,0,-16,-8,5,NAN
-7,-2,-1,-1,-8,6,-6,-9,NAN
16,5,-4,-7,-4,-12,4,2,NAN
16,6,2,4,1,2,1,5,NAN
-7,-3,5,-1,0,4,1,-8,NAN
-14,-7,-9,1,2,3,17,1,NAN
4,-2,1,0,0,2,-2,18,NAN
3,-4,-2,-3,0,-6,-10,-27,NAN
4,0,-5,3,1,1,-2,-4,NAN
-16,1,-3,-3,-2,-7,-3,6,NAN
-1,1,-4,-3,1,5,-1,-19,NAN
0,-4,2,0,2,-2,-4,-1,NAN
-10,-4,-7,-1,-7,-4,-1,9,NAN
5,-1,1,-3,3,2,2,6,NAN
15,7,0,3,7,-2,2,4,NAN
-1,0,-5,-11,-12,-4,-6,-5,NAN
-20,-9,-3,-4,-1,1,-7,-12,NAN
10,1,2,3,1,1,-6,2,NAN
0,-3,3,0,-3,-7,-1,7,NAN
0,1,3,5,4,3,11,6,NAN
-3,-6,-8,-14,0,3,-9,-12,NAN
-8,-1,-2,-2,-12,-9,-7,-8,NAN
-8,-6,-2,-3,-1,-4,-1,6,NAN
1,0,3,5,1,5,10,4,NAN
3,0,0,0,4,11,21,22,NAN
-4,-1,-4,-1,-3,-34,-47,-31,NAN
25,7,0,1,-1,4,3,21,NAN
-5,-1,-1,1,-1,4,6,7,NAN
3,2,-1,1,3,2,4,-4,NAN
3,4,0,-2,1,7,12,13,NAN
-29,-8,-6,-2,-8,-7,-13,-26,NAN
-4,-6,-1,-1,1,1,4,2,NAN
-10,-5,-3,1,-1,-2,-5,-8,NAN
1,-2,-1,3,3,4,4,2,NAN
18,7,2,-4,-6,-5,-8,-1,NAN
-2,2,3,0,1,-7,-8,5,NAN
-3,-2,-5,0,-6,0,13,-8,NAN
-1,-3,-7,-1,-1,-7,-21,-8,NAN
-3,0,2,-2,3,7,9,-7,NAN
-4,0,1,-2,0,-3,-6,-4,NAN
7,1,3,0,-6,-14,-8,2,NAN
-4,-2,0,1,3,8,8,8,NAN
2,-1,-5,-2,0,-2,1,-8,NAN
0,-2,-1,0,-1,2,6,-6,NAN
-4,-4,-4,-2,-2,3,-8,2,NAN
-8,-2,0,-1,-2,4,16,18,NAN
3,-1,0,0,-3,-9,-18,-16,NAN
3,0,0,-1,0,-2,0,-12,NAN
1,0,-1,-2,1,0,0,5,NAN
1,-1,1,1,-3,-1,-4,-6,NAN
-4,-4,0,-2,-2,-2,5,8,NAN
-3,-1,-3,-4,0,7,1,-13,NAN
-9,-1,4,2,-2,-8,-16,-11,NAN
2,0,-1,0,0,6,11,17,NAN
1,2,2,-2,0,-2,-9,-11,NAN
-14,-9,-8,-2,-3,-4,-3,0,NAN
-2,-1,0,-3,0,-2,4,-12,NAN
0,2,2,1,4,7,14,4,NAN
13,8,-4,-6,-4,-6,-8,-7,NAN
-5,2,8,1,-1,-3,-5,27,NAN
-11,-11,-18,-9,-5,-8,-16,-43,NAN
4,-2,-1,2,2,-1,14,19,NAN
7,2,0,2,-2,-2,-13,-12,NAN
-6,1,0,0,-2,-4,1,-1,NAN
-1,-4,2,1,-3,-2,-3,14,NAN
-6,-4,0,-4,1,2,-2,-6,NAN
0,-2,-2,-2,1,2,10,5,NAN
9,3,2,-4,-6,-5,-9,-6,NAN
-2,3,1,2,3,4,10,-3,NAN
-10,-4,-1,-3,-2,0,-12,-9,NAN
-6,-5,-1,-1,-4,-6,5,17,NAN
2,-1,-5,-2,-1,0,11,-11,NAN
5,2,2,-1,-3,0,-8,4,NAN
7,4,-1,-3,-3,-14,-12,7,NAN
-5,0,0,1,5,11,-14,-12,NAN
-5,-6,-5,-3,-4,-9,-3,-3,NAN
14,1,1,0,-2,6,10,2,NAN
-8,-1,0,4,3,1,8,8,NAN
4,-4,-2,-2,2,5,16,14,NAN
-3,-1,-3,-2,-3,-5,-12,-26,NAN
-6,3,2,3,1,2,11,29,NAN
4,0,-1,0,-1,-4,-16,-23,NAN
-3,0,-3,0,-2,-10,-7,5,NAN
7,2,0,-1,2,5,4,5,NAN
7,1,0,-4,-7,-4,-7,-14,NAN
-4,3,0,-1,-4,-2,-6,-25,NAN
-9,-8,1,-1,1,2,11,31,NAN
-13,-7,1,10,5,-2,-14,-16,NAN
-8,-6,-18,-19,-16,-8,2,-8,NAN
1,1,4,8,3,9,8,21,NAN
6,3,-3,-4,-6,-5,3,-10,NAN
13,0,2,0,2,1,3,10,NAN
-2,2,5,7,6,0,9,17,NAN
-9,-6,-7,0,-1,1,-11,-16,NAN
-6,-2,1,0,-2,-5,-3,-8,NAN
-2,2,-1,-10,-8,0,-4,-10,NAN
6,0,1,2,5,2,-3,1,NAN
2,1,-1,1,-4,-3,8,9,NAN
7,1,2,5,4,5,1,7,NAN
-4,-1,-5,-3,-4,-2,1,3,NAN
0,-2,-1,-3,0,4,-4,-8,NAN
-10,-3,2,-4,0,-4,-6,-10,NAN
2,-2,-3,-1,-1,0,0,0,NAN
3,1,-3,-2,-1,-1,-2,1,NAN
3,2,0,2,5,1,3,-3,NAN
1,-2,-1,-5,-5,-4,-3,3,NAN
-13,-2,-2,-4,-8,-6,-8,-6,NAN
1,-7,-2,-1,-1,-2,7,-3,NAN
-5,1,3,1,0,1,-11,5,NAN
1,-2,-3,-1,5,5,5,-13,NAN
7,3,2,-3,2,3,-8,4,NAN
-5,3,1,3,-5,-8,-5,-4,NAN
-9,-1,0,-10,-2,-1,9,9,NAN
-1,-3,-1,12,1,-1,-5,-20,NAN
18,2,1,4,-3,2,18,30,NAN
-2,-2,-3,-2,3,-1,-12,-6,NAN
-5,-5,-2,-2,0,-1,-3,-2,NAN
-6,0,-2,-12,-2,1,2,3,NAN
-1,0,2,5,5,0,0,-11,NAN
1,0,2,2,-1,2,2,8,NAN
4,-2,-8,-1,-4,-5,5,-14,NAN
0,0,1,1,4,5,4,12,NAN
-10,-6,-6,-6,-11,-36,-52,-29,NAN
-6,0,-1,-1,-1,-2,-8,-2,NAN
-24,-6,-1,1,0,0,6,0,NAN
17,-1,-1,-4,-5,-5,-1,-2,NAN
-13,-4,-3,-2,4,9,10,0,NAN
0,3,0,-2,0,0,6,0,NAN
27,5,3,1,2,-4,-1,-7,NAN
-19,-5,-6,-3,4,6,10,18,NAN
-1,-2,1,-1,1,4,3,-11,NAN
-2,-1,3,-1,-5,-4,-3,6,NAN
-4,-1,-5,1,0,6,-1,-2,NAN
5,2,-2,-3,-4,-7,-10,-11,NAN
1,0,-2,-3,0,1,2,-5,NAN
-2,-2,0,0,0,-1,7,10,NAN
7,1,0,1,-2,-5,-3,-1,NAN
2,1,4,0,-2,0,-10,-3,NAN
-14,-4,-3,-1,-1,2,7,1,NAN
-8,-6,-4,-5,-3,-6,-7,-5,NAN
-5,0,4,2,4,5,-1,-15,NAN
8,2,-3,-1,1,10,2,15,NAN
-1,2,-2,-4,-6,-17,-1,-15,NAN
10,4,-1,0,1,4,5,11,NAN
-7,-4,-1,0,-2,-4,-6,4,NAN
-13,-6,-2,-2,-1,0,2,-26,NAN
36,12,7,-1,5,10,-2,23,NAN
-1,5,1,6,3,3,7,15,NAN
-11,-6,0,8,1,-3,1,5,NAN
-14,-5,-3,-18,-9,-3,3,-2,NAN
7,0,-8,-7,-10,-5,-8,-11,NAN
10,2,-1,-4,-1,-1,-4,0,NAN
2,1,2,0,4,5,7,11,NAN
-7,-4,-1,7,1,-7,-11,-12,NAN
-9,-3,0,-1,2,4,7,10,NAN
7,2,0,0,5,11,27,2,NAN
-8,-3,-2,0,-9,-12,-51,-9,NAN
-4,-5,-4,-5,-6,-21,-16,-12,NAN
-3,0,0,1,2,7,11,7,NAN
2,-4,-1,0,1,0,2,3,NAN
17,5,2,-5,-2,9,23,3,NAN
-12,-1,-2,-3,-2,-6,-7,-4,NAN
-3,-10,0,-1,2,4,-2,4,NAN
-13,-4,2,1,0,2,3,-4,NAN
5,3,-5,-3,-1,-7,-14,8,NAN
15,5,1,-3,-4,-1,-3,-1,NAN
-14,-1,-3,6,2,6,14,-8,NAN
-2,-4,0,-3,3,10,3,13,NAN
3,0,2,-5,-3,4,-15,-5,NAN
-7,-4,-4,-1,-10,-23,9,14,NAN
-5,-6,-5,0,0,1,-28,-34,NAN
10,4,4,-2,-6,-25,-29,-12,NAN
-13,0,-3,-2,0,0,15,-7,NAN
7,-5,-5,-1,5,11,20,23,NAN
-28,-4,9,1,-1,4,3,-22,NAN
9,0,-5,-1,1,3,-6,-11,NAN
0,1,4,1,-2,-11,0,-14,NAN
8,4,6,7,4,0,-2,9,NAN
10,2,-5,-6,-6,-6,9,17,NAN
-9,-1,-3,-1,-5,-3,-17,-19,NAN
-3,-3,1,-2,0,-4,5,2,NAN
-1,-3,1,-1,2,6,-1,-17,NAN
4,-9,-5,-1,0,4,3,21,NAN
-13,-3,-4,-7,-9,-4,0,0,NAN
6,-1,-4,-1,-2,-2,-1,2,NAN
13,8,6,0,2,4,3,8,NAN
-20,-8,-4,1,-6,-7,-9,-29,NAN
1,3,6,12,9,6,19,32,NAN
8,24,6,2,5,-3,-24,-19,NAN
-8,-33,-17,-21,-4,3,-2,-12,NAN
7,7,1,3,-7,-8,-1,3,NAN
0,7,-9,3,4,2,8,8,NAN
-7,1,4,-2,0,0,-7,-16,NAN
8,14,11,25,1,-7,-2,22,NAN
-13,-4,-8,-14,0,0,5,3,NAN
5,-16,-4,-19,0,-1,-1,7,NAN
-1,-6,1,2,7,7,6,10,NAN
-16,-3,-12,-6,-5,-5,-9,-11,NAN
4,9,10,7,-2,-4,5,13,NAN
3,1,4,15,10,1,-9,-10,NAN
-10,-21,-11,-19,-15,-4,6,-3,NAN
3,11,1,2,1,1,0,-7,NAN
5,3,-4,-1,1,2,7,12,NAN
-2,2,-2,-5,-5,-4,-8,-11,NAN
-2,-8,1,6,3,3,7,5,NAN
1,0,1,1,3,5,-1,-13,NAN
-3,3,-1,3,0,-11,-3,-11,NAN
-7,-5,-2,-5,0,15,-15,-9,NAN
-2,-2,-6,1,-9,-31,-12,7,NAN
2,4,0,-1,-4,-2,1,2,NAN
12,2,0,-5,2,0,1,-4,NAN
-10,-11,-4,1,-5,5,14,0,NAN
-15,4,-1,4,15,20,14,13,NAN
9,-2,0,-2,-3,4,-8,-9,NAN
-3,-13,-7,-6,-21,-42,-23,7,NAN
-1,1,-1,-2,-8,-5,6,-7,NAN
-1,3,-4,0,-3,1,-17,-25,NAN
-2,2,7,2,3,1,5,14,NAN
2,0,1,4,13,21,6,-1,NAN
1,0,-3,-3,-6,-14,-10,-15,NAN
13,2,-3,-8,-7,0,17,41,NAN
-22,-10,-4,-6,0,8,8,-2,NAN
-4,-1,1,0,1,7,-5,-18,NAN
-3,-1,0,-2,-1,-10,-21,-22,NAN
2,-3,-2,-1,1,2,6,6,NAN
8,5,-2,-2,-4,-2,0,5,NAN
-3,-1,0,1,5,4,4,9,NAN
5,5,-1,-4,1,4,8,10,NAN
-6,-8,-4,-1,-5,-5,-5,-11,NAN
-1,-9,1,-6,-6,-4,-2,2,NAN
-3,14,-2,11,-4,-2,-2,-2,NAN
6,-6,-3,-10,1,2,1,2,NAN
9,10,2,9,1,1,2,0,NAN
5,-17,-3,-8,-3,-6,-5,-3,NAN
-11,0,1,6,8,5,0,-7,NAN
-2,-8,-6,-13,-15,-5,-3,1,NAN
-5,-6,2,0,0,4,8,17,NAN
3,7,1,3,4,-4,-8,-17,NAN
10,1,0,-5,1,-3,-12,-1,NAN
-9,-2,0,1,1,0,9,8,NAN
-7,-2,-3,-4,-9,-2,-7,-14,NAN
0,3,4,7,8,7,7,14,NAN
4,-4,-4,-4,-3,16,19,-1,NAN
5,7,2,3,-7,-28,-31,0,NAN
-8,-5,-3,-3,-2,-7,-13,-27,NAN
-5,5,0,2,-3,-11,7,18,NAN
8,-4,-1,-4,8,9,3,2,NAN
-5,-1,-1,-1,-2,2,17,17,NAN
-2,-3,-1,-1,-4,-8,-27,-24,NAN
-3,-1,-2,0,-3,-1,0,-5,NAN
0,1,-2,0,8,23,48,9,NAN
2,0,2,4,-1,23,-6,10,NAN
-4,-4,-4,-4,-7,-24,-16,-14,NAN
2,4,1,0,3,7,8,24,NAN
5,-3,1,-4,-2,0,-6,-5,NAN
-1,1,-1,2,6,6,8,2,NAN
-5,-3,-2,-2,-1,-11,-13,-15,NAN
-6,-2,0,-1,2,30,35,-3,NAN
-4,-3,-4,-6,-11,-5,-45,-16,NAN
-4,-5,-4,-1,-4,-21,0,8,NAN
9,5,2,0,2,12,22,10,NAN
4,0,-4,0,7,7,24,-16,NAN
-10,-5,0,0,-1,-3,-48,11,NAN
-8,-2,-3,-1,-7,-21,-3,-28,NAN
-3,-2,1,0,6,7,11,15,NAN
-2,1,-1,0,0,13,12,-15,NAN
6,0,2,-2,-11,-28,9,30,NAN
-3,-2,0,0,7,7,-6,-15,NAN
3,-1,-1,-2,-18,-41,-9,23,NAN
5,-1,-1,-3,-2,-13,-10,-1,NAN
-7,-3,-1,1,5,-2,-27,-15,NAN
-5,-1,-2,1,-1,4,-3,-9,NAN
0,-1,1,4,7,22,33,13,NAN
-6,-2,-2,0,-1,-2,-21,1,NAN
3,0,-3,-5,-10,-14,11,-3,NAN
4,3,4,7,14,27,41,8,NAN
3,-1,1,-3,-1,15,-17,7,NAN
-6,-5,-4,-8,-17,-48,-40,-14,NAN
-6,-2,-2,-4,-10,-47,-62,-22,NAN
5,3,0,-2,11,39,17,-4,NAN
-4,-1,-2,-3,-3,2,31,9,NAN
10,3,0,2,2,5,7,23,NAN
-12,-4,2,3,9,19,29,1,NAN
-8,-3,0,6,4,-7,-5,-16,NAN
-2,-5,-9,-2,8,0,-15,-10,NAN
3,0,-3,-10,-13,-2,-15,-7,NAN
4,1,-1,0,-1,1,16,2,NAN
-8,-2,6,6,-1,-8,-13,4,NAN
-5,-6,-13,-23,-5,1,-1,-11,NAN
-5,-2,1,10,-1,-6,-12,-10,NAN
6,3,-2,-7,2,9,11,0,NAN
5,3,2,5,-2,-9,-4,9,NAN
4,5,5,0,0,2,-3,3,NAN
-10,-6,-5,-3,-1,-2,-20,-16,NAN
-10,-10,-2,-2,-1,3,10,-9,NAN
2,-1,3,1,1,-3,6,29,NAN
5,2,-4,-1,-16,-7,-7,-9,NAN
1,4,2,0,4,4,-2,-1,NAN
3,1,-1,-1,1,7,7,-3,NAN
-9,-6,-3,-11,-6,-7,1,-2,NAN
4,1,5,7,0,-7,-11,-10,NAN
-4,1,-1,-7,4,0,-3,-3,NAN
-2,-3,-2,-4,-2,4,11,-3,NAN
3,-2,-6,-7,-9,-1,-2,10,NAN
-4,-1,4,3,4,4,1,-1,NAN
1,-2,0,3,-3,-2,1,-4,NAN
-1,2,0,5,3,-2,1,0,NAN
-1,0,-2,-11,-3,-3,-9,-13,NAN
0,0,2,12,3,6,8,1,NAN
-8,-7,-2,-4,-1,-1,-5,0,NAN
1,1,3,0,1,0,0,0,NAN
4,1,-4,-10,-10,-9,-6,-4,NAN
-8,-5,-3,-8,2,-1,5,7,NAN
1,1,1,2,-1,0,2,4,NAN
-1,0,-1,0,-2,0,3,4,NAN
-2,2,1,12,4,-3,-6,-6,NAN
8,2,-2,-5,4,10,-4,-14,NAN
-1,3,3,-4,-4,-8,-14,-7,NAN
-11,-3,-1,2,2,-5,-9,3,NAN
-1,-3,-2,0,1,2,11,3,NAN
0,-2,-1,7,-2,2,4,6,NAN
1,0,-1,-1,-2,-1,3,-1,NAN
5,0,-1,-6,-5,-1,-2,-4,NAN
2,4,0,11,3,0,-4,1,NAN
-7,-3,-3,-13,2,-4,-5,-4,NAN
11,0,1,5,3,-3,5,4,NAN
-7,1,-6,-9,-7,4,-4,-6,NAN
-14,-8,-1,-8,-10,-23,-17,-13,NAN
2,-3,3,6,0,-5,0,6,NAN
-11,-5,-1,1,-2,-2,-1,-3,NAN
2,-1,-1,1,6,10,12,9,NAN
8,1,-1,-2,-1,2,-3,-6,NAN
-4,0,0,0,-4,-4,-8,-7,NAN
2,2,1,4,3,4,2,6,NAN
4,0,1,10,3,6,5,1,NAN
-5,-7,-9,-7,-9,-5,-7,-1,NAN
4,0,1,-1,0,-6,-4,1,NAN
-3,-1,-2,-5,4,4,0,-1,NAN
-11,-7,0,-5,-11,-9,-7,-20,NAN
0,-1,0,8,2,0,-7,-3,NAN
-1,-1,-1,-4,-8,0,13,10,NAN
0,1,0,3,5,4,0,1,NAN
2,3,1,3,-2,-4,4,5,NAN
1,-2,-2,8,-4,0,-1,0,NAN
-4,-1,-3,-10,4,0,-12,-7,NAN
1,0,-1,6,10,5,5,1,NAN
0,0,-1,-11,-12,-6,0,11,NAN
-7,-4,-1,9,-2,1,-3,-13,NAN
-3,-2,-2,-2,-1,0,-4,-1,NAN
-2,-1,-1,-5,-5,-7,-5,-10,NAN
3,1,0,-1,3,0,0,5,NAN
3,4,1,-4,-1,0,2,4,NAN
-2,0,0,-8,3,0,4,-3,NAN
-2,-2,-3,-6,-10,-3,6,4,NAN
-1,-2,-5,1,-5,-2,-7,-7,NAN
2,3,0,-6,3,-1,-3,-3,NAN
1,3,3,8,0,2,2,1,NAN
-11,-9,-5,-4,-5,-4,-5,-8,NAN
-8,-5,-1,1,3,1,5,4,NAN
0,0,1,-4,1,-3,-4,-2,NAN
-2,1,-1,7,4,3,0,-1,NAN
8,3,0,-4,-7,-2,2,3,NAN
3,1,-1,6,-5,-9,-4,-6,NAN
-8,-5,-1,-7,4,0,8,11,NAN
-5,-2,1,2,-1,2,6,3,NAN
-3,-2,-2,-5,-4,3,-8,-13,NAN
3,2,2,-3,11,0,-10,-3,NAN
3,1,-1,-6,-12,-8,1,-3,NAN
-2,-2,-2,1,0,-4,-2,-3,NAN
0,-1,-2,6,1,5,6,4,NAN
3,1,-2,-9,-4,4,2,0,NAN
1,-4,0,7,2,3,3,2,NAN
-10,-5,-2,-5,-3,-2,-9,-7,NAN
-2,-1,1,1,3,1,1,-5,NAN
7,-2,-8,-15,-8,-4,1,15,NAN
-3,-1,3,-3,2,0,-1,-2,NAN
-1,-1,3,2,-1,0,-1,-2,NAN
4,-1,-4,7,-5,-6,-1,8,NAN
-3,-1,-1,2,5,6,0,-5,NAN
-4,-4,-4,-1,-2,-1,-7,-7,NAN
0,-4,-6,-4,-13,-13,-3,-2,NAN
-2,1,3,-2,8,2,0,1,NAN
-6,-2,1,5,10,5,3,-1,NAN
2,1,-3,-7,-18,-6,-5,-2,NAN
4,1,0,-4,-4,-4,-3,-9,NAN
1,0,-1,-8,-7,0,2,12,NAN
7,0,2,2,0,0,3,3,NAN
-5,-5,1,-2,13,4,-6,-10,NAN
-10,-4,-6,-11,-6,0,0,2,NAN
-3,-1,-2,-2,-3,-4,-1,-2,NAN
2,2,0,-3,2,2,3,1,NAN
7,4,2,-2,5,0,2,4,NAN
6,0,-3,-10,-23,-8,-4,-12,NAN
-8,-5,-3,4,3,0,-2,7,NAN
-10,-4,1,-1,-4,-5,-2,-8,NAN
0,-1,-3,-7,-2,-2,2,5,NAN
2,1,3,8,12,11,4,0,NAN
-2,-2,-4,4,6,-7,-5,-7,NAN
1,0,0,-5,-10,-7,-7,-3,NAN
0,-1,-3,-12,-10,-3,-2,-3,NAN
-3,-3,0,4,10,4,0,2,NAN
2,-1,-1,-3,-6,0,-1,-4,NAN
-1,-1,1,12,3,-3,2,0,NAN
-4,1,1,3,3,1,0,0,NAN
4,2,-2,-5,1,-2,-1,4,NAN
0,-2,1,0,4,1,0,-4,NAN
-6,0,-2,-4,-5,-3,-4,-5,NAN
9,6,1,11,-4,-1,5,1,NAN
0,-1,2,7,3,2,-2,5,NAN
-11,-7,-4,-2,1,-4,-1,-4,NAN
-6,-6,-4,-11,1,-2,1,5,NAN
-10,-6,-1,-9,-12,-6,-2,-3,NAN
4,2,3,5,3,0,0,-2,NAN
4,2,1,-9,-4,-2,0,0,NAN
4,0,1,14,10,4,-2,-6,NAN
0,-1,-2,-10,-7,-2,2,0,NAN
-2,0,-4,1,-2,0,3,6,NAN
3,2,2,-5,-3,-6,-6,-9,NAN
-2,-1,2,5,10,5,2,1,NAN
-9,-6,-7,-6,-9,-5,-7,-7,NAN
0,-4,-3,-6,-4,-3,1,-1,NAN
2,1,-3,1,2,1,1,2,NAN
-1,1,-4,-2,-1,-1,0,0,NAN
-4,2,6,7,6,3,0,3,NAN
-3,-1,-2,-2,-4,1,0,-2,NAN
-4,-1,-2,-2,6,1,-4,1,NAN
6,-1,-2,-4,-9,-6,3,0,NAN
-2,-1,1,16,8,0,0,-3,NAN
5,2,-2,-14,-1,0,-3,-7,NAN
2,3,0,-1,-3,-2,-4,-1,NAN
-12,-7,-6,-10,-1,-1,-5,-4,NAN
-4,-7,-4,-5,-4,-1,-3,-1,NAN
0,-1,3,10,10,2,0,-9,NAN
2,-1,-3,-3,-11,-4,4,8,NAN
6,6,-1,-5,-1,-2,-12,-9,NAN
2,1,-1,-9,-4,-1,2,1,NAN
-5,-2,-2,2,3,-1,-1,-2,NAN
2,0,3,2,4,3,0,-4,NAN
-5,-4,-1,8,-8,-9,-7,-2,NAN
2,-1,-4,-10,-8,-4,3,6,NAN
3,1,0,0,0,-3,-9,-5,NAN
-4,-1,-3,-5,1,-2,1,-1,NAN
4,1,3,1,-4,2,7,9,NAN
-2,0,1,4,10,1,-2,-4,NAN
-3,-5,-6,-8,-13,-4,2,5,NAN
-6,-5,-1,0,7,2,0,-3,NAN
-3,-2,2,-4,-12,-5,-3,-5,NAN
3,0,-1,0,0,2,5,5,NAN
-5,-1,-1,2,0,-4,-9,-6,NAN
-1,0,-1,8,-1,-2,-6,-11,NAN
1,0,-3,-6,2,1,7,10,NAN
-1,-1,0,4,1,1,-2,2,NAN
-2,-1,-1,-1,1,-2,-3,-1,NAN
-2,0,-1,-3,-9,-5,-2,-4,NAN
-3,-2,-1,-10,-6,-2,1,-3,NAN
0,0,1,6,5,0,-1,-2,NAN
-2,-1,3,1,4,1,-1,4,NAN
-1,0,0,-4,-4,0,3,1,NAN
7,0,-5,9,-1,3,1,-6,NAN
-3,0,0,-3,3,-2,-9,-6,NAN
-11,-7,-4,4,-5,-3,3,7,NAN
-3,-2,3,-4,0,-10,0,0,NAN
0,1,1,3,4,4,1,0,NAN
2,0,-3,-2,4,-2,-1,-5,NAN
1,3,1,2,-8,-2,3,1,NAN
7,2,0,2,3,4,0,6,NAN
-5,-2,-3,-5,-6,-8,-4,-1,NAN
-5,-3,-1,0,-1,-2,-7,-9,NAN
1,1,2,-1,6,2,2,0,NAN
-4,-4,-2,-2,-7,-2,0,-4,NAN
-2,-2,-2,-5,1,4,-6,-4,NAN
0,0,-3,-4,-3,-3,3,4,NAN
1,-1,-3,-1,7,1,5,4,NAN
0,-1,-1,-4,-16,-4,-7,-9,NAN
-2,0,2,3,-1,-1,0,0,NAN
-3,-2,0,4,0,2,2,0,NAN
1,-2,-2,-1,4,1,-6,-11,NAN
3,-2,0,-6,2,2,6,8,NAN
-4,-3,1,-4,-4,-4,-6,-4,NAN
0,0,0,-1,-1,0,1,0,NAN
-1,1,0,0,-4,-3,-1,-1,NAN
-3,-2,-3,-2,5,2,-5,-3,NAN
2,2,1,0,-1,0,1,1,NAN
1,-3,0,-3,-2,0,-3,2,NAN
-10,-4,-4,-1,-5,-4,6,8,NAN
-6,-2,-3,2,-1,0,-4,-7,NAN
