C1,C2,C3,C4,C5,C6,C7,C8,Marker
5,1,-4,-6,-10,-22,-8,13,NAN
-13,-8,-2,0,1,6,-6,-9,NAN
-2,-2,0,-7,-9,-4,-2,-5,NAN
-14,3,7,-2,-2,-27,-2,-1,NAN
-6,-3,-1,-5,2,25,2,-5,NAN
4,-11,8,4,2,9,-1,0,NAN
-6,-13,-30,-5,-7,-12,-6,3,NAN
1,8,-4,-4,1,-4,-2,-3,NAN
9,-1,11,1,3,-2,2,-3,NAN
8,5,-12,2,3,-1,0,-3,NAN
7,-11,9,-1,-1,3,4,1,NAN
-9,3,4,2,-1,5,-2,-12,NAN
3,-1,-10,-8,-10,-15,-11,4,NAN
1,-14,-5,-4,-3,-7,3,-1,NAN
-3,1,-7,-1,4,10,3,-8,NAN
3,-7,-4,-6,-24,3,-5,8,NAN
3,-2,3,2,1,1,0,-6,NAN
1,-5,-2,-6,2,-12,-6,11,NAN
0,6,-8,2,8,21,6,-1,NAN
-1,4,7,8,23,15,2,6,NAN
-11,1,-7,-13,-48,-26,-9,2,NAN
10,-11,-3,-2,0,14,8,1,NAN
-1,7,10,-2,-1,-2,-3,-8,NAN
14,3,17,5,10,-5,-3,0,NAN
-16,9,-19,6,16,-3,-7,-6,NAN
-10,-23,-10,-8,-9,-2,-9,11,NAN
4,6,4,2,5,6,4,-1,NAN
1,4,-8,-2,-7,-8,-4,-3,NAN
10,10,12,1,5,2,7,3,NAN
-5,-1,-3,-2,0,10,4,-4,NAN
2,-8,0,1,-1,-2,1,0,NAN
-10,21,-6,0,2,-2,1,-3,NAN
2,6,7,1,4,5,0,-5,NAN
-3,-3,-5,-5,-16,-3,-3,5,NAN
1,-11,-2,5,22,14,8,0,NAN
-6,-2,0,-1,-6,-10,-5,0,NAN
7,3,0,-3,-14,12,3,2,NAN
-4,-3,-6,-2,1,-17,-2,11,NAN
-10,9,1,-1,5,6,-2,2,NAN
-1,-10,-4,-2,-5,-30,-3,-6,NAN
4,5,8,2,1,-7,-5,1,NAN
-2,-1,3,3,-3,8,0,-2,NAN
2,1,4,3,-1,-6,-3,-6,NAN
-7,-1,0,-7,0,6,-2,1,NAN
5,15,-3,-3,-6,-10,2,7,NAN
6,-2,-5,-7,-1,12,-3,-9,NAN
-16,-8,-2,-4,0,0,1,-7,NAN
-12,12,-2,0,-1,-6,3,1,NAN
1,-9,4,1,-4,-1,-4,16,NAN
-22,5,-3,2,9,11,-2,0,NAN
22,-5,0,-1,-8,-7,-3,-3,NAN
3,9,-2,0,-1,-12,3,-2,NAN
3,2,-2,3,9,21,-3,-3,NAN
-9,-7,-8,-6,-4,1,9,2,NAN
-8,-3,4,-3,-10,-21,-5,4,NAN
5,6,10,2,-8,14,3,-4,NAN
-23,3,-20,-9,-1,0,-5,3,NAN
11,7,2,1,3,-11,-1,-1,NAN
-7,-12,10,3,3,5,1,-17,NAN
15,11,-12,-4,5,7,1,22,NAN
-20,-6,-8,0,-8,-21,-4,-7,NAN
-8,-8,1,3,4,-9,-4,1,NAN
4,9,5,-3,-2,-1,-2,-16,NAN
15,-23,-8,-5,-2,8,-2,2,NAN
-35,0,-1,6,6,1,-3,-6,NAN
-5,0,-1,-1,-18,-31,-4,1,NAN
6,2,2,-5,0,10,-1,4,NAN
4,4,3,-1,4,9,-5,10,NAN
16,-17,-14,-2,-6,-19,0,5,NAN
3,-6,-9,0,3,2,-3,-16,NAN
8,-3,2,4,3,-15,-5,13,NAN
15,14,-2,-5,-4,-5,-2,17,NAN
0,-23,-4,-2,-3,32,15,-2,NAN
7,1,-8,-3,-2,-11,-8,0,NAN
-11,6,15,2,-9,0,-1,-3,NAN
-12,-5,4,5,7,-14,-5,-11,NAN
6,-6,-11,-3,-1,-2,-3,-4,NAN
-3,-7,-5,-2,4,14,1,-10,NAN
5,6,-5,-9,-9,-9,-10,29,NAN
-27,2,-6,-2,-1,13,12,-6,NAN
3,-4,4,-2,2,13,7,-8,NAN
21,3,11,8,3,14,-7,6,NAN
-26,19,-7,-3,-4,10,1,-11,NAN
0,0,5,-4,-5,-5,-3,6,NAN
2,-7,-5,-1,6,0,2,-13,NAN
0,11,6,8,6,15,15,-5,NAN
-3,-15,-5,-2,-4,-18,-5,-4,NAN
14,-3,-3,-2,-1,34,6,-6,NAN
-6,-6,0,3,8,-9,-2,-9,NAN
-46,4,-11,-7,4,-13,-2,-5,NAN
-3,-15,-4,-10,-11,0,1,-6,NAN
12,5,3,7,3,-17,-9,-8,NAN
3,-1,0,3,10,6,8,1,NAN
-11,-10,-3,-3,-5,-8,-1,-1,NAN
-4,-4,3,1,1,0,0,-8,NAN
2,2,-4,-3,-9,10,-3,-5,NAN
-3,-2,1,-1,4,17,-2,3,NAN
8,-5,-5,4,-3,-17,-5,-1,NAN
5,-2,-1,-2,2,6,-6,0,NAN
-6,2,-6,-4,-2,-32,-7,3,NAN
0,-7,0,-1,2,10,0,-6,NAN
4,27,12,2,3,1,-3,-1,NAN
-8,-41,-22,1,1,-9,0,-3,NAN
2,5,2,-5,-5,-1,-2,-1,NAN
-3,4,-3,-8,-7,-1,1,1,NAN
18,-6,4,2,3,13,-3,6,NAN
4,13,-6,0,2,3,2,0,NAN
-13,-18,-8,-5,-4,-16,-14,0,NAN
-12,4,11,6,8,14,1,-3,NAN
-9,11,2,-6,-5,-6,1,-8,NAN
15,3,5,1,1,-22,-11,-1,NAN
1,-7,-8,-6,-11,-6,-4,-6,NAN
-4,-14,-10,1,8,5,0,0,NAN
-2,-8,-7,1,6,2,1,1,NAN
-2,5,1,-11,-9,12,1,-3,NAN
-2,-8,-3,-6,-8,7,-2,-1,NAN
-3,-5,-1,-3,0,-12,-6,-1,NAN
-17,-4,-6,2,2,1,-3,-3,NAN
11,0,-2,-2,-3,-15,-3,-3,NAN
-1,-5,-1,0,3,-2,2,-1,NAN
-3,1,-2,-6,-8,8,5,-10,NAN
0,0,0,0,-1,-24,-4,0,NAN
1,5,-1,4,4,-3,-2,-1,NAN
-4,0,-5,-7,-6,2,-3,-2,NAN
-1,8,2,-1,2,-20,-3,-1,NAN
-4,2,4,6,5,-8,-1,5,NAN
-13,1,-4,-6,3,3,0,-1,NAN
28,1,1,-4,-10,-9,4,-6,NAN
-4,-4,-7,-2,-6,-4,-9,-7,NAN
1,20,-1,-10,-10,-2,2,10,NAN
1,-17,3,10,8,-2,-1,-3,NAN
-6,3,6,-3,-6,-16,-1,-1,NAN
0,-4,-20,-8,-7,0,0,0,NAN
6,-2,-3,-3,-2,10,-4,-2,NAN
-1,9,3,7,3,8,-1,-6,NAN
-8,0,-1,2,1,-13,-5,-7,NAN
-1,-2,3,-4,-4,-1,-1,4,NAN
3,-6,-3,1,1,28,3,2,NAN
-9,-6,2,-1,1,-7,-2,-3,NAN
-3,13,7,14,12,13,-2,-4,NAN
20,-9,-5,-5,-9,-10,-2,3,NAN
-23,-9,-4,-10,-11,-8,-12,-8,NAN
7,6,5,7,2,-3,14,8,NAN
-7,-3,-5,-3,1,-6,-4,-3,NAN
1,3,4,0,-1,0,-1,5,NAN
-7,-6,0,3,7,-3,5,-3,NAN
1,3,-3,-4,-6,5,-6,11,NAN
2,-3,2,9,28,1,6,4,NAN
-2,-1,-1,-5,-1,17,0,-3,NAN
4,-3,-5,-4,-4,-7,-1,2,NAN
-3,-3,-4,-2,3,-13,-3,-11,NAN
-2,-3,-2,-2,-10,1,-4,3,NAN
-1,5,4,12,13,6,-2,6,NAN
6,-4,-5,-10,-20,-22,-5,1,NAN
-13,4,0,1,-4,9,2,-1,NAN
5,-3,-1,0,5,-1,6,7,NAN
0,0,1,-4,1,1,-3,1,NAN
9,-2,-5,-2,-4,1,1,0,NAN
-17,-3,-2,-4,-7,9,2,-5,NAN
-12,-4,-3,-7,-9,-22,-5,-3,NAN
6,-3,2,5,8,37,5,-2,NAN
-3,-3,-1,1,1,-3,1,-2,NAN
2,4,0,-2,-5,10,-1,-2,NAN
4,-2,1,2,-7,-25,1,1,NAN
3,6,3,-2,-5,-1,4,-2,NAN
-4,-7,-5,-3,-3,5,-1,-4,NAN
0,1,-3,-2,5,-12,-2,-3,NAN
-7,-2,-2,0,-1,-3,1,0,NAN
0,1,6,-1,0,2,1,0,NAN
-1,-3,-7,-5,1,2,-2,-3,NAN
-1,-5,-5,-6,-2,-13,-2,-1,NAN
0,-2,5,1,-4,1,-3,-3,NAN
-1,5,5,4,10,-1,0,-1,NAN
-1,1,0,-2,-1,6,2,-1,NAN
1,1,0,2,2,-16,-4,-1,NAN
4,1,3,7,3,0,6,3,NAN
-4,-3,-6,-6,-4,0,2,-3,NAN
4,-5,-7,-5,2,2,-5,-6,NAN
-1,0,-6,0,1,-11,-4,-1,NAN
-4,7,3,2,-1,12,-3,1,NAN
0,-13,4,4,3,2,4,0,NAN
-9,4,0,-3,-5,-6,-1,-1,NAN
0,1,-28,-5,0,2,0,-5,NAN
13,-2,2,-1,-3,-11,-1,6,NAN
-16,-1,-1,-3,-6,-12,-5,-5,NAN
-15,-2,6,3,2,7,-1,-3,NAN
6,-1,6,1,0,9,4,-2,NAN
-4,-5,-2,-1,-2,-4,-1,0,NAN
2,4,-3,0,-1,1,4,0,NAN
6,-2,-5,-2,2,6,0,2,NAN
-4,2,7,-5,-6,-4,-4,-8,NAN
-1,-4,-3,-2,0,-6,-4,-3,NAN
3,-3,-3,-2,-5,-1,-1,6,NAN
-2,1,-1,-4,-5,-6,0,0,NAN
-1,-3,7,1,0,-1,-4,3,NAN
2,-3,-1,-1,-2,-20,-3,-3,NAN
8,0,0,-6,-10,-4,-4,6,NAN
-14,0,4,3,3,1,1,-2,NAN
3,1,-5,1,5,1,3,1,NAN
0,-3,7,1,-4,4,-4,-1,NAN
-3,2,-6,1,-1,-9,-1,-1,NAN
5,3,3,-2,0,5,-1,-5,NAN
11,-4,-10,-2,-2,-2,1,-5,NAN
-7,0,2,-2,1,1,2,4,NAN
-8,-4,2,-4,-3,0,-1,-1,NAN
2,2,-1,-1,-1,-5,-1,3,NAN
-2,1,4,2,1,7,2,-3,NAN
9,-1,-3,2,3,6,-1,1,NAN
-3,1,3,0,4,8,2,0,NAN
-2,-5,-8,0,-3,-9,-6,2,NAN
-2,-5,-2,-4,0,-4,1,-2,NAN
-1,0,-3,-4,-6,-6,1,-4,NAN
-3,-5,-3,-2,-2,9,1,-2,NAN
-1,0,-1,1,-4,-12,-3,-5,NAN
-2,2,4,3,4,-9,-7,-1,NAN
-2,-2,-5,-3,4,11,2,1,NAN
-4,-2,2,-2,-4,-8,-3,-3,NAN
2,-3,2,1,-1,1,-1,-2,NAN
-3,3,2,-3,-1,-7,-1,1,NAN
-3,-5,-3,0,-3,12,5,-2,NAN
1,0,1,2,4,-8,-5,-2,NAN
-1,-2,-4,-2,-4,22,7,-1,NAN
-2,-2,-2,-9,-1,-15,-4,0,NAN
13,3,1,0,4,10,1,-1,NAN
-28,-8,-1,2,0,13,2,-5,NAN
-1,1,-8,-3,-1,-3,-3,-3,NAN
-4,2,-3,-2,-5,0,-2,1,NAN
1,1,3,-1,-1,3,1,-3,NAN
12,-12,4,3,-1,-9,-2,1,NAN
-14,2,6,1,3,0,1,4,NAN
4,0,-32,-4,-3,-4,-1,-2,NAN
-8,-3,0,3,1,-10,-6,-10,NAN
0,-1,-5,-6,-6,-2,0,4,NAN
1,-7,0,-3,-1,3,1,-1,NAN
3,-3,9,1,-3,1,-2,-5,NAN
-2,0,-2,1,2,-3,-3,0,NAN
2,4,2,1,5,7,3,-1,NAN
4,-1,-1,-2,-1,-15,-2,2,NAN
-5,-1,2,0,-3,25,2,-1,NAN
0,-2,-5,-3,-4,-13,-4,-2,NAN
1,2,2,-4,2,4,0,-1,NAN
-2,-2,-2,3,6,34,11,3,NAN
3,1,-3,0,-1,-2,0,1,NAN
-1,-2,-4,-7,-8,-11,-1,-3,NAN
-2,0,6,2,-5,2,-4,-2,NAN
-2,-3,-6,-9,-10,-14,-3,1,NAN
0,0,-1,6,3,-3,0,1,NAN
0,-3,-4,3,5,9,0,-4,NAN
3,1,3,-3,-2,-7,-2,0,NAN
-4,-7,0,1,-1,-13,-2,2,NAN
-2,-3,-11,-6,-4,-2,1,-5,NAN
2,3,7,3,1,1,-2,1,NAN
-8,3,24,4,2,-3,-2,-2,NAN
7,2,0,1,1,8,-3,1,NAN
-3,1,3,0,-4,-5,-4,-1,NAN
-2,2,6,0,-1,2,2,0,NAN
-1,-2,1,-1,4,11,3,-1,NAN
-3,-2,-5,0,-2,-9,-3,-4,NAN
5,2,2,-3,-4,-6,-3,1,NAN
-6,-8,0,-5,-2,-4,-3,-4,NAN
-1,-6,1,-1,2,4,1,-4,NAN
4,15,10,6,3,-1,-1,0,NAN
-4,2,-12,-6,-6,-6,-1,-3,NAN
-11,-3,-2,-2,-3,-3,1,-2,NAN
0,5,-2,1,-1,0,0,-4,NAN
-5,-8,20,1,2,3,0,-5,NAN
9,23,-1,2,1,-1,-2,-1,NAN
-4,-7,-7,-7,-4,-4,-3,-2,NAN
-10,-4,-8,-4,-1,-2,-2,-2,NAN
9,20,-4,1,0,-3,0,2,NAN
2,1,-10,-3,-2,-1,-1,6,NAN
2,-5,-9,1,1,-1,-1,0,NAN
-8,-4,3,1,-1,-1,-1,-4,NAN
3,0,-12,-5,-4,-1,3,-1,NAN
-6,-4,2,0,-2,-9,-6,2,NAN
2,-4,-3,-4,-3,-12,-4,-3,NAN
8,3,0,-1,-1,6,2,-1,NAN
-10,-2,-1,-4,-2,-3,-4,0,NAN
-5,2,-1,3,3,4,1,-7,NAN
-3,0,4,-1,-2,-6,-3,2,NAN
2,-1,-4,-2,1,-5,-2,-5,NAN
1,0,-2,-1,-3,5,0,2,NAN
-1,-2,5,0,-3,-8,-2,3,NAN
10,1,10,-1,-2,2,-1,0,NAN
-14,-16,-38,-10,-4,-3,-2,7,NAN
1,-2,-5,-2,1,3,1,4,NAN
-4,13,10,1,1,3,0,-1,NAN
5,-1,9,0,-1,-1,0,-1,NAN
-11,1,10,0,-2,0,-5,-9,NAN
3,7,-15,2,4,9,5,-2,NAN
2,-7,-1,-7,-9,-7,-1,4,NAN
-2,-3,-5,-3,-1,6,1,-1,NAN
7,-1,2,-2,-1,-6,0,0,NAN
-10,-3,2,-1,-2,-4,-5,-3,NAN
-2,5,7,4,0,2,0,-2,NAN
-4,2,-3,0,2,3,0,2,NAN
3,-1,-1,1,1,2,1,0,NAN
1,-3,-1,-3,-3,-5,0,-5,NAN
12,-1,-4,0,-4,-4,-3,-3,NAN
-18,-2,1,-3,0,-3,-5,-2,NAN
9,0,-2,2,-3,-6,1,2,NAN
-9,1,11,2,3,22,2,-9,NAN
-8,-10,-21,-4,1,-2,0,1,NAN
-2,-4,-6,1,1,-7,-10,-1,NAN
3,0,3,0,-3,-5,-5,-3,NAN
0,0,-1,-2,-1,2,6,-1,NAN
-1,-3,4,3,1,-6,-7,0,NAN
3,-4,-8,-6,-6,1,3,5,NAN
-3,1,-1,-3,-1,1,3,-4,NAN
2,5,8,2,-4,-13,-5,-14,NAN
-8,-4,-6,1,5,9,3,2,NAN
2,-1,0,-2,-4,-1,3,2,NAN
1,3,6,-3,-4,-7,-3,-1,NAN
2,-8,-9,-4,-2,-4,-2,12,NAN
4,2,1,-2,-2,2,2,-2,NAN
3,8,2,5,2,1,-1,4,NAN
3,-10,-13,-4,0,10,0,0,NAN
-4,-2,-3,-2,-1,-2,-1,4,NAN
-4,0,2,2,-1,1,-2,-1,NAN
-1,-4,1,0,-1,-8,-5,-4,NAN
0,1,3,-2,-4,-12,-1,2,NAN
-6,-2,-4,-2,-2,-3,-2,-7,NAN
14,3,-4,2,1,4,2,0,NAN
4,-2,-1,1,2,-7,-1,5,NAN
-3,0,1,2,7,3,2,-6,NAN
-4,-1,2,-3,-10,-9,-4,-5,NAN
-6,1,-1,-3,-1,-4,-1,-4,NAN
0,-3,-3,-2,-2,12,2,4,NAN
1,-1,7,2,-1,-19,-4,1,NAN
-7,1,-1,-1,-1,-20,-3,0,NAN
-1,-5,-5,0,-1,41,9,3,NAN
-1,-1,-5,-3,4,5,-1,-7,NAN
-2,-1,0,-5,-4,4,-1,1,NAN
1,0,0,2,-4,-4,-2,-4,NAN
-2,0,2,1,2,-18,-6,-3,NAN
-4,1,4,2,-1,-10,-5,2,NAN
-1,1,1,-4,-6,1,-2,-1,NAN
7,-3,-4,-2,3,0,3,-1,NAN
-7,-1,-1,-3,-1,-4,-3,5,NAN
2,0,0,-1,-2,-3,-1,-4,NAN
-6,-2,-2,1,3,-6,-5,-5,NAN
2,3,-1,1,2,20,4,0,NAN
-3,2,1,6,1,-4,-3,-2,NAN
-3,-5,-5,-8,-11,-15,-3,1,NAN
-3,-4,-4,-9,-10,4,1,-1,NAN
0,-1,-1,-5,-5,1,0,3,NAN
2,0,1,1,2,2,-3,-2,NAN
-1,0,1,3,1,2,0,-3,NAN
-3,1,-1,2,4,1,-1,1,NAN
2,-4,1,1,5,7,2,-8,NAN
7,2,0,0,-4,-12,-3,10,NAN
7,1,9,3,1,11,-2,4,NAN
-5,10,0,-6,-3,-3,2,3,NAN
1,-16,-21,-5,-3,-7,-2,0,NAN
2,0,-10,-1,-3,-7,-3,3,NAN
-3,-2,-2,2,4,2,1,-7,NAN
-1,-2,5,2,0,-3,-4,-7,NAN
-2,3,9,2,-1,5,1,-2,NAN
2,-2,-1,0,-1,-3,0,-3,NAN
1,-2,-3,1,-1,-3,-2,3,NAN
-2,-3,-4,-6,-3,0,1,-6,NAN
1,2,-3,-6,-5,-13,-4,2,NAN
-3,-1,4,5,0,10,-1,-1,NAN
-2,1,-3,-2,-1,-6,-3,1,NAN
-4,-5,-4,-4,2,-1,1,-5,NAN
0,2,1,2,-1,2,0,-1,NAN
-1,2,6,1,0,-1,-2,-4,NAN
0,-2,-5,-6,-7,-3,0,-1,NAN
-1,-3,-2,0,0,-5,-4,3,NAN
-1,0,0,3,-3,3,4,0,NAN
2,0,-3,-4,-4,-12,-3,0,NAN
-7,-2,1,-1,-2,5,0,2,NAN
-4,-4,-2,-4,-1,-8,-2,-2,NAN
8,1,-2,-4,-1,2,0,-1,NAN
-11,-2,0,2,1,-2,-1,-2,NAN
-3,-1,1,2,0,2,0,-4,NAN
-2,-2,-1,-2,-4,-9,-2,1,NAN
2,-2,-1,-3,2,-1,-2,3,NAN
1,-3,-2,-3,-1,5,0,-1,NAN
-5,-1,1,4,0,-14,-2,-3,NAN
3,-1,-4,-3,-5,7,7,3,NAN
4,0,-3,-7,-3,-5,-4,-3,NAN
-5,-5,-5,-5,3,2,1,-2,NAN
-3,3,-2,-4,-7,0,-5,-1,NAN
-5,-1,2,3,1,-5,-3,-1,NAN
5,1,3,3,-1,-1,-1,1,NAN
1,-1,-1,0,3,-14,-3,1,NAN
-3,-2,-2,-2,2,6,1,-2,NAN
1,-4,1,-1,-1,3,-2,-3,NAN
5,1,-2,-1,4,14,4,5,NAN
-7,0,0,4,2,4,1,-2,NAN
-4,-4,1,-4,-6,-9,1,-3,NAN
8,-4,-10,-9,-8,-7,0,0,NAN
-16,-3,-4,-3,1,-4,-1,-6,NAN
5,0,2,1,3,2,-1,-2,NAN
-3,1,1,3,4,5,0,-1,NAN
1,1,1,2,-1,6,1,-2,NAN
3,0,3,0,-4,-4,-4,-2,NAN
1,0,-4,1,1,-5,-1,0,NAN
-4,-5,-6,-9,-3,7,3,-4,NAN
0,-1,0,-5,-6,0,-2,-1,NAN
-1,-3,-2,-1,0,-2,-2,0,NAN
-4,-2,2,-1,0,-1,-2,-4,NAN
5,1,-2,0,0,-2,-4,1,NAN
-2,1,3,3,2,8,3,0,NAN
-1,-2,-2,-1,-4,-3,1,-2,NAN
1,0,0,0,-1,-9,-6,2,NAN
-1,0,-2,1,2,8,1,2,NAN
-5,-3,-6,-7,-6,-2,0,-7,NAN
1,0,1,0,0,-11,-5,3,NAN
2,-1,-4,-2,1,24,7,-1,NAN
-6,-2,-3,1,4,-1,0,-3,NAN
-2,-5,-2,-9,-13,-11,-6,-4,NAN
-1,-3,-9,-6,0,-6,1,0,NAN
-2,3,2,4,2,-4,-1,-1,NAN
8,2,-1,0,-1,-3,1,-1,NAN
-12,-4,-1,-6,4,0,-2,0,NAN
-3,2,0,1,2,-1,-5,-3,NAN
-2,0,1,3,0,-1,1,-3,NAN
3,-1,-2,-5,-7,-1,2,-2,NAN
1,-3,-9,-6,-5,-6,-2,-2,NAN
-2,2,2,5,6,4,-1,-1,NAN
-2,-1,1,5,3,1,0,1,NAN
-8,-5,-4,-5,-5,1,4,-4,NAN
5,2,1,-1,0,-3,-2,5,NAN
3,-5,-10,4,0,-1,-1,2,NAN
-6,-3,-2,-4,-1,-3,-1,-1,NAN
-2,3,3,-2,-3,-2,-3,0,NAN
4,-3,-6,-1,-1,-3,-2,-4,NAN
5,-5,-8,-2,-2,-3,-2,0,NAN
-14,0,2,0,1,-3,-2,-2,NAN
6,3,3,0,-1,-5,-3,-1,NAN
3,-1,-1,2,-2,2,1,-1,NAN
-2,-2,2,3,-2,-8,-3,-2,NAN
2,-3,-5,-10,-8,-18,-7,1,NAN
-6,-1,-1,-3,1,6,-1,-3,NAN
4,1,-2,-3,-2,-3,-1,-2,NAN
-3,-2,-3,-1,0,0,-3,-3,NAN
-2,1,3,2,2,-4,-2,-3,NAN
-3,-2,-1,-2,-2,-4,2,2,NAN
2,-3,2,-1,0,0,0,0,NAN
-1,-1,-6,-4,-2,2,-4,2,NAN
13,3,4,3,4,2,1,2,NAN
-21,-4,-8,-2,-3,2,-3,-9,NAN
-2,-3,-2,-3,-3,-1,-1,-3,NAN
8,0,0,0,0,3,-2,0,NAN
2,-2,-4,-5,-4,-5,-3,1,NAN
-1,-2,-1,1,-4,-2,-2,-3,NAN
-3,-2,-4,-4,-3,-2,-3,-3,NAN
2,-2,0,-1,-1,5,0,2,NAN
0,0,-2,1,0,-8,0,1,NAN
-6,-2,2,2,0,-1,-2,-1,NAN
3,0,-3,-3,-4,-2,0,-1,NAN
-3,-1,0,0,5,4,-1,-1,NAN
-3,-3,-3,-1,-2,-1,-3,-2,NAN
-8,-2,-3,-2,-1,-1,0,-2,NAN
-1,0,1,5,2,3,0,-1,NAN
3,-1,-1,-4,-4,-2,0,2,NAN
0,2,1,0,3,3,-2,-2,NAN
-2,-3,1,1,-1,-2,0,-1,NAN
10,3,2,5,1,4,4,2,NAN
-22,-4,-3,-2,4,4,-1,-5,NAN
-2,-2,-5,-8,-5,-3,0,1,NAN
-2,-1,-3,0,0,3,-1,-2,NAN
0,2,1,0,2,-2,-2,-1,NAN
7,2,5,2,3,-1,-2,1,NAN
-2,-6,-9,-8,-6,-5,-1,-1,NAN
3,1,1,-1,0,0,2,-1,NAN
-3,0,-2,4,3,-4,-2,-2,NAN
1,0,0,2,-1,1,-3,0,NAN
1,1,1,1,6,4,3,-1,NAN
3,-1,-1,-2,-5,-3,0,0,NAN
-1,3,7,2,-1,1,-1,0,NAN
1,-1,-4,-2,-1,-6,-1,-1,NAN
0,1,4,2,-1,3,1,-1,NAN
1,-2,0,-4,-6,4,2,1,NAN
-7,-4,-3,-2,-6,-11,-4,-2,NAN
-3,0,4,2,-2,-15,-7,0,NAN
-4,1,-6,1,4,0,-1,-2,NAN
0,-3,-4,-1,-2,3,2,-2,NAN
2,-1,-2,-1,-3,-11,-6,-2,NAN
-9,2,-4,0,-1,-14,-7,-3,NAN
-3,-3,3,-3,-6,0,1,-3,NAN
12,9,6,0,1,2,1,-4,NAN
-24,-1,2,2,0,-8,-5,6,NAN
4,-7,-7,-3,-6,-9,-9,1,NAN
1,-6,11,-1,1,33,2,10,NAN
-1,-14,-22,-3,3,3,15,-3,NAN
7,-13,-44,-9,-11,-24,-1,-10,NAN
1,-2,1,-4,-9,-13,-7,1,NAN
1,-5,-5,-3,-4,-8,14,-8,NAN
9,-1,0,-2,0,5,6,5,NAN
-26,-2,12,0,-8,-32,-34,-1,NAN
8,0,0,-1,-1,9,11,-6,NAN
-2,1,2,-2,-1,-17,-25,-16,NAN
5,1,-6,-1,1,0,-1,4,NAN
-11,-2,-1,0,-6,-8,16,6,NAN
14,10,1,4,15,88,40,8,NAN
-15,-6,-3,2,4,-3,-1,0,NAN
20,17,7,9,9,-35,14,0,NAN
-8,-8,-31,-10,-2,8,0,-2,NAN
-3,4,6,1,-9,-7,7,1,NAN
-4,-3,14,2,9,4,-22,-8,NAN
-12,-15,-1,-7,-15,-22,-12,-6,NAN
10,4,6,2,0,10,-4,0,NAN
-11,-3,-15,-2,3,-18,3,6,NAN
3,0,11,-2,-15,-8,-8,-5,NAN
-10,-7,-5,2,0,-6,-8,-1,NAN
5,-2,1,-5,-2,-15,-5,3,NAN
-4,-5,2,-5,-3,-14,-8,-3,NAN
1,-2,-4,0,-5,-6,-1,0,NAN
-20,-4,-4,-6,-15,-33,-10,-3,NAN
1,-1,4,-1,-3,-1,1,0,NAN
3,5,1,3,28,31,1,4,NAN
-8,-8,-12,-1,-20,-49,-17,-13,NAN
1,-6,-5,-4,14,42,-1,-6,NAN
-8,0,-1,2,-4,-15,-4,3,NAN
2,8,10,-2,-16,-30,0,2,NAN
1,-1,-8,-3,-2,15,-2,-2,NAN
-2,-4,-7,-2,-1,17,-4,-4,NAN
1,-2,-1,-4,-3,-4,-2,0,NAN
0,-3,-9,-2,-5,0,5,2,NAN
-2,3,4,-2,-1,-33,0,-2,NAN
2,0,1,4,9,35,-6,3,NAN
-1,-9,14,0,-1,-6,7,-3,NAN
5,1,18,2,-1,-20,-3,2,NAN
-7,-16,-31,-3,14,15,-3,-5,NAN
-5,1,-2,0,3,3,0,1,NAN
10,7,12,-2,-10,-15,1,-3,NAN
-5,-13,-5,1,8,19,-1,3,NAN
-2,-1,2,-6,-14,-19,-1,-14,NAN
0,-13,-4,0,0,-3,3,6,NAN
-1,5,11,-1,3,6,-3,-9,NAN
-4,-5,-21,-7,-9,4,-3,-4,NAN
4,13,24,15,24,44,-8,5,NAN
3,-3,-55,-11,-8,-13,4,-4,NAN
-9,-10,3,-6,-2,-2,0,3,NAN
9,4,-9,1,6,24,-5,-3,NAN
-20,1,6,-5,-13,-21,2,-4,NAN
11,2,11,-4,-10,-38,0,4,NAN
9,-4,-7,-1,10,28,-1,0,NAN
-6,1,6,2,17,71,-1,-3,NAN
-1,-3,-10,-3,-7,-31,-4,-2,NAN
-7,-5,-2,-3,-8,-20,0,-3,NAN
3,-2,-16,-10,-9,-8,-2,2,NAN
-3,-3,11,-3,-6,-1,2,0,NAN
-1,3,-1,2,8,11,2,-5,NAN
-4,-1,7,10,1,-29,-1,-3,NAN
-3,-5,13,-4,-11,-15,0,-2,NAN
-16,-8,-33,-5,5,16,5,10,NAN
-1,2,24,4,0,-10,2,-6,NAN
1,4,-2,1,-3,-8,-3,7,NAN
15,10,-19,0,-2,-4,2,6,NAN
0,3,18,-1,-11,-49,-4,-7,NAN
-1,-1,-7,1,7,36,-1,3,NAN
-2,-1,0,-1,7,24,-5,9,NAN
-2,-1,-11,0,-2,-24,-6,-5,NAN
-4,1,9,5,7,16,7,-7,NAN
-8,-2,-1,0,0,1,3,-6,NAN
-4,-2,0,-4,-8,-12,-8,-7,NAN
-6,-5,-15,-4,-5,-15,-20,3,NAN
14,4,11,1,-5,3,12,7,NAN
2,4,0,1,5,6,2,13,NAN
4,0,-1,-2,-5,-13,5,-5,NAN
-2,-7,-7,-8,-8,-16,-7,2,NAN
27,2,1,-2,-6,-15,-2,-1,NAN
-4,-5,-2,-4,-10,-7,4,4,NAN
8,3,5,0,-6,-29,-5,1,NAN
4,-6,1,2,11,34,0,-5,NAN
-8,12,23,4,-3,-18,-2,-4,NAN
-6,5,-29,-1,1,7,3,-11,NAN
