C1,C2,C3,C4,C5,C6,C7,C8,Marker
9,1,-2,-9,-20,-22,-11,24,NAN
0,0,-2,2,4,11,8,-1,NAN
6,-1,0,-2,-3,-7,-6,-1,NAN
-2,-4,0,2,-2,6,1,-13,NAN
-6,1,3,4,2,4,1,8,NAN
-5,-3,-1,1,3,4,0,-15,NAN
-2,0,-4,-4,-4,-4,-13,6,NAN
-1,-2,-1,-2,1,2,1,-6,NAN
-5,-1,-3,5,2,4,2,2,NAN
3,1,3,-6,0,-3,-5,9,NAN
-2,-3,-4,-2,3,2,-3,3,NAN
-1,1,1,-3,-2,3,-2,-8,NAN
-1,-1,-1,0,-6,-15,-2,-4,NAN
2,1,4,3,3,-2,8,0,NAN
1,0,6,7,2,-12,1,0,NAN
0,-1,-3,-1,-6,-10,-15,-6,NAN
-3,1,-3,2,-1,7,-3,-3,NAN
0,-2,2,-2,1,2,3,-1,NAN
-2,-1,1,-2,-3,-6,0,-2,NAN
-2,-1,-4,-3,-1,-1,1,2,NAN
0,-1,0,-1,-3,-4,-8,-1,NAN
0,-1,1,2,1,3,-3,-1,NAN
-4,-1,2,1,4,2,-1,-2,NAN
1,-2,-5,-4,-20,-24,6,2,NAN
0,1,-3,-2,-5,0,-3,-2,NAN
-1,1,-1,0,0,-4,-3,-1,NAN
-2,0,-1,1,6,-7,0,1,NAN
-1,-2,-3,-3,-5,-2,10,0,NAN
1,-2,-1,-2,0,-6,-18,-2,NAN
0,-1,-3,-2,-2,8,-4,-4,NAN
-1,-2,3,3,0,3,2,-2,NAN
1,-1,-2,-4,-6,-13,10,3,NAN
-2,0,-5,11,1,5,4,-4,NAN
3,-3,-3,-17,-4,-7,-6,-3,NAN
-8,-2,0,1,7,8,8,-4,NAN
-6,1,5,12,7,7,-5,-4,NAN
-8,0,-6,-4,-15,-16,-10,-3,NAN
1,-3,-2,-3,-8,-20,5,0,NAN
2,0,2,0,1,0,3,4,NAN
-3,-2,-1,5,6,8,-1,-2,NAN
-2,-1,-1,2,10,20,2,-4,NAN
-1,-2,-3,-4,-2,0,1,-3,NAN
-7,-1,-2,-8,-6,-18,-17,-1,NAN
13,-1,-2,-5,-10,2,-8,-5,NAN
4,2,0,3,-1,-25,5,12,NAN
-5,0,-1,2,6,9,8,-3,NAN
-4,0,2,-5,-3,1,15,1,NAN
-3,-1,-1,1,-2,-6,1,-3,NAN
3,2,-1,1,2,5,-1,-1,NAN
-1,0,2,-4,-1,1,5,8,NAN
-1,-5,-6,-1,-4,-5,-12,-30,NAN
-2,1,3,2,1,-1,2,21,NAN
2,1,1,-1,1,4,4,-11,NAN
8,-1,-3,-5,-9,-9,-1,-6,NAN
-20,-4,-2,-2,-4,0,-1,-7,NAN
21,4,1,0,0,2,-1,8,NAN
4,0,-3,-4,-8,-9,0,5,NAN
-4,0,0,-2,1,0,0,-2,NAN
5,1,1,2,4,9,-4,-6,NAN
0,-3,-3,0,-1,-10,-2,13,NAN
0,0,0,-2,-3,0,3,10,NAN
-11,-1,0,1,3,5,0,-5,NAN
-12,-3,0,0,1,-1,0,1,NAN
10,1,-1,-4,-5,-4,-3,-6,NAN
1,1,-3,-1,0,-3,1,0,NAN
-3,2,2,-2,-1,1,0,0,NAN
1,0,-3,-4,-3,-2,2,3,NAN
3,-1,-2,0,-4,-9,-10,-11,NAN
-3,-3,-1,-1,3,-2,2,1,NAN
3,-1,0,1,-3,2,6,5,NAN
-5,3,1,-1,-3,-2,1,4,NAN
11,-2,-5,-3,0,-2,1,0,NAN
4,0,-1,2,-2,-5,-6,-3,NAN
3,1,0,2,2,6,-1,3,NAN
2,-1,0,-2,-3,-2,6,7,NAN
-4,0,-1,-1,-1,2,1,-3,NAN
3,0,2,1,1,-4,-2,1,NAN
-2,-2,-1,-1,-2,1,-1,-5,NAN
-3,-3,-2,-4,0,-2,-4,-2,NAN
0,0,0,1,-1,1,2,3,NAN
-4,0,-2,0,0,6,4,1,NAN
2,-1,1,2,7,14,6,1,NAN
0,4,2,3,3,2,2,-3,NAN
-11,-6,-4,-3,-5,-1,-2,-4,NAN
4,-1,1,0,-1,-1,-3,0,NAN
5,2,1,-1,2,0,-3,-3,NAN
1,-1,0,-2,0,-1,1,6,NAN
4,2,1,0,0,1,-5,-2,NAN
-15,-2,-1,0,-1,-8,-3,-2,NAN
8,-5,-4,-2,-7,-2,-1,-2,NAN
-1,-2,-1,-2,0,3,3,-3,NAN
-1,-3,0,-2,-2,0,3,-1,NAN
-1,0,-1,1,-1,-8,-12,-2,NAN
-3,0,0,-1,4,4,3,-1,NAN
-1,0,-1,-1,-4,1,-2,0,NAN
-2,-3,0,-1,1,-2,-3,-2,NAN
-1,1,-1,0,-1,0,-4,-2,NAN
-5,-2,-2,0,1,-2,-5,-2,NAN
11,-1,-2,-4,-6,0,4,-1,NAN
1,1,1,0,0,-3,-8,2,NAN
-2,-2,0,1,5,-1,0,-1,NAN
6,0,0,-1,-3,-5,-6,-1,NAN
-7,-1,-3,2,3,3,1,-1,NAN
-3,0,-2,-1,1,6,4,1,NAN
3,-1,-2,0,1,1,-1,0,NAN
1,1,-2,0,1,2,-1,-1,NAN
1,-2,0,-4,-2,-3,3,2,NAN
1,-2,1,0,-3,0,-1,1,NAN
0,2,2,0,2,-2,-5,-2,NAN
-1,0,-2,-1,2,3,2,0,NAN
-2,-1,-1,-2,-1,2,6,1,NAN
1,3,0,0,5,1,-5,-1,NAN
0,-1,0,-1,0,-2,1,-1,NAN
14,-1,-1,-1,-2,0,1,5,NAN
-7,-1,-1,-1,5,0,-4,-2,NAN
-3,-1,0,-1,-1,-1,-3,-5,NAN
-1,-1,-4,-1,-1,-3,-7,-6,NAN
0,-2,-1,1,1,2,2,-2,NAN
0,-2,-3,-1,0,-2,2,-1,NAN
-2,0,-3,1,0,1,0,1,NAN
2,0,5,1,-4,-1,-3,-1,NAN
-4,-1,-3,0,1,-3,5,-2,NAN
2,-1,1,5,0,1,-4,-2,NAN
1,1,7,4,2,1,0,1,NAN
0,-2,0,0,1,0,0,-1,NAN
-4,-1,-3,5,-2,-4,1,-3,NAN
2,0,-3,-2,-1,0,1,2,NAN
-2,1,0,-3,0,-1,3,-3,NAN
-1,-2,0,3,2,0,12,-1,NAN
-3,-3,-3,-7,-5,0,-28,-4,NAN
-1,2,1,1,0,-4,-3,-2,NAN
-2,0,0,-2,0,2,1,4,NAN
2,0,3,15,6,3,10,2,NAN
-3,-3,-8,4,-9,-4,9,2,NAN
1,-1,1,11,3,6,22,9,NAN
0,1,0,5,-2,-2,-6,0,NAN
-1,-2,-6,0,8,0,3,1,NAN
0,-1,0,6,-4,0,4,3,NAN
3,-1,4,2,-2,3,26,4,NAN
5,0,1,3,6,10,46,16,NAN
-6,-4,-4,-5,-3,-8,-39,-16,NAN
-3,-1,1,0,-5,-8,-4,-9,NAN
1,-2,-3,-2,-1,1,12,9,NAN
4,4,2,3,4,7,20,10,NAN
-1,-2,-5,0,-3,-1,-12,-3,NAN
-4,-5,-3,-7,-9,-10,-28,-23,NAN
2,1,0,-2,-1,2,0,4,NAN
-3,-3,-2,-3,-1,-3,-10,-2,NAN
-2,0,2,-1,-1,1,24,3,NAN
2,3,1,0,4,4,-11,3,NAN
-13,-8,-7,6,0,7,6,-3,NAN
23,9,1,0,-3,-2,-5,13,NAN
5,-1,-1,1,-1,6,-10,-18,NAN
-7,-4,0,-3,-2,0,5,16,NAN
3,0,0,0,-3,-9,-26,-3,NAN
-6,-3,-2,-5,-3,-2,42,5,NAN
11,2,1,-1,-1,-1,-8,0,NAN
-12,-6,-2,-4,-4,-18,-99,-35,NAN
8,1,0,-2,1,0,-7,1,NAN
-12,-3,-3,-5,0,-3,-15,-11,NAN
0,1,-1,-3,0,2,12,-1,NAN
-13,0,2,5,5,4,4,-9,NAN
-7,-4,-4,-2,-4,-7,-9,-36,NAN
-1,-1,-1,-3,-1,6,40,61,NAN
7,4,2,3,4,9,62,32,NAN
2,-1,2,1,4,4,-12,-20,NAN
-3,1,-2,-3,-7,-4,-7,1,NAN
-2,0,-2,-1,0,-4,-13,-17,NAN
-3,-2,-2,-1,-4,-6,11,5,NAN
4,3,1,-1,2,-2,-6,1,NAN
3,-2,0,0,0,4,-13,-4,NAN
-4,-1,-3,-5,-1,-2,14,0,NAN
-1,-1,2,3,3,5,2,6,NAN
2,0,-2,-1,4,7,2,-6,NAN
-4,-1,-6,-3,-3,-8,5,-29,NAN
-5,-2,-4,-4,-4,-8,-50,8,NAN
-2,-1,0,-2,-2,-1,-9,-1,NAN
1,0,2,2,0,-4,-2,7,NAN
-3,0,-3,-2,-3,-3,-25,-11,NAN
0,-1,1,3,3,5,32,-3,NAN
-3,-2,-2,-2,-3,1,-11,-11,NAN
1,1,0,-1,1,-2,-1,10,NAN
-3,-2,-1,-5,-4,-7,-26,-6,NAN
-1,-1,-1,0,-2,-7,10,-26,NAN
-7,-3,-1,2,2,2,2,-10,NAN
1,-4,-2,-1,-5,0,-23,13,NAN
0,-1,-1,0,-3,-1,9,-10,NAN
-1,0,0,0,0,3,10,1,NAN
21,12,1,1,-2,3,38,9,NAN
-1,0,0,0,2,0,5,0,NAN
-3,-6,-1,0,0,0,-2,-3,NAN
-12,-17,-8,-5,-9,1,5,41,NAN
3,10,1,1,1,-4,8,19,NAN
11,23,8,1,0,-8,-21,-1,NAN
-5,2,2,-2,-1,2,-8,-12,NAN
-1,-5,-3,0,-1,-2,12,-5,NAN
-6,-11,0,-4,-1,3,3,7,NAN
-1,1,-1,1,1,4,3,9,NAN
-2,-4,-2,-1,-5,-1,-5,-7,NAN
-1,-3,-3,-2,-4,-1,-7,-7,NAN
-5,-1,0,2,7,2,1,27,NAN
-2,-7,0,-1,1,2,-10,-16,NAN
3,-2,-1,0,-3,-1,4,7,NAN
1,-6,-2,-1,3,8,1,3,NAN
-4,-2,-1,-1,-5,-6,1,0,NAN
1,-3,-2,-1,0,-6,2,-1,NAN
-3,0,0,0,2,5,2,4,NAN
-1,1,1,4,15,16,-1,-7,NAN
-4,-1,1,-3,-6,-9,1,-6,NAN
-4,1,2,3,8,7,-27,-4,NAN
-4,-2,-2,-2,4,-1,-3,-5,NAN
-1,4,-5,0,-1,1,1,2,NAN
-2,-3,0,-1,-3,-4,0,1,NAN
3,2,0,-2,-1,-2,3,2,NAN
0,-2,-3,-3,-14,-10,-1,-5,NAN
5,-3,0,-4,-8,-5,3,10,NAN
-9,-4,-1,9,9,15,2,-6,NAN
3,8,8,8,0,1,8,3,NAN
5,4,-9,-22,-2,-3,-7,-5,NAN
-1,-2,0,3,4,1,10,-1,NAN
-2,-2,0,5,15,24,-51,-18,NAN
-3,-3,-3,1,-10,-17,-22,-11,NAN
-2,-3,-2,-5,-23,-47,-14,2,NAN
-4,0,0,1,6,4,8,-6,NAN
1,1,0,12,13,-2,-18,-15,NAN
2,3,1,-2,18,20,4,11,NAN
-3,-2,3,16,15,12,8,-3,NAN
-2,-2,-3,-15,-19,-8,-6,-13,NAN
-2,-3,-3,-8,-9,-2,-2,-9,NAN
0,-1,-1,3,-1,-1,26,41,NAN
-4,-3,-1,0,-3,0,6,14,NAN
0,0,0,0,4,7,13,-4,NAN
-1,0,-3,-9,-8,1,14,19,NAN
-3,-5,-2,7,5,2,-7,-36,NAN
16,0,0,4,-1,-2,-6,-5,NAN
-15,-3,-2,-7,-5,-8,8,5,NAN
-8,-1,-5,-9,-5,-2,-12,-5,NAN
25,11,2,-3,-2,-3,-5,-16,NAN
-7,-3,2,5,10,11,5,19,NAN
7,3,6,26,22,2,-17,2,NAN
-4,-3,8,6,0,0,-11,-4,NAN
2,-1,-6,-11,-3,2,2,-1,NAN
20,7,7,14,20,10,0,-5,NAN
-6,-3,-3,8,1,-5,2,8,NAN
3,3,0,-14,-11,-8,0,2,NAN
1,-2,-9,-3,-10,-1,2,9,NAN
-3,-2,-1,-1,4,-3,0,7,NAN
-2,-1,1,2,-16,-3,-1,-3,NAN
11,0,-5,-13,9,10,-10,5,NAN
-1,-2,3,6,10,2,9,1,NAN
2,-2,-4,-11,-14,-6,1,-2,NAN
2,0,-8,-18,1,4,3,2,NAN
-12,1,3,9,8,1,-1,-3,NAN
11,-3,-7,-12,0,-2,2,1,NAN
-6,4,2,12,-1,3,-3,-6,NAN
3,-3,1,5,-3,0,-6,-3,NAN
2,-2,-3,1,-4,-3,-1,0,NAN
0,1,10,8,14,11,3,1,NAN
1,-1,-6,-11,-16,-12,-1,0,NAN
2,2,-3,-6,-1,-2,-4,1,NAN
-3,-1,-5,6,3,3,-2,0,NAN
-5,1,0,-2,5,1,3,0,NAN
-2,0,-5,11,4,2,-4,-3,NAN
1,1,-1,0,0,-1,1,0,NAN
1,2,8,9,0,-4,-5,-2,NAN
-3,-2,-8,4,1,-1,-1,-1,NAN
0,5,2,-4,-1,1,7,-2,NAN
2,-4,13,-6,-5,-1,1,0,NAN
-1,-1,6,8,3,6,-9,-2,NAN
-1,1,-9,-6,2,-2,1,-2,NAN
-3,-1,6,-4,-1,0,1,-2,NAN
3,2,5,19,2,-5,1,6,NAN
-1,-1,-3,-10,1,2,-1,1,NAN
-3,1,9,2,0,-2,-1,-2,NAN
0,0,1,-2,2,-3,-9,0,NAN
-4,-4,-14,-5,-9,-3,7,0,NAN
1,-2,-5,-24,-10,0,6,1,NAN
-2,-2,2,4,1,1,-5,2,NAN
-2,-5,-22,-20,-5,0,3,0,NAN
-1,0,11,5,2,5,1,2,NAN
-1,-4,-20,-21,-4,-4,-3,-5,NAN
2,-1,11,19,10,3,-2,0,NAN
-4,-2,-13,-7,-6,-8,-8,-5,NAN
-5,-4,-6,-4,-12,-7,-7,-5,NAN
-2,-2,1,-14,0,1,-6,1,NAN
0,-2,-9,-6,-2,-2,3,1,NAN
-1,2,6,-6,-7,-2,-10,2,NAN
-1,-4,-8,-6,-5,-11,-3,-7,NAN
-3,0,1,17,7,3,4,-7,NAN
-1,-2,-5,-4,5,-10,2,3,NAN
-3,-2,0,-4,-16,-4,5,-1,NAN
1,-2,-2,-9,3,-4,-42,-9,NAN
-1,1,4,8,8,8,4,0,NAN
-2,-1,-1,1,-10,-9,-1,1,NAN
-1,-2,-1,-1,5,-5,-7,3,NAN
-4,-4,-1,0,1,-5,-1,-2,NAN
-9,-2,-2,5,0,-2,3,-3,NAN
-1,-1,-6,-4,1,6,-13,-2,NAN
-4,-1,-1,0,4,-1,-2,-7,NAN
-3,-2,-4,-5,-2,-8,-2,-2,NAN
2,1,1,6,4,18,-7,4,NAN
-3,-1,-3,-5,-9,-12,-4,-8,NAN
-2,-2,1,1,-4,-9,-19,24,NAN
4,2,1,0,4,8,23,-1,NAN
0,-1,-2,-2,-1,-3,2,-9,NAN
5,0,0,1,-1,-3,-15,12,NAN
6,-3,-1,0,0,5,2,36,NAN
-3,1,1,1,1,0,33,15,NAN
-5,-2,-1,-1,1,-4,-19,-40,NAN
0,-2,-3,-4,-1,0,-3,1,NAN
2,-2,0,2,0,-5,-7,-12,NAN
-9,-6,-2,-1,2,0,-5,-6,NAN
10,4,0,-1,1,3,6,20,NAN
7,1,1,-1,-1,-4,-9,-1,NAN
-5,0,1,1,2,4,7,-12,NAN
9,3,1,1,0,-1,-7,10,NAN
-5,-2,0,0,-2,-7,-34,16,NAN
13,4,0,-1,-1,11,48,25,NAN
6,0,0,-3,-4,-1,25,-14,NAN
3,-4,-2,-1,-1,-10,-62,-27,NAN
2,6,0,0,0,2,15,-16,NAN
0,0,0,3,12,17,21,53,NAN
-9,-3,1,6,17,16,-9,-36,NAN
-8,-2,-3,-9,-38,-45,29,41,NAN
4,0,-1,-1,0,0,22,5,NAN
-1,-7,-3,-3,-2,0,-8,-16,NAN
1,4,4,4,8,6,-31,-93,NAN
5,-3,-2,-4,-4,-4,2,14,NAN
-5,1,-2,-4,-6,-9,-18,-7,NAN
1,-3,2,4,7,8,10,-4,NAN
9,2,0,-6,-20,-8,1,30,NAN
-4,-7,-3,-1,-2,-22,7,9,NAN
-4,1,-1,-3,-16,-34,-37,0,NAN
7,3,1,5,8,23,9,9,NAN
-6,-4,-1,-4,0,1,13,14,NAN
5,1,0,2,14,44,7,-3,NAN
-6,-6,-1,-6,-8,-17,-8,-7,NAN
0,-2,-3,-5,-10,-18,10,-6,NAN
2,2,1,6,13,20,-33,-3,NAN
-4,-3,0,1,10,20,7,-6,NAN
2,3,6,8,6,-15,-26,-6,NAN
0,0,-2,6,16,39,8,-6,NAN
-2,-1,0,2,22,21,68,0,NAN
2,-2,-3,-10,-27,-55,-27,8,NAN
-2,-1,0,-7,-22,-22,-22,1,NAN
3,3,1,-1,-2,1,2,17,NAN
0,2,2,8,21,62,14,-19,NAN
-1,-2,0,6,26,45,38,10,NAN
-6,-5,-5,-8,-26,-95,-15,-7,NAN
0,-1,1,-5,-4,23,-45,-11,NAN
0,0,-2,0,5,-27,-37,1,NAN
8,7,2,3,-5,18,40,17,NAN
-6,-4,-3,7,29,103,15,-8,NAN
0,-1,1,-1,-22,-65,-8,-4,NAN
-2,-3,-1,-7,-14,-10,-10,-4,NAN
0,0,3,4,23,14,2,-2,NAN
-2,-2,-3,-1,4,16,1,-1,NAN
0,1,-1,0,-2,-12,-2,-2,NAN
1,0,3,-1,-7,-14,7,1,NAN
2,1,0,1,9,58,17,8,NAN
-1,0,-2,-5,-13,-47,-21,-4,NAN
0,-1,1,3,0,4,-2,-5,NAN
-1,-1,-1,-1,-4,2,3,2,NAN
0,1,-1,0,3,-10,-5,-2,NAN
-1,2,0,-2,-4,-27,-4,1,NAN
-1,-1,0,-2,-7,-3,-4,5,NAN
2,1,0,1,1,4,10,7,NAN
-2,-2,-3,0,0,-4,-6,4,NAN
12,8,-3,8,5,3,10,7,NAN
-1,-13,13,-22,-10,-3,-2,-2,NAN
-7,-12,-34,-44,-2,6,-7,-1,NAN
-2,3,-1,1,0,-5,-8,-4,NAN
1,3,-3,-5,-3,0,-1,0,NAN
6,-4,-1,1,0,1,2,2,NAN
10,1,5,1,-4,-2,-3,-2,NAN
-2,-2,-1,3,-2,3,6,2,NAN
2,2,-3,-3,-5,-3,0,-5,NAN
-3,-1,-2,-3,6,11,-10,-4,NAN
0,1,-1,1,2,2,1,0,NAN
-3,11,1,0,6,3,-5,-3,NAN
8,1,1,1,-3,-9,-13,-1,NAN
-5,-3,0,2,9,16,3,-1,NAN
-4,6,0,-1,-2,-7,-1,-7,NAN
-10,2,0,-2,3,19,3,-2,NAN
10,1,-1,-1,-3,-5,-3,3,NAN
-11,-3,0,1,7,24,-2,-6,NAN
4,1,0,0,7,5,1,-3,NAN
0,-1,-2,-2,-3,-5,-2,0,NAN
-12,-1,1,2,4,9,-5,-5,NAN
4,7,-3,-1,-3,-3,2,1,NAN
-4,1,-2,-1,-3,2,-2,-1,NAN
22,17,-3,-5,-6,-7,2,4,NAN
-24,-17,3,3,2,5,1,-11,NAN
-2,-11,1,0,5,8,7,3,NAN
-5,2,-1,-1,-1,-6,-15,-5,NAN
-8,-2,0,-1,-1,-4,14,-2,NAN
24,13,-1,-1,-1,0,7,17,NAN
0,-4,-2,0,0,0,-14,-4,NAN
0,9,3,0,-1,5,-3,8,NAN
-27,-7,-1,-2,-2,-5,-3,-18,NAN
-39,-1,-1,-1,3,2,4,-21,NAN
15,-4,-15,-7,-14,-14,-22,-13,NAN
-24,-2,3,2,4,1,1,-1,NAN
41,7,0,0,6,8,16,13,NAN
-9,-4,-2,-1,1,-5,-8,-2,NAN
9,3,3,-1,1,1,-7,6,NAN
-3,-2,-2,0,-1,3,8,1,NAN
-25,1,2,1,0,2,-5,-3,NAN
-13,2,-4,-5,-13,-16,-18,-2,NAN
34,1,0,-1,-1,-1,7,10,NAN
-22,2,1,0,-2,-2,5,2,NAN
10,-6,0,2,8,9,-2,5,NAN
0,2,-1,-1,-1,-2,3,-5,NAN
-21,-1,1,-2,-2,-6,-6,-12,NAN
13,0,-5,-5,-7,-3,1,7,NAN
5,-3,2,-1,1,1,1,7,NAN
0,3,-3,2,4,10,0,-1,NAN
-23,2,0,-1,-4,-7,-1,-7,NAN
3,4,-1,-2,-6,-14,-2,-1,NAN
-9,0,1,1,2,-1,0,4,NAN
-7,-4,0,2,2,4,-15,0,NAN
2,-7,1,1,6,3,4,0,NAN
-1,8,3,2,5,0,-10,0,NAN
0,-2,-3,-5,-15,-19,-5,-10,NAN
5,8,0,1,8,15,12,3,NAN
-1,-5,0,0,3,-5,-8,-1,NAN
-9,-3,-2,-3,-3,-1,-8,-11,NAN
6,3,-8,-2,-2,5,3,1,NAN
5,0,2,-3,-3,3,5,-1,NAN
10,2,-4,0,0,-4,-1,5,NAN
8,-11,-2,2,1,-12,-11,-3,NAN
-13,-4,3,2,5,-10,3,-4,NAN
-1,1,3,-1,-2,-3,4,-5,NAN
-13,-4,-4,2,3,7,-1,1,NAN
8,1,1,2,-2,-4,-8,8,NAN
-12,-5,-6,-2,-1,12,29,19,NAN
-30,2,5,0,2,5,-6,-14,NAN
27,-2,3,2,2,0,-2,7,NAN
-2,-5,-12,-2,3,8,-2,-10,NAN
5,2,9,-3,-6,-13,1,25,NAN
6,1,1,1,2,10,-4,-12,NAN
-2,5,-1,2,3,-12,13,8,NAN
4,-1,2,-1,-6,-3,-11,-13,NAN
-8,-3,-6,1,2,4,-7,-14,NAN
17,1,1,-2,-4,-6,-6,18,NAN
-11,-2,1,2,2,5,3,-12,NAN
36,5,-4,-4,0,-4,4,23,NAN
-1,-10,3,1,0,3,4,15,NAN
-3,-1,-1,2,2,-1,2,0,NAN
8,1,-9,-2,7,13,3,-3,NAN
-1,2,6,0,-2,-2,-1,-2,NAN
10,0,-4,0,1,2,1,-1,NAN
4,-1,-2,0,2,6,-16,-4,NAN
-2,7,0,-1,-8,-28,-1,-3,NAN
-2,-1,-4,-2,0,4,-5,-11,NAN
-1,1,1,1,2,8,13,19,NAN
-8,-3,-11,-3,2,5,2,0,NAN
3,9,3,0,0,2,1,0,NAN
-14,-4,-1,2,-1,-11,-4,-12,NAN
0,-2,-2,-2,-6,-11,-4,-11,NAN
18,2,-4,-3,-3,0,5,0,NAN
-6,-3,8,0,0,3,-5,0,NAN
-4,-6,-5,-2,-1,-1,-2,-2,NAN
-2,-4,-7,-2,2,6,9,3,NAN
-20,2,1,-1,1,0,-1,-5,NAN
12,14,4,2,1,-1,-4,-5,NAN
6,-13,-3,-3,-5,-4,7,11,NAN
30,-2,-5,0,1,-2,-7,2,NAN
-11,3,2,3,0,-2,-1,-7,NAN
-1,-16,-5,-1,1,7,9,4,NAN
-7,-7,-1,1,-1,-16,-18,-11,NAN
-10,-1,-1,-2,-9,-18,-1,-5,NAN
13,-1,-3,-1,1,3,3,1,NAN
3,14,1,-1,3,11,19,15,NAN
11,1,3,0,3,11,-1,1,NAN
-13,-10,-7,0,0,-6,-20,-8,NAN
7,5,3,-1,-4,-7,-5,-1,NAN
-12,-1,-2,-1,2,6,3,0,NAN
11,1,-1,-1,-2,-3,-2,-3,NAN
5,-7,1,0,-1,-1,-5,3,NAN
-21,4,-3,1,0,3,10,-3,NAN
35,3,0,-2,-1,5,5,7,NAN
-13,-4,-1,-1,1,3,7,0,NAN
-10,3,3,0,-1,-11,-21,-16,NAN
2,2,-1,-2,-1,3,6,0,NAN
-9,5,-1,0,1,11,14,2,NAN
4,6,-6,1,0,-6,1,0,NAN
5,5,0,-1,0,16,17,7,NAN
1,-3,-3,-3,-3,-8,-10,-6,NAN
-16,-5,1,-1,0,2,-2,-4,NAN
6,1,3,1,-1,-1,-2,-4,NAN
-3,-3,-4,-1,2,2,4,3,NAN
-1,-2,-1,-1,-1,-1,-5,-5,NAN
-11,-3,0,-2,-3,-2,-6,-2,NAN
2,1,-1,-2,0,4,9,6,NAN
7,-2,1,-1,-2,-5,-4,-6,NAN
-12,-4,0,1,1,-5,-12,-7,NAN
-11,1,0,1,-2,0,6,2,NAN
22,3,0,-4,0,12,0,6,NAN
-7,-7,1,0,5,5,3,-1,NAN
-6,-1,-1,-1,-1,-3,2,0,NAN
-5,-5,-3,1,5,12,-2,-4,NAN
-16,-2,-2,-3,1,-3,-1,-3,NAN
6,0,-3,-4,-5,2,3,-1,NAN
12,0,3,2,4,-7,-10,5,NAN
-5,1,0,0,-2,-9,-8,-2,NAN
0,1,-1,-2,-1,-1,10,0,NAN
-2,0,-1,2,3,1,3,-1,NAN
2,-7,-4,-4,-6,-4,1,-1,NAN
-1,4,1,3,2,3,2,-2,NAN
-8,-4,-2,-3,-7,6,6,0,NAN
-3,-1,0,1,5,2,-6,-7,NAN
-1,2,-1,1,3,1,-2,0,NAN
-2,-3,-2,-1,-3,-3,0,-2,NAN
6,6,0,0,-2,5,0,0,NAN
-10,2,-1,0,2,7,13,-1,NAN
9,-9,1,-1,-2,-5,-16,-3,NAN
1,1,-1,1,2,0,5,4,NAN
-15,-1,-2,-3,-9,-8,1,-9,NAN
-6,-3,-4,-3,-3,-5,-5,-6,NAN
-1,-18,0,2,3,-1,1,2,NAN
-2,3,-1,0,-4,-6,3,-1,NAN
-6,1,-1,-2,-2,0,1,-1,NAN
1,0,1,1,1,-3,-9,-5,NAN
-4,4,-2,-4,-4,-7,-4,-2,NAN
-2,-10,0,-1,0,-2,-3,-1,NAN
-14,-3,-3,-2,-2,9,2,-7,NAN
5,4,0,-2,-4,-4,-1,4,NAN
9,0,-2,0,-4,-3,1,5,NAN
1,-8,-6,1,4,5,-4,-3,NAN
2,4,1,0,0,1,0,0,NAN
-2,0,1,-1,1,1,-3,-3,NAN
1,2,0,-2,0,7,-4,-1,NAN
5,1,-1,0,-3,-13,-3,-3,NAN
17,7,-1,-1,-2,-1,3,5,NAN
3,-3,0,-2,0,6,5,0,NAN
2,-3,-1,2,4,7,4,3,NAN
-1,4,0,-1,-3,2,5,6,NAN
-2,-3,-1,0,-2,-7,3,-3,NAN
-9,-2,-2,0,-1,3,-5,-5,NAN
-1,5,2,0,1,-5,-4,-3,NAN
1,-3,-1,-1,0,-2,-1,-3,NAN
-4,1,-3,-5,-3,-4,4,-1,NAN
3,1,1,-2,1,2,0,1,NAN
-18,-3,0,1,-2,-6,0,-5,NAN
9,-1,0,2,2,3,5,-1,NAN
-8,-1,0,1,3,-6,-15,-4,NAN
-6,-1,0,0,-4,-5,2,-2,NAN
-3,-3,0,-1,-1,0,1,2,NAN
-5,-3,-2,0,2,-1,-9,-6,NAN
-9,2,3,2,2,1,1,0,NAN
-2,-2,0,1,1,-1,-2,-6,NAN
-4,-6,-5,-1,-2,-2,2,-1,NAN
-5,-1,-1,-2,-5,-1,-3,0,NAN
-4,0,-1,2,1,0,0,-2,NAN
-16,3,-2,-2,-3,-6,-2,-5,NAN
25,-1,0,0,-2,-4,1,-2,NAN
9,1,-1,2,6,25,4,6,NAN
1,-2,2,0,6,-7,5,3,NAN
-4,-2,-2,-4,-14,-18,-1,-1,NAN
-1,2,1,1,0,-1,2,3,NAN
4,5,3,2,-1,-2,-1,-3,NAN
9,-2,-1,1,1,-1,-7,-4,NAN
-5,1,-2,0,-2,1,0,1,NAN
-1,-1,1,1,4,3,-2,-1,NAN
-1,-5,-1,-1,-3,-12,-1,-2,NAN
9,-4,-4,0,-1,-1,7,3,NAN
4,-4,2,1,1,2,-18,-2,NAN
1,-1,-4,1,-1,-5,1,-2,NAN
-1,5,-2,-2,-4,2,4,0,NAN
1,-10,1,0,2,3,1,2,NAN
-6,0,-1,1,0,-1,-7,-2,NAN
1,2,1,-1,-4,-6,0,3,NAN
-4,1,2,2,2,16,3,2,NAN
0,2,-1,-2,-1,-8,-2,0,NAN
2,-2,0,-3,-3,-6,-5,-2,NAN
-4,0,2,-1,1,-2,0,-3,NAN
-2,-1,1,0,-2,1,4,1,NAN
-5,-1,0,-2,-3,-2,0,-3,NAN
