C1,C2,C3,C4,C5,C6,C7,C8,Marker
10,3,0,-2,1,4,-5,-26,NAN
8,3,0,1,3,7,-7,2,NAN
-36,-6,4,1,-2,-10,1,-11,NAN
11,1,0,1,1,7,-13,-5,NAN
2,-3,-11,-4,-6,-10,-9,20,NAN
-2,-1,1,0,7,14,5,-15,NAN
5,2,7,-3,-3,4,2,21,NAN
7,-1,5,0,3,-4,-8,-29,NAN
-9,3,-1,3,7,16,8,9,NAN
-2,0,2,-1,0,-1,-9,-89,NAN
-21,2,0,-2,-10,-16,-13,-16,NAN
12,-2,-1,-1,2,14,19,10,NAN
-7,3,-1,0,2,-1,13,-3,NAN
6,0,1,0,2,14,-3,-16,NAN
5,-5,0,-2,-4,-7,-2,46,NAN
23,3,-6,-3,3,-12,7,19,NAN
23,-2,-2,6,8,15,8,56,NAN
-21,-3,-4,-5,-9,-34,-8,-32,NAN
49,-4,-5,-4,-5,-15,10,60,NAN
-46,-2,-3,-3,-2,-3,-16,-23,NAN
12,3,3,-2,-1,5,4,37,NAN
9,2,-1,2,12,33,9,-9,NAN
-2,6,-6,-1,2,-1,-3,-28,NAN
1,-7,-1,-1,4,18,2,32,NAN
4,1,-2,3,-2,-14,-20,-7,NAN
31,1,-2,1,1,7,9,21,NAN
-17,-1,-4,0,-1,-9,-9,-15,NAN
-21,3,7,1,-1,-4,13,-2,NAN
-6,2,4,1,-2,-11,3,8,NAN
6,-3,-1,1,0,9,-3,-16,NAN
0,9,3,0,8,22,5,-51,NAN
-17,-10,-8,-5,-12,-4,-2,-36,NAN
12,-1,1,0,1,-14,-20,-24,NAN
-26,4,2,2,1,3,-3,-4,NAN
12,-2,-2,-5,-7,-1,-3,-16,NAN
12,3,0,-1,4,5,3,-46,NAN
8,-2,-2,-4,-11,-32,12,49,NAN
-19,-3,-3,-1,0,0,-17,1,NAN
14,3,1,1,-6,-8,5,-30,NAN
-6,2,0,-3,0,26,-6,34,NAN
4,-1,4,3,0,-8,-1,-12,NAN
-13,1,-2,-1,-4,0,-3,15,NAN
8,1,1,-3,-2,4,-9,-42,NAN
-3,2,2,-1,6,6,-3,-42,NAN
-7,2,0,2,1,13,13,29,NAN
7,-4,-3,0,-4,-18,-5,14,NAN
8,-3,-3,-4,-6,-22,-2,7,NAN
-13,1,-3,0,5,22,-15,1,NAN
-32,-7,-2,0,4,1,-13,1,NAN
35,-4,-5,-7,-15,-8,4,54,NAN
-9,2,1,3,4,-24,-4,4,NAN
-13,4,4,3,-1,17,2,-67,NAN
8,-2,0,-2,-5,10,-8,-8,NAN
-22,9,4,1,5,13,10,-30,NAN
20,-6,-6,-4,-5,-14,-4,-19,NAN
-7,-1,-3,1,2,-7,-5,36,NAN
16,-1,-1,0,1,19,-4,-61,NAN
-43,1,-2,2,0,-22,-4,-8,NAN
-17,-4,-1,6,11,18,5,2,NAN
4,-2,-2,-1,0,-4,-4,6,NAN
-8,-3,-2,0,0,0,15,13,NAN
9,-6,-1,-3,-5,1,-11,-63,NAN
15,9,9,-1,-4,0,11,79,NAN
5,-3,-5,-1,0,0,-14,2,NAN
1,-1,-5,-3,-6,-7,-6,-5,NAN
-13,-5,0,1,5,16,-14,-27,NAN
23,6,0,1,5,-3,-7,-20,NAN
-8,-3,-1,-2,-2,4,-8,-23,NAN
-14,-1,-1,0,3,-8,-14,-11,NAN
0,-1,4,0,2,16,0,-1,NAN
25,3,0,2,2,-1,4,57,NAN
-26,0,2,-1,-3,8,15,32,NAN
25,1,3,5,6,10,-12,26,NAN
-17,-4,-3,-2,-4,-28,5,17,NAN
-19,-1,3,0,-3,3,14,6,NAN
11,1,0,-2,3,-3,2,23,NAN
-2,-5,-7,-5,-5,-8,-1,-35,NAN
13,7,3,4,5,6,9,12,NAN
4,2,9,-3,-1,-25,0,-15,NAN
-2,2,-3,1,-2,-8,5,7,NAN
7,-1,-5,-3,-12,-31,-13,4,NAN
4,-6,-5,-5,-7,-28,-15,-23,NAN
3,-1,-4,0,10,24,-1,-65,NAN
12,-2,-1,-3,0,-1,2,-25,NAN
-14,-1,2,2,5,11,2,4,NAN
0,0,-1,2,11,27,5,-12,NAN
4,6,-5,-1,-6,-6,6,21,NAN
-21,-10,-1,0,2,22,22,-1,NAN
12,-2,-3,-1,1,5,6,18,NAN
-1,-3,-2,-1,2,-13,-22,-28,NAN
-15,-4,-1,-1,-5,-7,-15,-64,NAN
-3,-2,-5,-4,-5,-8,3,24,NAN
-23,-7,-6,-3,-6,-3,5,-1,NAN
5,3,4,2,1,-11,4,-5,NAN
-16,4,6,3,4,-3,-10,-10,NAN
-19,-11,-6,-4,-1,11,-4,-6,NAN
-11,-3,-4,-8,-11,-10,-1,-18,NAN
10,9,8,4,5,10,25,72,NAN
14,9,7,3,10,25,19,-33,NAN
-8,0,-2,-2,-6,-25,-15,-52,NAN
11,4,-2,-3,-3,-10,-17,-27,NAN
-10,0,0,-5,-9,-23,-3,-27,NAN
6,-1,3,0,-7,1,13,37,NAN
-10,-6,-2,-4,2,14,4,-12,NAN
-6,0,0,-1,3,15,8,-12,NAN
3,-1,-3,0,4,15,3,91,NAN
6,-4,-3,-1,-2,16,11,35,NAN
-17,-2,-2,0,0,15,10,27,NAN
13,-4,0,-2,-3,-26,-35,-38,NAN
-18,-2,-1,-1,-5,-9,21,-40,NAN
-4,0,-3,0,-6,-10,-4,13,NAN
8,-2,5,1,0,-2,-14,12,NAN
-11,-1,0,3,4,13,16,-32,NAN
15,-1,-5,-1,-3,-6,-5,-5,NAN
3,3,5,1,-1,-3,0,50,NAN
0,-2,-2,-1,2,4,-7,-92,NAN
-4,-5,-3,-4,-6,-13,-6,-14,NAN
2,-4,-2,-2,2,2,-3,-10,NAN
-15,2,-4,1,2,-1,13,-8,NAN
33,2,0,-2,-2,-5,-22,14,NAN
38,2,1,1,-1,1,-16,-35,NAN
-27,-7,-8,-4,5,18,-6,-48,NAN
7,-5,2,1,2,-5,4,-7,NAN
-13,-5,-5,0,-1,0,-1,2,NAN
-11,0,5,1,-9,-17,-12,-5,NAN
22,-2,-4,2,2,4,21,65,NAN
-20,-5,-3,-2,3,2,-2,20,NAN
0,7,5,1,-3,-16,-3,26,NAN
11,-5,0,-4,-12,-15,14,-5,NAN
-21,2,-2,-3,-3,4,7,24,NAN
-16,-1,-12,-1,-5,-11,14,65,NAN
10,4,9,1,-4,-14,-3,-1,NAN
-2,-2,-2,-1,2,6,2,-16,NAN
2,3,-2,-3,-8,-4,-10,-4,NAN
24,2,3,-1,-4,-8,-2,2,NAN
-26,-1,-1,-1,1,21,2,11,NAN
12,3,-1,1,2,2,0,2,NAN
-13,-9,-13,-2,3,-14,3,-14,NAN
-7,-5,4,-1,3,13,-8,-27,NAN
10,-5,-5,-2,-8,-25,2,32,NAN
-8,-3,2,-1,0,17,7,-18,NAN
-4,6,3,-1,-5,-17,-8,44,NAN
-12,1,0,-1,0,3,3,-6,NAN
6,-4,-6,0,4,12,-3,-6,NAN
2,4,-2,-4,-13,-26,1,78,NAN
-13,1,3,1,3,6,0,-16,NAN
5,3,0,0,3,-1,-4,3,NAN
-1,-3,-1,-1,2,12,-8,-30,NAN
-8,0,-2,1,3,-2,0,-8,NAN
-22,-3,2,-2,2,17,4,-3,NAN
-6,-3,-1,-3,-7,-27,-9,8,NAN
0,1,1,0,4,9,7,1,NAN
2,1,-2,-2,-9,-10,-1,21,NAN
2,-2,-2,-1,-6,-2,4,8,NAN
1,0,-3,0,7,20,7,14,NAN
-2,-4,-3,-2,-10,-34,-8,-7,NAN
3,1,-1,0,3,12,8,-1,NAN
-1,-1,-3,1,6,19,-2,-13,NAN
6,-1,-2,3,1,12,-4,11,NAN
3,1,-1,1,3,-5,-4,-1,NAN
-2,1,1,-2,-1,-10,-2,1,NAN
-4,-4,-2,-2,-6,2,-2,-3,NAN
-1,-1,-1,-2,-2,-5,1,4,NAN
0,0,0,4,4,6,-11,-2,NAN
-5,0,0,1,1,2,0,-3,NAN
5,-1,0,-1,-1,-2,-5,-1,NAN
-4,-2,-3,-1,-2,0,7,1,NAN
-2,0,1,-1,4,0,-2,-2,NAN
-1,0,0,1,-3,-7,0,-3,NAN
3,0,-1,0,0,-1,-3,6,NAN
8,2,-1,-4,-2,-11,0,1,NAN
2,0,0,-3,-1,-10,-6,-1,NAN
-4,-1,-1,-1,0,4,1,-3,NAN
-8,-3,-4,-4,-5,-3,-1,-1,NAN
4,-3,-1,2,1,5,1,-5,NAN
3,-2,-1,1,-4,-13,-3,0,NAN
-9,-2,-2,-3,1,4,1,6,NAN
6,2,-1,-3,7,12,-3,-2,NAN
1,-2,-3,-2,-7,-12,-2,0,NAN
3,1,3,8,7,1,5,2,NAN
-5,0,-2,-8,6,13,-1,-2,NAN
-4,-2,-3,-6,-5,9,-16,-4,NAN
1,-3,-2,-2,-15,-12,-1,0,NAN
-1,1,0,-1,5,12,-2,-4,NAN
-4,-1,2,2,4,18,-1,7,NAN
3,-1,-2,-1,-7,-28,-4,0,NAN
7,-2,-1,0,-2,4,0,-2,NAN
-8,0,0,1,9,13,6,-1,NAN
-4,-1,-2,0,-4,-7,17,2,NAN
-3,-3,0,2,3,5,-16,-7,NAN
18,0,2,2,4,4,-2,2,NAN
-8,-1,-3,-5,-3,-6,-6,1,NAN
3,1,-1,1,0,3,-7,-2,NAN
-1,-1,-1,1,-1,2,6,2,NAN
-1,0,0,0,0,-4,1,3,NAN
3,-1,-2,-1,1,2,1,-2,NAN
-4,-2,0,-2,-2,-1,-2,-2,NAN
-1,-4,-3,0,3,1,1,-1,NAN
1,1,-3,-2,4,8,-8,2,NAN
-2,-1,0,0,-5,-8,2,-2,NAN
-2,0,0,1,2,9,23,3,NAN
-2,1,0,-1,11,10,-13,0,NAN
-6,-4,0,-6,-6,-11,-13,-2,NAN
0,0,-6,1,0,3,8,-3,NAN
3,0,3,1,8,7,-10,-5,NAN
3,-1,-1,10,3,-2,-6,2,NAN
2,0,3,3,0,-2,3,5,NAN
-7,-4,-2,-15,-4,-2,-2,-2,NAN
-1,-1,6,2,0,-1,-2,-5,NAN
-4,2,-6,3,0,-1,4,-1,NAN
-3,0,-2,6,2,-4,1,-3,NAN
-7,-1,-1,2,1,1,8,5,NAN
-10,-4,-10,-7,-1,-3,-12,-6,NAN
-9,0,4,-7,-4,0,8,-2,NAN
6,-3,-22,-65,-18,-5,4,-2,NAN
1,13,9,11,2,3,-4,1,NAN
-8,0,-4,-7,-4,-6,-3,-5,NAN
16,-1,4,5,1,-1,-1,4,NAN
0,6,5,6,-2,-3,-5,-2,NAN
-1,1,-4,-1,1,0,1,-1,NAN
2,-9,11,5,5,5,27,8,NAN
-12,-4,-6,1,-2,-2,2,-6,NAN
18,8,9,17,1,2,-5,3,NAN
-6,0,-2,-8,-1,2,0,-5,NAN
11,-3,-3,-4,-2,-2,-5,-2,NAN
0,-4,-4,3,1,-2,-9,-1,NAN
-11,8,3,21,5,-1,-5,2,NAN
1,-2,0,7,-1,2,0,0,NAN
-3,-7,-12,-28,-6,-4,4,-3,NAN
-8,-4,1,-3,-5,-2,-14,-6,NAN
2,-5,0,10,3,3,2,-7,NAN
4,3,1,0,4,-1,-15,3,NAN
-5,7,1,3,-1,-11,-10,-6,NAN
-1,-13,-6,-1,-4,-2,1,-2,NAN
3,2,1,3,1,1,-16,-1,NAN
2,-3,-2,-3,-4,2,14,3,NAN
-1,2,4,14,3,3,-3,-1,NAN
0,1,4,-18,-5,-1,8,0,NAN
9,3,6,9,2,0,-11,-1,NAN
-4,-4,-18,-26,-5,-3,4,-1,NAN
-3,0,3,3,1,0,0,-1,NAN
-5,-3,-5,2,2,-1,-8,-1,NAN
-4,-3,-1,2,2,1,-5,-4,NAN
2,-1,-3,0,-3,-1,6,4,NAN
-7,-1,0,-4,-1,2,3,0,NAN
12,-2,2,3,1,2,5,2,NAN
-21,-5,-5,-3,-1,-3,-2,-5,NAN
20,4,0,-1,-2,-3,2,3,NAN
5,4,1,1,-3,0,-1,-1,NAN
1,-9,-1,3,0,-1,-1,-2,NAN
-5,-2,-2,0,-4,-3,1,2,NAN
0,3,0,-1,-3,0,1,0,NAN
3,-1,1,1,0,-1,-2,2,NAN
-9,4,-2,-3,-1,1,0,-1,NAN
4,-1,0,-1,1,-1,0,-3,NAN
-5,-2,-1,1,0,-1,2,0,NAN
-2,1,-4,2,2,1,1,-1,NAN
1,0,4,-1,-2,-5,2,-1,NAN
0,-1,-1,-3,-1,2,6,7,NAN
6,-2,-3,0,-1,-1,-6,0,NAN
-1,-1,1,-3,-3,-1,0,0,NAN
-4,0,-3,-2,0,-1,3,-4,NAN
5,-3,0,0,-2,-3,-4,2,NAN
-1,-2,-1,0,-1,-2,-4,0,NAN
-1,0,-1,-1,-1,-1,-1,-5,NAN
-7,-1,-1,1,-1,0,-1,-5,NAN
-1,-2,0,-1,-1,0,3,-3,NAN
-2,1,-1,1,0,1,-2,4,NAN
1,-1,1,0,0,0,1,0,NAN
-16,0,-1,-2,-1,0,0,-2,NAN
-4,4,0,0,-1,-2,0,-2,NAN
8,-1,0,0,1,0,-3,-3,NAN
-2,-5,-1,0,1,0,-1,-3,NAN
6,0,-2,-4,-2,-1,1,-1,NAN
-1,-2,1,0,0,0,-3,-1,NAN
-4,1,1,-2,-1,3,4,0,NAN
4,1,-2,0,-1,0,-5,-1,NAN
-3,-1,0,0,1,0,2,2,NAN
-5,0,-1,0,0,1,-1,-2,NAN
2,-2,-1,1,0,0,1,0,NAN
-2,0,-1,-1,-2,-2,-2,-2,NAN
4,0,0,-1,-2,-2,-1,0,NAN
-3,-2,1,0,1,2,1,0,NAN
-4,2,0,0,-1,-5,-3,1,NAN
-3,-2,-2,0,1,0,-1,-3,NAN
1,1,-2,0,-1,0,-3,-1,NAN
-1,-2,0,-2,-1,-1,0,-1,NAN
0,1,1,-1,1,-2,-1,1,NAN
-1,1,0,-1,0,-1,0,0,NAN
2,-1,-1,-1,-3,0,-3,-1,NAN
-2,0,0,0,0,2,0,-1,NAN
0,-1,0,-1,0,-1,1,-1,NAN
-1,-1,-1,0,2,0,-2,-2,NAN
-2,-2,-1,-1,0,0,0,0,NAN
-1,-1,-1,1,-2,-1,-1,-2,NAN
-1,-3,-2,-1,-1,1,0,0,NAN
-1,-1,-1,-1,1,1,1,1,NAN
1,-1,-2,0,-1,1,0,-1,NAN
-1,-1,-2,-2,1,1,0,-1,NAN
0,1,0,0,0,-1,1,-1,NAN
2,0,-2,-1,-1,-2,0,0,NAN
0,-1,-1,0,0,-1,-2,0,NAN
-1,0,-2,-2,-3,-2,3,0,NAN
1,2,0,1,0,0,-2,-2,NAN
0,-2,0,1,-1,1,-4,-1,NAN
0,-2,-2,1,0,-1,1,1,NAN
-3,-2,0,-1,-1,-2,2,-2,NAN
-2,1,-1,-2,-2,-2,1,-2,NAN
-1,-14,-2,-1,1,-1,-12,0,NAN
1,1,2,-1,-1,4,1,1,NAN
-2,-5,-1,0,0,1,2,0,NAN
0,6,-2,-2,-1,1,-2,-2,NAN
-3,-2,1,-1,-3,-2,3,-2,NAN
-1,0,0,-1,-2,-2,-15,-3,NAN
1,1,-1,-2,1,1,3,2,NAN
-1,2,-1,0,-2,2,14,1,NAN
0,-4,2,-1,2,0,-11,-2,NAN
-1,-1,-1,-1,0,-1,-1,0,NAN
0,-19,1,-2,-2,-3,-20,-4,NAN
-5,3,-4,-3,-1,-3,4,-8,NAN
0,9,-1,1,0,-4,-11,-15,NAN
-6,2,-1,-1,-2,-3,-9,7,NAN
-3,-14,1,0,-2,0,3,-2,NAN
0,1,-2,-4,-2,1,-1,3,NAN
2,-1,0,0,2,4,4,-3,NAN
0,-1,0,-1,-2,-3,-15,0,NAN
-2,6,0,1,-1,-3,4,-8,NAN
-4,1,-2,-3,-3,-6,4,-8,NAN
1,-2,-3,-1,-3,-9,-9,6,NAN
-2,2,-1,2,0,3,11,-1,NAN
3,8,2,-1,-1,7,7,9,NAN
-9,-7,-8,0,1,0,-13,-24,NAN
-7,10,7,-3,-1,-1,7,-2,NAN
13,-17,10,2,-2,-4,-13,-4,NAN
-21,0,-3,-1,-1,-2,2,-5,NAN
17,-1,-1,-2,-2,-8,-9,3,NAN
-11,-5,0,0,2,16,10,-1,NAN
6,1,0,-3,-1,-5,-3,2,NAN
-3,6,0,-1,0,0,5,5,NAN
-6,-6,-7,-1,-2,-1,-4,-10,NAN
2,4,-1,0,-2,-3,-7,0,NAN
-14,0,-2,-2,0,2,14,-2,NAN
2,1,0,-1,-3,-5,-6,-6,NAN
-7,-4,1,-2,0,3,2,1,NAN
8,1,-1,-1,0,-3,-1,-4,NAN
-6,1,0,1,1,5,2,-5,NAN
11,4,0,1,1,7,1,6,NAN
-6,0,1,0,2,4,1,1,NAN
-7,-3,-1,-3,-1,3,4,-8,NAN
11,-1,0,-1,-1,0,0,-1,NAN
21,-1,0,-1,-2,-2,0,9,NAN
6,2,3,1,1,-1,-9,7,NAN
-7,-1,-2,-3,-1,-1,6,-3,NAN
-2,-3,1,0,-2,0,3,-4,NAN
4,1,-3,-1,0,-3,-2,0,NAN
-5,1,-2,0,-1,-2,1,0,NAN
6,-1,0,0,0,-2,-4,2,NAN
6,0,0,-2,-1,0,-6,5,NAN
0,-1,-1,-3,-1,-3,-6,0,NAN
1,-1,-2,0,0,0,4,8,NAN
-2,1,2,1,0,1,-2,0,NAN
-2,-1,-2,0,1,-3,-6,-2,NAN
0,-3,-1,0,1,2,2,2,NAN
-1,0,1,0,-1,-1,0,-1,NAN
7,0,-2,-2,-2,1,5,2,NAN
9,0,0,-2,0,-2,-4,0,NAN
-7,-3,-1,1,-1,-1,-15,-3,NAN
0,-1,-5,-1,0,-2,7,4,NAN
-3,-3,0,0,0,3,5,-3,NAN
-5,-3,-1,-1,-1,-2,-5,-4,NAN
-4,0,0,0,-2,-1,4,-1,NAN
-1,-1,0,-2,0,0,-4,-2,NAN
-1,0,-1,-2,0,-2,6,3,NAN
-8,-1,-2,-1,-1,3,0,0,NAN
-5,0,2,1,1,-2,-3,-3,NAN
-3,0,-1,0,0,-4,-2,-3,NAN
11,0,-1,-1,0,0,-1,3,NAN
-1,2,0,-1,-3,-1,1,1,NAN
-4,-2,-2,0,0,-1,1,-3,NAN
8,0,-1,-2,-1,-2,-3,0,NAN
-8,0,-1,-1,0,-1,-1,-2,NAN
-2,0,-1,0,1,0,-3,-3,NAN
2,0,-2,-1,0,-2,1,-3,NAN
-7,-3,-1,-2,-1,-1,1,-2,NAN
5,1,0,-1,0,3,1,-2,NAN
5,1,1,2,2,-2,-10,3,NAN
-12,-3,-1,-1,0,2,7,-3,NAN
-2,-4,-1,-1,-1,-4,-3,-3,NAN
-3,1,-2,-1,-2,-2,3,-2,NAN
0,-2,-1,0,-1,-1,4,0,NAN
3,2,0,-2,-1,-3,-7,-2,NAN
0,-1,0,0,0,1,-6,1,NAN
-3,-3,-1,-1,1,2,10,1,NAN
3,2,-1,0,-2,1,-3,-3,NAN
-2,-2,0,0,-2,-2,-5,-4,NAN
3,-1,-1,-2,-2,-1,0,2,NAN
-1,0,-1,0,-1,-1,1,-2,NAN
-8,-1,-1,0,-2,0,4,-6,NAN
9,-2,-1,-2,-2,0,-6,2,NAN
-8,2,-1,-1,0,0,-2,3,NAN
2,-1,-2,-2,-2,-2,-2,-1,NAN
-1,0,-2,-2,1,-3,3,-1,NAN
-4,0,-1,0,0,-1,1,-4,NAN
8,0,-2,-1,1,-2,-15,1,NAN
-4,2,1,1,-1,-2,11,7,NAN
-2,1,0,0,0,2,-3,-2,NAN
0,-2,-1,-1,-2,1,2,-2,NAN
-3,-2,-1,-1,-1,1,4,-2,NAN
0,0,0,0,1,-1,-4,-1,NAN
0,-3,-2,0,-1,-1,1,1,NAN
2,0,0,0,0,0,1,2,NAN
-3,-1,0,-1,0,1,-4,-1,NAN
-2,-1,-1,-1,-2,0,-5,-2,NAN
1,0,-3,0,0,0,5,-1,NAN
-3,0,0,-1,0,-1,-2,-4,NAN
4,1,1,-1,-1,-2,0,1,NAN
2,0,0,0,1,-2,-8,2,NAN
-4,-1,-2,0,0,-3,-7,-6,NAN
0,-1,-2,-2,1,0,4,2,NAN
3,-2,2,0,-2,-1,-5,3,NAN
0,0,-1,-1,-1,0,-5,-4,NAN
-1,1,-3,-2,-1,2,0,-1,NAN
-3,0,-2,-2,1,-1,1,-2,NAN
-1,-2,-1,-1,-1,0,-10,-1,NAN
-3,1,-3,0,-2,0,3,-2,NAN
-2,-2,0,-1,-3,-1,-1,-1,NAN
0,0,-3,1,0,0,-18,-4,NAN
-4,-2,-3,-1,0,-1,11,-1,NAN
10,1,-1,-3,-2,-2,-2,1,NAN
14,0,0,-1,0,-1,-5,7,NAN
0,1,0,-1,1,2,-8,4,NAN
-1,1,0,-2,1,0,9,-5,NAN
-10,-3,-1,0,-1,1,4,-4,NAN
-5,-1,-1,0,-3,-2,-4,-5,NAN
2,0,-1,-2,-3,-3,-4,-1,NAN
0,-2,-1,0,-2,-2,-1,0,NAN
2,-1,-1,-1,-1,-2,0,-1,NAN
-3,-1,-1,0,2,1,0,1,NAN
-4,-1,-1,0,-2,-2,-1,-5,NAN
6,-1,-1,-1,-2,1,2,2,NAN
-1,0,1,-1,1,-1,1,-1,NAN
-3,-1,-2,-1,0,0,-5,-1,NAN
0,0,-2,0,0,0,-2,-1,NAN
4,-1,-1,1,-1,-1,-6,-2,NAN
-5,-2,-1,1,-2,0,0,1,NAN
-2,1,-1,-2,-1,-1,4,-2,NAN
-1,1,-1,1,1,-1,2,3,NAN
-4,0,1,-1,0,2,3,-2,NAN
-2,-1,0,0,-2,-2,0,-1,NAN
-4,-1,1,0,0,0,-4,-3,NAN
1,-4,1,-2,-1,-1,0,-1,NAN
0,-3,-1,0,0,0,0,-1,NAN
-3,-1,0,-2,-1,-2,-1,0,NAN
3,-2,0,0,0,-1,-1,1,NAN
-3,0,-1,1,0,-1,0,-1,NAN
-8,-5,0,1,-2,1,0,0,NAN
-1,1,-1,-1,2,2,-5,-2,NAN
4,1,-3,0,-1,-1,-7,0,NAN
-4,-1,-2,-2,-3,-3,6,-1,NAN
-5,1,0,0,1,0,-5,-2,NAN
-1,-2,-2,-1,0,-1,3,-2,NAN
0,1,2,-1,0,0,2,-3,NAN
4,1,1,0,-2,-2,-5,-1,NAN
-5,-3,-2,-2,-3,0,-1,-4,NAN
2,0,-1,-1,-1,-2,-2,-1,NAN
-10,-1,-2,-1,1,-1,-1,-1,NAN
4,-1,-2,-1,0,0,0,-1,NAN
4,1,-1,0,0,-2,3,0,NAN
-7,1,0,1,0,2,-4,-2,NAN
-4,-1,-1,-1,0,0,7,0,NAN
0,-1,1,-2,0,-2,3,0,NAN
1,-1,0,-1,0,0,-1,0,NAN
5,1,0,-1,0,2,1,0,NAN
-5,-1,-1,1,-1,-2,-1,0,NAN
1,-2,-1,0,-1,-3,-5,-1,NAN
0,0,0,-2,0,-1,-1,1,NAN
1,-2,-3,-2,0,-1,1,3,NAN
1,0,-2,0,-3,-1,-4,-4,NAN
-1,1,0,1,-2,-2,-2,-3,NAN
0,-2,0,-1,-3,1,-1,-2,NAN
-7,-2,0,1,1,1,-4,-4,NAN
9,0,-1,-1,-1,-2,0,2,NAN
1,-1,-1,0,1,0,0,0,NAN
-5,-1,-2,-2,2,-2,-2,-4,NAN
-2,2,-2,0,-1,-3,0,-1,NAN
-2,-2,-1,1,-2,0,-2,-1,NAN
-4,0,-1,-2,0,-1,-4,0,NAN
1,0,0,-1,-1,0,2,0,NAN
0,-2,-2,0,-2,-1,-1,1,NAN
-4,-1,-1,-1,0,-1,-3,-3,NAN
-2,0,-1,-3,0,-3,0,-3,NAN
-2,0,-2,-1,0,4,2,0,NAN
-5,-1,0,-1,0,1,0,0,NAN
7,-2,-1,0,-1,-1,0,0,NAN
5,0,0,-1,-3,-2,0,-2,NAN
-4,0,-1,-2,0,0,-4,-2,NAN
1,-1,-2,-1,1,1,-3,-2,NAN
3,0,0,0,-1,2,3,2,NAN
-1,1,0,-1,0,-2,0,0,NAN
-3,-1,0,1,-1,-1,-1,-3,NAN
-2,2,-2,-1,0,2,-1,-1,NAN
-7,0,-1,-1,-1,-1,2,-3,NAN
2,-2,1,-1,-2,0,0,1,NAN
-5,-3,-2,-1,-2,0,-3,-4,NAN
6,-1,-1,-2,1,0,1,0,NAN
-2,-1,0,-2,1,-3,0,1,NAN
-5,1,-1,0,1,-1,-1,-1,NAN
4,0,-1,-2,0,-2,1,-2,NAN
2,-1,0,1,0,0,-1,-1,NAN
2,0,-1,1,-1,1,-1,1,NAN
-3,-1,-1,0,-2,-1,-1,-1,NAN
-1,-1,1,-1,-2,-2,-4,-1,NAN
10,-2,1,0,-1,0,2,0,NAN
4,-1,0,0,0,2,0,6,NAN
-4,-1,-3,-2,0,-2,1,-1,NAN
4,0,0,2,-1,-2,-2,1,NAN
7,1,0,-1,-1,-1,-1,0,NAN
-5,0,0,0,1,-2,0,2,NAN
-2,-1,-1,-1,-2,-1,1,-1,NAN
-2,-1,-1,-1,1,0,1,0,NAN
8,1,-1,-2,0,0,0,2,NAN
6,-2,1,-2,-2,0,0,1,NAN
-2,-2,-1,-1,2,1,1,-2,NAN
4,-1,0,-1,-1,-2,0,-1,NAN
-4,0,-1,0,1,-1,-1,0,NAN
4,1,0,1,-1,2,1,1,NAN
-3,-2,0,-1,0,-2,2,-1,NAN
2,0,1,0,-1,0,0,-2,NAN
1,-1,2,1,-1,0,-4,-1,NAN
1,0,-1,1,0,0,2,-1,NAN
-7,-1,0,0,0,-1,3,0,NAN
9,0,0,-2,-1,1,-1,2,NAN
-4,-1,-1,0,1,2,-2,-3,NAN
-3,0,-1,0,0,-1,0,1,NAN
5,-1,1,-1,0,-2,0,0,NAN
-1,1,-1,-2,-1,1,1,0,NAN
-2,0,-2,-1,-3,0,0,0,NAN
-2,-4,-2,-2,0,-2,-1,-5,NAN
-1,2,0,-2,-2,0,-2,0,NAN
0,1,0,0,1,1,1,1,NAN
3,-2,-1,-2,-1,0,-3,0,NAN
-8,0,0,-2,0,1,0,2,NAN
-6,0,-2,-2,1,-1,-1,-2,NAN
2,0,-1,0,-1,-3,-2,-2,NAN
2,0,-1,0,-1,-1,1,-1,NAN
-4,-2,-1,1,0,-1,0,0,NAN
-1,2,1,0,0,0,0,0,NAN
2,0,1,0,-2,-1,-1,-1,NAN
0,0,-2,-1,-1,-1,-2,-2,NAN
3,0,-3,-2,-2,0,-4,-1,NAN
-1,-1,1,0,0,0,1,2,NAN
-4,1,0,-3,0,1,1,-2,NAN
2,0,0,0,0,-1,0,1,NAN
0,-4,-1,-1,-1,-1,0,0,NAN
-1,0,1,0,1,0,-1,0,NAN
4,-2,0,-1,-1,-1,0,2,NAN
7,0,-1,0,-1,0,-1,2,NAN
-5,-1,0,0,0,-1,0,-4,NAN
0,-2,-2,-1,-2,-2,-1,0,NAN
-5,-1,-2,2,-2,-1,-2,-5,NAN
-2,-1,-1,-2,-1,1,-4,0,NAN
2,-1,-2,-1,-1,0,9,1,NAN
3,1,-1,0,-1,-1,-1,2,NAN
0,0,-1,-2,2,1,1,0,NAN
-1,-1,-1,0,-2,-4,-1,0,NAN
-2,1,0,1,0,0,-2,-2,NAN
-2,-2,1,-2,0,-1,0,-1,NAN
-1,-1,1,-1,-2,-2,-2,-1,NAN
2,0,-2,-2,-1,-1,1,0,NAN
1,0,0,0,0,-1,-2,1,NAN
-4,-2,-4,-1,-1,0,-1,-3,NAN
0,-1,-1,0,0,0,-2,-4,NAN
-2,-1,0,0,0,0,1,3,NAN
0,-2,0,-1,1,1,-3,-3,NAN
3,0,0,1,1,1,-1,0,NAN
-7,-1,-1,-2,0,-2,1,-4,NAN
9,2,-1,1,-1,1,0,-1,NAN
