C1,C2,C3,C4,C5,C6,C7,C8,Marker
8,1,7,-1,-3,-2,0,0,NAN
5,1,1,1,-1,0,-3,-5,NAN
-1,13,-16,-2,0,-1,2,0,NAN
0,-18,5,1,5,7,0,2,NAN
-13,-10,-15,-2,-5,-5,-3,-6,NAN
-4,6,3,0,-2,-1,-3,-1,NAN
1,-5,-2,-1,3,0,-5,-1,NAN
7,2,1,-2,0,2,1,-2,NAN
-2,2,-4,-1,1,1,2,2,NAN
-2,-2,2,-3,-1,-4,-4,1,NAN
1,5,7,1,-1,3,5,0,NAN
-2,-4,-7,-1,-1,1,-1,0,NAN
-1,-6,1,-4,-3,-8,-5,-2,NAN
-6,7,-1,-2,0,1,4,0,NAN
-4,-7,8,1,1,-2,-8,0,NAN
13,-5,-5,-1,-3,0,4,2,NAN
-21,-1,0,0,-2,-2,1,-5,NAN
7,-1,1,-1,-1,0,-4,-4,NAN
8,-9,-3,-1,0,6,-2,0,NAN
2,5,1,1,-2,-12,-4,3,NAN
6,7,-3,-1,-1,-2,-1,2,NAN
-13,-7,-1,-5,-4,-2,-3,-3,NAN
-4,-4,3,0,-1,-3,-1,-7,NAN
4,5,-2,0,0,4,-1,-2,NAN
4,-3,1,0,-1,-3,0,6,NAN
-7,-4,-3,-3,0,0,0,0,NAN
3,0,-2,1,2,9,-1,-5,NAN
-8,2,3,-1,-6,-18,0,-2,NAN
3,6,-3,1,3,2,-2,-2,NAN
7,2,1,-1,-4,-2,-1,3,NAN
-5,-4,-2,-4,-2,-4,1,1,NAN
-3,-4,-8,1,3,3,-4,-3,NAN
-1,2,2,0,0,-2,0,0,NAN
3,-17,-6,-2,-3,1,-2,-1,NAN
0,10,6,2,2,2,5,1,NAN
-3,-9,-2,-3,-3,1,1,-1,NAN
-12,-3,-8,-2,1,-1,1,-2,NAN
19,14,4,2,2,0,-7,1,NAN
-1,-2,5,1,-1,-6,-3,2,NAN
-3,-20,-9,-3,-1,0,-1,-5,NAN
-8,2,1,-2,-3,-4,-2,-9,NAN
-10,-4,-4,-1,-1,4,10,3,NAN
6,4,-1,-3,-1,-6,-6,-1,NAN
-2,9,5,3,3,7,-1,0,NAN
5,-5,-2,-2,-4,-3,-3,-2,NAN
-6,1,-1,-1,1,10,0,-4,NAN
1,-5,-5,-1,-1,-4,3,6,NAN
-6,-2,-6,-6,-12,-21,-7,-5,NAN
-7,0,2,1,-3,-12,-5,-4,NAN
9,-4,0,0,-2,-5,-7,2,NAN
8,10,-2,-1,0,8,0,1,NAN
-15,-4,5,0,4,11,3,1,NAN
14,-1,1,-1,-2,0,6,10,NAN
-14,3,1,1,0,-5,-10,-7,NAN
-5,-9,2,-3,-3,0,2,-23,NAN
4,1,-6,-1,2,4,9,32,NAN
-8,-3,2,-1,-1,-5,-19,-10,NAN
-8,7,-2,-3,-2,-3,2,1,NAN
7,5,-4,-3,-4,-5,-10,-2,NAN
3,1,0,1,0,-1,0,-6,NAN
-3,-3,3,0,0,2,0,3,NAN
-5,6,-2,0,-3,-2,2,-2,NAN
3,-19,-1,0,-4,-7,-2,4,NAN
-5,4,1,0,-1,3,-2,-7,NAN
21,1,-3,-3,0,3,5,4,NAN
3,0,-2,-3,-1,-5,-2,-4,NAN
-12,5,-1,0,1,0,4,4,NAN
-4,-2,0,0,0,0,-4,-7,NAN
-6,1,2,8,1,2,-2,-7,NAN
-1,-5,-11,-5,-1,-3,4,3,NAN
3,-3,4,-8,-3,-2,-1,2,NAN
-2,11,-1,-4,-1,-2,-5,-8,NAN
-8,-16,-3,-5,-3,-1,-5,-6,NAN
-3,-18,0,4,1,-1,8,1,NAN
-11,6,1,4,-1,-3,-6,0,NAN
14,-1,1,-2,0,-2,-4,-4,NAN
5,6,-8,-3,-4,-1,-1,2,NAN
-4,-4,1,1,1,0,-1,1,NAN
-7,-2,-1,-1,-1,-3,1,-3,NAN
1,11,3,1,2,2,-4,-3,NAN
-17,-2,-1,-3,-2,-2,0,-2,NAN
14,-4,-1,0,-3,-1,-2,2,NAN
-2,-2,-3,-1,0,1,1,-2,NAN
-4,-6,-2,0,-1,22,-4,-5,NAN
13,1,0,-2,0,-25,16,23,NAN
-13,-1,-2,-5,-5,-7,-8,-13,NAN
-1,1,2,0,1,-1,5,11,NAN
-7,-6,-5,0,-1,-2,-10,-1,NAN
-5,1,-1,-2,1,13,-10,-29,NAN
-3,-1,5,1,2,2,6,3,NAN
6,-4,-3,1,-1,-6,-19,-17,NAN
2,-1,-6,-4,-1,-1,9,13,NAN
-4,8,2,-1,-1,1,3,3,NAN
12,8,1,2,-1,0,-4,2,NAN
-23,-17,-6,-6,-2,5,6,-2,NAN
19,2,1,-1,-2,-6,0,-1,NAN
-9,-9,-7,0,-1,0,0,-4,NAN
0,6,0,9,-3,-3,-1,-1,NAN
-5,18,7,9,3,2,1,1,NAN
-8,-35,-16,-46,-10,-11,-7,-11,NAN
9,12,2,-10,-6,1,2,2,NAN
6,-17,-6,-10,-2,0,-12,9,NAN
-32,10,1,7,0,-7,-16,-5,NAN
11,4,6,17,4,-1,-7,1,NAN
7,7,0,-3,-3,1,-12,-4,NAN
-15,-8,-1,1,2,8,64,13,NAN
20,-1,1,1,2,1,0,16,NAN
-1,6,2,3,-1,-5,-9,-5,NAN
2,-7,-2,0,1,6,-2,-2,NAN
-2,5,-1,2,-1,-3,-15,-15,NAN
-7,-7,-7,-8,-3,-7,-8,10,NAN
-13,-4,-6,1,0,-2,5,-1,NAN
5,7,11,5,3,2,-3,5,NAN
-11,41,4,-5,-6,-3,-9,8,NAN
-10,4,9,9,9,5,26,-6,NAN
19,-3,2,-8,-4,-4,-10,-1,NAN
-12,-26,-21,-10,-5,-2,-13,-3,NAN
10,-9,-5,3,-1,-3,19,-7,NAN
-3,10,0,2,3,-7,-27,8,NAN
-15,7,7,-1,0,-5,-12,-13,NAN
7,5,0,2,-1,1,6,-1,NAN
0,2,2,3,1,12,9,5,NAN
-9,-9,-5,-4,-1,1,-4,-3,NAN
2,-6,-3,-3,-7,-13,-2,-3,NAN
-3,17,6,-3,-2,-3,16,2,NAN
-2,-7,-2,2,3,5,8,4,NAN
1,-9,4,-3,-1,2,0,-13,NAN
-6,-15,-9,5,6,6,-11,-2,NAN
-1,0,3,-2,-2,-2,2,-3,NAN
-1,-4,3,2,-2,-7,-10,-8,NAN
-1,7,-7,-3,-5,-4,-22,-6,NAN
-1,19,6,-2,0,4,14,11,NAN
-4,4,7,1,2,6,18,6,NAN
18,-6,-1,1,0,-5,-1,-3,NAN
-10,-4,-5,-2,-3,-4,-2,2,NAN
-4,-1,2,-1,-1,-7,-31,-9,NAN
-1,-2,1,2,2,1,-3,-6,NAN
-11,-8,-3,-7,-6,-3,-7,-17,NAN
8,-3,1,1,3,13,16,19,NAN
-4,8,-2,1,10,14,14,4,NAN
3,7,4,-2,-10,-43,-4,-3,NAN
-16,-24,-4,-1,-3,-8,-19,-9,NAN
16,5,-5,-4,-4,-9,6,-4,NAN
-7,-8,-2,0,0,9,-4,-7,NAN
-4,3,1,-2,4,17,1,1,NAN
-5,2,0,1,0,-1,14,6,NAN
-24,-24,-4,-1,-3,-3,-2,-2,NAN
35,28,-2,-2,0,-2,-5,2,NAN
6,6,3,1,1,3,3,0,NAN
-11,-21,-1,0,0,-2,-1,7,NAN
9,35,1,-2,-1,1,-3,17,NAN
-27,-66,-5,0,-1,-7,1,-37,NAN
9,16,1,-1,-1,3,-2,5,NAN
4,11,4,3,0,4,-2,-1,NAN
6,-4,-3,-2,-2,-4,-2,7,NAN
-2,17,3,-4,-5,-8,3,13,NAN
-1,-8,-3,-1,0,3,-11,-25,NAN
-5,0,-1,0,1,0,-4,10,NAN
0,-4,0,0,-1,-6,2,-7,NAN
-1,5,-2,-1,-4,-3,9,7,NAN
-3,-14,-3,-1,1,3,-8,-11,NAN
-4,3,1,0,0,-1,-4,-9,NAN
3,-5,-1,-2,-2,-5,0,4,NAN
8,8,-3,-4,-4,-1,-3,-9,NAN
-14,-13,-5,0,2,2,6,8,NAN
18,24,5,-2,-1,-3,1,-6,NAN
-11,-15,-3,-1,1,-1,-3,-13,NAN
-8,-4,1,-1,-1,0,-5,2,NAN
13,4,2,0,0,2,7,5,NAN
-9,-1,-2,1,0,-3,-3,0,NAN
-3,-7,-5,-3,-4,-1,3,-10,NAN
1,11,1,0,0,-2,-15,0,NAN
-6,-12,0,2,-3,-1,1,-1,NAN
-2,-3,-5,-10,-2,2,0,-2,NAN
3,-1,-1,1,2,11,3,4,NAN
-4,3,-3,2,-7,-18,2,1,NAN
-1,-1,2,-11,-5,2,-3,1,NAN
-3,-4,0,4,3,-11,-17,-5,NAN
4,1,4,1,-3,-5,4,-4,NAN
-6,-6,-6,-9,1,8,-1,3,NAN
0,0,0,4,2,4,11,3,NAN
1,2,2,0,-1,3,10,4,NAN
-5,-4,-10,-4,1,0,-5,-6,NAN
-4,0,11,19,3,-6,-22,-7,NAN
2,1,-12,-20,-2,0,-4,1,NAN
-1,1,-2,-2,1,1,3,-3,NAN
1,-1,-3,0,-2,-3,5,6,NAN
-4,-8,-18,-29,-7,-1,11,-1,NAN
0,2,10,7,0,-5,-9,-4,NAN
-4,-4,-12,-19,-10,-6,-20,-5,NAN
-2,-5,8,7,-2,-3,19,2,NAN
0,1,-1,4,4,6,-4,2,NAN
-2,1,6,6,1,-1,-35,-9,NAN
-3,-2,-2,8,-3,0,33,4,NAN
-1,-4,2,-1,0,-4,-17,-5,NAN
0,-1,-3,0,2,2,13,4,NAN
1,-2,-1,-3,1,2,13,7,NAN
-3,0,-2,6,2,-3,-24,-8,NAN
-1,-1,-4,1,-2,0,4,-5,NAN
0,1,2,1,4,0,0,1,NAN
-4,-1,-4,1,-1,-5,-14,-4,NAN
-1,-1,4,-2,-14,-8,16,2,NAN
-1,-2,-5,0,5,4,0,0,NAN
-1,0,-4,-9,-12,-5,-13,-4,NAN
-2,-4,-2,-9,-10,-7,1,-1,NAN
0,0,1,5,4,3,2,2,NAN
-2,-3,-6,-11,-2,0,5,-3,NAN
-2,-1,2,6,7,4,-4,-4,NAN
1,3,3,6,2,-1,-2,-1,NAN
1,-3,-5,-13,3,5,25,14,NAN
1,-1,0,1,1,-1,-1,0,NAN
0,1,5,6,0,2,4,4,NAN
-4,-3,-8,3,-4,-7,-14,-10,NAN
-4,-1,0,0,2,-2,-19,-10,NAN
-2,-1,1,-2,-3,-2,6,5,NAN
1,1,-1,-2,-3,-2,4,2,NAN
0,-2,0,4,-1,6,18,6,NAN
-2,0,2,2,1,1,-9,-9,NAN
-2,2,-2,0,-1,-10,-31,-14,NAN
-4,-3,2,2,-1,4,19,7,NAN
3,2,-4,-7,-1,2,2,3,NAN
-1,-2,-1,1,1,-3,-5,0,NAN
0,0,-2,-3,-1,1,7,2,NAN
1,-1,3,1,-1,-8,-30,-9,NAN
1,2,1,0,0,4,14,4,NAN
1,1,-5,-3,-2,-1,-9,1,NAN
-2,-3,4,-1,0,-4,-18,-7,NAN
-3,-4,-1,3,-1,1,-12,-5,NAN
8,2,0,-8,1,7,39,23,NAN
-4,-3,-3,-2,-4,-2,-6,-6,NAN
-3,-2,0,1,1,-2,0,-2,NAN
-2,-2,-2,1,-1,-2,-12,-6,NAN
-2,0,-1,0,-4,-6,-12,-5,NAN
-8,-1,0,0,-2,-3,-2,2,NAN
-3,-3,-3,-1,0,0,2,0,NAN
16,2,0,-1,1,0,-1,2,NAN
-5,0,4,0,-3,0,1,0,NAN
0,0,-3,-1,-1,0,19,0,NAN
-7,-4,-7,-5,-1,1,-13,-2,NAN
-3,8,12,5,3,4,2,-2,NAN
-2,-6,0,-4,2,3,3,0,NAN
-3,-7,-11,-10,-3,-4,-5,-2,NAN
7,-1,2,0,-2,-1,6,-2,NAN
2,-2,-5,-5,-6,-4,-1,2,NAN
0,3,2,4,-1,-2,-10,-3,NAN
-5,1,2,4,4,5,3,-8,NAN
-13,-4,-2,-1,-1,-3,2,-7,NAN
-3,-2,-2,-4,-3,-1,-2,2,NAN
8,0,0,5,1,0,-2,-11,NAN
4,-1,-5,-1,-2,-1,-4,2,NAN
-3,1,3,1,1,-1,1,2,NAN
-7,1,-1,1,1,-1,4,3,NAN
-9,-1,-1,-5,-4,-3,-10,-8,NAN
-7,1,-3,-2,-3,-4,-4,1,NAN
21,0,0,-1,-1,1,2,5,NAN
-12,-5,-7,-5,-3,1,3,-10,NAN
-1,-6,-6,-3,-2,-1,-2,-2,NAN
0,0,1,4,6,30,1,2,NAN
-26,0,2,-1,-8,-40,-4,3,NAN
30,4,-2,-7,-8,-8,-10,23,NAN
-12,-2,-2,3,6,6,14,-23,NAN
22,6,5,1,2,4,5,10,NAN
4,-1,-2,-1,-3,-2,13,-3,NAN
-8,2,0,3,1,-6,1,-12,NAN
0,2,-2,-2,-3,2,-3,14,NAN
-28,-5,-3,-2,-3,-8,-4,-35,NAN
30,-3,-6,-2,-3,-3,-15,-31,NAN
-20,-4,-2,0,2,6,15,43,NAN
21,4,2,-1,-2,-4,11,40,NAN
-5,0,0,0,0,-5,2,7,NAN
-10,0,-3,-2,-2,7,4,40,NAN
13,-1,-1,2,4,9,-11,-20,NAN
-12,-2,-4,-4,-4,-9,2,20,NAN
-1,-2,1,0,-4,-19,-13,-64,NAN
-12,-3,0,0,-4,-12,-14,3,NAN
-2,-4,-6,-5,0,7,14,24,NAN
-4,2,2,0,0,5,-2,-31,NAN
17,4,1,0,0,3,-2,58,NAN
8,-3,-3,-1,3,7,9,28,NAN
0,-3,1,1,1,-5,-2,-55,NAN
-2,0,-2,-4,-15,-13,6,10,NAN
-4,-3,-3,-4,-4,-6,6,15,NAN
-8,-2,0,2,1,4,-9,17,NAN
-34,4,5,-2,-1,-2,-8,-60,NAN
48,-2,-5,2,4,9,0,-19,NAN
-7,-9,-6,-3,-1,2,1,23,NAN
-6,-5,-4,-3,-2,10,8,35,NAN
4,3,5,2,-1,-2,2,38,NAN
-22,-1,-2,-2,-2,-30,5,-29,NAN
-6,1,3,-1,-4,-8,-31,-22,NAN
8,2,0,1,5,4,12,-23,NAN
-6,-6,-7,-3,-1,6,-7,-28,NAN
0,0,1,3,7,18,0,11,NAN
3,-6,-4,-3,-7,-12,4,-26,NAN
-10,0,1,-2,-2,-6,-5,-25,NAN
-9,2,1,-2,-1,-2,-1,-5,NAN
-1,-4,-1,0,0,-1,-13,-55,NAN
-5,-6,-6,0,2,-1,-6,7,NAN
6,8,4,0,-1,10,-5,-17,NAN
5,-9,-9,-3,-6,-20,1,3,NAN
-24,-3,-3,-1,2,0,-7,-37,NAN
2,-2,0,0,2,8,3,32,NAN
6,2,3,-2,-2,-3,-1,-8,NAN
22,8,5,2,2,-3,-19,17,NAN
-10,-2,-5,-2,-1,-2,8,-25,NAN
-5,-6,-4,-2,-2,1,1,-5,NAN
2,-6,0,0,0,7,15,28,NAN
14,6,3,1,1,5,7,-32,NAN
6,2,3,-1,-5,-13,-12,-37,NAN
-33,14,11,-2,-3,-8,-19,6,NAN
44,-8,-6,-1,0,-3,10,4,NAN
-24,-13,-14,0,2,1,5,66,NAN
-12,-17,-13,-8,-7,-1,10,-19,NAN
-2,8,4,1,2,-2,-8,-57,NAN
-7,-1,7,1,1,3,-39,-2,NAN
4,10,5,-2,-2,14,29,49,NAN
4,6,3,4,1,-15,0,49,NAN
26,-5,-1,-4,-10,-21,0,11,NAN
-16,3,2,-1,-1,-2,10,109,NAN
-7,-3,-2,1,-1,5,-10,-107,NAN
-9,-2,-6,0,4,16,-8,43,NAN
30,8,2,2,2,5,16,-15,NAN
0,-10,-7,-6,-6,0,11,3,NAN
-11,4,6,-3,-2,-7,-1,4,NAN
18,0,3,-3,1,6,1,-25,NAN
-11,-8,11,1,-4,-22,-26,-13,NAN
-4,2,-2,0,-1,7,7,18,NAN
-20,3,9,-3,-2,-3,5,-38,NAN
13,0,11,0,-3,-5,-3,34,NAN
-1,-24,-40,-5,-2,8,-6,3,NAN
-27,-6,0,-3,4,22,4,-67,NAN
11,2,3,4,6,20,8,15,NAN
-12,7,-2,-4,-15,-52,-9,14,NAN
27,6,2,-5,-9,8,33,62,NAN
-5,1,-6,1,0,-11,-39,-103,NAN
5,-5,-10,-7,-8,-8,-1,64,NAN
-23,-8,1,0,1,8,-10,12,NAN
3,8,3,4,7,12,12,-26,NAN
9,-9,7,0,-2,-2,5,16,NAN
-3,0,-12,-3,7,23,9,15,NAN
0,-5,-1,1,1,28,15,-18,NAN
1,-3,-9,-3,0,-34,-9,28,NAN
5,12,9,-2,-11,-31,-12,-44,NAN
-7,-5,1,1,1,10,-5,-24,NAN
-13,-7,-9,-4,-1,-2,10,8,NAN
-10,-1,1,-1,0,27,-11,-56,NAN
13,0,-1,0,5,26,25,-49,NAN
21,6,5,1,-7,-52,-24,-18,NAN
0,0,-9,-3,2,15,-8,-29,NAN
-5,-6,3,0,-1,2,-10,-7,NAN
19,6,-1,1,0,-6,19,111,NAN
-15,3,2,0,-3,5,4,0,NAN
-6,-22,-17,1,4,24,17,-14,NAN
-29,-1,1,-1,4,-11,-42,-32,NAN
-7,-1,-3,-1,-5,-24,9,46,NAN
19,2,-3,-4,-9,-16,-3,-9,NAN
-2,13,11,5,2,-8,-7,41,NAN
-1,-13,-5,-3,-2,0,13,49,NAN
1,6,-1,0,6,19,-3,12,NAN
-7,-6,-1,-1,-3,-14,-6,-56,NAN
-3,3,5,5,3,3,2,-56,NAN
22,-1,-7,-1,0,11,6,29,NAN
-5,1,-1,-6,-3,-3,-4,31,NAN
-10,-7,-7,-4,-4,-1,-8,47,NAN
-9,0,5,2,4,3,-6,-10,NAN
20,6,8,2,-5,-11,1,-39,NAN
-26,0,-4,1,0,-5,-2,-31,NAN
-16,-9,1,-1,2,9,5,-25,NAN
16,2,-4,3,6,8,-19,-62,NAN
-25,-1,0,0,0,2,5,-29,NAN
24,10,5,3,5,10,20,81,NAN
-9,-4,-1,-4,-8,-14,-8,-40,NAN
2,-3,-4,-4,2,6,18,45,NAN
-12,-7,-4,-6,-12,-29,-20,-30,NAN
-14,-9,-6,-4,-3,-15,-14,-91,NAN
0,5,10,1,7,23,7,13,NAN
20,-8,-10,-7,-11,-30,-20,-66,NAN
-24,-2,5,-2,5,14,3,23,NAN
-6,1,-1,1,0,5,-4,-46,NAN
-9,-1,6,2,2,-3,1,1,NAN
-2,1,-6,-3,-4,-5,-2,-1,NAN
24,4,7,0,-2,7,13,37,NAN
-11,-2,-7,-3,-8,-11,-24,-17,NAN
-9,0,-3,3,-2,-9,4,18,NAN
-6,-1,-2,-4,-4,4,10,11,NAN
16,9,0,-3,-3,-7,-11,-17,NAN
-18,-6,-5,-6,-6,3,0,-27,NAN
13,-7,-3,-5,0,14,3,19,NAN
-11,0,4,7,8,7,10,6,NAN
2,-2,1,-4,-14,-29,-16,-16,NAN
-5,4,-2,1,-1,-12,-11,18,NAN
18,-1,-1,0,-2,5,-4,-34,NAN
-8,-12,-5,-9,0,13,2,31,NAN
-7,-2,-2,2,8,20,12,1,NAN
-11,3,4,-2,-4,-5,-6,-50,NAN
-4,6,-1,3,0,-12,-10,-31,NAN
17,-1,-4,2,-2,-8,-1,48,NAN
9,-2,-2,1,2,5,9,-41,NAN
-2,5,2,-1,-10,-24,-21,-17,NAN
-7,3,2,-2,6,25,9,24,NAN
1,-5,-4,-2,-6,-18,-1,0,NAN
-15,-6,-6,-4,-2,-5,-19,50,NAN
16,6,10,5,5,8,8,83,NAN
-16,-7,-6,-4,-1,-1,4,-15,NAN
-4,-4,-6,-1,-1,10,3,14,NAN
17,4,0,-5,-5,-9,7,43,NAN
-14,-6,-7,-1,0,-7,9,55,NAN
7,-4,2,-5,-3,-4,1,0,NAN
-10,3,-5,-1,3,10,-16,-45,NAN
6,-5,-7,0,-1,15,10,3,NAN
0,1,-1,-2,-2,-23,-27,-30,NAN
-26,5,2,-1,-4,-3,-1,-33,NAN
8,1,11,3,-5,-11,-2,77,NAN
19,-7,-15,-14,1,2,-1,0,NAN
-22,-10,-7,-5,1,22,19,20,NAN
5,1,-9,2,-3,-19,-16,-4,NAN
-12,10,11,5,6,0,-10,-98,NAN
8,1,5,6,1,3,12,39,NAN
2,-6,-4,-1,4,25,29,7,NAN
-5,-1,-2,-2,-1,-6,-13,-71,NAN
10,3,12,0,-4,-7,-5,45,NAN
-8,1,2,2,-4,-24,-3,78,NAN
-8,-4,-3,-3,-4,-10,5,46,NAN
47,9,7,5,10,19,30,57,NAN
0,2,-2,-1,2,11,0,-56,NAN
7,-4,-2,5,2,7,1,-60,NAN
-17,-4,1,-8,-7,-9,-4,69,NAN
3,7,4,0,-2,-6,-14,-48,NAN
-4,-8,-7,2,1,1,-14,-94,NAN
6,4,4,2,5,10,20,49,NAN
0,-2,6,-1,-4,-3,4,12,NAN
-31,2,-2,-2,-3,-4,-25,-41,NAN
20,5,5,-3,-5,-5,15,117,NAN
-4,0,2,0,-2,-14,-8,-107,NAN
3,-12,-5,0,5,8,3,-46,NAN
-18,-3,-4,-1,-3,2,5,42,NAN
-10,-1,-8,-3,1,23,28,26,NAN
-6,-11,-7,-5,-4,-12,-19,-59,NAN
-3,10,4,1,-2,0,-11,24,NAN
1,11,10,1,1,14,4,23,NAN
11,8,-7,0,3,6,-5,-40,NAN
-7,-6,0,-2,-13,-39,-13,-26,NAN
4,0,6,0,0,-7,1,8,NAN
-12,-11,-14,-4,-2,11,6,36,NAN
6,-2,0,-6,0,9,0,6,NAN
-3,9,10,3,6,8,7,19,NAN
-16,4,1,-1,-6,-34,-25,-30,NAN
1,2,12,-1,0,2,-4,-32,NAN
4,-10,-19,-6,-5,-2,2,14,NAN
-2,-5,-6,-3,5,22,12,-47,NAN
-17,-1,1,0,-3,-10,-17,28,NAN
9,7,14,-2,-4,-7,0,-7,NAN
-3,1,-5,2,1,2,9,1,NAN
13,-2,-8,-5,-2,-3,2,8,NAN
-10,-4,-4,-2,1,3,-13,-28,NAN
1,-8,-4,1,2,6,13,6,NAN
-3,-3,-4,-1,0,3,0,40,NAN
-4,4,4,1,4,-1,-10,22,NAN
9,7,1,-1,-3,-11,0,-42,NAN
-11,-2,-4,-1,-1,1,0,25,NAN
-12,-7,-1,1,0,-1,-1,-53,NAN
7,9,15,-1,-3,-5,2,79,NAN
11,5,-21,-2,7,24,12,-42,NAN
-1,-21,-12,-4,-5,-8,2,-25,NAN
-9,-1,5,-1,-6,-7,-13,-36,NAN
-3,5,0,-2,-5,-20,-9,24,NAN
5,0,4,-2,-1,5,2,-41,NAN
4,4,-13,-4,-2,-1,-9,9,NAN
-8,-4,-2,1,6,19,17,-45,NAN
6,2,2,-1,-1,19,7,-3,NAN
-1,-3,-1,-3,-10,-42,-15,19,NAN
-10,-6,-5,2,6,9,2,14,NAN
6,-8,-1,-2,-4,-12,-10,48,NAN
-31,-2,-2,2,4,6,1,-35,NAN
25,3,6,2,4,34,15,16,NAN
-15,-2,-8,-3,-2,-11,0,-23,NAN
2,4,4,0,3,-9,-7,-10,NAN
11,-2,-6,-2,-1,15,-4,-12,NAN
-1,-5,-4,-2,0,-1,5,50,NAN
5,8,5,-1,-9,-24,-5,7,NAN
-2,-14,-15,-2,1,11,-3,-47,NAN
-8,5,7,1,6,-1,-5,-32,NAN
-14,-4,-4,-2,-5,-12,7,2,NAN
-6,-7,1,4,9,23,-2,-66,NAN
9,5,6,-4,-8,-21,-5,20,NAN
-12,-7,-4,1,7,32,2,-25,NAN
-5,2,2,-1,-7,-27,-2,9,NAN
13,3,-8,-6,-10,-26,-24,18,NAN
2,3,4,2,5,11,2,-15,NAN
4,-4,-3,-1,3,25,13,0,NAN
-1,-3,-2,-5,-11,-33,-11,18,NAN
1,9,10,3,1,4,0,0,NAN
6,-3,-3,-5,-7,-22,-6,12,NAN
-9,-8,-8,-2,-1,2,-4,-2,NAN
-4,2,11,1,3,16,-2,0,NAN
9,-6,-9,2,6,39,12,2,NAN
-7,1,-1,-5,-11,-50,-11,1,NAN
-6,0,-1,-2,-7,-18,-7,-13,NAN
0,-7,-1,-3,1,14,-1,-10,NAN
-7,5,8,0,1,-5,2,6,NAN
8,0,-2,2,6,25,-2,12,NAN
-5,-4,-2,-3,-13,-39,-4,-12,NAN
7,9,1,2,6,26,1,6,NAN
4,-8,-9,-1,0,-2,2,1,NAN
-8,-3,5,1,3,33,4,1,NAN
3,-2,-6,-3,-6,-41,-13,2,NAN
-1,-2,1,-1,-1,-7,2,1,NAN
6,7,2,-1,3,3,1,-6,NAN
-4,0,-1,-2,-3,-7,-2,-4,NAN
-5,2,0,0,4,24,5,0,NAN
2,-4,0,4,5,17,3,-2,NAN
-3,-10,-4,-4,-4,-36,-16,4,NAN
3,-3,-6,-6,-6,16,6,-3,NAN
5,3,-1,1,-1,-5,3,4,NAN
-8,-2,-1,-1,1,2,12,7,NAN
3,1,0,2,2,7,-5,-3,NAN
-5,-2,1,0,5,10,0,1,NAN
-1,2,4,0,-3,-19,-1,-5,NAN
1,-5,-6,-6,-4,-3,1,-1,NAN
-11,-5,1,1,3,13,-2,-16,NAN
1,8,-4,4,5,0,-3,-5,NAN
1,-6,0,-4,1,30,12,1,NAN
-4,1,-6,-1,-10,-44,-18,12,NAN
-2,-6,-2,-5,-4,7,-8,-9,NAN
-6,-3,-3,-2,-11,-34,5,-7,NAN
4,4,0,2,4,16,-1,-12,NAN
10,-3,-4,1,3,17,2,1,NAN
-3,5,6,-2,-1,7,12,10,NAN
4,-11,-8,-4,-6,-16,-15,-7,NAN
-6,-1,2,0,-1,-17,-11,7,NAN
1,-6,-6,-2,2,16,2,-3,NAN
-3,6,3,0,0,1,1,-3,NAN
0,3,5,1,0,-15,-12,-21,NAN
-3,-3,0,0,1,1,0,35,NAN
2,-3,-3,-4,-13,-35,-2,6,NAN
-7,9,4,0,0,13,11,13,NAN
8,-3,3,0,2,18,9,-1,NAN
-15,-6,-12,-4,-5,-19,-11,-11,NAN
-1,-3,4,-1,-12,-21,-9,-7,NAN
-3,-5,-7,-4,-3,3,8,-3,NAN
10,8,7,0,3,7,7,27,NAN
0,8,1,1,3,8,0,5,NAN
-1,-10,-5,2,10,18,1,-23,NAN
9,-1,-3,-2,-6,-20,1,12,NAN
-18,-4,-3,-2,-1,0,-14,-8,NAN
8,7,11,-1,1,5,-2,-14,NAN
1,6,-2,2,3,5,4,10,NAN
-10,-14,-11,-7,-7,-11,-3,-14,NAN
-11,3,2,2,7,20,10,-9,NAN
18,-1,-3,-4,-16,-50,-14,29,NAN
-1,2,2,1,7,23,15,-9,NAN
4,2,-1,-2,-5,-14,-19,12,NAN
-8,-10,-10,-2,-3,-14,7,1,NAN
-3,-2,1,-4,-6,5,-7,-27,NAN
-16,-5,-1,-1,6,20,1,-24,NAN
4,4,4,3,4,10,3,21,NAN
6,2,-1,-4,-7,-16,-9,5,NAN
1,-3,-2,1,3,3,8,1,NAN
0,-3,0,2,3,6,-9,-14,NAN
-2,0,1,0,3,5,-4,24,NAN
13,2,1,1,2,14,9,4,NAN
-5,-4,-3,1,-3,5,4,-13,NAN
-6,-2,-6,-7,-10,-11,-7,12,NAN
-6,-1,-1,-3,-7,-46,-14,-24,NAN
6,1,-1,1,0,8,-3,7,NAN
-5,-4,-5,2,8,17,5,6,NAN
-4,0,0,-1,-1,9,9,4,NAN
0,3,1,1,0,18,-5,-15,NAN
25,-4,0,-4,-4,-18,1,9,NAN
-20,-4,-8,-3,-5,-4,-7,-17,NAN
-6,1,8,-1,-1,-13,-7,6,NAN
-4,-1,-10,0,5,22,5,-20,NAN
3,1,6,-2,-7,-16,-5,18,NAN
0,-1,4,0,2,5,0,-8,NAN
7,1,-2,0,2,-8,1,15,NAN
2,-5,-5,-3,-5,8,-1,-29,NAN
-16,1,0,-2,-5,-21,-14,-18,NAN
